lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-68-N2,50,0.4,1528.54,-79.50782
P11032-3,71638_20-53-68-N2,50,0.4,1528.56,-78.94831
P11032-3,71638_20-53-68-N2,50,0.4,1528.58,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.6,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.62,-79.77159
P11032-3,71638_20-53-68-N2,50,0.4,1528.64,-84.04614
P11032-3,71638_20-53-68-N2,50,0.4,1528.66,-79.4962
P11032-3,71638_20-53-68-N2,50,0.4,1528.68,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.7,-77.69296
P11032-3,71638_20-53-68-N2,50,0.4,1528.72,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.76,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.8,-91.49476
P11032-3,71638_20-53-68-N2,50,0.4,1528.82,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.84,-78.69666
P11032-3,71638_20-53-68-N2,50,0.4,1528.86,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.88,-81.24534
P11032-3,71638_20-53-68-N2,50,0.4,1528.9,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.92,-78.3654
P11032-3,71638_20-53-68-N2,50,0.4,1528.94,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.96,-120
P11032-3,71638_20-53-68-N2,50,0.4,1528.98,-76.65144
P11032-3,71638_20-53-68-N2,50,0.4,1529,-83.16773
P11032-3,71638_20-53-68-N2,50,0.4,1529.02,-80.7263
P11032-3,71638_20-53-68-N2,50,0.4,1529.04,-85.16555
P11032-3,71638_20-53-68-N2,50,0.4,1529.06,-80.95284
P11032-3,71638_20-53-68-N2,50,0.4,1529.08,-83.32734
P11032-3,71638_20-53-68-N2,50,0.4,1529.1,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.12,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.14,-78.63279
P11032-3,71638_20-53-68-N2,50,0.4,1529.16,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.18,-82.0845
P11032-3,71638_20-53-68-N2,50,0.4,1529.2,-77.44969
P11032-3,71638_20-53-68-N2,50,0.4,1529.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.24,-77.00711
P11032-3,71638_20-53-68-N2,50,0.4,1529.26,-78.60751
P11032-3,71638_20-53-68-N2,50,0.4,1529.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.3,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.32,-83.24772
P11032-3,71638_20-53-68-N2,50,0.4,1529.34,-80.87353
P11032-3,71638_20-53-68-N2,50,0.4,1529.36,-85.72839
P11032-3,71638_20-53-68-N2,50,0.4,1529.38,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.4,-82.35376
P11032-3,71638_20-53-68-N2,50,0.4,1529.42,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.44,-81.53292
P11032-3,71638_20-53-68-N2,50,0.4,1529.46,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.48,-75.59248
P11032-3,71638_20-53-68-N2,50,0.4,1529.5,-77.36838
P11032-3,71638_20-53-68-N2,50,0.4,1529.52,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.54,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.56,-84.14652
P11032-3,71638_20-53-68-N2,50,0.4,1529.58,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.6,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.62,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.64,-79.8843
P11032-3,71638_20-53-68-N2,50,0.4,1529.66,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.68,-80.05947
P11032-3,71638_20-53-68-N2,50,0.4,1529.7,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.72,-81.44784
P11032-3,71638_20-53-68-N2,50,0.4,1529.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.76,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.8,-76.89307
P11032-3,71638_20-53-68-N2,50,0.4,1529.82,-85.06263
P11032-3,71638_20-53-68-N2,50,0.4,1529.84,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.86,-76.90157
P11032-3,71638_20-53-68-N2,50,0.4,1529.88,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.9,-81.73213
P11032-3,71638_20-53-68-N2,50,0.4,1529.92,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.94,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.96,-120
P11032-3,71638_20-53-68-N2,50,0.4,1529.98,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.02,-80.00913
P11032-3,71638_20-53-68-N2,50,0.4,1530.04,-80.122
P11032-3,71638_20-53-68-N2,50,0.4,1530.06,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.08,-79.09037
P11032-3,71638_20-53-68-N2,50,0.4,1530.1,-83.00509
P11032-3,71638_20-53-68-N2,50,0.4,1530.12,-78.97223
P11032-3,71638_20-53-68-N2,50,0.4,1530.14,-86.69181
P11032-3,71638_20-53-68-N2,50,0.4,1530.16,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.18,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.2,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.24,-78.06041
P11032-3,71638_20-53-68-N2,50,0.4,1530.26,-80.0811
P11032-3,71638_20-53-68-N2,50,0.4,1530.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.3,-78.87395
P11032-3,71638_20-53-68-N2,50,0.4,1530.32,-79.02049
P11032-3,71638_20-53-68-N2,50,0.4,1530.34,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.36,-81.53601
P11032-3,71638_20-53-68-N2,50,0.4,1530.38,-80.45902
P11032-3,71638_20-53-68-N2,50,0.4,1530.4,-78.14458
P11032-3,71638_20-53-68-N2,50,0.4,1530.42,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.44,-76.23423
P11032-3,71638_20-53-68-N2,50,0.4,1530.46,-83.67644
P11032-3,71638_20-53-68-N2,50,0.4,1530.48,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.5,-76.97453
P11032-3,71638_20-53-68-N2,50,0.4,1530.52,-78.8941
P11032-3,71638_20-53-68-N2,50,0.4,1530.54,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.56,-78.92451
P11032-3,71638_20-53-68-N2,50,0.4,1530.58,-79.07279
P11032-3,71638_20-53-68-N2,50,0.4,1530.6,-82.47798
P11032-3,71638_20-53-68-N2,50,0.4,1530.62,-78.56361
P11032-3,71638_20-53-68-N2,50,0.4,1530.64,-86.56788
P11032-3,71638_20-53-68-N2,50,0.4,1530.66,-92.5189
P11032-3,71638_20-53-68-N2,50,0.4,1530.68,-92.08871
P11032-3,71638_20-53-68-N2,50,0.4,1530.7,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.72,-78.54804
P11032-3,71638_20-53-68-N2,50,0.4,1530.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.76,-95.52997
P11032-3,71638_20-53-68-N2,50,0.4,1530.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.8,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.82,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.84,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.86,-78.97566
P11032-3,71638_20-53-68-N2,50,0.4,1530.88,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.9,-82.91239
P11032-3,71638_20-53-68-N2,50,0.4,1530.92,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.94,-120
P11032-3,71638_20-53-68-N2,50,0.4,1530.96,-76.07831
P11032-3,71638_20-53-68-N2,50,0.4,1530.98,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.02,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.04,-79.29224
P11032-3,71638_20-53-68-N2,50,0.4,1531.06,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.08,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.1,-86.40165
P11032-3,71638_20-53-68-N2,50,0.4,1531.12,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.14,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.16,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.18,-77.17604
P11032-3,71638_20-53-68-N2,50,0.4,1531.2,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.24,-81.57079
P11032-3,71638_20-53-68-N2,50,0.4,1531.26,-85.72514
P11032-3,71638_20-53-68-N2,50,0.4,1531.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.3,-83.24863
P11032-3,71638_20-53-68-N2,50,0.4,1531.32,-82.73925
P11032-3,71638_20-53-68-N2,50,0.4,1531.34,-85.12014
P11032-3,71638_20-53-68-N2,50,0.4,1531.36,-84.09493
P11032-3,71638_20-53-68-N2,50,0.4,1531.38,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.4,-76.56986
P11032-3,71638_20-53-68-N2,50,0.4,1531.42,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.44,-80.13811
P11032-3,71638_20-53-68-N2,50,0.4,1531.46,-86.37518
P11032-3,71638_20-53-68-N2,50,0.4,1531.48,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.5,-90.12781
P11032-3,71638_20-53-68-N2,50,0.4,1531.52,-85.18701
P11032-3,71638_20-53-68-N2,50,0.4,1531.54,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.56,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.58,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.6,-80.14484
P11032-3,71638_20-53-68-N2,50,0.4,1531.62,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.64,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.66,-78.91773
P11032-3,71638_20-53-68-N2,50,0.4,1531.68,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.7,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.72,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.76,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.78,-83.87428
P11032-3,71638_20-53-68-N2,50,0.4,1531.8,-99.77159
P11032-3,71638_20-53-68-N2,50,0.4,1531.82,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.84,-78.08549
P11032-3,71638_20-53-68-N2,50,0.4,1531.86,-78.77784
P11032-3,71638_20-53-68-N2,50,0.4,1531.88,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.9,-81.23551
P11032-3,71638_20-53-68-N2,50,0.4,1531.92,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.94,-77.20105
P11032-3,71638_20-53-68-N2,50,0.4,1531.96,-120
P11032-3,71638_20-53-68-N2,50,0.4,1531.98,-84.1005
P11032-3,71638_20-53-68-N2,50,0.4,1532,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.02,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.04,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.06,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.08,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.1,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.12,-80.16284
P11032-3,71638_20-53-68-N2,50,0.4,1532.14,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.16,-77.0952
P11032-3,71638_20-53-68-N2,50,0.4,1532.18,-86.97886
P11032-3,71638_20-53-68-N2,50,0.4,1532.2,-85.82362
P11032-3,71638_20-53-68-N2,50,0.4,1532.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.24,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.26,-76.87611
P11032-3,71638_20-53-68-N2,50,0.4,1532.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.3,-83.12204
P11032-3,71638_20-53-68-N2,50,0.4,1532.32,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.34,-86.70195
P11032-3,71638_20-53-68-N2,50,0.4,1532.36,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.38,-84.09158
P11032-3,71638_20-53-68-N2,50,0.4,1532.4,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.42,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.44,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.46,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.48,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.5,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.52,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.54,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.56,-90.11129
P11032-3,71638_20-53-68-N2,50,0.4,1532.58,-89.30332
P11032-3,71638_20-53-68-N2,50,0.4,1532.6,-80.76497
P11032-3,71638_20-53-68-N2,50,0.4,1532.62,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.64,-76.38272
P11032-3,71638_20-53-68-N2,50,0.4,1532.66,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.68,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.7,-79.6457
P11032-3,71638_20-53-68-N2,50,0.4,1532.72,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.76,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.8,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.82,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.84,-79.29224
P11032-3,71638_20-53-68-N2,50,0.4,1532.86,-81.08295
P11032-3,71638_20-53-68-N2,50,0.4,1532.88,-85.64474
P11032-3,71638_20-53-68-N2,50,0.4,1532.9,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.92,-85.06681
P11032-3,71638_20-53-68-N2,50,0.4,1532.94,-75.00725
P11032-3,71638_20-53-68-N2,50,0.4,1532.96,-120
P11032-3,71638_20-53-68-N2,50,0.4,1532.98,-83.77165
P11032-3,71638_20-53-68-N2,50,0.4,1533,-78.00245
P11032-3,71638_20-53-68-N2,50,0.4,1533.02,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.04,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.06,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.08,-82.87014
P11032-3,71638_20-53-68-N2,50,0.4,1533.1,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.12,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.14,-85.04733
P11032-3,71638_20-53-68-N2,50,0.4,1533.16,-82.41012
P11032-3,71638_20-53-68-N2,50,0.4,1533.18,-78.16161
P11032-3,71638_20-53-68-N2,50,0.4,1533.2,-80.66108
P11032-3,71638_20-53-68-N2,50,0.4,1533.22,-77.91559
P11032-3,71638_20-53-68-N2,50,0.4,1533.24,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.26,-78.46795
P11032-3,71638_20-53-68-N2,50,0.4,1533.28,-82.74333
P11032-3,71638_20-53-68-N2,50,0.4,1533.3,-82.25264
P11032-3,71638_20-53-68-N2,50,0.4,1533.32,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.34,-78.09388
P11032-3,71638_20-53-68-N2,50,0.4,1533.36,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.38,-86.25802
P11032-3,71638_20-53-68-N2,50,0.4,1533.4,-83.35734
P11032-3,71638_20-53-68-N2,50,0.4,1533.42,-78.35053
P11032-3,71638_20-53-68-N2,50,0.4,1533.44,-87.06416
P11032-3,71638_20-53-68-N2,50,0.4,1533.46,-90.42488
P11032-3,71638_20-53-68-N2,50,0.4,1533.48,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.5,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.52,-78.32978
P11032-3,71638_20-53-68-N2,50,0.4,1533.54,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.56,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.58,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.6,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.62,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.64,-84.87849
P11032-3,71638_20-53-68-N2,50,0.4,1533.66,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.68,-76.17443
P11032-3,71638_20-53-68-N2,50,0.4,1533.7,-92.5649
P11032-3,71638_20-53-68-N2,50,0.4,1533.72,-84.03513
P11032-3,71638_20-53-68-N2,50,0.4,1533.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.76,-76.45507
P11032-3,71638_20-53-68-N2,50,0.4,1533.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.8,-75.82362
P11032-3,71638_20-53-68-N2,50,0.4,1533.82,-88.05208
P11032-3,71638_20-53-68-N2,50,0.4,1533.84,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.86,-82.41997
P11032-3,71638_20-53-68-N2,50,0.4,1533.88,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.9,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.92,-100.8344
P11032-3,71638_20-53-68-N2,50,0.4,1533.94,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.96,-120
P11032-3,71638_20-53-68-N2,50,0.4,1533.98,-100.2466
P11032-3,71638_20-53-68-N2,50,0.4,1534,-80.05551
P11032-3,71638_20-53-68-N2,50,0.4,1534.02,-77.1108
P11032-3,71638_20-53-68-N2,50,0.4,1534.04,-79.75514
P11032-3,71638_20-53-68-N2,50,0.4,1534.06,-89.8843
P11032-3,71638_20-53-68-N2,50,0.4,1534.08,-75.18844
P11032-3,71638_20-53-68-N2,50,0.4,1534.1,-84.76124
P11032-3,71638_20-53-68-N2,50,0.4,1534.12,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.14,-79.1364
P11032-3,71638_20-53-68-N2,50,0.4,1534.16,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.18,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.2,-79.15066
P11032-3,71638_20-53-68-N2,50,0.4,1534.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.24,-77.62959
P11032-3,71638_20-53-68-N2,50,0.4,1534.26,-87.28856
P11032-3,71638_20-53-68-N2,50,0.4,1534.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.3,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.32,-84.30509
P11032-3,71638_20-53-68-N2,50,0.4,1534.34,-82.6946
P11032-3,71638_20-53-68-N2,50,0.4,1534.36,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.38,-80.70224
P11032-3,71638_20-53-68-N2,50,0.4,1534.4,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.42,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.44,-86.89094
P11032-3,71638_20-53-68-N2,50,0.4,1534.46,-76.52475
P11032-3,71638_20-53-68-N2,50,0.4,1534.48,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.5,-79.94819
P11032-3,71638_20-53-68-N2,50,0.4,1534.52,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.54,-82.02732
P11032-3,71638_20-53-68-N2,50,0.4,1534.56,-81.04799
P11032-3,71638_20-53-68-N2,50,0.4,1534.58,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.6,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.62,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.64,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.66,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.68,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.7,-83.58823
P11032-3,71638_20-53-68-N2,50,0.4,1534.72,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.74,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.76,-75.76426
P11032-3,71638_20-53-68-N2,50,0.4,1534.78,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.8,-80.79355
P11032-3,71638_20-53-68-N2,50,0.4,1534.82,-88.51706
P11032-3,71638_20-53-68-N2,50,0.4,1534.84,-88.3357
P11032-3,71638_20-53-68-N2,50,0.4,1534.86,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.88,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.9,-77.10411
P11032-3,71638_20-53-68-N2,50,0.4,1534.92,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.94,-120
P11032-3,71638_20-53-68-N2,50,0.4,1534.96,-93.47174
P11032-3,71638_20-53-68-N2,50,0.4,1534.98,-85.57834
P11032-3,71638_20-53-68-N2,50,0.4,1535,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.02,-78.38932
P11032-3,71638_20-53-68-N2,50,0.4,1535.04,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.06,-82.28486
P11032-3,71638_20-53-68-N2,50,0.4,1535.08,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.1,-84.43697
P11032-3,71638_20-53-68-N2,50,0.4,1535.12,-80.94042
P11032-3,71638_20-53-68-N2,50,0.4,1535.14,-91.94159
P11032-3,71638_20-53-68-N2,50,0.4,1535.16,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.18,-78.32092
P11032-3,71638_20-53-68-N2,50,0.4,1535.2,-75.18988
P11032-3,71638_20-53-68-N2,50,0.4,1535.22,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.24,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.26,-78.66142
P11032-3,71638_20-53-68-N2,50,0.4,1535.28,-120
P11032-3,71638_20-53-68-N2,50,0.4,1535.3,-85.46529
P11032-3,71638_20-53-68-N2,50,0.4,1535.32,-80.4292
