lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-51-H6,50,0.2,1530.38,-77.88612
P11032-3,71638_20-42-51-H6,50,0.2,1530.4,-78.671
P11032-3,71638_20-42-51-H6,50,0.2,1530.42,-81.41162
P11032-3,71638_20-42-51-H6,50,0.2,1530.44,-87.37786
P11032-3,71638_20-42-51-H6,50,0.2,1530.46,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.48,-79.7265
P11032-3,71638_20-42-51-H6,50,0.2,1530.5,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.52,-77.97512
P11032-3,71638_20-42-51-H6,50,0.2,1530.54,-81.14639
P11032-3,71638_20-42-51-H6,50,0.2,1530.56,-81.1334
P11032-3,71638_20-42-51-H6,50,0.2,1530.58,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.6,-81.69347
P11032-3,71638_20-42-51-H6,50,0.2,1530.62,-76.42065
P11032-3,71638_20-42-51-H6,50,0.2,1530.64,-90.14035
P11032-3,71638_20-42-51-H6,50,0.2,1530.66,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.68,-85.62091
P11032-3,71638_20-42-51-H6,50,0.2,1530.7,-79.57031
P11032-3,71638_20-42-51-H6,50,0.2,1530.72,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.74,-79.2775
P11032-3,71638_20-42-51-H6,50,0.2,1530.76,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.78,-87.90217
P11032-3,71638_20-42-51-H6,50,0.2,1530.8,-80.17684
P11032-3,71638_20-42-51-H6,50,0.2,1530.82,-82.3329
P11032-3,71638_20-42-51-H6,50,0.2,1530.84,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.86,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.88,-80.18363
P11032-3,71638_20-42-51-H6,50,0.2,1530.9,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.92,-120
P11032-3,71638_20-42-51-H6,50,0.2,1530.94,-78.9279
P11032-3,71638_20-42-51-H6,50,0.2,1530.96,-81.93142
P11032-3,71638_20-42-51-H6,50,0.2,1530.98,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531,-92.0845
P11032-3,71638_20-42-51-H6,50,0.2,1531.02,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.04,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.06,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.08,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.1,-82.69541
P11032-3,71638_20-42-51-H6,50,0.2,1531.12,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.14,-79.35542
P11032-3,71638_20-42-51-H6,50,0.2,1531.16,-80.84073
P11032-3,71638_20-42-51-H6,50,0.2,1531.18,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.2,-76.36576
P11032-3,71638_20-42-51-H6,50,0.2,1531.22,-79.22632
P11032-3,71638_20-42-51-H6,50,0.2,1531.24,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.26,-77.79892
P11032-3,71638_20-42-51-H6,50,0.2,1531.28,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.3,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.32,-76.69181
P11032-3,71638_20-42-51-H6,50,0.2,1531.34,-82.25191
P11032-3,71638_20-42-51-H6,50,0.2,1531.36,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.38,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.4,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.42,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.44,-79.66576
P11032-3,71638_20-42-51-H6,50,0.2,1531.46,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.48,-79.6457
P11032-3,71638_20-42-51-H6,50,0.2,1531.5,-81.67683
P11032-3,71638_20-42-51-H6,50,0.2,1531.52,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.54,-78.90759
P11032-3,71638_20-42-51-H6,50,0.2,1531.56,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.58,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.6,-79.69805
P11032-3,71638_20-42-51-H6,50,0.2,1531.62,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.64,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.66,-81.02153
P11032-3,71638_20-42-51-H6,50,0.2,1531.68,-80.59284
P11032-3,71638_20-42-51-H6,50,0.2,1531.7,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.72,-82.20476
P11032-3,71638_20-42-51-H6,50,0.2,1531.74,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.76,-81.17248
P11032-3,71638_20-42-51-H6,50,0.2,1531.78,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.8,-78.99285
P11032-3,71638_20-42-51-H6,50,0.2,1531.82,-86.15288
P11032-3,71638_20-42-51-H6,50,0.2,1531.84,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.86,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.88,-75.42572
P11032-3,71638_20-42-51-H6,50,0.2,1531.9,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.92,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.94,-120
P11032-3,71638_20-42-51-H6,50,0.2,1531.96,-82.0845
P11032-3,71638_20-42-51-H6,50,0.2,1531.98,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.02,-81.9071
P11032-3,71638_20-42-51-H6,50,0.2,1532.04,-88.27105
P11032-3,71638_20-42-51-H6,50,0.2,1532.06,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.08,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.1,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.12,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.14,-81.00727
P11032-3,71638_20-42-51-H6,50,0.2,1532.16,-85.70894
P11032-3,71638_20-42-51-H6,50,0.2,1532.18,-80.52713
P11032-3,71638_20-42-51-H6,50,0.2,1532.2,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.22,-95.157
P11032-3,71638_20-42-51-H6,50,0.2,1532.24,-76.71824
P11032-3,71638_20-42-51-H6,50,0.2,1532.26,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.28,-79.37794
P11032-3,71638_20-42-51-H6,50,0.2,1532.3,-78.23041
P11032-3,71638_20-42-51-H6,50,0.2,1532.32,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.34,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.36,-81.60082
P11032-3,71638_20-42-51-H6,50,0.2,1532.38,-81.9382
P11032-3,71638_20-42-51-H6,50,0.2,1532.4,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.42,-80.06476
P11032-3,71638_20-42-51-H6,50,0.2,1532.44,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.46,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.48,-78.8941
P11032-3,71638_20-42-51-H6,50,0.2,1532.5,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.52,-84.64833
P11032-3,71638_20-42-51-H6,50,0.2,1532.54,-84.00117
P11032-3,71638_20-42-51-H6,50,0.2,1532.56,-84.29224
P11032-3,71638_20-42-51-H6,50,0.2,1532.58,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.6,-77.19649
P11032-3,71638_20-42-51-H6,50,0.2,1532.62,-87.15569
P11032-3,71638_20-42-51-H6,50,0.2,1532.64,-77.14443
P11032-3,71638_20-42-51-H6,50,0.2,1532.66,-85.57363
P11032-3,71638_20-42-51-H6,50,0.2,1532.68,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.7,-82.49492
P11032-3,71638_20-42-51-H6,50,0.2,1532.72,-94.38541
P11032-3,71638_20-42-51-H6,50,0.2,1532.74,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.76,-80.49003
P11032-3,71638_20-42-51-H6,50,0.2,1532.78,-82.82496
P11032-3,71638_20-42-51-H6,50,0.2,1532.8,-92.30844
P11032-3,71638_20-42-51-H6,50,0.2,1532.82,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.84,-84.65974
P11032-3,71638_20-42-51-H6,50,0.2,1532.86,-86.39975
P11032-3,71638_20-42-51-H6,50,0.2,1532.88,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.9,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.92,-76.75718
P11032-3,71638_20-42-51-H6,50,0.2,1532.94,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.96,-120
P11032-3,71638_20-42-51-H6,50,0.2,1532.98,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533,-83.94264
P11032-3,71638_20-42-51-H6,50,0.2,1533.02,-83.67239
P11032-3,71638_20-42-51-H6,50,0.2,1533.04,-79.97834
P11032-3,71638_20-42-51-H6,50,0.2,1533.06,-84.62559
P11032-3,71638_20-42-51-H6,50,0.2,1533.08,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.1,-92.57353
P11032-3,71638_20-42-51-H6,50,0.2,1533.12,-85.64156
P11032-3,71638_20-42-51-H6,50,0.2,1533.14,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.16,-81.09188
P11032-3,71638_20-42-51-H6,50,0.2,1533.18,-78.21599
P11032-3,71638_20-42-51-H6,50,0.2,1533.2,-79.23724
P11032-3,71638_20-42-51-H6,50,0.2,1533.22,-86.99187
P11032-3,71638_20-42-51-H6,50,0.2,1533.24,-86.74279
P11032-3,71638_20-42-51-H6,50,0.2,1533.26,-79.92252
P11032-3,71638_20-42-51-H6,50,0.2,1533.28,-80.78158
P11032-3,71638_20-42-51-H6,50,0.2,1533.3,-77.54981
P11032-3,71638_20-42-51-H6,50,0.2,1533.32,-76.53061
P11032-3,71638_20-42-51-H6,50,0.2,1533.34,-79.08685
P11032-3,71638_20-42-51-H6,50,0.2,1533.36,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.38,-83.64315
P11032-3,71638_20-42-51-H6,50,0.2,1533.4,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.42,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.44,-79.28855
P11032-3,71638_20-42-51-H6,50,0.2,1533.46,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.48,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.5,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.52,-90.59782
P11032-3,71638_20-42-51-H6,50,0.2,1533.54,-83.86264
P11032-3,71638_20-42-51-H6,50,0.2,1533.56,-88.79755
P11032-3,71638_20-42-51-H6,50,0.2,1533.58,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.6,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.62,-80.34657
P11032-3,71638_20-42-51-H6,50,0.2,1533.64,-79.73058
P11032-3,71638_20-42-51-H6,50,0.2,1533.66,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.68,-80.52959
P11032-3,71638_20-42-51-H6,50,0.2,1533.7,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.72,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.74,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.76,-84.90932
P11032-3,71638_20-42-51-H6,50,0.2,1533.78,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.8,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.82,-77.83306
P11032-3,71638_20-42-51-H6,50,0.2,1533.84,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.86,-79.78811
P11032-3,71638_20-42-51-H6,50,0.2,1533.88,-79.09037
P11032-3,71638_20-42-51-H6,50,0.2,1533.9,-86.56986
P11032-3,71638_20-42-51-H6,50,0.2,1533.92,-120
P11032-3,71638_20-42-51-H6,50,0.2,1533.94,-78.76802
P11032-3,71638_20-42-51-H6,50,0.2,1533.96,-79.73058
P11032-3,71638_20-42-51-H6,50,0.2,1533.98,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534,-84.01428
P11032-3,71638_20-42-51-H6,50,0.2,1534.02,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.04,-81.81115
P11032-3,71638_20-42-51-H6,50,0.2,1534.06,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.08,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.1,-76.19246
P11032-3,71638_20-42-51-H6,50,0.2,1534.12,-87.94254
P11032-3,71638_20-42-51-H6,50,0.2,1534.14,-79.00665
P11032-3,71638_20-42-51-H6,50,0.2,1534.16,-82.91324
P11032-3,71638_20-42-51-H6,50,0.2,1534.18,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.2,-78.85056
P11032-3,71638_20-42-51-H6,50,0.2,1534.22,-83.22484
P11032-3,71638_20-42-51-H6,50,0.2,1534.24,-80.85816
P11032-3,71638_20-42-51-H6,50,0.2,1534.26,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.28,-103.2532
P11032-3,71638_20-42-51-H6,50,0.2,1534.3,-80.92965
P11032-3,71638_20-42-51-H6,50,0.2,1534.32,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.34,-83.24222
P11032-3,71638_20-42-51-H6,50,0.2,1534.36,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.38,-76.8487
P11032-3,71638_20-42-51-H6,50,0.2,1534.4,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.42,-82.8946
P11032-3,71638_20-42-51-H6,50,0.2,1534.44,-84.01976
P11032-3,71638_20-42-51-H6,50,0.2,1534.46,-79.15781
P11032-3,71638_20-42-51-H6,50,0.2,1534.48,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.5,-82.6233
P11032-3,71638_20-42-51-H6,50,0.2,1534.52,-78.80414
P11032-3,71638_20-42-51-H6,50,0.2,1534.54,-78.64231
P11032-3,71638_20-42-51-H6,50,0.2,1534.56,-86.15288
P11032-3,71638_20-42-51-H6,50,0.2,1534.58,-77.55475
P11032-3,71638_20-42-51-H6,50,0.2,1534.6,-92.36722
P11032-3,71638_20-42-51-H6,50,0.2,1534.62,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.64,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.66,-79.16856
P11032-3,71638_20-42-51-H6,50,0.2,1534.68,-86.64743
P11032-3,71638_20-42-51-H6,50,0.2,1534.7,-88.59178
P11032-3,71638_20-42-51-H6,50,0.2,1534.72,-80.28214
P11032-3,71638_20-42-51-H6,50,0.2,1534.74,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.76,-79.50394
P11032-3,71638_20-42-51-H6,50,0.2,1534.78,-84.98804
P11032-3,71638_20-42-51-H6,50,0.2,1534.8,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.82,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.84,-79.54286
P11032-3,71638_20-42-51-H6,50,0.2,1534.86,-81.06738
P11032-3,71638_20-42-51-H6,50,0.2,1534.88,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.9,-77.51781
P11032-3,71638_20-42-51-H6,50,0.2,1534.92,-78.1051
P11032-3,71638_20-42-51-H6,50,0.2,1534.94,-78.82397
P11032-3,71638_20-42-51-H6,50,0.2,1534.96,-120
P11032-3,71638_20-42-51-H6,50,0.2,1534.98,-120
P11032-3,71638_20-42-51-H6,50,0.2,1535,-83.06889
P11032-3,71638_20-42-51-H6,50,0.2,1535.02,-78.68381
P11032-3,71638_20-42-51-H6,50,0.2,1535.04,-120
P11032-3,71638_20-42-51-H6,50,0.2,1535.06,-91.27203
P11032-3,71638_20-42-51-H6,50,0.2,1535.08,-79.01702
P11032-3,71638_20-42-51-H6,50,0.2,1535.1,-120
P11032-3,71638_20-42-51-H6,50,0.2,1535.12,-91.13622
P11032-3,71638_20-42-51-H6,50,0.2,1535.14,-84.96891
P11032-3,71638_20-42-51-H6,50,0.2,1535.16,-79.31814
P11032-3,71638_20-42-51-H6,50,0.2,1535.18,-120
P11032-3,71638_20-42-51-H6,50,0.2,1535.2,-78.47406
P11032-3,71638_20-42-51-H6,50,0.2,1535.22,-84.73273
P11032-3,71638_20-42-51-H6,50,0.2,1535.24,-87.53501
P11032-3,71638_20-42-51-H6,50,0.2,1535.26,-120
