lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-24-80-66,50,0.05,1527.98,-77.36838
P11032-3,71638_20-24-80-66,50,0.05,1528,-93.22028
P11032-3,71638_20-24-80-66,50,0.05,1528.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.04,-78.55737
P11032-3,71638_20-24-80-66,50,0.05,1528.06,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.08,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.1,-92.62648
P11032-3,71638_20-24-80-66,50,0.05,1528.12,-78.69345
P11032-3,71638_20-24-80-66,50,0.05,1528.14,-76.81519
P11032-3,71638_20-24-80-66,50,0.05,1528.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.18,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.2,-86.70195
P11032-3,71638_20-24-80-66,50,0.05,1528.22,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.24,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.26,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.28,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.3,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.32,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.34,-81.45876
P11032-3,71638_20-24-80-66,50,0.05,1528.36,-94.03403
P11032-3,71638_20-24-80-66,50,0.05,1528.38,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.4,-88.41336
P11032-3,71638_20-24-80-66,50,0.05,1528.42,-77.05534
P11032-3,71638_20-24-80-66,50,0.05,1528.44,-82.23807
P11032-3,71638_20-24-80-66,50,0.05,1528.46,-78.06041
P11032-3,71638_20-24-80-66,50,0.05,1528.48,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.52,-81.11315
P11032-3,71638_20-24-80-66,50,0.05,1528.54,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.56,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.58,-78.74844
P11032-3,71638_20-24-80-66,50,0.05,1528.6,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.62,-89.48462
P11032-3,71638_20-24-80-66,50,0.05,1528.64,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.66,-80.10461
P11032-3,71638_20-24-80-66,50,0.05,1528.68,-104.5767
P11032-3,71638_20-24-80-66,50,0.05,1528.7,-75.96022
P11032-3,71638_20-24-80-66,50,0.05,1528.72,-82.91324
P11032-3,71638_20-24-80-66,50,0.05,1528.74,-83.96964
P11032-3,71638_20-24-80-66,50,0.05,1528.76,-82.74824
P11032-3,71638_20-24-80-66,50,0.05,1528.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.8,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.82,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.84,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.86,-85.88549
P11032-3,71638_20-24-80-66,50,0.05,1528.88,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.9,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.92,-81.2384
P11032-3,71638_20-24-80-66,50,0.05,1528.94,-89.85479
P11032-3,71638_20-24-80-66,50,0.05,1528.96,-120
P11032-3,71638_20-24-80-66,50,0.05,1528.98,-120
P11032-3,71638_20-24-80-66,50,0.05,1529,-84.39257
P11032-3,71638_20-24-80-66,50,0.05,1529.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.04,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.06,-80.43207
P11032-3,71638_20-24-80-66,50,0.05,1529.08,-83.32734
P11032-3,71638_20-24-80-66,50,0.05,1529.1,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.12,-82.15454
P11032-3,71638_20-24-80-66,50,0.05,1529.14,-85.45613
P11032-3,71638_20-24-80-66,50,0.05,1529.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.18,-82.25045
P11032-3,71638_20-24-80-66,50,0.05,1529.2,-85.12862
P11032-3,71638_20-24-80-66,50,0.05,1529.22,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.24,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.26,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.28,-80.50708
P11032-3,71638_20-24-80-66,50,0.05,1529.3,-80.98651
P11032-3,71638_20-24-80-66,50,0.05,1529.32,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.34,-75.89391
P11032-3,71638_20-24-80-66,50,0.05,1529.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.38,-80.50708
P11032-3,71638_20-24-80-66,50,0.05,1529.4,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.42,-78.23909
P11032-3,71638_20-24-80-66,50,0.05,1529.44,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.46,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.48,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.52,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.54,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.56,-83.55758
P11032-3,71638_20-24-80-66,50,0.05,1529.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.6,-86.94004
P11032-3,71638_20-24-80-66,50,0.05,1529.62,-79.12219
P11032-3,71638_20-24-80-66,50,0.05,1529.64,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.66,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.68,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.7,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.72,-84.41772
P11032-3,71638_20-24-80-66,50,0.05,1529.74,-82.85
P11032-3,71638_20-24-80-66,50,0.05,1529.76,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.8,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.82,-78.13044
P11032-3,71638_20-24-80-66,50,0.05,1529.84,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.86,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.88,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.9,-90.25857
P11032-3,71638_20-24-80-66,50,0.05,1529.92,-85.94142
P11032-3,71638_20-24-80-66,50,0.05,1529.94,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.96,-120
P11032-3,71638_20-24-80-66,50,0.05,1529.98,-120
P11032-3,71638_20-24-80-66,50,0.05,1530,-84.49649
P11032-3,71638_20-24-80-66,50,0.05,1530.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.04,-98.20161
P11032-3,71638_20-24-80-66,50,0.05,1530.06,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.08,-79.10448
P11032-3,71638_20-24-80-66,50,0.05,1530.1,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.12,-85.55643
P11032-3,71638_20-24-80-66,50,0.05,1530.14,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.18,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.2,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.22,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.24,-76.92932
P11032-3,71638_20-24-80-66,50,0.05,1530.26,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.28,-77.33768
P11032-3,71638_20-24-80-66,50,0.05,1530.3,-84.76124
P11032-3,71638_20-24-80-66,50,0.05,1530.32,-77.92904
P11032-3,71638_20-24-80-66,50,0.05,1530.34,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.38,-81.75354
P11032-3,71638_20-24-80-66,50,0.05,1530.4,-86.34887
P11032-3,71638_20-24-80-66,50,0.05,1530.42,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.44,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.46,-78.42846
P11032-3,71638_20-24-80-66,50,0.05,1530.48,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.5,-85.15273
P11032-3,71638_20-24-80-66,50,0.05,1530.52,-82.57746
P11032-3,71638_20-24-80-66,50,0.05,1530.54,-82.24244
P11032-3,71638_20-24-80-66,50,0.05,1530.56,-77.67766
P11032-3,71638_20-24-80-66,50,0.05,1530.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.6,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.62,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.64,-77.69551
P11032-3,71638_20-24-80-66,50,0.05,1530.66,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.68,-92.17169
P11032-3,71638_20-24-80-66,50,0.05,1530.7,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.72,-80.56308
P11032-3,71638_20-24-80-66,50,0.05,1530.74,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.76,-79.16856
P11032-3,71638_20-24-80-66,50,0.05,1530.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.8,-82.49183
P11032-3,71638_20-24-80-66,50,0.05,1530.82,-95.01827
P11032-3,71638_20-24-80-66,50,0.05,1530.84,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.86,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.88,-84.07712
P11032-3,71638_20-24-80-66,50,0.05,1530.9,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.92,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.94,-120
P11032-3,71638_20-24-80-66,50,0.05,1530.96,-78.71601
P11032-3,71638_20-24-80-66,50,0.05,1530.98,-120
P11032-3,71638_20-24-80-66,50,0.05,1531,-90.40577
P11032-3,71638_20-24-80-66,50,0.05,1531.02,-80.86345
P11032-3,71638_20-24-80-66,50,0.05,1531.04,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.06,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.08,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.1,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.12,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.14,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.18,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.2,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.22,-81.06183
P11032-3,71638_20-24-80-66,50,0.05,1531.24,-86.9702
P11032-3,71638_20-24-80-66,50,0.05,1531.26,-87.30954
P11032-3,71638_20-24-80-66,50,0.05,1531.28,-78.43148
P11032-3,71638_20-24-80-66,50,0.05,1531.3,-78.74519
P11032-3,71638_20-24-80-66,50,0.05,1531.32,-80.06564
P11032-3,71638_20-24-80-66,50,0.05,1531.34,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.36,-78.92112
P11032-3,71638_20-24-80-66,50,0.05,1531.38,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.4,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.42,-80.78158
P11032-3,71638_20-24-80-66,50,0.05,1531.44,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.46,-80.47062
P11032-3,71638_20-24-80-66,50,0.05,1531.48,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.52,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.54,-77.96967
P11032-3,71638_20-24-80-66,50,0.05,1531.56,-77.91559
P11032-3,71638_20-24-80-66,50,0.05,1531.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.6,-81.01549
P11032-3,71638_20-24-80-66,50,0.05,1531.62,-83.05132
P11032-3,71638_20-24-80-66,50,0.05,1531.64,-86.69181
P11032-3,71638_20-24-80-66,50,0.05,1531.66,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.68,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.7,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.72,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.74,-77.96423
P11032-3,71638_20-24-80-66,50,0.05,1531.76,-80.65148
P11032-3,71638_20-24-80-66,50,0.05,1531.78,-79.26648
P11032-3,71638_20-24-80-66,50,0.05,1531.8,-86.15288
P11032-3,71638_20-24-80-66,50,0.05,1531.82,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.84,-84.68649
P11032-3,71638_20-24-80-66,50,0.05,1531.86,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.88,-90.98542
P11032-3,71638_20-24-80-66,50,0.05,1531.9,-79.02049
P11032-3,71638_20-24-80-66,50,0.05,1531.92,-81.29655
P11032-3,71638_20-24-80-66,50,0.05,1531.94,-120
P11032-3,71638_20-24-80-66,50,0.05,1531.96,-80.55419
P11032-3,71638_20-24-80-66,50,0.05,1531.98,-85.73164
P11032-3,71638_20-24-80-66,50,0.05,1532,-80.8847
P11032-3,71638_20-24-80-66,50,0.05,1532.02,-83.06801
P11032-3,71638_20-24-80-66,50,0.05,1532.04,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.06,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.08,-79.5546
P11032-3,71638_20-24-80-66,50,0.05,1532.1,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.12,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.14,-80.9936
P11032-3,71638_20-24-80-66,50,0.05,1532.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.18,-85.70894
P11032-3,71638_20-24-80-66,50,0.05,1532.2,-83.57832
P11032-3,71638_20-24-80-66,50,0.05,1532.22,-89.57818
P11032-3,71638_20-24-80-66,50,0.05,1532.24,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.26,-80.18952
P11032-3,71638_20-24-80-66,50,0.05,1532.28,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.3,-77.97239
P11032-3,71638_20-24-80-66,50,0.05,1532.32,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.34,-79.43095
P11032-3,71638_20-24-80-66,50,0.05,1532.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.38,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.4,-79.94391
P11032-3,71638_20-24-80-66,50,0.05,1532.42,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.44,-74.94443
P11032-3,71638_20-24-80-66,50,0.05,1532.46,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.48,-83.40274
P11032-3,71638_20-24-80-66,50,0.05,1532.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.52,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.54,-80.62181
P11032-3,71638_20-24-80-66,50,0.05,1532.56,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.6,-79.12929
P11032-3,71638_20-24-80-66,50,0.05,1532.62,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.64,-90.7899
P11032-3,71638_20-24-80-66,50,0.05,1532.66,-82.77037
P11032-3,71638_20-24-80-66,50,0.05,1532.68,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.7,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.72,-75.49905
P11032-3,71638_20-24-80-66,50,0.05,1532.74,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.76,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.8,-88.02719
P11032-3,71638_20-24-80-66,50,0.05,1532.82,-80.17593
P11032-3,71638_20-24-80-66,50,0.05,1532.84,-92.39578
P11032-3,71638_20-24-80-66,50,0.05,1532.86,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.88,-81.24997
P11032-3,71638_20-24-80-66,50,0.05,1532.9,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.92,-120
P11032-3,71638_20-24-80-66,50,0.05,1532.94,-80.64745
P11032-3,71638_20-24-80-66,50,0.05,1532.96,-81.83958
P11032-3,71638_20-24-80-66,50,0.05,1532.98,-79.16139
P11032-3,71638_20-24-80-66,50,0.05,1533,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.04,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.06,-81.54158
P11032-3,71638_20-24-80-66,50,0.05,1533.08,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.1,-83.75512
P11032-3,71638_20-24-80-66,50,0.05,1533.12,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.14,-78.51089
P11032-3,71638_20-24-80-66,50,0.05,1533.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.18,-81.07238
P11032-3,71638_20-24-80-66,50,0.05,1533.2,-76.62541
P11032-3,71638_20-24-80-66,50,0.05,1533.22,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.24,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.26,-86.55411
P11032-3,71638_20-24-80-66,50,0.05,1533.28,-78.28859
P11032-3,71638_20-24-80-66,50,0.05,1533.3,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.32,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.34,-90.48177
P11032-3,71638_20-24-80-66,50,0.05,1533.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.38,-83.72737
P11032-3,71638_20-24-80-66,50,0.05,1533.4,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.42,-83.80072
P11032-3,71638_20-24-80-66,50,0.05,1533.44,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.46,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.48,-77.81727
P11032-3,71638_20-24-80-66,50,0.05,1533.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.52,-83.43614
P11032-3,71638_20-24-80-66,50,0.05,1533.54,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.56,-80.56258
P11032-3,71638_20-24-80-66,50,0.05,1533.58,-81.08797
P11032-3,71638_20-24-80-66,50,0.05,1533.6,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.62,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.64,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.66,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.68,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.7,-87.03335
P11032-3,71638_20-24-80-66,50,0.05,1533.72,-78.91773
P11032-3,71638_20-24-80-66,50,0.05,1533.74,-87.19194
P11032-3,71638_20-24-80-66,50,0.05,1533.76,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.8,-81.97842
P11032-3,71638_20-24-80-66,50,0.05,1533.82,-80.58191
P11032-3,71638_20-24-80-66,50,0.05,1533.84,-92.2959
P11032-3,71638_20-24-80-66,50,0.05,1533.86,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.88,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.9,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.92,-120
P11032-3,71638_20-24-80-66,50,0.05,1533.94,-75.64793
P11032-3,71638_20-24-80-66,50,0.05,1533.96,-76.71213
P11032-3,71638_20-24-80-66,50,0.05,1533.98,-79.7265
P11032-3,71638_20-24-80-66,50,0.05,1534,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.04,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.06,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.08,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.1,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.12,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.14,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.16,-88.6742
P11032-3,71638_20-24-80-66,50,0.05,1534.18,-78.74844
P11032-3,71638_20-24-80-66,50,0.05,1534.2,-80.42393
P11032-3,71638_20-24-80-66,50,0.05,1534.22,-80.83915
P11032-3,71638_20-24-80-66,50,0.05,1534.24,-83.24588
P11032-3,71638_20-24-80-66,50,0.05,1534.26,-83.24222
P11032-3,71638_20-24-80-66,50,0.05,1534.28,-82.46111
P11032-3,71638_20-24-80-66,50,0.05,1534.3,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.32,-87.26073
P11032-3,71638_20-24-80-66,50,0.05,1534.34,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.38,-79.50394
P11032-3,71638_20-24-80-66,50,0.05,1534.4,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.42,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.44,-89.68188
P11032-3,71638_20-24-80-66,50,0.05,1534.46,-77.45452
P11032-3,71638_20-24-80-66,50,0.05,1534.48,-79.05529
P11032-3,71638_20-24-80-66,50,0.05,1534.5,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.52,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.54,-81.9942
P11032-3,71638_20-24-80-66,50,0.05,1534.56,-82.40332
P11032-3,71638_20-24-80-66,50,0.05,1534.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.6,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.62,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.64,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.66,-76.9229
P11032-3,71638_20-24-80-66,50,0.05,1534.68,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.7,-86.86555
P11032-3,71638_20-24-80-66,50,0.05,1534.72,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.74,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.76,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.78,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.8,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.82,-78.88737
P11032-3,71638_20-24-80-66,50,0.05,1534.84,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.86,-87.78064
P11032-3,71638_20-24-80-66,50,0.05,1534.88,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.9,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.92,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.94,-120
P11032-3,71638_20-24-80-66,50,0.05,1534.96,-80.39339
P11032-3,71638_20-24-80-66,50,0.05,1534.98,-95.84693
P11032-3,71638_20-24-80-66,50,0.05,1535,-84.72241
P11032-3,71638_20-24-80-66,50,0.05,1535.02,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.04,-77.83834
P11032-3,71638_20-24-80-66,50,0.05,1535.06,-81.83096
P11032-3,71638_20-24-80-66,50,0.05,1535.08,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.1,-81.52798
P11032-3,71638_20-24-80-66,50,0.05,1535.12,-86.066
P11032-3,71638_20-24-80-66,50,0.05,1535.14,-77.90485
P11032-3,71638_20-24-80-66,50,0.05,1535.16,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.18,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.2,-81.89364
P11032-3,71638_20-24-80-66,50,0.05,1535.22,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.24,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.26,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.28,-88.40734
P11032-3,71638_20-24-80-66,50,0.05,1535.3,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.32,-84.43697
P11032-3,71638_20-24-80-66,50,0.05,1535.34,-84.95257
P11032-3,71638_20-24-80-66,50,0.05,1535.36,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.38,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.4,-77.83306
P11032-3,71638_20-24-80-66,50,0.05,1535.42,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.44,-82.25848
P11032-3,71638_20-24-80-66,50,0.05,1535.46,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.48,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.5,-80.11709
P11032-3,71638_20-24-80-66,50,0.05,1535.52,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.54,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.56,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.58,-120
P11032-3,71638_20-24-80-66,50,0.05,1535.6,-120
