lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-52-L7,50,0.2,1527.9,-120
P11032-3,71638_20-42-52-L7,50,0.2,1527.92,-120
P11032-3,71638_20-42-52-L7,50,0.2,1527.94,-77.58952
P11032-3,71638_20-42-52-L7,50,0.2,1527.96,-76.80478
P11032-3,71638_20-42-52-L7,50,0.2,1527.98,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528,-82.80586
P11032-3,71638_20-42-52-L7,50,0.2,1528.02,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.04,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.06,-77.53994
P11032-3,71638_20-42-52-L7,50,0.2,1528.08,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.1,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.12,-77.83306
P11032-3,71638_20-42-52-L7,50,0.2,1528.14,-77.03116
P11032-3,71638_20-42-52-L7,50,0.2,1528.16,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.18,-75.8956
P11032-3,71638_20-42-52-L7,50,0.2,1528.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.22,-78.50473
P11032-3,71638_20-42-52-L7,50,0.2,1528.24,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.26,-85.54707
P11032-3,71638_20-42-52-L7,50,0.2,1528.28,-77.1287
P11032-3,71638_20-42-52-L7,50,0.2,1528.3,-84.98667
P11032-3,71638_20-42-52-L7,50,0.2,1528.32,-77.82779
P11032-3,71638_20-42-52-L7,50,0.2,1528.34,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.36,-86.86977
P11032-3,71638_20-42-52-L7,50,0.2,1528.38,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.4,-76.49946
P11032-3,71638_20-42-52-L7,50,0.2,1528.42,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.44,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.46,-82.59006
P11032-3,71638_20-42-52-L7,50,0.2,1528.48,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.5,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.52,-103.3273
P11032-3,71638_20-42-52-L7,50,0.2,1528.54,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.56,-76.89519
P11032-3,71638_20-42-52-L7,50,0.2,1528.58,-81.00344
P11032-3,71638_20-42-52-L7,50,0.2,1528.6,-79.55852
P11032-3,71638_20-42-52-L7,50,0.2,1528.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.64,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.66,-76.11899
P11032-3,71638_20-42-52-L7,50,0.2,1528.68,-80.4489
P11032-3,71638_20-42-52-L7,50,0.2,1528.7,-82.93282
P11032-3,71638_20-42-52-L7,50,0.2,1528.72,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.74,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.76,-77.85686
P11032-3,71638_20-42-52-L7,50,0.2,1528.78,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.8,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.82,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.84,-84.39257
P11032-3,71638_20-42-52-L7,50,0.2,1528.86,-79.02049
P11032-3,71638_20-42-52-L7,50,0.2,1528.88,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.9,-120
P11032-3,71638_20-42-52-L7,50,0.2,1528.92,-83.77268
P11032-3,71638_20-42-52-L7,50,0.2,1528.94,-79.10802
P11032-3,71638_20-42-52-L7,50,0.2,1528.96,-83.00336
P11032-3,71638_20-42-52-L7,50,0.2,1528.98,-76.28747
P11032-3,71638_20-42-52-L7,50,0.2,1529,-80.54482
P11032-3,71638_20-42-52-L7,50,0.2,1529.02,-82.87434
P11032-3,71638_20-42-52-L7,50,0.2,1529.04,-77.82779
P11032-3,71638_20-42-52-L7,50,0.2,1529.06,-78.25649
P11032-3,71638_20-42-52-L7,50,0.2,1529.08,-79.29593
P11032-3,71638_20-42-52-L7,50,0.2,1529.1,-81.59518
P11032-3,71638_20-42-52-L7,50,0.2,1529.12,-88.41336
P11032-3,71638_20-42-52-L7,50,0.2,1529.14,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.16,-81.82369
P11032-3,71638_20-42-52-L7,50,0.2,1529.18,-83.69674
P11032-3,71638_20-42-52-L7,50,0.2,1529.2,-77.03116
P11032-3,71638_20-42-52-L7,50,0.2,1529.22,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.24,-80.94204
P11032-3,71638_20-42-52-L7,50,0.2,1529.26,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.28,-87.49824
P11032-3,71638_20-42-52-L7,50,0.2,1529.3,-83.85419
P11032-3,71638_20-42-52-L7,50,0.2,1529.32,-74.37469
P11032-3,71638_20-42-52-L7,50,0.2,1529.34,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.36,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.38,-79.46154
P11032-3,71638_20-42-52-L7,50,0.2,1529.4,-77.45452
P11032-3,71638_20-42-52-L7,50,0.2,1529.42,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.44,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.46,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.48,-74.97983
P11032-3,71638_20-42-52-L7,50,0.2,1529.5,-82.909
P11032-3,71638_20-42-52-L7,50,0.2,1529.52,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.54,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.56,-81.7399
P11032-3,71638_20-42-52-L7,50,0.2,1529.58,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.6,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.62,-78.52015
P11032-3,71638_20-42-52-L7,50,0.2,1529.64,-76.32644
P11032-3,71638_20-42-52-L7,50,0.2,1529.66,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.68,-78.60751
P11032-3,71638_20-42-52-L7,50,0.2,1529.7,-80.41675
P11032-3,71638_20-42-52-L7,50,0.2,1529.72,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.74,-80.49538
P11032-3,71638_20-42-52-L7,50,0.2,1529.76,-78.4863
P11032-3,71638_20-42-52-L7,50,0.2,1529.78,-76.35637
P11032-3,71638_20-42-52-L7,50,0.2,1529.8,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.82,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.84,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.86,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.88,-79.06578
P11032-3,71638_20-42-52-L7,50,0.2,1529.9,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.92,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.94,-81.35311
P11032-3,71638_20-42-52-L7,50,0.2,1529.96,-120
P11032-3,71638_20-42-52-L7,50,0.2,1529.98,-88.27105
P11032-3,71638_20-42-52-L7,50,0.2,1530,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.02,-83.29754
P11032-3,71638_20-42-52-L7,50,0.2,1530.04,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.06,-78.05208
P11032-3,71638_20-42-52-L7,50,0.2,1530.08,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.1,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.12,-78.01068
P11032-3,71638_20-42-52-L7,50,0.2,1530.14,-82.60032
P11032-3,71638_20-42-52-L7,50,0.2,1530.16,-77.148929999999993
P11032-3,71638_20-42-52-L7,50,0.2,1530.18,-77.602
P11032-3,71638_20-42-52-L7,50,0.2,1530.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.22,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.24,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.26,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.28,-84.05055
P11032-3,71638_20-42-52-L7,50,0.2,1530.3,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.32,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.34,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.36,-76.62341
P11032-3,71638_20-42-52-L7,50,0.2,1530.38,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.4,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.42,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.44,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.46,-85.30473
P11032-3,71638_20-42-52-L7,50,0.2,1530.48,-84.22968
P11032-3,71638_20-42-52-L7,50,0.2,1530.5,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.52,-78.72571
P11032-3,71638_20-42-52-L7,50,0.2,1530.54,-76.57775
P11032-3,71638_20-42-52-L7,50,0.2,1530.56,-85.81367
P11032-3,71638_20-42-52-L7,50,0.2,1530.58,-79.99566
P11032-3,71638_20-42-52-L7,50,0.2,1530.6,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.64,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.66,-82.44735
P11032-3,71638_20-42-52-L7,50,0.2,1530.68,-82.57353
P11032-3,71638_20-42-52-L7,50,0.2,1530.7,-78.86725
P11032-3,71638_20-42-52-L7,50,0.2,1530.72,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.74,-81.25576
P11032-3,71638_20-42-52-L7,50,0.2,1530.76,-77.69551
P11032-3,71638_20-42-52-L7,50,0.2,1530.78,-91.13566
P11032-3,71638_20-42-52-L7,50,0.2,1530.8,-78.39832
P11032-3,71638_20-42-52-L7,50,0.2,1530.82,-80.0727
P11032-3,71638_20-42-52-L7,50,0.2,1530.84,-86.9037
P11032-3,71638_20-42-52-L7,50,0.2,1530.86,-76.99187
P11032-3,71638_20-42-52-L7,50,0.2,1530.88,-87.96152
P11032-3,71638_20-42-52-L7,50,0.2,1530.9,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.92,-82.66241
P11032-3,71638_20-42-52-L7,50,0.2,1530.94,-120
P11032-3,71638_20-42-52-L7,50,0.2,1530.96,-76.6837
P11032-3,71638_20-42-52-L7,50,0.2,1530.98,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531,-78.45272
P11032-3,71638_20-42-52-L7,50,0.2,1531.02,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.04,-76.66553
P11032-3,71638_20-42-52-L7,50,0.2,1531.06,-88.57611
P11032-3,71638_20-42-52-L7,50,0.2,1531.08,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.1,-75.14705
P11032-3,71638_20-42-52-L7,50,0.2,1531.12,-79.52336
P11032-3,71638_20-42-52-L7,50,0.2,1531.14,-93.09095
P11032-3,71638_20-42-52-L7,50,0.2,1531.16,-85.80209
P11032-3,71638_20-42-52-L7,50,0.2,1531.18,-77.4521
P11032-3,71638_20-42-52-L7,50,0.2,1531.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.22,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.24,-78.94149
P11032-3,71638_20-42-52-L7,50,0.2,1531.26,-75.73001
P11032-3,71638_20-42-52-L7,50,0.2,1531.28,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.3,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.32,-82.98432
P11032-3,71638_20-42-52-L7,50,0.2,1531.34,-83.1078
P11032-3,71638_20-42-52-L7,50,0.2,1531.36,-74.45753
P11032-3,71638_20-42-52-L7,50,0.2,1531.38,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.4,-81.35311
P11032-3,71638_20-42-52-L7,50,0.2,1531.42,-79.469220000000007
P11032-3,71638_20-42-52-L7,50,0.2,1531.44,-83.27625
P11032-3,71638_20-42-52-L7,50,0.2,1531.46,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.48,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.5,-77.25842
P11032-3,71638_20-42-52-L7,50,0.2,1531.52,-90.18046
P11032-3,71638_20-42-52-L7,50,0.2,1531.54,-79.02049
P11032-3,71638_20-42-52-L7,50,0.2,1531.56,-77.2538
P11032-3,71638_20-42-52-L7,50,0.2,1531.58,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.6,-80.75359
P11032-3,71638_20-42-52-L7,50,0.2,1531.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.64,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.66,-79.82132
P11032-3,71638_20-42-52-L7,50,0.2,1531.68,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.7,-79.8632
P11032-3,71638_20-42-52-L7,50,0.2,1531.72,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.74,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.76,-79.66979
P11032-3,71638_20-42-52-L7,50,0.2,1531.78,-79.21543
P11032-3,71638_20-42-52-L7,50,0.2,1531.8,-76.20694
P11032-3,71638_20-42-52-L7,50,0.2,1531.82,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.84,-85.58148
P11032-3,71638_20-42-52-L7,50,0.2,1531.86,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.88,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.9,-78.98253
P11032-3,71638_20-42-52-L7,50,0.2,1531.92,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.94,-79.50394
P11032-3,71638_20-42-52-L7,50,0.2,1531.96,-120
P11032-3,71638_20-42-52-L7,50,0.2,1531.98,-82.58061
P11032-3,71638_20-42-52-L7,50,0.2,1532,-80.79824
P11032-3,71638_20-42-52-L7,50,0.2,1532.02,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.04,-77.93714
P11032-3,71638_20-42-52-L7,50,0.2,1532.06,-82.41315
P11032-3,71638_20-42-52-L7,50,0.2,1532.08,-79.37794
P11032-3,71638_20-42-52-L7,50,0.2,1532.1,-78.73869
P11032-3,71638_20-42-52-L7,50,0.2,1532.12,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.14,-79.17215
P11032-3,71638_20-42-52-L7,50,0.2,1532.16,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.18,-80.07402
P11032-3,71638_20-42-52-L7,50,0.2,1532.2,-76.99405
P11032-3,71638_20-42-52-L7,50,0.2,1532.22,-78.97566
P11032-3,71638_20-42-52-L7,50,0.2,1532.24,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.26,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.28,-78.02168
P11032-3,71638_20-42-52-L7,50,0.2,1532.3,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.32,-106.293
P11032-3,71638_20-42-52-L7,50,0.2,1532.34,-78.75496
P11032-3,71638_20-42-52-L7,50,0.2,1532.36,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.38,-77.7963
P11032-3,71638_20-42-52-L7,50,0.2,1532.4,-78.13044
P11032-3,71638_20-42-52-L7,50,0.2,1532.42,-78.16161
P11032-3,71638_20-42-52-L7,50,0.2,1532.44,-83.36959
P11032-3,71638_20-42-52-L7,50,0.2,1532.46,-79.75514
P11032-3,71638_20-42-52-L7,50,0.2,1532.48,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.5,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.52,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.54,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.56,-78.45576
P11032-3,71638_20-42-52-L7,50,0.2,1532.58,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.6,-80
P11032-3,71638_20-42-52-L7,50,0.2,1532.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.64,-75.88044
P11032-3,71638_20-42-52-L7,50,0.2,1532.66,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.68,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.7,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.72,-80.52468
P11032-3,71638_20-42-52-L7,50,0.2,1532.74,-79.48462
P11032-3,71638_20-42-52-L7,50,0.2,1532.76,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.78,-79.16497
P11032-3,71638_20-42-52-L7,50,0.2,1532.8,-79.43095
P11032-3,71638_20-42-52-L7,50,0.2,1532.82,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.84,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.86,-79.41574
P11032-3,71638_20-42-52-L7,50,0.2,1532.88,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.9,-77.94796
P11032-3,71638_20-42-52-L7,50,0.2,1532.92,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.94,-87.48119
P11032-3,71638_20-42-52-L7,50,0.2,1532.96,-120
P11032-3,71638_20-42-52-L7,50,0.2,1532.98,-78.32683
P11032-3,71638_20-42-52-L7,50,0.2,1533,-77.54487
P11032-3,71638_20-42-52-L7,50,0.2,1533.02,-80.79981
P11032-3,71638_20-42-52-L7,50,0.2,1533.04,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.06,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.08,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.1,-77.14218
P11032-3,71638_20-42-52-L7,50,0.2,1533.12,-77.48849
P11032-3,71638_20-42-52-L7,50,0.2,1533.14,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.16,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.18,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.22,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.24,-83.68353
P11032-3,71638_20-42-52-L7,50,0.2,1533.26,-83.91581
P11032-3,71638_20-42-52-L7,50,0.2,1533.28,-82.44583
P11032-3,71638_20-42-52-L7,50,0.2,1533.3,-88.43451
P11032-3,71638_20-42-52-L7,50,0.2,1533.32,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.34,-82.41542
P11032-3,71638_20-42-52-L7,50,0.2,1533.36,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.38,-84.47575
P11032-3,71638_20-42-52-L7,50,0.2,1533.4,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.42,-87.71087
P11032-3,71638_20-42-52-L7,50,0.2,1533.44,-84.34861
P11032-3,71638_20-42-52-L7,50,0.2,1533.46,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.48,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.5,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.52,-96.50334
P11032-3,71638_20-42-52-L7,50,0.2,1533.54,-83.22667
P11032-3,71638_20-42-52-L7,50,0.2,1533.56,-81.50089
P11032-3,71638_20-42-52-L7,50,0.2,1533.58,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.6,-80.2535
P11032-3,71638_20-42-52-L7,50,0.2,1533.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.64,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.66,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.68,-77.41602
P11032-3,71638_20-42-52-L7,50,0.2,1533.7,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.72,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.74,-77.41602
P11032-3,71638_20-42-52-L7,50,0.2,1533.76,-76.00326
P11032-3,71638_20-42-52-L7,50,0.2,1533.78,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.8,-85.16984
P11032-3,71638_20-42-52-L7,50,0.2,1533.82,-88.53252
P11032-3,71638_20-42-52-L7,50,0.2,1533.84,-81.29245
P11032-3,71638_20-42-52-L7,50,0.2,1533.86,-79.07982
P11032-3,71638_20-42-52-L7,50,0.2,1533.88,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.9,-120
P11032-3,71638_20-42-52-L7,50,0.2,1533.92,-87.21933
P11032-3,71638_20-42-52-L7,50,0.2,1533.94,-84.65339
P11032-3,71638_20-42-52-L7,50,0.2,1533.96,-78.78112
P11032-3,71638_20-42-52-L7,50,0.2,1533.98,-85.24765
P11032-3,71638_20-42-52-L7,50,0.2,1534,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.02,-84.58047
P11032-3,71638_20-42-52-L7,50,0.2,1534.04,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.06,-75.1159
P11032-3,71638_20-42-52-L7,50,0.2,1534.08,-76.56788
P11032-3,71638_20-42-52-L7,50,0.2,1534.1,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.12,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.14,-80.90819
P11032-3,71638_20-42-52-L7,50,0.2,1534.16,-83.56153
P11032-3,71638_20-42-52-L7,50,0.2,1534.18,-78.471
P11032-3,71638_20-42-52-L7,50,0.2,1534.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.22,-83.96314
P11032-3,71638_20-42-52-L7,50,0.2,1534.24,-78.23619
P11032-3,71638_20-42-52-L7,50,0.2,1534.26,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.28,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.3,-81.69989
P11032-3,71638_20-42-52-L7,50,0.2,1534.32,-83.06273
P11032-3,71638_20-42-52-L7,50,0.2,1534.34,-83.10336
P11032-3,71638_20-42-52-L7,50,0.2,1534.36,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.38,-83.54185
P11032-3,71638_20-42-52-L7,50,0.2,1534.4,-82.57668
P11032-3,71638_20-42-52-L7,50,0.2,1534.42,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.44,-79.15781
P11032-3,71638_20-42-52-L7,50,0.2,1534.46,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.48,-78.20736
P11032-3,71638_20-42-52-L7,50,0.2,1534.5,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.52,-81.92194
P11032-3,71638_20-42-52-L7,50,0.2,1534.54,-91.346
P11032-3,71638_20-42-52-L7,50,0.2,1534.56,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.58,-76.10657
P11032-3,71638_20-42-52-L7,50,0.2,1534.6,-78.30914
P11032-3,71638_20-42-52-L7,50,0.2,1534.62,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.64,-78.65186
P11032-3,71638_20-42-52-L7,50,0.2,1534.66,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.68,-75.67993
P11032-3,71638_20-42-52-L7,50,0.2,1534.7,-80.98923
P11032-3,71638_20-42-52-L7,50,0.2,1534.72,-81.26273
P11032-3,71638_20-42-52-L7,50,0.2,1534.74,-83.73147
P11032-3,71638_20-42-52-L7,50,0.2,1534.76,-78.62329
P11032-3,71638_20-42-52-L7,50,0.2,1534.78,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.8,-78.35647
P11032-3,71638_20-42-52-L7,50,0.2,1534.82,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.84,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.86,-75.50367
P11032-3,71638_20-42-52-L7,50,0.2,1534.88,-120
P11032-3,71638_20-42-52-L7,50,0.2,1534.9,-81.10026
P11032-3,71638_20-42-52-L7,50,0.2,1534.92,-78.93809
P11032-3,71638_20-42-52-L7,50,0.2,1534.94,-84.76774
P11032-3,71638_20-42-52-L7,50,0.2,1534.96,-78.37137
P11032-3,71638_20-42-52-L7,50,0.2,1534.98,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535,-78.66461
P11032-3,71638_20-42-52-L7,50,0.2,1535.02,-77.32594
P11032-3,71638_20-42-52-L7,50,0.2,1535.04,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535.06,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535.08,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535.1,-78.19587
P11032-3,71638_20-42-52-L7,50,0.2,1535.12,-89.77159
P11032-3,71638_20-42-52-L7,50,0.2,1535.14,-81.31356
P11032-3,71638_20-42-52-L7,50,0.2,1535.16,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535.18,-82.31066
P11032-3,71638_20-42-52-L7,50,0.2,1535.2,-120
P11032-3,71638_20-42-52-L7,50,0.2,1535.22,-83.86264
P11032-3,71638_20-42-52-L7,50,0.2,1535.24,-81.31356
P11032-3,71638_20-42-52-L7,50,0.2,1535.26,-79.18653
