lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-43-N9,50,0.05,1528.04,-82.74824
P11032-3,71638_20-52-43-N9,50,0.05,1528.06,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.08,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.1,-81.05462
P11032-3,71638_20-52-43-N9,50,0.05,1528.12,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.14,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.16,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.18,-81.45876
P11032-3,71638_20-52-43-N9,50,0.05,1528.2,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.22,-81.64627
P11032-3,71638_20-52-43-N9,50,0.05,1528.24,-78.80414
P11032-3,71638_20-52-43-N9,50,0.05,1528.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.28,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.3,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.32,-82.05582
P11032-3,71638_20-52-43-N9,50,0.05,1528.34,-79.15424
P11032-3,71638_20-52-43-N9,50,0.05,1528.36,-83.4371
P11032-3,71638_20-52-43-N9,50,0.05,1528.38,-79.17574
P11032-3,71638_20-52-43-N9,50,0.05,1528.4,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.42,-83.21027
P11032-3,71638_20-52-43-N9,50,0.05,1528.44,-87.36127
P11032-3,71638_20-52-43-N9,50,0.05,1528.46,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.48,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.5,-84.47697
P11032-3,71638_20-52-43-N9,50,0.05,1528.52,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.54,-83.39324
P11032-3,71638_20-52-43-N9,50,0.05,1528.56,-78.76475
P11032-3,71638_20-52-43-N9,50,0.05,1528.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.6,-78.62329
P11032-3,71638_20-52-43-N9,50,0.05,1528.62,-79.82967
P11032-3,71638_20-52-43-N9,50,0.05,1528.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.66,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.68,-82.71078
P11032-3,71638_20-52-43-N9,50,0.05,1528.7,-80.09439
P11032-3,71638_20-52-43-N9,50,0.05,1528.72,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.74,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.76,-96.33764
P11032-3,71638_20-52-43-N9,50,0.05,1528.78,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.8,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.82,-88.70632
P11032-3,71638_20-52-43-N9,50,0.05,1528.84,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.86,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.88,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.9,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.92,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.96,-120
P11032-3,71638_20-52-43-N9,50,0.05,1528.98,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529,-81.93616
P11032-3,71638_20-52-43-N9,50,0.05,1529.02,-82.66402
P11032-3,71638_20-52-43-N9,50,0.05,1529.04,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.06,-82.22936
P11032-3,71638_20-52-43-N9,50,0.05,1529.08,-79.13996
P11032-3,71638_20-52-43-N9,50,0.05,1529.1,-82.40181
P11032-3,71638_20-52-43-N9,50,0.05,1529.12,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.14,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.16,-82.47721
P11032-3,71638_20-52-43-N9,50,0.05,1529.18,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.2,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.22,-81.06349
P11032-3,71638_20-52-43-N9,50,0.05,1529.24,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.28,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.3,-81.68706
P11032-3,71638_20-52-43-N9,50,0.05,1529.32,-82.61378
P11032-3,71638_20-52-43-N9,50,0.05,1529.34,-80.74018
P11032-3,71638_20-52-43-N9,50,0.05,1529.36,-80.10061
P11032-3,71638_20-52-43-N9,50,0.05,1529.38,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.4,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.42,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.44,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.46,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.48,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.52,-86.55608
P11032-3,71638_20-52-43-N9,50,0.05,1529.54,-77.9833
P11032-3,71638_20-52-43-N9,50,0.05,1529.56,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.6,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.62,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.66,-77.40406
P11032-3,71638_20-52-43-N9,50,0.05,1529.68,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.7,-80.40005
P11032-3,71638_20-52-43-N9,50,0.05,1529.72,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.74,-88.07433
P11032-3,71638_20-52-43-N9,50,0.05,1529.76,-84.02963
P11032-3,71638_20-52-43-N9,50,0.05,1529.78,-89.43476
P11032-3,71638_20-52-43-N9,50,0.05,1529.8,-84.64579
P11032-3,71638_20-52-43-N9,50,0.05,1529.82,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.84,-76.53451
P11032-3,71638_20-52-43-N9,50,0.05,1529.86,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.88,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.9,-79.7265
P11032-3,71638_20-52-43-N9,50,0.05,1529.92,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1529.96,-83.09715
P11032-3,71638_20-52-43-N9,50,0.05,1529.98,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.02,-76.96156
P11032-3,71638_20-52-43-N9,50,0.05,1530.04,-91.48619
P11032-3,71638_20-52-43-N9,50,0.05,1530.06,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.08,-76.67966
P11032-3,71638_20-52-43-N9,50,0.05,1530.1,-77.94254
P11032-3,71638_20-52-43-N9,50,0.05,1530.12,-88.62329
P11032-3,71638_20-52-43-N9,50,0.05,1530.14,-86.09949
P11032-3,71638_20-52-43-N9,50,0.05,1530.16,-79.57818
P11032-3,71638_20-52-43-N9,50,0.05,1530.18,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.2,-84.48306
P11032-3,71638_20-52-43-N9,50,0.05,1530.22,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.24,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.28,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.3,-76.8867
P11032-3,71638_20-52-43-N9,50,0.05,1530.32,-79.40058
P11032-3,71638_20-52-43-N9,50,0.05,1530.34,-82.54457
P11032-3,71638_20-52-43-N9,50,0.05,1530.36,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.38,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.4,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.42,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.44,-76.515
P11032-3,71638_20-52-43-N9,50,0.05,1530.46,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.48,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.52,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.54,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.56,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.6,-79.75104
P11032-3,71638_20-52-43-N9,50,0.05,1530.62,-97.5721
P11032-3,71638_20-52-43-N9,50,0.05,1530.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.66,-83.90299
P11032-3,71638_20-52-43-N9,50,0.05,1530.68,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.7,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.72,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.74,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.76,-86.17263
P11032-3,71638_20-52-43-N9,50,0.05,1530.78,-91.69668
P11032-3,71638_20-52-43-N9,50,0.05,1530.8,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.82,-79.22632
P11032-3,71638_20-52-43-N9,50,0.05,1530.84,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.86,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.88,-82.63365
P11032-3,71638_20-52-43-N9,50,0.05,1530.9,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.92,-78.35647
P11032-3,71638_20-52-43-N9,50,0.05,1530.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1530.96,-81.76787
P11032-3,71638_20-52-43-N9,50,0.05,1530.98,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531,-79.65372
P11032-3,71638_20-52-43-N9,50,0.05,1531.02,-88.57611
P11032-3,71638_20-52-43-N9,50,0.05,1531.04,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.06,-90.75359
P11032-3,71638_20-52-43-N9,50,0.05,1531.08,-93.3059
P11032-3,71638_20-52-43-N9,50,0.05,1531.1,-82.6584
P11032-3,71638_20-52-43-N9,50,0.05,1531.12,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.14,-82.31584
P11032-3,71638_20-52-43-N9,50,0.05,1531.16,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.18,-92.6019
P11032-3,71638_20-52-43-N9,50,0.05,1531.2,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.22,-78.93129
P11032-3,71638_20-52-43-N9,50,0.05,1531.24,-86.7469
P11032-3,71638_20-52-43-N9,50,0.05,1531.26,-93.76027
P11032-3,71638_20-52-43-N9,50,0.05,1531.28,-82.11337
P11032-3,71638_20-52-43-N9,50,0.05,1531.3,-80.84706
P11032-3,71638_20-52-43-N9,50,0.05,1531.32,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.34,-80.80033
P11032-3,71638_20-52-43-N9,50,0.05,1531.36,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.38,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.4,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.42,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.44,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.46,-77.9833
P11032-3,71638_20-52-43-N9,50,0.05,1531.48,-78.38333
P11032-3,71638_20-52-43-N9,50,0.05,1531.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.52,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.54,-78.53252
P11032-3,71638_20-52-43-N9,50,0.05,1531.56,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.6,-80.55271
P11032-3,71638_20-52-43-N9,50,0.05,1531.62,-81.66534
P11032-3,71638_20-52-43-N9,50,0.05,1531.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.66,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.68,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.7,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.72,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.74,-77.80677
P11032-3,71638_20-52-43-N9,50,0.05,1531.76,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.78,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.8,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.82,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.84,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.86,-87.32594
P11032-3,71638_20-52-43-N9,50,0.05,1531.88,-81.80588
P11032-3,71638_20-52-43-N9,50,0.05,1531.9,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.92,-81.59455
P11032-3,71638_20-52-43-N9,50,0.05,1531.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1531.96,-88.10791
P11032-3,71638_20-52-43-N9,50,0.05,1531.98,-82.10067
P11032-3,71638_20-52-43-N9,50,0.05,1532,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.02,-77.11527
P11032-3,71638_20-52-43-N9,50,0.05,1532.04,-80.73915
P11032-3,71638_20-52-43-N9,50,0.05,1532.06,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.08,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.1,-87.46178
P11032-3,71638_20-52-43-N9,50,0.05,1532.12,-74.97709
P11032-3,71638_20-52-43-N9,50,0.05,1532.14,-88.23619
P11032-3,71638_20-52-43-N9,50,0.05,1532.16,-91.59768
P11032-3,71638_20-52-43-N9,50,0.05,1532.18,-89.914
P11032-3,71638_20-52-43-N9,50,0.05,1532.2,-78.79097
P11032-3,71638_20-52-43-N9,50,0.05,1532.22,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.24,-79.90124
P11032-3,71638_20-52-43-N9,50,0.05,1532.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.28,-76.74895
P11032-3,71638_20-52-43-N9,50,0.05,1532.3,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.32,-80.86981
P11032-3,71638_20-52-43-N9,50,0.05,1532.34,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.36,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.38,-89.96109
P11032-3,71638_20-52-43-N9,50,0.05,1532.4,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.42,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.44,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.46,-84.02634
P11032-3,71638_20-52-43-N9,50,0.05,1532.48,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.52,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.54,-80.55172
P11032-3,71638_20-52-43-N9,50,0.05,1532.56,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.6,-80.32031
P11032-3,71638_20-52-43-N9,50,0.05,1532.62,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.64,-80.35929
P11032-3,71638_20-52-43-N9,50,0.05,1532.66,-77.8357
P11032-3,71638_20-52-43-N9,50,0.05,1532.68,-77.21933
P11032-3,71638_20-52-43-N9,50,0.05,1532.7,-77.50557
P11032-3,71638_20-52-43-N9,50,0.05,1532.72,-78.98597
P11032-3,71638_20-52-43-N9,50,0.05,1532.74,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.76,-79.73058
P11032-3,71638_20-52-43-N9,50,0.05,1532.78,-84.23428
P11032-3,71638_20-52-43-N9,50,0.05,1532.8,-84.60046
P11032-3,71638_20-52-43-N9,50,0.05,1532.82,-78.71278
P11032-3,71638_20-52-43-N9,50,0.05,1532.84,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.86,-83.44381
P11032-3,71638_20-52-43-N9,50,0.05,1532.88,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.9,-82.30844
P11032-3,71638_20-52-43-N9,50,0.05,1532.92,-89.61777
P11032-3,71638_20-52-43-N9,50,0.05,1532.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1532.96,-82.33513
P11032-3,71638_20-52-43-N9,50,0.05,1532.98,-87.83834
P11032-3,71638_20-52-43-N9,50,0.05,1533,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.02,-93.61211
P11032-3,71638_20-52-43-N9,50,0.05,1533.04,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.06,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.08,-81.59267
P11032-3,71638_20-52-43-N9,50,0.05,1533.1,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.12,-77.69551
P11032-3,71638_20-52-43-N9,50,0.05,1533.14,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.16,-77.24919
P11032-3,71638_20-52-43-N9,50,0.05,1533.18,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.2,-80.09794
P11032-3,71638_20-52-43-N9,50,0.05,1533.22,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.24,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.28,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.3,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.32,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.34,-76.58763
P11032-3,71638_20-52-43-N9,50,0.05,1533.36,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.38,-85.92609
P11032-3,71638_20-52-43-N9,50,0.05,1533.4,-84.47575
P11032-3,71638_20-52-43-N9,50,0.05,1533.42,-82.90476
P11032-3,71638_20-52-43-N9,50,0.05,1533.44,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.46,-78.19301
P11032-3,71638_20-52-43-N9,50,0.05,1533.48,-81.31708
P11032-3,71638_20-52-43-N9,50,0.05,1533.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.52,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.54,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.56,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.6,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.62,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.66,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.68,-78.23909
P11032-3,71638_20-52-43-N9,50,0.05,1533.7,-81.83494
P11032-3,71638_20-52-43-N9,50,0.05,1533.72,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.74,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.76,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.78,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.8,-85.61458
P11032-3,71638_20-52-43-N9,50,0.05,1533.82,-83.83314
P11032-3,71638_20-52-43-N9,50,0.05,1533.84,-80.7186
P11032-3,71638_20-52-43-N9,50,0.05,1533.86,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.88,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.9,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.92,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.96,-120
P11032-3,71638_20-52-43-N9,50,0.05,1533.98,-77.38975
P11032-3,71638_20-52-43-N9,50,0.05,1534,-83.08742
P11032-3,71638_20-52-43-N9,50,0.05,1534.02,-79.25915
P11032-3,71638_20-52-43-N9,50,0.05,1534.04,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.06,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.08,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.1,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.12,-79.71429
P11032-3,71638_20-52-43-N9,50,0.05,1534.14,-92.74578
P11032-3,71638_20-52-43-N9,50,0.05,1534.16,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.18,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.2,-82.25337
P11032-3,71638_20-52-43-N9,50,0.05,1534.22,-76.94649
P11032-3,71638_20-52-43-N9,50,0.05,1534.24,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.26,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.28,-78.8706
P11032-3,71638_20-52-43-N9,50,0.05,1534.3,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.32,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.34,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.36,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.38,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.4,-97.81202
P11032-3,71638_20-52-43-N9,50,0.05,1534.42,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.44,-79.76336
P11032-3,71638_20-52-43-N9,50,0.05,1534.46,-78.47712
P11032-3,71638_20-52-43-N9,50,0.05,1534.48,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.5,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.52,-75.48674
P11032-3,71638_20-52-43-N9,50,0.05,1534.54,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.56,-81.51011
P11032-3,71638_20-52-43-N9,50,0.05,1534.58,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.6,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.62,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.64,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.66,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.68,-85.50522
P11032-3,71638_20-52-43-N9,50,0.05,1534.7,-88.26814
P11032-3,71638_20-52-43-N9,50,0.05,1534.72,-76.96372
P11032-3,71638_20-52-43-N9,50,0.05,1534.74,-93.95558
P11032-3,71638_20-52-43-N9,50,0.05,1534.76,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.78,-77.82253
P11032-3,71638_20-52-43-N9,50,0.05,1534.8,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.82,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.84,-82.43897
P11032-3,71638_20-52-43-N9,50,0.05,1534.86,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.88,-83.57634
P11032-3,71638_20-52-43-N9,50,0.05,1534.9,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.92,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.94,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.96,-120
P11032-3,71638_20-52-43-N9,50,0.05,1534.98,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535,-76.8466
P11032-3,71638_20-52-43-N9,50,0.05,1535.02,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535.04,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535.06,-79.68188
P11032-3,71638_20-52-43-N9,50,0.05,1535.08,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535.1,-77.31656
P11032-3,71638_20-52-43-N9,50,0.05,1535.12,-98.13044
P11032-3,71638_20-52-43-N9,50,0.05,1535.14,-81.69155
P11032-3,71638_20-52-43-N9,50,0.05,1535.16,-79.88853
P11032-3,71638_20-52-43-N9,50,0.05,1535.18,-84.39496
P11032-3,71638_20-52-43-N9,50,0.05,1535.2,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535.22,-80.38911
P11032-3,71638_20-52-43-N9,50,0.05,1535.24,-80.71041
P11032-3,71638_20-52-43-N9,50,0.05,1535.26,-79.62175
P11032-3,71638_20-52-43-N9,50,0.05,1535.28,-120
P11032-3,71638_20-52-43-N9,50,0.05,1535.3,-78.66781
P11032-3,71638_20-52-43-N9,50,0.05,1535.32,-76.85501
P11032-3,71638_20-52-43-N9,50,0.05,1535.34,-120
