lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-55-L7,50,0.05,1530.74,-82.62887
P11032-3,71638_20-43-55-L7,50,0.05,1530.76,-76.02408
P11032-3,71638_20-43-55-L7,50,0.05,1530.78,-86.41114
P11032-3,71638_20-43-55-L7,50,0.05,1530.8,-89.469220000000007
P11032-3,71638_20-43-55-L7,50,0.05,1530.82,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.84,-84.09381
P11032-3,71638_20-43-55-L7,50,0.05,1530.86,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.88,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.9,-78.35945
P11032-3,71638_20-43-55-L7,50,0.05,1530.92,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.94,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.96,-120
P11032-3,71638_20-43-55-L7,50,0.05,1530.98,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.02,-78.43451
P11032-3,71638_20-43-55-L7,50,0.05,1531.04,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.06,-79.88007
P11032-3,71638_20-43-55-L7,50,0.05,1531.08,-86.874
P11032-3,71638_20-43-55-L7,50,0.05,1531.1,-95.90067
P11032-3,71638_20-43-55-L7,50,0.05,1531.12,-75.92949
P11032-3,71638_20-43-55-L7,50,0.05,1531.14,-78.13609
P11032-3,71638_20-43-55-L7,50,0.05,1531.16,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.18,-89.28118
P11032-3,71638_20-43-55-L7,50,0.05,1531.2,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.22,-84.28641
P11032-3,71638_20-43-55-L7,50,0.05,1531.24,-79.30702
P11032-3,71638_20-43-55-L7,50,0.05,1531.26,-78.31208
P11032-3,71638_20-43-55-L7,50,0.05,1531.28,-77.56714
P11032-3,71638_20-43-55-L7,50,0.05,1531.3,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.32,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.34,-83.29847
P11032-3,71638_20-43-55-L7,50,0.05,1531.36,-78.63597
P11032-3,71638_20-43-55-L7,50,0.05,1531.38,-80.32031
P11032-3,71638_20-43-55-L7,50,0.05,1531.4,-87.4739
P11032-3,71638_20-43-55-L7,50,0.05,1531.42,-83.12828
P11032-3,71638_20-43-55-L7,50,0.05,1531.44,-77.09965
P11032-3,71638_20-43-55-L7,50,0.05,1531.46,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.48,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.5,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.52,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.54,-78.96881
P11032-3,71638_20-43-55-L7,50,0.05,1531.56,-84.35926
P11032-3,71638_20-43-55-L7,50,0.05,1531.58,-79.5546
P11032-3,71638_20-43-55-L7,50,0.05,1531.6,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.62,-77.34946
P11032-3,71638_20-43-55-L7,50,0.05,1531.64,-86.62142
P11032-3,71638_20-43-55-L7,50,0.05,1531.66,-78.48937
P11032-3,71638_20-43-55-L7,50,0.05,1531.68,-82.11266
P11032-3,71638_20-43-55-L7,50,0.05,1531.7,-80.90711
P11032-3,71638_20-43-55-L7,50,0.05,1531.72,-77.67004
P11032-3,71638_20-43-55-L7,50,0.05,1531.74,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.76,-76.89307
P11032-3,71638_20-43-55-L7,50,0.05,1531.78,-80.82022
P11032-3,71638_20-43-55-L7,50,0.05,1531.8,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.82,-83.05834
P11032-3,71638_20-43-55-L7,50,0.05,1531.84,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.86,-75.67672
P11032-3,71638_20-43-55-L7,50,0.05,1531.88,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.9,-79.96539
P11032-3,71638_20-43-55-L7,50,0.05,1531.92,-83.22576
P11032-3,71638_20-43-55-L7,50,0.05,1531.94,-80.1936
P11032-3,71638_20-43-55-L7,50,0.05,1531.96,-120
P11032-3,71638_20-43-55-L7,50,0.05,1531.98,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532,-80.18816
P11032-3,71638_20-43-55-L7,50,0.05,1532.02,-78.57298
P11032-3,71638_20-43-55-L7,50,0.05,1532.04,-79.22632
P11032-3,71638_20-43-55-L7,50,0.05,1532.06,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.08,-77.75726
P11032-3,71638_20-43-55-L7,50,0.05,1532.1,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.12,-76.12788
P11032-3,71638_20-43-55-L7,50,0.05,1532.14,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.16,-82.53989
P11032-3,71638_20-43-55-L7,50,0.05,1532.18,-76.19427
P11032-3,71638_20-43-55-L7,50,0.05,1532.2,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.22,-77.16699
P11032-3,71638_20-43-55-L7,50,0.05,1532.24,-93.39609
P11032-3,71638_20-43-55-L7,50,0.05,1532.26,-76.93146
P11032-3,71638_20-43-55-L7,50,0.05,1532.28,-76.8487
P11032-3,71638_20-43-55-L7,50,0.05,1532.3,-85.35809
P11032-3,71638_20-43-55-L7,50,0.05,1532.32,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.34,-83.22849
P11032-3,71638_20-43-55-L7,50,0.05,1532.36,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.38,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.4,-83.33669
P11032-3,71638_20-43-55-L7,50,0.05,1532.42,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.44,-83.08035
P11032-3,71638_20-43-55-L7,50,0.05,1532.46,-85.3062
P11032-3,71638_20-43-55-L7,50,0.05,1532.48,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.5,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.52,-85.35809
P11032-3,71638_20-43-55-L7,50,0.05,1532.54,-85.22011
P11032-3,71638_20-43-55-L7,50,0.05,1532.56,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.58,-83.89872
P11032-3,71638_20-43-55-L7,50,0.05,1532.6,-81.19987
P11032-3,71638_20-43-55-L7,50,0.05,1532.62,-88.66142
P11032-3,71638_20-43-55-L7,50,0.05,1532.64,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.66,-77.94254
P11032-3,71638_20-43-55-L7,50,0.05,1532.68,-81.13284
P11032-3,71638_20-43-55-L7,50,0.05,1532.7,-79.6377
P11032-3,71638_20-43-55-L7,50,0.05,1532.72,-80.29979
P11032-3,71638_20-43-55-L7,50,0.05,1532.74,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.76,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.78,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.8,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.82,-82.45881
P11032-3,71638_20-43-55-L7,50,0.05,1532.84,-82.97397
P11032-3,71638_20-43-55-L7,50,0.05,1532.86,-93.61611
P11032-3,71638_20-43-55-L7,50,0.05,1532.88,-120
P11032-3,71638_20-43-55-L7,50,0.05,1532.9,-79.57031
P11032-3,71638_20-43-55-L7,50,0.05,1532.92,-78.25359
P11032-3,71638_20-43-55-L7,50,0.05,1532.94,-83.4218
P11032-3,71638_20-43-55-L7,50,0.05,1532.96,-77.42561
P11032-3,71638_20-43-55-L7,50,0.05,1532.98,-81.12214
P11032-3,71638_20-43-55-L7,50,0.05,1533,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.02,-82.62013
P11032-3,71638_20-43-55-L7,50,0.05,1533.04,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.06,-80.45757
P11032-3,71638_20-43-55-L7,50,0.05,1533.08,-81.3212
P11032-3,71638_20-43-55-L7,50,0.05,1533.1,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.12,-77.89147
P11032-3,71638_20-43-55-L7,50,0.05,1533.14,-87.59201
P11032-3,71638_20-43-55-L7,50,0.05,1533.16,-78.58864
P11032-3,71638_20-43-55-L7,50,0.05,1533.18,-80.73863
P11032-3,71638_20-43-55-L7,50,0.05,1533.2,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.22,-80.32312
P11032-3,71638_20-43-55-L7,50,0.05,1533.24,-78.48937
P11032-3,71638_20-43-55-L7,50,0.05,1533.26,-81.84289
P11032-3,71638_20-43-55-L7,50,0.05,1533.28,-81.15828
P11032-3,71638_20-43-55-L7,50,0.05,1533.3,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.32,-78.98253
P11032-3,71638_20-43-55-L7,50,0.05,1533.34,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.36,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.38,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.4,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.42,-78.79755
P11032-3,71638_20-43-55-L7,50,0.05,1533.44,-77.03993
P11032-3,71638_20-43-55-L7,50,0.05,1533.46,-79.73467
P11032-3,71638_20-43-55-L7,50,0.05,1533.48,-94.66609
P11032-3,71638_20-43-55-L7,50,0.05,1533.5,-80.65098
P11032-3,71638_20-43-55-L7,50,0.05,1533.52,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.54,-76.66956
P11032-3,71638_20-43-55-L7,50,0.05,1533.56,-79.96109
P11032-3,71638_20-43-55-L7,50,0.05,1533.58,-83.97614
P11032-3,71638_20-43-55-L7,50,0.05,1533.6,-81.18102
P11032-3,71638_20-43-55-L7,50,0.05,1533.62,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.64,-79.56638
P11032-3,71638_20-43-55-L7,50,0.05,1533.66,-83.05395
P11032-3,71638_20-43-55-L7,50,0.05,1533.68,-79.59002
P11032-3,71638_20-43-55-L7,50,0.05,1533.7,-89.28855
P11032-3,71638_20-43-55-L7,50,0.05,1533.72,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.74,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.76,-81.66662
P11032-3,71638_20-43-55-L7,50,0.05,1533.78,-80.74894
P11032-3,71638_20-43-55-L7,50,0.05,1533.8,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.82,-83.21209
P11032-3,71638_20-43-55-L7,50,0.05,1533.84,-81.8118
P11032-3,71638_20-43-55-L7,50,0.05,1533.86,-77.78064
P11032-3,71638_20-43-55-L7,50,0.05,1533.88,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.9,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.92,-86.95725
P11032-3,71638_20-43-55-L7,50,0.05,1533.94,-120
P11032-3,71638_20-43-55-L7,50,0.05,1533.96,-84.29457
P11032-3,71638_20-43-55-L7,50,0.05,1533.98,-98.48937
P11032-3,71638_20-43-55-L7,50,0.05,1534,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.02,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.04,-79.77984
P11032-3,71638_20-43-55-L7,50,0.05,1534.06,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.08,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.1,-81.2983
P11032-3,71638_20-43-55-L7,50,0.05,1534.12,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.14,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.16,-79.82549
P11032-3,71638_20-43-55-L7,50,0.05,1534.18,-77.69807
P11032-3,71638_20-43-55-L7,50,0.05,1534.2,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.22,-80.85181
P11032-3,71638_20-43-55-L7,50,0.05,1534.24,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.26,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.28,-80.25903
P11032-3,71638_20-43-55-L7,50,0.05,1534.3,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.32,-82.06419
P11032-3,71638_20-43-55-L7,50,0.05,1534.34,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.36,-86.72233
P11032-3,71638_20-43-55-L7,50,0.05,1534.38,-80.72065
P11032-3,71638_20-43-55-L7,50,0.05,1534.4,-78.92112
P11032-3,71638_20-43-55-L7,50,0.05,1534.42,-78.07711
P11032-3,71638_20-43-55-L7,50,0.05,1534.44,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.46,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.48,-88.06597
P11032-3,71638_20-43-55-L7,50,0.05,1534.5,-81.38764
P11032-3,71638_20-43-55-L7,50,0.05,1534.52,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.54,-84.03183
P11032-3,71638_20-43-55-L7,50,0.05,1534.56,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.58,-82.36722
P11032-3,71638_20-43-55-L7,50,0.05,1534.6,-82.87519
P11032-3,71638_20-43-55-L7,50,0.05,1534.62,-87.45452
P11032-3,71638_20-43-55-L7,50,0.05,1534.64,-80.07358
P11032-3,71638_20-43-55-L7,50,0.05,1534.66,-85.30915
P11032-3,71638_20-43-55-L7,50,0.05,1534.68,-84.54322
P11032-3,71638_20-43-55-L7,50,0.05,1534.7,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.72,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.74,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.76,-84.94036
P11032-3,71638_20-43-55-L7,50,0.05,1534.78,-100.8181
P11032-3,71638_20-43-55-L7,50,0.05,1534.8,-77.78586
P11032-3,71638_20-43-55-L7,50,0.05,1534.82,-83.92974
P11032-3,71638_20-43-55-L7,50,0.05,1534.84,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.86,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.88,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.9,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.92,-76.18704
P11032-3,71638_20-43-55-L7,50,0.05,1534.94,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.96,-120
P11032-3,71638_20-43-55-L7,50,0.05,1534.98,-76.78402
P11032-3,71638_20-43-55-L7,50,0.05,1535,-88.51706
P11032-3,71638_20-43-55-L7,50,0.05,1535.02,-78.52324
P11032-3,71638_20-43-55-L7,50,0.05,1535.04,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.06,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.08,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.1,-76.49752
P11032-3,71638_20-43-55-L7,50,0.05,1535.12,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.14,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.16,-79.21181
P11032-3,71638_20-43-55-L7,50,0.05,1535.18,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.2,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.22,-120
P11032-3,71638_20-43-55-L7,50,0.05,1535.24,-78.20448
P11032-3,71638_20-43-55-L7,50,0.05,1535.26,-120
