lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-31-18-C2,50,0.05,1527.96,-120
P11032-3,71638_20-31-18-C2,50,0.05,1527.98,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.02,-84.12401
P11032-3,71638_20-31-18-C2,50,0.05,1528.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.06,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.08,-79.73467
P11032-3,71638_20-31-18-C2,50,0.05,1528.1,-80.92159
P11032-3,71638_20-31-18-C2,50,0.05,1528.12,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.14,-82.34034
P11032-3,71638_20-31-18-C2,50,0.05,1528.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.18,-82.72947
P11032-3,71638_20-31-18-C2,50,0.05,1528.2,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.22,-77.00711
P11032-3,71638_20-31-18-C2,50,0.05,1528.24,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.26,-80.92804
P11032-3,71638_20-31-18-C2,50,0.05,1528.28,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.3,-80.99688
P11032-3,71638_20-31-18-C2,50,0.05,1528.32,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.34,-79.25549
P11032-3,71638_20-31-18-C2,50,0.05,1528.36,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.38,-77.4642
P11032-3,71638_20-31-18-C2,50,0.05,1528.4,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.42,-78.07711
P11032-3,71638_20-31-18-C2,50,0.05,1528.44,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.46,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.48,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.5,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.54,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.56,-83.60812
P11032-3,71638_20-31-18-C2,50,0.05,1528.58,-78.89074
P11032-3,71638_20-31-18-C2,50,0.05,1528.6,-87.9833
P11032-3,71638_20-31-18-C2,50,0.05,1528.62,-75.98599
P11032-3,71638_20-31-18-C2,50,0.05,1528.64,-89.52725
P11032-3,71638_20-31-18-C2,50,0.05,1528.66,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.68,-81.07405
P11032-3,71638_20-31-18-C2,50,0.05,1528.7,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.72,-77.01802
P11032-3,71638_20-31-18-C2,50,0.05,1528.74,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.78,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.8,-80.52223
P11032-3,71638_20-31-18-C2,50,0.05,1528.82,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.84,-79.02396
P11032-3,71638_20-31-18-C2,50,0.05,1528.86,-97.04433
P11032-3,71638_20-31-18-C2,50,0.05,1528.88,-95.36854
P11032-3,71638_20-31-18-C2,50,0.05,1528.9,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.92,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.94,-120
P11032-3,71638_20-31-18-C2,50,0.05,1528.96,-83.16773
P11032-3,71638_20-31-18-C2,50,0.05,1528.98,-81.66152
P11032-3,71638_20-31-18-C2,50,0.05,1529,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.02,-79.2775
P11032-3,71638_20-31-18-C2,50,0.05,1529.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.06,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.08,-81.17817
P11032-3,71638_20-31-18-C2,50,0.05,1529.1,-83.59618
P11032-3,71638_20-31-18-C2,50,0.05,1529.12,-89.34794
P11032-3,71638_20-31-18-C2,50,0.05,1529.14,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.16,-80.6103
P11032-3,71638_20-31-18-C2,50,0.05,1529.18,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.2,-82.92941
P11032-3,71638_20-31-18-C2,50,0.05,1529.22,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.24,-76.92076
P11032-3,71638_20-31-18-C2,50,0.05,1529.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.28,-78.56361
P11032-3,71638_20-31-18-C2,50,0.05,1529.3,-84.88785
P11032-3,71638_20-31-18-C2,50,0.05,1529.32,-78.2333
P11032-3,71638_20-31-18-C2,50,0.05,1529.34,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.36,-76.21057
P11032-3,71638_20-31-18-C2,50,0.05,1529.38,-83.60414
P11032-3,71638_20-31-18-C2,50,0.05,1529.4,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.42,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.44,-79.4577
P11032-3,71638_20-31-18-C2,50,0.05,1529.46,-84.95122
P11032-3,71638_20-31-18-C2,50,0.05,1529.48,-79.09389
P11032-3,71638_20-31-18-C2,50,0.05,1529.5,-84.71984
P11032-3,71638_20-31-18-C2,50,0.05,1529.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.54,-84.27942
P11032-3,71638_20-31-18-C2,50,0.05,1529.56,-80.40577
P11032-3,71638_20-31-18-C2,50,0.05,1529.58,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.6,-85.7659
P11032-3,71638_20-31-18-C2,50,0.05,1529.62,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.64,-77.19877
P11032-3,71638_20-31-18-C2,50,0.05,1529.66,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.68,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.7,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.72,-77.37075
P11032-3,71638_20-31-18-C2,50,0.05,1529.74,-86.20694
P11032-3,71638_20-31-18-C2,50,0.05,1529.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.78,-79.78397
P11032-3,71638_20-31-18-C2,50,0.05,1529.8,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.82,-81.20789
P11032-3,71638_20-31-18-C2,50,0.05,1529.84,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.86,-77.14668
P11032-3,71638_20-31-18-C2,50,0.05,1529.88,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.9,-80.44505
P11032-3,71638_20-31-18-C2,50,0.05,1529.92,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.94,-81.92803
P11032-3,71638_20-31-18-C2,50,0.05,1529.96,-120
P11032-3,71638_20-31-18-C2,50,0.05,1529.98,-80.31377
P11032-3,71638_20-31-18-C2,50,0.05,1530,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.02,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.06,-81.31826
P11032-3,71638_20-31-18-C2,50,0.05,1530.08,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.1,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.12,-81.45026
P11032-3,71638_20-31-18-C2,50,0.05,1530.14,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.18,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.2,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.22,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.24,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.28,-88.58864
P11032-3,71638_20-31-18-C2,50,0.05,1530.3,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.32,-86.37518
P11032-3,71638_20-31-18-C2,50,0.05,1530.34,-76.54822
P11032-3,71638_20-31-18-C2,50,0.05,1530.36,-86.33017
P11032-3,71638_20-31-18-C2,50,0.05,1530.38,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.4,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.42,-79.03785
P11032-3,71638_20-31-18-C2,50,0.05,1530.44,-83.35922
P11032-3,71638_20-31-18-C2,50,0.05,1530.46,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.48,-79.12219
P11032-3,71638_20-31-18-C2,50,0.05,1530.5,-82.74578
P11032-3,71638_20-31-18-C2,50,0.05,1530.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.54,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.56,-82.01971
P11032-3,71638_20-31-18-C2,50,0.05,1530.58,-92.80337
P11032-3,71638_20-31-18-C2,50,0.05,1530.6,-85.12014
P11032-3,71638_20-31-18-C2,50,0.05,1530.62,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.64,-79.94819
P11032-3,71638_20-31-18-C2,50,0.05,1530.66,-80.27288
P11032-3,71638_20-31-18-C2,50,0.05,1530.68,-85.62091
P11032-3,71638_20-31-18-C2,50,0.05,1530.7,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.72,-77.73142
P11032-3,71638_20-31-18-C2,50,0.05,1530.74,-80.38769
P11032-3,71638_20-31-18-C2,50,0.05,1530.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.78,-76.23606
P11032-3,71638_20-31-18-C2,50,0.05,1530.8,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.82,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.84,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.86,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.88,-120
P11032-3,71638_20-31-18-C2,50,0.05,1530.9,-82.90221
P11032-3,71638_20-31-18-C2,50,0.05,1530.92,-81.27203
P11032-3,71638_20-31-18-C2,50,0.05,1530.94,-88.29152
P11032-3,71638_20-31-18-C2,50,0.05,1530.96,-77.36838
P11032-3,71638_20-31-18-C2,50,0.05,1530.98,-82.15098
P11032-3,71638_20-31-18-C2,50,0.05,1531,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.02,-82.52355
P11032-3,71638_20-31-18-C2,50,0.05,1531.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.06,-74.22968
P11032-3,71638_20-31-18-C2,50,0.05,1531.08,-86.94864
P11032-3,71638_20-31-18-C2,50,0.05,1531.1,-79.68592
P11032-3,71638_20-31-18-C2,50,0.05,1531.12,-77.78847
P11032-3,71638_20-31-18-C2,50,0.05,1531.14,-81.10754
P11032-3,71638_20-31-18-C2,50,0.05,1531.16,-80.4412
P11032-3,71638_20-31-18-C2,50,0.05,1531.18,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.2,-81.56331
P11032-3,71638_20-31-18-C2,50,0.05,1531.22,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.24,-80.29142
P11032-3,71638_20-31-18-C2,50,0.05,1531.26,-78.51397
P11032-3,71638_20-31-18-C2,50,0.05,1531.28,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.3,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.32,-76.90796
P11032-3,71638_20-31-18-C2,50,0.05,1531.34,-85.27244
P11032-3,71638_20-31-18-C2,50,0.05,1531.36,-78.92451
P11032-3,71638_20-31-18-C2,50,0.05,1531.38,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.4,-77.42321
P11032-3,71638_20-31-18-C2,50,0.05,1531.42,-77.7963
P11032-3,71638_20-31-18-C2,50,0.05,1531.44,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.46,-81.00617
P11032-3,71638_20-31-18-C2,50,0.05,1531.48,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.5,-85.37452
P11032-3,71638_20-31-18-C2,50,0.05,1531.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.54,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.56,-87.76504
P11032-3,71638_20-31-18-C2,50,0.05,1531.58,-76.44932
P11032-3,71638_20-31-18-C2,50,0.05,1531.6,-76.14572
P11032-3,71638_20-31-18-C2,50,0.05,1531.62,-83.25139
P11032-3,71638_20-31-18-C2,50,0.05,1531.64,-79.41195
P11032-3,71638_20-31-18-C2,50,0.05,1531.66,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.68,-85.06681
P11032-3,71638_20-31-18-C2,50,0.05,1531.7,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.72,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.74,-80.86981
P11032-3,71638_20-31-18-C2,50,0.05,1531.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.78,-79.15066
P11032-3,71638_20-31-18-C2,50,0.05,1531.8,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.82,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.84,-77.50068
P11032-3,71638_20-31-18-C2,50,0.05,1531.86,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.88,-79.35917
P11032-3,71638_20-31-18-C2,50,0.05,1531.9,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.92,-76.65949
P11032-3,71638_20-31-18-C2,50,0.05,1531.94,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.96,-120
P11032-3,71638_20-31-18-C2,50,0.05,1531.98,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532,-84.38422
P11032-3,71638_20-31-18-C2,50,0.05,1532.02,-76.16903
P11032-3,71638_20-31-18-C2,50,0.05,1532.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.06,-78.54804
P11032-3,71638_20-31-18-C2,50,0.05,1532.08,-82.83329
P11032-3,71638_20-31-18-C2,50,0.05,1532.1,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.12,-91.4533
P11032-3,71638_20-31-18-C2,50,0.05,1532.14,-79.84221
P11032-3,71638_20-31-18-C2,50,0.05,1532.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.18,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.2,-79.4424
P11032-3,71638_20-31-18-C2,50,0.05,1532.22,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.24,-78.17585
P11032-3,71638_20-31-18-C2,50,0.05,1532.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.28,-85.84026
P11032-3,71638_20-31-18-C2,50,0.05,1532.3,-86.77367
P11032-3,71638_20-31-18-C2,50,0.05,1532.32,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.34,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.36,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.38,-81.78225
P11032-3,71638_20-31-18-C2,50,0.05,1532.4,-83.40274
P11032-3,71638_20-31-18-C2,50,0.05,1532.42,-102.3121
P11032-3,71638_20-31-18-C2,50,0.05,1532.44,-80.79616
P11032-3,71638_20-31-18-C2,50,0.05,1532.46,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.48,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.5,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.54,-83.28179
P11032-3,71638_20-31-18-C2,50,0.05,1532.56,-87.05093
P11032-3,71638_20-31-18-C2,50,0.05,1532.58,-76.43783
P11032-3,71638_20-31-18-C2,50,0.05,1532.6,-80.82022
P11032-3,71638_20-31-18-C2,50,0.05,1532.62,-81.3024
P11032-3,71638_20-31-18-C2,50,0.05,1532.64,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.66,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.68,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.7,-76.00499
P11032-3,71638_20-31-18-C2,50,0.05,1532.72,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.74,-75.49751
P11032-3,71638_20-31-18-C2,50,0.05,1532.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.78,-82.20548
P11032-3,71638_20-31-18-C2,50,0.05,1532.8,-76.8361
P11032-3,71638_20-31-18-C2,50,0.05,1532.82,-120
P11032-3,71638_20-31-18-C2,50,0.05,1532.84,-93.50081
P11032-3,71638_20-31-18-C2,50,0.05,1532.86,-81.95861
P11032-3,71638_20-31-18-C2,50,0.05,1532.88,-79.94391
P11032-3,71638_20-31-18-C2,50,0.05,1532.9,-89.85479
P11032-3,71638_20-31-18-C2,50,0.05,1532.92,-81.67874
P11032-3,71638_20-31-18-C2,50,0.05,1532.94,-80.11798
P11032-3,71638_20-31-18-C2,50,0.05,1532.96,-82.82496
P11032-3,71638_20-31-18-C2,50,0.05,1532.98,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.02,-78.79755
P11032-3,71638_20-31-18-C2,50,0.05,1533.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.06,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.08,-83.23032
P11032-3,71638_20-31-18-C2,50,0.05,1533.1,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.12,-81.00782
P11032-3,71638_20-31-18-C2,50,0.05,1533.14,-81.50519
P11032-3,71638_20-31-18-C2,50,0.05,1533.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.18,-79.68996
P11032-3,71638_20-31-18-C2,50,0.05,1533.2,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.22,-79.67784
P11032-3,71638_20-31-18-C2,50,0.05,1533.24,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.28,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.3,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.32,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.34,-80.91461
P11032-3,71638_20-31-18-C2,50,0.05,1533.36,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.38,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.4,-80.30258
P11032-3,71638_20-31-18-C2,50,0.05,1533.42,-78.22752
P11032-3,71638_20-31-18-C2,50,0.05,1533.44,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.46,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.48,-81.41523
P11032-3,71638_20-31-18-C2,50,0.05,1533.5,-80.88257
P11032-3,71638_20-31-18-C2,50,0.05,1533.52,-86.02755
P11032-3,71638_20-31-18-C2,50,0.05,1533.54,-84.07934
P11032-3,71638_20-31-18-C2,50,0.05,1533.56,-84.83465
P11032-3,71638_20-31-18-C2,50,0.05,1533.58,-82.97569
P11032-3,71638_20-31-18-C2,50,0.05,1533.6,-80.95826
P11032-3,71638_20-31-18-C2,50,0.05,1533.62,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.64,-75.81036
P11032-3,71638_20-31-18-C2,50,0.05,1533.66,-84.90932
P11032-3,71638_20-31-18-C2,50,0.05,1533.68,-84.07601
P11032-3,71638_20-31-18-C2,50,0.05,1533.7,-89.74694
P11032-3,71638_20-31-18-C2,50,0.05,1533.72,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.74,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.78,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.8,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.82,-76.80478
P11032-3,71638_20-31-18-C2,50,0.05,1533.84,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.86,-79.45387
P11032-3,71638_20-31-18-C2,50,0.05,1533.88,-82.10984
P11032-3,71638_20-31-18-C2,50,0.05,1533.9,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.92,-120
P11032-3,71638_20-31-18-C2,50,0.05,1533.94,-83.44573
P11032-3,71638_20-31-18-C2,50,0.05,1533.96,-80.76549
P11032-3,71638_20-31-18-C2,50,0.05,1533.98,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534,-79.04134
P11032-3,71638_20-31-18-C2,50,0.05,1534.02,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.06,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.08,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.1,-84.52225
P11032-3,71638_20-31-18-C2,50,0.05,1534.12,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.14,-90.30118
P11032-3,71638_20-31-18-C2,50,0.05,1534.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.18,-102.2878
P11032-3,71638_20-31-18-C2,50,0.05,1534.2,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.22,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.24,-77.87546
P11032-3,71638_20-31-18-C2,50,0.05,1534.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.28,-81.66216
P11032-3,71638_20-31-18-C2,50,0.05,1534.3,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.32,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.34,-82.07188
P11032-3,71638_20-31-18-C2,50,0.05,1534.36,-82.42528
P11032-3,71638_20-31-18-C2,50,0.05,1534.38,-77.78064
P11032-3,71638_20-31-18-C2,50,0.05,1534.4,-77.39452
P11032-3,71638_20-31-18-C2,50,0.05,1534.42,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.44,-79.63371
P11032-3,71638_20-31-18-C2,50,0.05,1534.46,-80.23283
P11032-3,71638_20-31-18-C2,50,0.05,1534.48,-81.08741
P11032-3,71638_20-31-18-C2,50,0.05,1534.5,-80.06343
P11032-3,71638_20-31-18-C2,50,0.05,1534.52,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.54,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.56,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.58,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.6,-82.61457
P11032-3,71638_20-31-18-C2,50,0.05,1534.62,-82.10137
P11032-3,71638_20-31-18-C2,50,0.05,1534.64,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.66,-79.10802
P11032-3,71638_20-31-18-C2,50,0.05,1534.68,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.7,-81.04136
P11032-3,71638_20-31-18-C2,50,0.05,1534.72,-89.68188
P11032-3,71638_20-31-18-C2,50,0.05,1534.74,-80.08907
P11032-3,71638_20-31-18-C2,50,0.05,1534.76,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.78,-81.32474
P11032-3,71638_20-31-18-C2,50,0.05,1534.8,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.82,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.84,-82.84498
P11032-3,71638_20-31-18-C2,50,0.05,1534.86,-78.46795
P11032-3,71638_20-31-18-C2,50,0.05,1534.88,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.9,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.92,-120
P11032-3,71638_20-31-18-C2,50,0.05,1534.94,-80.21135
P11032-3,71638_20-31-18-C2,50,0.05,1534.96,-89.87585
P11032-3,71638_20-31-18-C2,50,0.05,1534.98,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535,-76.82773
P11032-3,71638_20-31-18-C2,50,0.05,1535.02,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.04,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.06,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.08,-90.75307
P11032-3,71638_20-31-18-C2,50,0.05,1535.1,-82.31954
P11032-3,71638_20-31-18-C2,50,0.05,1535.12,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.14,-82.31954
P11032-3,71638_20-31-18-C2,50,0.05,1535.16,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.18,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.2,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.22,-75.88886
P11032-3,71638_20-31-18-C2,50,0.05,1535.24,-82.94136
P11032-3,71638_20-31-18-C2,50,0.05,1535.26,-120
P11032-3,71638_20-31-18-C2,50,0.05,1535.28,-80.93396
