lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-57-C2,50,0.4,1528.68,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.7,-84.5618
P11032-1,71638_20-33-57-C2,50,0.4,1528.72,-83.46016
P11032-1,71638_20-33-57-C2,50,0.4,1528.74,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.76,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.78,-87.38975
P11032-1,71638_20-33-57-C2,50,0.4,1528.8,-76.24336
P11032-1,71638_20-33-57-C2,50,0.4,1528.82,-90.48274
P11032-1,71638_20-33-57-C2,50,0.4,1528.84,-94.87582
P11032-1,71638_20-33-57-C2,50,0.4,1528.86,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.88,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.9,-82.73925
P11032-1,71638_20-33-57-C2,50,0.4,1528.92,-95.03485
P11032-1,71638_20-33-57-C2,50,0.4,1528.94,-120
P11032-1,71638_20-33-57-C2,50,0.4,1528.96,-78.3357
P11032-1,71638_20-33-57-C2,50,0.4,1528.98,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.02,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.04,-82.85419
P11032-1,71638_20-33-57-C2,50,0.4,1529.06,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.08,-91.08686
P11032-1,71638_20-33-57-C2,50,0.4,1529.1,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.12,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.14,-78.42543
P11032-1,71638_20-33-57-C2,50,0.4,1529.16,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.18,-78.39531
P11032-1,71638_20-33-57-C2,50,0.4,1529.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.22,-104.5717
P11032-1,71638_20-33-57-C2,50,0.4,1529.24,-87.85421
P11032-1,71638_20-33-57-C2,50,0.4,1529.26,-80.32873
P11032-1,71638_20-33-57-C2,50,0.4,1529.28,-78.38333
P11032-1,71638_20-33-57-C2,50,0.4,1529.3,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.32,-79.21906
P11032-1,71638_20-33-57-C2,50,0.4,1529.34,-77.61201
P11032-1,71638_20-33-57-C2,50,0.4,1529.36,-89.6138
P11032-1,71638_20-33-57-C2,50,0.4,1529.38,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.4,-78.22464
P11032-1,71638_20-33-57-C2,50,0.4,1529.42,-78.89747
P11032-1,71638_20-33-57-C2,50,0.4,1529.44,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.46,-77.94796
P11032-1,71638_20-33-57-C2,50,0.4,1529.48,-82.35376
P11032-1,71638_20-33-57-C2,50,0.4,1529.5,-78.56985
P11032-1,71638_20-33-57-C2,50,0.4,1529.52,-89.13284
P11032-1,71638_20-33-57-C2,50,0.4,1529.54,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.56,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.58,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.6,-77.96967
P11032-1,71638_20-33-57-C2,50,0.4,1529.62,-88.8941
P11032-1,71638_20-33-57-C2,50,0.4,1529.64,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.66,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.68,-79.82132
P11032-1,71638_20-33-57-C2,50,0.4,1529.7,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.72,-86.72028
P11032-1,71638_20-33-57-C2,50,0.4,1529.74,-85.8603
P11032-1,71638_20-33-57-C2,50,0.4,1529.76,-78.61697
P11032-1,71638_20-33-57-C2,50,0.4,1529.78,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.8,-78.97223
P11032-1,71638_20-33-57-C2,50,0.4,1529.82,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.84,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.86,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.88,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.9,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.92,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.94,-120
P11032-1,71638_20-33-57-C2,50,0.4,1529.96,-83.91153
P11032-1,71638_20-33-57-C2,50,0.4,1529.98,-87.60951
P11032-1,71638_20-33-57-C2,50,0.4,1530,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.02,-82.23807
P11032-1,71638_20-33-57-C2,50,0.4,1530.04,-80.23833
P11032-1,71638_20-33-57-C2,50,0.4,1530.06,-87.84891
P11032-1,71638_20-33-57-C2,50,0.4,1530.08,-80.53695
P11032-1,71638_20-33-57-C2,50,0.4,1530.1,-82.52666
P11032-1,71638_20-33-57-C2,50,0.4,1530.12,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.14,-85.83692
P11032-1,71638_20-33-57-C2,50,0.4,1530.16,-81.31826
P11032-1,71638_20-33-57-C2,50,0.4,1530.18,-78.38932
P11032-1,71638_20-33-57-C2,50,0.4,1530.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.22,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.24,-87.35418
P11032-1,71638_20-33-57-C2,50,0.4,1530.26,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.28,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.3,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.32,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.34,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.36,-79.31072
P11032-1,71638_20-33-57-C2,50,0.4,1530.38,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.4,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.42,-79.51947
P11032-1,71638_20-33-57-C2,50,0.4,1530.44,-78.8306
P11032-1,71638_20-33-57-C2,50,0.4,1530.46,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.48,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.5,-82.03564
P11032-1,71638_20-33-57-C2,50,0.4,1530.52,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.54,-77.82516
P11032-1,71638_20-33-57-C2,50,0.4,1530.56,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.58,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.6,-88.51089
P11032-1,71638_20-33-57-C2,50,0.4,1530.62,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.64,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.66,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.68,-84.70698
P11032-1,71638_20-33-57-C2,50,0.4,1530.7,-79.78397
P11032-1,71638_20-33-57-C2,50,0.4,1530.72,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.74,-84.37588
P11032-1,71638_20-33-57-C2,50,0.4,1530.76,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.78,-84.32151
P11032-1,71638_20-33-57-C2,50,0.4,1530.8,-77.98057
P11032-1,71638_20-33-57-C2,50,0.4,1530.82,-81.25576
P11032-1,71638_20-33-57-C2,50,0.4,1530.84,-77.87546
P11032-1,71638_20-33-57-C2,50,0.4,1530.86,-86.9229
P11032-1,71638_20-33-57-C2,50,0.4,1530.88,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.9,-120
P11032-1,71638_20-33-57-C2,50,0.4,1530.92,-77.17831
P11032-1,71638_20-33-57-C2,50,0.4,1530.94,-77.10411
P11032-1,71638_20-33-57-C2,50,0.4,1530.96,-81.41042
P11032-1,71638_20-33-57-C2,50,0.4,1530.98,-78.57298
P11032-1,71638_20-33-57-C2,50,0.4,1531,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.02,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.04,-79.48462
P11032-1,71638_20-33-57-C2,50,0.4,1531.06,-80.35599
P11032-1,71638_20-33-57-C2,50,0.4,1531.08,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.1,-79.60983
P11032-1,71638_20-33-57-C2,50,0.4,1531.12,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.14,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.16,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.18,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.22,-91.99902
P11032-1,71638_20-33-57-C2,50,0.4,1531.24,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.26,-80.50903
P11032-1,71638_20-33-57-C2,50,0.4,1531.28,-87.74174
P11032-1,71638_20-33-57-C2,50,0.4,1531.3,-81.60711
P11032-1,71638_20-33-57-C2,50,0.4,1531.32,-82.29443
P11032-1,71638_20-33-57-C2,50,0.4,1531.34,-77.7237
P11032-1,71638_20-33-57-C2,50,0.4,1531.36,-79.78397
P11032-1,71638_20-33-57-C2,50,0.4,1531.38,-82.05164
P11032-1,71638_20-33-57-C2,50,0.4,1531.4,-79.31443
P11032-1,71638_20-33-57-C2,50,0.4,1531.42,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.44,-78.57611
P11032-1,71638_20-33-57-C2,50,0.4,1531.46,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.48,-76.27825
P11032-1,71638_20-33-57-C2,50,0.4,1531.5,-83.74379
P11032-1,71638_20-33-57-C2,50,0.4,1531.52,-95.00588
P11032-1,71638_20-33-57-C2,50,0.4,1531.54,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.56,-92.23953
P11032-1,71638_20-33-57-C2,50,0.4,1531.58,-84.14314
P11032-1,71638_20-33-57-C2,50,0.4,1531.6,-91.91114
P11032-1,71638_20-33-57-C2,50,0.4,1531.62,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.64,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.66,-81.55523
P11032-1,71638_20-33-57-C2,50,0.4,1531.68,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.7,-78.64549
P11032-1,71638_20-33-57-C2,50,0.4,1531.72,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.74,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.76,-78.93469
P11032-1,71638_20-33-57-C2,50,0.4,1531.78,-81.23263
P11032-1,71638_20-33-57-C2,50,0.4,1531.8,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.82,-83.71203
P11032-1,71638_20-33-57-C2,50,0.4,1531.84,-87.55228
P11032-1,71638_20-33-57-C2,50,0.4,1531.86,-83.3236
P11032-1,71638_20-33-57-C2,50,0.4,1531.88,-76.80478
P11032-1,71638_20-33-57-C2,50,0.4,1531.9,-78.49551
P11032-1,71638_20-33-57-C2,50,0.4,1531.92,-84.39854
P11032-1,71638_20-33-57-C2,50,0.4,1531.94,-82.84749
P11032-1,71638_20-33-57-C2,50,0.4,1531.96,-120
P11032-1,71638_20-33-57-C2,50,0.4,1531.98,-80.92159
P11032-1,71638_20-33-57-C2,50,0.4,1532,-79.57424
P11032-1,71638_20-33-57-C2,50,0.4,1532.02,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.04,-82.18819
P11032-1,71638_20-33-57-C2,50,0.4,1532.06,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.08,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.1,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.12,-84.35097
P11032-1,71638_20-33-57-C2,50,0.4,1532.14,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.16,-77.11974
P11032-1,71638_20-33-57-C2,50,0.4,1532.18,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.22,-77.58454
P11032-1,71638_20-33-57-C2,50,0.4,1532.24,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.26,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.28,-75.27536
P11032-1,71638_20-33-57-C2,50,0.4,1532.3,-84.69288
P11032-1,71638_20-33-57-C2,50,0.4,1532.32,-85.60983
P11032-1,71638_20-33-57-C2,50,0.4,1532.34,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.36,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.38,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.4,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.42,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.44,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.46,-80.72886
P11032-1,71638_20-33-57-C2,50,0.4,1532.48,-85.12014
P11032-1,71638_20-33-57-C2,50,0.4,1532.5,-75.76263
P11032-1,71638_20-33-57-C2,50,0.4,1532.52,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.54,-77.93714
P11032-1,71638_20-33-57-C2,50,0.4,1532.56,-77.81727
P11032-1,71638_20-33-57-C2,50,0.4,1532.58,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.6,-81.14695
P11032-1,71638_20-33-57-C2,50,0.4,1532.62,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.64,-79.13284
P11032-1,71638_20-33-57-C2,50,0.4,1532.66,-80.80817
P11032-1,71638_20-33-57-C2,50,0.4,1532.68,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.7,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.72,-80.92857
P11032-1,71638_20-33-57-C2,50,0.4,1532.74,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.76,-80.66513
P11032-1,71638_20-33-57-C2,50,0.4,1532.78,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.8,-83.02422
P11032-1,71638_20-33-57-C2,50,0.4,1532.82,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.84,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.86,-81.80127
P11032-1,71638_20-33-57-C2,50,0.4,1532.88,-81.00508
P11032-1,71638_20-33-57-C2,50,0.4,1532.9,-82.43212
P11032-1,71638_20-33-57-C2,50,0.4,1532.92,-79.49234
P11032-1,71638_20-33-57-C2,50,0.4,1532.94,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.96,-120
P11032-1,71638_20-33-57-C2,50,0.4,1532.98,-77.19877
P11032-1,71638_20-33-57-C2,50,0.4,1533,-91.44118
P11032-1,71638_20-33-57-C2,50,0.4,1533.02,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.04,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.06,-82.09222
P11032-1,71638_20-33-57-C2,50,0.4,1533.08,-83.75512
P11032-1,71638_20-33-57-C2,50,0.4,1533.1,-77.12646
P11032-1,71638_20-33-57-C2,50,0.4,1533.12,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.14,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.16,-76.76748
P11032-1,71638_20-33-57-C2,50,0.4,1533.18,-79.39302
P11032-1,71638_20-33-57-C2,50,0.4,1533.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.22,-75.88212
P11032-1,71638_20-33-57-C2,50,0.4,1533.24,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.26,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.28,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.3,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.32,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.34,-90.25857
P11032-1,71638_20-33-57-C2,50,0.4,1533.36,-88.84057
P11032-1,71638_20-33-57-C2,50,0.4,1533.38,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.4,-76.89307
P11032-1,71638_20-33-57-C2,50,0.4,1533.42,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.44,-84.32151
P11032-1,71638_20-33-57-C2,50,0.4,1533.46,-76.09949
P11032-1,71638_20-33-57-C2,50,0.4,1533.48,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.5,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.52,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.54,-82.45958
P11032-1,71638_20-33-57-C2,50,0.4,1533.56,-79.20096
P11032-1,71638_20-33-57-C2,50,0.4,1533.58,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.6,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.62,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.64,-79.38925
P11032-1,71638_20-33-57-C2,50,0.4,1533.66,-89.11864
P11032-1,71638_20-33-57-C2,50,0.4,1533.68,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.7,-82.60269
P11032-1,71638_20-33-57-C2,50,0.4,1533.72,-88.79426
P11032-1,71638_20-33-57-C2,50,0.4,1533.74,-78.47406
P11032-1,71638_20-33-57-C2,50,0.4,1533.76,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.78,-82.73517
P11032-1,71638_20-33-57-C2,50,0.4,1533.8,-80.21181
P11032-1,71638_20-33-57-C2,50,0.4,1533.82,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.84,-83.49984
P11032-1,71638_20-33-57-C2,50,0.4,1533.86,-83.78512
P11032-1,71638_20-33-57-C2,50,0.4,1533.88,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.9,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.92,-82.27019
P11032-1,71638_20-33-57-C2,50,0.4,1533.94,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.96,-120
P11032-1,71638_20-33-57-C2,50,0.4,1533.98,-80.52125
P11032-1,71638_20-33-57-C2,50,0.4,1534,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.02,-77.60951
P11032-1,71638_20-33-57-C2,50,0.4,1534.04,-89.4577
P11032-1,71638_20-33-57-C2,50,0.4,1534.06,-80.09217
P11032-1,71638_20-33-57-C2,50,0.4,1534.08,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.1,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.12,-81.10866
P11032-1,71638_20-33-57-C2,50,0.4,1534.14,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.16,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.18,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.2,-81.60648
P11032-1,71638_20-33-57-C2,50,0.4,1534.22,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.24,-86.35637
P11032-1,71638_20-33-57-C2,50,0.4,1534.26,-95.2959
P11032-1,71638_20-33-57-C2,50,0.4,1534.28,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.3,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.32,-82.122559999999993
P11032-1,71638_20-33-57-C2,50,0.4,1534.34,-78.40132
P11032-1,71638_20-33-57-C2,50,0.4,1534.36,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.38,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.4,-83.85419
P11032-1,71638_20-33-57-C2,50,0.4,1534.42,-80.32639
P11032-1,71638_20-33-57-C2,50,0.4,1534.44,-85.45003
P11032-1,71638_20-33-57-C2,50,0.4,1534.46,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.48,-87.84098
P11032-1,71638_20-33-57-C2,50,0.4,1534.5,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.52,-84.61678
P11032-1,71638_20-33-57-C2,50,0.4,1534.54,-75.16128
P11032-1,71638_20-33-57-C2,50,0.4,1534.56,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.58,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.6,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.62,-81.61277
P11032-1,71638_20-33-57-C2,50,0.4,1534.64,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.66,-76.64141
P11032-1,71638_20-33-57-C2,50,0.4,1534.68,-83.00596
P11032-1,71638_20-33-57-C2,50,0.4,1534.7,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.72,-80.65401
P11032-1,71638_20-33-57-C2,50,0.4,1534.74,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.76,-79.45387
P11032-1,71638_20-33-57-C2,50,0.4,1534.78,-78.04377
P11032-1,71638_20-33-57-C2,50,0.4,1534.8,-84.973
P11032-1,71638_20-33-57-C2,50,0.4,1534.82,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.84,-81.2831
P11032-1,71638_20-33-57-C2,50,0.4,1534.86,-86.11189
P11032-1,71638_20-33-57-C2,50,0.4,1534.88,-85.54085
P11032-1,71638_20-33-57-C2,50,0.4,1534.9,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.92,-79.86741
P11032-1,71638_20-33-57-C2,50,0.4,1534.94,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.96,-120
P11032-1,71638_20-33-57-C2,50,0.4,1534.98,-85.71056
P11032-1,71638_20-33-57-C2,50,0.4,1535,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.02,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.04,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.06,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.08,-79.8632
P11032-1,71638_20-33-57-C2,50,0.4,1535.1,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.12,-80.59633
P11032-1,71638_20-33-57-C2,50,0.4,1535.14,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.16,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.18,-84.10721
P11032-1,71638_20-33-57-C2,50,0.4,1535.2,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.22,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.24,-120
P11032-1,71638_20-33-57-C2,50,0.4,1535.26,-77.34004
P11032-1,71638_20-33-57-C2,50,0.4,1535.28,-84.84259
P11032-1,71638_20-33-57-C2,50,0.4,1535.3,-79.54286
