lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-12-47-45,50,0.05,1528.68,-81.67619
P11032-3,71638_20-12-47-45,50,0.05,1528.7,-91.94431
P11032-3,71638_20-12-47-45,50,0.05,1528.72,-120
P11032-3,71638_20-12-47-45,50,0.05,1528.74,-83.74893
P11032-3,71638_20-12-47-45,50,0.05,1528.76,-120
P11032-3,71638_20-12-47-45,50,0.05,1528.78,-81.92059
P11032-3,71638_20-12-47-45,50,0.05,1528.8,-81.84289
P11032-3,71638_20-12-47-45,50,0.05,1528.82,-120
P11032-3,71638_20-12-47-45,50,0.05,1528.84,-75.16841
P11032-3,71638_20-12-47-45,50,0.05,1528.86,-120
P11032-3,71638_20-12-47-45,50,0.05,1528.88,-82.55316
P11032-3,71638_20-12-47-45,50,0.05,1528.9,-76.066
P11032-3,71638_20-12-47-45,50,0.05,1528.92,-78.78769
P11032-3,71638_20-12-47-45,50,0.05,1528.94,-85.35212
P11032-3,71638_20-12-47-45,50,0.05,1528.96,-120
P11032-3,71638_20-12-47-45,50,0.05,1528.98,-120
P11032-3,71638_20-12-47-45,50,0.05,1529,-79.24818
P11032-3,71638_20-12-47-45,50,0.05,1529.02,-88.85723
P11032-3,71638_20-12-47-45,50,0.05,1529.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.06,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.08,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.1,-84.39257
P11032-3,71638_20-12-47-45,50,0.05,1529.12,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.14,-81.26563
P11032-3,71638_20-12-47-45,50,0.05,1529.16,-77.8357
P11032-3,71638_20-12-47-45,50,0.05,1529.18,-78.69345
P11032-3,71638_20-12-47-45,50,0.05,1529.2,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.22,-81.13509
P11032-3,71638_20-12-47-45,50,0.05,1529.24,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.26,-83.03906
P11032-3,71638_20-12-47-45,50,0.05,1529.28,-76.86977
P11032-3,71638_20-12-47-45,50,0.05,1529.3,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.32,-80.41675
P11032-3,71638_20-12-47-45,50,0.05,1529.34,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.36,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.38,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.4,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.42,-78.41939
P11032-3,71638_20-12-47-45,50,0.05,1529.44,-82.53989
P11032-3,71638_20-12-47-45,50,0.05,1529.46,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.48,-87.11751
P11032-3,71638_20-12-47-45,50,0.05,1529.5,-80.4115
P11032-3,71638_20-12-47-45,50,0.05,1529.52,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.54,-78.44057
P11032-3,71638_20-12-47-45,50,0.05,1529.56,-84.17255
P11032-3,71638_20-12-47-45,50,0.05,1529.58,-79.52725
P11032-3,71638_20-12-47-45,50,0.05,1529.6,-79.73058
P11032-3,71638_20-12-47-45,50,0.05,1529.62,-86.14394
P11032-3,71638_20-12-47-45,50,0.05,1529.64,-86.9897
P11032-3,71638_20-12-47-45,50,0.05,1529.66,-80.84336
P11032-3,71638_20-12-47-45,50,0.05,1529.68,-80.38911
P11032-3,71638_20-12-47-45,50,0.05,1529.7,-88.69988
P11032-3,71638_20-12-47-45,50,0.05,1529.72,-82.31954
P11032-3,71638_20-12-47-45,50,0.05,1529.74,-79.27383
P11032-3,71638_20-12-47-45,50,0.05,1529.76,-81.42668
P11032-3,71638_20-12-47-45,50,0.05,1529.78,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.8,-82.23371
P11032-3,71638_20-12-47-45,50,0.05,1529.82,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.84,-85.92099
P11032-3,71638_20-12-47-45,50,0.05,1529.86,-75.23024
P11032-3,71638_20-12-47-45,50,0.05,1529.88,-120
P11032-3,71638_20-12-47-45,50,0.05,1529.9,-80.29096
P11032-3,71638_20-12-47-45,50,0.05,1529.92,-79.78811
P11032-3,71638_20-12-47-45,50,0.05,1529.94,-86.7162
P11032-3,71638_20-12-47-45,50,0.05,1529.96,-84.86782
P11032-3,71638_20-12-47-45,50,0.05,1529.98,-120
P11032-3,71638_20-12-47-45,50,0.05,1530,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.02,-80.9318
P11032-3,71638_20-12-47-45,50,0.05,1530.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.06,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.08,-86.43974
P11032-3,71638_20-12-47-45,50,0.05,1530.1,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.12,-77.16021
P11032-3,71638_20-12-47-45,50,0.05,1530.14,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.16,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.18,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.2,-80.14843
P11032-3,71638_20-12-47-45,50,0.05,1530.22,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.24,-80.491
P11032-3,71638_20-12-47-45,50,0.05,1530.26,-79.53505
P11032-3,71638_20-12-47-45,50,0.05,1530.28,-82.64641
P11032-3,71638_20-12-47-45,50,0.05,1530.3,-77.17151
P11032-3,71638_20-12-47-45,50,0.05,1530.32,-82.97483
P11032-3,71638_20-12-47-45,50,0.05,1530.34,-76.76129
P11032-3,71638_20-12-47-45,50,0.05,1530.36,-79.68188
P11032-3,71638_20-12-47-45,50,0.05,1530.38,-84.07157
P11032-3,71638_20-12-47-45,50,0.05,1530.4,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.42,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.44,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.46,-84.81749
P11032-3,71638_20-12-47-45,50,0.05,1530.48,-90.76186
P11032-3,71638_20-12-47-45,50,0.05,1530.5,-82.18388
P11032-3,71638_20-12-47-45,50,0.05,1530.52,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.54,-84.29807
P11032-3,71638_20-12-47-45,50,0.05,1530.56,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.58,-79.21181
P11032-3,71638_20-12-47-45,50,0.05,1530.6,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.62,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.64,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.66,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.68,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.7,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.72,-78.62329
P11032-3,71638_20-12-47-45,50,0.05,1530.74,-81.31767
P11032-3,71638_20-12-47-45,50,0.05,1530.76,-75.87876
P11032-3,71638_20-12-47-45,50,0.05,1530.78,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.8,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.82,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.84,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.86,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.88,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.9,-79.77572
P11032-3,71638_20-12-47-45,50,0.05,1530.92,-78.76148
P11032-3,71638_20-12-47-45,50,0.05,1530.94,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.96,-120
P11032-3,71638_20-12-47-45,50,0.05,1530.98,-80.51294
P11032-3,71638_20-12-47-45,50,0.05,1531,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.02,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.04,-93.52911
P11032-3,71638_20-12-47-45,50,0.05,1531.06,-80.97019
P11032-3,71638_20-12-47-45,50,0.05,1531.08,-78.02719
P11032-3,71638_20-12-47-45,50,0.05,1531.1,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.12,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.14,-78.62963
P11032-3,71638_20-12-47-45,50,0.05,1531.16,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.18,-88.46185
P11032-3,71638_20-12-47-45,50,0.05,1531.2,-78.471
P11032-3,71638_20-12-47-45,50,0.05,1531.22,-81.11427
P11032-3,71638_20-12-47-45,50,0.05,1531.24,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.26,-80.29746
P11032-3,71638_20-12-47-45,50,0.05,1531.28,-80.25396
P11032-3,71638_20-12-47-45,50,0.05,1531.3,-76.99405
P11032-3,71638_20-12-47-45,50,0.05,1531.32,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.34,-78.88066
P11032-3,71638_20-12-47-45,50,0.05,1531.36,-78.80085
P11032-3,71638_20-12-47-45,50,0.05,1531.38,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.4,-76.88882
P11032-3,71638_20-12-47-45,50,0.05,1531.42,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.44,-83.45342
P11032-3,71638_20-12-47-45,50,0.05,1531.46,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.48,-83.08653
P11032-3,71638_20-12-47-45,50,0.05,1531.5,-75.57363
P11032-3,71638_20-12-47-45,50,0.05,1531.52,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.54,-83.6251
P11032-3,71638_20-12-47-45,50,0.05,1531.56,-75.87539
P11032-3,71638_20-12-47-45,50,0.05,1531.58,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.6,-94.40213
P11032-3,71638_20-12-47-45,50,0.05,1531.62,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.64,-79.02049
P11032-3,71638_20-12-47-45,50,0.05,1531.66,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.68,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.7,-82.34257
P11032-3,71638_20-12-47-45,50,0.05,1531.72,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.74,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.76,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.78,-76.16544
P11032-3,71638_20-12-47-45,50,0.05,1531.8,-83.44573
P11032-3,71638_20-12-47-45,50,0.05,1531.82,-80.90284
P11032-3,71638_20-12-47-45,50,0.05,1531.84,-82.48028
P11032-3,71638_20-12-47-45,50,0.05,1531.86,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.88,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.9,-76.78195
P11032-3,71638_20-12-47-45,50,0.05,1531.92,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.94,-120
P11032-3,71638_20-12-47-45,50,0.05,1531.96,-80.35081
P11032-3,71638_20-12-47-45,50,0.05,1531.98,-79.45387
P11032-3,71638_20-12-47-45,50,0.05,1532,-79.35168
P11032-3,71638_20-12-47-45,50,0.05,1532.02,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.06,-76.37518
P11032-3,71638_20-12-47-45,50,0.05,1532.08,-77.8728
P11032-3,71638_20-12-47-45,50,0.05,1532.1,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.12,-80.13631
P11032-3,71638_20-12-47-45,50,0.05,1532.14,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.16,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.18,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.2,-86.12788
P11032-3,71638_20-12-47-45,50,0.05,1532.22,-80.73915
P11032-3,71638_20-12-47-45,50,0.05,1532.24,-80.72732
P11032-3,71638_20-12-47-45,50,0.05,1532.26,-82.53989
P11032-3,71638_20-12-47-45,50,0.05,1532.28,-79.6457
P11032-3,71638_20-12-47-45,50,0.05,1532.3,-89.30332
P11032-3,71638_20-12-47-45,50,0.05,1532.32,-81.94703
P11032-3,71638_20-12-47-45,50,0.05,1532.34,-94.83068
P11032-3,71638_20-12-47-45,50,0.05,1532.36,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.38,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.4,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.42,-79.95249
P11032-3,71638_20-12-47-45,50,0.05,1532.44,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.46,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.48,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.5,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.52,-79.93106
P11032-3,71638_20-12-47-45,50,0.05,1532.54,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.56,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.58,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.6,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.62,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.64,-88.73544
P11032-3,71638_20-12-47-45,50,0.05,1532.66,-79.33674
P11032-3,71638_20-12-47-45,50,0.05,1532.68,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.7,-75.8838
P11032-3,71638_20-12-47-45,50,0.05,1532.72,-87.51046
P11032-3,71638_20-12-47-45,50,0.05,1532.74,-76.50917
P11032-3,71638_20-12-47-45,50,0.05,1532.76,-80.17051
P11032-3,71638_20-12-47-45,50,0.05,1532.78,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.8,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.82,-76.65747
P11032-3,71638_20-12-47-45,50,0.05,1532.84,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.86,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.88,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.9,-82.89375
P11032-3,71638_20-12-47-45,50,0.05,1532.92,-120
P11032-3,71638_20-12-47-45,50,0.05,1532.94,-86.99405
P11032-3,71638_20-12-47-45,50,0.05,1532.96,-80.06035
P11032-3,71638_20-12-47-45,50,0.05,1532.98,-120
P11032-3,71638_20-12-47-45,50,0.05,1533,-78.13609
P11032-3,71638_20-12-47-45,50,0.05,1533.02,-88.84389
P11032-3,71638_20-12-47-45,50,0.05,1533.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.06,-75.44698
P11032-3,71638_20-12-47-45,50,0.05,1533.08,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.1,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.12,-79.62574
P11032-3,71638_20-12-47-45,50,0.05,1533.14,-82.22718
P11032-3,71638_20-12-47-45,50,0.05,1533.16,-84.39615
P11032-3,71638_20-12-47-45,50,0.05,1533.18,-78.73544
P11032-3,71638_20-12-47-45,50,0.05,1533.2,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.22,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.24,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.26,-85.24765
P11032-3,71638_20-12-47-45,50,0.05,1533.28,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.3,-76.00846
P11032-3,71638_20-12-47-45,50,0.05,1533.32,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.34,-86.45892
P11032-3,71638_20-12-47-45,50,0.05,1533.36,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.38,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.4,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.42,-83.19483
P11032-3,71638_20-12-47-45,50,0.05,1533.44,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.46,-81.83891
P11032-3,71638_20-12-47-45,50,0.05,1533.48,-81.06849
P11032-3,71638_20-12-47-45,50,0.05,1533.5,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.52,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.54,-89.33674
P11032-3,71638_20-12-47-45,50,0.05,1533.56,-87.89414
P11032-3,71638_20-12-47-45,50,0.05,1533.58,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.6,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.62,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.64,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.66,-79.90549
P11032-3,71638_20-12-47-45,50,0.05,1533.68,-82.02732
P11032-3,71638_20-12-47-45,50,0.05,1533.7,-93.84576
P11032-3,71638_20-12-47-45,50,0.05,1533.72,-82.45575
P11032-3,71638_20-12-47-45,50,0.05,1533.74,-84.12738
P11032-3,71638_20-12-47-45,50,0.05,1533.76,-81.46119
P11032-3,71638_20-12-47-45,50,0.05,1533.78,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.8,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.82,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.84,-90.36496
P11032-3,71638_20-12-47-45,50,0.05,1533.86,-77.07301
P11032-3,71638_20-12-47-45,50,0.05,1533.88,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.9,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.92,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.94,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.96,-120
P11032-3,71638_20-12-47-45,50,0.05,1533.98,-89.37042
P11032-3,71638_20-12-47-45,50,0.05,1534,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.02,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.06,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.08,-79.20819
P11032-3,71638_20-12-47-45,50,0.05,1534.1,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.12,-79.09742
P11032-3,71638_20-12-47-45,50,0.05,1534.14,-82.16811
P11032-3,71638_20-12-47-45,50,0.05,1534.16,-78.84389
P11032-3,71638_20-12-47-45,50,0.05,1534.18,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.2,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.22,-77.96423
P11032-3,71638_20-12-47-45,50,0.05,1534.24,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.26,-77.68021
P11032-3,71638_20-12-47-45,50,0.05,1534.28,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.3,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.32,-76.54234
P11032-3,71638_20-12-47-45,50,0.05,1534.34,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.36,-79.51558
P11032-3,71638_20-12-47-45,50,0.05,1534.38,-80.33201
P11032-3,71638_20-12-47-45,50,0.05,1534.4,-82.18604
P11032-3,71638_20-12-47-45,50,0.05,1534.42,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.44,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.46,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.48,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.5,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.52,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.54,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.56,-81.18102
P11032-3,71638_20-12-47-45,50,0.05,1534.58,-78.48018
P11032-3,71638_20-12-47-45,50,0.05,1534.6,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.62,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.64,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.66,-80.38199
P11032-3,71638_20-12-47-45,50,0.05,1534.68,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.7,-79.60189
P11032-3,71638_20-12-47-45,50,0.05,1534.72,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.74,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.76,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.78,-81.7031
P11032-3,71638_20-12-47-45,50,0.05,1534.8,-88.86057
P11032-3,71638_20-12-47-45,50,0.05,1534.82,-78.13609
P11032-3,71638_20-12-47-45,50,0.05,1534.84,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.86,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.88,-82.04328
P11032-3,71638_20-12-47-45,50,0.05,1534.9,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.92,-78.23041
P11032-3,71638_20-12-47-45,50,0.05,1534.94,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.96,-120
P11032-3,71638_20-12-47-45,50,0.05,1534.98,-97.81202
P11032-3,71638_20-12-47-45,50,0.05,1535,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.02,-80.31144
P11032-3,71638_20-12-47-45,50,0.05,1535.04,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.06,-83.12828
P11032-3,71638_20-12-47-45,50,0.05,1535.08,-82.64721
P11032-3,71638_20-12-47-45,50,0.05,1535.1,-80.35552
P11032-3,71638_20-12-47-45,50,0.05,1535.12,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.14,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.16,-84.59796
P11032-3,71638_20-12-47-45,50,0.05,1535.18,-79.95679
P11032-3,71638_20-12-47-45,50,0.05,1535.2,-80.79564
P11032-3,71638_20-12-47-45,50,0.05,1535.22,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.24,-82.70511
P11032-3,71638_20-12-47-45,50,0.05,1535.26,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.28,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.3,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.32,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.34,-76.26904
P11032-3,71638_20-12-47-45,50,0.05,1535.36,-82.31066
P11032-3,71638_20-12-47-45,50,0.05,1535.38,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.4,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.42,-87.99423
P11032-3,71638_20-12-47-45,50,0.05,1535.44,-81.05075
P11032-3,71638_20-12-47-45,50,0.05,1535.46,-82.26726
P11032-3,71638_20-12-47-45,50,0.05,1535.48,-76.4474
P11032-3,71638_20-12-47-45,50,0.05,1535.5,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.52,-91.78355
P11032-3,71638_20-12-47-45,50,0.05,1535.54,-120
P11032-3,71638_20-12-47-45,50,0.05,1535.56,-84.70313
P11032-3,71638_20-12-47-45,50,0.05,1535.58,-82.3905
