lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-51-H6,50,0.4,1527.88,-83.94049
P11032-3,71638_20-42-51-H6,50,0.4,1527.9,-77.45694
P11032-3,71638_20-42-51-H6,50,0.4,1527.92,-83.76854
P11032-3,71638_20-42-51-H6,50,0.4,1527.94,-86.74484
P11032-3,71638_20-42-51-H6,50,0.4,1527.96,-120
P11032-3,71638_20-42-51-H6,50,0.4,1527.98,-81.99558
P11032-3,71638_20-42-51-H6,50,0.4,1528,-79.77159
P11032-3,71638_20-42-51-H6,50,0.4,1528.02,-85.67672
P11032-3,71638_20-42-51-H6,50,0.4,1528.04,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.06,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.08,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.1,-80.51098
P11032-3,71638_20-42-51-H6,50,0.4,1528.12,-80.2789
P11032-3,71638_20-42-51-H6,50,0.4,1528.14,-77.81202
P11032-3,71638_20-42-51-H6,50,0.4,1528.16,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.18,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.2,-80
P11032-3,71638_20-42-51-H6,50,0.4,1528.22,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.24,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.26,-80.12512
P11032-3,71638_20-42-51-H6,50,0.4,1528.28,-76.86133
P11032-3,71638_20-42-51-H6,50,0.4,1528.3,-82.02386
P11032-3,71638_20-42-51-H6,50,0.4,1528.32,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.34,-85.92439
P11032-3,71638_20-42-51-H6,50,0.4,1528.36,-92.72052
P11032-3,71638_20-42-51-H6,50,0.4,1528.38,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.42,-77.33063
P11032-3,71638_20-42-51-H6,50,0.4,1528.44,-83.25231
P11032-3,71638_20-42-51-H6,50,0.4,1528.46,-81.26563
P11032-3,71638_20-42-51-H6,50,0.4,1528.48,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.5,-78.86391
P11032-3,71638_20-42-51-H6,50,0.4,1528.52,-85.49289
P11032-3,71638_20-42-51-H6,50,0.4,1528.54,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.56,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.58,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.6,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.62,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.64,-79.24818
P11032-3,71638_20-42-51-H6,50,0.4,1528.66,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.68,-78.25649
P11032-3,71638_20-42-51-H6,50,0.4,1528.7,-83.71407
P11032-3,71638_20-42-51-H6,50,0.4,1528.72,-81.26563
P11032-3,71638_20-42-51-H6,50,0.4,1528.74,-77.86217
P11032-3,71638_20-42-51-H6,50,0.4,1528.76,-82.71078
P11032-3,71638_20-42-51-H6,50,0.4,1528.78,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.8,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.82,-84.03403
P11032-3,71638_20-42-51-H6,50,0.4,1528.84,-77.96695
P11032-3,71638_20-42-51-H6,50,0.4,1528.86,-86.16903
P11032-3,71638_20-42-51-H6,50,0.4,1528.88,-83.23124
P11032-3,71638_20-42-51-H6,50,0.4,1528.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1528.94,-86.44932
P11032-3,71638_20-42-51-H6,50,0.4,1528.96,-75.27097
P11032-3,71638_20-42-51-H6,50,0.4,1528.98,-95.73164
P11032-3,71638_20-42-51-H6,50,0.4,1529,-80.06343
P11032-3,71638_20-42-51-H6,50,0.4,1529.02,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.04,-86.31713
P11032-3,71638_20-42-51-H6,50,0.4,1529.06,-78.53252
P11032-3,71638_20-42-51-H6,50,0.4,1529.08,-83.02335
P11032-3,71638_20-42-51-H6,50,0.4,1529.1,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.12,-83.18849
P11032-3,71638_20-42-51-H6,50,0.4,1529.14,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.16,-75.87539
P11032-3,71638_20-42-51-H6,50,0.4,1529.18,-102.3538
P11032-3,71638_20-42-51-H6,50,0.4,1529.2,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.22,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.24,-76.05723
P11032-3,71638_20-42-51-H6,50,0.4,1529.26,-91.78486
P11032-3,71638_20-42-51-H6,50,0.4,1529.28,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.32,-80.89909
P11032-3,71638_20-42-51-H6,50,0.4,1529.34,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.36,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.38,-80.02876
P11032-3,71638_20-42-51-H6,50,0.4,1529.4,-82.88952
P11032-3,71638_20-42-51-H6,50,0.4,1529.42,-83.87852
P11032-3,71638_20-42-51-H6,50,0.4,1529.44,-81.19472
P11032-3,71638_20-42-51-H6,50,0.4,1529.46,-82.70673
P11032-3,71638_20-42-51-H6,50,0.4,1529.48,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.5,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.52,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.54,-77.00929
P11032-3,71638_20-42-51-H6,50,0.4,1529.56,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.58,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.6,-77.69807
P11032-3,71638_20-42-51-H6,50,0.4,1529.62,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.64,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.66,-80.05419
P11032-3,71638_20-42-51-H6,50,0.4,1529.68,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.7,-84.17255
P11032-3,71638_20-42-51-H6,50,0.4,1529.72,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.74,-85.14563
P11032-3,71638_20-42-51-H6,50,0.4,1529.76,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.78,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.8,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.82,-81.38466
P11032-3,71638_20-42-51-H6,50,0.4,1529.84,-81.49783
P11032-3,71638_20-42-51-H6,50,0.4,1529.86,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.88,-76.98319
P11032-3,71638_20-42-51-H6,50,0.4,1529.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1529.94,-83.03556
P11032-3,71638_20-42-51-H6,50,0.4,1529.96,-76.56001
P11032-3,71638_20-42-51-H6,50,0.4,1529.98,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.02,-82.05582
P11032-3,71638_20-42-51-H6,50,0.4,1530.04,-79.82132
P11032-3,71638_20-42-51-H6,50,0.4,1530.06,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.08,-81.56518
P11032-3,71638_20-42-51-H6,50,0.4,1530.1,-76.56394
P11032-3,71638_20-42-51-H6,50,0.4,1530.12,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.14,-78.31208
P11032-3,71638_20-42-51-H6,50,0.4,1530.16,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.18,-81.79601
P11032-3,71638_20-42-51-H6,50,0.4,1530.2,-85.07379
P11032-3,71638_20-42-51-H6,50,0.4,1530.22,-81.04025
P11032-3,71638_20-42-51-H6,50,0.4,1530.24,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.26,-79.20096
P11032-3,71638_20-42-51-H6,50,0.4,1530.28,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.32,-85.46682
P11032-3,71638_20-42-51-H6,50,0.4,1530.34,-77.61703
P11032-3,71638_20-42-51-H6,50,0.4,1530.36,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.38,-80.22368
P11032-3,71638_20-42-51-H6,50,0.4,1530.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.42,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.44,-79.60983
P11032-3,71638_20-42-51-H6,50,0.4,1530.46,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.48,-78.38932
P11032-3,71638_20-42-51-H6,50,0.4,1530.5,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.52,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.54,-77.85951
P11032-3,71638_20-42-51-H6,50,0.4,1530.56,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.58,-74.78731
P11032-3,71638_20-42-51-H6,50,0.4,1530.6,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.62,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.64,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.66,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.68,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.7,-89.16497
P11032-3,71638_20-42-51-H6,50,0.4,1530.72,-80.50025
P11032-3,71638_20-42-51-H6,50,0.4,1530.74,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.76,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.78,-84.39018
P11032-3,71638_20-42-51-H6,50,0.4,1530.8,-80.56901
P11032-3,71638_20-42-51-H6,50,0.4,1530.82,-78.78112
P11032-3,71638_20-42-51-H6,50,0.4,1530.84,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.86,-86.44932
P11032-3,71638_20-42-51-H6,50,0.4,1530.88,-80.75979
P11032-3,71638_20-42-51-H6,50,0.4,1530.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.94,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.96,-120
P11032-3,71638_20-42-51-H6,50,0.4,1530.98,-78.6742
P11032-3,71638_20-42-51-H6,50,0.4,1531,-78.1673
P11032-3,71638_20-42-51-H6,50,0.4,1531.02,-84.19531
P11032-3,71638_20-42-51-H6,50,0.4,1531.04,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.06,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.08,-82.60586
P11032-3,71638_20-42-51-H6,50,0.4,1531.1,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.12,-79.81716
P11032-3,71638_20-42-51-H6,50,0.4,1531.14,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.16,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.18,-79.30332
P11032-3,71638_20-42-51-H6,50,0.4,1531.2,-81.73407
P11032-3,71638_20-42-51-H6,50,0.4,1531.22,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.24,-77.9129
P11032-3,71638_20-42-51-H6,50,0.4,1531.26,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.28,-78.77456
P11032-3,71638_20-42-51-H6,50,0.4,1531.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.32,-77.47632
P11032-3,71638_20-42-51-H6,50,0.4,1531.34,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.36,-83.43136
P11032-3,71638_20-42-51-H6,50,0.4,1531.38,-78.75496
P11032-3,71638_20-42-51-H6,50,0.4,1531.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.42,-80.84284
P11032-3,71638_20-42-51-H6,50,0.4,1531.44,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.46,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.48,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.5,-77.78064
P11032-3,71638_20-42-51-H6,50,0.4,1531.52,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.54,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.56,-86.15647
P11032-3,71638_20-42-51-H6,50,0.4,1531.58,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.6,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.62,-74.17937
P11032-3,71638_20-42-51-H6,50,0.4,1531.64,-78.42846
P11032-3,71638_20-42-51-H6,50,0.4,1531.66,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.68,-79.24453
P11032-3,71638_20-42-51-H6,50,0.4,1531.7,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.72,-84.82804
P11032-3,71638_20-42-51-H6,50,0.4,1531.74,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.76,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.78,-78.97909
P11032-3,71638_20-42-51-H6,50,0.4,1531.8,-94.99764
P11032-3,71638_20-42-51-H6,50,0.4,1531.82,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.84,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.86,-87.69807
P11032-3,71638_20-42-51-H6,50,0.4,1531.88,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.9,-75.27097
P11032-3,71638_20-42-51-H6,50,0.4,1531.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.94,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.96,-120
P11032-3,71638_20-42-51-H6,50,0.4,1531.98,-76.12432
P11032-3,71638_20-42-51-H6,50,0.4,1532,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.02,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.04,-90.22185
P11032-3,71638_20-42-51-H6,50,0.4,1532.06,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.08,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.1,-82.84331
P11032-3,71638_20-42-51-H6,50,0.4,1532.12,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.14,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.16,-85.22445
P11032-3,71638_20-42-51-H6,50,0.4,1532.18,-81.09803
P11032-3,71638_20-42-51-H6,50,0.4,1532.2,-91.98253
P11032-3,71638_20-42-51-H6,50,0.4,1532.22,-86.23241
P11032-3,71638_20-42-51-H6,50,0.4,1532.24,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.26,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.28,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.32,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.34,-78.80414
P11032-3,71638_20-42-51-H6,50,0.4,1532.36,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.38,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.42,-80.46579
P11032-3,71638_20-42-51-H6,50,0.4,1532.44,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.46,-80.1696
P11032-3,71638_20-42-51-H6,50,0.4,1532.48,-87.84362
P11032-3,71638_20-42-51-H6,50,0.4,1532.5,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.52,-80.75928
P11032-3,71638_20-42-51-H6,50,0.4,1532.54,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.56,-100.271
P11032-3,71638_20-42-51-H6,50,0.4,1532.58,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.6,-78.43754
P11032-3,71638_20-42-51-H6,50,0.4,1532.62,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.64,-79.66576
P11032-3,71638_20-42-51-H6,50,0.4,1532.66,-81.69861
P11032-3,71638_20-42-51-H6,50,0.4,1532.68,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.7,-81.03088
P11032-3,71638_20-42-51-H6,50,0.4,1532.72,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.74,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.76,-75.58776
P11032-3,71638_20-42-51-H6,50,0.4,1532.78,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.8,-79.37042
P11032-3,71638_20-42-51-H6,50,0.4,1532.82,-82.90306
P11032-3,71638_20-42-51-H6,50,0.4,1532.84,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.86,-90.16013
P11032-3,71638_20-42-51-H6,50,0.4,1532.88,-77.80677
P11032-3,71638_20-42-51-H6,50,0.4,1532.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.94,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.96,-120
P11032-3,71638_20-42-51-H6,50,0.4,1532.98,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.02,-76.75101
P11032-3,71638_20-42-51-H6,50,0.4,1533.04,-78.03824
P11032-3,71638_20-42-51-H6,50,0.4,1533.06,-87.148929999999993
P11032-3,71638_20-42-51-H6,50,0.4,1533.08,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.1,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.12,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.14,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.16,-90
P11032-3,71638_20-42-51-H6,50,0.4,1533.18,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.2,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.22,-80.41771
P11032-3,71638_20-42-51-H6,50,0.4,1533.24,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.26,-83.89127
P11032-3,71638_20-42-51-H6,50,0.4,1533.28,-84.85319
P11032-3,71638_20-42-51-H6,50,0.4,1533.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.32,-87.44486
P11032-3,71638_20-42-51-H6,50,0.4,1533.34,-94.24004
P11032-3,71638_20-42-51-H6,50,0.4,1533.36,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.38,-83.00596
P11032-3,71638_20-42-51-H6,50,0.4,1533.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.42,-83.70387
P11032-3,71638_20-42-51-H6,50,0.4,1533.44,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.46,-81.10082
P11032-3,71638_20-42-51-H6,50,0.4,1533.48,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.5,-83.34607
P11032-3,71638_20-42-51-H6,50,0.4,1533.52,-81.54468
P11032-3,71638_20-42-51-H6,50,0.4,1533.54,-88.53872
P11032-3,71638_20-42-51-H6,50,0.4,1533.56,-94.24004
P11032-3,71638_20-42-51-H6,50,0.4,1533.58,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.6,-79.20457
P11032-3,71638_20-42-51-H6,50,0.4,1533.62,-81.08797
P11032-3,71638_20-42-51-H6,50,0.4,1533.64,-81.67427
P11032-3,71638_20-42-51-H6,50,0.4,1533.66,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.68,-83.16953
P11032-3,71638_20-42-51-H6,50,0.4,1533.7,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.72,-77.78586
P11032-3,71638_20-42-51-H6,50,0.4,1533.74,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.76,-75.7889
P11032-3,71638_20-42-51-H6,50,0.4,1533.78,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.8,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.82,-83.13721
P11032-3,71638_20-42-51-H6,50,0.4,1533.84,-93.60414
P11032-3,71638_20-42-51-H6,50,0.4,1533.86,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.88,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1533.92,-84.973
P11032-3,71638_20-42-51-H6,50,0.4,1533.94,-79.6377
P11032-3,71638_20-42-51-H6,50,0.4,1533.96,-78.21599
P11032-3,71638_20-42-51-H6,50,0.4,1533.98,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534,-81.51811
P11032-3,71638_20-42-51-H6,50,0.4,1534.02,-92.55707
P11032-3,71638_20-42-51-H6,50,0.4,1534.04,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.06,-82.63205
P11032-3,71638_20-42-51-H6,50,0.4,1534.08,-86.22512
P11032-3,71638_20-42-51-H6,50,0.4,1534.1,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.12,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.14,-77.40884
P11032-3,71638_20-42-51-H6,50,0.4,1534.16,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.18,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.2,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.22,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.24,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.26,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.28,-89.73467
P11032-3,71638_20-42-51-H6,50,0.4,1534.3,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.32,-79.73875
P11032-3,71638_20-42-51-H6,50,0.4,1534.34,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.36,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.38,-81.84289
P11032-3,71638_20-42-51-H6,50,0.4,1534.4,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.42,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.44,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.46,-82.63285
P11032-3,71638_20-42-51-H6,50,0.4,1534.48,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.5,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.52,-84.72241
P11032-3,71638_20-42-51-H6,50,0.4,1534.54,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.56,-84.49894
P11032-3,71638_20-42-51-H6,50,0.4,1534.58,-81.18787
P11032-3,71638_20-42-51-H6,50,0.4,1534.6,-82.8946
P11032-3,71638_20-42-51-H6,50,0.4,1534.62,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.64,-80.89376
P11032-3,71638_20-42-51-H6,50,0.4,1534.66,-80.23833
P11032-3,71638_20-42-51-H6,50,0.4,1534.68,-92.19467
P11032-3,71638_20-42-51-H6,50,0.4,1534.7,-81.54654
P11032-3,71638_20-42-51-H6,50,0.4,1534.72,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.74,-77.35182
P11032-3,71638_20-42-51-H6,50,0.4,1534.76,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.78,-78.74194
P11032-3,71638_20-42-51-H6,50,0.4,1534.8,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.82,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.84,-78.7844
P11032-3,71638_20-42-51-H6,50,0.4,1534.86,-82.68009
P11032-3,71638_20-42-51-H6,50,0.4,1534.88,-83.00596
P11032-3,71638_20-42-51-H6,50,0.4,1534.9,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.92,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.94,-120
P11032-3,71638_20-42-51-H6,50,0.4,1534.96,-80.64241
P11032-3,71638_20-42-51-H6,50,0.4,1534.98,-82.91579
P11032-3,71638_20-42-51-H6,50,0.4,1535,-120
P11032-3,71638_20-42-51-H6,50,0.4,1535.02,-78.69345
P11032-3,71638_20-42-51-H6,50,0.4,1535.04,-77.49824
P11032-3,71638_20-42-51-H6,50,0.4,1535.06,-120
P11032-3,71638_20-42-51-H6,50,0.4,1535.08,-80.03313
P11032-3,71638_20-42-51-H6,50,0.4,1535.1,-79.55068
P11032-3,71638_20-42-51-H6,50,0.4,1535.12,-120
P11032-3,71638_20-42-51-H6,50,0.4,1535.14,-77.35418
P11032-3,71638_20-42-51-H6,50,0.4,1535.16,-75.96022
P11032-3,71638_20-42-51-H6,50,0.4,1535.18,-90.63235
P11032-3,71638_20-42-51-H6,50,0.4,1535.2,-80.81445
P11032-3,71638_20-42-51-H6,50,0.4,1535.22,-78.93469
P11032-3,71638_20-42-51-H6,50,0.4,1535.24,-78.97566
P11032-3,71638_20-42-51-H6,50,0.4,1535.26,-120
P11032-3,71638_20-42-51-H6,50,0.4,1535.28,-120
P11032-3,71638_20-42-51-H6,50,0.4,1535.3,-82.97139
