lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1530.36,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.38,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.4,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.42,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.44,-79.11864
P11032-3,71638_20-41-23-M4,50,0.4,1530.46,-79.96109
P11032-3,71638_20-41-23-M4,50,0.4,1530.48,-87.40406
P11032-3,71638_20-41-23-M4,50,0.4,1530.5,-95.53463
P11032-3,71638_20-41-23-M4,50,0.4,1530.52,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.54,-80.81027
P11032-3,71638_20-41-23-M4,50,0.4,1530.56,-85.51603
P11032-3,71638_20-41-23-M4,50,0.4,1530.58,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.6,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.62,-83.26795
P11032-3,71638_20-41-23-M4,50,0.4,1530.64,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.66,-85.8486
P11032-3,71638_20-41-23-M4,50,0.4,1530.68,-85.58462
P11032-3,71638_20-41-23-M4,50,0.4,1530.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.72,-84.10833
P11032-3,71638_20-41-23-M4,50,0.4,1530.74,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.76,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.78,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.8,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.82,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.84,-80.65047
P11032-3,71638_20-41-23-M4,50,0.4,1530.86,-87.34239
P11032-3,71638_20-41-23-M4,50,0.4,1530.88,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.9,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.92,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.94,-88.25649
P11032-3,71638_20-41-23-M4,50,0.4,1530.96,-120
P11032-3,71638_20-41-23-M4,50,0.4,1530.98,-79.38925
P11032-3,71638_20-41-23-M4,50,0.4,1531,-89.46537
P11032-3,71638_20-41-23-M4,50,0.4,1531.02,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.04,-81.74574
P11032-3,71638_20-41-23-M4,50,0.4,1531.06,-88.32387
P11032-3,71638_20-41-23-M4,50,0.4,1531.08,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.1,-78.55426
P11032-3,71638_20-41-23-M4,50,0.4,1531.12,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.14,-77.20561
P11032-3,71638_20-41-23-M4,50,0.4,1531.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.18,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.24,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.26,-84.38183
P11032-3,71638_20-41-23-M4,50,0.4,1531.28,-75.78561
P11032-3,71638_20-41-23-M4,50,0.4,1531.3,-86.9702
P11032-3,71638_20-41-23-M4,50,0.4,1531.32,-87.61703
P11032-3,71638_20-41-23-M4,50,0.4,1531.34,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.36,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.38,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.4,-76.74484
P11032-3,71638_20-41-23-M4,50,0.4,1531.42,-83.53204
P11032-3,71638_20-41-23-M4,50,0.4,1531.44,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.46,-80.37536
P11032-3,71638_20-41-23-M4,50,0.4,1531.48,-89.73058
P11032-3,71638_20-41-23-M4,50,0.4,1531.5,-90.62633
P11032-3,71638_20-41-23-M4,50,0.4,1531.52,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.54,-86.39785
P11032-3,71638_20-41-23-M4,50,0.4,1531.56,-80.12915
P11032-3,71638_20-41-23-M4,50,0.4,1531.58,-83.11402
P11032-3,71638_20-41-23-M4,50,0.4,1531.6,-84.51488
P11032-3,71638_20-41-23-M4,50,0.4,1531.62,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.64,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.66,-81.56954
P11032-3,71638_20-41-23-M4,50,0.4,1531.68,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.72,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.74,-80.78366
P11032-3,71638_20-41-23-M4,50,0.4,1531.76,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.78,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.8,-98.52324
P11032-3,71638_20-41-23-M4,50,0.4,1531.82,-120
P11032-3,71638_20-41-23-M4,50,0.4,1531.84,-120
