lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-29-F2,50,0.4,1530.1,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.12,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.14,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.16,-87.11304
P11032-3,71638_20-32-29-F2,50,0.4,1530.18,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.2,-82.7311
P11032-3,71638_20-32-29-F2,50,0.4,1530.22,-78.62646
P11032-3,71638_20-32-29-F2,50,0.4,1530.24,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.26,-83.53008
P11032-3,71638_20-32-29-F2,50,0.4,1530.28,-82.87603
P11032-3,71638_20-32-29-F2,50,0.4,1530.3,-84.70057
P11032-3,71638_20-32-29-F2,50,0.4,1530.32,-78.8306
P11032-3,71638_20-32-29-F2,50,0.4,1530.34,-83.42848
P11032-3,71638_20-32-29-F2,50,0.4,1530.36,-85.01001
P11032-3,71638_20-32-29-F2,50,0.4,1530.38,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.4,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.42,-92.01142
P11032-3,71638_20-32-29-F2,50,0.4,1530.44,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.46,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.48,-81.80719
P11032-3,71638_20-32-29-F2,50,0.4,1530.5,-86.01192
P11032-3,71638_20-32-29-F2,50,0.4,1530.52,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.54,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.56,-79.09389
P11032-3,71638_20-32-29-F2,50,0.4,1530.58,-78.25359
P11032-3,71638_20-32-29-F2,50,0.4,1530.6,-83.07153
P11032-3,71638_20-32-29-F2,50,0.4,1530.62,-80.41006
P11032-3,71638_20-32-29-F2,50,0.4,1530.64,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.66,-76.52865
P11032-3,71638_20-32-29-F2,50,0.4,1530.68,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.7,-77.83834
P11032-3,71638_20-32-29-F2,50,0.4,1530.72,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.74,-82.00728
P11032-3,71638_20-32-29-F2,50,0.4,1530.76,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.78,-80.94852
P11032-3,71638_20-32-29-F2,50,0.4,1530.8,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.82,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.84,-82.90645
P11032-3,71638_20-32-29-F2,50,0.4,1530.86,-78.7844
P11032-3,71638_20-32-29-F2,50,0.4,1530.88,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.9,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.92,-120
P11032-3,71638_20-32-29-F2,50,0.4,1530.94,-76.85922
P11032-3,71638_20-32-29-F2,50,0.4,1530.96,-78.19874
P11032-3,71638_20-32-29-F2,50,0.4,1530.98,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531,-86.49558
P11032-3,71638_20-32-29-F2,50,0.4,1531.02,-78.27981
P11032-3,71638_20-32-29-F2,50,0.4,1531.04,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.06,-77.67766
P11032-3,71638_20-32-29-F2,50,0.4,1531.08,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.1,-75.67191
P11032-3,71638_20-32-29-F2,50,0.4,1531.12,-82.87856
P11032-3,71638_20-32-29-F2,50,0.4,1531.14,-77.84098
P11032-3,71638_20-32-29-F2,50,0.4,1531.16,-82.92771
P11032-3,71638_20-32-29-F2,50,0.4,1531.18,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.2,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.22,-82.03912
P11032-3,71638_20-32-29-F2,50,0.4,1531.24,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.26,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.28,-78.3535
P11032-3,71638_20-32-29-F2,50,0.4,1531.3,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.32,-77.3002
P11032-3,71638_20-32-29-F2,50,0.4,1531.34,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.36,-78.94831
P11032-3,71638_20-32-29-F2,50,0.4,1531.38,-81.27727
P11032-3,71638_20-32-29-F2,50,0.4,1531.4,-86.94004
P11032-3,71638_20-32-29-F2,50,0.4,1531.42,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.44,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.46,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.48,-79.82967
P11032-3,71638_20-32-29-F2,50,0.4,1531.5,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.52,-77.58454
P11032-3,71638_20-32-29-F2,50,0.4,1531.54,-77.39929
P11032-3,71638_20-32-29-F2,50,0.4,1531.56,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.58,-79.83803
P11032-3,71638_20-32-29-F2,50,0.4,1531.6,-76.1048
P11032-3,71638_20-32-29-F2,50,0.4,1531.62,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.64,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.66,-79.92252
P11032-3,71638_20-32-29-F2,50,0.4,1531.68,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.7,-78.8306
P11032-3,71638_20-32-29-F2,50,0.4,1531.72,-78.3062
P11032-3,71638_20-32-29-F2,50,0.4,1531.74,-80.72938
P11032-3,71638_20-32-29-F2,50,0.4,1531.76,-83.84997
P11032-3,71638_20-32-29-F2,50,0.4,1531.78,-79.17933
P11032-3,71638_20-32-29-F2,50,0.4,1531.8,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.82,-85.43786
P11032-3,71638_20-32-29-F2,50,0.4,1531.84,-77.6853
P11032-3,71638_20-32-29-F2,50,0.4,1531.86,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.88,-76.68573
P11032-3,71638_20-32-29-F2,50,0.4,1531.9,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.92,-120
P11032-3,71638_20-32-29-F2,50,0.4,1531.94,-82.30327
P11032-3,71638_20-32-29-F2,50,0.4,1531.96,-76.8361
P11032-3,71638_20-32-29-F2,50,0.4,1531.98,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532,-83.33388
P11032-3,71638_20-32-29-F2,50,0.4,1532.02,-82.28633
P11032-3,71638_20-32-29-F2,50,0.4,1532.04,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.06,-79.44622
P11032-3,71638_20-32-29-F2,50,0.4,1532.08,-80.88044
P11032-3,71638_20-32-29-F2,50,0.4,1532.1,-76.91009
P11032-3,71638_20-32-29-F2,50,0.4,1532.12,-78.42543
P11032-3,71638_20-32-29-F2,50,0.4,1532.14,-85.27682
P11032-3,71638_20-32-29-F2,50,0.4,1532.16,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.18,-77.9129
P11032-3,71638_20-32-29-F2,50,0.4,1532.2,-78.90759
P11032-3,71638_20-32-29-F2,50,0.4,1532.22,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.24,-80.16284
P11032-3,71638_20-32-29-F2,50,0.4,1532.26,-77.96423
P11032-3,71638_20-32-29-F2,50,0.4,1532.28,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.3,-78.22464
P11032-3,71638_20-32-29-F2,50,0.4,1532.32,-76.11189
P11032-3,71638_20-32-29-F2,50,0.4,1532.34,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.36,-83.17494
P11032-3,71638_20-32-29-F2,50,0.4,1532.38,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.4,-81.16679
P11032-3,71638_20-32-29-F2,50,0.4,1532.42,-84.66355
P11032-3,71638_20-32-29-F2,50,0.4,1532.44,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.46,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.48,-79.09389
P11032-3,71638_20-32-29-F2,50,0.4,1532.5,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.52,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.54,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.56,-89.62175
P11032-3,71638_20-32-29-F2,50,0.4,1532.58,-83.56251
P11032-3,71638_20-32-29-F2,50,0.4,1532.6,-77.02677
P11032-3,71638_20-32-29-F2,50,0.4,1532.62,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.64,-81.45633
P11032-3,71638_20-32-29-F2,50,0.4,1532.66,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.68,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.7,-81.59706
P11032-3,71638_20-32-29-F2,50,0.4,1532.72,-81.19587
P11032-3,71638_20-32-29-F2,50,0.4,1532.74,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.76,-79.2775
P11032-3,71638_20-32-29-F2,50,0.4,1532.78,-75.89729
P11032-3,71638_20-32-29-F2,50,0.4,1532.8,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.82,-86.82146
P11032-3,71638_20-32-29-F2,50,0.4,1532.84,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.86,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.88,-83.90726
P11032-3,71638_20-32-29-F2,50,0.4,1532.9,-79.19013
P11032-3,71638_20-32-29-F2,50,0.4,1532.92,-75.77574
P11032-3,71638_20-32-29-F2,50,0.4,1532.94,-120
P11032-3,71638_20-32-29-F2,50,0.4,1532.96,-80.11263
P11032-3,71638_20-32-29-F2,50,0.4,1532.98,-82.32621
P11032-3,71638_20-32-29-F2,50,0.4,1533,-77.18739
P11032-3,71638_20-32-29-F2,50,0.4,1533.02,-82.74333
P11032-3,71638_20-32-29-F2,50,0.4,1533.04,-83.87852
P11032-3,71638_20-32-29-F2,50,0.4,1533.06,-83.15693
P11032-3,71638_20-32-29-F2,50,0.4,1533.08,-78.22175
P11032-3,71638_20-32-29-F2,50,0.4,1533.1,-82.53677
P11032-3,71638_20-32-29-F2,50,0.4,1533.12,-79.92679
P11032-3,71638_20-32-29-F2,50,0.4,1533.14,-82.8208
P11032-3,71638_20-32-29-F2,50,0.4,1533.16,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.18,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.2,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.22,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.24,-93.06185
P11032-3,71638_20-32-29-F2,50,0.4,1533.26,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.28,-78.32683
P11032-3,71638_20-32-29-F2,50,0.4,1533.3,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.32,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.34,-76.66351
P11032-3,71638_20-32-29-F2,50,0.4,1533.36,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.38,-77.71087
P11032-3,71638_20-32-29-F2,50,0.4,1533.4,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.42,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.44,-80.08863
P11032-3,71638_20-32-29-F2,50,0.4,1533.46,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.48,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.5,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.52,-77.148929999999993
P11032-3,71638_20-32-29-F2,50,0.4,1533.54,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.56,-82.94564
P11032-3,71638_20-32-29-F2,50,0.4,1533.58,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.6,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.62,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.64,-84.78339
P11032-3,71638_20-32-29-F2,50,0.4,1533.66,-85.70732
P11032-3,71638_20-32-29-F2,50,0.4,1533.68,-82.48259
P11032-3,71638_20-32-29-F2,50,0.4,1533.7,-82.9921
P11032-3,71638_20-32-29-F2,50,0.4,1533.72,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.74,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.76,-83.87004
P11032-3,71638_20-32-29-F2,50,0.4,1533.78,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.8,-80.60531
P11032-3,71638_20-32-29-F2,50,0.4,1533.82,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.84,-83.25414
P11032-3,71638_20-32-29-F2,50,0.4,1533.86,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.88,-79.29962
P11032-3,71638_20-32-29-F2,50,0.4,1533.9,-79.15066
P11032-3,71638_20-32-29-F2,50,0.4,1533.92,-120
P11032-3,71638_20-32-29-F2,50,0.4,1533.94,-85.67993
P11032-3,71638_20-32-29-F2,50,0.4,1533.96,-80.6148
P11032-3,71638_20-32-29-F2,50,0.4,1533.98,-78.45272
P11032-3,71638_20-32-29-F2,50,0.4,1534,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.02,-97.23768
P11032-3,71638_20-32-29-F2,50,0.4,1534.04,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.06,-77.97239
P11032-3,71638_20-32-29-F2,50,0.4,1534.08,-80.12334
P11032-3,71638_20-32-29-F2,50,0.4,1534.1,-90.2466
P11032-3,71638_20-32-29-F2,50,0.4,1534.12,-85.9346
P11032-3,71638_20-32-29-F2,50,0.4,1534.14,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.16,-78.57298
P11032-3,71638_20-32-29-F2,50,0.4,1534.18,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.2,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.22,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.24,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.26,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.28,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.3,-86.50917
P11032-3,71638_20-32-29-F2,50,0.4,1534.32,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.34,-82.81997
P11032-3,71638_20-32-29-F2,50,0.4,1534.36,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.38,-77.06416
P11032-3,71638_20-32-29-F2,50,0.4,1534.4,-85.82694
P11032-3,71638_20-32-29-F2,50,0.4,1534.42,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.44,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.46,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.48,-79.54286
P11032-3,71638_20-32-29-F2,50,0.4,1534.5,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.52,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.54,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.56,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.58,-87.25611
P11032-3,71638_20-32-29-F2,50,0.4,1534.6,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.62,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.64,-85.36107
P11032-3,71638_20-32-29-F2,50,0.4,1534.66,-80.69662
P11032-3,71638_20-32-29-F2,50,0.4,1534.68,-77.97784
P11032-3,71638_20-32-29-F2,50,0.4,1534.7,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.72,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.74,-83.27164
P11032-3,71638_20-32-29-F2,50,0.4,1534.76,-83.54185
P11032-3,71638_20-32-29-F2,50,0.4,1534.78,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.8,-85.41513
P11032-3,71638_20-32-29-F2,50,0.4,1534.82,-77.48362
P11032-3,71638_20-32-29-F2,50,0.4,1534.84,-75.43027
P11032-3,71638_20-32-29-F2,50,0.4,1534.86,-79.62972
P11032-3,71638_20-32-29-F2,50,0.4,1534.88,-85.02241
P11032-3,71638_20-32-29-F2,50,0.4,1534.9,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.92,-77.597
P11032-3,71638_20-32-29-F2,50,0.4,1534.94,-120
P11032-3,71638_20-32-29-F2,50,0.4,1534.96,-78.95172
P11032-3,71638_20-32-29-F2,50,0.4,1534.98,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.02,-81.69925
P11032-3,71638_20-32-29-F2,50,0.4,1535.04,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.06,-84.21475
P11032-3,71638_20-32-29-F2,50,0.4,1535.08,-83.87534
P11032-3,71638_20-32-29-F2,50,0.4,1535.1,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.12,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.14,-79.71836
P11032-3,71638_20-32-29-F2,50,0.4,1535.16,-81.44118
P11032-3,71638_20-32-29-F2,50,0.4,1535.18,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.2,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.22,-76.65144
P11032-3,71638_20-32-29-F2,50,0.4,1535.24,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.26,-120
P11032-3,71638_20-32-29-F2,50,0.4,1535.28,-120
