lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-35-B6,50,0.05,1527.7,-78.60751
P11032-3,71638_20-32-35-B6,50,0.05,1527.72,-92.909
P11032-3,71638_20-32-35-B6,50,0.05,1527.74,-81.94771
P11032-3,71638_20-32-35-B6,50,0.05,1527.76,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.78,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.8,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.82,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.84,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.86,-79.32557
P11032-3,71638_20-32-35-B6,50,0.05,1527.88,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.9,-82.909
P11032-3,71638_20-32-35-B6,50,0.05,1527.92,-80.55814
P11032-3,71638_20-32-35-B6,50,0.05,1527.94,-120
P11032-3,71638_20-32-35-B6,50,0.05,1527.96,-84.51488
P11032-3,71638_20-32-35-B6,50,0.05,1527.98,-82.31954
P11032-3,71638_20-32-35-B6,50,0.05,1528,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.02,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.04,-82.52588
P11032-3,71638_20-32-35-B6,50,0.05,1528.06,-84.73919
P11032-3,71638_20-32-35-B6,50,0.05,1528.08,-79.68592
P11032-3,71638_20-32-35-B6,50,0.05,1528.1,-78.11634
P11032-3,71638_20-32-35-B6,50,0.05,1528.12,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.14,-96.33764
P11032-3,71638_20-32-35-B6,50,0.05,1528.16,-80.3278
P11032-3,71638_20-32-35-B6,50,0.05,1528.18,-84.75474
P11032-3,71638_20-32-35-B6,50,0.05,1528.2,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.22,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.24,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.26,-83.54971
P11032-3,71638_20-32-35-B6,50,0.05,1528.28,-89.22269
P11032-3,71638_20-32-35-B6,50,0.05,1528.3,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.32,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.34,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.36,-91.15205
P11032-3,71638_20-32-35-B6,50,0.05,1528.38,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.4,-79.21181
P11032-3,71638_20-32-35-B6,50,0.05,1528.42,-79.41954
P11032-3,71638_20-32-35-B6,50,0.05,1528.44,-80.25166
P11032-3,71638_20-32-35-B6,50,0.05,1528.46,-82.41921
P11032-3,71638_20-32-35-B6,50,0.05,1528.48,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.5,-86.42637
P11032-3,71638_20-32-35-B6,50,0.05,1528.52,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.54,-81.31944
P11032-3,71638_20-32-35-B6,50,0.05,1528.56,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.58,-85.60036
P11032-3,71638_20-32-35-B6,50,0.05,1528.6,-84.90797
P11032-3,71638_20-32-35-B6,50,0.05,1528.62,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.64,-87.20105
P11032-3,71638_20-32-35-B6,50,0.05,1528.66,-85.18271
P11032-3,71638_20-32-35-B6,50,0.05,1528.68,-80.7743
P11032-3,71638_20-32-35-B6,50,0.05,1528.7,-83.72532
P11032-3,71638_20-32-35-B6,50,0.05,1528.72,-76.5267
P11032-3,71638_20-32-35-B6,50,0.05,1528.74,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.76,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.78,-84.0849
P11032-3,71638_20-32-35-B6,50,0.05,1528.8,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.82,-76.18704
P11032-3,71638_20-32-35-B6,50,0.05,1528.84,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.86,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.88,-120
P11032-3,71638_20-32-35-B6,50,0.05,1528.9,-85.38652
P11032-3,71638_20-32-35-B6,50,0.05,1528.92,-80.93396
P11032-3,71638_20-32-35-B6,50,0.05,1528.94,-81.58828
P11032-3,71638_20-32-35-B6,50,0.05,1528.96,-77.29088
P11032-3,71638_20-32-35-B6,50,0.05,1528.98,-77.04433
P11032-3,71638_20-32-35-B6,50,0.05,1529,-76.94649
P11032-3,71638_20-32-35-B6,50,0.05,1529.02,-84.94036
P11032-3,71638_20-32-35-B6,50,0.05,1529.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.06,-76.20876
P11032-3,71638_20-32-35-B6,50,0.05,1529.08,-78.94149
P11032-3,71638_20-32-35-B6,50,0.05,1529.1,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.12,-76.39217
P11032-3,71638_20-32-35-B6,50,0.05,1529.14,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.16,-80.9114
P11032-3,71638_20-32-35-B6,50,0.05,1529.18,-83.82895
P11032-3,71638_20-32-35-B6,50,0.05,1529.2,-78.11353
P11032-3,71638_20-32-35-B6,50,0.05,1529.22,-78.38033
P11032-3,71638_20-32-35-B6,50,0.05,1529.24,-77.35654
P11032-3,71638_20-32-35-B6,50,0.05,1529.26,-83.75718
P11032-3,71638_20-32-35-B6,50,0.05,1529.28,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.3,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.32,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.34,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.36,-85.33132
P11032-3,71638_20-32-35-B6,50,0.05,1529.38,-76.70806
P11032-3,71638_20-32-35-B6,50,0.05,1529.4,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.42,-78.9449
P11032-3,71638_20-32-35-B6,50,0.05,1529.44,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.46,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.48,-82.61378
P11032-3,71638_20-32-35-B6,50,0.05,1529.5,-84.63189
P11032-3,71638_20-32-35-B6,50,0.05,1529.52,-88.59178
P11032-3,71638_20-32-35-B6,50,0.05,1529.54,-80.93611
P11032-3,71638_20-32-35-B6,50,0.05,1529.56,-92.909
P11032-3,71638_20-32-35-B6,50,0.05,1529.58,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.6,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.62,-77.65736
P11032-3,71638_20-32-35-B6,50,0.05,1529.64,-81.95588
P11032-3,71638_20-32-35-B6,50,0.05,1529.66,-86.24885
P11032-3,71638_20-32-35-B6,50,0.05,1529.68,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.7,-77.43523
P11032-3,71638_20-32-35-B6,50,0.05,1529.72,-79.99566
P11032-3,71638_20-32-35-B6,50,0.05,1529.74,-81.64183
P11032-3,71638_20-32-35-B6,50,0.05,1529.76,-79.12574
P11032-3,71638_20-32-35-B6,50,0.05,1529.78,-83.74482
P11032-3,71638_20-32-35-B6,50,0.05,1529.8,-82.71646
P11032-3,71638_20-32-35-B6,50,0.05,1529.82,-79.24453
P11032-3,71638_20-32-35-B6,50,0.05,1529.84,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.86,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.88,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.9,-120
P11032-3,71638_20-32-35-B6,50,0.05,1529.92,-78.91097
P11032-3,71638_20-32-35-B6,50,0.05,1529.94,-80.35175
P11032-3,71638_20-32-35-B6,50,0.05,1529.96,-94.15556
P11032-3,71638_20-32-35-B6,50,0.05,1529.98,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530,-79.27015
P11032-3,71638_20-32-35-B6,50,0.05,1530.02,-80.71809
P11032-3,71638_20-32-35-B6,50,0.05,1530.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.06,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.08,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.1,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.12,-80.26503
P11032-3,71638_20-32-35-B6,50,0.05,1530.14,-83.55266
P11032-3,71638_20-32-35-B6,50,0.05,1530.16,-86.26536
P11032-3,71638_20-32-35-B6,50,0.05,1530.18,-76.99405
P11032-3,71638_20-32-35-B6,50,0.05,1530.2,-88.1051
P11032-3,71638_20-32-35-B6,50,0.05,1530.22,-80.39054
P11032-3,71638_20-32-35-B6,50,0.05,1530.24,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.26,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.28,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.3,-80.61731
P11032-3,71638_20-32-35-B6,50,0.05,1530.32,-86.14036
P11032-3,71638_20-32-35-B6,50,0.05,1530.34,-88.23619
P11032-3,71638_20-32-35-B6,50,0.05,1530.36,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.38,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.4,-79.56638
P11032-3,71638_20-32-35-B6,50,0.05,1530.42,-78.58864
P11032-3,71638_20-32-35-B6,50,0.05,1530.44,-77.21704
P11032-3,71638_20-32-35-B6,50,0.05,1530.46,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.48,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.5,-82.97139
P11032-3,71638_20-32-35-B6,50,0.05,1530.52,-80.16013
P11032-3,71638_20-32-35-B6,50,0.05,1530.54,-79.62175
P11032-3,71638_20-32-35-B6,50,0.05,1530.56,-78.34162
P11032-3,71638_20-32-35-B6,50,0.05,1530.58,-78.37137
P11032-3,71638_20-32-35-B6,50,0.05,1530.6,-80.20224
P11032-3,71638_20-32-35-B6,50,0.05,1530.62,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.64,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.66,-82.90645
P11032-3,71638_20-32-35-B6,50,0.05,1530.68,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.7,-84.63315
P11032-3,71638_20-32-35-B6,50,0.05,1530.72,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.74,-77.76764
P11032-3,71638_20-32-35-B6,50,0.05,1530.76,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.78,-80.75772
P11032-3,71638_20-32-35-B6,50,0.05,1530.8,-84.10833
P11032-3,71638_20-32-35-B6,50,0.05,1530.82,-81.88827
P11032-3,71638_20-32-35-B6,50,0.05,1530.84,-79.75925
P11032-3,71638_20-32-35-B6,50,0.05,1530.86,-77.20561
P11032-3,71638_20-32-35-B6,50,0.05,1530.88,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.9,-120
P11032-3,71638_20-32-35-B6,50,0.05,1530.92,-79.97402
P11032-3,71638_20-32-35-B6,50,0.05,1530.94,-82.1254
P11032-3,71638_20-32-35-B6,50,0.05,1530.96,-83.46209
P11032-3,71638_20-32-35-B6,50,0.05,1530.98,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531,-79.80053
P11032-3,71638_20-32-35-B6,50,0.05,1531.02,-90.0842
P11032-3,71638_20-32-35-B6,50,0.05,1531.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.06,-80.90711
P11032-3,71638_20-32-35-B6,50,0.05,1531.08,-94.70313
P11032-3,71638_20-32-35-B6,50,0.05,1531.1,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.12,-77.33063
P11032-3,71638_20-32-35-B6,50,0.05,1531.14,-80.79199
P11032-3,71638_20-32-35-B6,50,0.05,1531.16,-82.38598
P11032-3,71638_20-32-35-B6,50,0.05,1531.18,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.2,-85.55799
P11032-3,71638_20-32-35-B6,50,0.05,1531.22,-81.22686
P11032-3,71638_20-32-35-B6,50,0.05,1531.24,-87.83306
P11032-3,71638_20-32-35-B6,50,0.05,1531.26,-79.859
P11032-3,71638_20-32-35-B6,50,0.05,1531.28,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.3,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.32,-85.79714
P11032-3,71638_20-32-35-B6,50,0.05,1531.34,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.36,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.38,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.4,-76.09772
P11032-3,71638_20-32-35-B6,50,0.05,1531.42,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.44,-86.28747
P11032-3,71638_20-32-35-B6,50,0.05,1531.46,-83.94049
P11032-3,71638_20-32-35-B6,50,0.05,1531.48,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.5,-80.18589
P11032-3,71638_20-32-35-B6,50,0.05,1531.52,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.54,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.56,-77.69296
P11032-3,71638_20-32-35-B6,50,0.05,1531.58,-79.90974
P11032-3,71638_20-32-35-B6,50,0.05,1531.6,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.62,-86.39407
P11032-3,71638_20-32-35-B6,50,0.05,1531.64,-83.64416
P11032-3,71638_20-32-35-B6,50,0.05,1531.66,-79.47306
P11032-3,71638_20-32-35-B6,50,0.05,1531.68,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.7,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.72,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.74,-81.01549
P11032-3,71638_20-32-35-B6,50,0.05,1531.76,-78.11634
P11032-3,71638_20-32-35-B6,50,0.05,1531.78,-79.90974
P11032-3,71638_20-32-35-B6,50,0.05,1531.8,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.82,-77.31656
P11032-3,71638_20-32-35-B6,50,0.05,1531.84,-80.7186
P11032-3,71638_20-32-35-B6,50,0.05,1531.86,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.88,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.9,-85.34915
P11032-3,71638_20-32-35-B6,50,0.05,1531.92,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.94,-77.54487
P11032-3,71638_20-32-35-B6,50,0.05,1531.96,-120
P11032-3,71638_20-32-35-B6,50,0.05,1531.98,-86.95725
P11032-3,71638_20-32-35-B6,50,0.05,1532,-82.0845
P11032-3,71638_20-32-35-B6,50,0.05,1532.02,-77.98057
P11032-3,71638_20-32-35-B6,50,0.05,1532.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.06,-81.0585
P11032-3,71638_20-32-35-B6,50,0.05,1532.08,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.1,-79.2775
P11032-3,71638_20-32-35-B6,50,0.05,1532.12,-88.89747
P11032-3,71638_20-32-35-B6,50,0.05,1532.14,-75.49135
P11032-3,71638_20-32-35-B6,50,0.05,1532.16,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.18,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.2,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.22,-76.07831
P11032-3,71638_20-32-35-B6,50,0.05,1532.24,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.26,-93.28549
P11032-3,71638_20-32-35-B6,50,0.05,1532.28,-77.05754
P11032-3,71638_20-32-35-B6,50,0.05,1532.3,-78.81074
P11032-3,71638_20-32-35-B6,50,0.05,1532.32,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.34,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.36,-79.96109
P11032-3,71638_20-32-35-B6,50,0.05,1532.38,-78.63597
P11032-3,71638_20-32-35-B6,50,0.05,1532.4,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.42,-79.94391
P11032-3,71638_20-32-35-B6,50,0.05,1532.44,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.46,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.48,-76.99839
P11032-3,71638_20-32-35-B6,50,0.05,1532.5,-79.58607
P11032-3,71638_20-32-35-B6,50,0.05,1532.52,-78.43754
P11032-3,71638_20-32-35-B6,50,0.05,1532.54,-90.97725
P11032-3,71638_20-32-35-B6,50,0.05,1532.56,-88.8941
P11032-3,71638_20-32-35-B6,50,0.05,1532.58,-89.09389
P11032-3,71638_20-32-35-B6,50,0.05,1532.6,-85.00588
P11032-3,71638_20-32-35-B6,50,0.05,1532.62,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.64,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.66,-78.35053
P11032-3,71638_20-32-35-B6,50,0.05,1532.68,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.7,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.72,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.74,-81.30475
P11032-3,71638_20-32-35-B6,50,0.05,1532.76,-76.23788
P11032-3,71638_20-32-35-B6,50,0.05,1532.78,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.8,-77.73658
P11032-3,71638_20-32-35-B6,50,0.05,1532.82,-78.52942
P11032-3,71638_20-32-35-B6,50,0.05,1532.84,-79.48076
P11032-3,71638_20-32-35-B6,50,0.05,1532.86,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.88,-76.87611
P11032-3,71638_20-32-35-B6,50,0.05,1532.9,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.92,-77.95609
P11032-3,71638_20-32-35-B6,50,0.05,1532.94,-120
P11032-3,71638_20-32-35-B6,50,0.05,1532.96,-80.46192
P11032-3,71638_20-32-35-B6,50,0.05,1532.98,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.02,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.04,-81.57079
P11032-3,71638_20-32-35-B6,50,0.05,1533.06,-75.51448
P11032-3,71638_20-32-35-B6,50,0.05,1533.08,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.1,-79.92252
P11032-3,71638_20-32-35-B6,50,0.05,1533.12,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.14,-84.17596
P11032-3,71638_20-32-35-B6,50,0.05,1533.16,-86.09418
P11032-3,71638_20-32-35-B6,50,0.05,1533.18,-85.38501
P11032-3,71638_20-32-35-B6,50,0.05,1533.2,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.22,-81.84289
P11032-3,71638_20-32-35-B6,50,0.05,1533.24,-80.27936
P11032-3,71638_20-32-35-B6,50,0.05,1533.26,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.28,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.3,-79.01356
P11032-3,71638_20-32-35-B6,50,0.05,1533.32,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.34,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.36,-79.47691
P11032-3,71638_20-32-35-B6,50,0.05,1533.38,-84.66609
P11032-3,71638_20-32-35-B6,50,0.05,1533.4,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.42,-78.59178
P11032-3,71638_20-32-35-B6,50,0.05,1533.44,-84.57797
P11032-3,71638_20-32-35-B6,50,0.05,1533.46,-80.44168
P11032-3,71638_20-32-35-B6,50,0.05,1533.48,-84.71212
P11032-3,71638_20-32-35-B6,50,0.05,1533.5,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.52,-78.60436
P11032-3,71638_20-32-35-B6,50,0.05,1533.54,-81.47276
P11032-3,71638_20-32-35-B6,50,0.05,1533.56,-79.78811
P11032-3,71638_20-32-35-B6,50,0.05,1533.58,-79.29224
P11032-3,71638_20-32-35-B6,50,0.05,1533.6,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.62,-81.41523
P11032-3,71638_20-32-35-B6,50,0.05,1533.64,-93.26518
P11032-3,71638_20-32-35-B6,50,0.05,1533.66,-84.76904
P11032-3,71638_20-32-35-B6,50,0.05,1533.68,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.7,-79.56245
P11032-3,71638_20-32-35-B6,50,0.05,1533.72,-83.1158
P11032-3,71638_20-32-35-B6,50,0.05,1533.74,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.76,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.78,-81.42607
P11032-3,71638_20-32-35-B6,50,0.05,1533.8,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.82,-82.2959
P11032-3,71638_20-32-35-B6,50,0.05,1533.84,-81.65897
P11032-3,71638_20-32-35-B6,50,0.05,1533.86,-120
P11032-3,71638_20-32-35-B6,50,0.05,1533.88,-93.37525
P11032-3,71638_20-32-35-B6,50,0.05,1533.9,-83.1903
P11032-3,71638_20-32-35-B6,50,0.05,1533.92,-88.31797
P11032-3,71638_20-32-35-B6,50,0.05,1533.94,-75.97395
P11032-3,71638_20-32-35-B6,50,0.05,1533.96,-88.24198
P11032-3,71638_20-32-35-B6,50,0.05,1533.98,-79.48847
P11032-3,71638_20-32-35-B6,50,0.05,1534,-80.18771
P11032-3,71638_20-32-35-B6,50,0.05,1534.02,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.06,-96.97453
P11032-3,71638_20-32-35-B6,50,0.05,1534.08,-84.59545
P11032-3,71638_20-32-35-B6,50,0.05,1534.1,-81.96202
P11032-3,71638_20-32-35-B6,50,0.05,1534.12,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.14,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.16,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.18,-86.56198
P11032-3,71638_20-32-35-B6,50,0.05,1534.2,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.22,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.24,-87.8199
P11032-3,71638_20-32-35-B6,50,0.05,1534.26,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.28,-77.48849
P11032-3,71638_20-32-35-B6,50,0.05,1534.3,-80.69458
P11032-3,71638_20-32-35-B6,50,0.05,1534.32,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.34,-76.94864
P11032-3,71638_20-32-35-B6,50,0.05,1534.36,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.38,-78.8941
P11032-3,71638_20-32-35-B6,50,0.05,1534.4,-84.52841
P11032-3,71638_20-32-35-B6,50,0.05,1534.42,-76.46853
P11032-3,71638_20-32-35-B6,50,0.05,1534.44,-83.68353
P11032-3,71638_20-32-35-B6,50,0.05,1534.46,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.48,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.5,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.52,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.54,-74.94443
P11032-3,71638_20-32-35-B6,50,0.05,1534.56,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.58,-88.74194
P11032-3,71638_20-32-35-B6,50,0.05,1534.6,-85.94654
P11032-3,71638_20-32-35-B6,50,0.05,1534.62,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.64,-83.87852
P11032-3,71638_20-32-35-B6,50,0.05,1534.66,-81.68066
P11032-3,71638_20-32-35-B6,50,0.05,1534.68,-81.9942
P11032-3,71638_20-32-35-B6,50,0.05,1534.7,-85.36107
P11032-3,71638_20-32-35-B6,50,0.05,1534.72,-91.48803
P11032-3,71638_20-32-35-B6,50,0.05,1534.74,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.76,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.78,-88.44664
P11032-3,71638_20-32-35-B6,50,0.05,1534.8,-83.63612
P11032-3,71638_20-32-35-B6,50,0.05,1534.82,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.84,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.86,-77.6675
P11032-3,71638_20-32-35-B6,50,0.05,1534.88,-89.63371
P11032-3,71638_20-32-35-B6,50,0.05,1534.9,-85.73001
P11032-3,71638_20-32-35-B6,50,0.05,1534.92,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.94,-78.19874
P11032-3,71638_20-32-35-B6,50,0.05,1534.96,-120
P11032-3,71638_20-32-35-B6,50,0.05,1534.98,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.02,-78.53252
P11032-3,71638_20-32-35-B6,50,0.05,1535.04,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.06,-80.78366
P11032-3,71638_20-32-35-B6,50,0.05,1535.08,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.1,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.12,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.14,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.16,-92.73354
P11032-3,71638_20-32-35-B6,50,0.05,1535.18,-79.6138
P11032-3,71638_20-32-35-B6,50,0.05,1535.2,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.22,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.24,-120
P11032-3,71638_20-32-35-B6,50,0.05,1535.26,-75.35064
