lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-46-X9,50,0.4,1531.4,-82.42528
P11032-3,71638_20-62-46-X9,50,0.4,1531.42,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.44,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.46,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.48,-80.90497
P11032-3,71638_20-62-46-X9,50,0.4,1531.5,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.52,-83.94049
P11032-3,71638_20-62-46-X9,50,0.4,1531.54,-79.43858
P11032-3,71638_20-62-46-X9,50,0.4,1531.56,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.58,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.6,-87.55475
P11032-3,71638_20-62-46-X9,50,0.4,1531.62,-80.56951
P11032-3,71638_20-62-46-X9,50,0.4,1531.64,-83.15514
P11032-3,71638_20-62-46-X9,50,0.4,1531.66,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.68,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.7,-76.78609
P11032-3,71638_20-62-46-X9,50,0.4,1531.72,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.74,-90.23008
P11032-3,71638_20-62-46-X9,50,0.4,1531.76,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.78,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.8,-89.81716
P11032-3,71638_20-62-46-X9,50,0.4,1531.82,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.84,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.86,-81.89163
P11032-3,71638_20-62-46-X9,50,0.4,1531.88,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.9,-120
P11032-3,71638_20-62-46-X9,50,0.4,1531.92,-84.59796
P11032-3,71638_20-62-46-X9,50,0.4,1531.94,-78.02168
P11032-3,71638_20-62-46-X9,50,0.4,1531.96,-79.91826
P11032-3,71638_20-62-46-X9,50,0.4,1531.98,-76.35449
P11032-3,71638_20-62-46-X9,50,0.4,1532,-79.01356
P11032-3,71638_20-62-46-X9,50,0.4,1532.02,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.04,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.06,-85.04178
P11032-3,71638_20-62-46-X9,50,0.4,1532.08,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.1,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.12,-83.61311
P11032-3,71638_20-62-46-X9,50,0.4,1532.14,-82.64162
P11032-3,71638_20-62-46-X9,50,0.4,1532.16,-84.60924
P11032-3,71638_20-62-46-X9,50,0.4,1532.18,-84.36519
P11032-3,71638_20-62-46-X9,50,0.4,1532.2,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.22,-87.21246
P11032-3,71638_20-62-46-X9,50,0.4,1532.24,-81.0585
P11032-3,71638_20-62-46-X9,50,0.4,1532.26,-77.6675
P11032-3,71638_20-62-46-X9,50,0.4,1532.28,-79.11864
P11032-3,71638_20-62-46-X9,50,0.4,1532.3,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.32,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.34,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.36,-82.49877
P11032-3,71638_20-62-46-X9,50,0.4,1532.38,-87.93714
P11032-3,71638_20-62-46-X9,50,0.4,1532.4,-84.1184
P11032-3,71638_20-62-46-X9,50,0.4,1532.42,-86.12254
P11032-3,71638_20-62-46-X9,50,0.4,1532.44,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.46,-83.47077
P11032-3,71638_20-62-46-X9,50,0.4,1532.48,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.5,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.52,-81.55709
P11032-3,71638_20-62-46-X9,50,0.4,1532.54,-79.90974
P11032-3,71638_20-62-46-X9,50,0.4,1532.56,-79.40815
P11032-3,71638_20-62-46-X9,50,0.4,1532.58,-78.41939
P11032-3,71638_20-62-46-X9,50,0.4,1532.6,-82.50805
P11032-3,71638_20-62-46-X9,50,0.4,1532.62,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.64,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.66,-86.56394
P11032-3,71638_20-62-46-X9,50,0.4,1532.68,-80.77119
P11032-3,71638_20-62-46-X9,50,0.4,1532.7,-89.38925
P11032-3,71638_20-62-46-X9,50,0.4,1532.72,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.74,-83.3762
P11032-3,71638_20-62-46-X9,50,0.4,1532.76,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.78,-77.41602
P11032-3,71638_20-62-46-X9,50,0.4,1532.8,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.82,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.84,-93.38755
P11032-3,71638_20-62-46-X9,50,0.4,1532.86,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.88,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.9,-78.30032
P11032-3,71638_20-62-46-X9,50,0.4,1532.92,-81.96679
P11032-3,71638_20-62-46-X9,50,0.4,1532.94,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.96,-120
P11032-3,71638_20-62-46-X9,50,0.4,1532.98,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533,-79.87163
P11032-3,71638_20-62-46-X9,50,0.4,1533.02,-79.97834
P11032-3,71638_20-62-46-X9,50,0.4,1533.04,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.06,-78.33274
P11032-3,71638_20-62-46-X9,50,0.4,1533.08,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.1,-78.35945
P11032-3,71638_20-62-46-X9,50,0.4,1533.12,-77.81464
P11032-3,71638_20-62-46-X9,50,0.4,1533.14,-81.65198
P11032-3,71638_20-62-46-X9,50,0.4,1533.16,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.18,-85.67833
P11032-3,71638_20-62-46-X9,50,0.4,1533.2,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.22,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.24,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.26,-78.28566
P11032-3,71638_20-62-46-X9,50,0.4,1533.28,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.3,-76.23606
P11032-3,71638_20-62-46-X9,50,0.4,1533.32,-81.36618
P11032-3,71638_20-62-46-X9,50,0.4,1533.34,-86.17443
P11032-3,71638_20-62-46-X9,50,0.4,1533.36,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.38,-76.75101
P11032-3,71638_20-62-46-X9,50,0.4,1533.4,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.42,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.44,-80.16238
P11032-3,71638_20-62-46-X9,50,0.4,1533.46,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.48,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.5,-81.23493
P11032-3,71638_20-62-46-X9,50,0.4,1533.52,-83.57338
P11032-3,71638_20-62-46-X9,50,0.4,1533.54,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.56,-84.56304
P11032-3,71638_20-62-46-X9,50,0.4,1533.58,-84.63694
P11032-3,71638_20-62-46-X9,50,0.4,1533.6,-81.67874
P11032-3,71638_20-62-46-X9,50,0.4,1533.62,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.64,-77.63715
P11032-3,71638_20-62-46-X9,50,0.4,1533.66,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.68,-91.15658
P11032-3,71638_20-62-46-X9,50,0.4,1533.7,-82.80255
P11032-3,71638_20-62-46-X9,50,0.4,1533.72,-80.10017
P11032-3,71638_20-62-46-X9,50,0.4,1533.74,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.76,-81.03143
P11032-3,71638_20-62-46-X9,50,0.4,1533.78,-77.16699
P11032-3,71638_20-62-46-X9,50,0.4,1533.8,-75.46529
P11032-3,71638_20-62-46-X9,50,0.4,1533.82,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.84,-78.54493
P11032-3,71638_20-62-46-X9,50,0.4,1533.86,-92.47337
P11032-3,71638_20-62-46-X9,50,0.4,1533.88,-81.89029
P11032-3,71638_20-62-46-X9,50,0.4,1533.9,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.92,-83.10602
P11032-3,71638_20-62-46-X9,50,0.4,1533.94,-81.45998
P11032-3,71638_20-62-46-X9,50,0.4,1533.96,-120
P11032-3,71638_20-62-46-X9,50,0.4,1533.98,-78.36839
P11032-3,71638_20-62-46-X9,50,0.4,1534,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.02,-77.19422
P11032-3,71638_20-62-46-X9,50,0.4,1534.04,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.06,-86.8487
P11032-3,71638_20-62-46-X9,50,0.4,1534.08,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.1,-79.43476
P11032-3,71638_20-62-46-X9,50,0.4,1534.12,-84.42132
P11032-3,71638_20-62-46-X9,50,0.4,1534.14,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.16,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.18,-90.19315
P11032-3,71638_20-62-46-X9,50,0.4,1534.2,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.22,-82.77448
P11032-3,71638_20-62-46-X9,50,0.4,1534.24,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.26,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.28,-80.73041
P11032-3,71638_20-62-46-X9,50,0.4,1534.3,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.32,-84.21017
P11032-3,71638_20-62-46-X9,50,0.4,1534.34,-82.79014
P11032-3,71638_20-62-46-X9,50,0.4,1534.36,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.38,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.4,-81.02813
P11032-3,71638_20-62-46-X9,50,0.4,1534.42,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.44,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.46,-83.09981
P11032-3,71638_20-62-46-X9,50,0.4,1534.48,-93.24863
P11032-3,71638_20-62-46-X9,50,0.4,1534.5,-87.93444
P11032-3,71638_20-62-46-X9,50,0.4,1534.52,-76.80478
P11032-3,71638_20-62-46-X9,50,0.4,1534.54,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.56,-83.14258
P11032-3,71638_20-62-46-X9,50,0.4,1534.58,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.6,-81.20102
P11032-3,71638_20-62-46-X9,50,0.4,1534.62,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.64,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.66,-76.31713
P11032-3,71638_20-62-46-X9,50,0.4,1534.68,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.7,-90.18499
P11032-3,71638_20-62-46-X9,50,0.4,1534.72,-79.19734
P11032-3,71638_20-62-46-X9,50,0.4,1534.74,-84.30041
P11032-3,71638_20-62-46-X9,50,0.4,1534.76,-82.35899
P11032-3,71638_20-62-46-X9,50,0.4,1534.78,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.8,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.82,-84.78339
P11032-3,71638_20-62-46-X9,50,0.4,1534.84,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.86,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.88,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.9,-80.9442
P11032-3,71638_20-62-46-X9,50,0.4,1534.92,-120
P11032-3,71638_20-62-46-X9,50,0.4,1534.94,-84.3427
P11032-3,71638_20-62-46-X9,50,0.4,1534.96,-76.34699
P11032-3,71638_20-62-46-X9,50,0.4,1534.98,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535,-86.86555
P11032-3,71638_20-62-46-X9,50,0.4,1535.02,-77.22391
P11032-3,71638_20-62-46-X9,50,0.4,1535.04,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535.06,-89.82132
P11032-3,71638_20-62-46-X9,50,0.4,1535.08,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535.1,-84.74826
P11032-3,71638_20-62-46-X9,50,0.4,1535.12,-77.58952
P11032-3,71638_20-62-46-X9,50,0.4,1535.14,-85.08358
P11032-3,71638_20-62-46-X9,50,0.4,1535.16,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535.18,-88.5855
P11032-3,71638_20-62-46-X9,50,0.4,1535.2,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535.22,-120
P11032-3,71638_20-62-46-X9,50,0.4,1535.24,-78.15309
P11032-3,71638_20-62-46-X9,50,0.4,1535.26,-79.31443
P11032-3,71638_20-62-46-X9,50,0.4,1535.28,-77.39929
P11032-3,71638_20-62-46-X9,50,0.4,1535.3,-79.13996
