lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-34-87-E8,50,0.4,1528.48,-77.46662
P11032-3,71638_20-34-87-E8,50,0.4,1528.5,-79.48462
P11032-3,71638_20-34-87-E8,50,0.4,1528.52,-80.99087
P11032-3,71638_20-34-87-E8,50,0.4,1528.54,-76.17263
P11032-3,71638_20-34-87-E8,50,0.4,1528.56,-120
P11032-3,71638_20-34-87-E8,50,0.4,1528.58,-77.148929999999993
P11032-3,71638_20-34-87-E8,50,0.4,1528.6,-120
P11032-3,71638_20-34-87-E8,50,0.4,1528.62,-79.38171
P11032-3,71638_20-34-87-E8,50,0.4,1528.64,-75.60194
P11032-3,71638_20-34-87-E8,50,0.4,1528.66,-80.18816
P11032-3,71638_20-34-87-E8,50,0.4,1528.68,-77.15569
P11032-3,71638_20-34-87-E8,50,0.4,1528.7,-84.43577
P11032-3,71638_20-34-87-E8,50,0.4,1528.72,-77.73142
P11032-3,71638_20-34-87-E8,50,0.4,1528.74,-81.75874
P11032-3,71638_20-34-87-E8,50,0.4,1528.76,-120
P11032-3,71638_20-34-87-E8,50,0.4,1528.78,-84.64959
P11032-3,71638_20-34-87-E8,50,0.4,1528.8,-80.04848
P11032-3,71638_20-34-87-E8,50,0.4,1528.82,-76.37706
P11032-3,71638_20-34-87-E8,50,0.4,1528.84,-76.86977
P11032-3,71638_20-34-87-E8,50,0.4,1528.86,-78.88066
P11032-3,71638_20-34-87-E8,50,0.4,1528.88,-77.44969
P11032-3,71638_20-34-87-E8,50,0.4,1528.9,-79.74694
P11032-3,71638_20-34-87-E8,50,0.4,1528.92,-120
P11032-3,71638_20-34-87-E8,50,0.4,1528.94,-120
P11032-3,71638_20-34-87-E8,50,0.4,1528.96,-75.82196
P11032-3,71638_20-34-87-E8,50,0.4,1528.98,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.02,-81.19186
P11032-3,71638_20-34-87-E8,50,0.4,1529.04,-80.00261
P11032-3,71638_20-34-87-E8,50,0.4,1529.06,-80.72014
P11032-3,71638_20-34-87-E8,50,0.4,1529.08,-87.53255
P11032-3,71638_20-34-87-E8,50,0.4,1529.1,-82.83496
P11032-3,71638_20-34-87-E8,50,0.4,1529.12,-75.40155
P11032-3,71638_20-34-87-E8,50,0.4,1529.14,-75.87036
P11032-3,71638_20-34-87-E8,50,0.4,1529.16,-77.43763
P11032-3,71638_20-34-87-E8,50,0.4,1529.18,-77.84362
P11032-3,71638_20-34-87-E8,50,0.4,1529.2,-80.58141
P11032-3,71638_20-34-87-E8,50,0.4,1529.22,-78.173
P11032-3,71638_20-34-87-E8,50,0.4,1529.24,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.26,-78.19301
P11032-3,71638_20-34-87-E8,50,0.4,1529.28,-84.10609
P11032-3,71638_20-34-87-E8,50,0.4,1529.3,-80.58141
P11032-3,71638_20-34-87-E8,50,0.4,1529.32,-78.86057
P11032-3,71638_20-34-87-E8,50,0.4,1529.34,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.36,-76.31155
P11032-3,71638_20-34-87-E8,50,0.4,1529.38,-76.05373
P11032-3,71638_20-34-87-E8,50,0.4,1529.4,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.42,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.44,-78.44057
P11032-3,71638_20-34-87-E8,50,0.4,1529.46,-96.55608
P11032-3,71638_20-34-87-E8,50,0.4,1529.48,-79.70211
P11032-3,71638_20-34-87-E8,50,0.4,1529.5,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.52,-81.23436
P11032-3,71638_20-34-87-E8,50,0.4,1529.54,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.56,-78.75496
P11032-3,71638_20-34-87-E8,50,0.4,1529.58,-79.34047
P11032-3,71638_20-34-87-E8,50,0.4,1529.6,-81.45451
P11032-3,71638_20-34-87-E8,50,0.4,1529.62,-79.3442
P11032-3,71638_20-34-87-E8,50,0.4,1529.64,-82.6504
P11032-3,71638_20-34-87-E8,50,0.4,1529.66,-77.7083
P11032-3,71638_20-34-87-E8,50,0.4,1529.68,-81.75484
P11032-3,71638_20-34-87-E8,50,0.4,1529.7,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.72,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.74,-79.20819
P11032-3,71638_20-34-87-E8,50,0.4,1529.76,-75.54863
P11032-3,71638_20-34-87-E8,50,0.4,1529.78,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.8,-76.31155
P11032-3,71638_20-34-87-E8,50,0.4,1529.82,-85.22734
P11032-3,71638_20-34-87-E8,50,0.4,1529.84,-85.0307
P11032-3,71638_20-34-87-E8,50,0.4,1529.86,-89.3442
P11032-3,71638_20-34-87-E8,50,0.4,1529.88,-79.59793
P11032-3,71638_20-34-87-E8,50,0.4,1529.9,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.92,-120
P11032-3,71638_20-34-87-E8,50,0.4,1529.94,-75.30178
P11032-3,71638_20-34-87-E8,50,0.4,1529.96,-79.31072
P11032-3,71638_20-34-87-E8,50,0.4,1529.98,-81.27785
P11032-3,71638_20-34-87-E8,50,0.4,1530,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.02,-78.89747
P11032-3,71638_20-34-87-E8,50,0.4,1530.04,-76.2142
P11032-3,71638_20-34-87-E8,50,0.4,1530.06,-82.96451
P11032-3,71638_20-34-87-E8,50,0.4,1530.08,-80.54236
P11032-3,71638_20-34-87-E8,50,0.4,1530.1,-78.72247
P11032-3,71638_20-34-87-E8,50,0.4,1530.12,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.14,-78.52942
P11032-3,71638_20-34-87-E8,50,0.4,1530.16,-76.7305
P11032-3,71638_20-34-87-E8,50,0.4,1530.18,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.2,-76.66553
P11032-3,71638_20-34-87-E8,50,0.4,1530.22,-85.6671
P11032-3,71638_20-34-87-E8,50,0.4,1530.24,-81.55026
P11032-3,71638_20-34-87-E8,50,0.4,1530.26,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.28,-81.78028
P11032-3,71638_20-34-87-E8,50,0.4,1530.3,-83.56449
P11032-3,71638_20-34-87-E8,50,0.4,1530.32,-76.5443
P11032-3,71638_20-34-87-E8,50,0.4,1530.34,-82.59085
P11032-3,71638_20-34-87-E8,50,0.4,1530.36,-78.50165
P11032-3,71638_20-34-87-E8,50,0.4,1530.38,-92.61457
P11032-3,71638_20-34-87-E8,50,0.4,1530.4,-75.74466
P11032-3,71638_20-34-87-E8,50,0.4,1530.42,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.44,-76.07303
P11032-3,71638_20-34-87-E8,50,0.4,1530.46,-77.96152
P11032-3,71638_20-34-87-E8,50,0.4,1530.48,-80.04584
P11032-3,71638_20-34-87-E8,50,0.4,1530.5,-75.29149
P11032-3,71638_20-34-87-E8,50,0.4,1530.52,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.54,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.56,-86.39217
P11032-3,71638_20-34-87-E8,50,0.4,1530.58,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.6,-96.32458
P11032-3,71638_20-34-87-E8,50,0.4,1530.62,-76.53061
P11032-3,71638_20-34-87-E8,50,0.4,1530.64,-77.76764
P11032-3,71638_20-34-87-E8,50,0.4,1530.66,-79.55852
P11032-3,71638_20-34-87-E8,50,0.4,1530.68,-81.83361
P11032-3,71638_20-34-87-E8,50,0.4,1530.7,-76.7469
P11032-3,71638_20-34-87-E8,50,0.4,1530.72,-76.2142
P11032-3,71638_20-34-87-E8,50,0.4,1530.74,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.76,-80.22459
P11032-3,71638_20-34-87-E8,50,0.4,1530.78,-77.03774
P11032-3,71638_20-34-87-E8,50,0.4,1530.8,-80.86769
P11032-3,71638_20-34-87-E8,50,0.4,1530.82,-78.62013
P11032-3,71638_20-34-87-E8,50,0.4,1530.84,-79.914
P11032-3,71638_20-34-87-E8,50,0.4,1530.86,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.88,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.9,-77.50557
P11032-3,71638_20-34-87-E8,50,0.4,1530.92,-75.21722
P11032-3,71638_20-34-87-E8,50,0.4,1530.94,-78.22464
P11032-3,71638_20-34-87-E8,50,0.4,1530.96,-120
P11032-3,71638_20-34-87-E8,50,0.4,1530.98,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531,-78.72571
P11032-3,71638_20-34-87-E8,50,0.4,1531.02,-78.82066
P11032-3,71638_20-34-87-E8,50,0.4,1531.04,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.06,-80.32312
P11032-3,71638_20-34-87-E8,50,0.4,1531.08,-88.8773
P11032-3,71638_20-34-87-E8,50,0.4,1531.1,-76.47817
P11032-3,71638_20-34-87-E8,50,0.4,1531.12,-87.95609
P11032-3,71638_20-34-87-E8,50,0.4,1531.14,-76.44932
P11032-3,71638_20-34-87-E8,50,0.4,1531.16,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.18,-80.71348
P11032-3,71638_20-34-87-E8,50,0.4,1531.2,-81.01714
P11032-3,71638_20-34-87-E8,50,0.4,1531.22,-76.67966
P11032-3,71638_20-34-87-E8,50,0.4,1531.24,-77.99423
P11032-3,71638_20-34-87-E8,50,0.4,1531.26,-80.50903
P11032-3,71638_20-34-87-E8,50,0.4,1531.28,-74.61301
P11032-3,71638_20-34-87-E8,50,0.4,1531.3,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.32,-79.45387
P11032-3,71638_20-34-87-E8,50,0.4,1531.34,-84.25506
P11032-3,71638_20-34-87-E8,50,0.4,1531.36,-75.03901
P11032-3,71638_20-34-87-E8,50,0.4,1531.38,-75.62725
P11032-3,71638_20-34-87-E8,50,0.4,1531.4,-77.54241
P11032-3,71638_20-34-87-E8,50,0.4,1531.42,-77.89147
P11032-3,71638_20-34-87-E8,50,0.4,1531.44,-78.93129
P11032-3,71638_20-34-87-E8,50,0.4,1531.46,-81.35964
P11032-3,71638_20-34-87-E8,50,0.4,1531.48,-76.62541
P11032-3,71638_20-34-87-E8,50,0.4,1531.5,-75.74792
P11032-3,71638_20-34-87-E8,50,0.4,1531.52,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.54,-75.34468
P11032-3,71638_20-34-87-E8,50,0.4,1531.56,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.58,-79.21906
P11032-3,71638_20-34-87-E8,50,0.4,1531.6,-75.48828
P11032-3,71638_20-34-87-E8,50,0.4,1531.62,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.64,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.66,-78.31503
P11032-3,71638_20-34-87-E8,50,0.4,1531.68,-75.64474
P11032-3,71638_20-34-87-E8,50,0.4,1531.7,-79.58607
P11032-3,71638_20-34-87-E8,50,0.4,1531.72,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.74,-88.21023
P11032-3,71638_20-34-87-E8,50,0.4,1531.76,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.78,-79.1364
P11032-3,71638_20-34-87-E8,50,0.4,1531.8,-78.00519
P11032-3,71638_20-34-87-E8,50,0.4,1531.82,-82.20115
P11032-3,71638_20-34-87-E8,50,0.4,1531.84,-79.83803
P11032-3,71638_20-34-87-E8,50,0.4,1531.86,-77.00711
P11032-3,71638_20-34-87-E8,50,0.4,1531.88,-83.87004
P11032-3,71638_20-34-87-E8,50,0.4,1531.9,-84.04724
P11032-3,71638_20-34-87-E8,50,0.4,1531.92,-78.29738
P11032-3,71638_20-34-87-E8,50,0.4,1531.94,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.96,-120
P11032-3,71638_20-34-87-E8,50,0.4,1531.98,-83.60514
P11032-3,71638_20-34-87-E8,50,0.4,1532,-84.94986
P11032-3,71638_20-34-87-E8,50,0.4,1532.02,-83.73557
P11032-3,71638_20-34-87-E8,50,0.4,1532.04,-80.89909
P11032-3,71638_20-34-87-E8,50,0.4,1532.06,-79.68996
P11032-3,71638_20-34-87-E8,50,0.4,1532.08,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.1,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.12,-77.08631
P11032-3,71638_20-34-87-E8,50,0.4,1532.14,-77.17151
P11032-3,71638_20-34-87-E8,50,0.4,1532.16,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.18,-79.34047
P11032-3,71638_20-34-87-E8,50,0.4,1532.2,-78.70955
P11032-3,71638_20-34-87-E8,50,0.4,1532.22,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.24,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.26,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.28,-76.07831
P11032-3,71638_20-34-87-E8,50,0.4,1532.3,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.32,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.34,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.36,-77.05975
P11032-3,71638_20-34-87-E8,50,0.4,1532.38,-80.58687
P11032-3,71638_20-34-87-E8,50,0.4,1532.4,-74.99215
P11032-3,71638_20-34-87-E8,50,0.4,1532.42,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.44,-81.85952
P11032-3,71638_20-34-87-E8,50,0.4,1532.46,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.48,-77.65736
P11032-3,71638_20-34-87-E8,50,0.4,1532.5,-84.89455
P11032-3,71638_20-34-87-E8,50,0.4,1532.52,-81.51318
P11032-3,71638_20-34-87-E8,50,0.4,1532.54,-87.13095
P11032-3,71638_20-34-87-E8,50,0.4,1532.56,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.58,-79.96971
P11032-3,71638_20-34-87-E8,50,0.4,1532.6,-93.07065
P11032-3,71638_20-34-87-E8,50,0.4,1532.62,-77.2262
P11032-3,71638_20-34-87-E8,50,0.4,1532.64,-81.24707
P11032-3,71638_20-34-87-E8,50,0.4,1532.66,-76.47432
P11032-3,71638_20-34-87-E8,50,0.4,1532.68,-78.01068
P11032-3,71638_20-34-87-E8,50,0.4,1532.7,-78.36242
P11032-3,71638_20-34-87-E8,50,0.4,1532.72,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.74,-75.58776
P11032-3,71638_20-34-87-E8,50,0.4,1532.76,-81.40922
P11032-3,71638_20-34-87-E8,50,0.4,1532.78,-76.79231
P11032-3,71638_20-34-87-E8,50,0.4,1532.8,-79.90974
P11032-3,71638_20-34-87-E8,50,0.4,1532.82,-80.96639
P11032-3,71638_20-34-87-E8,50,0.4,1532.84,-74.98256
P11032-3,71638_20-34-87-E8,50,0.4,1532.86,-78.93129
P11032-3,71638_20-34-87-E8,50,0.4,1532.88,-120
P11032-3,71638_20-34-87-E8,50,0.4,1532.9,-80.51881
P11032-3,71638_20-34-87-E8,50,0.4,1532.92,-86.60549
P11032-3,71638_20-34-87-E8,50,0.4,1532.94,-78.52633
P11032-3,71638_20-34-87-E8,50,0.4,1532.96,-87.23079
P11032-3,71638_20-34-87-E8,50,0.4,1532.98,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533,-77.13319
P11032-3,71638_20-34-87-E8,50,0.4,1533.02,-86.199700000000007
P11032-3,71638_20-34-87-E8,50,0.4,1533.04,-94.2435
P11032-3,71638_20-34-87-E8,50,0.4,1533.06,-76.91009
P11032-3,71638_20-34-87-E8,50,0.4,1533.08,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.1,-76.61743
P11032-3,71638_20-34-87-E8,50,0.4,1533.12,-75.60194
P11032-3,71638_20-34-87-E8,50,0.4,1533.14,-81.68258
P11032-3,71638_20-34-87-E8,50,0.4,1533.16,-78.9449
P11032-3,71638_20-34-87-E8,50,0.4,1533.18,-82.79097
P11032-3,71638_20-34-87-E8,50,0.4,1533.2,-83.38377
P11032-3,71638_20-34-87-E8,50,0.4,1533.22,-80.9496
P11032-3,71638_20-34-87-E8,50,0.4,1533.24,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.26,-80.61931
P11032-3,71638_20-34-87-E8,50,0.4,1533.28,-79.19374
P11032-3,71638_20-34-87-E8,50,0.4,1533.3,-78.76802
P11032-3,71638_20-34-87-E8,50,0.4,1533.32,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.34,-76.40924
P11032-3,71638_20-34-87-E8,50,0.4,1533.36,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.38,-79.47306
P11032-3,71638_20-34-87-E8,50,0.4,1533.4,-74.9485
P11032-3,71638_20-34-87-E8,50,0.4,1533.42,-82.52355
P11032-3,71638_20-34-87-E8,50,0.4,1533.44,-76.29857
P11032-3,71638_20-34-87-E8,50,0.4,1533.46,-79.79225
P11032-3,71638_20-34-87-E8,50,0.4,1533.48,-89.56245
P11032-3,71638_20-34-87-E8,50,0.4,1533.5,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.52,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.54,-77.30487
P11032-3,71638_20-34-87-E8,50,0.4,1533.56,-91.80785
P11032-3,71638_20-34-87-E8,50,0.4,1533.58,-79.24088
P11032-3,71638_20-34-87-E8,50,0.4,1533.6,-80.27011
P11032-3,71638_20-34-87-E8,50,0.4,1533.62,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.64,-84.20903
P11032-3,71638_20-34-87-E8,50,0.4,1533.66,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.68,-75.73977
P11032-3,71638_20-34-87-E8,50,0.4,1533.7,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.72,-79.65773
P11032-3,71638_20-34-87-E8,50,0.4,1533.74,-82.69622
P11032-3,71638_20-34-87-E8,50,0.4,1533.76,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.78,-77.54734
P11032-3,71638_20-34-87-E8,50,0.4,1533.8,-86.54626
P11032-3,71638_20-34-87-E8,50,0.4,1533.82,-78.71278
P11032-3,71638_20-34-87-E8,50,0.4,1533.84,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.86,-120
P11032-3,71638_20-34-87-E8,50,0.4,1533.88,-78.3535
P11032-3,71638_20-34-87-E8,50,0.4,1533.9,-80.4436
P11032-3,71638_20-34-87-E8,50,0.4,1533.92,-78.26522
P11032-3,71638_20-34-87-E8,50,0.4,1533.94,-75.61616
P11032-3,71638_20-34-87-E8,50,0.4,1533.96,-79.8843
P11032-3,71638_20-34-87-E8,50,0.4,1533.98,-80.63285
P11032-3,71638_20-34-87-E8,50,0.4,1534,-77.72628
P11032-3,71638_20-34-87-E8,50,0.4,1534.02,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.04,-75.78232
P11032-3,71638_20-34-87-E8,50,0.4,1534.06,-93.96314
P11032-3,71638_20-34-87-E8,50,0.4,1534.08,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.1,-81.52551
P11032-3,71638_20-34-87-E8,50,0.4,1534.12,-94.50629
P11032-3,71638_20-34-87-E8,50,0.4,1534.14,-83.80072
P11032-3,71638_20-34-87-E8,50,0.4,1534.16,-76.02408
P11032-3,71638_20-34-87-E8,50,0.4,1534.18,-79.36667
P11032-3,71638_20-34-87-E8,50,0.4,1534.2,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.22,-79.58213
P11032-3,71638_20-34-87-E8,50,0.4,1534.24,-80.66209
P11032-3,71638_20-34-87-E8,50,0.4,1534.26,-81.39183
P11032-3,71638_20-34-87-E8,50,0.4,1534.28,-76.75718
P11032-3,71638_20-34-87-E8,50,0.4,1534.3,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.32,-77.70574
P11032-3,71638_20-34-87-E8,50,0.4,1534.34,-78.31208
P11032-3,71638_20-34-87-E8,50,0.4,1534.36,-77.734
P11032-3,71638_20-34-87-E8,50,0.4,1534.38,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.4,-80.20634
P11032-3,71638_20-34-87-E8,50,0.4,1534.42,-81.19472
P11032-3,71638_20-34-87-E8,50,0.4,1534.44,-82.04328
P11032-3,71638_20-34-87-E8,50,0.4,1534.46,-77.86217
P11032-3,71638_20-34-87-E8,50,0.4,1534.48,-75.67351
P11032-3,71638_20-34-87-E8,50,0.4,1534.5,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.52,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.54,-75.62884
P11032-3,71638_20-34-87-E8,50,0.4,1534.56,-78.30326
P11032-3,71638_20-34-87-E8,50,0.4,1534.58,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.6,-86.13144
P11032-3,71638_20-34-87-E8,50,0.4,1534.62,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.64,-87.56962
P11032-3,71638_20-34-87-E8,50,0.4,1534.66,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.68,-80.51881
P11032-3,71638_20-34-87-E8,50,0.4,1534.7,-77.56218
P11032-3,71638_20-34-87-E8,50,0.4,1534.72,-78.03547
P11032-3,71638_20-34-87-E8,50,0.4,1534.74,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.76,-75.51912
P11032-3,71638_20-34-87-E8,50,0.4,1534.78,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.8,-76.8487
P11032-3,71638_20-34-87-E8,50,0.4,1534.82,-80.84336
P11032-3,71638_20-34-87-E8,50,0.4,1534.84,-77.27462
P11032-3,71638_20-34-87-E8,50,0.4,1534.86,-83.48334
P11032-3,71638_20-34-87-E8,50,0.4,1534.88,-80.84336
P11032-3,71638_20-34-87-E8,50,0.4,1534.9,-120
P11032-3,71638_20-34-87-E8,50,0.4,1534.92,-83.73147
P11032-3,71638_20-34-87-E8,50,0.4,1534.94,-88.37137
P11032-3,71638_20-34-87-E8,50,0.4,1534.96,-79.57031
P11032-3,71638_20-34-87-E8,50,0.4,1534.98,-83.24863
P11032-3,71638_20-34-87-E8,50,0.4,1535,-78.48324
P11032-3,71638_20-34-87-E8,50,0.4,1535.02,-120
P11032-3,71638_20-34-87-E8,50,0.4,1535.04,-120
P11032-3,71638_20-34-87-E8,50,0.4,1535.06,-78.04377
P11032-3,71638_20-34-87-E8,50,0.4,1535.08,-77.18285
P11032-3,71638_20-34-87-E8,50,0.4,1535.1,-79.66979
P11032-3,71638_20-34-87-E8,50,0.4,1535.12,-83.2892
