lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-33-A7,50,0.4,1528.22,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.24,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.26,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.3,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.32,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.34,-83.03382
P11032-3,71638_20-22-33-A7,50,0.4,1528.36,-76.9229
P11032-3,71638_20-22-33-A7,50,0.4,1528.38,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.4,-90.59683
P11032-3,71638_20-22-33-A7,50,0.4,1528.42,-83.36017
P11032-3,71638_20-22-33-A7,50,0.4,1528.44,-80.53941
P11032-3,71638_20-22-33-A7,50,0.4,1528.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.48,-84.05939
P11032-3,71638_20-22-33-A7,50,0.4,1528.5,-85.51139
P11032-3,71638_20-22-33-A7,50,0.4,1528.52,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.54,-77.52027
P11032-3,71638_20-22-33-A7,50,0.4,1528.56,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.58,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.62,-79.10448
P11032-3,71638_20-22-33-A7,50,0.4,1528.64,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.66,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.68,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.7,-84.70955
P11032-3,71638_20-22-33-A7,50,0.4,1528.72,-78.20736
P11032-3,71638_20-22-33-A7,50,0.4,1528.74,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.76,-78.76802
P11032-3,71638_20-22-33-A7,50,0.4,1528.78,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.8,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.82,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.86,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.88,-81.52983
P11032-3,71638_20-22-33-A7,50,0.4,1528.9,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.92,-80.92159
P11032-3,71638_20-22-33-A7,50,0.4,1528.94,-90.26272
P11032-3,71638_20-22-33-A7,50,0.4,1528.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1528.98,-79.62574
P11032-3,71638_20-22-33-A7,50,0.4,1529,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.02,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.04,-79.41574
P11032-3,71638_20-22-33-A7,50,0.4,1529.06,-81.12608
P11032-3,71638_20-22-33-A7,50,0.4,1529.08,-89.09742
P11032-3,71638_20-22-33-A7,50,0.4,1529.1,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.12,-87.36127
P11032-3,71638_20-22-33-A7,50,0.4,1529.14,-76.76129
P11032-3,71638_20-22-33-A7,50,0.4,1529.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.18,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.22,-79.28855
P11032-3,71638_20-22-33-A7,50,0.4,1529.24,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.26,-79.96539
P11032-3,71638_20-22-33-A7,50,0.4,1529.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.3,-80.11084
P11032-3,71638_20-22-33-A7,50,0.4,1529.32,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.34,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.36,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.38,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.4,-79.14353
P11032-3,71638_20-22-33-A7,50,0.4,1529.42,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.44,-76.85501
P11032-3,71638_20-22-33-A7,50,0.4,1529.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.48,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.5,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.52,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.54,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.56,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.58,-82.1254
P11032-3,71638_20-22-33-A7,50,0.4,1529.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.62,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.64,-79.77159
P11032-3,71638_20-22-33-A7,50,0.4,1529.66,-78.31208
P11032-3,71638_20-22-33-A7,50,0.4,1529.68,-84.2934
P11032-3,71638_20-22-33-A7,50,0.4,1529.7,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.72,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.74,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.76,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.78,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.8,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.82,-80.68034
P11032-3,71638_20-22-33-A7,50,0.4,1529.84,-80.734
P11032-3,71638_20-22-33-A7,50,0.4,1529.86,-85.16128
P11032-3,71638_20-22-33-A7,50,0.4,1529.88,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.9,-80.98651
P11032-3,71638_20-22-33-A7,50,0.4,1529.92,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.94,-78.03824
P11032-3,71638_20-22-33-A7,50,0.4,1529.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1529.98,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.02,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.04,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.06,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.08,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.1,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.12,-78.61697
P11032-3,71638_20-22-33-A7,50,0.4,1530.14,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.18,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.22,-79.51947
P11032-3,71638_20-22-33-A7,50,0.4,1530.24,-79.0101
P11032-3,71638_20-22-33-A7,50,0.4,1530.26,-82.71159
P11032-3,71638_20-22-33-A7,50,0.4,1530.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.3,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.32,-87.52272
P11032-3,71638_20-22-33-A7,50,0.4,1530.34,-85.223
P11032-3,71638_20-22-33-A7,50,0.4,1530.36,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.38,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.4,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.42,-84.53581
P11032-3,71638_20-22-33-A7,50,0.4,1530.44,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.48,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.5,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.52,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.54,-84.71083
P11032-3,71638_20-22-33-A7,50,0.4,1530.56,-86.05198
P11032-3,71638_20-22-33-A7,50,0.4,1530.58,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.62,-77.71343
P11032-3,71638_20-22-33-A7,50,0.4,1530.64,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.66,-77.61452
P11032-3,71638_20-22-33-A7,50,0.4,1530.68,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.7,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.72,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.74,-91.54902
P11032-3,71638_20-22-33-A7,50,0.4,1530.76,-79.36667
P11032-3,71638_20-22-33-A7,50,0.4,1530.78,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.8,-76.91649
P11032-3,71638_20-22-33-A7,50,0.4,1530.82,-79.29593
P11032-3,71638_20-22-33-A7,50,0.4,1530.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.86,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.88,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.9,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.92,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.94,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1530.98,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.02,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.04,-77.93714
P11032-3,71638_20-22-33-A7,50,0.4,1531.06,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.08,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.1,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.12,-80.19542
P11032-3,71638_20-22-33-A7,50,0.4,1531.14,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.16,-84.27245
P11032-3,71638_20-22-33-A7,50,0.4,1531.18,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.2,-82.59243
P11032-3,71638_20-22-33-A7,50,0.4,1531.22,-85.31062
P11032-3,71638_20-22-33-A7,50,0.4,1531.24,-83.13185
P11032-3,71638_20-22-33-A7,50,0.4,1531.26,-81.7031
P11032-3,71638_20-22-33-A7,50,0.4,1531.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.3,-87.0708
P11032-3,71638_20-22-33-A7,50,0.4,1531.32,-77.37075
P11032-3,71638_20-22-33-A7,50,0.4,1531.34,-87.11974
P11032-3,71638_20-22-33-A7,50,0.4,1531.36,-79.05529
P11032-3,71638_20-22-33-A7,50,0.4,1531.38,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.4,-85.44698
P11032-3,71638_20-22-33-A7,50,0.4,1531.42,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.44,-81.96338
P11032-3,71638_20-22-33-A7,50,0.4,1531.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.48,-76.32271
P11032-3,71638_20-22-33-A7,50,0.4,1531.5,-82.72866
P11032-3,71638_20-22-33-A7,50,0.4,1531.52,-77.80677
P11032-3,71638_20-22-33-A7,50,0.4,1531.54,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.56,-78.99974
P11032-3,71638_20-22-33-A7,50,0.4,1531.58,-77.92096
P11032-3,71638_20-22-33-A7,50,0.4,1531.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.62,-79.03785
P11032-3,71638_20-22-33-A7,50,0.4,1531.64,-85.6607
P11032-3,71638_20-22-33-A7,50,0.4,1531.66,-85.55019
P11032-3,71638_20-22-33-A7,50,0.4,1531.68,-83.15514
P11032-3,71638_20-22-33-A7,50,0.4,1531.7,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.72,-83.083
P11032-3,71638_20-22-33-A7,50,0.4,1531.74,-85.89223
P11032-3,71638_20-22-33-A7,50,0.4,1531.76,-84.57299
P11032-3,71638_20-22-33-A7,50,0.4,1531.78,-87.55475
P11032-3,71638_20-22-33-A7,50,0.4,1531.8,-94.83994
P11032-3,71638_20-22-33-A7,50,0.4,1531.82,-84.30041
P11032-3,71638_20-22-33-A7,50,0.4,1531.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.86,-77.42561
P11032-3,71638_20-22-33-A7,50,0.4,1531.88,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.9,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.92,-78.29445
P11032-3,71638_20-22-33-A7,50,0.4,1531.94,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1531.98,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532,-77.23768
P11032-3,71638_20-22-33-A7,50,0.4,1532.02,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.04,-81.51011
P11032-3,71638_20-22-33-A7,50,0.4,1532.06,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.08,-87.46178
P11032-3,71638_20-22-33-A7,50,0.4,1532.1,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.12,-84.17482
P11032-3,71638_20-22-33-A7,50,0.4,1532.14,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.18,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.22,-79.20819
P11032-3,71638_20-22-33-A7,50,0.4,1532.24,-87.66496
P11032-3,71638_20-22-33-A7,50,0.4,1532.26,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.28,-90.7899
P11032-3,71638_20-22-33-A7,50,0.4,1532.3,-94.1184
P11032-3,71638_20-22-33-A7,50,0.4,1532.32,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.34,-77.28623
P11032-3,71638_20-22-33-A7,50,0.4,1532.36,-84.77034
P11032-3,71638_20-22-33-A7,50,0.4,1532.38,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.4,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.42,-89.39302
P11032-3,71638_20-22-33-A7,50,0.4,1532.44,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.46,-92.4003
P11032-3,71638_20-22-33-A7,50,0.4,1532.48,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.5,-75.97051
P11032-3,71638_20-22-33-A7,50,0.4,1532.52,-83.34794
P11032-3,71638_20-22-33-A7,50,0.4,1532.54,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.56,-80.26549
P11032-3,71638_20-22-33-A7,50,0.4,1532.58,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.6,-78.61697
P11032-3,71638_20-22-33-A7,50,0.4,1532.62,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.64,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.66,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.68,-81.32297
P11032-3,71638_20-22-33-A7,50,0.4,1532.7,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.72,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.74,-89.80468
P11032-3,71638_20-22-33-A7,50,0.4,1532.76,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.78,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.8,-79.90124
P11032-3,71638_20-22-33-A7,50,0.4,1532.82,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.86,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.88,-80.72476
P11032-3,71638_20-22-33-A7,50,0.4,1532.9,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.92,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.94,-79.84221
P11032-3,71638_20-22-33-A7,50,0.4,1532.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1532.98,-80.38247
P11032-3,71638_20-22-33-A7,50,0.4,1533,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.02,-79.32185
P11032-3,71638_20-22-33-A7,50,0.4,1533.04,-83.09272
P11032-3,71638_20-22-33-A7,50,0.4,1533.06,-79.47691
P11032-3,71638_20-22-33-A7,50,0.4,1533.08,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.1,-84.13638
P11032-3,71638_20-22-33-A7,50,0.4,1533.12,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.14,-83.4515
P11032-3,71638_20-22-33-A7,50,0.4,1533.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.18,-82.1846
P11032-3,71638_20-22-33-A7,50,0.4,1533.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.22,-84.27012
P11032-3,71638_20-22-33-A7,50,0.4,1533.24,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.26,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.28,-86.96588
P11032-3,71638_20-22-33-A7,50,0.4,1533.3,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.32,-80.77742
P11032-3,71638_20-22-33-A7,50,0.4,1533.34,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.36,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.38,-78.20161
P11032-3,71638_20-22-33-A7,50,0.4,1533.4,-82.22356
P11032-3,71638_20-22-33-A7,50,0.4,1533.42,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.44,-80.3801
P11032-3,71638_20-22-33-A7,50,0.4,1533.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.48,-81.95043
P11032-3,71638_20-22-33-A7,50,0.4,1533.5,-81.98253
P11032-3,71638_20-22-33-A7,50,0.4,1533.52,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.54,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.56,-80.9523
P11032-3,71638_20-22-33-A7,50,0.4,1533.58,-87.95609
P11032-3,71638_20-22-33-A7,50,0.4,1533.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.62,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.64,-86.04499
P11032-3,71638_20-22-33-A7,50,0.4,1533.66,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.68,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.7,-81.91384
P11032-3,71638_20-22-33-A7,50,0.4,1533.72,-76.01539
P11032-3,71638_20-22-33-A7,50,0.4,1533.74,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.76,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.78,-88.28274
P11032-3,71638_20-22-33-A7,50,0.4,1533.8,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.82,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.86,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.88,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.9,-81.2309
P11032-3,71638_20-22-33-A7,50,0.4,1533.92,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.94,-80.60281
P11032-3,71638_20-22-33-A7,50,0.4,1533.96,-120
P11032-3,71638_20-22-33-A7,50,0.4,1533.98,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.02,-77.69807
P11032-3,71638_20-22-33-A7,50,0.4,1534.04,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.06,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.08,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.1,-80.26318
P11032-3,71638_20-22-33-A7,50,0.4,1534.12,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.14,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.18,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.22,-77.99423
P11032-3,71638_20-22-33-A7,50,0.4,1534.24,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.26,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.3,-92.37171
P11032-3,71638_20-22-33-A7,50,0.4,1534.32,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.34,-79.31072
P11032-3,71638_20-22-33-A7,50,0.4,1534.36,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.38,-89.10095
P11032-3,71638_20-22-33-A7,50,0.4,1534.4,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.42,-78.93129
P11032-3,71638_20-22-33-A7,50,0.4,1534.44,-85.41513
P11032-3,71638_20-22-33-A7,50,0.4,1534.46,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.48,-78.21311
P11032-3,71638_20-22-33-A7,50,0.4,1534.5,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.52,-84.39854
P11032-3,71638_20-22-33-A7,50,0.4,1534.54,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.56,-78.45272
P11032-3,71638_20-22-33-A7,50,0.4,1534.58,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.6,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.62,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.64,-77.55475
P11032-3,71638_20-22-33-A7,50,0.4,1534.66,-77.2723
P11032-3,71638_20-22-33-A7,50,0.4,1534.68,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.7,-89.36291
P11032-3,71638_20-22-33-A7,50,0.4,1534.72,-83.78097
P11032-3,71638_20-22-33-A7,50,0.4,1534.74,-76.36952
P11032-3,71638_20-22-33-A7,50,0.4,1534.76,-83.08919
P11032-3,71638_20-22-33-A7,50,0.4,1534.78,-80.83125
P11032-3,71638_20-22-33-A7,50,0.4,1534.8,-77.07744
P11032-3,71638_20-22-33-A7,50,0.4,1534.82,-80.92535
P11032-3,71638_20-22-33-A7,50,0.4,1534.84,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.86,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.88,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.9,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.92,-81.40201
P11032-3,71638_20-22-33-A7,50,0.4,1534.94,-120
P11032-3,71638_20-22-33-A7,50,0.4,1534.96,-81.74964
P11032-3,71638_20-22-33-A7,50,0.4,1534.98,-86.59953
P11032-3,71638_20-22-33-A7,50,0.4,1535,-81.07405
P11032-3,71638_20-22-33-A7,50,0.4,1535.02,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.04,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.06,-81.03749
P11032-3,71638_20-22-33-A7,50,0.4,1535.08,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.1,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.12,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.14,-95.28708
P11032-3,71638_20-22-33-A7,50,0.4,1535.16,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.18,-83.26703
P11032-3,71638_20-22-33-A7,50,0.4,1535.2,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.22,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.24,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.26,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.28,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.3,-120
P11032-3,71638_20-22-33-A7,50,0.4,1535.32,-78.57611
P11032-3,71638_20-22-33-A7,50,0.4,1535.34,-80.7899
P11032-3,71638_20-22-33-A7,50,0.4,1535.36,-120
