lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-45-U0,50,0.4,1529.54,-94.43095
P11032-3,71638_20-62-45-U0,50,0.4,1529.56,-81.61277
P11032-3,71638_20-62-45-U0,50,0.4,1529.58,-77.07522
P11032-3,71638_20-62-45-U0,50,0.4,1529.6,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.62,-86.20694
P11032-3,71638_20-62-45-U0,50,0.4,1529.64,-77.37786
P11032-3,71638_20-62-45-U0,50,0.4,1529.66,-92.71646
P11032-3,71638_20-62-45-U0,50,0.4,1529.68,-79.01702
P11032-3,71638_20-62-45-U0,50,0.4,1529.7,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.72,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.74,-76.81102
P11032-3,71638_20-62-45-U0,50,0.4,1529.76,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.78,-84.54322
P11032-3,71638_20-62-45-U0,50,0.4,1529.8,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.82,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.84,-84.133
P11032-3,71638_20-62-45-U0,50,0.4,1529.86,-80.54679
P11032-3,71638_20-62-45-U0,50,0.4,1529.88,-80.6626
P11032-3,71638_20-62-45-U0,50,0.4,1529.9,-85.34766
P11032-3,71638_20-62-45-U0,50,0.4,1529.92,-77.77804
P11032-3,71638_20-62-45-U0,50,0.4,1529.94,-76.96156
P11032-3,71638_20-62-45-U0,50,0.4,1529.96,-120
P11032-3,71638_20-62-45-U0,50,0.4,1529.98,-76.36764
P11032-3,71638_20-62-45-U0,50,0.4,1530,-79.47306
P11032-3,71638_20-62-45-U0,50,0.4,1530.02,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.04,-87.72628
P11032-3,71638_20-62-45-U0,50,0.4,1530.06,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.08,-84.22049
P11032-3,71638_20-62-45-U0,50,0.4,1530.1,-82.36722
P11032-3,71638_20-62-45-U0,50,0.4,1530.12,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.14,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.16,-77.93984
P11032-3,71638_20-62-45-U0,50,0.4,1530.18,-82.92515
P11032-3,71638_20-62-45-U0,50,0.4,1530.2,-82.13746
P11032-3,71638_20-62-45-U0,50,0.4,1530.22,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.24,-75.6591
P11032-3,71638_20-62-45-U0,50,0.4,1530.26,-89.99566
P11032-3,71638_20-62-45-U0,50,0.4,1530.28,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.3,-78.72895
P11032-3,71638_20-62-45-U0,50,0.4,1530.32,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.34,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.36,-79.21181
P11032-3,71638_20-62-45-U0,50,0.4,1530.38,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.4,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.42,-83.90726
P11032-3,71638_20-62-45-U0,50,0.4,1530.44,-76.88882
P11032-3,71638_20-62-45-U0,50,0.4,1530.46,-89.04482
P11032-3,71638_20-62-45-U0,50,0.4,1530.48,-77.78847
P11032-3,71638_20-62-45-U0,50,0.4,1530.5,-80.29839
P11032-3,71638_20-62-45-U0,50,0.4,1530.52,-88.2333
P11032-3,71638_20-62-45-U0,50,0.4,1530.54,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.56,-81.60459
P11032-3,71638_20-62-45-U0,50,0.4,1530.58,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.6,-75.64315
P11032-3,71638_20-62-45-U0,50,0.4,1530.62,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.64,-86.52085
P11032-3,71638_20-62-45-U0,50,0.4,1530.66,-77.38499
P11032-3,71638_20-62-45-U0,50,0.4,1530.68,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.7,-83.85419
P11032-3,71638_20-62-45-U0,50,0.4,1530.72,-83.85419
P11032-3,71638_20-62-45-U0,50,0.4,1530.74,-96.5443
P11032-3,71638_20-62-45-U0,50,0.4,1530.76,-78.95854
P11032-3,71638_20-62-45-U0,50,0.4,1530.78,-80.65653
P11032-3,71638_20-62-45-U0,50,0.4,1530.8,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.82,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.84,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.86,-81.74574
P11032-3,71638_20-62-45-U0,50,0.4,1530.88,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.9,-80.711429999999993
P11032-3,71638_20-62-45-U0,50,0.4,1530.92,-83.39419
P11032-3,71638_20-62-45-U0,50,0.4,1530.94,-120
P11032-3,71638_20-62-45-U0,50,0.4,1530.96,-81.61844
P11032-3,71638_20-62-45-U0,50,0.4,1530.98,-94.27593
P11032-3,71638_20-62-45-U0,50,0.4,1531,-83.38377
P11032-3,71638_20-62-45-U0,50,0.4,1531.02,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.04,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.06,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.08,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.1,-79.90974
P11032-3,71638_20-62-45-U0,50,0.4,1531.12,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.14,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.16,-77.95066
P11032-3,71638_20-62-45-U0,50,0.4,1531.18,-82.51037
P11032-3,71638_20-62-45-U0,50,0.4,1531.2,-81.06183
P11032-3,71638_20-62-45-U0,50,0.4,1531.22,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.24,-78.041
P11032-3,71638_20-62-45-U0,50,0.4,1531.26,-78.8306
P11032-3,71638_20-62-45-U0,50,0.4,1531.28,-77.36364
P11032-3,71638_20-62-45-U0,50,0.4,1531.3,-77.73658
P11032-3,71638_20-62-45-U0,50,0.4,1531.32,-75.98083
P11032-3,71638_20-62-45-U0,50,0.4,1531.34,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.36,-89.6377
P11032-3,71638_20-62-45-U0,50,0.4,1531.38,-77.92096
P11032-3,71638_20-62-45-U0,50,0.4,1531.4,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.42,-85.16984
P11032-3,71638_20-62-45-U0,50,0.4,1531.44,-78.73544
P11032-3,71638_20-62-45-U0,50,0.4,1531.46,-78.51706
P11032-3,71638_20-62-45-U0,50,0.4,1531.48,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.5,-78.81405
P11032-3,71638_20-62-45-U0,50,0.4,1531.52,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.54,-80.56802
P11032-3,71638_20-62-45-U0,50,0.4,1531.56,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.58,-75.73326
P11032-3,71638_20-62-45-U0,50,0.4,1531.6,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.62,-79.84221
P11032-3,71638_20-62-45-U0,50,0.4,1531.64,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.66,-120
P11032-3,71638_20-62-45-U0,50,0.4,1531.68,-77.5597
P11032-3,71638_20-62-45-U0,50,0.4,1531.7,-78.66781
P11032-3,71638_20-62-45-U0,50,0.4,1531.72,-78.4649
P11032-3,71638_20-62-45-U0,50,0.4,1531.74,-82.08029
P11032-3,71638_20-62-45-U0,50,0.4,1531.76,-77.3002
P11032-3,71638_20-62-45-U0,50,0.4,1531.78,-76.62142
P11032-3,71638_20-62-45-U0,50,0.4,1531.8,-92.97656
P11032-3,71638_20-62-45-U0,50,0.4,1531.82,-80.01131
P11032-3,71638_20-62-45-U0,50,0.4,1531.84,-80.70683
P11032-3,71638_20-62-45-U0,50,0.4,1531.86,-77.99697
P11032-3,71638_20-62-45-U0,50,0.4,1531.88,-81.7744
P11032-3,71638_20-62-45-U0,50,0.4,1531.9,-80.73143
P11032-3,71638_20-62-45-U0,50,0.4,1531.92,-81.27552
P11032-3,71638_20-62-45-U0,50,0.4,1531.94,-81.35845
P11032-3,71638_20-62-45-U0,50,0.4,1531.96,-75.07799
P11032-3,71638_20-62-45-U0,50,0.4,1531.98,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532,-82.20115
P11032-3,71638_20-62-45-U0,50,0.4,1532.02,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.04,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.06,-80.13631
P11032-3,71638_20-62-45-U0,50,0.4,1532.08,-80.63738
P11032-3,71638_20-62-45-U0,50,0.4,1532.1,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.12,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.14,-79.75104
P11032-3,71638_20-62-45-U0,50,0.4,1532.16,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.18,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.2,-79.3442
P11032-3,71638_20-62-45-U0,50,0.4,1532.22,-80.24293
P11032-3,71638_20-62-45-U0,50,0.4,1532.24,-83.86581
P11032-3,71638_20-62-45-U0,50,0.4,1532.26,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.28,-78.07433
P11032-3,71638_20-62-45-U0,50,0.4,1532.3,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.32,-77.7963
P11032-3,71638_20-62-45-U0,50,0.4,1532.34,-82.43668
P11032-3,71638_20-62-45-U0,50,0.4,1532.36,-78.38632
P11032-3,71638_20-62-45-U0,50,0.4,1532.38,-79.68996
P11032-3,71638_20-62-45-U0,50,0.4,1532.4,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.42,-78.70632
P11032-3,71638_20-62-45-U0,50,0.4,1532.44,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.46,-79.88853
P11032-3,71638_20-62-45-U0,50,0.4,1532.48,-78.71924
P11032-3,71638_20-62-45-U0,50,0.4,1532.5,-81.11315
P11032-3,71638_20-62-45-U0,50,0.4,1532.52,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.54,-85.99808
P11032-3,71638_20-62-45-U0,50,0.4,1532.56,-83.04956
P11032-3,71638_20-62-45-U0,50,0.4,1532.58,-82.32177
P11032-3,71638_20-62-45-U0,50,0.4,1532.6,-77.1108
P11032-3,71638_20-62-45-U0,50,0.4,1532.62,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.64,-84.61929
P11032-3,71638_20-62-45-U0,50,0.4,1532.66,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.68,-83.01812
P11032-3,71638_20-62-45-U0,50,0.4,1532.7,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.72,-78.64231
P11032-3,71638_20-62-45-U0,50,0.4,1532.74,-77.69807
P11032-3,71638_20-62-45-U0,50,0.4,1532.76,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.78,-77.29554
P11032-3,71638_20-62-45-U0,50,0.4,1532.8,-84.81223
P11032-3,71638_20-62-45-U0,50,0.4,1532.82,-86.69789
P11032-3,71638_20-62-45-U0,50,0.4,1532.84,-83.213
P11032-3,71638_20-62-45-U0,50,0.4,1532.86,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.88,-76.25618
P11032-3,71638_20-62-45-U0,50,0.4,1532.9,-80.896960000000007
P11032-3,71638_20-62-45-U0,50,0.4,1532.92,-80.44408
P11032-3,71638_20-62-45-U0,50,0.4,1532.94,-120
P11032-3,71638_20-62-45-U0,50,0.4,1532.96,-79.46537
P11032-3,71638_20-62-45-U0,50,0.4,1532.98,-80.58837
P11032-3,71638_20-62-45-U0,50,0.4,1533,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.02,-82.23589
P11032-3,71638_20-62-45-U0,50,0.4,1533.04,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.06,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.08,-76.73869
P11032-3,71638_20-62-45-U0,50,0.4,1533.1,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.12,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.14,-77.16247
P11032-3,71638_20-62-45-U0,50,0.4,1533.16,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.18,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.2,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.22,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.24,-81.50519
P11032-3,71638_20-62-45-U0,50,0.4,1533.26,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.28,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.3,-80.6844
P11032-3,71638_20-62-45-U0,50,0.4,1533.32,-89.99566
P11032-3,71638_20-62-45-U0,50,0.4,1533.34,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.36,-84.56304
P11032-3,71638_20-62-45-U0,50,0.4,1533.38,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.4,-77.61452
P11032-3,71638_20-62-45-U0,50,0.4,1533.42,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.44,-86.8867
P11032-3,71638_20-62-45-U0,50,0.4,1533.46,-76.84449
P11032-3,71638_20-62-45-U0,50,0.4,1533.48,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.5,-78.87395
P11032-3,71638_20-62-45-U0,50,0.4,1533.52,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.54,-85.26075
P11032-3,71638_20-62-45-U0,50,0.4,1533.56,-75.02932
P11032-3,71638_20-62-45-U0,50,0.4,1533.58,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.6,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.62,-80.95826
P11032-3,71638_20-62-45-U0,50,0.4,1533.64,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.66,-85.82362
P11032-3,71638_20-62-45-U0,50,0.4,1533.68,-76.01192
P11032-3,71638_20-62-45-U0,50,0.4,1533.7,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.72,-77.716
P11032-3,71638_20-62-45-U0,50,0.4,1533.74,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.76,-77.02458
P11032-3,71638_20-62-45-U0,50,0.4,1533.78,-86.32085
P11032-3,71638_20-62-45-U0,50,0.4,1533.8,-84.50016
P11032-3,71638_20-62-45-U0,50,0.4,1533.82,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.84,-109.2885
P11032-3,71638_20-62-45-U0,50,0.4,1533.86,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.88,-81.40441
P11032-3,71638_20-62-45-U0,50,0.4,1533.9,-75.23748
P11032-3,71638_20-62-45-U0,50,0.4,1533.92,-84.15443
P11032-3,71638_20-62-45-U0,50,0.4,1533.94,-84.52225
P11032-3,71638_20-62-45-U0,50,0.4,1533.96,-120
P11032-3,71638_20-62-45-U0,50,0.4,1533.98,-76.95509
P11032-3,71638_20-62-45-U0,50,0.4,1534,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.02,-76.14394
P11032-3,71638_20-62-45-U0,50,0.4,1534.04,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.06,-77.35891
P11032-3,71638_20-62-45-U0,50,0.4,1534.08,-84.85452
P11032-3,71638_20-62-45-U0,50,0.4,1534.1,-76.57972
P11032-3,71638_20-62-45-U0,50,0.4,1534.12,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.14,-78.69345
P11032-3,71638_20-62-45-U0,50,0.4,1534.16,-76.64542
P11032-3,71638_20-62-45-U0,50,0.4,1534.18,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.2,-86.6314
P11032-3,71638_20-62-45-U0,50,0.4,1534.22,-85.17841
P11032-3,71638_20-62-45-U0,50,0.4,1534.24,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.26,-87.48605
P11032-3,71638_20-62-45-U0,50,0.4,1534.28,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.3,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.32,-81.69219
P11032-3,71638_20-62-45-U0,50,0.4,1534.34,-80.58141
P11032-3,71638_20-62-45-U0,50,0.4,1534.36,-92.64641
P11032-3,71638_20-62-45-U0,50,0.4,1534.38,-82.72784
P11032-3,71638_20-62-45-U0,50,0.4,1534.4,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.42,-77.94254
P11032-3,71638_20-62-45-U0,50,0.4,1534.44,-76.3339
P11032-3,71638_20-62-45-U0,50,0.4,1534.46,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.48,-78.24778
P11032-3,71638_20-62-45-U0,50,0.4,1534.5,-76.26536
P11032-3,71638_20-62-45-U0,50,0.4,1534.52,-79.38548
P11032-3,71638_20-62-45-U0,50,0.4,1534.54,-76.86977
P11032-3,71638_20-62-45-U0,50,0.4,1534.56,-81.17362
P11032-3,71638_20-62-45-U0,50,0.4,1534.58,-77.3969
P11032-3,71638_20-62-45-U0,50,0.4,1534.6,-79.22632
P11032-3,71638_20-62-45-U0,50,0.4,1534.62,-77.36364
P11032-3,71638_20-62-45-U0,50,0.4,1534.64,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.66,-81.20789
P11032-3,71638_20-62-45-U0,50,0.4,1534.68,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.7,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.72,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.74,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.76,-88.7031
P11032-3,71638_20-62-45-U0,50,0.4,1534.78,-80.29328
P11032-3,71638_20-62-45-U0,50,0.4,1534.8,-78.56673
P11032-3,71638_20-62-45-U0,50,0.4,1534.82,-89.18653
P11032-3,71638_20-62-45-U0,50,0.4,1534.84,-79.60983
P11032-3,71638_20-62-45-U0,50,0.4,1534.86,-97.23079
P11032-3,71638_20-62-45-U0,50,0.4,1534.88,-80.54778
P11032-3,71638_20-62-45-U0,50,0.4,1534.9,-80.20634
P11032-3,71638_20-62-45-U0,50,0.4,1534.92,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.94,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.96,-120
P11032-3,71638_20-62-45-U0,50,0.4,1534.98,-77.40884
P11032-3,71638_20-62-45-U0,50,0.4,1535,-81.8184
P11032-3,71638_20-62-45-U0,50,0.4,1535.02,-120
P11032-3,71638_20-62-45-U0,50,0.4,1535.04,-83.18036
P11032-3,71638_20-62-45-U0,50,0.4,1535.06,-120
P11032-3,71638_20-62-45-U0,50,0.4,1535.08,-76.18344
P11032-3,71638_20-62-45-U0,50,0.4,1535.1,-82.88024
P11032-3,71638_20-62-45-U0,50,0.4,1535.12,-79.05878
P11032-3,71638_20-62-45-U0,50,0.4,1535.14,-120
P11032-3,71638_20-62-45-U0,50,0.4,1535.16,-79.71429
P11032-3,71638_20-62-45-U0,50,0.4,1535.18,-120
P11032-3,71638_20-62-45-U0,50,0.4,1535.2,-80.38911
P11032-3,71638_20-62-45-U0,50,0.4,1535.22,-83.58328
