lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-33-A7,50,0.05,1531,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.02,-78.93129
P11032-3,71638_20-22-33-A7,50,0.05,1531.04,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.06,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.08,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.1,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.12,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.14,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.16,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.18,-75.25929
P11032-3,71638_20-22-33-A7,50,0.05,1531.2,-93.19574
P11032-3,71638_20-22-33-A7,50,0.05,1531.22,-78.90421
P11032-3,71638_20-22-33-A7,50,0.05,1531.24,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.26,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.28,-86.89519
P11032-3,71638_20-22-33-A7,50,0.05,1531.3,-86.18524
P11032-3,71638_20-22-33-A7,50,0.05,1531.32,-78.81735
P11032-3,71638_20-22-33-A7,50,0.05,1531.34,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.36,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.38,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.4,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.42,-83.56745
P11032-3,71638_20-22-33-A7,50,0.05,1531.44,-80.89269
P11032-3,71638_20-22-33-A7,50,0.05,1531.46,-82.69137
P11032-3,71638_20-22-33-A7,50,0.05,1531.48,-78.30032
P11032-3,71638_20-22-33-A7,50,0.05,1531.5,-84.29574
P11032-3,71638_20-22-33-A7,50,0.05,1531.52,-79.54677
P11032-3,71638_20-22-33-A7,50,0.05,1531.54,-81.45087
P11032-3,71638_20-22-33-A7,50,0.05,1531.56,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.58,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.6,-78.15877
P11032-3,71638_20-22-33-A7,50,0.05,1531.62,-87.55475
P11032-3,71638_20-22-33-A7,50,0.05,1531.64,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.66,-80.0975
P11032-3,71638_20-22-33-A7,50,0.05,1531.68,-84.57299
P11032-3,71638_20-22-33-A7,50,0.05,1531.7,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.72,-75.71865
P11032-3,71638_20-22-33-A7,50,0.05,1531.74,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.76,-88.31208
P11032-3,71638_20-22-33-A7,50,0.05,1531.78,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.8,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.82,-81.50028
P11032-3,71638_20-22-33-A7,50,0.05,1531.84,-78.57298
P11032-3,71638_20-22-33-A7,50,0.05,1531.86,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.88,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.9,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.92,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.94,-84.25969
P11032-3,71638_20-22-33-A7,50,0.05,1531.96,-120
P11032-3,71638_20-22-33-A7,50,0.05,1531.98,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.02,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.04,-81.96679
P11032-3,71638_20-22-33-A7,50,0.05,1532.06,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.08,-82.34331
P11032-3,71638_20-22-33-A7,50,0.05,1532.1,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.12,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.14,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.16,-78.18442
P11032-3,71638_20-22-33-A7,50,0.05,1532.18,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.2,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.22,-83.41893
P11032-3,71638_20-22-33-A7,50,0.05,1532.24,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.26,-86.19066
P11032-3,71638_20-22-33-A7,50,0.05,1532.28,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.3,-80.16419
P11032-3,71638_20-22-33-A7,50,0.05,1532.32,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.34,-81.21363
P11032-3,71638_20-22-33-A7,50,0.05,1532.36,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.38,-100.8508
P11032-3,71638_20-22-33-A7,50,0.05,1532.4,-82.22718
P11032-3,71638_20-22-33-A7,50,0.05,1532.42,-79.04134
P11032-3,71638_20-22-33-A7,50,0.05,1532.44,-76.96588
P11032-3,71638_20-22-33-A7,50,0.05,1532.46,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.48,-81.69861
P11032-3,71638_20-22-33-A7,50,0.05,1532.5,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.52,-83.63211
P11032-3,71638_20-22-33-A7,50,0.05,1532.54,-81.97842
P11032-3,71638_20-22-33-A7,50,0.05,1532.56,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.58,-83.09095
P11032-3,71638_20-22-33-A7,50,0.05,1532.6,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.62,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.64,-82.71241
P11032-3,71638_20-22-33-A7,50,0.05,1532.66,-82.33885
P11032-3,71638_20-22-33-A7,50,0.05,1532.68,-80.15878
P11032-3,71638_20-22-33-A7,50,0.05,1532.7,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.72,-79.4962
P11032-3,71638_20-22-33-A7,50,0.05,1532.74,-84.20674
P11032-3,71638_20-22-33-A7,50,0.05,1532.76,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.78,-89.17215
P11032-3,71638_20-22-33-A7,50,0.05,1532.8,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.82,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.84,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.86,-85.75772
P11032-3,71638_20-22-33-A7,50,0.05,1532.88,-77.08409
P11032-3,71638_20-22-33-A7,50,0.05,1532.9,-77.81727
P11032-3,71638_20-22-33-A7,50,0.05,1532.92,-79.12219
P11032-3,71638_20-22-33-A7,50,0.05,1532.94,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.96,-120
P11032-3,71638_20-22-33-A7,50,0.05,1532.98,-84.16688
P11032-3,71638_20-22-33-A7,50,0.05,1533,-88.22464
P11032-3,71638_20-22-33-A7,50,0.05,1533.02,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.04,-83.27348
P11032-3,71638_20-22-33-A7,50,0.05,1533.06,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.08,-80.17729
P11032-3,71638_20-22-33-A7,50,0.05,1533.1,-83.71918
P11032-3,71638_20-22-33-A7,50,0.05,1533.12,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.14,-79.32185
P11032-3,71638_20-22-33-A7,50,0.05,1533.16,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.18,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.2,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.22,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.24,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.26,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.28,-89.95249
P11032-3,71638_20-22-33-A7,50,0.05,1533.3,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.32,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.34,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.36,-78.95172
P11032-3,71638_20-22-33-A7,50,0.05,1533.38,-82.08029
P11032-3,71638_20-22-33-A7,50,0.05,1533.4,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.42,-76.18704
P11032-3,71638_20-22-33-A7,50,0.05,1533.44,-80.29188
P11032-3,71638_20-22-33-A7,50,0.05,1533.46,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.48,-81.70118
P11032-3,71638_20-22-33-A7,50,0.05,1533.5,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.52,-78.28274
P11032-3,71638_20-22-33-A7,50,0.05,1533.54,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.56,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.58,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.6,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.62,-82.22356
P11032-3,71638_20-22-33-A7,50,0.05,1533.64,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.66,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.68,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.7,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.72,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.74,-83.61611
P11032-3,71638_20-22-33-A7,50,0.05,1533.76,-87.44245
P11032-3,71638_20-22-33-A7,50,0.05,1533.78,-83.48819
P11032-3,71638_20-22-33-A7,50,0.05,1533.8,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.82,-86.3865
P11032-3,71638_20-22-33-A7,50,0.05,1533.84,-79.03438
P11032-3,71638_20-22-33-A7,50,0.05,1533.86,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.88,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.9,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.92,-90.14798
P11032-3,71638_20-22-33-A7,50,0.05,1533.94,-120
P11032-3,71638_20-22-33-A7,50,0.05,1533.96,-95.85528
P11032-3,71638_20-22-33-A7,50,0.05,1533.98,-85.07938
P11032-3,71638_20-22-33-A7,50,0.05,1534,-83.26887
P11032-3,71638_20-22-33-A7,50,0.05,1534.02,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.04,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.06,-76.91436
P11032-3,71638_20-22-33-A7,50,0.05,1534.08,-89.2775
P11032-3,71638_20-22-33-A7,50,0.05,1534.1,-76.72641
P11032-3,71638_20-22-33-A7,50,0.05,1534.12,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.14,-75.11873
P11032-3,71638_20-22-33-A7,50,0.05,1534.16,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.18,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.2,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.22,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.24,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.26,-84.68138
P11032-3,71638_20-22-33-A7,50,0.05,1534.28,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.3,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.32,-84.03623
P11032-3,71638_20-22-33-A7,50,0.05,1534.34,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.36,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.38,-78.88401
P11032-3,71638_20-22-33-A7,50,0.05,1534.4,-97.81202
P11032-3,71638_20-22-33-A7,50,0.05,1534.42,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.44,-82.18604
P11032-3,71638_20-22-33-A7,50,0.05,1534.46,-80.95717
P11032-3,71638_20-22-33-A7,50,0.05,1534.48,-78.17015
P11032-3,71638_20-22-33-A7,50,0.05,1534.5,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.52,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.54,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.56,-79.31072
P11032-3,71638_20-22-33-A7,50,0.05,1534.58,-78.91773
P11032-3,71638_20-22-33-A7,50,0.05,1534.6,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.62,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.64,-90.18499
P11032-3,71638_20-22-33-A7,50,0.05,1534.66,-76.4474
P11032-3,71638_20-22-33-A7,50,0.05,1534.68,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.7,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.72,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.74,-97.81202
P11032-3,71638_20-22-33-A7,50,0.05,1534.76,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.78,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.8,-82.2541
P11032-3,71638_20-22-33-A7,50,0.05,1534.82,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.84,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.86,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.88,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.9,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.92,-77.37549
P11032-3,71638_20-22-33-A7,50,0.05,1534.94,-82.45728
P11032-3,71638_20-22-33-A7,50,0.05,1534.96,-120
P11032-3,71638_20-22-33-A7,50,0.05,1534.98,-76.99187
P11032-3,71638_20-22-33-A7,50,0.05,1535,-82.04328
P11032-3,71638_20-22-33-A7,50,0.05,1535.02,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.04,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.06,-86.76129
P11032-3,71638_20-22-33-A7,50,0.05,1535.08,-81.97363
P11032-3,71638_20-22-33-A7,50,0.05,1535.1,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.12,-79.19734
P11032-3,71638_20-22-33-A7,50,0.05,1535.14,-82.77202
P11032-3,71638_20-22-33-A7,50,0.05,1535.16,-82.07188
P11032-3,71638_20-22-33-A7,50,0.05,1535.18,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.2,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.22,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.24,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.26,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.28,-100.8145
P11032-3,71638_20-22-33-A7,50,0.05,1535.3,-75.33281
P11032-3,71638_20-22-33-A7,50,0.05,1535.32,-120
P11032-3,71638_20-22-33-A7,50,0.05,1535.34,-81.03749
P11032-3,71638_20-22-33-A7,50,0.05,1535.36,-85.59406
