lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-74-D0,50,0.2,1527.62,-120
P11032-1,71638_20-33-74-D0,50,0.2,1527.64,-78.16161
P11032-1,71638_20-33-74-D0,50,0.2,1527.66,-101.5614
P11032-1,71638_20-33-74-D0,50,0.2,1527.68,-78.80085
P11032-1,71638_20-33-74-D0,50,0.2,1527.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1527.72,-77.16473
P11032-1,71638_20-33-74-D0,50,0.2,1527.74,-120
P11032-1,71638_20-33-74-D0,50,0.2,1527.76,-78.89747
P11032-1,71638_20-33-74-D0,50,0.2,1527.78,-79.47691
P11032-1,71638_20-33-74-D0,50,0.2,1527.8,-81.92465
P11032-1,71638_20-33-74-D0,50,0.2,1527.82,-78.92451
P11032-1,71638_20-33-74-D0,50,0.2,1527.84,-79.20819
P11032-1,71638_20-33-74-D0,50,0.2,1527.86,-120
P11032-1,71638_20-33-74-D0,50,0.2,1527.88,-79.48847
P11032-1,71638_20-33-74-D0,50,0.2,1527.9,-120
P11032-1,71638_20-33-74-D0,50,0.2,1527.92,-76.78195
P11032-1,71638_20-33-74-D0,50,0.2,1527.94,-77.69551
P11032-1,71638_20-33-74-D0,50,0.2,1527.96,-80.64543
P11032-1,71638_20-33-74-D0,50,0.2,1527.98,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.02,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.04,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.06,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.08,-88.11353
P11032-1,71638_20-33-74-D0,50,0.2,1528.1,-78.50165
P11032-1,71638_20-33-74-D0,50,0.2,1528.12,-82.08871
P11032-1,71638_20-33-74-D0,50,0.2,1528.14,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.18,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.2,-84.86117
P11032-1,71638_20-33-74-D0,50,0.2,1528.22,-79.98266
P11032-1,71638_20-33-74-D0,50,0.2,1528.24,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.26,-81.27902
P11032-1,71638_20-33-74-D0,50,0.2,1528.28,-79.14353
P11032-1,71638_20-33-74-D0,50,0.2,1528.3,-75.57991
P11032-1,71638_20-33-74-D0,50,0.2,1528.32,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.34,-86.74895
P11032-1,71638_20-33-74-D0,50,0.2,1528.36,-79.26648
P11032-1,71638_20-33-74-D0,50,0.2,1528.38,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.4,-75.50985
P11032-1,71638_20-33-74-D0,50,0.2,1528.42,-86.40544
P11032-1,71638_20-33-74-D0,50,0.2,1528.44,-78.47406
P11032-1,71638_20-33-74-D0,50,0.2,1528.46,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.48,-83.5047
P11032-1,71638_20-33-74-D0,50,0.2,1528.5,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.52,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.54,-80.24109
P11032-1,71638_20-33-74-D0,50,0.2,1528.56,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.58,-81.07405
P11032-1,71638_20-33-74-D0,50,0.2,1528.6,-85.06681
P11032-1,71638_20-33-74-D0,50,0.2,1528.62,-82.05582
P11032-1,71638_20-33-74-D0,50,0.2,1528.64,-79.66979
P11032-1,71638_20-33-74-D0,50,0.2,1528.66,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.68,-81.0997
P11032-1,71638_20-33-74-D0,50,0.2,1528.7,-82.30623
P11032-1,71638_20-33-74-D0,50,0.2,1528.72,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.74,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.76,-78.8773
P11032-1,71638_20-33-74-D0,50,0.2,1528.78,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.8,-78.27981
P11032-1,71638_20-33-74-D0,50,0.2,1528.82,-83.82057
P11032-1,71638_20-33-74-D0,50,0.2,1528.84,-79.32185
P11032-1,71638_20-33-74-D0,50,0.2,1528.86,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.88,-80.23054
P11032-1,71638_20-33-74-D0,50,0.2,1528.9,-89.85479
P11032-1,71638_20-33-74-D0,50,0.2,1528.92,-77.23768
P11032-1,71638_20-33-74-D0,50,0.2,1528.94,-84.92414
P11032-1,71638_20-33-74-D0,50,0.2,1528.96,-120
P11032-1,71638_20-33-74-D0,50,0.2,1528.98,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529,-76.32271
P11032-1,71638_20-33-74-D0,50,0.2,1529.02,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.04,-88.93809
P11032-1,71638_20-33-74-D0,50,0.2,1529.06,-85.28415
P11032-1,71638_20-33-74-D0,50,0.2,1529.08,-81.093
P11032-1,71638_20-33-74-D0,50,0.2,1529.1,-78.09949
P11032-1,71638_20-33-74-D0,50,0.2,1529.12,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.14,-78.02995
P11032-1,71638_20-33-74-D0,50,0.2,1529.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.18,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.2,-78.18728
P11032-1,71638_20-33-74-D0,50,0.2,1529.22,-78.62963
P11032-1,71638_20-33-74-D0,50,0.2,1529.24,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.26,-80.06961
P11032-1,71638_20-33-74-D0,50,0.2,1529.28,-87.44245
P11032-1,71638_20-33-74-D0,50,0.2,1529.3,-82.86006
P11032-1,71638_20-33-74-D0,50,0.2,1529.32,-77.85951
P11032-1,71638_20-33-74-D0,50,0.2,1529.34,-78.51089
P11032-1,71638_20-33-74-D0,50,0.2,1529.36,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.38,-76.72641
P11032-1,71638_20-33-74-D0,50,0.2,1529.4,-81.63486
P11032-1,71638_20-33-74-D0,50,0.2,1529.42,-79.85479
P11032-1,71638_20-33-74-D0,50,0.2,1529.44,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.46,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.48,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.5,-77.45694
P11032-1,71638_20-33-74-D0,50,0.2,1529.52,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.54,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.56,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.58,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.6,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.62,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.64,-77.88879
P11032-1,71638_20-33-74-D0,50,0.2,1529.66,-90.59284
P11032-1,71638_20-33-74-D0,50,0.2,1529.68,-79.05529
P11032-1,71638_20-33-74-D0,50,0.2,1529.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.72,-77.73142
P11032-1,71638_20-33-74-D0,50,0.2,1529.74,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.76,-80.23696
P11032-1,71638_20-33-74-D0,50,0.2,1529.78,-83.66128
P11032-1,71638_20-33-74-D0,50,0.2,1529.8,-81.31532
P11032-1,71638_20-33-74-D0,50,0.2,1529.82,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.84,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.86,-76.22694
P11032-1,71638_20-33-74-D0,50,0.2,1529.88,-84.43095
P11032-1,71638_20-33-74-D0,50,0.2,1529.9,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.92,-80.13721
P11032-1,71638_20-33-74-D0,50,0.2,1529.94,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.96,-120
P11032-1,71638_20-33-74-D0,50,0.2,1529.98,-79.73058
P11032-1,71638_20-33-74-D0,50,0.2,1530,-81.57953
P11032-1,71638_20-33-74-D0,50,0.2,1530.02,-81.20388
P11032-1,71638_20-33-74-D0,50,0.2,1530.04,-80.75411
P11032-1,71638_20-33-74-D0,50,0.2,1530.06,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.08,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.1,-78.11353
P11032-1,71638_20-33-74-D0,50,0.2,1530.12,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.14,-82.12965
P11032-1,71638_20-33-74-D0,50,0.2,1530.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.18,-77.87546
P11032-1,71638_20-33-74-D0,50,0.2,1530.2,-89.38925
P11032-1,71638_20-33-74-D0,50,0.2,1530.22,-75.8838
P11032-1,71638_20-33-74-D0,50,0.2,1530.24,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.26,-76.55608
P11032-1,71638_20-33-74-D0,50,0.2,1530.28,-79.55068
P11032-1,71638_20-33-74-D0,50,0.2,1530.3,-80.4292
P11032-1,71638_20-33-74-D0,50,0.2,1530.32,-90.04496
P11032-1,71638_20-33-74-D0,50,0.2,1530.34,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.36,-89.04831
P11032-1,71638_20-33-74-D0,50,0.2,1530.38,-82.10913
P11032-1,71638_20-33-74-D0,50,0.2,1530.4,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.42,-81.0746
P11032-1,71638_20-33-74-D0,50,0.2,1530.44,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.46,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.48,-76.59556
P11032-1,71638_20-33-74-D0,50,0.2,1530.5,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.52,-79.46537
P11032-1,71638_20-33-74-D0,50,0.2,1530.54,-81.01001
P11032-1,71638_20-33-74-D0,50,0.2,1530.56,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.58,-79.48847
P11032-1,71638_20-33-74-D0,50,0.2,1530.6,-77.4521
P11032-1,71638_20-33-74-D0,50,0.2,1530.62,-84.14652
P11032-1,71638_20-33-74-D0,50,0.2,1530.64,-80.57446
P11032-1,71638_20-33-74-D0,50,0.2,1530.66,-82.28119
P11032-1,71638_20-33-74-D0,50,0.2,1530.68,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.72,-75.21289
P11032-1,71638_20-33-74-D0,50,0.2,1530.74,-80.13004
P11032-1,71638_20-33-74-D0,50,0.2,1530.76,-80.3659
P11032-1,71638_20-33-74-D0,50,0.2,1530.78,-82.96709
P11032-1,71638_20-33-74-D0,50,0.2,1530.8,-77.23079
P11032-1,71638_20-33-74-D0,50,0.2,1530.82,-80.24109
P11032-1,71638_20-33-74-D0,50,0.2,1530.84,-85.88886
P11032-1,71638_20-33-74-D0,50,0.2,1530.86,-120
P11032-1,71638_20-33-74-D0,50,0.2,1530.88,-84.20788
P11032-1,71638_20-33-74-D0,50,0.2,1530.9,-81.37511
P11032-1,71638_20-33-74-D0,50,0.2,1530.92,-88.12479
P11032-1,71638_20-33-74-D0,50,0.2,1530.94,-77.93174
P11032-1,71638_20-33-74-D0,50,0.2,1530.96,-87.51046
P11032-1,71638_20-33-74-D0,50,0.2,1530.98,-82.86341
P11032-1,71638_20-33-74-D0,50,0.2,1531,-85.63519
P11032-1,71638_20-33-74-D0,50,0.2,1531.02,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.04,-82.05164
P11032-1,71638_20-33-74-D0,50,0.2,1531.06,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.08,-95.71056
P11032-1,71638_20-33-74-D0,50,0.2,1531.1,-75.83027
P11032-1,71638_20-33-74-D0,50,0.2,1531.12,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.14,-78.01068
P11032-1,71638_20-33-74-D0,50,0.2,1531.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.18,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.2,-79.42714
P11032-1,71638_20-33-74-D0,50,0.2,1531.22,-80.79772
P11032-1,71638_20-33-74-D0,50,0.2,1531.24,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.26,-75.57834
P11032-1,71638_20-33-74-D0,50,0.2,1531.28,-85.18988
P11032-1,71638_20-33-74-D0,50,0.2,1531.3,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.32,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.34,-84.62181
P11032-1,71638_20-33-74-D0,50,0.2,1531.36,-83.40845
P11032-1,71638_20-33-74-D0,50,0.2,1531.38,-80
P11032-1,71638_20-33-74-D0,50,0.2,1531.4,-79.02396
P11032-1,71638_20-33-74-D0,50,0.2,1531.42,-86.20151
P11032-1,71638_20-33-74-D0,50,0.2,1531.44,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.46,-79.38171
P11032-1,71638_20-33-74-D0,50,0.2,1531.48,-78.1051
P11032-1,71638_20-33-74-D0,50,0.2,1531.5,-87.50313
P11032-1,71638_20-33-74-D0,50,0.2,1531.52,-83.74379
P11032-1,71638_20-33-74-D0,50,0.2,1531.54,-81.59518
P11032-1,71638_20-33-74-D0,50,0.2,1531.56,-80.48371
P11032-1,71638_20-33-74-D0,50,0.2,1531.58,-80.67577
P11032-1,71638_20-33-74-D0,50,0.2,1531.6,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.62,-81.48314
P11032-1,71638_20-33-74-D0,50,0.2,1531.64,-85.28415
P11032-1,71638_20-33-74-D0,50,0.2,1531.66,-101.5329
P11032-1,71638_20-33-74-D0,50,0.2,1531.68,-79.29224
P11032-1,71638_20-33-74-D0,50,0.2,1531.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.72,-78.46795
P11032-1,71638_20-33-74-D0,50,0.2,1531.74,-78.72571
P11032-1,71638_20-33-74-D0,50,0.2,1531.76,-81.71082
P11032-1,71638_20-33-74-D0,50,0.2,1531.78,-85.58619
P11032-1,71638_20-33-74-D0,50,0.2,1531.8,-79.26282
P11032-1,71638_20-33-74-D0,50,0.2,1531.82,-77.51046
P11032-1,71638_20-33-74-D0,50,0.2,1531.84,-77.82779
P11032-1,71638_20-33-74-D0,50,0.2,1531.86,-79.75104
P11032-1,71638_20-33-74-D0,50,0.2,1531.88,-82.498
P11032-1,71638_20-33-74-D0,50,0.2,1531.9,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.92,-120
P11032-1,71638_20-33-74-D0,50,0.2,1531.94,-80.35081
P11032-1,71638_20-33-74-D0,50,0.2,1531.96,-76.97886
P11032-1,71638_20-33-74-D0,50,0.2,1531.98,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.02,-84.25969
P11032-1,71638_20-33-74-D0,50,0.2,1532.04,-88.30326
P11032-1,71638_20-33-74-D0,50,0.2,1532.06,-95.157
P11032-1,71638_20-33-74-D0,50,0.2,1532.08,-82.35152
P11032-1,71638_20-33-74-D0,50,0.2,1532.1,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.12,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.14,-78.50473
P11032-1,71638_20-33-74-D0,50,0.2,1532.16,-74.82672
P11032-1,71638_20-33-74-D0,50,0.2,1532.18,-87.00275
P11032-1,71638_20-33-74-D0,50,0.2,1532.2,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.22,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.24,-79.24453
P11032-1,71638_20-33-74-D0,50,0.2,1532.26,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.28,-83.47077
P11032-1,71638_20-33-74-D0,50,0.2,1532.3,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.32,-80.14798
P11032-1,71638_20-33-74-D0,50,0.2,1532.34,-83.76337
P11032-1,71638_20-33-74-D0,50,0.2,1532.36,-81.89902
P11032-1,71638_20-33-74-D0,50,0.2,1532.38,-81.39243
P11032-1,71638_20-33-74-D0,50,0.2,1532.4,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.42,-76.82982
P11032-1,71638_20-33-74-D0,50,0.2,1532.44,-83.39135
P11032-1,71638_20-33-74-D0,50,0.2,1532.46,-76.97886
P11032-1,71638_20-33-74-D0,50,0.2,1532.48,-88.36839
P11032-1,71638_20-33-74-D0,50,0.2,1532.5,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.52,-76.80894
P11032-1,71638_20-33-74-D0,50,0.2,1532.54,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.56,-78.66142
P11032-1,71638_20-33-74-D0,50,0.2,1532.58,-96.08183
P11032-1,71638_20-33-74-D0,50,0.2,1532.6,-79.86741
P11032-1,71638_20-33-74-D0,50,0.2,1532.62,-79.35917
P11032-1,71638_20-33-74-D0,50,0.2,1532.64,-82.67526
P11032-1,71638_20-33-74-D0,50,0.2,1532.66,-84.77034
P11032-1,71638_20-33-74-D0,50,0.2,1532.68,-80.67526
P11032-1,71638_20-33-74-D0,50,0.2,1532.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.72,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.74,-80.87831
P11032-1,71638_20-33-74-D0,50,0.2,1532.76,-80.03488
P11032-1,71638_20-33-74-D0,50,0.2,1532.78,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.8,-76.53843
P11032-1,71638_20-33-74-D0,50,0.2,1532.82,-80.36071
P11032-1,71638_20-33-74-D0,50,0.2,1532.84,-77.35418
P11032-1,71638_20-33-74-D0,50,0.2,1532.86,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.88,-79.41954
P11032-1,71638_20-33-74-D0,50,0.2,1532.9,-76.6736
P11032-1,71638_20-33-74-D0,50,0.2,1532.92,-83.36582
P11032-1,71638_20-33-74-D0,50,0.2,1532.94,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.96,-120
P11032-1,71638_20-33-74-D0,50,0.2,1532.98,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533,-84.27012
P11032-1,71638_20-33-74-D0,50,0.2,1533.02,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.04,-87.47875
P11032-1,71638_20-33-74-D0,50,0.2,1533.06,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.08,-82.648
P11032-1,71638_20-33-74-D0,50,0.2,1533.1,-76.00672
P11032-1,71638_20-33-74-D0,50,0.2,1533.12,-81.45512
P11032-1,71638_20-33-74-D0,50,0.2,1533.14,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.18,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.2,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.22,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.24,-81.85153
P11032-1,71638_20-33-74-D0,50,0.2,1533.26,-76.42256
P11032-1,71638_20-33-74-D0,50,0.2,1533.28,-82.74333
P11032-1,71638_20-33-74-D0,50,0.2,1533.3,-77.35654
P11032-1,71638_20-33-74-D0,50,0.2,1533.32,-77.3471
P11032-1,71638_20-33-74-D0,50,0.2,1533.34,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.36,-81.47276
P11032-1,71638_20-33-74-D0,50,0.2,1533.38,-78.15593
P11032-1,71638_20-33-74-D0,50,0.2,1533.4,-84.78862
P11032-1,71638_20-33-74-D0,50,0.2,1533.42,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.44,-79.82132
P11032-1,71638_20-33-74-D0,50,0.2,1533.46,-78.8941
P11032-1,71638_20-33-74-D0,50,0.2,1533.48,-82.64401
P11032-1,71638_20-33-74-D0,50,0.2,1533.5,-79.00665
P11032-1,71638_20-33-74-D0,50,0.2,1533.52,-82.77695
P11032-1,71638_20-33-74-D0,50,0.2,1533.54,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.56,-81.33122
P11032-1,71638_20-33-74-D0,50,0.2,1533.58,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.6,-74.84656
P11032-1,71638_20-33-74-D0,50,0.2,1533.62,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.64,-74.39257
P11032-1,71638_20-33-74-D0,50,0.2,1533.66,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.68,-78.57298
P11032-1,71638_20-33-74-D0,50,0.2,1533.7,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.72,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.74,-76.99839
P11032-1,71638_20-33-74-D0,50,0.2,1533.76,-106.2764
P11032-1,71638_20-33-74-D0,50,0.2,1533.78,-75.18271
P11032-1,71638_20-33-74-D0,50,0.2,1533.8,-94.51488
P11032-1,71638_20-33-74-D0,50,0.2,1533.82,-79.7265
P11032-1,71638_20-33-74-D0,50,0.2,1533.84,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.86,-80.59932
P11032-1,71638_20-33-74-D0,50,0.2,1533.88,-83.72327
P11032-1,71638_20-33-74-D0,50,0.2,1533.9,-82.06
P11032-1,71638_20-33-74-D0,50,0.2,1533.92,-78.49551
P11032-1,71638_20-33-74-D0,50,0.2,1533.94,-120
P11032-1,71638_20-33-74-D0,50,0.2,1533.96,-75.10042
P11032-1,71638_20-33-74-D0,50,0.2,1533.98,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.02,-80.45806
P11032-1,71638_20-33-74-D0,50,0.2,1534.04,-79.70211
P11032-1,71638_20-33-74-D0,50,0.2,1534.06,-81.06904
P11032-1,71638_20-33-74-D0,50,0.2,1534.08,-87.57707
P11032-1,71638_20-33-74-D0,50,0.2,1534.1,-81.51811
P11032-1,71638_20-33-74-D0,50,0.2,1534.12,-78.17015
P11032-1,71638_20-33-74-D0,50,0.2,1534.14,-79.7265
P11032-1,71638_20-33-74-D0,50,0.2,1534.16,-79.92252
P11032-1,71638_20-33-74-D0,50,0.2,1534.18,-79.62972
P11032-1,71638_20-33-74-D0,50,0.2,1534.2,-84.71469
P11032-1,71638_20-33-74-D0,50,0.2,1534.22,-81.02978
P11032-1,71638_20-33-74-D0,50,0.2,1534.24,-79.27383
P11032-1,71638_20-33-74-D0,50,0.2,1534.26,-82.51657
P11032-1,71638_20-33-74-D0,50,0.2,1534.28,-82.37171
P11032-1,71638_20-33-74-D0,50,0.2,1534.3,-85.71379
P11032-1,71638_20-33-74-D0,50,0.2,1534.32,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.34,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.36,-83.92223
P11032-1,71638_20-33-74-D0,50,0.2,1534.38,-87.12422
P11032-1,71638_20-33-74-D0,50,0.2,1534.4,-80.28771
P11032-1,71638_20-33-74-D0,50,0.2,1534.42,-82.95592
P11032-1,71638_20-33-74-D0,50,0.2,1534.44,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.46,-77.75467
P11032-1,71638_20-33-74-D0,50,0.2,1534.48,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.5,-73.98918
P11032-1,71638_20-33-74-D0,50,0.2,1534.52,-76.72641
P11032-1,71638_20-33-74-D0,50,0.2,1534.54,-80.27658
P11032-1,71638_20-33-74-D0,50,0.2,1534.56,-78.56049
P11032-1,71638_20-33-74-D0,50,0.2,1534.58,-85.69119
P11032-1,71638_20-33-74-D0,50,0.2,1534.6,-76.82982
P11032-1,71638_20-33-74-D0,50,0.2,1534.62,-84.55808
P11032-1,71638_20-33-74-D0,50,0.2,1534.64,-83.84155
P11032-1,71638_20-33-74-D0,50,0.2,1534.66,-75.92099
P11032-1,71638_20-33-74-D0,50,0.2,1534.68,-82.49414
P11032-1,71638_20-33-74-D0,50,0.2,1534.7,-79.8843
P11032-1,71638_20-33-74-D0,50,0.2,1534.72,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.74,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.76,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.78,-91.63549
P11032-1,71638_20-33-74-D0,50,0.2,1534.8,-79.04134
P11032-1,71638_20-33-74-D0,50,0.2,1534.82,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.84,-89.63371
P11032-1,71638_20-33-74-D0,50,0.2,1534.86,-93.58823
P11032-1,71638_20-33-74-D0,50,0.2,1534.88,-85.03901
P11032-1,71638_20-33-74-D0,50,0.2,1534.9,-120
P11032-1,71638_20-33-74-D0,50,0.2,1534.92,-90.34845
P11032-1,71638_20-33-74-D0,50,0.2,1534.94,-80.55962
P11032-1,71638_20-33-74-D0,50,0.2,1534.96,-81.72566
P11032-1,71638_20-33-74-D0,50,0.2,1534.98,-82.26287
P11032-1,71638_20-33-74-D0,50,0.2,1535,-84.90932
P11032-1,71638_20-33-74-D0,50,0.2,1535.02,-120
P11032-1,71638_20-33-74-D0,50,0.2,1535.04,-83.13811
P11032-1,71638_20-33-74-D0,50,0.2,1535.06,-79.53115
P11032-1,71638_20-33-74-D0,50,0.2,1535.08,-120
P11032-1,71638_20-33-74-D0,50,0.2,1535.1,-88.85723
P11032-1,71638_20-33-74-D0,50,0.2,1535.12,-79.94819
P11032-1,71638_20-33-74-D0,50,0.2,1535.14,-120
P11032-1,71638_20-33-74-D0,50,0.2,1535.16,-120
P11032-1,71638_20-33-74-D0,50,0.2,1535.18,-77.15344
P11032-1,71638_20-33-74-D0,50,0.2,1535.2,-79.0309
