lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-43-S7,50,0.2,1530.32,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.34,-82.43744
P11032-3,71638_20-52-43-S7,50,0.2,1530.36,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.38,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.4,-75.58148
P11032-3,71638_20-52-43-S7,50,0.2,1530.42,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.44,-81.87621
P11032-3,71638_20-52-43-S7,50,0.2,1530.46,-84.71083
P11032-3,71638_20-52-43-S7,50,0.2,1530.48,-89.04482
P11032-3,71638_20-52-43-S7,50,0.2,1530.5,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.52,-83.53792
P11032-3,71638_20-52-43-S7,50,0.2,1530.54,-82.96021
P11032-3,71638_20-52-43-S7,50,0.2,1530.56,-77.88079
P11032-3,71638_20-52-43-S7,50,0.2,1530.58,-78.62963
P11032-3,71638_20-52-43-S7,50,0.2,1530.6,-77.89681
P11032-3,71638_20-52-43-S7,50,0.2,1530.62,-75.73651
P11032-3,71638_20-52-43-S7,50,0.2,1530.64,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.66,-89.20457
P11032-3,71638_20-52-43-S7,50,0.2,1530.68,-86.52085
P11032-3,71638_20-52-43-S7,50,0.2,1530.7,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.72,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.74,-92.00728
P11032-3,71638_20-52-43-S7,50,0.2,1530.76,-81.08965
P11032-3,71638_20-52-43-S7,50,0.2,1530.78,-80.26226
P11032-3,71638_20-52-43-S7,50,0.2,1530.8,-77.93714
P11032-3,71638_20-52-43-S7,50,0.2,1530.82,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.84,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.86,-80
P11032-3,71638_20-52-43-S7,50,0.2,1530.88,-91.00179
P11032-3,71638_20-52-43-S7,50,0.2,1530.9,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.92,-79.02396
P11032-3,71638_20-52-43-S7,50,0.2,1530.94,-120
P11032-3,71638_20-52-43-S7,50,0.2,1530.96,-77.92366
P11032-3,71638_20-52-43-S7,50,0.2,1530.98,-81.27203
P11032-3,71638_20-52-43-S7,50,0.2,1531,-77.97784
P11032-3,71638_20-52-43-S7,50,0.2,1531.02,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.04,-78.85723
P11032-3,71638_20-52-43-S7,50,0.2,1531.06,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.08,-81.9552
P11032-3,71638_20-52-43-S7,50,0.2,1531.1,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.12,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.14,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.16,-78.63914
P11032-3,71638_20-52-43-S7,50,0.2,1531.18,-81.18045
P11032-3,71638_20-52-43-S7,50,0.2,1531.2,-82.17169
P11032-3,71638_20-52-43-S7,50,0.2,1531.22,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.24,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.26,-78.76148
P11032-3,71638_20-52-43-S7,50,0.2,1531.28,-80.58936
P11032-3,71638_20-52-43-S7,50,0.2,1531.3,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.32,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.34,-76.56986
P11032-3,71638_20-52-43-S7,50,0.2,1531.36,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.38,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.4,-81.36677
P11032-3,71638_20-52-43-S7,50,0.2,1531.42,-81.3324
P11032-3,71638_20-52-43-S7,50,0.2,1531.44,-91.32533
P11032-3,71638_20-52-43-S7,50,0.2,1531.46,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.48,-83.89127
P11032-3,71638_20-52-43-S7,50,0.2,1531.5,-85.75935
P11032-3,71638_20-52-43-S7,50,0.2,1531.52,-75.42269
P11032-3,71638_20-52-43-S7,50,0.2,1531.54,-81.65452
P11032-3,71638_20-52-43-S7,50,0.2,1531.56,-86.91009
P11032-3,71638_20-52-43-S7,50,0.2,1531.58,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.6,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.62,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.64,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.66,-93.18759
P11032-3,71638_20-52-43-S7,50,0.2,1531.68,-80.7227
P11032-3,71638_20-52-43-S7,50,0.2,1531.7,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.72,-79.99566
P11032-3,71638_20-52-43-S7,50,0.2,1531.74,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.76,-83.58625
P11032-3,71638_20-52-43-S7,50,0.2,1531.78,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.8,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.82,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.84,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.86,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.88,-76.95941
P11032-3,71638_20-52-43-S7,50,0.2,1531.9,-77.7237
P11032-3,71638_20-52-43-S7,50,0.2,1531.92,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.94,-120
P11032-3,71638_20-52-43-S7,50,0.2,1531.96,-87.75985
P11032-3,71638_20-52-43-S7,50,0.2,1531.98,-92.7786
P11032-3,71638_20-52-43-S7,50,0.2,1532,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.02,-84.38422
P11032-3,71638_20-52-43-S7,50,0.2,1532.04,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.06,-80.70888
P11032-3,71638_20-52-43-S7,50,0.2,1532.08,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.1,-77.51536
P11032-3,71638_20-52-43-S7,50,0.2,1532.12,-88.62646
P11032-3,71638_20-52-43-S7,50,0.2,1532.14,-79.65372
P11032-3,71638_20-52-43-S7,50,0.2,1532.16,-86.12788
P11032-3,71638_20-52-43-S7,50,0.2,1532.18,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.2,-81.78618
P11032-3,71638_20-52-43-S7,50,0.2,1532.22,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.24,-77.95609
P11032-3,71638_20-52-43-S7,50,0.2,1532.26,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.28,-80.49392
P11032-3,71638_20-52-43-S7,50,0.2,1532.3,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.32,-76.72028
P11032-3,71638_20-52-43-S7,50,0.2,1532.34,-82.06769
P11032-3,71638_20-52-43-S7,50,0.2,1532.36,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.38,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.4,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.42,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.44,-89.01356
P11032-3,71638_20-52-43-S7,50,0.2,1532.46,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.48,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.5,-80.39815
P11032-3,71638_20-52-43-S7,50,0.2,1532.52,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.54,-76.73459
P11032-3,71638_20-52-43-S7,50,0.2,1532.56,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.58,-80.8019
P11032-3,71638_20-52-43-S7,50,0.2,1532.6,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.62,-80.01305
P11032-3,71638_20-52-43-S7,50,0.2,1532.64,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.66,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.68,-80.51098
P11032-3,71638_20-52-43-S7,50,0.2,1532.7,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.72,-78.69023
P11032-3,71638_20-52-43-S7,50,0.2,1532.74,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.76,-84.31564
P11032-3,71638_20-52-43-S7,50,0.2,1532.78,-81.49476
P11032-3,71638_20-52-43-S7,50,0.2,1532.8,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.82,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.84,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.86,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.88,-84.39974
P11032-3,71638_20-52-43-S7,50,0.2,1532.9,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.92,-79.17574
P11032-3,71638_20-52-43-S7,50,0.2,1532.94,-120
P11032-3,71638_20-52-43-S7,50,0.2,1532.96,-80.49538
P11032-3,71638_20-52-43-S7,50,0.2,1532.98,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.02,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.04,-78.93809
P11032-3,71638_20-52-43-S7,50,0.2,1533.06,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.08,-78.20448
P11032-3,71638_20-52-43-S7,50,0.2,1533.1,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.12,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.14,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.16,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.18,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.2,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.22,-83.43998
P11032-3,71638_20-52-43-S7,50,0.2,1533.24,-79.65372
P11032-3,71638_20-52-43-S7,50,0.2,1533.26,-80.96856
P11032-3,71638_20-52-43-S7,50,0.2,1533.28,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.3,-86.41684
P11032-3,71638_20-52-43-S7,50,0.2,1533.32,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.34,-78.44664
P11032-3,71638_20-52-43-S7,50,0.2,1533.36,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.38,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.4,-86.50334
P11032-3,71638_20-52-43-S7,50,0.2,1533.42,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.44,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.46,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.48,-75.6639
P11032-3,71638_20-52-43-S7,50,0.2,1533.5,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.52,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.54,-79.35168
P11032-3,71638_20-52-43-S7,50,0.2,1533.56,-78.75496
P11032-3,71638_20-52-43-S7,50,0.2,1533.58,-79.59398
P11032-3,71638_20-52-43-S7,50,0.2,1533.6,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.62,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.64,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.66,-80.63486
P11032-3,71638_20-52-43-S7,50,0.2,1533.68,-82.02732
P11032-3,71638_20-52-43-S7,50,0.2,1533.7,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.72,-77.20561
P11032-3,71638_20-52-43-S7,50,0.2,1533.74,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.76,-79.25184
P11032-3,71638_20-52-43-S7,50,0.2,1533.78,-79.89276
P11032-3,71638_20-52-43-S7,50,0.2,1533.8,-78.46795
P11032-3,71638_20-52-43-S7,50,0.2,1533.82,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.84,-79.5546
P11032-3,71638_20-52-43-S7,50,0.2,1533.86,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.88,-79.69805
P11032-3,71638_20-52-43-S7,50,0.2,1533.9,-88.25068
P11032-3,71638_20-52-43-S7,50,0.2,1533.92,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.94,-120
P11032-3,71638_20-52-43-S7,50,0.2,1533.96,-77.36601
P11032-3,71638_20-52-43-S7,50,0.2,1533.98,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534,-78.2333
P11032-3,71638_20-52-43-S7,50,0.2,1534.02,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.04,-78.72571
P11032-3,71638_20-52-43-S7,50,0.2,1534.06,-79.90124
P11032-3,71638_20-52-43-S7,50,0.2,1534.08,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.1,-81.72631
P11032-3,71638_20-52-43-S7,50,0.2,1534.12,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.14,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.16,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.18,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.2,-81.66662
P11032-3,71638_20-52-43-S7,50,0.2,1534.22,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.24,-81.64309
P11032-3,71638_20-52-43-S7,50,0.2,1534.26,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.28,-84.96073
P11032-3,71638_20-52-43-S7,50,0.2,1534.3,-80.03576
P11032-3,71638_20-52-43-S7,50,0.2,1534.32,-86.35261
P11032-3,71638_20-52-43-S7,50,0.2,1534.34,-77.74174
P11032-3,71638_20-52-43-S7,50,0.2,1534.36,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.38,-82.4849
P11032-3,71638_20-52-43-S7,50,0.2,1534.4,-77.89147
P11032-3,71638_20-52-43-S7,50,0.2,1534.42,-80.23283
P11032-3,71638_20-52-43-S7,50,0.2,1534.44,-76.72028
P11032-3,71638_20-52-43-S7,50,0.2,1534.46,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.48,-76.53451
P11032-3,71638_20-52-43-S7,50,0.2,1534.5,-80.9318
P11032-3,71638_20-52-43-S7,50,0.2,1534.52,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.54,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.56,-89.92679
P11032-3,71638_20-52-43-S7,50,0.2,1534.58,-83.22758
P11032-3,71638_20-52-43-S7,50,0.2,1534.6,-80.60631
P11032-3,71638_20-52-43-S7,50,0.2,1534.62,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.64,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.66,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.68,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.7,-81.54654
P11032-3,71638_20-52-43-S7,50,0.2,1534.72,-77.52027
P11032-3,71638_20-52-43-S7,50,0.2,1534.74,-79.21543
P11032-3,71638_20-52-43-S7,50,0.2,1534.76,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.78,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.8,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.82,-82.87519
P11032-3,71638_20-52-43-S7,50,0.2,1534.84,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.86,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.88,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.9,-83.30404
P11032-3,71638_20-52-43-S7,50,0.2,1534.92,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.94,-120
P11032-3,71638_20-52-43-S7,50,0.2,1534.96,-78.31797
P11032-3,71638_20-52-43-S7,50,0.2,1534.98,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535,-85.36107
P11032-3,71638_20-52-43-S7,50,0.2,1535.02,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535.04,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535.06,-78.56361
P11032-3,71638_20-52-43-S7,50,0.2,1535.08,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535.1,-77.48849
P11032-3,71638_20-52-43-S7,50,0.2,1535.12,-77.88612
P11032-3,71638_20-52-43-S7,50,0.2,1535.14,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535.16,-83.22302
P11032-3,71638_20-52-43-S7,50,0.2,1535.18,-80.75928
P11032-3,71638_20-52-43-S7,50,0.2,1535.2,-83.20209
P11032-3,71638_20-52-43-S7,50,0.2,1535.22,-120
P11032-3,71638_20-52-43-S7,50,0.2,1535.24,-78.31208
P11032-3,71638_20-52-43-S7,50,0.2,1535.26,-81.83096
P11032-3,71638_20-52-43-S7,50,0.2,1535.28,-77.87812
P11032-3,71638_20-52-43-S7,50,0.2,1535.3,-120
