lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-65-J7,50,0.2,1528.86,-80.33858
P11032-3,71638_20-43-65-J7,50,0.2,1528.88,-120
P11032-3,71638_20-43-65-J7,50,0.2,1528.9,-75.08778
P11032-3,71638_20-43-65-J7,50,0.2,1528.92,-78.88066
P11032-3,71638_20-43-65-J7,50,0.2,1528.94,-120
P11032-3,71638_20-43-65-J7,50,0.2,1528.96,-86.10657
P11032-3,71638_20-43-65-J7,50,0.2,1528.98,-82.49955
P11032-3,71638_20-43-65-J7,50,0.2,1529,-77.63715
P11032-3,71638_20-43-65-J7,50,0.2,1529.02,-84.97163
P11032-3,71638_20-43-65-J7,50,0.2,1529.04,-78.01893
P11032-3,71638_20-43-65-J7,50,0.2,1529.06,-80.8534
P11032-3,71638_20-43-65-J7,50,0.2,1529.08,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.1,-77.81727
P11032-3,71638_20-43-65-J7,50,0.2,1529.12,-83.28364
P11032-3,71638_20-43-65-J7,50,0.2,1529.14,-75.70732
P11032-3,71638_20-43-65-J7,50,0.2,1529.16,-81.92465
P11032-3,71638_20-43-65-J7,50,0.2,1529.18,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.2,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.22,-88.59178
P11032-3,71638_20-43-65-J7,50,0.2,1529.24,-77.56218
P11032-3,71638_20-43-65-J7,50,0.2,1529.26,-79.37794
P11032-3,71638_20-43-65-J7,50,0.2,1529.28,-97.03993
P11032-3,71638_20-43-65-J7,50,0.2,1529.3,-77.40645
P11032-3,71638_20-43-65-J7,50,0.2,1529.32,-77.67004
P11032-3,71638_20-43-65-J7,50,0.2,1529.34,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.36,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.38,-80.18408
P11032-3,71638_20-43-65-J7,50,0.2,1529.4,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.42,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.44,-85.82196
P11032-3,71638_20-43-65-J7,50,0.2,1529.46,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.48,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.5,-80.10061
P11032-3,71638_20-43-65-J7,50,0.2,1529.52,-79.54286
P11032-3,71638_20-43-65-J7,50,0.2,1529.54,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.56,-81.12214
P11032-3,71638_20-43-65-J7,50,0.2,1529.58,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.6,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.62,-80.22139
P11032-3,71638_20-43-65-J7,50,0.2,1529.64,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.66,-79.70211
P11032-3,71638_20-43-65-J7,50,0.2,1529.68,-77.52272
P11032-3,71638_20-43-65-J7,50,0.2,1529.7,-75.12862
P11032-3,71638_20-43-65-J7,50,0.2,1529.72,-80.65704
P11032-3,71638_20-43-65-J7,50,0.2,1529.74,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.76,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.78,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.8,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.82,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.84,-120
P11032-3,71638_20-43-65-J7,50,0.2,1529.86,-81.18159
P11032-3,71638_20-43-65-J7,50,0.2,1529.88,-76.75718
P11032-3,71638_20-43-65-J7,50,0.2,1529.9,-79.27015
P11032-3,71638_20-43-65-J7,50,0.2,1529.92,-86.6035
P11032-3,71638_20-43-65-J7,50,0.2,1529.94,-77.89949
P11032-3,71638_20-43-65-J7,50,0.2,1529.96,-83.66936
P11032-3,71638_20-43-65-J7,50,0.2,1529.98,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.02,-82.33215
P11032-3,71638_20-43-65-J7,50,0.2,1530.04,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.06,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.08,-82.3151
P11032-3,71638_20-43-65-J7,50,0.2,1530.1,-81.98391
P11032-3,71638_20-43-65-J7,50,0.2,1530.12,-81.96748
P11032-3,71638_20-43-65-J7,50,0.2,1530.14,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.16,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.18,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.2,-79.40058
P11032-3,71638_20-43-65-J7,50,0.2,1530.22,-82.37622
P11032-3,71638_20-43-65-J7,50,0.2,1530.24,-83.81324
P11032-3,71638_20-43-65-J7,50,0.2,1530.26,-81.20388
P11032-3,71638_20-43-65-J7,50,0.2,1530.28,-82.83663
P11032-3,71638_20-43-65-J7,50,0.2,1530.3,-80.63537
P11032-3,71638_20-43-65-J7,50,0.2,1530.32,-78.52942
P11032-3,71638_20-43-65-J7,50,0.2,1530.34,-85.157
P11032-3,71638_20-43-65-J7,50,0.2,1530.36,-80.50269
P11032-3,71638_20-43-65-J7,50,0.2,1530.38,-86.41494
P11032-3,71638_20-43-65-J7,50,0.2,1530.4,-84.5494
P11032-3,71638_20-43-65-J7,50,0.2,1530.42,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.44,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.46,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.48,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.5,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.52,-77.04873
P11032-3,71638_20-43-65-J7,50,0.2,1530.54,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.56,-77.18739
P11032-3,71638_20-43-65-J7,50,0.2,1530.58,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.6,-92.80337
P11032-3,71638_20-43-65-J7,50,0.2,1530.62,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.64,-100.8799
P11032-3,71638_20-43-65-J7,50,0.2,1530.66,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.68,-84.29457
P11032-3,71638_20-43-65-J7,50,0.2,1530.7,-79.40058
P11032-3,71638_20-43-65-J7,50,0.2,1530.72,-86.00846
P11032-3,71638_20-43-65-J7,50,0.2,1530.74,-78.25068
P11032-3,71638_20-43-65-J7,50,0.2,1530.76,-83.91581
P11032-3,71638_20-43-65-J7,50,0.2,1530.78,-80.54581
P11032-3,71638_20-43-65-J7,50,0.2,1530.8,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.82,-81.83361
P11032-3,71638_20-43-65-J7,50,0.2,1530.84,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.86,-81.70761
P11032-3,71638_20-43-65-J7,50,0.2,1530.88,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.9,-81.2309
P11032-3,71638_20-43-65-J7,50,0.2,1530.92,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.94,-79.05529
P11032-3,71638_20-43-65-J7,50,0.2,1530.96,-120
P11032-3,71638_20-43-65-J7,50,0.2,1530.98,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.02,-82.22573
P11032-3,71638_20-43-65-J7,50,0.2,1531.04,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.06,-80.03269
P11032-3,71638_20-43-65-J7,50,0.2,1531.08,-84.74955
P11032-3,71638_20-43-65-J7,50,0.2,1531.1,-74.53087
P11032-3,71638_20-43-65-J7,50,0.2,1531.12,-76.64943
P11032-3,71638_20-43-65-J7,50,0.2,1531.14,-81.96748
P11032-3,71638_20-43-65-J7,50,0.2,1531.16,-77.40406
P11032-3,71638_20-43-65-J7,50,0.2,1531.18,-91.68834
P11032-3,71638_20-43-65-J7,50,0.2,1531.2,-85.80209
P11032-3,71638_20-43-65-J7,50,0.2,1531.22,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.24,-76.07303
P11032-3,71638_20-43-65-J7,50,0.2,1531.26,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.28,-83.01899
P11032-3,71638_20-43-65-J7,50,0.2,1531.3,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.32,-77.92366
P11032-3,71638_20-43-65-J7,50,0.2,1531.34,-80.44793
P11032-3,71638_20-43-65-J7,50,0.2,1531.36,-81.7829
P11032-3,71638_20-43-65-J7,50,0.2,1531.38,-81.61025
P11032-3,71638_20-43-65-J7,50,0.2,1531.4,-79.25549
P11032-3,71638_20-43-65-J7,50,0.2,1531.42,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.44,-81.72243
P11032-3,71638_20-43-65-J7,50,0.2,1531.46,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.48,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.5,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.52,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.54,-80.69713
P11032-3,71638_20-43-65-J7,50,0.2,1531.56,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.58,-76.64141
P11032-3,71638_20-43-65-J7,50,0.2,1531.6,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.62,-79.96539
P11032-3,71638_20-43-65-J7,50,0.2,1531.64,-77.18285
P11032-3,71638_20-43-65-J7,50,0.2,1531.66,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.68,-90.98923
P11032-3,71638_20-43-65-J7,50,0.2,1531.7,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.72,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.74,-83.58625
P11032-3,71638_20-43-65-J7,50,0.2,1531.76,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.78,-79.94819
P11032-3,71638_20-43-65-J7,50,0.2,1531.8,-78.49858
P11032-3,71638_20-43-65-J7,50,0.2,1531.82,-82.7311
P11032-3,71638_20-43-65-J7,50,0.2,1531.84,-80.84073
P11032-3,71638_20-43-65-J7,50,0.2,1531.86,-79.14353
P11032-3,71638_20-43-65-J7,50,0.2,1531.88,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.9,-81.53663
P11032-3,71638_20-43-65-J7,50,0.2,1531.92,-82.6552
P11032-3,71638_20-43-65-J7,50,0.2,1531.94,-120
P11032-3,71638_20-43-65-J7,50,0.2,1531.96,-80.36165
P11032-3,71638_20-43-65-J7,50,0.2,1531.98,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.02,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.04,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.06,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.08,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.1,-76.24702
P11032-3,71638_20-43-65-J7,50,0.2,1532.12,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.14,-80.44697
P11032-3,71638_20-43-65-J7,50,0.2,1532.16,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.18,-79.53505
P11032-3,71638_20-43-65-J7,50,0.2,1532.2,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.22,-77.21475
P11032-3,71638_20-43-65-J7,50,0.2,1532.24,-81.51749
P11032-3,71638_20-43-65-J7,50,0.2,1532.26,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.28,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.3,-79.04831
P11032-3,71638_20-43-65-J7,50,0.2,1532.32,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.34,-84.92549
P11032-3,71638_20-43-65-J7,50,0.2,1532.36,-78.62646
P11032-3,71638_20-43-65-J7,50,0.2,1532.38,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.4,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.42,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.44,-93.86264
P11032-3,71638_20-43-65-J7,50,0.2,1532.46,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.48,-78.66781
P11032-3,71638_20-43-65-J7,50,0.2,1532.5,-82.84833
P11032-3,71638_20-43-65-J7,50,0.2,1532.52,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.54,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.56,-77.35418
P11032-3,71638_20-43-65-J7,50,0.2,1532.58,-79.95249
P11032-3,71638_20-43-65-J7,50,0.2,1532.6,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.62,-77.88612
P11032-3,71638_20-43-65-J7,50,0.2,1532.64,-76.76748
P11032-3,71638_20-43-65-J7,50,0.2,1532.66,-77.78064
P11032-3,71638_20-43-65-J7,50,0.2,1532.68,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.7,-88.88737
P11032-3,71638_20-43-65-J7,50,0.2,1532.72,-79.51558
P11032-3,71638_20-43-65-J7,50,0.2,1532.74,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.76,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.78,-89.85479
P11032-3,71638_20-43-65-J7,50,0.2,1532.8,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.82,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.84,-79.23724
P11032-3,71638_20-43-65-J7,50,0.2,1532.86,-78.42846
P11032-3,71638_20-43-65-J7,50,0.2,1532.88,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.9,-78.42543
P11032-3,71638_20-43-65-J7,50,0.2,1532.92,-79.21181
P11032-3,71638_20-43-65-J7,50,0.2,1532.94,-79.27383
P11032-3,71638_20-43-65-J7,50,0.2,1532.96,-120
P11032-3,71638_20-43-65-J7,50,0.2,1532.98,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533,-79.72243
P11032-3,71638_20-43-65-J7,50,0.2,1533.02,-77.22162
P11032-3,71638_20-43-65-J7,50,0.2,1533.04,-102.304
P11032-3,71638_20-43-65-J7,50,0.2,1533.06,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.08,-77.89414
P11032-3,71638_20-43-65-J7,50,0.2,1533.1,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.12,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.14,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.16,-79.28855
P11032-3,71638_20-43-65-J7,50,0.2,1533.18,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.2,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.22,-84.73144
P11032-3,71638_20-43-65-J7,50,0.2,1533.24,-82.2614
P11032-3,71638_20-43-65-J7,50,0.2,1533.26,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.28,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.3,-80.21454
P11032-3,71638_20-43-65-J7,50,0.2,1533.32,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.34,-91.29655
P11032-3,71638_20-43-65-J7,50,0.2,1533.36,-90.15203
P11032-3,71638_20-43-65-J7,50,0.2,1533.38,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.4,-80.88896
P11032-3,71638_20-43-65-J7,50,0.2,1533.42,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.44,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.46,-80.45902
P11032-3,71638_20-43-65-J7,50,0.2,1533.48,-89.07982
P11032-3,71638_20-43-65-J7,50,0.2,1533.5,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.52,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.54,-76.41494
P11032-3,71638_20-43-65-J7,50,0.2,1533.56,-80.83862
P11032-3,71638_20-43-65-J7,50,0.2,1533.58,-78.7031
P11032-3,71638_20-43-65-J7,50,0.2,1533.6,-78.19874
P11032-3,71638_20-43-65-J7,50,0.2,1533.62,-82.926
P11032-3,71638_20-43-65-J7,50,0.2,1533.64,-75.79879
P11032-3,71638_20-43-65-J7,50,0.2,1533.66,-79.97834
P11032-3,71638_20-43-65-J7,50,0.2,1533.68,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.7,-86.08712
P11032-3,71638_20-43-65-J7,50,0.2,1533.72,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.74,-83.15873
P11032-3,71638_20-43-65-J7,50,0.2,1533.76,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.78,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.8,-78.49858
P11032-3,71638_20-43-65-J7,50,0.2,1533.82,-76.77781
P11032-3,71638_20-43-65-J7,50,0.2,1533.84,-79.77572
P11032-3,71638_20-43-65-J7,50,0.2,1533.86,-77.57459
P11032-3,71638_20-43-65-J7,50,0.2,1533.88,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.9,-82.6488
P11032-3,71638_20-43-65-J7,50,0.2,1533.92,-120
P11032-3,71638_20-43-65-J7,50,0.2,1533.94,-76.58763
P11032-3,71638_20-43-65-J7,50,0.2,1533.96,-78.83392
P11032-3,71638_20-43-65-J7,50,0.2,1533.98,-83.3564
P11032-3,71638_20-43-65-J7,50,0.2,1534,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.02,-85.97395
P11032-3,71638_20-43-65-J7,50,0.2,1534.04,-75.50985
P11032-3,71638_20-43-65-J7,50,0.2,1534.06,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.08,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.1,-83.30125
P11032-3,71638_20-43-65-J7,50,0.2,1534.12,-79.94391
P11032-3,71638_20-43-65-J7,50,0.2,1534.14,-78.69666
P11032-3,71638_20-43-65-J7,50,0.2,1534.16,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.18,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.2,-83.42371
P11032-3,71638_20-43-65-J7,50,0.2,1534.22,-80.69866
P11032-3,71638_20-43-65-J7,50,0.2,1534.24,-82.36722
P11032-3,71638_20-43-65-J7,50,0.2,1534.26,-83.34138
P11032-3,71638_20-43-65-J7,50,0.2,1534.28,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.3,-81.91789
P11032-3,71638_20-43-65-J7,50,0.2,1534.32,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.34,-89.59002
P11032-3,71638_20-43-65-J7,50,0.2,1534.36,-77.56962
P11032-3,71638_20-43-65-J7,50,0.2,1534.38,-80.76911
P11032-3,71638_20-43-65-J7,50,0.2,1534.4,-80.66007
P11032-3,71638_20-43-65-J7,50,0.2,1534.42,-77.20561
P11032-3,71638_20-43-65-J7,50,0.2,1534.44,-79.61777
P11032-3,71638_20-43-65-J7,50,0.2,1534.46,-86.8424
P11032-3,71638_20-43-65-J7,50,0.2,1534.48,-75.157
P11032-3,71638_20-43-65-J7,50,0.2,1534.5,-80.59484
P11032-3,71638_20-43-65-J7,50,0.2,1534.52,-77.4739
P11032-3,71638_20-43-65-J7,50,0.2,1534.54,-84.21934
P11032-3,71638_20-43-65-J7,50,0.2,1534.56,-77.78064
P11032-3,71638_20-43-65-J7,50,0.2,1534.58,-78.25649
P11032-3,71638_20-43-65-J7,50,0.2,1534.6,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.62,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.64,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.66,-79.02396
P11032-3,71638_20-43-65-J7,50,0.2,1534.68,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.7,-79.38548
P11032-3,71638_20-43-65-J7,50,0.2,1534.72,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.74,-84.45511
P11032-3,71638_20-43-65-J7,50,0.2,1534.76,-90.75721
P11032-3,71638_20-43-65-J7,50,0.2,1534.78,-81.80324
P11032-3,71638_20-43-65-J7,50,0.2,1534.8,-84.23313
P11032-3,71638_20-43-65-J7,50,0.2,1534.82,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.84,-75.68475
P11032-3,71638_20-43-65-J7,50,0.2,1534.86,-79.12219
P11032-3,71638_20-43-65-J7,50,0.2,1534.88,-82.81581
P11032-3,71638_20-43-65-J7,50,0.2,1534.9,-120
P11032-3,71638_20-43-65-J7,50,0.2,1534.92,-83.00596
P11032-3,71638_20-43-65-J7,50,0.2,1534.94,-84.4418
P11032-3,71638_20-43-65-J7,50,0.2,1534.96,-80.26041
P11032-3,71638_20-43-65-J7,50,0.2,1534.98,-84.4418
P11032-3,71638_20-43-65-J7,50,0.2,1535,-78.08829
P11032-3,71638_20-43-65-J7,50,0.2,1535.02,-120
P11032-3,71638_20-43-65-J7,50,0.2,1535.04,-78.09388
P11032-3,71638_20-43-65-J7,50,0.2,1535.06,-120
P11032-3,71638_20-43-65-J7,50,0.2,1535.08,-78.11634
P11032-3,71638_20-43-65-J7,50,0.2,1535.1,-120
P11032-3,71638_20-43-65-J7,50,0.2,1535.12,-76.91863
P11032-3,71638_20-43-65-J7,50,0.2,1535.14,-76.49171
P11032-3,71638_20-43-65-J7,50,0.2,1535.16,-120
P11032-3,71638_20-43-65-J7,50,0.2,1535.18,-78.32978
P11032-3,71638_20-43-65-J7,50,0.2,1535.2,-79.18293
P11032-3,71638_20-43-65-J7,50,0.2,1535.22,-78.26814
P11032-3,71638_20-43-65-J7,50,0.2,1535.24,-120
