lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-65-S5,50,0.05,1528,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.02,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.04,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.06,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.08,-81.90508
P11032-3,71638_20-53-65-S5,50,0.05,1528.1,-83.21027
P11032-3,71638_20-53-65-S5,50,0.05,1528.12,-82.49029
P11032-3,71638_20-53-65-S5,50,0.05,1528.14,-79.75514
P11032-3,71638_20-53-65-S5,50,0.05,1528.16,-79.3968
P11032-3,71638_20-53-65-S5,50,0.05,1528.18,-88.01343
P11032-3,71638_20-53-65-S5,50,0.05,1528.2,-76.8508
P11032-3,71638_20-53-65-S5,50,0.05,1528.22,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.24,-84.44906
P11032-3,71638_20-53-65-S5,50,0.05,1528.26,-78.04931
P11032-3,71638_20-53-65-S5,50,0.05,1528.28,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.3,-79.17574
P11032-3,71638_20-53-65-S5,50,0.05,1528.32,-80.4489
P11032-3,71638_20-53-65-S5,50,0.05,1528.34,-84.25621
P11032-3,71638_20-53-65-S5,50,0.05,1528.36,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.38,-85.05011
P11032-3,71638_20-53-65-S5,50,0.05,1528.4,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.42,-80.56209
P11032-3,71638_20-53-65-S5,50,0.05,1528.44,-79.30332
P11032-3,71638_20-53-65-S5,50,0.05,1528.46,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.48,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.5,-77.8094
P11032-3,71638_20-53-65-S5,50,0.05,1528.52,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.54,-78.62329
P11032-3,71638_20-53-65-S5,50,0.05,1528.56,-78.52633
P11032-3,71638_20-53-65-S5,50,0.05,1528.58,-89.30702
P11032-3,71638_20-53-65-S5,50,0.05,1528.6,-78.86725
P11032-3,71638_20-53-65-S5,50,0.05,1528.62,-74.83597
P11032-3,71638_20-53-65-S5,50,0.05,1528.64,-81.69091
P11032-3,71638_20-53-65-S5,50,0.05,1528.66,-82.90391
P11032-3,71638_20-53-65-S5,50,0.05,1528.68,-84.04614
P11032-3,71638_20-53-65-S5,50,0.05,1528.7,-95.19849
P11032-3,71638_20-53-65-S5,50,0.05,1528.72,-75.24474
P11032-3,71638_20-53-65-S5,50,0.05,1528.74,-79.88007
P11032-3,71638_20-53-65-S5,50,0.05,1528.76,-83.63111
P11032-3,71638_20-53-65-S5,50,0.05,1528.78,-76.51695
P11032-3,71638_20-53-65-S5,50,0.05,1528.8,-76.14572
P11032-3,71638_20-53-65-S5,50,0.05,1528.82,-85.7889
P11032-3,71638_20-53-65-S5,50,0.05,1528.84,-77.99971
P11032-3,71638_20-53-65-S5,50,0.05,1528.86,-78.77129
P11032-3,71638_20-53-65-S5,50,0.05,1528.88,-77.30954
P11032-3,71638_20-53-65-S5,50,0.05,1528.9,-77.11974
P11032-3,71638_20-53-65-S5,50,0.05,1528.92,-120
P11032-3,71638_20-53-65-S5,50,0.05,1528.94,-79.91826
P11032-3,71638_20-53-65-S5,50,0.05,1528.96,-85.56424
P11032-3,71638_20-53-65-S5,50,0.05,1528.98,-81.10586
P11032-3,71638_20-53-65-S5,50,0.05,1529,-77.06637
P11032-3,71638_20-53-65-S5,50,0.05,1529.02,-85.26513
P11032-3,71638_20-53-65-S5,50,0.05,1529.04,-79.99566
P11032-3,71638_20-53-65-S5,50,0.05,1529.06,-78.23041
P11032-3,71638_20-53-65-S5,50,0.05,1529.08,-74.21132
P11032-3,71638_20-53-65-S5,50,0.05,1529.1,-80.15158
P11032-3,71638_20-53-65-S5,50,0.05,1529.12,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.14,-78.47406
P11032-3,71638_20-53-65-S5,50,0.05,1529.16,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.18,-83.75718
P11032-3,71638_20-53-65-S5,50,0.05,1529.2,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.22,-79.01356
P11032-3,71638_20-53-65-S5,50,0.05,1529.24,-81.94771
P11032-3,71638_20-53-65-S5,50,0.05,1529.26,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.28,-82.37997
P11032-3,71638_20-53-65-S5,50,0.05,1529.3,-92.909
P11032-3,71638_20-53-65-S5,50,0.05,1529.32,-75.91082
P11032-3,71638_20-53-65-S5,50,0.05,1529.34,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.36,-82.67848
P11032-3,71638_20-53-65-S5,50,0.05,1529.38,-81.64183
P11032-3,71638_20-53-65-S5,50,0.05,1529.4,-95.19418
P11032-3,71638_20-53-65-S5,50,0.05,1529.42,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.44,-77.75467
P11032-3,71638_20-53-65-S5,50,0.05,1529.46,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.48,-75.8054
P11032-3,71638_20-53-65-S5,50,0.05,1529.5,-82.36273
P11032-3,71638_20-53-65-S5,50,0.05,1529.52,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.54,-85.47141
P11032-3,71638_20-53-65-S5,50,0.05,1529.56,-81.42668
P11032-3,71638_20-53-65-S5,50,0.05,1529.58,-77.89147
P11032-3,71638_20-53-65-S5,50,0.05,1529.6,-79.00665
P11032-3,71638_20-53-65-S5,50,0.05,1529.62,-77.79369
P11032-3,71638_20-53-65-S5,50,0.05,1529.64,-76.41875
P11032-3,71638_20-53-65-S5,50,0.05,1529.66,-78.56985
P11032-3,71638_20-53-65-S5,50,0.05,1529.68,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.7,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.72,-78.81735
P11032-3,71638_20-53-65-S5,50,0.05,1529.74,-84.47332
P11032-3,71638_20-53-65-S5,50,0.05,1529.76,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.78,-78.80744
P11032-3,71638_20-53-65-S5,50,0.05,1529.8,-82.29369
P11032-3,71638_20-53-65-S5,50,0.05,1529.82,-93.90299
P11032-3,71638_20-53-65-S5,50,0.05,1529.84,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.86,-80.55221
P11032-3,71638_20-53-65-S5,50,0.05,1529.88,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.9,-78.43148
P11032-3,71638_20-53-65-S5,50,0.05,1529.92,-120
P11032-3,71638_20-53-65-S5,50,0.05,1529.94,-84.59796
P11032-3,71638_20-53-65-S5,50,0.05,1529.96,-76.39407
P11032-3,71638_20-53-65-S5,50,0.05,1529.98,-83.21209
P11032-3,71638_20-53-65-S5,50,0.05,1530,-86.39596
P11032-3,71638_20-53-65-S5,50,0.05,1530.02,-74.91605
P11032-3,71638_20-53-65-S5,50,0.05,1530.04,-78.35945
P11032-3,71638_20-53-65-S5,50,0.05,1530.06,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.08,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.1,-89.38925
P11032-3,71638_20-53-65-S5,50,0.05,1530.12,-89.70211
P11032-3,71638_20-53-65-S5,50,0.05,1530.14,-78.06597
P11032-3,71638_20-53-65-S5,50,0.05,1530.16,-76.91436
P11032-3,71638_20-53-65-S5,50,0.05,1530.18,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.2,-78.21311
P11032-3,71638_20-53-65-S5,50,0.05,1530.22,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.24,-81.36677
P11032-3,71638_20-53-65-S5,50,0.05,1530.26,-77.36364
P11032-3,71638_20-53-65-S5,50,0.05,1530.28,-79.87163
P11032-3,71638_20-53-65-S5,50,0.05,1530.3,-81.80324
P11032-3,71638_20-53-65-S5,50,0.05,1530.32,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.34,-81.83427
P11032-3,71638_20-53-65-S5,50,0.05,1530.36,-77.89147
P11032-3,71638_20-53-65-S5,50,0.05,1530.38,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.4,-81.02263
P11032-3,71638_20-53-65-S5,50,0.05,1530.42,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.44,-77.74949
P11032-3,71638_20-53-65-S5,50,0.05,1530.46,-79.15781
P11032-3,71638_20-53-65-S5,50,0.05,1530.48,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.5,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.52,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.54,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.56,-78.7031
P11032-3,71638_20-53-65-S5,50,0.05,1530.58,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.6,-75.68315
P11032-3,71638_20-53-65-S5,50,0.05,1530.62,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.64,-76.75923
P11032-3,71638_20-53-65-S5,50,0.05,1530.66,-78.97566
P11032-3,71638_20-53-65-S5,50,0.05,1530.68,-78.59492
P11032-3,71638_20-53-65-S5,50,0.05,1530.7,-77.75985
P11032-3,71638_20-53-65-S5,50,0.05,1530.72,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.74,-74.42012
P11032-3,71638_20-53-65-S5,50,0.05,1530.76,-77.42561
P11032-3,71638_20-53-65-S5,50,0.05,1530.78,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.8,-81.56456
P11032-3,71638_20-53-65-S5,50,0.05,1530.82,-82.59164
P11032-3,71638_20-53-65-S5,50,0.05,1530.84,-80.39339
P11032-3,71638_20-53-65-S5,50,0.05,1530.86,-74.72241
P11032-3,71638_20-53-65-S5,50,0.05,1530.88,-85.65591
P11032-3,71638_20-53-65-S5,50,0.05,1530.9,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.92,-76.78402
P11032-3,71638_20-53-65-S5,50,0.05,1530.94,-84.5556
P11032-3,71638_20-53-65-S5,50,0.05,1530.96,-120
P11032-3,71638_20-53-65-S5,50,0.05,1530.98,-76.47817
P11032-3,71638_20-53-65-S5,50,0.05,1531,-82.51424
P11032-3,71638_20-53-65-S5,50,0.05,1531.02,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.04,-83.84997
P11032-3,71638_20-53-65-S5,50,0.05,1531.06,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.08,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.1,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.12,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.14,-78.50781
P11032-3,71638_20-53-65-S5,50,0.05,1531.16,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.18,-76.88246
P11032-3,71638_20-53-65-S5,50,0.05,1531.2,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.22,-94.69928
P11032-3,71638_20-53-65-S5,50,0.05,1531.24,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.26,-76.58565
P11032-3,71638_20-53-65-S5,50,0.05,1531.28,-82.45652
P11032-3,71638_20-53-65-S5,50,0.05,1531.3,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.32,-83.28735
P11032-3,71638_20-53-65-S5,50,0.05,1531.34,-92.59795
P11032-3,71638_20-53-65-S5,50,0.05,1531.36,-80.86133
P11032-3,71638_20-53-65-S5,50,0.05,1531.38,-73.35358
P11032-3,71638_20-53-65-S5,50,0.05,1531.4,-80.99961
P11032-3,71638_20-53-65-S5,50,0.05,1531.42,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.44,-75.157
P11032-3,71638_20-53-65-S5,50,0.05,1531.46,-78.42846
P11032-3,71638_20-53-65-S5,50,0.05,1531.48,-93.75615
P11032-3,71638_20-53-65-S5,50,0.05,1531.5,-81.77505
P11032-3,71638_20-53-65-S5,50,0.05,1531.52,-77.42802
P11032-3,71638_20-53-65-S5,50,0.05,1531.54,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.56,-85.26805
P11032-3,71638_20-53-65-S5,50,0.05,1531.58,-77.43282
P11032-3,71638_20-53-65-S5,50,0.05,1531.6,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.62,-78.47712
P11032-3,71638_20-53-65-S5,50,0.05,1531.64,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.66,-75.64793
P11032-3,71638_20-53-65-S5,50,0.05,1531.68,-79.85479
P11032-3,71638_20-53-65-S5,50,0.05,1531.7,-79.74694
P11032-3,71638_20-53-65-S5,50,0.05,1531.72,-74.9147
P11032-3,71638_20-53-65-S5,50,0.05,1531.74,-80.89482
P11032-3,71638_20-53-65-S5,50,0.05,1531.76,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.78,-78.78112
P11032-3,71638_20-53-65-S5,50,0.05,1531.8,-77.41123
P11032-3,71638_20-53-65-S5,50,0.05,1531.82,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.84,-91.31708
P11032-3,71638_20-53-65-S5,50,0.05,1531.86,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.88,-76.8027
P11032-3,71638_20-53-65-S5,50,0.05,1531.9,-100.2794
P11032-3,71638_20-53-65-S5,50,0.05,1531.92,-120
P11032-3,71638_20-53-65-S5,50,0.05,1531.94,-81.42848
P11032-3,71638_20-53-65-S5,50,0.05,1531.96,-84.39854
P11032-3,71638_20-53-65-S5,50,0.05,1531.98,-77.13993
P11032-3,71638_20-53-65-S5,50,0.05,1532,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.02,-75.08919
P11032-3,71638_20-53-65-S5,50,0.05,1532.04,-77.84627
P11032-3,71638_20-53-65-S5,50,0.05,1532.06,-83.02248
P11032-3,71638_20-53-65-S5,50,0.05,1532.08,-78.37137
P11032-3,71638_20-53-65-S5,50,0.05,1532.1,-81.54716
P11032-3,71638_20-53-65-S5,50,0.05,1532.12,-79.49234
P11032-3,71638_20-53-65-S5,50,0.05,1532.14,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.16,-77.19877
P11032-3,71638_20-53-65-S5,50,0.05,1532.18,-75.97739
P11032-3,71638_20-53-65-S5,50,0.05,1532.2,-80.67323
P11032-3,71638_20-53-65-S5,50,0.05,1532.22,-79.22269
P11032-3,71638_20-53-65-S5,50,0.05,1532.24,-84.86649
P11032-3,71638_20-53-65-S5,50,0.05,1532.26,-79.74285
P11032-3,71638_20-53-65-S5,50,0.05,1532.28,-77.6045
P11032-3,71638_20-53-65-S5,50,0.05,1532.3,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.32,-79.08333
P11032-3,71638_20-53-65-S5,50,0.05,1532.34,-96.08183
P11032-3,71638_20-53-65-S5,50,0.05,1532.36,-77.42082
P11032-3,71638_20-53-65-S5,50,0.05,1532.38,-74.58047
P11032-3,71638_20-53-65-S5,50,0.05,1532.4,-79.2775
P11032-3,71638_20-53-65-S5,50,0.05,1532.42,-75.46682
P11032-3,71638_20-53-65-S5,50,0.05,1532.44,-76.11544
P11032-3,71638_20-53-65-S5,50,0.05,1532.46,-91.82038
P11032-3,71638_20-53-65-S5,50,0.05,1532.48,-76.01366
P11032-3,71638_20-53-65-S5,50,0.05,1532.5,-78.06041
P11032-3,71638_20-53-65-S5,50,0.05,1532.52,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.54,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.56,-78.7844
P11032-3,71638_20-53-65-S5,50,0.05,1532.58,-76.65949
P11032-3,71638_20-53-65-S5,50,0.05,1532.6,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.62,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.64,-77.16473
P11032-3,71638_20-53-65-S5,50,0.05,1532.66,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.68,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.7,-75.476
P11032-3,71638_20-53-65-S5,50,0.05,1532.72,-79.19374
P11032-3,71638_20-53-65-S5,50,0.05,1532.74,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.76,-80.21865
P11032-3,71638_20-53-65-S5,50,0.05,1532.78,-86.01539
P11032-3,71638_20-53-65-S5,50,0.05,1532.8,-83.82161
P11032-3,71638_20-53-65-S5,50,0.05,1532.82,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.84,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.86,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.88,-78.10229
P11032-3,71638_20-53-65-S5,50,0.05,1532.9,-76.90583
P11032-3,71638_20-53-65-S5,50,0.05,1532.92,-120
P11032-3,71638_20-53-65-S5,50,0.05,1532.94,-84.38541
P11032-3,71638_20-53-65-S5,50,0.05,1532.96,-81.22283
P11032-3,71638_20-53-65-S5,50,0.05,1532.98,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533,-79.12574
P11032-3,71638_20-53-65-S5,50,0.05,1533.02,-84.49405
P11032-3,71638_20-53-65-S5,50,0.05,1533.04,-76.62541
P11032-3,71638_20-53-65-S5,50,0.05,1533.06,-82.99037
P11032-3,71638_20-53-65-S5,50,0.05,1533.08,-79.81716
P11032-3,71638_20-53-65-S5,50,0.05,1533.1,-76.20513
P11032-3,71638_20-53-65-S5,50,0.05,1533.12,-84.68521
P11032-3,71638_20-53-65-S5,50,0.05,1533.14,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.16,-76.74895
P11032-3,71638_20-53-65-S5,50,0.05,1533.18,-76.40544
P11032-3,71638_20-53-65-S5,50,0.05,1533.2,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.22,-78.54493
P11032-3,71638_20-53-65-S5,50,0.05,1533.24,-81.01385
P11032-3,71638_20-53-65-S5,50,0.05,1533.26,-78.06875
P11032-3,71638_20-53-65-S5,50,0.05,1533.28,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.3,-76.21057
P11032-3,71638_20-53-65-S5,50,0.05,1533.32,-76.75923
P11032-3,71638_20-53-65-S5,50,0.05,1533.34,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.36,-76.96372
P11032-3,71638_20-53-65-S5,50,0.05,1533.38,-77.01802
P11032-3,71638_20-53-65-S5,50,0.05,1533.4,-76.65747
P11032-3,71638_20-53-65-S5,50,0.05,1533.42,-84.51856
P11032-3,71638_20-53-65-S5,50,0.05,1533.44,-79.97402
P11032-3,71638_20-53-65-S5,50,0.05,1533.46,-76.91222
P11032-3,71638_20-53-65-S5,50,0.05,1533.48,-77.95066
P11032-3,71638_20-53-65-S5,50,0.05,1533.5,-80.16238
P11032-3,71638_20-53-65-S5,50,0.05,1533.52,-78.3357
P11032-3,71638_20-53-65-S5,50,0.05,1533.54,-77.67766
P11032-3,71638_20-53-65-S5,50,0.05,1533.56,-87.11751
P11032-3,71638_20-53-65-S5,50,0.05,1533.58,-85.65591
P11032-3,71638_20-53-65-S5,50,0.05,1533.6,-80.54531
P11032-3,71638_20-53-65-S5,50,0.05,1533.62,-95.3121
P11032-3,71638_20-53-65-S5,50,0.05,1533.64,-79.46537
P11032-3,71638_20-53-65-S5,50,0.05,1533.66,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.68,-86.45315
P11032-3,71638_20-53-65-S5,50,0.05,1533.7,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.72,-79.4424
P11032-3,71638_20-53-65-S5,50,0.05,1533.74,-87.2723
P11032-3,71638_20-53-65-S5,50,0.05,1533.76,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.78,-78.82066
P11032-3,71638_20-53-65-S5,50,0.05,1533.8,-82.02732
P11032-3,71638_20-53-65-S5,50,0.05,1533.82,-81.25808
P11032-3,71638_20-53-65-S5,50,0.05,1533.84,-80.3147
P11032-3,71638_20-53-65-S5,50,0.05,1533.86,-79.87585
P11032-3,71638_20-53-65-S5,50,0.05,1533.88,-78.88066
P11032-3,71638_20-53-65-S5,50,0.05,1533.9,-77.76504
P11032-3,71638_20-53-65-S5,50,0.05,1533.92,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.94,-79.1364
P11032-3,71638_20-53-65-S5,50,0.05,1533.96,-120
P11032-3,71638_20-53-65-S5,50,0.05,1533.98,-81.67363
P11032-3,71638_20-53-65-S5,50,0.05,1534,-83.02509
P11032-3,71638_20-53-65-S5,50,0.05,1534.02,-83.72737
P11032-3,71638_20-53-65-S5,50,0.05,1534.04,-94.80697
P11032-3,71638_20-53-65-S5,50,0.05,1534.06,-80.78366
P11032-3,71638_20-53-65-S5,50,0.05,1534.08,-76.54822
P11032-3,71638_20-53-65-S5,50,0.05,1534.1,-92.03495
P11032-3,71638_20-53-65-S5,50,0.05,1534.12,-80.4072
P11032-3,71638_20-53-65-S5,50,0.05,1534.14,-80.55567
P11032-3,71638_20-53-65-S5,50,0.05,1534.16,-77.9129
P11032-3,71638_20-53-65-S5,50,0.05,1534.18,-77.68021
P11032-3,71638_20-53-65-S5,50,0.05,1534.2,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.22,-77.53994
P11032-3,71638_20-53-65-S5,50,0.05,1534.24,-76.46853
P11032-3,71638_20-53-65-S5,50,0.05,1534.26,-82.22356
P11032-3,71638_20-53-65-S5,50,0.05,1534.28,-83.83314
P11032-3,71638_20-53-65-S5,50,0.05,1534.3,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.32,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.34,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.36,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.38,-81.4309
P11032-3,71638_20-53-65-S5,50,0.05,1534.4,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.42,-78.49858
P11032-3,71638_20-53-65-S5,50,0.05,1534.44,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.46,-76.04499
P11032-3,71638_20-53-65-S5,50,0.05,1534.48,-91.94567
P11032-3,71638_20-53-65-S5,50,0.05,1534.5,-87.01802
P11032-3,71638_20-53-65-S5,50,0.05,1534.52,-79.25184
P11032-3,71638_20-53-65-S5,50,0.05,1534.54,-75.96879
P11032-3,71638_20-53-65-S5,50,0.05,1534.56,-78.66142
P11032-3,71638_20-53-65-S5,50,0.05,1534.58,-84.11168
P11032-3,71638_20-53-65-S5,50,0.05,1534.6,-80.57149
P11032-3,71638_20-53-65-S5,50,0.05,1534.62,-83.24863
P11032-3,71638_20-53-65-S5,50,0.05,1534.64,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.66,-78.54804
P11032-3,71638_20-53-65-S5,50,0.05,1534.68,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.7,-75.77246
P11032-3,71638_20-53-65-S5,50,0.05,1534.72,-76.90583
P11032-3,71638_20-53-65-S5,50,0.05,1534.74,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.76,-82.79675
P11032-3,71638_20-53-65-S5,50,0.05,1534.78,-81.45937
P11032-3,71638_20-53-65-S5,50,0.05,1534.8,-79.99566
P11032-3,71638_20-53-65-S5,50,0.05,1534.82,-85.867
P11032-3,71638_20-53-65-S5,50,0.05,1534.84,-75.4546
P11032-3,71638_20-53-65-S5,50,0.05,1534.86,-79.74285
P11032-3,71638_20-53-65-S5,50,0.05,1534.88,-81.42366
P11032-3,71638_20-53-65-S5,50,0.05,1534.9,-83.22758
P11032-3,71638_20-53-65-S5,50,0.05,1534.92,-83.46016
P11032-3,71638_20-53-65-S5,50,0.05,1534.94,-76.86133
P11032-3,71638_20-53-65-S5,50,0.05,1534.96,-120
P11032-3,71638_20-53-65-S5,50,0.05,1534.98,-81.673
P11032-3,71638_20-53-65-S5,50,0.05,1535,-79.17933
P11032-3,71638_20-53-65-S5,50,0.05,1535.02,-79.28486
P11032-3,71638_20-53-65-S5,50,0.05,1535.04,-78.88066
P11032-3,71638_20-53-65-S5,50,0.05,1535.06,-120
P11032-3,71638_20-53-65-S5,50,0.05,1535.08,-75.17698
P11032-3,71638_20-53-65-S5,50,0.05,1535.1,-86.5014
P11032-3,71638_20-53-65-S5,50,0.05,1535.12,-77.93714
P11032-3,71638_20-53-65-S5,50,0.05,1535.14,-75.94824
P11032-3,71638_20-53-65-S5,50,0.05,1535.16,-79.31814
