lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-30-85,50,0.4,1528.38,-77.10634
P11032-3,71638_20-22-30-85,50,0.4,1528.4,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.42,-87.22849
P11032-3,71638_20-22-30-85,50,0.4,1528.44,-78.35647
P11032-3,71638_20-22-30-85,50,0.4,1528.46,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.48,-78.34756
P11032-3,71638_20-22-30-85,50,0.4,1528.5,-83.52715
P11032-3,71638_20-22-30-85,50,0.4,1528.52,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.54,-94.87582
P11032-3,71638_20-22-30-85,50,0.4,1528.56,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.58,-80.62582
P11032-3,71638_20-22-30-85,50,0.4,1528.6,-80.42106
P11032-3,71638_20-22-30-85,50,0.4,1528.62,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.64,-79.66174
P11032-3,71638_20-22-30-85,50,0.4,1528.66,-78.06319
P11032-3,71638_20-22-30-85,50,0.4,1528.68,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.7,-78.01893
P11032-3,71638_20-22-30-85,50,0.4,1528.72,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.74,-91.08686
P11032-3,71638_20-22-30-85,50,0.4,1528.76,-78.19874
P11032-3,71638_20-22-30-85,50,0.4,1528.78,-91.21881
P11032-3,71638_20-22-30-85,50,0.4,1528.8,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.82,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.84,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.86,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.88,-76.45892
P11032-3,71638_20-22-30-85,50,0.4,1528.9,-88.44968
P11032-3,71638_20-22-30-85,50,0.4,1528.92,-120
P11032-3,71638_20-22-30-85,50,0.4,1528.94,-76.98102
P11032-3,71638_20-22-30-85,50,0.4,1528.96,-79.17574
P11032-3,71638_20-22-30-85,50,0.4,1528.98,-120
P11032-3,71638_20-22-30-85,50,0.4,1529,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.02,-78.01343
P11032-3,71638_20-22-30-85,50,0.4,1529.04,-77.85156
P11032-3,71638_20-22-30-85,50,0.4,1529.06,-78.35647
P11032-3,71638_20-22-30-85,50,0.4,1529.08,-85.38652
P11032-3,71638_20-22-30-85,50,0.4,1529.1,-88.52324
P11032-3,71638_20-22-30-85,50,0.4,1529.12,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.14,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.16,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.18,-81.05075
P11032-3,71638_20-22-30-85,50,0.4,1529.2,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.22,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.24,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.26,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.28,-79.2336
P11032-3,71638_20-22-30-85,50,0.4,1529.3,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.32,-77.96695
P11032-3,71638_20-22-30-85,50,0.4,1529.34,-78.68381
P11032-3,71638_20-22-30-85,50,0.4,1529.36,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.38,-82.70673
P11032-3,71638_20-22-30-85,50,0.4,1529.4,-81.55461
P11032-3,71638_20-22-30-85,50,0.4,1529.42,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.44,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.46,-77.87812
P11032-3,71638_20-22-30-85,50,0.4,1529.48,-79.60189
P11032-3,71638_20-22-30-85,50,0.4,1529.5,-81.57703
P11032-3,71638_20-22-30-85,50,0.4,1529.52,-85.47141
P11032-3,71638_20-22-30-85,50,0.4,1529.54,-82.1254
P11032-3,71638_20-22-30-85,50,0.4,1529.56,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.58,-79.8464
P11032-3,71638_20-22-30-85,50,0.4,1529.6,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.62,-80.37252
P11032-3,71638_20-22-30-85,50,0.4,1529.64,-80.68644
P11032-3,71638_20-22-30-85,50,0.4,1529.66,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.68,-79.60983
P11032-3,71638_20-22-30-85,50,0.4,1529.7,-85.34766
P11032-3,71638_20-22-30-85,50,0.4,1529.72,-78.45272
P11032-3,71638_20-22-30-85,50,0.4,1529.74,-80.92374
P11032-3,71638_20-22-30-85,50,0.4,1529.76,-81.04412
P11032-3,71638_20-22-30-85,50,0.4,1529.78,-83.6734
P11032-3,71638_20-22-30-85,50,0.4,1529.8,-78.88401
P11032-3,71638_20-22-30-85,50,0.4,1529.82,-82.13391
P11032-3,71638_20-22-30-85,50,0.4,1529.84,-78.56361
P11032-3,71638_20-22-30-85,50,0.4,1529.86,-80.08508
P11032-3,71638_20-22-30-85,50,0.4,1529.88,-85.0307
P11032-3,71638_20-22-30-85,50,0.4,1529.9,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.92,-77.48605
P11032-3,71638_20-22-30-85,50,0.4,1529.94,-120
P11032-3,71638_20-22-30-85,50,0.4,1529.96,-79.813
P11032-3,71638_20-22-30-85,50,0.4,1529.98,-78.53252
P11032-3,71638_20-22-30-85,50,0.4,1530,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.02,-77.7237
P11032-3,71638_20-22-30-85,50,0.4,1530.04,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.06,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.08,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.1,-79.10095
P11032-3,71638_20-22-30-85,50,0.4,1530.12,-78.03824
P11032-3,71638_20-22-30-85,50,0.4,1530.14,-76.94434
P11032-3,71638_20-22-30-85,50,0.4,1530.16,-78.69988
P11032-3,71638_20-22-30-85,50,0.4,1530.18,-82.35899
P11032-3,71638_20-22-30-85,50,0.4,1530.2,-82.01557
P11032-3,71638_20-22-30-85,50,0.4,1530.22,-87.4958
P11032-3,71638_20-22-30-85,50,0.4,1530.24,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.26,-76.8027
P11032-3,71638_20-22-30-85,50,0.4,1530.28,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.3,-78.66461
P11032-3,71638_20-22-30-85,50,0.4,1530.32,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.34,-78.96881
P11032-3,71638_20-22-30-85,50,0.4,1530.36,-79.40437
P11032-3,71638_20-22-30-85,50,0.4,1530.38,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.4,-85.16984
P11032-3,71638_20-22-30-85,50,0.4,1530.42,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.44,-77.4958
P11032-3,71638_20-22-30-85,50,0.4,1530.46,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.48,-77.70574
P11032-3,71638_20-22-30-85,50,0.4,1530.5,-78.65823
P11032-3,71638_20-22-30-85,50,0.4,1530.52,-82.96021
P11032-3,71638_20-22-30-85,50,0.4,1530.54,-77.87014
P11032-3,71638_20-22-30-85,50,0.4,1530.56,-84.39376
P11032-3,71638_20-22-30-85,50,0.4,1530.58,-83.36959
P11032-3,71638_20-22-30-85,50,0.4,1530.6,-86.19789
P11032-3,71638_20-22-30-85,50,0.4,1530.62,-81.33122
P11032-3,71638_20-22-30-85,50,0.4,1530.64,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.66,-79.23724
P11032-3,71638_20-22-30-85,50,0.4,1530.68,-78.35945
P11032-3,71638_20-22-30-85,50,0.4,1530.7,-85.26659
P11032-3,71638_20-22-30-85,50,0.4,1530.72,-120
P11032-3,71638_20-22-30-85,50,0.4,1530.74,-75.14421
P11032-3,71638_20-22-30-85,50,0.4,1530.76,-85.96708
P11032-3,71638_20-22-30-85,50,0.4,1530.78,-78.8306
P11032-3,71638_20-22-30-85,50,0.4,1530.8,-80.81288
P11032-3,71638_20-22-30-85,50,0.4,1530.82,-86.61544
P11032-3,71638_20-22-30-85,50,0.4,1530.84,-106.3209
P11032-3,71638_20-22-30-85,50,0.4,1530.86,-89.32929
P11032-3,71638_20-22-30-85,50,0.4,1530.88,-76.73255
P11032-3,71638_20-22-30-85,50,0.4,1530.9,-83.83735
P11032-3,71638_20-22-30-85,50,0.4,1530.92,-79.20457
P11032-3,71638_20-22-30-85,50,0.4,1530.94,-80.86928
P11032-3,71638_20-22-30-85,50,0.4,1530.96,-81.03419
P11032-3,71638_20-22-30-85,50,0.4,1530.98,-76.88458
P11032-3,71638_20-22-30-85,50,0.4,1531,-86.27456
P11032-3,71638_20-22-30-85,50,0.4,1531.02,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.04,-91.5453
P11032-3,71638_20-22-30-85,50,0.4,1531.06,-77.13544
P11032-3,71638_20-22-30-85,50,0.4,1531.08,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.1,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.12,-77.35418
P11032-3,71638_20-22-30-85,50,0.4,1531.14,-81.3638
P11032-3,71638_20-22-30-85,50,0.4,1531.16,-78.86725
P11032-3,71638_20-22-30-85,50,0.4,1531.18,-89.55068
P11032-3,71638_20-22-30-85,50,0.4,1531.2,-79.78397
P11032-3,71638_20-22-30-85,50,0.4,1531.22,-81.65897
P11032-3,71638_20-22-30-85,50,0.4,1531.24,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.26,-82.38598
P11032-3,71638_20-22-30-85,50,0.4,1531.28,-79.04831
P11032-3,71638_20-22-30-85,50,0.4,1531.3,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.32,-81.0133
P11032-3,71638_20-22-30-85,50,0.4,1531.34,-77.63463
P11032-3,71638_20-22-30-85,50,0.4,1531.36,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.38,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.4,-81.4442
P11032-3,71638_20-22-30-85,50,0.4,1531.42,-74.45753
P11032-3,71638_20-22-30-85,50,0.4,1531.44,-86.16005
P11032-3,71638_20-22-30-85,50,0.4,1531.46,-100.8677
P11032-3,71638_20-22-30-85,50,0.4,1531.48,-89.2775
P11032-3,71638_20-22-30-85,50,0.4,1531.5,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.52,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.54,-80.44793
P11032-3,71638_20-22-30-85,50,0.4,1531.56,-76.16903
P11032-3,71638_20-22-30-85,50,0.4,1531.58,-82.71565
P11032-3,71638_20-22-30-85,50,0.4,1531.6,-85.95166
P11032-3,71638_20-22-30-85,50,0.4,1531.62,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.64,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.66,-78.12479
P11032-3,71638_20-22-30-85,50,0.4,1531.68,-82.27312
P11032-3,71638_20-22-30-85,50,0.4,1531.7,-81.3769
P11032-3,71638_20-22-30-85,50,0.4,1531.72,-75.71217
P11032-3,71638_20-22-30-85,50,0.4,1531.74,-83.0103
P11032-3,71638_20-22-30-85,50,0.4,1531.76,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.78,-80.3991
P11032-3,71638_20-22-30-85,50,0.4,1531.8,-80.74327
P11032-3,71638_20-22-30-85,50,0.4,1531.82,-80.35646
P11032-3,71638_20-22-30-85,50,0.4,1531.84,-80.29049
P11032-3,71638_20-22-30-85,50,0.4,1531.86,-78.76475
P11032-3,71638_20-22-30-85,50,0.4,1531.88,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.9,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.92,-120
P11032-3,71638_20-22-30-85,50,0.4,1531.94,-88.59492
P11032-3,71638_20-22-30-85,50,0.4,1531.96,-78.54493
P11032-3,71638_20-22-30-85,50,0.4,1531.98,-120
P11032-3,71638_20-22-30-85,50,0.4,1532,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.02,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.04,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.06,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.08,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.1,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.12,-77.06416
P11032-3,71638_20-22-30-85,50,0.4,1532.14,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.16,-83.27533
P11032-3,71638_20-22-30-85,50,0.4,1532.18,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.2,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.22,-77.01802
P11032-3,71638_20-22-30-85,50,0.4,1532.24,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.26,-77.53255
P11032-3,71638_20-22-30-85,50,0.4,1532.28,-86.8487
P11032-3,71638_20-22-30-85,50,0.4,1532.3,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.32,-77.48605
P11032-3,71638_20-22-30-85,50,0.4,1532.34,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.36,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.38,-81.32945
P11032-3,71638_20-22-30-85,50,0.4,1532.4,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.42,-74.74566
P11032-3,71638_20-22-30-85,50,0.4,1532.44,-79.85479
P11032-3,71638_20-22-30-85,50,0.4,1532.46,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.48,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.5,-76.70399
P11032-3,71638_20-22-30-85,50,0.4,1532.52,-81.08741
P11032-3,71638_20-22-30-85,50,0.4,1532.54,-88.3357
P11032-3,71638_20-22-30-85,50,0.4,1532.56,-79.29962
P11032-3,71638_20-22-30-85,50,0.4,1532.58,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.6,-73.79656
P11032-3,71638_20-22-30-85,50,0.4,1532.62,-87.07522
P11032-3,71638_20-22-30-85,50,0.4,1532.64,-80.47692
P11032-3,71638_20-22-30-85,50,0.4,1532.66,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.68,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.7,-80.4388
P11032-3,71638_20-22-30-85,50,0.4,1532.72,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.74,-82.28266
P11032-3,71638_20-22-30-85,50,0.4,1532.76,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.78,-84.78078
P11032-3,71638_20-22-30-85,50,0.4,1532.8,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.82,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.84,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.86,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.88,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.9,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.92,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.94,-120
P11032-3,71638_20-22-30-85,50,0.4,1532.96,-78.94149
P11032-3,71638_20-22-30-85,50,0.4,1532.98,-120
P11032-3,71638_20-22-30-85,50,0.4,1533,-76.86766
P11032-3,71638_20-22-30-85,50,0.4,1533.02,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.04,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.06,-78.06041
P11032-3,71638_20-22-30-85,50,0.4,1533.08,-76.48204
P11032-3,71638_20-22-30-85,50,0.4,1533.1,-89.56638
P11032-3,71638_20-22-30-85,50,0.4,1533.12,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.14,-76.24702
P11032-3,71638_20-22-30-85,50,0.4,1533.16,-89.38548
P11032-3,71638_20-22-30-85,50,0.4,1533.18,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.2,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.22,-82.21053
P11032-3,71638_20-22-30-85,50,0.4,1533.24,-77.74174
P11032-3,71638_20-22-30-85,50,0.4,1533.26,-84.79255
P11032-3,71638_20-22-30-85,50,0.4,1533.28,-78.34756
P11032-3,71638_20-22-30-85,50,0.4,1533.3,-86.30784
P11032-3,71638_20-22-30-85,50,0.4,1533.32,-84.63694
P11032-3,71638_20-22-30-85,50,0.4,1533.34,-76.03626
P11032-3,71638_20-22-30-85,50,0.4,1533.36,-78.45272
P11032-3,71638_20-22-30-85,50,0.4,1533.38,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.4,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.42,-81.07516
P11032-3,71638_20-22-30-85,50,0.4,1533.44,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.46,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.48,-79.6377
P11032-3,71638_20-22-30-85,50,0.4,1533.5,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.52,-80.70479
P11032-3,71638_20-22-30-85,50,0.4,1533.54,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.56,-77.78325
P11032-3,71638_20-22-30-85,50,0.4,1533.58,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.6,-78.95172
P11032-3,71638_20-22-30-85,50,0.4,1533.62,-82.36198
P11032-3,71638_20-22-30-85,50,0.4,1533.64,-79.6417
P11032-3,71638_20-22-30-85,50,0.4,1533.66,-84.7379
P11032-3,71638_20-22-30-85,50,0.4,1533.68,-82.52821
P11032-3,71638_20-22-30-85,50,0.4,1533.7,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.72,-83.79656
P11032-3,71638_20-22-30-85,50,0.4,1533.74,-80.02788
P11032-3,71638_20-22-30-85,50,0.4,1533.76,-87.44245
P11032-3,71638_20-22-30-85,50,0.4,1533.78,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.8,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.82,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.84,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.86,-76.15467
P11032-3,71638_20-22-30-85,50,0.4,1533.88,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.9,-81.40441
P11032-3,71638_20-22-30-85,50,0.4,1533.92,-83.4094
P11032-3,71638_20-22-30-85,50,0.4,1533.94,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.96,-120
P11032-3,71638_20-22-30-85,50,0.4,1533.98,-77.84891
P11032-3,71638_20-22-30-85,50,0.4,1534,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.02,-81.64309
P11032-3,71638_20-22-30-85,50,0.4,1534.04,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.06,-79.07982
P11032-3,71638_20-22-30-85,50,0.4,1534.08,-78.75822
P11032-3,71638_20-22-30-85,50,0.4,1534.1,-84.05497
P11032-3,71638_20-22-30-85,50,0.4,1534.12,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.14,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.16,-80.28492
P11032-3,71638_20-22-30-85,50,0.4,1534.18,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.2,-81.17532
P11032-3,71638_20-22-30-85,50,0.4,1534.22,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.24,-79.96109
P11032-3,71638_20-22-30-85,50,0.4,1534.26,-81.13115
P11032-3,71638_20-22-30-85,50,0.4,1534.28,-79.14709
P11032-3,71638_20-22-30-85,50,0.4,1534.3,-88.23909
P11032-3,71638_20-22-30-85,50,0.4,1534.32,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.34,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.36,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.38,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.4,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.42,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.44,-87.04213
P11032-3,71638_20-22-30-85,50,0.4,1534.46,-81.75679
P11032-3,71638_20-22-30-85,50,0.4,1534.48,-76.5443
P11032-3,71638_20-22-30-85,50,0.4,1534.5,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.52,-79.08685
P11032-3,71638_20-22-30-85,50,0.4,1534.54,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.56,-78.27689
P11032-3,71638_20-22-30-85,50,0.4,1534.58,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.6,-77.95066
P11032-3,71638_20-22-30-85,50,0.4,1534.62,-75.88717
P11032-3,71638_20-22-30-85,50,0.4,1534.64,-88.1673
P11032-3,71638_20-22-30-85,50,0.4,1534.66,-83.09981
P11032-3,71638_20-22-30-85,50,0.4,1534.68,-75.589340000000007
P11032-3,71638_20-22-30-85,50,0.4,1534.7,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.72,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.74,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.76,-83.40464
P11032-3,71638_20-22-30-85,50,0.4,1534.78,-88.51706
P11032-3,71638_20-22-30-85,50,0.4,1534.8,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.82,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.84,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.86,-84.64579
P11032-3,71638_20-22-30-85,50,0.4,1534.88,-83.44958
P11032-3,71638_20-22-30-85,50,0.4,1534.9,-81.38107
P11032-3,71638_20-22-30-85,50,0.4,1534.92,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.94,-79.26648
P11032-3,71638_20-22-30-85,50,0.4,1534.96,-120
P11032-3,71638_20-22-30-85,50,0.4,1534.98,-81.89767
P11032-3,71638_20-22-30-85,50,0.4,1535,-76.40734
P11032-3,71638_20-22-30-85,50,0.4,1535.02,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.04,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.06,-109.2665
P11032-3,71638_20-22-30-85,50,0.4,1535.08,-77.83834
P11032-3,71638_20-22-30-85,50,0.4,1535.1,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.12,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.14,-77.71856
P11032-3,71638_20-22-30-85,50,0.4,1535.16,-89.40058
P11032-3,71638_20-22-30-85,50,0.4,1535.18,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.2,-87.2538
P11032-3,71638_20-22-30-85,50,0.4,1535.22,-81.2309
P11032-3,71638_20-22-30-85,50,0.4,1535.24,-78.61697
P11032-3,71638_20-22-30-85,50,0.4,1535.26,-88.13044
P11032-3,71638_20-22-30-85,50,0.4,1535.28,-78.82066
P11032-3,71638_20-22-30-85,50,0.4,1535.3,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.32,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.34,-76.75306
P11032-3,71638_20-22-30-85,50,0.4,1535.36,-81.69155
P11032-3,71638_20-22-30-85,50,0.4,1535.38,-83.4113
P11032-3,71638_20-22-30-85,50,0.4,1535.4,-76.94004
P11032-3,71638_20-22-30-85,50,0.4,1535.42,-89.92252
P11032-3,71638_20-22-30-85,50,0.4,1535.44,-79.86741
P11032-3,71638_20-22-30-85,50,0.4,1535.46,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.48,-120
P11032-3,71638_20-22-30-85,50,0.4,1535.5,-120
