lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-19-K0,50,0.05,1530.82,-120
P11032-3,71638_20-41-19-K0,50,0.05,1530.84,-84.55932
P11032-3,71638_20-41-19-K0,50,0.05,1530.86,-79.79225
P11032-3,71638_20-41-19-K0,50,0.05,1530.88,-79.14709
P11032-3,71638_20-41-19-K0,50,0.05,1530.9,-120
P11032-3,71638_20-41-19-K0,50,0.05,1530.92,-87.45452
P11032-3,71638_20-41-19-K0,50,0.05,1530.94,-120
P11032-3,71638_20-41-19-K0,50,0.05,1530.96,-86.00326
P11032-3,71638_20-41-19-K0,50,0.05,1530.98,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.02,-81.07238
P11032-3,71638_20-41-19-K0,50,0.05,1531.04,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.06,-85.36555
P11032-3,71638_20-41-19-K0,50,0.05,1531.08,-86.40544
P11032-3,71638_20-41-19-K0,50,0.05,1531.1,-80.15788
P11032-3,71638_20-41-19-K0,50,0.05,1531.12,-85.02517
P11032-3,71638_20-41-19-K0,50,0.05,1531.14,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.16,-75.62725
P11032-3,71638_20-41-19-K0,50,0.05,1531.18,-87.64977
P11032-3,71638_20-41-19-K0,50,0.05,1531.2,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.22,-79.58607
P11032-3,71638_20-41-19-K0,50,0.05,1531.24,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.26,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.28,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.3,-86.89519
P11032-3,71638_20-41-19-K0,50,0.05,1531.32,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.34,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.36,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.38,-77.71856
P11032-3,71638_20-41-19-K0,50,0.05,1531.4,-85.27244
P11032-3,71638_20-41-19-K0,50,0.05,1531.42,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.44,-76.53843
P11032-3,71638_20-41-19-K0,50,0.05,1531.46,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.48,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.5,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.52,-78.56361
P11032-3,71638_20-41-19-K0,50,0.05,1531.54,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.56,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.58,-80.27797
P11032-3,71638_20-41-19-K0,50,0.05,1531.6,-80.21865
P11032-3,71638_20-41-19-K0,50,0.05,1531.62,-73.99354
P11032-3,71638_20-41-19-K0,50,0.05,1531.64,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.66,-79.28118
P11032-3,71638_20-41-19-K0,50,0.05,1531.68,-91.91114
P11032-3,71638_20-41-19-K0,50,0.05,1531.7,-100.8635
P11032-3,71638_20-41-19-K0,50,0.05,1531.72,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.74,-83.29383
P11032-3,71638_20-41-19-K0,50,0.05,1531.76,-76.7469
P11032-3,71638_20-41-19-K0,50,0.05,1531.78,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.8,-88.20736
P11032-3,71638_20-41-19-K0,50,0.05,1531.82,-83.52421
P11032-3,71638_20-41-19-K0,50,0.05,1531.84,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.86,-77.06859
P11032-3,71638_20-41-19-K0,50,0.05,1531.88,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.9,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.92,-78.13326
P11032-3,71638_20-41-19-K0,50,0.05,1531.94,-87.32594
P11032-3,71638_20-41-19-K0,50,0.05,1531.96,-120
P11032-3,71638_20-41-19-K0,50,0.05,1531.98,-87.46662
P11032-3,71638_20-41-19-K0,50,0.05,1532,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.02,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.04,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.06,-82.07188
P11032-3,71638_20-41-19-K0,50,0.05,1532.08,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.1,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.12,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.14,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.16,-80
P11032-3,71638_20-41-19-K0,50,0.05,1532.18,-82.09644
P11032-3,71638_20-41-19-K0,50,0.05,1532.2,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.22,-80.28631
P11032-3,71638_20-41-19-K0,50,0.05,1532.24,-78.29445
P11032-3,71638_20-41-19-K0,50,0.05,1532.26,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.28,-80.72322
P11032-3,71638_20-41-19-K0,50,0.05,1532.3,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.32,-80.65754
P11032-3,71638_20-41-19-K0,50,0.05,1532.34,-76.91649
P11032-3,71638_20-41-19-K0,50,0.05,1532.36,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.38,-81.38585
P11032-3,71638_20-41-19-K0,50,0.05,1532.4,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.42,-85.68636
P11032-3,71638_20-41-19-K0,50,0.05,1532.44,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.46,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.48,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.5,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.52,-78.0799
P11032-3,71638_20-41-19-K0,50,0.05,1532.54,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.56,-81.10026
P11032-3,71638_20-41-19-K0,50,0.05,1532.58,-93.39135
P11032-3,71638_20-41-19-K0,50,0.05,1532.6,-80.55715
P11032-3,71638_20-41-19-K0,50,0.05,1532.62,-76.14751
P11032-3,71638_20-41-19-K0,50,0.05,1532.64,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.66,-76.23606
P11032-3,71638_20-41-19-K0,50,0.05,1532.68,-120
P11032-3,71638_20-41-19-K0,50,0.05,1532.7,-90.00391
P11032-3,71638_20-41-19-K0,50,0.05,1532.72,-92.96365
P11032-3,71638_20-41-19-K0,50,0.05,1532.74,-77.76245
P11032-3,71638_20-41-19-K0,50,0.05,1532.76,-90.84706
P11032-3,71638_20-41-19-K0,50,0.05,1532.78,-84.48428
P11032-3,71638_20-41-19-K0,50,0.05,1532.8,-85.58776
P11032-3,71638_20-41-19-K0,50,0.05,1532.82,-93.85841
P11032-3,71638_20-41-19-K0,50,0.05,1532.84,-80.94744
P11032-3,71638_20-41-19-K0,50,0.05,1532.86,-79.74694
P11032-3,71638_20-41-19-K0,50,0.05,1532.88,-80.50708
P11032-3,71638_20-41-19-K0,50,0.05,1532.9,-78.51706
P11032-3,71638_20-41-19-K0,50,0.05,1532.92,-75.93971
P11032-3,71638_20-41-19-K0,50,0.05,1532.94,-78.46185
P11032-3,71638_20-41-19-K0,50,0.05,1532.96,-79.37794
P11032-3,71638_20-41-19-K0,50,0.05,1532.98,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533,-79.42334
P11032-3,71638_20-41-19-K0,50,0.05,1533.02,-83.083
P11032-3,71638_20-41-19-K0,50,0.05,1533.04,-83.7924
P11032-3,71638_20-41-19-K0,50,0.05,1533.06,-87.80415
P11032-3,71638_20-41-19-K0,50,0.05,1533.08,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.1,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.12,-93.16683
P11032-3,71638_20-41-19-K0,50,0.05,1533.14,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.16,-78.11353
P11032-3,71638_20-41-19-K0,50,0.05,1533.18,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.2,-90.15608
P11032-3,71638_20-41-19-K0,50,0.05,1533.22,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.24,-78.041
P11032-3,71638_20-41-19-K0,50,0.05,1533.26,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.28,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.3,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.32,-81.45087
P11032-3,71638_20-41-19-K0,50,0.05,1533.34,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.36,-83.49207
P11032-3,71638_20-41-19-K0,50,0.05,1533.38,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.4,-84.07934
P11032-3,71638_20-41-19-K0,50,0.05,1533.42,-77.52518
P11032-3,71638_20-41-19-K0,50,0.05,1533.44,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.46,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.48,-79.73875
P11032-3,71638_20-41-19-K0,50,0.05,1533.5,-78.22752
P11032-3,71638_20-41-19-K0,50,0.05,1533.52,-81.88626
P11032-3,71638_20-41-19-K0,50,0.05,1533.54,-79.75514
P11032-3,71638_20-41-19-K0,50,0.05,1533.56,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.58,-83.60812
P11032-3,71638_20-41-19-K0,50,0.05,1533.6,-77.19194
P11032-3,71638_20-41-19-K0,50,0.05,1533.62,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.64,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.66,-81.89835
P11032-3,71638_20-41-19-K0,50,0.05,1533.68,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.7,-84.24928
P11032-3,71638_20-41-19-K0,50,0.05,1533.72,-82.7254
P11032-3,71638_20-41-19-K0,50,0.05,1533.74,-82.68653
P11032-3,71638_20-41-19-K0,50,0.05,1533.76,-84.11504
P11032-3,71638_20-41-19-K0,50,0.05,1533.78,-80.39291
P11032-3,71638_20-41-19-K0,50,0.05,1533.8,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.82,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.84,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.86,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.88,-78.26814
P11032-3,71638_20-41-19-K0,50,0.05,1533.9,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.92,-81.03143
P11032-3,71638_20-41-19-K0,50,0.05,1533.94,-77.72628
P11032-3,71638_20-41-19-K0,50,0.05,1533.96,-120
P11032-3,71638_20-41-19-K0,50,0.05,1533.98,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534,-94.36519
P11032-3,71638_20-41-19-K0,50,0.05,1534.02,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.04,-79.8632
P11032-3,71638_20-41-19-K0,50,0.05,1534.06,-88.27689
P11032-3,71638_20-41-19-K0,50,0.05,1534.08,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.1,-77.37786
P11032-3,71638_20-41-19-K0,50,0.05,1534.12,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.14,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.16,-88.8306
P11032-3,71638_20-41-19-K0,50,0.05,1534.18,-76.53843
P11032-3,71638_20-41-19-K0,50,0.05,1534.2,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.22,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.24,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.26,-75.41967
P11032-3,71638_20-41-19-K0,50,0.05,1534.28,-82.4703
P11032-3,71638_20-41-19-K0,50,0.05,1534.3,-82.79014
P11032-3,71638_20-41-19-K0,50,0.05,1534.32,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.34,-78.92112
P11032-3,71638_20-41-19-K0,50,0.05,1534.36,-76.92932
P11032-3,71638_20-41-19-K0,50,0.05,1534.38,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.4,-78.42846
P11032-3,71638_20-41-19-K0,50,0.05,1534.42,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.44,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.46,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.48,-82.21994
P11032-3,71638_20-41-19-K0,50,0.05,1534.5,-74.09047
P11032-3,71638_20-41-19-K0,50,0.05,1534.52,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.54,-84.04614
P11032-3,71638_20-41-19-K0,50,0.05,1534.56,-77.72113
P11032-3,71638_20-41-19-K0,50,0.05,1534.58,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.6,-80.33717
P11032-3,71638_20-41-19-K0,50,0.05,1534.62,-80.54778
P11032-3,71638_20-41-19-K0,50,0.05,1534.64,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.66,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.68,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.7,-81.82699
P11032-3,71638_20-41-19-K0,50,0.05,1534.72,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.74,-78.41035
P11032-3,71638_20-41-19-K0,50,0.05,1534.76,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.78,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.8,-80.58886
P11032-3,71638_20-41-19-K0,50,0.05,1534.82,-83.09981
P11032-3,71638_20-41-19-K0,50,0.05,1534.84,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.86,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.88,-77.75208
P11032-3,71638_20-41-19-K0,50,0.05,1534.9,-84.41291
P11032-3,71638_20-41-19-K0,50,0.05,1534.92,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.94,-120
P11032-3,71638_20-41-19-K0,50,0.05,1534.96,-84.28641
P11032-3,71638_20-41-19-K0,50,0.05,1534.98,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535,-80.44457
P11032-3,71638_20-41-19-K0,50,0.05,1535.02,-78.08829
P11032-3,71638_20-41-19-K0,50,0.05,1535.04,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.06,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.08,-78.32978
P11032-3,71638_20-41-19-K0,50,0.05,1535.1,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.12,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.14,-89.67784
P11032-3,71638_20-41-19-K0,50,0.05,1535.16,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.18,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.2,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.22,-83.8258
P11032-3,71638_20-41-19-K0,50,0.05,1535.24,-88.19587
P11032-3,71638_20-41-19-K0,50,0.05,1535.26,-120
P11032-3,71638_20-41-19-K0,50,0.05,1535.28,-85.42875
