lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-31-18-C0,50,0.05,1531.04,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.06,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.08,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.1,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.12,-81.62917
P11032-3,71638_20-31-18-C0,50,0.05,1531.14,-75.71379
P11032-3,71638_20-31-18-C0,50,0.05,1531.16,-81.30182
P11032-3,71638_20-31-18-C0,50,0.05,1531.18,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.2,-79.50394
P11032-3,71638_20-31-18-C0,50,0.05,1531.22,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.24,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.26,-86.33577
P11032-3,71638_20-31-18-C0,50,0.05,1531.28,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.3,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.32,-81.58078
P11032-3,71638_20-31-18-C0,50,0.05,1531.34,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.36,-84.84789
P11032-3,71638_20-31-18-C0,50,0.05,1531.38,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.4,-79.2336
P11032-3,71638_20-31-18-C0,50,0.05,1531.42,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.44,-83.33108
P11032-3,71638_20-31-18-C0,50,0.05,1531.46,-83.3208
P11032-3,71638_20-31-18-C0,50,0.05,1531.48,-77.10411
P11032-3,71638_20-31-18-C0,50,0.05,1531.5,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.52,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.54,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.56,-83.25139
P11032-3,71638_20-31-18-C0,50,0.05,1531.58,-82.01487
P11032-3,71638_20-31-18-C0,50,0.05,1531.6,-85.95166
P11032-3,71638_20-31-18-C0,50,0.05,1531.62,-78.88737
P11032-3,71638_20-31-18-C0,50,0.05,1531.64,-82.97053
P11032-3,71638_20-31-18-C0,50,0.05,1531.66,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.68,-81.59141
P11032-3,71638_20-31-18-C0,50,0.05,1531.7,-80.11352
P11032-3,71638_20-31-18-C0,50,0.05,1531.72,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.74,-78.64867
P11032-3,71638_20-31-18-C0,50,0.05,1531.76,-75.21289
P11032-3,71638_20-31-18-C0,50,0.05,1531.78,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.8,-80.33389
P11032-3,71638_20-31-18-C0,50,0.05,1531.82,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.84,-78.55115
P11032-3,71638_20-31-18-C0,50,0.05,1531.86,-84.04724
P11032-3,71638_20-31-18-C0,50,0.05,1531.88,-80.20406
P11032-3,71638_20-31-18-C0,50,0.05,1531.9,-82.67365
P11032-3,71638_20-31-18-C0,50,0.05,1531.92,-84.6572
P11032-3,71638_20-31-18-C0,50,0.05,1531.94,-120
P11032-3,71638_20-31-18-C0,50,0.05,1531.96,-80.60082
P11032-3,71638_20-31-18-C0,50,0.05,1531.98,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.02,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.04,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.06,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.08,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.1,-79.55068
P11032-3,71638_20-31-18-C0,50,0.05,1532.12,-84.47819
P11032-3,71638_20-31-18-C0,50,0.05,1532.14,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.16,-88.17015
P11032-3,71638_20-31-18-C0,50,0.05,1532.18,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.2,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.22,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.24,-87.91021
P11032-3,71638_20-31-18-C0,50,0.05,1532.26,-80.6083
P11032-3,71638_20-31-18-C0,50,0.05,1532.28,-88.55115
P11032-3,71638_20-31-18-C0,50,0.05,1532.3,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.32,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.34,-81.53539
P11032-3,71638_20-31-18-C0,50,0.05,1532.36,-83.93726
P11032-3,71638_20-31-18-C0,50,0.05,1532.38,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.4,-79.59002
P11032-3,71638_20-31-18-C0,50,0.05,1532.42,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.44,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.46,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.48,-76.515
P11032-3,71638_20-31-18-C0,50,0.05,1532.5,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.52,-79.3442
P11032-3,71638_20-31-18-C0,50,0.05,1532.54,-83.83735
P11032-3,71638_20-31-18-C0,50,0.05,1532.56,-79.10448
P11032-3,71638_20-31-18-C0,50,0.05,1532.58,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.6,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.62,-76.1261
P11032-3,71638_20-31-18-C0,50,0.05,1532.64,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.66,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.68,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.7,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.72,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.74,-80.31097
P11032-3,71638_20-31-18-C0,50,0.05,1532.76,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.78,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.8,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.82,-77.74432
P11032-3,71638_20-31-18-C0,50,0.05,1532.84,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.86,-78.14175
P11032-3,71638_20-31-18-C0,50,0.05,1532.88,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.9,-87.71856
P11032-3,71638_20-31-18-C0,50,0.05,1532.92,-81.69411
P11032-3,71638_20-31-18-C0,50,0.05,1532.94,-120
P11032-3,71638_20-31-18-C0,50,0.05,1532.96,-77.21018
P11032-3,71638_20-31-18-C0,50,0.05,1532.98,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533,-80.6844
P11032-3,71638_20-31-18-C0,50,0.05,1533.02,-87.36364
P11032-3,71638_20-31-18-C0,50,0.05,1533.04,-77.46662
P11032-3,71638_20-31-18-C0,50,0.05,1533.06,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.08,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.1,-81.9627
P11032-3,71638_20-31-18-C0,50,0.05,1533.12,-94.38183
P11032-3,71638_20-31-18-C0,50,0.05,1533.14,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.16,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.18,-86.05373
P11032-3,71638_20-31-18-C0,50,0.05,1533.2,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.22,-87.06859
P11032-3,71638_20-31-18-C0,50,0.05,1533.24,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.26,-85.73489
P11032-3,71638_20-31-18-C0,50,0.05,1533.28,-78.40132
P11032-3,71638_20-31-18-C0,50,0.05,1533.3,-81.76656
P11032-3,71638_20-31-18-C0,50,0.05,1533.32,-85.52532
P11032-3,71638_20-31-18-C0,50,0.05,1533.34,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.36,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.38,-78.50165
P11032-3,71638_20-31-18-C0,50,0.05,1533.4,-77.38975
P11032-3,71638_20-31-18-C0,50,0.05,1533.42,-84.94579
P11032-3,71638_20-31-18-C0,50,0.05,1533.44,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.46,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.48,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.5,-84.51856
P11032-3,71638_20-31-18-C0,50,0.05,1533.52,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.54,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.56,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.58,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.6,-78.74519
P11032-3,71638_20-31-18-C0,50,0.05,1533.62,-85.45308
P11032-3,71638_20-31-18-C0,50,0.05,1533.64,-80.77378
P11032-3,71638_20-31-18-C0,50,0.05,1533.66,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.68,-81.96202
P11032-3,71638_20-31-18-C0,50,0.05,1533.7,-89.37794
P11032-3,71638_20-31-18-C0,50,0.05,1533.72,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.74,-83.87004
P11032-3,71638_20-31-18-C0,50,0.05,1533.76,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.78,-81.23782
P11032-3,71638_20-31-18-C0,50,0.05,1533.8,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.82,-78.98941
P11032-3,71638_20-31-18-C0,50,0.05,1533.84,-78.48937
P11032-3,71638_20-31-18-C0,50,0.05,1533.86,-77.57459
P11032-3,71638_20-31-18-C0,50,0.05,1533.88,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.9,-79.92679
P11032-3,71638_20-31-18-C0,50,0.05,1533.92,-120
P11032-3,71638_20-31-18-C0,50,0.05,1533.94,-78.86725
P11032-3,71638_20-31-18-C0,50,0.05,1533.96,-82.7556
P11032-3,71638_20-31-18-C0,50,0.05,1533.98,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.02,-87.23768
P11032-3,71638_20-31-18-C0,50,0.05,1534.04,-81.22283
P11032-3,71638_20-31-18-C0,50,0.05,1534.06,-80.42968
P11032-3,71638_20-31-18-C0,50,0.05,1534.08,-84.53704
P11032-3,71638_20-31-18-C0,50,0.05,1534.1,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.12,-78.77456
P11032-3,71638_20-31-18-C0,50,0.05,1534.14,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.16,-76.29672
P11032-3,71638_20-31-18-C0,50,0.05,1534.18,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.2,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.22,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.24,-90.9523
P11032-3,71638_20-31-18-C0,50,0.05,1534.26,-84.16801
P11032-3,71638_20-31-18-C0,50,0.05,1534.28,-98.86391
P11032-3,71638_20-31-18-C0,50,0.05,1534.3,-78.38632
P11032-3,71638_20-31-18-C0,50,0.05,1534.32,-86.07479
P11032-3,71638_20-31-18-C0,50,0.05,1534.34,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.36,-78.82729
P11032-3,71638_20-31-18-C0,50,0.05,1534.38,-78.88066
P11032-3,71638_20-31-18-C0,50,0.05,1534.4,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.42,-79.48847
P11032-3,71638_20-31-18-C0,50,0.05,1534.44,-82.05164
P11032-3,71638_20-31-18-C0,50,0.05,1534.46,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.48,-95.46835
P11032-3,71638_20-31-18-C0,50,0.05,1534.5,-78.77129
P11032-3,71638_20-31-18-C0,50,0.05,1534.52,-77.26999
P11032-3,71638_20-31-18-C0,50,0.05,1534.54,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.56,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.58,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.6,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.62,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.64,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.66,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.68,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.7,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.72,-89.45004
P11032-3,71638_20-31-18-C0,50,0.05,1534.74,-83.50665
P11032-3,71638_20-31-18-C0,50,0.05,1534.76,-85.90574
P11032-3,71638_20-31-18-C0,50,0.05,1534.78,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.8,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.82,-80.9189
P11032-3,71638_20-31-18-C0,50,0.05,1534.84,-80.54187
P11032-3,71638_20-31-18-C0,50,0.05,1534.86,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.88,-79.63371
P11032-3,71638_20-31-18-C0,50,0.05,1534.9,-84.0849
P11032-3,71638_20-31-18-C0,50,0.05,1534.92,-120
P11032-3,71638_20-31-18-C0,50,0.05,1534.94,-80.73863
P11032-3,71638_20-31-18-C0,50,0.05,1534.96,-90.07889
P11032-3,71638_20-31-18-C0,50,0.05,1534.98,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.02,-85.72514
P11032-3,71638_20-31-18-C0,50,0.05,1535.04,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.06,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.08,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.1,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.12,-80.21819
P11032-3,71638_20-31-18-C0,50,0.05,1535.14,-78.25068
P11032-3,71638_20-31-18-C0,50,0.05,1535.16,-79.66979
P11032-3,71638_20-31-18-C0,50,0.05,1535.18,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.2,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.22,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.24,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.26,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.28,-120
P11032-3,71638_20-31-18-C0,50,0.05,1535.3,-78.02995
