lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-74-D0,50,0.4,1532.6,-80.20133
P11032-1,71638_20-33-74-D0,50,0.4,1532.62,-94.67883
P11032-1,71638_20-33-74-D0,50,0.4,1532.64,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.66,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.68,-78.61066
P11032-1,71638_20-33-74-D0,50,0.4,1532.7,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.72,-83.77165
P11032-1,71638_20-33-74-D0,50,0.4,1532.74,-79.20096
P11032-1,71638_20-33-74-D0,50,0.4,1532.76,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.78,-78.1051
P11032-1,71638_20-33-74-D0,50,0.4,1532.8,-79.17933
P11032-1,71638_20-33-74-D0,50,0.4,1532.82,-80.9415
P11032-1,71638_20-33-74-D0,50,0.4,1532.84,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.86,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.88,-120
P11032-1,71638_20-33-74-D0,50,0.4,1532.9,-79.13996
P11032-1,71638_20-33-74-D0,50,0.4,1532.92,-77.57707
P11032-1,71638_20-33-74-D0,50,0.4,1532.94,-79.59793
P11032-1,71638_20-33-74-D0,50,0.4,1532.96,-78.65823
P11032-1,71638_20-33-74-D0,50,0.4,1532.98,-78.77784
P11032-1,71638_20-33-74-D0,50,0.4,1533,-79.72243
P11032-1,71638_20-33-74-D0,50,0.4,1533.02,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.04,-75.96365
P11032-1,71638_20-33-74-D0,50,0.4,1533.06,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.08,-77.0952
P11032-1,71638_20-33-74-D0,50,0.4,1533.1,-76.95725
P11032-1,71638_20-33-74-D0,50,0.4,1533.12,-94.2435
P11032-1,71638_20-33-74-D0,50,0.4,1533.14,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.16,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.18,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.2,-80.41245
P11032-1,71638_20-33-74-D0,50,0.4,1533.22,-84.99764
P11032-1,71638_20-33-74-D0,50,0.4,1533.24,-81.09859
P11032-1,71638_20-33-74-D0,50,0.4,1533.26,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.28,-83.96747
P11032-1,71638_20-33-74-D0,50,0.4,1533.3,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.32,-76.95079
P11032-1,71638_20-33-74-D0,50,0.4,1533.34,-76.79646
P11032-1,71638_20-33-74-D0,50,0.4,1533.36,-77.11751
P11032-1,71638_20-33-74-D0,50,0.4,1533.38,-77.21475
P11032-1,71638_20-33-74-D0,50,0.4,1533.4,-87.27694
P11032-1,71638_20-33-74-D0,50,0.4,1533.42,-88.95854
P11032-1,71638_20-33-74-D0,50,0.4,1533.44,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.46,-82.4504
P11032-1,71638_20-33-74-D0,50,0.4,1533.48,-79.76748
P11032-1,71638_20-33-74-D0,50,0.4,1533.5,-86.17443
P11032-1,71638_20-33-74-D0,50,0.4,1533.52,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.54,-77.63211
P11032-1,71638_20-33-74-D0,50,0.4,1533.56,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.58,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.6,-80.51636
P11032-1,71638_20-33-74-D0,50,0.4,1533.62,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.64,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.66,-79.5117
P11032-1,71638_20-33-74-D0,50,0.4,1533.68,-83.94695
P11032-1,71638_20-33-74-D0,50,0.4,1533.7,-81.13058
P11032-1,71638_20-33-74-D0,50,0.4,1533.72,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.74,-79.0309
P11032-1,71638_20-33-74-D0,50,0.4,1533.76,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.78,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.8,-77.69551
P11032-1,71638_20-33-74-D0,50,0.4,1533.82,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.84,-82.96193
P11032-1,71638_20-33-74-D0,50,0.4,1533.86,-79.18293
P11032-1,71638_20-33-74-D0,50,0.4,1533.88,-79.21181
P11032-1,71638_20-33-74-D0,50,0.4,1533.9,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.92,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.94,-79.14709
P11032-1,71638_20-33-74-D0,50,0.4,1533.96,-120
P11032-1,71638_20-33-74-D0,50,0.4,1533.98,-77.09743
P11032-1,71638_20-33-74-D0,50,0.4,1534,-80.31797
P11032-1,71638_20-33-74-D0,50,0.4,1534.02,-83.98918
P11032-1,71638_20-33-74-D0,50,0.4,1534.04,-83.08742
P11032-1,71638_20-33-74-D0,50,0.4,1534.06,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.08,-78.31797
P11032-1,71638_20-33-74-D0,50,0.4,1534.1,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.12,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.14,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.16,-80.27381
P11032-1,71638_20-33-74-D0,50,0.4,1534.18,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.2,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.22,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.24,-79.90549
P11032-1,71638_20-33-74-D0,50,0.4,1534.26,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.28,-76.96588
P11032-1,71638_20-33-74-D0,50,0.4,1534.3,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.32,-78.07711
P11032-1,71638_20-33-74-D0,50,0.4,1534.34,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.36,-76.82982
P11032-1,71638_20-33-74-D0,50,0.4,1534.38,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.4,-77.5597
P11032-1,71638_20-33-74-D0,50,0.4,1534.42,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.44,-81.80324
P11032-1,71638_20-33-74-D0,50,0.4,1534.46,-79.74285
P11032-1,71638_20-33-74-D0,50,0.4,1534.48,-76.70602
P11032-1,71638_20-33-74-D0,50,0.4,1534.5,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.52,-79.09389
P11032-1,71638_20-33-74-D0,50,0.4,1534.54,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.56,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.58,-81.31062
P11032-1,71638_20-33-74-D0,50,0.4,1534.6,-76.09418
P11032-1,71638_20-33-74-D0,50,0.4,1534.62,-94.35689
P11032-1,71638_20-33-74-D0,50,0.4,1534.64,-83.80489
P11032-1,71638_20-33-74-D0,50,0.4,1534.66,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.68,-79.68592
P11032-1,71638_20-33-74-D0,50,0.4,1534.7,-83.08919
P11032-1,71638_20-33-74-D0,50,0.4,1534.72,-78.45576
P11032-1,71638_20-33-74-D0,50,0.4,1534.74,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.76,-82.60507
P11032-1,71638_20-33-74-D0,50,0.4,1534.78,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.8,-81.06738
P11032-1,71638_20-33-74-D0,50,0.4,1534.82,-79.18653
P11032-1,71638_20-33-74-D0,50,0.4,1534.84,-82.43897
P11032-1,71638_20-33-74-D0,50,0.4,1534.86,-78.60121
P11032-1,71638_20-33-74-D0,50,0.4,1534.88,-81.04799
P11032-1,71638_20-33-74-D0,50,0.4,1534.9,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.92,-77.28623
P11032-1,71638_20-33-74-D0,50,0.4,1534.94,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.96,-120
P11032-1,71638_20-33-74-D0,50,0.4,1534.98,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535,-84.21934
P11032-1,71638_20-33-74-D0,50,0.4,1535.02,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.04,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.06,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.08,-80.87034
P11032-1,71638_20-33-74-D0,50,0.4,1535.1,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.12,-77.74174
P11032-1,71638_20-33-74-D0,50,0.4,1535.14,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.16,-77.79108
P11032-1,71638_20-33-74-D0,50,0.4,1535.18,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.2,-75.31357
P11032-1,71638_20-33-74-D0,50,0.4,1535.22,-120
P11032-1,71638_20-33-74-D0,50,0.4,1535.24,-120
