lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-34-60,50,0.05,1528.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.3,-83.05395
P11032-3,71638_20-22-34-60,50,0.05,1528.32,-86.94434
P11032-3,71638_20-22-34-60,50,0.05,1528.34,-78.97909
P11032-3,71638_20-22-34-60,50,0.05,1528.36,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.38,-83.67745
P11032-3,71638_20-22-34-60,50,0.05,1528.4,-89.17933
P11032-3,71638_20-22-34-60,50,0.05,1528.42,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.44,-82.70187
P11032-3,71638_20-22-34-60,50,0.05,1528.46,-78.73869
P11032-3,71638_20-22-34-60,50,0.05,1528.48,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.5,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.52,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.54,-84.20216
P11032-3,71638_20-22-34-60,50,0.05,1528.56,-77.09075
P11032-3,71638_20-22-34-60,50,0.05,1528.58,-80.215
P11032-3,71638_20-22-34-60,50,0.05,1528.6,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.62,-83.27348
P11032-3,71638_20-22-34-60,50,0.05,1528.64,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.66,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.68,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.7,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.72,-81.48742
P11032-3,71638_20-22-34-60,50,0.05,1528.74,-80.81027
P11032-3,71638_20-22-34-60,50,0.05,1528.76,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.78,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.8,-81.7888
P11032-3,71638_20-22-34-60,50,0.05,1528.82,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.84,-82.43668
P11032-3,71638_20-22-34-60,50,0.05,1528.86,-78.48937
P11032-3,71638_20-22-34-60,50,0.05,1528.88,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.9,-76.82564
P11032-3,71638_20-22-34-60,50,0.05,1528.92,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.94,-80.09439
P11032-3,71638_20-22-34-60,50,0.05,1528.96,-120
P11032-3,71638_20-22-34-60,50,0.05,1528.98,-83.1256
P11032-3,71638_20-22-34-60,50,0.05,1529,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.02,-89.71429
P11032-3,71638_20-22-34-60,50,0.05,1529.04,-76.34887
P11032-3,71638_20-22-34-60,50,0.05,1529.06,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.08,-77.35418
P11032-3,71638_20-22-34-60,50,0.05,1529.1,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.12,-81.8039
P11032-3,71638_20-22-34-60,50,0.05,1529.14,-79.914
P11032-3,71638_20-22-34-60,50,0.05,1529.16,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.18,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.2,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.22,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.24,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.26,-78.69345
P11032-3,71638_20-22-34-60,50,0.05,1529.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.3,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.32,-75.10182
P11032-3,71638_20-22-34-60,50,0.05,1529.34,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.36,-81.83096
P11032-3,71638_20-22-34-60,50,0.05,1529.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.4,-82.80172
P11032-3,71638_20-22-34-60,50,0.05,1529.42,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.44,-81.56954
P11032-3,71638_20-22-34-60,50,0.05,1529.46,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.48,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.5,-76.53256
P11032-3,71638_20-22-34-60,50,0.05,1529.52,-78.4863
P11032-3,71638_20-22-34-60,50,0.05,1529.54,-76.06952
P11032-3,71638_20-22-34-60,50,0.05,1529.56,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.58,-79.96109
P11032-3,71638_20-22-34-60,50,0.05,1529.6,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.62,-79.99132
P11032-3,71638_20-22-34-60,50,0.05,1529.64,-77.67258
P11032-3,71638_20-22-34-60,50,0.05,1529.66,-81.49783
P11032-3,71638_20-22-34-60,50,0.05,1529.68,-84.55808
P11032-3,71638_20-22-34-60,50,0.05,1529.7,-82.01211
P11032-3,71638_20-22-34-60,50,0.05,1529.72,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.74,-76.80894
P11032-3,71638_20-22-34-60,50,0.05,1529.76,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.78,-84.48672
P11032-3,71638_20-22-34-60,50,0.05,1529.8,-77.32828
P11032-3,71638_20-22-34-60,50,0.05,1529.82,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.84,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.86,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.88,-97.58454
P11032-3,71638_20-22-34-60,50,0.05,1529.9,-86.81519
P11032-3,71638_20-22-34-60,50,0.05,1529.92,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.94,-78.62013
P11032-3,71638_20-22-34-60,50,0.05,1529.96,-120
P11032-3,71638_20-22-34-60,50,0.05,1529.98,-120
P11032-3,71638_20-22-34-60,50,0.05,1530,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.02,-80.76031
P11032-3,71638_20-22-34-60,50,0.05,1530.04,-90.76601
P11032-3,71638_20-22-34-60,50,0.05,1530.06,-83.42848
P11032-3,71638_20-22-34-60,50,0.05,1530.08,-74.98804
P11032-3,71638_20-22-34-60,50,0.05,1530.1,-77.07966
P11032-3,71638_20-22-34-60,50,0.05,1530.12,-84.01209
P11032-3,71638_20-22-34-60,50,0.05,1530.14,-80.40148
P11032-3,71638_20-22-34-60,50,0.05,1530.16,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.18,-81.99146
P11032-3,71638_20-22-34-60,50,0.05,1530.2,-92.26433
P11032-3,71638_20-22-34-60,50,0.05,1530.22,-78.22752
P11032-3,71638_20-22-34-60,50,0.05,1530.24,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.26,-85.20713
P11032-3,71638_20-22-34-60,50,0.05,1530.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.3,-91.01385
P11032-3,71638_20-22-34-60,50,0.05,1530.32,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.34,-85.9568
P11032-3,71638_20-22-34-60,50,0.05,1530.36,-91.55771
P11032-3,71638_20-22-34-60,50,0.05,1530.38,-95.02241
P11032-3,71638_20-22-34-60,50,0.05,1530.4,-88.69345
P11032-3,71638_20-22-34-60,50,0.05,1530.42,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.44,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.46,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.48,-80.88416
P11032-3,71638_20-22-34-60,50,0.05,1530.5,-84.71083
P11032-3,71638_20-22-34-60,50,0.05,1530.52,-77.88879
P11032-3,71638_20-22-34-60,50,0.05,1530.54,-74.973
P11032-3,71638_20-22-34-60,50,0.05,1530.56,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.58,-78.7844
P11032-3,71638_20-22-34-60,50,0.05,1530.6,-81.02978
P11032-3,71638_20-22-34-60,50,0.05,1530.62,-83.11936
P11032-3,71638_20-22-34-60,50,0.05,1530.64,-79.09742
P11032-3,71638_20-22-34-60,50,0.05,1530.66,-82.59164
P11032-3,71638_20-22-34-60,50,0.05,1530.68,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.7,-77.82779
P11032-3,71638_20-22-34-60,50,0.05,1530.72,-82.40257
P11032-3,71638_20-22-34-60,50,0.05,1530.74,-78.65823
P11032-3,71638_20-22-34-60,50,0.05,1530.76,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.78,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.8,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.82,-78.08829
P11032-3,71638_20-22-34-60,50,0.05,1530.84,-79.09742
P11032-3,71638_20-22-34-60,50,0.05,1530.86,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.88,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.9,-77.41842
P11032-3,71638_20-22-34-60,50,0.05,1530.92,-87.34239
P11032-3,71638_20-22-34-60,50,0.05,1530.94,-83.65724
P11032-3,71638_20-22-34-60,50,0.05,1530.96,-120
P11032-3,71638_20-22-34-60,50,0.05,1530.98,-82.84331
P11032-3,71638_20-22-34-60,50,0.05,1531,-81.97911
P11032-3,71638_20-22-34-60,50,0.05,1531.02,-76.79438
P11032-3,71638_20-22-34-60,50,0.05,1531.04,-78.45272
P11032-3,71638_20-22-34-60,50,0.05,1531.06,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.08,-75.68475
P11032-3,71638_20-22-34-60,50,0.05,1531.1,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.12,-92.08029
P11032-3,71638_20-22-34-60,50,0.05,1531.14,-85.29296
P11032-3,71638_20-22-34-60,50,0.05,1531.16,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.18,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.2,-79.85479
P11032-3,71638_20-22-34-60,50,0.05,1531.22,-78.71924
P11032-3,71638_20-22-34-60,50,0.05,1531.24,-88.28566
P11032-3,71638_20-22-34-60,50,0.05,1531.26,-87.23079
P11032-3,71638_20-22-34-60,50,0.05,1531.28,-76.27825
P11032-3,71638_20-22-34-60,50,0.05,1531.3,-87.0708
P11032-3,71638_20-22-34-60,50,0.05,1531.32,-81.0513
P11032-3,71638_20-22-34-60,50,0.05,1531.34,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.36,-75.6336
P11032-3,71638_20-22-34-60,50,0.05,1531.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.4,-89.92679
P11032-3,71638_20-22-34-60,50,0.05,1531.42,-82.56098
P11032-3,71638_20-22-34-60,50,0.05,1531.44,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.46,-75.56894
P11032-3,71638_20-22-34-60,50,0.05,1531.48,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.5,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.52,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.54,-84.22623
P11032-3,71638_20-22-34-60,50,0.05,1531.56,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.58,-78.20161
P11032-3,71638_20-22-34-60,50,0.05,1531.6,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.62,-81.82501
P11032-3,71638_20-22-34-60,50,0.05,1531.64,-79.42334
P11032-3,71638_20-22-34-60,50,0.05,1531.66,-77.63715
P11032-3,71638_20-22-34-60,50,0.05,1531.68,-78.31208
P11032-3,71638_20-22-34-60,50,0.05,1531.7,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.72,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.74,-82.8609
P11032-3,71638_20-22-34-60,50,0.05,1531.76,-87.41363
P11032-3,71638_20-22-34-60,50,0.05,1531.78,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.8,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.82,-77.53994
P11032-3,71638_20-22-34-60,50,0.05,1531.84,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.86,-80.27381
P11032-3,71638_20-22-34-60,50,0.05,1531.88,-120
P11032-3,71638_20-22-34-60,50,0.05,1531.9,-76.98102
P11032-3,71638_20-22-34-60,50,0.05,1531.92,-81.87555
P11032-3,71638_20-22-34-60,50,0.05,1531.94,-86.32458
P11032-3,71638_20-22-34-60,50,0.05,1531.96,-80.62382
P11032-3,71638_20-22-34-60,50,0.05,1531.98,-120
P11032-3,71638_20-22-34-60,50,0.05,1532,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.02,-77.05093
P11032-3,71638_20-22-34-60,50,0.05,1532.04,-78.21311
P11032-3,71638_20-22-34-60,50,0.05,1532.06,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.08,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.1,-83.69572
P11032-3,71638_20-22-34-60,50,0.05,1532.12,-83.07417
P11032-3,71638_20-22-34-60,50,0.05,1532.14,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.16,-77.82516
P11032-3,71638_20-22-34-60,50,0.05,1532.18,-77.30954
P11032-3,71638_20-22-34-60,50,0.05,1532.2,-78.80414
P11032-3,71638_20-22-34-60,50,0.05,1532.22,-81.67172
P11032-3,71638_20-22-34-60,50,0.05,1532.24,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.26,-78.88066
P11032-3,71638_20-22-34-60,50,0.05,1532.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.3,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.32,-95.50213
P11032-3,71638_20-22-34-60,50,0.05,1532.34,-81.3024
P11032-3,71638_20-22-34-60,50,0.05,1532.36,-78.63597
P11032-3,71638_20-22-34-60,50,0.05,1532.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.4,-79.37794
P11032-3,71638_20-22-34-60,50,0.05,1532.42,-80.68085
P11032-3,71638_20-22-34-60,50,0.05,1532.44,-79.25549
P11032-3,71638_20-22-34-60,50,0.05,1532.46,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.48,-80.76497
P11032-3,71638_20-22-34-60,50,0.05,1532.5,-79.76748
P11032-3,71638_20-22-34-60,50,0.05,1532.52,-81.60899
P11032-3,71638_20-22-34-60,50,0.05,1532.54,-82.83913
P11032-3,71638_20-22-34-60,50,0.05,1532.56,-80.49392
P11032-3,71638_20-22-34-60,50,0.05,1532.58,-77.41602
P11032-3,71638_20-22-34-60,50,0.05,1532.6,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.62,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.64,-84.14426
P11032-3,71638_20-22-34-60,50,0.05,1532.66,-80.28214
P11032-3,71638_20-22-34-60,50,0.05,1532.68,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.7,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.72,-81.02428
P11032-3,71638_20-22-34-60,50,0.05,1532.74,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.76,-76.41684
P11032-3,71638_20-22-34-60,50,0.05,1532.78,-76.10302
P11032-3,71638_20-22-34-60,50,0.05,1532.8,-79.57424
P11032-3,71638_20-22-34-60,50,0.05,1532.82,-78.51089
P11032-3,71638_20-22-34-60,50,0.05,1532.84,-78.96196
P11032-3,71638_20-22-34-60,50,0.05,1532.86,-78.42846
P11032-3,71638_20-22-34-60,50,0.05,1532.88,-78.4649
P11032-3,71638_20-22-34-60,50,0.05,1532.9,-78.13326
P11032-3,71638_20-22-34-60,50,0.05,1532.92,-77.38737
P11032-3,71638_20-22-34-60,50,0.05,1532.94,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.96,-120
P11032-3,71638_20-22-34-60,50,0.05,1532.98,-80.00391
P11032-3,71638_20-22-34-60,50,0.05,1533,-77.24689
P11032-3,71638_20-22-34-60,50,0.05,1533.02,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.04,-79.20457
P11032-3,71638_20-22-34-60,50,0.05,1533.06,-89.65773
P11032-3,71638_20-22-34-60,50,0.05,1533.08,-78.62329
P11032-3,71638_20-22-34-60,50,0.05,1533.1,-77.08187
P11032-3,71638_20-22-34-60,50,0.05,1533.12,-81.16509
P11032-3,71638_20-22-34-60,50,0.05,1533.14,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.16,-80.82442
P11032-3,71638_20-22-34-60,50,0.05,1533.18,-79.89276
P11032-3,71638_20-22-34-60,50,0.05,1533.2,-81.13848
P11032-3,71638_20-22-34-60,50,0.05,1533.22,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.24,-81.23263
P11032-3,71638_20-22-34-60,50,0.05,1533.26,-76.78609
P11032-3,71638_20-22-34-60,50,0.05,1533.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.3,-81.34186
P11032-3,71638_20-22-34-60,50,0.05,1533.32,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.34,-86.55019
P11032-3,71638_20-22-34-60,50,0.05,1533.36,-84.8825
P11032-3,71638_20-22-34-60,50,0.05,1533.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.4,-78.27689
P11032-3,71638_20-22-34-60,50,0.05,1533.42,-77.42802
P11032-3,71638_20-22-34-60,50,0.05,1533.44,-80.91461
P11032-3,71638_20-22-34-60,50,0.05,1533.46,-84.57797
P11032-3,71638_20-22-34-60,50,0.05,1533.48,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.5,-83.19483
P11032-3,71638_20-22-34-60,50,0.05,1533.52,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.54,-84.71212
P11032-3,71638_20-22-34-60,50,0.05,1533.56,-77.25611
P11032-3,71638_20-22-34-60,50,0.05,1533.58,-77.70062
P11032-3,71638_20-22-34-60,50,0.05,1533.6,-76.96804
P11032-3,71638_20-22-34-60,50,0.05,1533.62,-79.78397
P11032-3,71638_20-22-34-60,50,0.05,1533.64,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.66,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.68,-81.59957
P11032-3,71638_20-22-34-60,50,0.05,1533.7,-100.8344
P11032-3,71638_20-22-34-60,50,0.05,1533.72,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.74,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.76,-88.8773
P11032-3,71638_20-22-34-60,50,0.05,1533.78,-79.69805
P11032-3,71638_20-22-34-60,50,0.05,1533.8,-77.98057
P11032-3,71638_20-22-34-60,50,0.05,1533.82,-81.39722
P11032-3,71638_20-22-34-60,50,0.05,1533.84,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.86,-120
P11032-3,71638_20-22-34-60,50,0.05,1533.88,-87.32828
P11032-3,71638_20-22-34-60,50,0.05,1533.9,-80.21728
P11032-3,71638_20-22-34-60,50,0.05,1533.92,-83.27717
P11032-3,71638_20-22-34-60,50,0.05,1533.94,-85.24765
P11032-3,71638_20-22-34-60,50,0.05,1533.96,-82.96365
P11032-3,71638_20-22-34-60,50,0.05,1533.98,-120
P11032-3,71638_20-22-34-60,50,0.05,1534,-76.56001
P11032-3,71638_20-22-34-60,50,0.05,1534.02,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.04,-89.98699
P11032-3,71638_20-22-34-60,50,0.05,1534.06,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.08,-78.63597
P11032-3,71638_20-22-34-60,50,0.05,1534.1,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.12,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.14,-79.75514
P11032-3,71638_20-22-34-60,50,0.05,1534.16,-87.05093
P11032-3,71638_20-22-34-60,50,0.05,1534.18,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.2,-77.44486
P11032-3,71638_20-22-34-60,50,0.05,1534.22,-91.21593
P11032-3,71638_20-22-34-60,50,0.05,1534.24,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.26,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.28,-78.37137
P11032-3,71638_20-22-34-60,50,0.05,1534.3,-80.25903
P11032-3,71638_20-22-34-60,50,0.05,1534.32,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.34,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.36,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.4,-78.48324
P11032-3,71638_20-22-34-60,50,0.05,1534.42,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.44,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.46,-75.40608
P11032-3,71638_20-22-34-60,50,0.05,1534.48,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.5,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.52,-76.19608
P11032-3,71638_20-22-34-60,50,0.05,1534.54,-75.71217
P11032-3,71638_20-22-34-60,50,0.05,1534.56,-77.56466
P11032-3,71638_20-22-34-60,50,0.05,1534.58,-80.66614
P11032-3,71638_20-22-34-60,50,0.05,1534.6,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.62,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.64,-83.31521
P11032-3,71638_20-22-34-60,50,0.05,1534.66,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.68,-80.32639
P11032-3,71638_20-22-34-60,50,0.05,1534.7,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.72,-74.46117
P11032-3,71638_20-22-34-60,50,0.05,1534.74,-80.64241
P11032-3,71638_20-22-34-60,50,0.05,1534.76,-79.11155
P11032-3,71638_20-22-34-60,50,0.05,1534.78,-78.21023
P11032-3,71638_20-22-34-60,50,0.05,1534.8,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.82,-82.27092
P11032-3,71638_20-22-34-60,50,0.05,1534.84,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.86,-80.04716
P11032-3,71638_20-22-34-60,50,0.05,1534.88,-81.7031
P11032-3,71638_20-22-34-60,50,0.05,1534.9,-86.91649
P11032-3,71638_20-22-34-60,50,0.05,1534.92,-120
P11032-3,71638_20-22-34-60,50,0.05,1534.94,-80.8497
P11032-3,71638_20-22-34-60,50,0.05,1534.96,-88.86057
P11032-3,71638_20-22-34-60,50,0.05,1534.98,-77.43042
P11032-3,71638_20-22-34-60,50,0.05,1535,-85.82694
P11032-3,71638_20-22-34-60,50,0.05,1535.02,-83.80072
P11032-3,71638_20-22-34-60,50,0.05,1535.04,-78.76802
P11032-3,71638_20-22-34-60,50,0.05,1535.06,-84.55312
P11032-3,71638_20-22-34-60,50,0.05,1535.08,-80.67374
P11032-3,71638_20-22-34-60,50,0.05,1535.1,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.12,-79.29962
P11032-3,71638_20-22-34-60,50,0.05,1535.14,-81.50581
P11032-3,71638_20-22-34-60,50,0.05,1535.16,-78.87395
P11032-3,71638_20-22-34-60,50,0.05,1535.18,-81.59392
P11032-3,71638_20-22-34-60,50,0.05,1535.2,-80.70428
P11032-3,71638_20-22-34-60,50,0.05,1535.22,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.24,-79.1364
P11032-3,71638_20-22-34-60,50,0.05,1535.26,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.28,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.3,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.32,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.34,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.36,-78.02444
P11032-3,71638_20-22-34-60,50,0.05,1535.38,-120
P11032-3,71638_20-22-34-60,50,0.05,1535.4,-86.81311
P11032-3,71638_20-22-34-60,50,0.05,1535.42,-80.54975
P11032-3,71638_20-22-34-60,50,0.05,1535.44,-85.76426
P11032-3,71638_20-22-34-60,50,0.05,1535.46,-79.49234
P11032-3,71638_20-22-34-60,50,0.05,1535.48,-80.78366
