lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-56-S9,50,0.2,1529.68,-80.48954
P11032-3,71638_20-53-56-S9,50,0.2,1529.7,-79.36291
P11032-3,71638_20-53-56-S9,50,0.2,1529.72,-82.45958
P11032-3,71638_20-53-56-S9,50,0.2,1529.74,-120
P11032-3,71638_20-53-56-S9,50,0.2,1529.76,-120
P11032-3,71638_20-53-56-S9,50,0.2,1529.78,-85.12862
P11032-3,71638_20-53-56-S9,50,0.2,1529.8,-80.4115
P11032-3,71638_20-53-56-S9,50,0.2,1529.82,-120
P11032-3,71638_20-53-56-S9,50,0.2,1529.84,-81.49048
P11032-3,71638_20-53-56-S9,50,0.2,1529.86,-120
P11032-3,71638_20-53-56-S9,50,0.2,1529.88,-77.29088
P11032-3,71638_20-53-56-S9,50,0.2,1529.9,-80.36684
P11032-3,71638_20-53-56-S9,50,0.2,1529.92,-86.74484
P11032-3,71638_20-53-56-S9,50,0.2,1529.94,-83.6231
P11032-3,71638_20-53-56-S9,50,0.2,1529.96,-120
P11032-3,71638_20-53-56-S9,50,0.2,1529.98,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530,-77.5597
P11032-3,71638_20-53-56-S9,50,0.2,1530.02,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.04,-78.33866
P11032-3,71638_20-53-56-S9,50,0.2,1530.06,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.08,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.1,-77.76504
P11032-3,71638_20-53-56-S9,50,0.2,1530.12,-75.79549
P11032-3,71638_20-53-56-S9,50,0.2,1530.14,-80.90711
P11032-3,71638_20-53-56-S9,50,0.2,1530.16,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.18,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.2,-82.53599
P11032-3,71638_20-53-56-S9,50,0.2,1530.22,-82.74007
P11032-3,71638_20-53-56-S9,50,0.2,1530.24,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.26,-79.80468
P11032-3,71638_20-53-56-S9,50,0.2,1530.28,-86.09949
P11032-3,71638_20-53-56-S9,50,0.2,1530.3,-91.14413
P11032-3,71638_20-53-56-S9,50,0.2,1530.32,-83.60016
P11032-3,71638_20-53-56-S9,50,0.2,1530.34,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.36,-79.61777
P11032-3,71638_20-53-56-S9,50,0.2,1530.38,-76.07303
P11032-3,71638_20-53-56-S9,50,0.2,1530.4,-77.59201
P11032-3,71638_20-53-56-S9,50,0.2,1530.42,-80.99087
P11032-3,71638_20-53-56-S9,50,0.2,1530.44,-79.11864
P11032-3,71638_20-53-56-S9,50,0.2,1530.46,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.48,-86.85711
P11032-3,71638_20-53-56-S9,50,0.2,1530.5,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.52,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.54,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.56,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.58,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.6,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.62,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.64,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.66,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.68,-80.12468
P11032-3,71638_20-53-56-S9,50,0.2,1530.7,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.72,-84.64833
P11032-3,71638_20-53-56-S9,50,0.2,1530.74,-79.31443
P11032-3,71638_20-53-56-S9,50,0.2,1530.76,-77.48849
P11032-3,71638_20-53-56-S9,50,0.2,1530.78,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.8,-85.35212
P11032-3,71638_20-53-56-S9,50,0.2,1530.82,-78.85389
P11032-3,71638_20-53-56-S9,50,0.2,1530.84,-77.3969
P11032-3,71638_20-53-56-S9,50,0.2,1530.86,-82.17527
P11032-3,71638_20-53-56-S9,50,0.2,1530.88,-77.68276
P11032-3,71638_20-53-56-S9,50,0.2,1530.9,-92.42452
P11032-3,71638_20-53-56-S9,50,0.2,1530.92,-76.97236
P11032-3,71638_20-53-56-S9,50,0.2,1530.94,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.96,-120
P11032-3,71638_20-53-56-S9,50,0.2,1530.98,-80.50171
P11032-3,71638_20-53-56-S9,50,0.2,1531,-79.469220000000007
P11032-3,71638_20-53-56-S9,50,0.2,1531.02,-80.54778
P11032-3,71638_20-53-56-S9,50,0.2,1531.04,-87.20789
P11032-3,71638_20-53-56-S9,50,0.2,1531.06,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.08,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.1,-77.00493
P11032-3,71638_20-53-56-S9,50,0.2,1531.12,-77.40645
P11032-3,71638_20-53-56-S9,50,0.2,1531.14,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.16,-79.16139
P11032-3,71638_20-53-56-S9,50,0.2,1531.18,-83.30218
P11032-3,71638_20-53-56-S9,50,0.2,1531.2,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.22,-78.10229
P11032-3,71638_20-53-56-S9,50,0.2,1531.24,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.26,-79.66979
P11032-3,71638_20-53-56-S9,50,0.2,1531.28,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.3,-77.53748
P11032-3,71638_20-53-56-S9,50,0.2,1531.32,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.34,-82.10067
P11032-3,71638_20-53-56-S9,50,0.2,1531.36,-85.42724
P11032-3,71638_20-53-56-S9,50,0.2,1531.38,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.4,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.42,-83.36393
P11032-3,71638_20-53-56-S9,50,0.2,1531.44,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.46,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.48,-81.61718
P11032-3,71638_20-53-56-S9,50,0.2,1531.5,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.52,-82.26872
P11032-3,71638_20-53-56-S9,50,0.2,1531.54,-78.95172
P11032-3,71638_20-53-56-S9,50,0.2,1531.56,-77.96423
P11032-3,71638_20-53-56-S9,50,0.2,1531.58,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.6,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.62,-77.45694
P11032-3,71638_20-53-56-S9,50,0.2,1531.64,-77.79892
P11032-3,71638_20-53-56-S9,50,0.2,1531.66,-87.67258
P11032-3,71638_20-53-56-S9,50,0.2,1531.68,-77.43282
P11032-3,71638_20-53-56-S9,50,0.2,1531.7,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.72,-86.8382
P11032-3,71638_20-53-56-S9,50,0.2,1531.74,-77.90753
P11032-3,71638_20-53-56-S9,50,0.2,1531.76,-74.15782
P11032-3,71638_20-53-56-S9,50,0.2,1531.78,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.8,-85.22879
P11032-3,71638_20-53-56-S9,50,0.2,1531.82,-84.39854
P11032-3,71638_20-53-56-S9,50,0.2,1531.84,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.86,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.88,-84.43939
P11032-3,71638_20-53-56-S9,50,0.2,1531.9,-77.83834
P11032-3,71638_20-53-56-S9,50,0.2,1531.92,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.94,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.96,-120
P11032-3,71638_20-53-56-S9,50,0.2,1531.98,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532,-82.78849
P11032-3,71638_20-53-56-S9,50,0.2,1532.02,-76.56591
P11032-3,71638_20-53-56-S9,50,0.2,1532.04,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.06,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.08,-75.09901
P11032-3,71638_20-53-56-S9,50,0.2,1532.1,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.12,-91.90306
P11032-3,71638_20-53-56-S9,50,0.2,1532.14,-83.36299
P11032-3,71638_20-53-56-S9,50,0.2,1532.16,-81.22456
P11032-3,71638_20-53-56-S9,50,0.2,1532.18,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.2,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.22,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.24,-77.56962
P11032-3,71638_20-53-56-S9,50,0.2,1532.26,-82.13036
P11032-3,71638_20-53-56-S9,50,0.2,1532.28,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.3,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.32,-79.0518
P11032-3,71638_20-53-56-S9,50,0.2,1532.34,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.36,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.38,-77.63463
P11032-3,71638_20-53-56-S9,50,0.2,1532.4,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.42,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.44,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.46,-80.37015
P11032-3,71638_20-53-56-S9,50,0.2,1532.48,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.5,-82.656
P11032-3,71638_20-53-56-S9,50,0.2,1532.52,-77.54981
P11032-3,71638_20-53-56-S9,50,0.2,1532.54,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.56,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.58,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.6,-81.63803
P11032-3,71638_20-53-56-S9,50,0.2,1532.62,-78.97909
P11032-3,71638_20-53-56-S9,50,0.2,1532.64,-82.4003
P11032-3,71638_20-53-56-S9,50,0.2,1532.66,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.68,-82.7417
P11032-3,71638_20-53-56-S9,50,0.2,1532.7,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.72,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.74,-84.0749
P11032-3,71638_20-53-56-S9,50,0.2,1532.76,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.78,-81.53849
P11032-3,71638_20-53-56-S9,50,0.2,1532.8,-76.41875
P11032-3,71638_20-53-56-S9,50,0.2,1532.82,-83.31055
P11032-3,71638_20-53-56-S9,50,0.2,1532.84,-87.25842
P11032-3,71638_20-53-56-S9,50,0.2,1532.86,-120
P11032-3,71638_20-53-56-S9,50,0.2,1532.88,-78.51397
P11032-3,71638_20-53-56-S9,50,0.2,1532.9,-86.72233
P11032-3,71638_20-53-56-S9,50,0.2,1532.92,-82.35226
P11032-3,71638_20-53-56-S9,50,0.2,1532.94,-80.25626
P11032-3,71638_20-53-56-S9,50,0.2,1532.96,-78.98941
P11032-3,71638_20-53-56-S9,50,0.2,1532.98,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.02,-82.81
P11032-3,71638_20-53-56-S9,50,0.2,1533.04,-80.10862
P11032-3,71638_20-53-56-S9,50,0.2,1533.06,-77.72113
P11032-3,71638_20-53-56-S9,50,0.2,1533.08,-78.24778
P11032-3,71638_20-53-56-S9,50,0.2,1533.1,-84.31095
P11032-3,71638_20-53-56-S9,50,0.2,1533.12,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.14,-81.44844
P11032-3,71638_20-53-56-S9,50,0.2,1533.16,-78.09949
P11032-3,71638_20-53-56-S9,50,0.2,1533.18,-74.23543
P11032-3,71638_20-53-56-S9,50,0.2,1533.2,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.22,-83.99245
P11032-3,71638_20-53-56-S9,50,0.2,1533.24,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.26,-78.92112
P11032-3,71638_20-53-56-S9,50,0.2,1533.28,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.3,-79.54286
P11032-3,71638_20-53-56-S9,50,0.2,1533.32,-97.83043
P11032-3,71638_20-53-56-S9,50,0.2,1533.34,-76.81519
P11032-3,71638_20-53-56-S9,50,0.2,1533.36,-79.83384
P11032-3,71638_20-53-56-S9,50,0.2,1533.38,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.4,-93.84997
P11032-3,71638_20-53-56-S9,50,0.2,1533.42,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.44,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.46,-77.07744
P11032-3,71638_20-53-56-S9,50,0.2,1533.48,-78.173
P11032-3,71638_20-53-56-S9,50,0.2,1533.5,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.52,-90.65704
P11032-3,71638_20-53-56-S9,50,0.2,1533.54,-78.24198
P11032-3,71638_20-53-56-S9,50,0.2,1533.56,-80.34657
P11032-3,71638_20-53-56-S9,50,0.2,1533.58,-78.28274
P11032-3,71638_20-53-56-S9,50,0.2,1533.6,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.62,-82.29148
P11032-3,71638_20-53-56-S9,50,0.2,1533.64,-88.8773
P11032-3,71638_20-53-56-S9,50,0.2,1533.66,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.68,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.7,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.72,-77.67004
P11032-3,71638_20-53-56-S9,50,0.2,1533.74,-87.58454
P11032-3,71638_20-53-56-S9,50,0.2,1533.76,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.78,-76.95509
P11032-3,71638_20-53-56-S9,50,0.2,1533.8,-84.95665
P11032-3,71638_20-53-56-S9,50,0.2,1533.82,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.84,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.86,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.88,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.9,-89.37794
P11032-3,71638_20-53-56-S9,50,0.2,1533.92,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.94,-120
P11032-3,71638_20-53-56-S9,50,0.2,1533.96,-77.63211
P11032-3,71638_20-53-56-S9,50,0.2,1533.98,-85.07938
P11032-3,71638_20-53-56-S9,50,0.2,1534,-80.31797
P11032-3,71638_20-53-56-S9,50,0.2,1534.02,-75.39403
P11032-3,71638_20-53-56-S9,50,0.2,1534.04,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.06,-79.83803
P11032-3,71638_20-53-56-S9,50,0.2,1534.08,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.1,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.12,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.14,-78.04377
P11032-3,71638_20-53-56-S9,50,0.2,1534.16,-95.85528
P11032-3,71638_20-53-56-S9,50,0.2,1534.18,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.2,-76.79023
P11032-3,71638_20-53-56-S9,50,0.2,1534.22,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.24,-86.14036
P11032-3,71638_20-53-56-S9,50,0.2,1534.26,-93.36299
P11032-3,71638_20-53-56-S9,50,0.2,1534.28,-80.10906
P11032-3,71638_20-53-56-S9,50,0.2,1534.3,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.32,-78.3357
P11032-3,71638_20-53-56-S9,50,0.2,1534.34,-85.14137
P11032-3,71638_20-53-56-S9,50,0.2,1534.36,-78.93469
P11032-3,71638_20-53-56-S9,50,0.2,1534.38,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.4,-82.36722
P11032-3,71638_20-53-56-S9,50,0.2,1534.42,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.44,-78.98253
P11032-3,71638_20-53-56-S9,50,0.2,1534.46,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.48,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.5,-84.07268
P11032-3,71638_20-53-56-S9,50,0.2,1534.52,-76.6294
P11032-3,71638_20-53-56-S9,50,0.2,1534.54,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.56,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.58,-87.99971
P11032-3,71638_20-53-56-S9,50,0.2,1534.6,-84.25969
P11032-3,71638_20-53-56-S9,50,0.2,1534.62,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.64,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.66,-75.81699
P11032-3,71638_20-53-56-S9,50,0.2,1534.68,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.7,-90.18499
P11032-3,71638_20-53-56-S9,50,0.2,1534.72,-86.19608
P11032-3,71638_20-53-56-S9,50,0.2,1534.74,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.76,-78.92112
P11032-3,71638_20-53-56-S9,50,0.2,1534.78,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.8,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.82,-85.96708
P11032-3,71638_20-53-56-S9,50,0.2,1534.84,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.86,-78.35945
P11032-3,71638_20-53-56-S9,50,0.2,1534.88,-86.02929
P11032-3,71638_20-53-56-S9,50,0.2,1534.9,-78.77129
P11032-3,71638_20-53-56-S9,50,0.2,1534.92,-92.45728
P11032-3,71638_20-53-56-S9,50,0.2,1534.94,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.96,-120
P11032-3,71638_20-53-56-S9,50,0.2,1534.98,-80.83125
P11032-3,71638_20-53-56-S9,50,0.2,1535,-78.37137
P11032-3,71638_20-53-56-S9,50,0.2,1535.02,-79.63371
P11032-3,71638_20-53-56-S9,50,0.2,1535.04,-79.75925
P11032-3,71638_20-53-56-S9,50,0.2,1535.06,-81.93413
P11032-3,71638_20-53-56-S9,50,0.2,1535.08,-79.75925
P11032-3,71638_20-53-56-S9,50,0.2,1535.1,-120
P11032-3,71638_20-53-56-S9,50,0.2,1535.12,-76.01539
P11032-3,71638_20-53-56-S9,50,0.2,1535.14,-120
P11032-3,71638_20-53-56-S9,50,0.2,1535.16,-81.15658
P11032-3,71638_20-53-56-S9,50,0.2,1535.18,-88.62329
P11032-3,71638_20-53-56-S9,50,0.2,1535.2,-83.01291
P11032-3,71638_20-53-56-S9,50,0.2,1535.22,-120
P11032-3,71638_20-53-56-S9,50,0.2,1535.24,-81.83096
P11032-3,71638_20-53-56-S9,50,0.2,1535.26,-82.90137
