lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-69-L5,50,0.4,1528.76,-120
P11032-3,71638_20-43-69-L5,50,0.4,1528.78,-77.04433
P11032-3,71638_20-43-69-L5,50,0.4,1528.8,-79.06228
P11032-3,71638_20-43-69-L5,50,0.4,1528.82,-87.88879
P11032-3,71638_20-43-69-L5,50,0.4,1528.84,-78.42846
P11032-3,71638_20-43-69-L5,50,0.4,1528.86,-80.20452
P11032-3,71638_20-43-69-L5,50,0.4,1528.88,-82.69218
P11032-3,71638_20-43-69-L5,50,0.4,1528.9,-75.79384
P11032-3,71638_20-43-69-L5,50,0.4,1528.92,-82.83496
P11032-3,71638_20-43-69-L5,50,0.4,1528.94,-79.24088
P11032-3,71638_20-43-69-L5,50,0.4,1528.96,-85.35212
P11032-3,71638_20-43-69-L5,50,0.4,1528.98,-80.15698
P11032-3,71638_20-43-69-L5,50,0.4,1529,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.02,-83.26242
P11032-3,71638_20-43-69-L5,50,0.4,1529.04,-77.48849
P11032-3,71638_20-43-69-L5,50,0.4,1529.06,-78.62646
P11032-3,71638_20-43-69-L5,50,0.4,1529.08,-93.4371
P11032-3,71638_20-43-69-L5,50,0.4,1529.1,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.12,-82.94307
P11032-3,71638_20-43-69-L5,50,0.4,1529.14,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.16,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.18,-75.80209
P11032-3,71638_20-43-69-L5,50,0.4,1529.2,-84.01647
P11032-3,71638_20-43-69-L5,50,0.4,1529.22,-82.60428
P11032-3,71638_20-43-69-L5,50,0.4,1529.24,-78.29445
P11032-3,71638_20-43-69-L5,50,0.4,1529.26,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.28,-80.01828
P11032-3,71638_20-43-69-L5,50,0.4,1529.3,-87.03993
P11032-3,71638_20-43-69-L5,50,0.4,1529.32,-77.2538
P11032-3,71638_20-43-69-L5,50,0.4,1529.34,-78.40433
P11032-3,71638_20-43-69-L5,50,0.4,1529.36,-76.24336
P11032-3,71638_20-43-69-L5,50,0.4,1529.38,-84.70441
P11032-3,71638_20-43-69-L5,50,0.4,1529.4,-82.44125
P11032-3,71638_20-43-69-L5,50,0.4,1529.42,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.44,-80.21044
P11032-3,71638_20-43-69-L5,50,0.4,1529.46,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.48,-89.43476
P11032-3,71638_20-43-69-L5,50,0.4,1529.5,-76.58565
P11032-3,71638_20-43-69-L5,50,0.4,1529.52,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.54,-74.54322
P11032-3,71638_20-43-69-L5,50,0.4,1529.56,-83.33482
P11032-3,71638_20-43-69-L5,50,0.4,1529.58,-98.55426
P11032-3,71638_20-43-69-L5,50,0.4,1529.6,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.62,-78.75496
P11032-3,71638_20-43-69-L5,50,0.4,1529.64,-85.01414
P11032-3,71638_20-43-69-L5,50,0.4,1529.66,-80.33999
P11032-3,71638_20-43-69-L5,50,0.4,1529.68,-85.31357
P11032-3,71638_20-43-69-L5,50,0.4,1529.7,-81.27494
P11032-3,71638_20-43-69-L5,50,0.4,1529.72,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.74,-78.19301
P11032-3,71638_20-43-69-L5,50,0.4,1529.76,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.78,-76.97669
P11032-3,71638_20-43-69-L5,50,0.4,1529.8,-79.0309
P11032-3,71638_20-43-69-L5,50,0.4,1529.82,-78.98941
P11032-3,71638_20-43-69-L5,50,0.4,1529.84,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.86,-77.44245
P11032-3,71638_20-43-69-L5,50,0.4,1529.88,-88.41035
P11032-3,71638_20-43-69-L5,50,0.4,1529.9,-82.10137
P11032-3,71638_20-43-69-L5,50,0.4,1529.92,-78.87395
P11032-3,71638_20-43-69-L5,50,0.4,1529.94,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.96,-120
P11032-3,71638_20-43-69-L5,50,0.4,1529.98,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530,-79.57031
P11032-3,71638_20-43-69-L5,50,0.4,1530.02,-81.60899
P11032-3,71638_20-43-69-L5,50,0.4,1530.04,-83.39609
P11032-3,71638_20-43-69-L5,50,0.4,1530.06,-78.51089
P11032-3,71638_20-43-69-L5,50,0.4,1530.08,-75.84192
P11032-3,71638_20-43-69-L5,50,0.4,1530.1,-78.44057
P11032-3,71638_20-43-69-L5,50,0.4,1530.12,-76.22512
P11032-3,71638_20-43-69-L5,50,0.4,1530.14,-79.87163
P11032-3,71638_20-43-69-L5,50,0.4,1530.16,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.18,-80.16419
P11032-3,71638_20-43-69-L5,50,0.4,1530.2,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.22,-79.98699
P11032-3,71638_20-43-69-L5,50,0.4,1530.24,-84.70057
P11032-3,71638_20-43-69-L5,50,0.4,1530.26,-75.58305
P11032-3,71638_20-43-69-L5,50,0.4,1530.28,-83.12828
P11032-3,71638_20-43-69-L5,50,0.4,1530.3,-83.36299
P11032-3,71638_20-43-69-L5,50,0.4,1530.32,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.34,-86.26536
P11032-3,71638_20-43-69-L5,50,0.4,1530.36,-77.66496
P11032-3,71638_20-43-69-L5,50,0.4,1530.38,-78.90084
P11032-3,71638_20-43-69-L5,50,0.4,1530.4,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.42,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.44,-76.01192
P11032-3,71638_20-43-69-L5,50,0.4,1530.46,-77.90485
P11032-3,71638_20-43-69-L5,50,0.4,1530.48,-78.56049
P11032-3,71638_20-43-69-L5,50,0.4,1530.5,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.52,-81.23263
P11032-3,71638_20-43-69-L5,50,0.4,1530.54,-79.17933
P11032-3,71638_20-43-69-L5,50,0.4,1530.56,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.58,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.6,-89.12574
P11032-3,71638_20-43-69-L5,50,0.4,1530.62,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.64,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.66,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.68,-88.12761
P11032-3,71638_20-43-69-L5,50,0.4,1530.7,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.72,-78.55115
P11032-3,71638_20-43-69-L5,50,0.4,1530.74,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.76,-87.43042
P11032-3,71638_20-43-69-L5,50,0.4,1530.78,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.8,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.82,-85.63996
P11032-3,71638_20-43-69-L5,50,0.4,1530.84,-92.89713
P11032-3,71638_20-43-69-L5,50,0.4,1530.86,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.88,-88.12479
P11032-3,71638_20-43-69-L5,50,0.4,1530.9,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.92,-87.77544
P11032-3,71638_20-43-69-L5,50,0.4,1530.94,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.96,-120
P11032-3,71638_20-43-69-L5,50,0.4,1530.98,-82.74742
P11032-3,71638_20-43-69-L5,50,0.4,1531,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.02,-76.25068
P11032-3,71638_20-43-69-L5,50,0.4,1531.04,-82.10913
P11032-3,71638_20-43-69-L5,50,0.4,1531.06,-104.5556
P11032-3,71638_20-43-69-L5,50,0.4,1531.08,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.1,-82.20476
P11032-3,71638_20-43-69-L5,50,0.4,1531.12,-85.80209
P11032-3,71638_20-43-69-L5,50,0.4,1531.14,-80.29746
P11032-3,71638_20-43-69-L5,50,0.4,1531.16,-81.46971
P11032-3,71638_20-43-69-L5,50,0.4,1531.18,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.2,-77.75467
P11032-3,71638_20-43-69-L5,50,0.4,1531.22,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.24,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.26,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.28,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.3,-78.27105
P11032-3,71638_20-43-69-L5,50,0.4,1531.32,-84.34979
P11032-3,71638_20-43-69-L5,50,0.4,1531.34,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.36,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.38,-80.56209
P11032-3,71638_20-43-69-L5,50,0.4,1531.4,-77.8728
P11032-3,71638_20-43-69-L5,50,0.4,1531.42,-87.83043
P11032-3,71638_20-43-69-L5,50,0.4,1531.44,-76.82773
P11032-3,71638_20-43-69-L5,50,0.4,1531.46,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.48,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.5,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.52,-90.93019
P11032-3,71638_20-43-69-L5,50,0.4,1531.54,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.56,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.58,-83.76441
P11032-3,71638_20-43-69-L5,50,0.4,1531.6,-79.94819
P11032-3,71638_20-43-69-L5,50,0.4,1531.62,-96.09418
P11032-3,71638_20-43-69-L5,50,0.4,1531.64,-92.594
P11032-3,71638_20-43-69-L5,50,0.4,1531.66,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.68,-78.95513
P11032-3,71638_20-43-69-L5,50,0.4,1531.7,-88.90421
P11032-3,71638_20-43-69-L5,50,0.4,1531.72,-82.52045
P11032-3,71638_20-43-69-L5,50,0.4,1531.74,-81.17874
P11032-3,71638_20-43-69-L5,50,0.4,1531.76,-79.29593
P11032-3,71638_20-43-69-L5,50,0.4,1531.78,-75.13995
P11032-3,71638_20-43-69-L5,50,0.4,1531.8,-77.77544
P11032-3,71638_20-43-69-L5,50,0.4,1531.82,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.84,-76.7469
P11032-3,71638_20-43-69-L5,50,0.4,1531.86,-77.09298
P11032-3,71638_20-43-69-L5,50,0.4,1531.88,-80.48517
P11032-3,71638_20-43-69-L5,50,0.4,1531.9,-77.12422
P11032-3,71638_20-43-69-L5,50,0.4,1531.92,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.94,-120
P11032-3,71638_20-43-69-L5,50,0.4,1531.96,-80.10951
P11032-3,71638_20-43-69-L5,50,0.4,1531.98,-79.43095
P11032-3,71638_20-43-69-L5,50,0.4,1532,-83.4785
P11032-3,71638_20-43-69-L5,50,0.4,1532.02,-85.41967
P11032-3,71638_20-43-69-L5,50,0.4,1532.04,-77.26536
P11032-3,71638_20-43-69-L5,50,0.4,1532.06,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.08,-80.79407
P11032-3,71638_20-43-69-L5,50,0.4,1532.1,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.12,-76.62341
P11032-3,71638_20-43-69-L5,50,0.4,1532.14,-79.31443
P11032-3,71638_20-43-69-L5,50,0.4,1532.16,-87.69296
P11032-3,71638_20-43-69-L5,50,0.4,1532.18,-79.8632
P11032-3,71638_20-43-69-L5,50,0.4,1532.2,-75.34023
P11032-3,71638_20-43-69-L5,50,0.4,1532.22,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.24,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.26,-80.32967
P11032-3,71638_20-43-69-L5,50,0.4,1532.28,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.3,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.32,-82.27825
P11032-3,71638_20-43-69-L5,50,0.4,1532.34,-80.36448
P11032-3,71638_20-43-69-L5,50,0.4,1532.36,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.38,-76.55411
P11032-3,71638_20-43-69-L5,50,0.4,1532.4,-76.5738
P11032-3,71638_20-43-69-L5,50,0.4,1532.42,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.44,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.46,-79.15781
P11032-3,71638_20-43-69-L5,50,0.4,1532.48,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.5,-78.95172
P11032-3,71638_20-43-69-L5,50,0.4,1532.52,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.54,-81.08072
P11032-3,71638_20-43-69-L5,50,0.4,1532.56,-79.35168
P11032-3,71638_20-43-69-L5,50,0.4,1532.58,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.6,-81.97842
P11032-3,71638_20-43-69-L5,50,0.4,1532.62,-76.16364
P11032-3,71638_20-43-69-L5,50,0.4,1532.64,-78.05486
P11032-3,71638_20-43-69-L5,50,0.4,1532.66,-80.82652
P11032-3,71638_20-43-69-L5,50,0.4,1532.68,-86.27088
P11032-3,71638_20-43-69-L5,50,0.4,1532.7,-82.29958
P11032-3,71638_20-43-69-L5,50,0.4,1532.72,-84.37231
P11032-3,71638_20-43-69-L5,50,0.4,1532.74,-85.8956
P11032-3,71638_20-43-69-L5,50,0.4,1532.76,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.78,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.8,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.82,-75.18128
P11032-3,71638_20-43-69-L5,50,0.4,1532.84,-82.60507
P11032-3,71638_20-43-69-L5,50,0.4,1532.86,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.88,-75.64952
P11032-3,71638_20-43-69-L5,50,0.4,1532.9,-78.91097
P11032-3,71638_20-43-69-L5,50,0.4,1532.92,-120
P11032-3,71638_20-43-69-L5,50,0.4,1532.94,-76.78609
P11032-3,71638_20-43-69-L5,50,0.4,1532.96,-80.04014
P11032-3,71638_20-43-69-L5,50,0.4,1532.98,-79.52336
P11032-3,71638_20-43-69-L5,50,0.4,1533,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.02,-81.11821
P11032-3,71638_20-43-69-L5,50,0.4,1533.04,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.06,-79.98266
P11032-3,71638_20-43-69-L5,50,0.4,1533.08,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.1,-77.45936
P11032-3,71638_20-43-69-L5,50,0.4,1533.12,-85.62249
P11032-3,71638_20-43-69-L5,50,0.4,1533.14,-83.35076
P11032-3,71638_20-43-69-L5,50,0.4,1533.16,-80.41245
P11032-3,71638_20-43-69-L5,50,0.4,1533.18,-76.31899
P11032-3,71638_20-43-69-L5,50,0.4,1533.2,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.22,-77.35182
P11032-3,71638_20-43-69-L5,50,0.4,1533.24,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.26,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.28,-79.71836
P11032-3,71638_20-43-69-L5,50,0.4,1533.3,-78.32387
P11032-3,71638_20-43-69-L5,50,0.4,1533.32,-78.00519
P11032-3,71638_20-43-69-L5,50,0.4,1533.34,-81.31708
P11032-3,71638_20-43-69-L5,50,0.4,1533.36,-95.3121
P11032-3,71638_20-43-69-L5,50,0.4,1533.38,-81.33772
P11032-3,71638_20-43-69-L5,50,0.4,1533.4,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.42,-85.98599
P11032-3,71638_20-43-69-L5,50,0.4,1533.44,-92.13036
P11032-3,71638_20-43-69-L5,50,0.4,1533.46,-82.12185
P11032-3,71638_20-43-69-L5,50,0.4,1533.48,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.5,-85.8486
P11032-3,71638_20-43-69-L5,50,0.4,1533.52,-85.59878
P11032-3,71638_20-43-69-L5,50,0.4,1533.54,-82.42376
P11032-3,71638_20-43-69-L5,50,0.4,1533.56,-77.43523
P11032-3,71638_20-43-69-L5,50,0.4,1533.58,-84.698
P11032-3,71638_20-43-69-L5,50,0.4,1533.6,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.62,-78.62329
P11032-3,71638_20-43-69-L5,50,0.4,1533.64,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.66,-77.12422
P11032-3,71638_20-43-69-L5,50,0.4,1533.68,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.7,-80.25488
P11032-3,71638_20-43-69-L5,50,0.4,1533.72,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.74,-87.3002
P11032-3,71638_20-43-69-L5,50,0.4,1533.76,-84.84524
P11032-3,71638_20-43-69-L5,50,0.4,1533.78,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.8,-75.49905
P11032-3,71638_20-43-69-L5,50,0.4,1533.82,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.84,-77.4521
P11032-3,71638_20-43-69-L5,50,0.4,1533.86,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.88,-89.74694
P11032-3,71638_20-43-69-L5,50,0.4,1533.9,-82.14314
P11032-3,71638_20-43-69-L5,50,0.4,1533.92,-76.09595
P11032-3,71638_20-43-69-L5,50,0.4,1533.94,-120
P11032-3,71638_20-43-69-L5,50,0.4,1533.96,-75.71056
P11032-3,71638_20-43-69-L5,50,0.4,1533.98,-95.85528
P11032-3,71638_20-43-69-L5,50,0.4,1534,-81.83494
P11032-3,71638_20-43-69-L5,50,0.4,1534.02,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.04,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.06,-79.10448
P11032-3,71638_20-43-69-L5,50,0.4,1534.08,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.1,-83.75099
P11032-3,71638_20-43-69-L5,50,0.4,1534.12,-89.73875
P11032-3,71638_20-43-69-L5,50,0.4,1534.14,-84.66864
P11032-3,71638_20-43-69-L5,50,0.4,1534.16,-74.70185
P11032-3,71638_20-43-69-L5,50,0.4,1534.18,-83.03556
P11032-3,71638_20-43-69-L5,50,0.4,1534.2,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.22,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.24,-82.85335
P11032-3,71638_20-43-69-L5,50,0.4,1534.26,-86.72233
P11032-3,71638_20-43-69-L5,50,0.4,1534.28,-77.04653
P11032-3,71638_20-43-69-L5,50,0.4,1534.3,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.32,-78.77784
P11032-3,71638_20-43-69-L5,50,0.4,1534.34,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.36,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.38,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.4,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.42,-86.46084
P11032-3,71638_20-43-69-L5,50,0.4,1534.44,-77.49092
P11032-3,71638_20-43-69-L5,50,0.4,1534.46,-80.90016
P11032-3,71638_20-43-69-L5,50,0.4,1534.48,-77.79108
P11032-3,71638_20-43-69-L5,50,0.4,1534.5,-81.31767
P11032-3,71638_20-43-69-L5,50,0.4,1534.52,-77.84098
P11032-3,71638_20-43-69-L5,50,0.4,1534.54,-81.22801
P11032-3,71638_20-43-69-L5,50,0.4,1534.56,-79.88007
P11032-3,71638_20-43-69-L5,50,0.4,1534.58,-75.98599
P11032-3,71638_20-43-69-L5,50,0.4,1534.6,-85.3432
P11032-3,71638_20-43-69-L5,50,0.4,1534.62,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.64,-76.47625
P11032-3,71638_20-43-69-L5,50,0.4,1534.66,-82.02732
P11032-3,71638_20-43-69-L5,50,0.4,1534.68,-85.223
P11032-3,71638_20-43-69-L5,50,0.4,1534.7,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.72,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.74,-87.53994
P11032-3,71638_20-43-69-L5,50,0.4,1534.76,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.78,-83.27164
P11032-3,71638_20-43-69-L5,50,0.4,1534.8,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.82,-79.79225
P11032-3,71638_20-43-69-L5,50,0.4,1534.84,-77.32594
P11032-3,71638_20-43-69-L5,50,0.4,1534.86,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.88,-80.00608
P11032-3,71638_20-43-69-L5,50,0.4,1534.9,-78.65186
P11032-3,71638_20-43-69-L5,50,0.4,1534.92,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.94,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.96,-120
P11032-3,71638_20-43-69-L5,50,0.4,1534.98,-82.15169
P11032-3,71638_20-43-69-L5,50,0.4,1535,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.02,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.04,-86.71417
P11032-3,71638_20-43-69-L5,50,0.4,1535.06,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.08,-83.50276
P11032-3,71638_20-43-69-L5,50,0.4,1535.1,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.12,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.14,-120
P11032-3,71638_20-43-69-L5,50,0.4,1535.16,-79.38171
P11032-3,71638_20-43-69-L5,50,0.4,1535.18,-80.20725
