lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-43-N9,50,0.2,1527.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.86,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.88,-82.88952
P11032-3,71638_20-52-43-N9,50,0.2,1527.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.94,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1527.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528,-77.3471
P11032-3,71638_20-52-43-N9,50,0.2,1528.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.04,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.06,-92.91324
P11032-3,71638_20-52-43-N9,50,0.2,1528.08,-83.90726
P11032-3,71638_20-52-43-N9,50,0.2,1528.1,-86.89519
P11032-3,71638_20-52-43-N9,50,0.2,1528.12,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.14,-101.5658
P11032-3,71638_20-52-43-N9,50,0.2,1528.16,-77.7237
P11032-3,71638_20-52-43-N9,50,0.2,1528.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.22,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.24,-91.42366
P11032-3,71638_20-52-43-N9,50,0.2,1528.26,-81.97568
P11032-3,71638_20-52-43-N9,50,0.2,1528.28,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.3,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.32,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.34,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.36,-81.67619
P11032-3,71638_20-52-43-N9,50,0.2,1528.38,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.4,-78.80744
P11032-3,71638_20-52-43-N9,50,0.2,1528.42,-79.10802
P11032-3,71638_20-52-43-N9,50,0.2,1528.44,-84.95529
P11032-3,71638_20-52-43-N9,50,0.2,1528.46,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.48,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.5,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.52,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.54,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.58,-77.45452
P11032-3,71638_20-52-43-N9,50,0.2,1528.6,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.62,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.64,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.66,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.68,-89.17933
P11032-3,71638_20-52-43-N9,50,0.2,1528.7,-80.94042
P11032-3,71638_20-52-43-N9,50,0.2,1528.72,-78.78112
P11032-3,71638_20-52-43-N9,50,0.2,1528.74,-89.66576
P11032-3,71638_20-52-43-N9,50,0.2,1528.76,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.78,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.8,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.82,-83.47174
P11032-3,71638_20-52-43-N9,50,0.2,1528.84,-89.85479
P11032-3,71638_20-52-43-N9,50,0.2,1528.86,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.88,-87.61703
P11032-3,71638_20-52-43-N9,50,0.2,1528.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.94,-120
P11032-3,71638_20-52-43-N9,50,0.2,1528.96,-80.3711
P11032-3,71638_20-52-43-N9,50,0.2,1528.98,-78.91435
P11032-3,71638_20-52-43-N9,50,0.2,1529,-81.74379
P11032-3,71638_20-52-43-N9,50,0.2,1529.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.04,-80.52223
P11032-3,71638_20-52-43-N9,50,0.2,1529.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.08,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.1,-89.75925
P11032-3,71638_20-52-43-N9,50,0.2,1529.12,-83.72532
P11032-3,71638_20-52-43-N9,50,0.2,1529.14,-78.12761
P11032-3,71638_20-52-43-N9,50,0.2,1529.16,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.18,-79.29962
P11032-3,71638_20-52-43-N9,50,0.2,1529.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.22,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.24,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.26,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.28,-84.12065
P11032-3,71638_20-52-43-N9,50,0.2,1529.3,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.32,-76.11366
P11032-3,71638_20-52-43-N9,50,0.2,1529.34,-79.83384
P11032-3,71638_20-52-43-N9,50,0.2,1529.36,-81.44057
P11032-3,71638_20-52-43-N9,50,0.2,1529.38,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.4,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.42,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.44,-92.18388
P11032-3,71638_20-52-43-N9,50,0.2,1529.46,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.48,-77.81202
P11032-3,71638_20-52-43-N9,50,0.2,1529.5,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.52,-78.51089
P11032-3,71638_20-52-43-N9,50,0.2,1529.54,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.58,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.6,-83.48916
P11032-3,71638_20-52-43-N9,50,0.2,1529.62,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.64,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.66,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.68,-79.65372
P11032-3,71638_20-52-43-N9,50,0.2,1529.7,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.72,-77.62205
P11032-3,71638_20-52-43-N9,50,0.2,1529.74,-78.15593
P11032-3,71638_20-52-43-N9,50,0.2,1529.76,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.78,-80.96096
P11032-3,71638_20-52-43-N9,50,0.2,1529.8,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.82,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.86,-76.77161
P11032-3,71638_20-52-43-N9,50,0.2,1529.88,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1529.94,-77.40167
P11032-3,71638_20-52-43-N9,50,0.2,1529.96,-81.80324
P11032-3,71638_20-52-43-N9,50,0.2,1529.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530,-77.56218
P11032-3,71638_20-52-43-N9,50,0.2,1530.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.04,-84.67118
P11032-3,71638_20-52-43-N9,50,0.2,1530.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.08,-76.96588
P11032-3,71638_20-52-43-N9,50,0.2,1530.1,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.12,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.14,-76.42828
P11032-3,71638_20-52-43-N9,50,0.2,1530.16,-87.13993
P11032-3,71638_20-52-43-N9,50,0.2,1530.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.2,-80.88789
P11032-3,71638_20-52-43-N9,50,0.2,1530.22,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.24,-80.82705
P11032-3,71638_20-52-43-N9,50,0.2,1530.26,-79.08685
P11032-3,71638_20-52-43-N9,50,0.2,1530.28,-76.50917
P11032-3,71638_20-52-43-N9,50,0.2,1530.3,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.32,-79.44622
P11032-3,71638_20-52-43-N9,50,0.2,1530.34,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.36,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.38,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.4,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.42,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.44,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.46,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.48,-82.01971
P11032-3,71638_20-52-43-N9,50,0.2,1530.5,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.52,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.54,-92.80337
P11032-3,71638_20-52-43-N9,50,0.2,1530.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.58,-89.69805
P11032-3,71638_20-52-43-N9,50,0.2,1530.6,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.62,-81.08295
P11032-3,71638_20-52-43-N9,50,0.2,1530.64,-95.90913
P11032-3,71638_20-52-43-N9,50,0.2,1530.66,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.68,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.7,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.72,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.74,-85.98772
P11032-3,71638_20-52-43-N9,50,0.2,1530.76,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.78,-83.63813
P11032-3,71638_20-52-43-N9,50,0.2,1530.8,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.82,-80.70377
P11032-3,71638_20-52-43-N9,50,0.2,1530.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.86,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.88,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.94,-78.83724
P11032-3,71638_20-52-43-N9,50,0.2,1530.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1530.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531,-81.312970000000007
P11032-3,71638_20-52-43-N9,50,0.2,1531.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.04,-81.61844
P11032-3,71638_20-52-43-N9,50,0.2,1531.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.08,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.1,-83.62911
P11032-3,71638_20-52-43-N9,50,0.2,1531.12,-81.77178
P11032-3,71638_20-52-43-N9,50,0.2,1531.14,-80.87831
P11032-3,71638_20-52-43-N9,50,0.2,1531.16,-75.43027
P11032-3,71638_20-52-43-N9,50,0.2,1531.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.22,-87.92635
P11032-3,71638_20-52-43-N9,50,0.2,1531.24,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.26,-88.28566
P11032-3,71638_20-52-43-N9,50,0.2,1531.28,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.3,-94.13863
P11032-3,71638_20-52-43-N9,50,0.2,1531.32,-82.93368
P11032-3,71638_20-52-43-N9,50,0.2,1531.34,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.36,-82.69137
P11032-3,71638_20-52-43-N9,50,0.2,1531.38,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.4,-84.80172
P11032-3,71638_20-52-43-N9,50,0.2,1531.42,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.44,-84.832
P11032-3,71638_20-52-43-N9,50,0.2,1531.46,-79.65773
P11032-3,71638_20-52-43-N9,50,0.2,1531.48,-76.30413
P11032-3,71638_20-52-43-N9,50,0.2,1531.5,-85.40909
P11032-3,71638_20-52-43-N9,50,0.2,1531.52,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.54,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.58,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.6,-83.64416
P11032-3,71638_20-52-43-N9,50,0.2,1531.62,-84.15669
P11032-3,71638_20-52-43-N9,50,0.2,1531.64,-80.71092
P11032-3,71638_20-52-43-N9,50,0.2,1531.66,-83.77579
P11032-3,71638_20-52-43-N9,50,0.2,1531.68,-83.41512
P11032-3,71638_20-52-43-N9,50,0.2,1531.7,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.72,-80.3161
P11032-3,71638_20-52-43-N9,50,0.2,1531.74,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.76,-89.63371
P11032-3,71638_20-52-43-N9,50,0.2,1531.78,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.8,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.82,-76.35261
P11032-3,71638_20-52-43-N9,50,0.2,1531.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.86,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.88,-83.34513
P11032-3,71638_20-52-43-N9,50,0.2,1531.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.94,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1531.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532,-79.25549
P11032-3,71638_20-52-43-N9,50,0.2,1532.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.04,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.08,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.1,-77.02677
P11032-3,71638_20-52-43-N9,50,0.2,1532.12,-79.21906
P11032-3,71638_20-52-43-N9,50,0.2,1532.14,-83.85419
P11032-3,71638_20-52-43-N9,50,0.2,1532.16,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.2,-86.25435
P11032-3,71638_20-52-43-N9,50,0.2,1532.22,-87.40645
P11032-3,71638_20-52-43-N9,50,0.2,1532.24,-80.80033
P11032-3,71638_20-52-43-N9,50,0.2,1532.26,-81.38286
P11032-3,71638_20-52-43-N9,50,0.2,1532.28,-77.68021
P11032-3,71638_20-52-43-N9,50,0.2,1532.3,-76.95079
P11032-3,71638_20-52-43-N9,50,0.2,1532.32,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.34,-84.75474
P11032-3,71638_20-52-43-N9,50,0.2,1532.36,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.38,-85.70571
P11032-3,71638_20-52-43-N9,50,0.2,1532.4,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.42,-74.49038
P11032-3,71638_20-52-43-N9,50,0.2,1532.44,-78.5855
P11032-3,71638_20-52-43-N9,50,0.2,1532.46,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.48,-87.72113
P11032-3,71638_20-52-43-N9,50,0.2,1532.5,-82.20909
P11032-3,71638_20-52-43-N9,50,0.2,1532.52,-78.83724
P11032-3,71638_20-52-43-N9,50,0.2,1532.54,-79.05878
P11032-3,71638_20-52-43-N9,50,0.2,1532.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.58,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.6,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.62,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.64,-78.63597
P11032-3,71638_20-52-43-N9,50,0.2,1532.66,-79.02743
P11032-3,71638_20-52-43-N9,50,0.2,1532.68,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.7,-79.70211
P11032-3,71638_20-52-43-N9,50,0.2,1532.72,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.74,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.76,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.78,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.8,-78.1673
P11032-3,71638_20-52-43-N9,50,0.2,1532.82,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.86,-79.39302
P11032-3,71638_20-52-43-N9,50,0.2,1532.88,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.92,-93.50081
P11032-3,71638_20-52-43-N9,50,0.2,1532.94,-77.89681
P11032-3,71638_20-52-43-N9,50,0.2,1532.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1532.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.02,-81.15148
P11032-3,71638_20-52-43-N9,50,0.2,1533.04,-79.33301
P11032-3,71638_20-52-43-N9,50,0.2,1533.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.08,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.1,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.12,-75.96708
P11032-3,71638_20-52-43-N9,50,0.2,1533.14,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.16,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.22,-77.07744
P11032-3,71638_20-52-43-N9,50,0.2,1533.24,-79.42714
P11032-3,71638_20-52-43-N9,50,0.2,1533.26,-83.28549
P11032-3,71638_20-52-43-N9,50,0.2,1533.28,-82.27019
P11032-3,71638_20-52-43-N9,50,0.2,1533.3,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.32,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.34,-79.06929
P11032-3,71638_20-52-43-N9,50,0.2,1533.36,-81.01604
P11032-3,71638_20-52-43-N9,50,0.2,1533.38,-78.37734
P11032-3,71638_20-52-43-N9,50,0.2,1533.4,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.42,-78.65823
P11032-3,71638_20-52-43-N9,50,0.2,1533.44,-85.8486
P11032-3,71638_20-52-43-N9,50,0.2,1533.46,-85.80705
P11032-3,71638_20-52-43-N9,50,0.2,1533.48,-80.75307
P11032-3,71638_20-52-43-N9,50,0.2,1533.5,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.52,-77.29787
P11032-3,71638_20-52-43-N9,50,0.2,1533.54,-80.22642
P11032-3,71638_20-52-43-N9,50,0.2,1533.56,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.58,-103.2689
P11032-3,71638_20-52-43-N9,50,0.2,1533.6,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.62,-79.38171
P11032-3,71638_20-52-43-N9,50,0.2,1533.64,-79.94391
P11032-3,71638_20-52-43-N9,50,0.2,1533.66,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.68,-79.45387
P11032-3,71638_20-52-43-N9,50,0.2,1533.7,-82.23589
P11032-3,71638_20-52-43-N9,50,0.2,1533.72,-81.88224
P11032-3,71638_20-52-43-N9,50,0.2,1533.74,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.76,-86.71009
P11032-3,71638_20-52-43-N9,50,0.2,1533.78,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.8,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.82,-87.82779
P11032-3,71638_20-52-43-N9,50,0.2,1533.84,-85.13711
P11032-3,71638_20-52-43-N9,50,0.2,1533.86,-77.28391
P11032-3,71638_20-52-43-N9,50,0.2,1533.88,-82.23589
P11032-3,71638_20-52-43-N9,50,0.2,1533.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.92,-89.99566
P11032-3,71638_20-52-43-N9,50,0.2,1533.94,-85.71865
P11032-3,71638_20-52-43-N9,50,0.2,1533.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1533.98,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.04,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.06,-82.17671
P11032-3,71638_20-52-43-N9,50,0.2,1534.08,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.1,-83.54971
P11032-3,71638_20-52-43-N9,50,0.2,1534.12,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.14,-79.88007
P11032-3,71638_20-52-43-N9,50,0.2,1534.16,-78.86057
P11032-3,71638_20-52-43-N9,50,0.2,1534.18,-77.27926
P11032-3,71638_20-52-43-N9,50,0.2,1534.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.22,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.24,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.26,-77.58952
P11032-3,71638_20-52-43-N9,50,0.2,1534.28,-84.66482
P11032-3,71638_20-52-43-N9,50,0.2,1534.3,-83.56844
P11032-3,71638_20-52-43-N9,50,0.2,1534.32,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.34,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.36,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.38,-78.6742
P11032-3,71638_20-52-43-N9,50,0.2,1534.4,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.42,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.44,-78.98941
P11032-3,71638_20-52-43-N9,50,0.2,1534.46,-79.45387
P11032-3,71638_20-52-43-N9,50,0.2,1534.48,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.5,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.52,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.54,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.56,-89.87585
P11032-3,71638_20-52-43-N9,50,0.2,1534.58,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.6,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.62,-79.13996
P11032-3,71638_20-52-43-N9,50,0.2,1534.64,-83.46016
P11032-3,71638_20-52-43-N9,50,0.2,1534.66,-82.52122
P11032-3,71638_20-52-43-N9,50,0.2,1534.68,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.7,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.72,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.74,-79.14353
P11032-3,71638_20-52-43-N9,50,0.2,1534.76,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.78,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.8,-82.61457
P11032-3,71638_20-52-43-N9,50,0.2,1534.82,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.84,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.86,-89.68188
P11032-3,71638_20-52-43-N9,50,0.2,1534.88,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.9,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.92,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.94,-78.66142
P11032-3,71638_20-52-43-N9,50,0.2,1534.96,-120
P11032-3,71638_20-52-43-N9,50,0.2,1534.98,-78.19587
P11032-3,71638_20-52-43-N9,50,0.2,1535,-83.85419
P11032-3,71638_20-52-43-N9,50,0.2,1535.02,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.04,-75.14847
P11032-3,71638_20-52-43-N9,50,0.2,1535.06,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.08,-86.10657
P11032-3,71638_20-52-43-N9,50,0.2,1535.1,-82.43516
P11032-3,71638_20-52-43-N9,50,0.2,1535.12,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.14,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.16,-79.53505
P11032-3,71638_20-52-43-N9,50,0.2,1535.18,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.2,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.22,-81.3769
P11032-3,71638_20-52-43-N9,50,0.2,1535.24,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.26,-78.41336
P11032-3,71638_20-52-43-N9,50,0.2,1535.28,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.3,-88.55115
P11032-3,71638_20-52-43-N9,50,0.2,1535.32,-75.15985
P11032-3,71638_20-52-43-N9,50,0.2,1535.34,-120
P11032-3,71638_20-52-43-N9,50,0.2,1535.36,-120
