lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-34-A3,50,0.2,1528.12,-79.42334
P11032-3,71638_20-22-34-A3,50,0.2,1528.14,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.16,-79.25184
P11032-3,71638_20-22-34-A3,50,0.2,1528.18,-87.0708
P11032-3,71638_20-22-34-A3,50,0.2,1528.2,-77.72113
P11032-3,71638_20-22-34-A3,50,0.2,1528.22,-83.17765
P11032-3,71638_20-22-34-A3,50,0.2,1528.24,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.26,-84.4636
P11032-3,71638_20-22-34-A3,50,0.2,1528.28,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.3,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.32,-82.13817
P11032-3,71638_20-22-34-A3,50,0.2,1528.34,-79.60983
P11032-3,71638_20-22-34-A3,50,0.2,1528.36,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.38,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.4,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.42,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.44,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.46,-79.48847
P11032-3,71638_20-22-34-A3,50,0.2,1528.48,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.5,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.52,-77.43042
P11032-3,71638_20-22-34-A3,50,0.2,1528.54,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.56,-81.08017
P11032-3,71638_20-22-34-A3,50,0.2,1528.58,-76.8382
P11032-3,71638_20-22-34-A3,50,0.2,1528.6,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.62,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.64,-83.19846
P11032-3,71638_20-22-34-A3,50,0.2,1528.66,-81.8039
P11032-3,71638_20-22-34-A3,50,0.2,1528.68,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.7,-78.98941
P11032-3,71638_20-22-34-A3,50,0.2,1528.72,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.74,-79.6457
P11032-3,71638_20-22-34-A3,50,0.2,1528.76,-79.37042
P11032-3,71638_20-22-34-A3,50,0.2,1528.78,-97.88879
P11032-3,71638_20-22-34-A3,50,0.2,1528.8,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.82,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.84,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.86,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.88,-92.18819
P11032-3,71638_20-22-34-A3,50,0.2,1528.9,-77.2538
P11032-3,71638_20-22-34-A3,50,0.2,1528.92,-81.27261
P11032-3,71638_20-22-34-A3,50,0.2,1528.94,-120
P11032-3,71638_20-22-34-A3,50,0.2,1528.96,-86.60747
P11032-3,71638_20-22-34-A3,50,0.2,1528.98,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529,-80.4489
P11032-3,71638_20-22-34-A3,50,0.2,1529.02,-87.9833
P11032-3,71638_20-22-34-A3,50,0.2,1529.04,-86.65546
P11032-3,71638_20-22-34-A3,50,0.2,1529.06,-80.37631
P11032-3,71638_20-22-34-A3,50,0.2,1529.08,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.1,-82.49955
P11032-3,71638_20-22-34-A3,50,0.2,1529.12,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.14,-85.52842
P11032-3,71638_20-22-34-A3,50,0.2,1529.16,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.18,-87.33063
P11032-3,71638_20-22-34-A3,50,0.2,1529.2,-77.73142
P11032-3,71638_20-22-34-A3,50,0.2,1529.22,-88.07433
P11032-3,71638_20-22-34-A3,50,0.2,1529.24,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.26,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.28,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.3,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.32,-80.19497
P11032-3,71638_20-22-34-A3,50,0.2,1529.34,-88.27397
P11032-3,71638_20-22-34-A3,50,0.2,1529.36,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.38,-79.67381
P11032-3,71638_20-22-34-A3,50,0.2,1529.4,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.42,-75.64156
P11032-3,71638_20-22-34-A3,50,0.2,1529.44,-87.73142
P11032-3,71638_20-22-34-A3,50,0.2,1529.46,-80.47304
P11032-3,71638_20-22-34-A3,50,0.2,1529.48,-80.03401
P11032-3,71638_20-22-34-A3,50,0.2,1529.5,-86.29117
P11032-3,71638_20-22-34-A3,50,0.2,1529.52,-77.97239
P11032-3,71638_20-22-34-A3,50,0.2,1529.54,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.56,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.58,-78.75496
P11032-3,71638_20-22-34-A3,50,0.2,1529.6,-85.38201
P11032-3,71638_20-22-34-A3,50,0.2,1529.62,-81.02483
P11032-3,71638_20-22-34-A3,50,0.2,1529.64,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.66,-90.53548
P11032-3,71638_20-22-34-A3,50,0.2,1529.68,-77.9915
P11032-3,71638_20-22-34-A3,50,0.2,1529.7,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.72,-80.96801
P11032-3,71638_20-22-34-A3,50,0.2,1529.74,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.76,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.78,-76.88246
P11032-3,71638_20-22-34-A3,50,0.2,1529.8,-80.77638
P11032-3,71638_20-22-34-A3,50,0.2,1529.82,-83.20572
P11032-3,71638_20-22-34-A3,50,0.2,1529.84,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.86,-76.86977
P11032-3,71638_20-22-34-A3,50,0.2,1529.88,-82.9895
P11032-3,71638_20-22-34-A3,50,0.2,1529.9,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.92,-81.69411
P11032-3,71638_20-22-34-A3,50,0.2,1529.94,-120
P11032-3,71638_20-22-34-A3,50,0.2,1529.96,-77.6045
P11032-3,71638_20-22-34-A3,50,0.2,1529.98,-84.76124
P11032-3,71638_20-22-34-A3,50,0.2,1530,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.02,-75.48982
P11032-3,71638_20-22-34-A3,50,0.2,1530.04,-86.41875
P11032-3,71638_20-22-34-A3,50,0.2,1530.06,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.08,-77.30487
P11032-3,71638_20-22-34-A3,50,0.2,1530.1,-77.60951
P11032-3,71638_20-22-34-A3,50,0.2,1530.12,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.14,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.16,-80.48565
P11032-3,71638_20-22-34-A3,50,0.2,1530.18,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.2,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.22,-84.76124
P11032-3,71638_20-22-34-A3,50,0.2,1530.24,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.26,-85.72352
P11032-3,71638_20-22-34-A3,50,0.2,1530.28,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.3,-81.50028
P11032-3,71638_20-22-34-A3,50,0.2,1530.32,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.34,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.36,-77.35891
P11032-3,71638_20-22-34-A3,50,0.2,1530.38,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.4,-80.52713
P11032-3,71638_20-22-34-A3,50,0.2,1530.42,-78.96196
P11032-3,71638_20-22-34-A3,50,0.2,1530.44,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.46,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.48,-82.01971
P11032-3,71638_20-22-34-A3,50,0.2,1530.5,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.52,-80.79199
P11032-3,71638_20-22-34-A3,50,0.2,1530.54,-78.72571
P11032-3,71638_20-22-34-A3,50,0.2,1530.56,-81.4966
P11032-3,71638_20-22-34-A3,50,0.2,1530.58,-81.42547
P11032-3,71638_20-22-34-A3,50,0.2,1530.6,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.62,-76.19608
P11032-3,71638_20-22-34-A3,50,0.2,1530.64,-80.55172
P11032-3,71638_20-22-34-A3,50,0.2,1530.66,-81.50642
P11032-3,71638_20-22-34-A3,50,0.2,1530.68,-109.333
P11032-3,71638_20-22-34-A3,50,0.2,1530.7,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.72,-80.14035
P11032-3,71638_20-22-34-A3,50,0.2,1530.74,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.76,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.78,-79.469220000000007
P11032-3,71638_20-22-34-A3,50,0.2,1530.8,-75.57991
P11032-3,71638_20-22-34-A3,50,0.2,1530.82,-78.74844
P11032-3,71638_20-22-34-A3,50,0.2,1530.84,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.86,-76.82146
P11032-3,71638_20-22-34-A3,50,0.2,1530.88,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.9,-80.44505
P11032-3,71638_20-22-34-A3,50,0.2,1530.92,-81.64119
P11032-3,71638_20-22-34-A3,50,0.2,1530.94,-120
P11032-3,71638_20-22-34-A3,50,0.2,1530.96,-89.98266
P11032-3,71638_20-22-34-A3,50,0.2,1530.98,-78.19301
P11032-3,71638_20-22-34-A3,50,0.2,1531,-84.71855
P11032-3,71638_20-22-34-A3,50,0.2,1531.02,-79.96539
P11032-3,71638_20-22-34-A3,50,0.2,1531.04,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.06,-78.29152
P11032-3,71638_20-22-34-A3,50,0.2,1531.08,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.1,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.12,-80.06961
P11032-3,71638_20-22-34-A3,50,0.2,1531.14,-80.26457
P11032-3,71638_20-22-34-A3,50,0.2,1531.16,-83.66431
P11032-3,71638_20-22-34-A3,50,0.2,1531.18,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.2,-87.47875
P11032-3,71638_20-22-34-A3,50,0.2,1531.22,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.24,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.26,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.28,-83.23764
P11032-3,71638_20-22-34-A3,50,0.2,1531.3,-90.57199
P11032-3,71638_20-22-34-A3,50,0.2,1531.32,-77.72628
P11032-3,71638_20-22-34-A3,50,0.2,1531.34,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.36,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.38,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.4,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.42,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.44,-84.77165
P11032-3,71638_20-22-34-A3,50,0.2,1531.46,-87.09298
P11032-3,71638_20-22-34-A3,50,0.2,1531.48,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.5,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.52,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.54,-83.6251
P11032-3,71638_20-22-34-A3,50,0.2,1531.56,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.58,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.6,-78.97566
P11032-3,71638_20-22-34-A3,50,0.2,1531.62,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.64,-82.04815
P11032-3,71638_20-22-34-A3,50,0.2,1531.66,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.68,-80.00521
P11032-3,71638_20-22-34-A3,50,0.2,1531.7,-77.31656
P11032-3,71638_20-22-34-A3,50,0.2,1531.72,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.74,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.76,-80.45516
P11032-3,71638_20-22-34-A3,50,0.2,1531.78,-84.26432
P11032-3,71638_20-22-34-A3,50,0.2,1531.8,-84.16574
P11032-3,71638_20-22-34-A3,50,0.2,1531.82,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.84,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.86,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.88,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.9,-87.57956
P11032-3,71638_20-22-34-A3,50,0.2,1531.92,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.94,-78.0799
P11032-3,71638_20-22-34-A3,50,0.2,1531.96,-120
P11032-3,71638_20-22-34-A3,50,0.2,1531.98,-83.82161
P11032-3,71638_20-22-34-A3,50,0.2,1532,-76.5228
P11032-3,71638_20-22-34-A3,50,0.2,1532.02,-83.80907
P11032-3,71638_20-22-34-A3,50,0.2,1532.04,-78.62646
P11032-3,71638_20-22-34-A3,50,0.2,1532.06,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.08,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.1,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.12,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.14,-80.15788
P11032-3,71638_20-22-34-A3,50,0.2,1532.16,-85.45155
P11032-3,71638_20-22-34-A3,50,0.2,1532.18,-77.00493
P11032-3,71638_20-22-34-A3,50,0.2,1532.2,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.22,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.24,-78.04931
P11032-3,71638_20-22-34-A3,50,0.2,1532.26,-79.56638
P11032-3,71638_20-22-34-A3,50,0.2,1532.28,-77.29321
P11032-3,71638_20-22-34-A3,50,0.2,1532.3,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.32,-80.74121
P11032-3,71638_20-22-34-A3,50,0.2,1532.34,-86.75101
P11032-3,71638_20-22-34-A3,50,0.2,1532.36,-81.16679
P11032-3,71638_20-22-34-A3,50,0.2,1532.38,-80.0904
P11032-3,71638_20-22-34-A3,50,0.2,1532.4,-82.22718
P11032-3,71638_20-22-34-A3,50,0.2,1532.42,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.44,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.46,-83.83735
P11032-3,71638_20-22-34-A3,50,0.2,1532.48,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.5,-87.87546
P11032-3,71638_20-22-34-A3,50,0.2,1532.52,-79.35168
P11032-3,71638_20-22-34-A3,50,0.2,1532.54,-79.96971
P11032-3,71638_20-22-34-A3,50,0.2,1532.56,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.58,-79.35542
P11032-3,71638_20-22-34-A3,50,0.2,1532.6,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.62,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.64,-87.34475
P11032-3,71638_20-22-34-A3,50,0.2,1532.66,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.68,-87.43042
P11032-3,71638_20-22-34-A3,50,0.2,1532.7,-85.97395
P11032-3,71638_20-22-34-A3,50,0.2,1532.72,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.74,-79.90974
P11032-3,71638_20-22-34-A3,50,0.2,1532.76,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.78,-76.15647
P11032-3,71638_20-22-34-A3,50,0.2,1532.8,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.82,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.84,-79.65372
P11032-3,71638_20-22-34-A3,50,0.2,1532.86,-120
P11032-3,71638_20-22-34-A3,50,0.2,1532.88,-86.07831
P11032-3,71638_20-22-34-A3,50,0.2,1532.9,-81.49476
P11032-3,71638_20-22-34-A3,50,0.2,1532.92,-88.58237
P11032-3,71638_20-22-34-A3,50,0.2,1532.94,-81.27727
P11032-3,71638_20-22-34-A3,50,0.2,1532.96,-84.49894
P11032-3,71638_20-22-34-A3,50,0.2,1532.98,-80.42201
P11032-3,71638_20-22-34-A3,50,0.2,1533,-106.2838
P11032-3,71638_20-22-34-A3,50,0.2,1533.02,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.04,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.06,-81.54158
P11032-3,71638_20-22-34-A3,50,0.2,1533.08,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.1,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.12,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.14,-78.48937
P11032-3,71638_20-22-34-A3,50,0.2,1533.16,-91.23263
P11032-3,71638_20-22-34-A3,50,0.2,1533.18,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.2,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.22,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.24,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.26,-97.8357
P11032-3,71638_20-22-34-A3,50,0.2,1533.28,-89.75514
P11032-3,71638_20-22-34-A3,50,0.2,1533.3,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.32,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.34,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.36,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.38,-78.00245
P11032-3,71638_20-22-34-A3,50,0.2,1533.4,-76.88882
P11032-3,71638_20-22-34-A3,50,0.2,1533.42,-91.22801
P11032-3,71638_20-22-34-A3,50,0.2,1533.44,-87.92366
P11032-3,71638_20-22-34-A3,50,0.2,1533.46,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.48,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.5,-75.6591
P11032-3,71638_20-22-34-A3,50,0.2,1533.52,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.54,-85.88717
P11032-3,71638_20-22-34-A3,50,0.2,1533.56,-88.79755
P11032-3,71638_20-22-34-A3,50,0.2,1533.58,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.6,-79.8464
P11032-3,71638_20-22-34-A3,50,0.2,1533.62,-86.00672
P11032-3,71638_20-22-34-A3,50,0.2,1533.64,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.66,-82.64002
P11032-3,71638_20-22-34-A3,50,0.2,1533.68,-82.02732
P11032-3,71638_20-22-34-A3,50,0.2,1533.7,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.72,-80.11084
P11032-3,71638_20-22-34-A3,50,0.2,1533.74,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.76,-85.20425
P11032-3,71638_20-22-34-A3,50,0.2,1533.78,-81.98596
P11032-3,71638_20-22-34-A3,50,0.2,1533.8,-89.03438
P11032-3,71638_20-22-34-A3,50,0.2,1533.82,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.84,-80.1687
P11032-3,71638_20-22-34-A3,50,0.2,1533.86,-78.35053
P11032-3,71638_20-22-34-A3,50,0.2,1533.88,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.9,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.92,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.94,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.96,-120
P11032-3,71638_20-22-34-A3,50,0.2,1533.98,-89.50394
P11032-3,71638_20-22-34-A3,50,0.2,1534,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.02,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.04,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.06,-80.81393
P11032-3,71638_20-22-34-A3,50,0.2,1534.08,-79.38548
P11032-3,71638_20-22-34-A3,50,0.2,1534.1,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.12,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.14,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.16,-83.95126
P11032-3,71638_20-22-34-A3,50,0.2,1534.18,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.2,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.22,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.24,-76.97669
P11032-3,71638_20-22-34-A3,50,0.2,1534.26,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.28,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.3,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.32,-76.21784
P11032-3,71638_20-22-34-A3,50,0.2,1534.34,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.36,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.38,-81.46606
P11032-3,71638_20-22-34-A3,50,0.2,1534.4,-91.86619
P11032-3,71638_20-22-34-A3,50,0.2,1534.42,-83.21664
P11032-3,71638_20-22-34-A3,50,0.2,1534.44,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.46,-88.90084
P11032-3,71638_20-22-34-A3,50,0.2,1534.48,-81.80324
P11032-3,71638_20-22-34-A3,50,0.2,1534.5,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.52,-76.69181
P11032-3,71638_20-22-34-A3,50,0.2,1534.54,-78.01893
P11032-3,71638_20-22-34-A3,50,0.2,1534.56,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.58,-86.00672
P11032-3,71638_20-22-34-A3,50,0.2,1534.6,-82.50341
P11032-3,71638_20-22-34-A3,50,0.2,1534.62,-81.92194
P11032-3,71638_20-22-34-A3,50,0.2,1534.64,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.66,-84.19189
P11032-3,71638_20-22-34-A3,50,0.2,1534.68,-80.20088
P11032-3,71638_20-22-34-A3,50,0.2,1534.7,-82.50341
P11032-3,71638_20-22-34-A3,50,0.2,1534.72,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.74,-76.88034
P11032-3,71638_20-22-34-A3,50,0.2,1534.76,-80.2443
P11032-3,71638_20-22-34-A3,50,0.2,1534.78,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.8,-75.0515
P11032-3,71638_20-22-34-A3,50,0.2,1534.82,-80.6778
P11032-3,71638_20-22-34-A3,50,0.2,1534.84,-77.80415
P11032-3,71638_20-22-34-A3,50,0.2,1534.86,-77.88612
P11032-3,71638_20-22-34-A3,50,0.2,1534.88,-79.09742
P11032-3,71638_20-22-34-A3,50,0.2,1534.9,-80.43303
P11032-3,71638_20-22-34-A3,50,0.2,1534.92,-77.78586
P11032-3,71638_20-22-34-A3,50,0.2,1534.94,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.96,-120
P11032-3,71638_20-22-34-A3,50,0.2,1534.98,-120
P11032-3,71638_20-22-34-A3,50,0.2,1535,-120
P11032-3,71638_20-22-34-A3,50,0.2,1535.02,-78.63597
P11032-3,71638_20-22-34-A3,50,0.2,1535.04,-79.38171
P11032-3,71638_20-22-34-A3,50,0.2,1535.06,-79.71022
P11032-3,71638_20-22-34-A3,50,0.2,1535.08,-86.32271
P11032-3,71638_20-22-34-A3,50,0.2,1535.1,-80.59633
P11032-3,71638_20-22-34-A3,50,0.2,1535.12,-96.47817
P11032-3,71638_20-22-34-A3,50,0.2,1535.14,-77.05093
P11032-3,71638_20-22-34-A3,50,0.2,1535.16,-93.95126
P11032-3,71638_20-22-34-A3,50,0.2,1535.18,-76.03104
P11032-3,71638_20-22-34-A3,50,0.2,1535.2,-120
P11032-3,71638_20-22-34-A3,50,0.2,1535.22,-120
P11032-3,71638_20-22-34-A3,50,0.2,1535.24,-83.81324
P11032-3,71638_20-22-34-A3,50,0.2,1535.26,-75.99808
P11032-3,71638_20-22-34-A3,50,0.2,1535.28,-120
