lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-48-B0,50,0.4,1527.68,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.7,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.72,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.74,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.78,-84.75085
P11032-3,71638_20-22-48-B0,50,0.4,1527.8,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.82,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.84,-81.64183
P11032-3,71638_20-22-48-B0,50,0.4,1527.86,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.9,-78.01068
P11032-3,71638_20-22-48-B0,50,0.4,1527.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1527.94,-84.96754
P11032-3,71638_20-22-48-B0,50,0.4,1527.96,-82.24244
P11032-3,71638_20-22-48-B0,50,0.4,1527.98,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528,-83.85841
P11032-3,71638_20-22-48-B0,50,0.4,1528.02,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.04,-78.90759
P11032-3,71638_20-22-48-B0,50,0.4,1528.06,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.08,-83.41512
P11032-3,71638_20-22-48-B0,50,0.4,1528.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.12,-81.86552
P11032-3,71638_20-22-48-B0,50,0.4,1528.14,-82.91324
P11032-3,71638_20-22-48-B0,50,0.4,1528.16,-86.81937
P11032-3,71638_20-22-48-B0,50,0.4,1528.18,-84.57673
P11032-3,71638_20-22-48-B0,50,0.4,1528.2,-76.55608
P11032-3,71638_20-22-48-B0,50,0.4,1528.22,-87.47632
P11032-3,71638_20-22-48-B0,50,0.4,1528.24,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.26,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.28,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.3,-79.32929
P11032-3,71638_20-22-48-B0,50,0.4,1528.32,-75.62725
P11032-3,71638_20-22-48-B0,50,0.4,1528.34,-86.70195
P11032-3,71638_20-22-48-B0,50,0.4,1528.36,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.38,-80.25765
P11032-3,71638_20-22-48-B0,50,0.4,1528.4,-78.56673
P11032-3,71638_20-22-48-B0,50,0.4,1528.42,-80.51098
P11032-3,71638_20-22-48-B0,50,0.4,1528.44,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.46,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.48,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.5,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.52,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.54,-88.56049
P11032-3,71638_20-22-48-B0,50,0.4,1528.56,-86.27272
P11032-3,71638_20-22-48-B0,50,0.4,1528.58,-77.56218
P11032-3,71638_20-22-48-B0,50,0.4,1528.6,-79.16497
P11032-3,71638_20-22-48-B0,50,0.4,1528.62,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.64,-82.32325
P11032-3,71638_20-22-48-B0,50,0.4,1528.66,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.68,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.7,-80.67882
P11032-3,71638_20-22-48-B0,50,0.4,1528.72,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.74,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.76,-76.79231
P11032-3,71638_20-22-48-B0,50,0.4,1528.78,-92.27238
P11032-3,71638_20-22-48-B0,50,0.4,1528.8,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.82,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.84,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.86,-76.65546
P11032-3,71638_20-22-48-B0,50,0.4,1528.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.9,-79.67381
P11032-3,71638_20-22-48-B0,50,0.4,1528.92,-86.86977
P11032-3,71638_20-22-48-B0,50,0.4,1528.94,-120
P11032-3,71638_20-22-48-B0,50,0.4,1528.96,-77.54487
P11032-3,71638_20-22-48-B0,50,0.4,1528.98,-79.32185
P11032-3,71638_20-22-48-B0,50,0.4,1529,-79.48847
P11032-3,71638_20-22-48-B0,50,0.4,1529.02,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.04,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.06,-79.79639
P11032-3,71638_20-22-48-B0,50,0.4,1529.08,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.12,-82.51734
P11032-3,71638_20-22-48-B0,50,0.4,1529.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.16,-79.45004
P11032-3,71638_20-22-48-B0,50,0.4,1529.18,-77.18739
P11032-3,71638_20-22-48-B0,50,0.4,1529.2,-78.01068
P11032-3,71638_20-22-48-B0,50,0.4,1529.22,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.24,-85.50676
P11032-3,71638_20-22-48-B0,50,0.4,1529.26,-84.15895
P11032-3,71638_20-22-48-B0,50,0.4,1529.28,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.3,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.32,-79.29962
P11032-3,71638_20-22-48-B0,50,0.4,1529.34,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.36,-78.05208
P11032-3,71638_20-22-48-B0,50,0.4,1529.38,-79.41954
P11032-3,71638_20-22-48-B0,50,0.4,1529.4,-81.240710000000007
P11032-3,71638_20-22-48-B0,50,0.4,1529.42,-78.36242
P11032-3,71638_20-22-48-B0,50,0.4,1529.44,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.46,-82.54925
P11032-3,71638_20-22-48-B0,50,0.4,1529.48,-81.56954
P11032-3,71638_20-22-48-B0,50,0.4,1529.5,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.52,-81.54034
P11032-3,71638_20-22-48-B0,50,0.4,1529.54,-78.45272
P11032-3,71638_20-22-48-B0,50,0.4,1529.56,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.58,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.6,-79.94391
P11032-3,71638_20-22-48-B0,50,0.4,1529.62,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.64,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.66,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.68,-82.54925
P11032-3,71638_20-22-48-B0,50,0.4,1529.7,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.72,-94.2934
P11032-3,71638_20-22-48-B0,50,0.4,1529.74,-85.88212
P11032-3,71638_20-22-48-B0,50,0.4,1529.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.78,-76.76129
P11032-3,71638_20-22-48-B0,50,0.4,1529.8,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.82,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.84,-79.83803
P11032-3,71638_20-22-48-B0,50,0.4,1529.86,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.9,-83.55758
P11032-3,71638_20-22-48-B0,50,0.4,1529.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.94,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.96,-120
P11032-3,71638_20-22-48-B0,50,0.4,1529.98,-75.37902
P11032-3,71638_20-22-48-B0,50,0.4,1530,-83.87428
P11032-3,71638_20-22-48-B0,50,0.4,1530.02,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.04,-78.37734
P11032-3,71638_20-22-48-B0,50,0.4,1530.06,-84.88384
P11032-3,71638_20-22-48-B0,50,0.4,1530.08,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.12,-98.55115
P11032-3,71638_20-22-48-B0,50,0.4,1530.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.16,-81.77309
P11032-3,71638_20-22-48-B0,50,0.4,1530.18,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.2,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.22,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.24,-100.8879
P11032-3,71638_20-22-48-B0,50,0.4,1530.26,-82.11337
P11032-3,71638_20-22-48-B0,50,0.4,1530.28,-86.37518
P11032-3,71638_20-22-48-B0,50,0.4,1530.3,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.32,-82.27238
P11032-3,71638_20-22-48-B0,50,0.4,1530.34,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.36,-83.11758
P11032-3,71638_20-22-48-B0,50,0.4,1530.38,-87.90753
P11032-3,71638_20-22-48-B0,50,0.4,1530.4,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.42,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.44,-87.54734
P11032-3,71638_20-22-48-B0,50,0.4,1530.46,-89.89276
P11032-3,71638_20-22-48-B0,50,0.4,1530.48,-87.03116
P11032-3,71638_20-22-48-B0,50,0.4,1530.5,-80.12334
P11032-3,71638_20-22-48-B0,50,0.4,1530.52,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.54,-84.33916
P11032-3,71638_20-22-48-B0,50,0.4,1530.56,-81.88425
P11032-3,71638_20-22-48-B0,50,0.4,1530.58,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.6,-78.9279
P11032-3,71638_20-22-48-B0,50,0.4,1530.62,-76.6334
P11032-3,71638_20-22-48-B0,50,0.4,1530.64,-84.00444
P11032-3,71638_20-22-48-B0,50,0.4,1530.66,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.68,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.7,-82.28119
P11032-3,71638_20-22-48-B0,50,0.4,1530.72,-80.27288
P11032-3,71638_20-22-48-B0,50,0.4,1530.74,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.76,-82.648
P11032-3,71638_20-22-48-B0,50,0.4,1530.78,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.8,-86.92718
P11032-3,71638_20-22-48-B0,50,0.4,1530.82,-80.32733
P11032-3,71638_20-22-48-B0,50,0.4,1530.84,-81.28953
P11032-3,71638_20-22-48-B0,50,0.4,1530.86,-77.91021
P11032-3,71638_20-22-48-B0,50,0.4,1530.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.9,-81.57453
P11032-3,71638_20-22-48-B0,50,0.4,1530.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.94,-81.83759
P11032-3,71638_20-22-48-B0,50,0.4,1530.96,-120
P11032-3,71638_20-22-48-B0,50,0.4,1530.98,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531,-85.98427
P11032-3,71638_20-22-48-B0,50,0.4,1531.02,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.04,-83.8258
P11032-3,71638_20-22-48-B0,50,0.4,1531.06,-82.3463
P11032-3,71638_20-22-48-B0,50,0.4,1531.08,-77.59201
P11032-3,71638_20-22-48-B0,50,0.4,1531.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.12,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.16,-81.80259
P11032-3,71638_20-22-48-B0,50,0.4,1531.18,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.2,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.22,-86.55804
P11032-3,71638_20-22-48-B0,50,0.4,1531.24,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.26,-92.16311
P11032-3,71638_20-22-48-B0,50,0.4,1531.28,-80.97888
P11032-3,71638_20-22-48-B0,50,0.4,1531.3,-77.28856
P11032-3,71638_20-22-48-B0,50,0.4,1531.32,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.34,-76.91222
P11032-3,71638_20-22-48-B0,50,0.4,1531.36,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.38,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.4,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.42,-83.81743
P11032-3,71638_20-22-48-B0,50,0.4,1531.44,-94.54817
P11032-3,71638_20-22-48-B0,50,0.4,1531.46,-87.89147
P11032-3,71638_20-22-48-B0,50,0.4,1531.48,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.5,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.52,-97.5597
P11032-3,71638_20-22-48-B0,50,0.4,1531.54,-82.81581
P11032-3,71638_20-22-48-B0,50,0.4,1531.56,-82.64082
P11032-3,71638_20-22-48-B0,50,0.4,1531.58,-82.74497
P11032-3,71638_20-22-48-B0,50,0.4,1531.6,-88.74844
P11032-3,71638_20-22-48-B0,50,0.4,1531.62,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.64,-83.6211
P11032-3,71638_20-22-48-B0,50,0.4,1531.66,-76.23241
P11032-3,71638_20-22-48-B0,50,0.4,1531.68,-77.72885
P11032-3,71638_20-22-48-B0,50,0.4,1531.7,-80.2027
P11032-3,71638_20-22-48-B0,50,0.4,1531.72,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.74,-87.88612
P11032-3,71638_20-22-48-B0,50,0.4,1531.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.78,-76.72028
P11032-3,71638_20-22-48-B0,50,0.4,1531.8,-84.70185
P11032-3,71638_20-22-48-B0,50,0.4,1531.82,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.84,-78.93809
P11032-3,71638_20-22-48-B0,50,0.4,1531.86,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.9,-81.83626
P11032-3,71638_20-22-48-B0,50,0.4,1531.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.94,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.96,-120
P11032-3,71638_20-22-48-B0,50,0.4,1531.98,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532,-86.85711
P11032-3,71638_20-22-48-B0,50,0.4,1532.02,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.04,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.06,-79.0309
P11032-3,71638_20-22-48-B0,50,0.4,1532.08,-87.54734
P11032-3,71638_20-22-48-B0,50,0.4,1532.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.12,-83.41893
P11032-3,71638_20-22-48-B0,50,0.4,1532.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.16,-83.87852
P11032-3,71638_20-22-48-B0,50,0.4,1532.18,-84.12177
P11032-3,71638_20-22-48-B0,50,0.4,1532.2,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.22,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.24,-79.75514
P11032-3,71638_20-22-48-B0,50,0.4,1532.26,-82.71646
P11032-3,71638_20-22-48-B0,50,0.4,1532.28,-89.48462
P11032-3,71638_20-22-48-B0,50,0.4,1532.3,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.32,-76.70806
P11032-3,71638_20-22-48-B0,50,0.4,1532.34,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.36,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.38,-104.5309
P11032-3,71638_20-22-48-B0,50,0.4,1532.4,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.42,-78.3654
P11032-3,71638_20-22-48-B0,50,0.4,1532.44,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.46,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.48,-78.15877
P11032-3,71638_20-22-48-B0,50,0.4,1532.5,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.52,-82.4003
P11032-3,71638_20-22-48-B0,50,0.4,1532.54,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.56,-77.67004
P11032-3,71638_20-22-48-B0,50,0.4,1532.58,-86.29302
P11032-3,71638_20-22-48-B0,50,0.4,1532.6,-88.5855
P11032-3,71638_20-22-48-B0,50,0.4,1532.62,-79.8843
P11032-3,71638_20-22-48-B0,50,0.4,1532.64,-80.3147
P11032-3,71638_20-22-48-B0,50,0.4,1532.66,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.68,-79.56245
P11032-3,71638_20-22-48-B0,50,0.4,1532.7,-78.70955
P11032-3,71638_20-22-48-B0,50,0.4,1532.72,-77.51046
P11032-3,71638_20-22-48-B0,50,0.4,1532.74,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.78,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.8,-81.20216
P11032-3,71638_20-22-48-B0,50,0.4,1532.82,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.84,-85.87539
P11032-3,71638_20-22-48-B0,50,0.4,1532.86,-86.94434
P11032-3,71638_20-22-48-B0,50,0.4,1532.88,-79.3968
P11032-3,71638_20-22-48-B0,50,0.4,1532.9,-120
P11032-3,71638_20-22-48-B0,50,0.4,1532.92,-77.67258
P11032-3,71638_20-22-48-B0,50,0.4,1532.94,-80.04014
P11032-3,71638_20-22-48-B0,50,0.4,1532.96,-85.49751
P11032-3,71638_20-22-48-B0,50,0.4,1532.98,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533,-81.57079
P11032-3,71638_20-22-48-B0,50,0.4,1533.02,-83.32827
P11032-3,71638_20-22-48-B0,50,0.4,1533.04,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.06,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.08,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.1,-82.59164
P11032-3,71638_20-22-48-B0,50,0.4,1533.12,-82.73354
P11032-3,71638_20-22-48-B0,50,0.4,1533.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.16,-77.20105
P11032-3,71638_20-22-48-B0,50,0.4,1533.18,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.2,-80.82442
P11032-3,71638_20-22-48-B0,50,0.4,1533.22,-74.41411
P11032-3,71638_20-22-48-B0,50,0.4,1533.24,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.26,-79.30702
P11032-3,71638_20-22-48-B0,50,0.4,1533.28,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.3,-77.37075
P11032-3,71638_20-22-48-B0,50,0.4,1533.32,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.34,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.36,-85.74955
P11032-3,71638_20-22-48-B0,50,0.4,1533.38,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.4,-77.7237
P11032-3,71638_20-22-48-B0,50,0.4,1533.42,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.44,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.46,-77.79892
P11032-3,71638_20-22-48-B0,50,0.4,1533.48,-77.72113
P11032-3,71638_20-22-48-B0,50,0.4,1533.5,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.52,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.54,-75.98255
P11032-3,71638_20-22-48-B0,50,0.4,1533.56,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.58,-82.1467
P11032-3,71638_20-22-48-B0,50,0.4,1533.6,-79.03785
P11032-3,71638_20-22-48-B0,50,0.4,1533.62,-81.53787
P11032-3,71638_20-22-48-B0,50,0.4,1533.64,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.66,-76.82564
P11032-3,71638_20-22-48-B0,50,0.4,1533.68,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.7,-83.85841
P11032-3,71638_20-22-48-B0,50,0.4,1533.72,-86.45315
P11032-3,71638_20-22-48-B0,50,0.4,1533.74,-83.4094
P11032-3,71638_20-22-48-B0,50,0.4,1533.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.78,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.8,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.82,-82.36647
P11032-3,71638_20-22-48-B0,50,0.4,1533.84,-84.76904
P11032-3,71638_20-22-48-B0,50,0.4,1533.86,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.9,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.94,-78.28566
P11032-3,71638_20-22-48-B0,50,0.4,1533.96,-120
P11032-3,71638_20-22-48-B0,50,0.4,1533.98,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.02,-81.61403
P11032-3,71638_20-22-48-B0,50,0.4,1534.04,-77.06196
P11032-3,71638_20-22-48-B0,50,0.4,1534.06,-77.62708
P11032-3,71638_20-22-48-B0,50,0.4,1534.08,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.1,-80.07667
P11032-3,71638_20-22-48-B0,50,0.4,1534.12,-78.74519
P11032-3,71638_20-22-48-B0,50,0.4,1534.14,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.16,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.18,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.2,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.22,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.24,-79.14709
P11032-3,71638_20-22-48-B0,50,0.4,1534.26,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.28,-80.53449
P11032-3,71638_20-22-48-B0,50,0.4,1534.3,-79.81716
P11032-3,71638_20-22-48-B0,50,0.4,1534.32,-84.72628
P11032-3,71638_20-22-48-B0,50,0.4,1534.34,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.36,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.38,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.4,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.42,-79.82132
P11032-3,71638_20-22-48-B0,50,0.4,1534.44,-79.4424
P11032-3,71638_20-22-48-B0,50,0.4,1534.46,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.48,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.5,-77.03774
P11032-3,71638_20-22-48-B0,50,0.4,1534.52,-78.51089
P11032-3,71638_20-22-48-B0,50,0.4,1534.54,-80.75721
P11032-3,71638_20-22-48-B0,50,0.4,1534.56,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.58,-77.07966
P11032-3,71638_20-22-48-B0,50,0.4,1534.6,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.62,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.64,-76.96588
P11032-3,71638_20-22-48-B0,50,0.4,1534.66,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.68,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.7,-80.67222
P11032-3,71638_20-22-48-B0,50,0.4,1534.72,-80.27149
P11032-3,71638_20-22-48-B0,50,0.4,1534.74,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.76,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.78,-83.22758
P11032-3,71638_20-22-48-B0,50,0.4,1534.8,-79.0763
P11032-3,71638_20-22-48-B0,50,0.4,1534.82,-80.2443
P11032-3,71638_20-22-48-B0,50,0.4,1534.84,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.86,-85.88717
P11032-3,71638_20-22-48-B0,50,0.4,1534.88,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.9,-76.72845
P11032-3,71638_20-22-48-B0,50,0.4,1534.92,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.94,-120
P11032-3,71638_20-22-48-B0,50,0.4,1534.96,-82.46647
P11032-3,71638_20-22-48-B0,50,0.4,1534.98,-80.06828
P11032-3,71638_20-22-48-B0,50,0.4,1535,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.02,-85.28708
P11032-3,71638_20-22-48-B0,50,0.4,1535.04,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.06,-82.55394
P11032-3,71638_20-22-48-B0,50,0.4,1535.08,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.1,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.12,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.14,-83.2892
P11032-3,71638_20-22-48-B0,50,0.4,1535.16,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.18,-80.54975
P11032-3,71638_20-22-48-B0,50,0.4,1535.2,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.22,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.24,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.26,-120
P11032-3,71638_20-22-48-B0,50,0.4,1535.28,-82.00659
P11032-3,71638_20-22-48-B0,50,0.4,1535.3,-83.64315
