lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-72-F6,50,0.4,1528.48,-81.53725
P11032-1,71638_20-33-72-F6,50,0.4,1528.5,-76.23058
P11032-1,71638_20-33-72-F6,50,0.4,1528.52,-76.09065
P11032-1,71638_20-33-72-F6,50,0.4,1528.54,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.56,-76.80686
P11032-1,71638_20-33-72-F6,50,0.4,1528.58,-79.10095
P11032-1,71638_20-33-72-F6,50,0.4,1528.6,-81.29947
P11032-1,71638_20-33-72-F6,50,0.4,1528.62,-89.22269
P11032-1,71638_20-33-72-F6,50,0.4,1528.64,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.66,-76.33204
P11032-1,71638_20-33-72-F6,50,0.4,1528.68,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.7,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.72,-86.18885
P11032-1,71638_20-33-72-F6,50,0.4,1528.74,-87.85686
P11032-1,71638_20-33-72-F6,50,0.4,1528.76,-82.06419
P11032-1,71638_20-33-72-F6,50,0.4,1528.78,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.8,-82.36722
P11032-1,71638_20-33-72-F6,50,0.4,1528.82,-77.08187
P11032-1,71638_20-33-72-F6,50,0.4,1528.84,-120
P11032-1,71638_20-33-72-F6,50,0.4,1528.86,-77.38975
P11032-1,71638_20-33-72-F6,50,0.4,1528.88,-94.87582
P11032-1,71638_20-33-72-F6,50,0.4,1528.9,-96.56001
P11032-1,71638_20-33-72-F6,50,0.4,1528.92,-74.43215
P11032-1,71638_20-33-72-F6,50,0.4,1528.94,-78.8773
P11032-1,71638_20-33-72-F6,50,0.4,1528.96,-82.53521
P11032-1,71638_20-33-72-F6,50,0.4,1528.98,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529,-78.76802
P11032-1,71638_20-33-72-F6,50,0.4,1529.02,-84.31095
P11032-1,71638_20-33-72-F6,50,0.4,1529.04,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.06,-85.67672
P11032-1,71638_20-33-72-F6,50,0.4,1529.08,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.1,-80.6143
P11032-1,71638_20-33-72-F6,50,0.4,1529.12,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.14,-88.01343
P11032-1,71638_20-33-72-F6,50,0.4,1529.16,-86.9897
P11032-1,71638_20-33-72-F6,50,0.4,1529.18,-82.10137
P11032-1,71638_20-33-72-F6,50,0.4,1529.2,-82.62251
P11032-1,71638_20-33-72-F6,50,0.4,1529.22,-78.50473
P11032-1,71638_20-33-72-F6,50,0.4,1529.24,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.26,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.28,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.3,-81.0824
P11032-1,71638_20-33-72-F6,50,0.4,1529.32,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.34,-79.53895
P11032-1,71638_20-33-72-F6,50,0.4,1529.36,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.38,-83.50081
P11032-1,71638_20-33-72-F6,50,0.4,1529.4,-84.675
P11032-1,71638_20-33-72-F6,50,0.4,1529.42,-88.01068
P11032-1,71638_20-33-72-F6,50,0.4,1529.44,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.46,-83.73352
P11032-1,71638_20-33-72-F6,50,0.4,1529.48,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.5,-79.96539
P11032-1,71638_20-33-72-F6,50,0.4,1529.52,-81.98802
P11032-1,71638_20-33-72-F6,50,0.4,1529.54,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.56,-75.89898
P11032-1,71638_20-33-72-F6,50,0.4,1529.58,-79.20819
P11032-1,71638_20-33-72-F6,50,0.4,1529.6,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.62,-77.92366
P11032-1,71638_20-33-72-F6,50,0.4,1529.64,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.66,-81.0696
P11032-1,71638_20-33-72-F6,50,0.4,1529.68,-83.44381
P11032-1,71638_20-33-72-F6,50,0.4,1529.7,-83.52324
P11032-1,71638_20-33-72-F6,50,0.4,1529.72,-81.18159
P11032-1,71638_20-33-72-F6,50,0.4,1529.74,-81.55461
P11032-1,71638_20-33-72-F6,50,0.4,1529.76,-78.63597
P11032-1,71638_20-33-72-F6,50,0.4,1529.78,-76.91436
P11032-1,71638_20-33-72-F6,50,0.4,1529.8,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.82,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.84,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.86,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.88,-80.75204
P11032-1,71638_20-33-72-F6,50,0.4,1529.9,-120
P11032-1,71638_20-33-72-F6,50,0.4,1529.92,-83.15244
P11032-1,71638_20-33-72-F6,50,0.4,1529.94,-87.60951
P11032-1,71638_20-33-72-F6,50,0.4,1529.96,-79.50007
P11032-1,71638_20-33-72-F6,50,0.4,1529.98,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.02,-83.11758
P11032-1,71638_20-33-72-F6,50,0.4,1530.04,-81.9044
P11032-1,71638_20-33-72-F6,50,0.4,1530.06,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.08,-96.55215
P11032-1,71638_20-33-72-F6,50,0.4,1530.1,-80.00435
P11032-1,71638_20-33-72-F6,50,0.4,1530.12,-82.86593
P11032-1,71638_20-33-72-F6,50,0.4,1530.14,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.16,-79.4962
P11032-1,71638_20-33-72-F6,50,0.4,1530.18,-80.82705
P11032-1,71638_20-33-72-F6,50,0.4,1530.2,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.22,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.24,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.26,-78.55115
P11032-1,71638_20-33-72-F6,50,0.4,1530.28,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.3,-75.97223
P11032-1,71638_20-33-72-F6,50,0.4,1530.32,-81.31121
P11032-1,71638_20-33-72-F6,50,0.4,1530.34,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.36,-78.62646
P11032-1,71638_20-33-72-F6,50,0.4,1530.38,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.4,-76.76129
P11032-1,71638_20-33-72-F6,50,0.4,1530.42,-80.07181
P11032-1,71638_20-33-72-F6,50,0.4,1530.44,-79.60983
P11032-1,71638_20-33-72-F6,50,0.4,1530.46,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.48,-84.02086
P11032-1,71638_20-33-72-F6,50,0.4,1530.5,-83.50373
P11032-1,71638_20-33-72-F6,50,0.4,1530.52,-92.01142
P11032-1,71638_20-33-72-F6,50,0.4,1530.54,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.56,-76.56198
P11032-1,71638_20-33-72-F6,50,0.4,1530.58,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.6,-77.55475
P11032-1,71638_20-33-72-F6,50,0.4,1530.62,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.64,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.66,-85.94824
P11032-1,71638_20-33-72-F6,50,0.4,1530.68,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.7,-83.94049
P11032-1,71638_20-33-72-F6,50,0.4,1530.72,-80.9114
P11032-1,71638_20-33-72-F6,50,0.4,1530.74,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.76,-77.93984
P11032-1,71638_20-33-72-F6,50,0.4,1530.78,-86.19427
P11032-1,71638_20-33-72-F6,50,0.4,1530.8,-81.96679
P11032-1,71638_20-33-72-F6,50,0.4,1530.82,-81.01878
P11032-1,71638_20-33-72-F6,50,0.4,1530.84,-79.10802
P11032-1,71638_20-33-72-F6,50,0.4,1530.86,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.88,-75.9329
P11032-1,71638_20-33-72-F6,50,0.4,1530.9,-120
P11032-1,71638_20-33-72-F6,50,0.4,1530.92,-79.88853
P11032-1,71638_20-33-72-F6,50,0.4,1530.94,-79.0763
P11032-1,71638_20-33-72-F6,50,0.4,1530.96,-79.22269
P11032-1,71638_20-33-72-F6,50,0.4,1530.98,-80.60531
P11032-1,71638_20-33-72-F6,50,0.4,1531,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.02,-77.28623
P11032-1,71638_20-33-72-F6,50,0.4,1531.04,-79.96539
P11032-1,71638_20-33-72-F6,50,0.4,1531.06,-90.24201
P11032-1,71638_20-33-72-F6,50,0.4,1531.08,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.1,-82.45652
P11032-1,71638_20-33-72-F6,50,0.4,1531.12,-79.00665
P11032-1,71638_20-33-72-F6,50,0.4,1531.14,-81.48375
P11032-1,71638_20-33-72-F6,50,0.4,1531.16,-85.65112
P11032-1,71638_20-33-72-F6,50,0.4,1531.18,-94.85187
P11032-1,71638_20-33-72-F6,50,0.4,1531.2,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.22,-84.97846
P11032-1,71638_20-33-72-F6,50,0.4,1531.24,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.26,-80.70734
P11032-1,71638_20-33-72-F6,50,0.4,1531.28,-75.97739
P11032-1,71638_20-33-72-F6,50,0.4,1531.3,-77.03554
P11032-1,71638_20-33-72-F6,50,0.4,1531.32,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.34,-86.67158
P11032-1,71638_20-33-72-F6,50,0.4,1531.36,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.38,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.4,-80.58538
P11032-1,71638_20-33-72-F6,50,0.4,1531.42,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.44,-94.84789
P11032-1,71638_20-33-72-F6,50,0.4,1531.46,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.48,-78.86391
P11032-1,71638_20-33-72-F6,50,0.4,1531.5,-77.09298
P11032-1,71638_20-33-72-F6,50,0.4,1531.52,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.54,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.56,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.58,-82.53911
P11032-1,71638_20-33-72-F6,50,0.4,1531.6,-96.76335
P11032-1,71638_20-33-72-F6,50,0.4,1531.62,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.64,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.66,-79.02743
P11032-1,71638_20-33-72-F6,50,0.4,1531.68,-80.50659
P11032-1,71638_20-33-72-F6,50,0.4,1531.7,-77.18058
P11032-1,71638_20-33-72-F6,50,0.4,1531.72,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.74,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.76,-80.56407
P11032-1,71638_20-33-72-F6,50,0.4,1531.78,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.8,-76.74484
P11032-1,71638_20-33-72-F6,50,0.4,1531.82,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.84,-81.07627
P11032-1,71638_20-33-72-F6,50,0.4,1531.86,-82.7311
P11032-1,71638_20-33-72-F6,50,0.4,1531.88,-77.43042
P11032-1,71638_20-33-72-F6,50,0.4,1531.9,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.92,-79.06578
P11032-1,71638_20-33-72-F6,50,0.4,1531.94,-82.18388
P11032-1,71638_20-33-72-F6,50,0.4,1531.96,-120
P11032-1,71638_20-33-72-F6,50,0.4,1531.98,-87.85156
P11032-1,71638_20-33-72-F6,50,0.4,1532,-76.01713
P11032-1,71638_20-33-72-F6,50,0.4,1532.02,-78.03824
P11032-1,71638_20-33-72-F6,50,0.4,1532.04,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.06,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.08,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.1,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.12,-80.31891
P11032-1,71638_20-33-72-F6,50,0.4,1532.14,-83.45246
P11032-1,71638_20-33-72-F6,50,0.4,1532.16,-89.71836
P11032-1,71638_20-33-72-F6,50,0.4,1532.18,-87.26767
P11032-1,71638_20-33-72-F6,50,0.4,1532.2,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.22,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.24,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.26,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.28,-87.90485
P11032-1,71638_20-33-72-F6,50,0.4,1532.3,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.32,-85.8603
P11032-1,71638_20-33-72-F6,50,0.4,1532.34,-79.66576
P11032-1,71638_20-33-72-F6,50,0.4,1532.36,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.38,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.4,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.42,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.44,-80.48857
P11032-1,71638_20-33-72-F6,50,0.4,1532.46,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.48,-76.6294
P11032-1,71638_20-33-72-F6,50,0.4,1532.5,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.52,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.54,-85.57363
P11032-1,71638_20-33-72-F6,50,0.4,1532.56,-84.66355
P11032-1,71638_20-33-72-F6,50,0.4,1532.58,-81.240710000000007
P11032-1,71638_20-33-72-F6,50,0.4,1532.6,-78.95172
P11032-1,71638_20-33-72-F6,50,0.4,1532.62,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.64,-83.12204
P11032-1,71638_20-33-72-F6,50,0.4,1532.66,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.68,-77.75467
P11032-1,71638_20-33-72-F6,50,0.4,1532.7,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.72,-77.49336
P11032-1,71638_20-33-72-F6,50,0.4,1532.74,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.76,-81.69411
P11032-1,71638_20-33-72-F6,50,0.4,1532.78,-78.50781
P11032-1,71638_20-33-72-F6,50,0.4,1532.8,-81.0502
P11032-1,71638_20-33-72-F6,50,0.4,1532.82,-91.51626
P11032-1,71638_20-33-72-F6,50,0.4,1532.84,-79.65773
P11032-1,71638_20-33-72-F6,50,0.4,1532.86,-74.27709
P11032-1,71638_20-33-72-F6,50,0.4,1532.88,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.9,-120
P11032-1,71638_20-33-72-F6,50,0.4,1532.92,-77.8728
P11032-1,71638_20-33-72-F6,50,0.4,1532.94,-82.29074
P11032-1,71638_20-33-72-F6,50,0.4,1532.96,-79.16497
P11032-1,71638_20-33-72-F6,50,0.4,1532.98,-82.82496
P11032-1,71638_20-33-72-F6,50,0.4,1533,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.02,-84.45148
P11032-1,71638_20-33-72-F6,50,0.4,1533.04,-80.31751
P11032-1,71638_20-33-72-F6,50,0.4,1533.06,-79.57818
P11032-1,71638_20-33-72-F6,50,0.4,1533.08,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.1,-77.94525
P11032-1,71638_20-33-72-F6,50,0.4,1533.12,-77.26073
P11032-1,71638_20-33-72-F6,50,0.4,1533.14,-81.39842
P11032-1,71638_20-33-72-F6,50,0.4,1533.16,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.18,-78.01893
P11032-1,71638_20-33-72-F6,50,0.4,1533.2,-80.30677
P11032-1,71638_20-33-72-F6,50,0.4,1533.22,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.24,-82.0845
P11032-1,71638_20-33-72-F6,50,0.4,1533.26,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.28,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.3,-83.25231
P11032-1,71638_20-33-72-F6,50,0.4,1533.32,-78.23909
P11032-1,71638_20-33-72-F6,50,0.4,1533.34,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.36,-81.24187
P11032-1,71638_20-33-72-F6,50,0.4,1533.38,-78.19014
P11032-1,71638_20-33-72-F6,50,0.4,1533.4,-87.53009
P11032-1,71638_20-33-72-F6,50,0.4,1533.42,-79.50782
P11032-1,71638_20-33-72-F6,50,0.4,1533.44,-77.64219
P11032-1,71638_20-33-72-F6,50,0.4,1533.46,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.48,-80.01087
P11032-1,71638_20-33-72-F6,50,0.4,1533.5,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.52,-85.39854
P11032-1,71638_20-33-72-F6,50,0.4,1533.54,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.56,-78.26231
P11032-1,71638_20-33-72-F6,50,0.4,1533.58,-85.38052
P11032-1,71638_20-33-72-F6,50,0.4,1533.6,-83.70387
P11032-1,71638_20-33-72-F6,50,0.4,1533.62,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.64,-81.39722
P11032-1,71638_20-33-72-F6,50,0.4,1533.66,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.68,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.7,-86.52085
P11032-1,71638_20-33-72-F6,50,0.4,1533.72,-80.42106
P11032-1,71638_20-33-72-F6,50,0.4,1533.74,-81.07071
P11032-1,71638_20-33-72-F6,50,0.4,1533.76,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.78,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.8,-77.21018
P11032-1,71638_20-33-72-F6,50,0.4,1533.82,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.84,-79.96971
P11032-1,71638_20-33-72-F6,50,0.4,1533.86,-83.51055
P11032-1,71638_20-33-72-F6,50,0.4,1533.88,-81.25808
P11032-1,71638_20-33-72-F6,50,0.4,1533.9,-87.44245
P11032-1,71638_20-33-72-F6,50,0.4,1533.92,-78.6742
P11032-1,71638_20-33-72-F6,50,0.4,1533.94,-120
P11032-1,71638_20-33-72-F6,50,0.4,1533.96,-81.62096
P11032-1,71638_20-33-72-F6,50,0.4,1533.98,-79.18653
P11032-1,71638_20-33-72-F6,50,0.4,1534,-82.4657
P11032-1,71638_20-33-72-F6,50,0.4,1534.02,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.04,-78.57924
P11032-1,71638_20-33-72-F6,50,0.4,1534.06,-78.20448
P11032-1,71638_20-33-72-F6,50,0.4,1534.08,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.1,-93.96314
P11032-1,71638_20-33-72-F6,50,0.4,1534.12,-78.70955
P11032-1,71638_20-33-72-F6,50,0.4,1534.14,-78.7844
P11032-1,71638_20-33-72-F6,50,0.4,1534.16,-87.23768
P11032-1,71638_20-33-72-F6,50,0.4,1534.18,-82.50186
P11032-1,71638_20-33-72-F6,50,0.4,1534.2,-82.21921
P11032-1,71638_20-33-72-F6,50,0.4,1534.22,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.24,-76.17263
P11032-1,71638_20-33-72-F6,50,0.4,1534.26,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.28,-76.86555
P11032-1,71638_20-33-72-F6,50,0.4,1534.3,-85.85194
P11032-1,71638_20-33-72-F6,50,0.4,1534.32,-82.40786
P11032-1,71638_20-33-72-F6,50,0.4,1534.34,-83.02161
P11032-1,71638_20-33-72-F6,50,0.4,1534.36,-83.9599
P11032-1,71638_20-33-72-F6,50,0.4,1534.38,-77.58952
P11032-1,71638_20-33-72-F6,50,0.4,1534.4,-85.36107
P11032-1,71638_20-33-72-F6,50,0.4,1534.42,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.44,-78.98941
P11032-1,71638_20-33-72-F6,50,0.4,1534.46,-83.96856
P11032-1,71638_20-33-72-F6,50,0.4,1534.48,-79.75514
P11032-1,71638_20-33-72-F6,50,0.4,1534.5,-81.3389
P11032-1,71638_20-33-72-F6,50,0.4,1534.52,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.54,-78.88737
P11032-1,71638_20-33-72-F6,50,0.4,1534.56,-79.21181
P11032-1,71638_20-33-72-F6,50,0.4,1534.58,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.6,-78.0799
P11032-1,71638_20-33-72-F6,50,0.4,1534.62,-81.23493
P11032-1,71638_20-33-72-F6,50,0.4,1534.64,-77.91827
P11032-1,71638_20-33-72-F6,50,0.4,1534.66,-82.91579
P11032-1,71638_20-33-72-F6,50,0.4,1534.68,-79.33674
P11032-1,71638_20-33-72-F6,50,0.4,1534.7,-80.55419
P11032-1,71638_20-33-72-F6,50,0.4,1534.72,-78.26231
P11032-1,71638_20-33-72-F6,50,0.4,1534.74,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.76,-86.21602
P11032-1,71638_20-33-72-F6,50,0.4,1534.78,-76.6736
P11032-1,71638_20-33-72-F6,50,0.4,1534.8,-76.66351
P11032-1,71638_20-33-72-F6,50,0.4,1534.82,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.84,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.86,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.88,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.9,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.92,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.94,-78.06597
P11032-1,71638_20-33-72-F6,50,0.4,1534.96,-120
P11032-1,71638_20-33-72-F6,50,0.4,1534.98,-76.07127
P11032-1,71638_20-33-72-F6,50,0.4,1535,-120
P11032-1,71638_20-33-72-F6,50,0.4,1535.02,-77.72885
P11032-1,71638_20-33-72-F6,50,0.4,1535.04,-89.49234
P11032-1,71638_20-33-72-F6,50,0.4,1535.06,-80.09572
P11032-1,71638_20-33-72-F6,50,0.4,1535.08,-81.41944
P11032-1,71638_20-33-72-F6,50,0.4,1535.1,-78.91435
P11032-1,71638_20-33-72-F6,50,0.4,1535.12,-120
P11032-1,71638_20-33-72-F6,50,0.4,1535.14,-77.53255
P11032-1,71638_20-33-72-F6,50,0.4,1535.16,-120
P11032-1,71638_20-33-72-F6,50,0.4,1535.18,-83.22302
P11032-1,71638_20-33-72-F6,50,0.4,1535.2,-81.55709
P11032-1,71638_20-33-72-F6,50,0.4,1535.22,-120
