lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-46-65,50,0.05,1528.14,-83.73762
P11032-3,71638_20-22-46-65,50,0.05,1528.16,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.18,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.2,-77.61452
P11032-3,71638_20-22-46-65,50,0.05,1528.22,-82.75806
P11032-3,71638_20-22-46-65,50,0.05,1528.24,-84.37826
P11032-3,71638_20-22-46-65,50,0.05,1528.26,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.28,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.3,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.32,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.34,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.36,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.38,-81.312970000000007
P11032-3,71638_20-22-46-65,50,0.05,1528.4,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.42,-81.21191
P11032-3,71638_20-22-46-65,50,0.05,1528.44,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.46,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.48,-81.64627
P11032-3,71638_20-22-46-65,50,0.05,1528.5,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.52,-85.76918
P11032-3,71638_20-22-46-65,50,0.05,1528.54,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.56,-79.40437
P11032-3,71638_20-22-46-65,50,0.05,1528.58,-83.71407
P11032-3,71638_20-22-46-65,50,0.05,1528.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.62,-79.75514
P11032-3,71638_20-22-46-65,50,0.05,1528.64,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.66,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.68,-86.40544
P11032-3,71638_20-22-46-65,50,0.05,1528.7,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.72,-87.33533
P11032-3,71638_20-22-46-65,50,0.05,1528.74,-79.22996
P11032-3,71638_20-22-46-65,50,0.05,1528.76,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.78,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.8,-83.34982
P11032-3,71638_20-22-46-65,50,0.05,1528.82,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.84,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.86,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.88,-79.50007
P11032-3,71638_20-22-46-65,50,0.05,1528.9,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.92,-78.84722
P11032-3,71638_20-22-46-65,50,0.05,1528.94,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.96,-120
P11032-3,71638_20-22-46-65,50,0.05,1528.98,-120
P11032-3,71638_20-22-46-65,50,0.05,1529,-85.98427
P11032-3,71638_20-22-46-65,50,0.05,1529.02,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.04,-75.64633
P11032-3,71638_20-22-46-65,50,0.05,1529.06,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.08,-86.56001
P11032-3,71638_20-22-46-65,50,0.05,1529.1,-79.13284
P11032-3,71638_20-22-46-65,50,0.05,1529.12,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.14,-81.14582
P11032-3,71638_20-22-46-65,50,0.05,1529.16,-77.02896
P11032-3,71638_20-22-46-65,50,0.05,1529.18,-81.98802
P11032-3,71638_20-22-46-65,50,0.05,1529.2,-85.07799
P11032-3,71638_20-22-46-65,50,0.05,1529.22,-81.34363
P11032-3,71638_20-22-46-65,50,0.05,1529.24,-78.74194
P11032-3,71638_20-22-46-65,50,0.05,1529.26,-81.76982
P11032-3,71638_20-22-46-65,50,0.05,1529.28,-78.42241
P11032-3,71638_20-22-46-65,50,0.05,1529.3,-85.7659
P11032-3,71638_20-22-46-65,50,0.05,1529.32,-83.11135
P11032-3,71638_20-22-46-65,50,0.05,1529.34,-86.0206
P11032-3,71638_20-22-46-65,50,0.05,1529.36,-77.67258
P11032-3,71638_20-22-46-65,50,0.05,1529.38,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.4,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.42,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.44,-85.12862
P11032-3,71638_20-22-46-65,50,0.05,1529.46,-83.19483
P11032-3,71638_20-22-46-65,50,0.05,1529.48,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.5,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.52,-86.14394
P11032-3,71638_20-22-46-65,50,0.05,1529.54,-80.04935
P11032-3,71638_20-22-46-65,50,0.05,1529.56,-83.04956
P11032-3,71638_20-22-46-65,50,0.05,1529.58,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.62,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.64,-78.41939
P11032-3,71638_20-22-46-65,50,0.05,1529.66,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.68,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.7,-79.10802
P11032-3,71638_20-22-46-65,50,0.05,1529.72,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.74,-82.61378
P11032-3,71638_20-22-46-65,50,0.05,1529.76,-83.534
P11032-3,71638_20-22-46-65,50,0.05,1529.78,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.8,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.82,-83.01899
P11032-3,71638_20-22-46-65,50,0.05,1529.84,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.86,-77.16473
P11032-3,71638_20-22-46-65,50,0.05,1529.88,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.9,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.92,-92.18388
P11032-3,71638_20-22-46-65,50,0.05,1529.94,-78.49858
P11032-3,71638_20-22-46-65,50,0.05,1529.96,-120
P11032-3,71638_20-22-46-65,50,0.05,1529.98,-120
P11032-3,71638_20-22-46-65,50,0.05,1530,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.02,-82.16311
P11032-3,71638_20-22-46-65,50,0.05,1530.04,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.06,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.08,-81.04633
P11032-3,71638_20-22-46-65,50,0.05,1530.1,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.12,-83.33014
P11032-3,71638_20-22-46-65,50,0.05,1530.14,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.16,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.18,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.2,-81.98391
P11032-3,71638_20-22-46-65,50,0.05,1530.22,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.24,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.26,-76.55019
P11032-3,71638_20-22-46-65,50,0.05,1530.28,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.3,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.32,-82.3151
P11032-3,71638_20-22-46-65,50,0.05,1530.34,-82.03148
P11032-3,71638_20-22-46-65,50,0.05,1530.36,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.38,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.4,-80.896960000000007
P11032-3,71638_20-22-46-65,50,0.05,1530.42,-85.9329
P11032-3,71638_20-22-46-65,50,0.05,1530.44,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.46,-82.94992
P11032-3,71638_20-22-46-65,50,0.05,1530.48,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.5,-79.55068
P11032-3,71638_20-22-46-65,50,0.05,1530.52,-80.92159
P11032-3,71638_20-22-46-65,50,0.05,1530.54,-84.78731
P11032-3,71638_20-22-46-65,50,0.05,1530.56,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.58,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.62,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.64,-84.53087
P11032-3,71638_20-22-46-65,50,0.05,1530.66,-78.4863
P11032-3,71638_20-22-46-65,50,0.05,1530.68,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.7,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.72,-83.04693
P11032-3,71638_20-22-46-65,50,0.05,1530.74,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.76,-81.44239
P11032-3,71638_20-22-46-65,50,0.05,1530.78,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.8,-82.20476
P11032-3,71638_20-22-46-65,50,0.05,1530.82,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.84,-84.2539
P11032-3,71638_20-22-46-65,50,0.05,1530.86,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.88,-78.65186
P11032-3,71638_20-22-46-65,50,0.05,1530.9,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.92,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.94,-120
P11032-3,71638_20-22-46-65,50,0.05,1530.96,-95.71056
P11032-3,71638_20-22-46-65,50,0.05,1530.98,-80.10461
P11032-3,71638_20-22-46-65,50,0.05,1531,-77.61452
P11032-3,71638_20-22-46-65,50,0.05,1531.02,-79.94391
P11032-3,71638_20-22-46-65,50,0.05,1531.04,-82.03495
P11032-3,71638_20-22-46-65,50,0.05,1531.06,-81.14469
P11032-3,71638_20-22-46-65,50,0.05,1531.08,-78.91773
P11032-3,71638_20-22-46-65,50,0.05,1531.1,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.12,-80.1687
P11032-3,71638_20-22-46-65,50,0.05,1531.14,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.16,-82.03912
P11032-3,71638_20-22-46-65,50,0.05,1531.18,-78.25068
P11032-3,71638_20-22-46-65,50,0.05,1531.2,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.22,-78.6742
P11032-3,71638_20-22-46-65,50,0.05,1531.24,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.26,-82.51037
P11032-3,71638_20-22-46-65,50,0.05,1531.28,-81.44118
P11032-3,71638_20-22-46-65,50,0.05,1531.3,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.32,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.34,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.36,-78.87395
P11032-3,71638_20-22-46-65,50,0.05,1531.38,-77.57707
P11032-3,71638_20-22-46-65,50,0.05,1531.4,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.42,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.44,-82.18388
P11032-3,71638_20-22-46-65,50,0.05,1531.46,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.48,-77.76764
P11032-3,71638_20-22-46-65,50,0.05,1531.5,-76.49171
P11032-3,71638_20-22-46-65,50,0.05,1531.52,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.54,-85.08778
P11032-3,71638_20-22-46-65,50,0.05,1531.56,-82.28192
P11032-3,71638_20-22-46-65,50,0.05,1531.58,-83.10336
P11032-3,71638_20-22-46-65,50,0.05,1531.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.62,-81.02153
P11032-3,71638_20-22-46-65,50,0.05,1531.64,-78.78769
P11032-3,71638_20-22-46-65,50,0.05,1531.66,-84.44422
P11032-3,71638_20-22-46-65,50,0.05,1531.68,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.7,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.72,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.74,-95.89223
P11032-3,71638_20-22-46-65,50,0.05,1531.76,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.78,-88.21023
P11032-3,71638_20-22-46-65,50,0.05,1531.8,-77.39213
P11032-3,71638_20-22-46-65,50,0.05,1531.82,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.84,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.86,-76.8424
P11032-3,71638_20-22-46-65,50,0.05,1531.88,-81.69091
P11032-3,71638_20-22-46-65,50,0.05,1531.9,-79.54677
P11032-3,71638_20-22-46-65,50,0.05,1531.92,-85.02932
P11032-3,71638_20-22-46-65,50,0.05,1531.94,-85.49135
P11032-3,71638_20-22-46-65,50,0.05,1531.96,-120
P11032-3,71638_20-22-46-65,50,0.05,1531.98,-79.64971
P11032-3,71638_20-22-46-65,50,0.05,1532,-77.60701
P11032-3,71638_20-22-46-65,50,0.05,1532.02,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.04,-76.87823
P11032-3,71638_20-22-46-65,50,0.05,1532.06,-84.92954
P11032-3,71638_20-22-46-65,50,0.05,1532.08,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.1,-78.18156
P11032-3,71638_20-22-46-65,50,0.05,1532.12,-82.50264
P11032-3,71638_20-22-46-65,50,0.05,1532.14,-81.83229
P11032-3,71638_20-22-46-65,50,0.05,1532.16,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.18,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.2,-93.74379
P11032-3,71638_20-22-46-65,50,0.05,1532.22,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.24,-79.02396
P11032-3,71638_20-22-46-65,50,0.05,1532.26,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.28,-77.19422
P11032-3,71638_20-22-46-65,50,0.05,1532.3,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.32,-80.35929
P11032-3,71638_20-22-46-65,50,0.05,1532.34,-83.56251
P11032-3,71638_20-22-46-65,50,0.05,1532.36,-77.68021
P11032-3,71638_20-22-46-65,50,0.05,1532.38,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.4,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.42,-89.17574
P11032-3,71638_20-22-46-65,50,0.05,1532.44,-79.01356
P11032-3,71638_20-22-46-65,50,0.05,1532.46,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.48,-80.15878
P11032-3,71638_20-22-46-65,50,0.05,1532.5,-95.50213
P11032-3,71638_20-22-46-65,50,0.05,1532.52,-76.28932
P11032-3,71638_20-22-46-65,50,0.05,1532.54,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.56,-81.09355
P11032-3,71638_20-22-46-65,50,0.05,1532.58,-88.06875
P11032-3,71638_20-22-46-65,50,0.05,1532.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.62,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.64,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.66,-80.28214
P11032-3,71638_20-22-46-65,50,0.05,1532.68,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.7,-76.94649
P11032-3,71638_20-22-46-65,50,0.05,1532.72,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.74,-81.84754
P11032-3,71638_20-22-46-65,50,0.05,1532.76,-79.31443
P11032-3,71638_20-22-46-65,50,0.05,1532.78,-84.11392
P11032-3,71638_20-22-46-65,50,0.05,1532.8,-80.87831
P11032-3,71638_20-22-46-65,50,0.05,1532.82,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.84,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.86,-81.40261
P11032-3,71638_20-22-46-65,50,0.05,1532.88,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.9,-85.03347
P11032-3,71638_20-22-46-65,50,0.05,1532.92,-80.04014
P11032-3,71638_20-22-46-65,50,0.05,1532.94,-120
P11032-3,71638_20-22-46-65,50,0.05,1532.96,-79.22996
P11032-3,71638_20-22-46-65,50,0.05,1532.98,-120
P11032-3,71638_20-22-46-65,50,0.05,1533,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.02,-79.13284
P11032-3,71638_20-22-46-65,50,0.05,1533.04,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.06,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.08,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.1,-77.59451
P11032-3,71638_20-22-46-65,50,0.05,1533.12,-98.50473
P11032-3,71638_20-22-46-65,50,0.05,1533.14,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.16,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.18,-104.5235
P11032-3,71638_20-22-46-65,50,0.05,1533.2,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.22,-92.13462
P11032-3,71638_20-22-46-65,50,0.05,1533.24,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.26,-81.33535
P11032-3,71638_20-22-46-65,50,0.05,1533.28,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.3,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.32,-92.13036
P11032-3,71638_20-22-46-65,50,0.05,1533.34,-84.02634
P11032-3,71638_20-22-46-65,50,0.05,1533.36,-95.14137
P11032-3,71638_20-22-46-65,50,0.05,1533.38,-81.64056
P11032-3,71638_20-22-46-65,50,0.05,1533.4,-75.92609
P11032-3,71638_20-22-46-65,50,0.05,1533.42,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.44,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.46,-83.30311
P11032-3,71638_20-22-46-65,50,0.05,1533.48,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.5,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.52,-82.44201
P11032-3,71638_20-22-46-65,50,0.05,1533.54,-80.7899
P11032-3,71638_20-22-46-65,50,0.05,1533.56,-81.4868
P11032-3,71638_20-22-46-65,50,0.05,1533.58,-76.89519
P11032-3,71638_20-22-46-65,50,0.05,1533.6,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.62,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.64,-80.62282
P11032-3,71638_20-22-46-65,50,0.05,1533.66,-77.76504
P11032-3,71638_20-22-46-65,50,0.05,1533.68,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.7,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.72,-82.58376
P11032-3,71638_20-22-46-65,50,0.05,1533.74,-77.36127
P11032-3,71638_20-22-46-65,50,0.05,1533.76,-77.83306
P11032-3,71638_20-22-46-65,50,0.05,1533.78,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.8,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.82,-90.25488
P11032-3,71638_20-22-46-65,50,0.05,1533.84,-84.75344
P11032-3,71638_20-22-46-65,50,0.05,1533.86,-78.74519
P11032-3,71638_20-22-46-65,50,0.05,1533.88,-79.37418
P11032-3,71638_20-22-46-65,50,0.05,1533.9,-86.3865
P11032-3,71638_20-22-46-65,50,0.05,1533.92,-88.15025
P11032-3,71638_20-22-46-65,50,0.05,1533.94,-87.54734
P11032-3,71638_20-22-46-65,50,0.05,1533.96,-120
P11032-3,71638_20-22-46-65,50,0.05,1533.98,-120
P11032-3,71638_20-22-46-65,50,0.05,1534,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.02,-76.34138
P11032-3,71638_20-22-46-65,50,0.05,1534.04,-86.58368
P11032-3,71638_20-22-46-65,50,0.05,1534.06,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.08,-79.18293
P11032-3,71638_20-22-46-65,50,0.05,1534.1,-83.78824
P11032-3,71638_20-22-46-65,50,0.05,1534.12,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.14,-75.6655
P11032-3,71638_20-22-46-65,50,0.05,1534.16,-77.94796
P11032-3,71638_20-22-46-65,50,0.05,1534.18,-80.27381
P11032-3,71638_20-22-46-65,50,0.05,1534.2,-86.40165
P11032-3,71638_20-22-46-65,50,0.05,1534.22,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.24,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.26,-79.12929
P11032-3,71638_20-22-46-65,50,0.05,1534.28,-86.53451
P11032-3,71638_20-22-46-65,50,0.05,1534.3,-85.41967
P11032-3,71638_20-22-46-65,50,0.05,1534.32,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.34,-77.75467
P11032-3,71638_20-22-46-65,50,0.05,1534.36,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.38,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.4,-86.74279
P11032-3,71638_20-22-46-65,50,0.05,1534.42,-81.94567
P11032-3,71638_20-22-46-65,50,0.05,1534.44,-91.07405
P11032-3,71638_20-22-46-65,50,0.05,1534.46,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.48,-78.16161
P11032-3,71638_20-22-46-65,50,0.05,1534.5,-79.67381
P11032-3,71638_20-22-46-65,50,0.05,1534.52,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.54,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.56,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.58,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.6,-77.17378
P11032-3,71638_20-22-46-65,50,0.05,1534.62,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.64,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.66,-86.57577
P11032-3,71638_20-22-46-65,50,0.05,1534.68,-77.86482
P11032-3,71638_20-22-46-65,50,0.05,1534.7,-79.66979
P11032-3,71638_20-22-46-65,50,0.05,1534.72,-80.9442
P11032-3,71638_20-22-46-65,50,0.05,1534.74,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.76,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.78,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.8,-80.01653
P11032-3,71638_20-22-46-65,50,0.05,1534.82,-76.98536
P11032-3,71638_20-22-46-65,50,0.05,1534.84,-79.46537
P11032-3,71638_20-22-46-65,50,0.05,1534.86,-82.3151
P11032-3,71638_20-22-46-65,50,0.05,1534.88,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.9,-79.59002
P11032-3,71638_20-22-46-65,50,0.05,1534.92,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.94,-120
P11032-3,71638_20-22-46-65,50,0.05,1534.96,-83.24863
P11032-3,71638_20-22-46-65,50,0.05,1534.98,-120
P11032-3,71638_20-22-46-65,50,0.05,1535,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.02,-79.39302
P11032-3,71638_20-22-46-65,50,0.05,1535.04,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.06,-76.8487
P11032-3,71638_20-22-46-65,50,0.05,1535.08,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.1,-79.88853
P11032-3,71638_20-22-46-65,50,0.05,1535.12,-78.10791
P11032-3,71638_20-22-46-65,50,0.05,1535.14,-77.97784
P11032-3,71638_20-22-46-65,50,0.05,1535.16,-81.23782
P11032-3,71638_20-22-46-65,50,0.05,1535.18,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.2,-81.83891
P11032-3,71638_20-22-46-65,50,0.05,1535.22,-82.46187
P11032-3,71638_20-22-46-65,50,0.05,1535.24,-79.694
P11032-3,71638_20-22-46-65,50,0.05,1535.26,-78.45272
P11032-3,71638_20-22-46-65,50,0.05,1535.28,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.3,-85.20137
P11032-3,71638_20-22-46-65,50,0.05,1535.32,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.34,-81.60145
P11032-3,71638_20-22-46-65,50,0.05,1535.36,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.38,-87.93174
P11032-3,71638_20-22-46-65,50,0.05,1535.4,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.42,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.44,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.46,-120
P11032-3,71638_20-22-46-65,50,0.05,1535.48,-77.59201
P11032-3,71638_20-22-46-65,50,0.05,1535.5,-79.20096
P11032-3,71638_20-22-46-65,50,0.05,1535.52,-79.12574
P11032-3,71638_20-22-46-65,50,0.05,1535.54,-120
