lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-69-D2,50,0.05,1529.16,-80.29607
P11032-1,71638_20-33-69-D2,50,0.05,1529.18,-81.54034
P11032-1,71638_20-33-69-D2,50,0.05,1529.2,-79.66979
P11032-1,71638_20-33-69-D2,50,0.05,1529.22,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.24,-90.89216
P11032-1,71638_20-33-69-D2,50,0.05,1529.26,-77.68785
P11032-1,71638_20-33-69-D2,50,0.05,1529.28,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.3,-81.09579
P11032-1,71638_20-33-69-D2,50,0.05,1529.32,-81.16736
P11032-1,71638_20-33-69-D2,50,0.05,1529.34,-86.69789
P11032-1,71638_20-33-69-D2,50,0.05,1529.36,-80.87991
P11032-1,71638_20-33-69-D2,50,0.05,1529.38,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.4,-80.36684
P11032-1,71638_20-33-69-D2,50,0.05,1529.42,-86.96588
P11032-1,71638_20-33-69-D2,50,0.05,1529.44,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.46,-79.87163
P11032-1,71638_20-33-69-D2,50,0.05,1529.48,-79.41195
P11032-1,71638_20-33-69-D2,50,0.05,1529.5,-77.56218
P11032-1,71638_20-33-69-D2,50,0.05,1529.52,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.54,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.56,-82.1674
P11032-1,71638_20-33-69-D2,50,0.05,1529.58,-75.63996
P11032-1,71638_20-33-69-D2,50,0.05,1529.6,-80.66867
P11032-1,71638_20-33-69-D2,50,0.05,1529.62,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.64,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.66,-78.76802
P11032-1,71638_20-33-69-D2,50,0.05,1529.68,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.7,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.72,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.74,-91.56145
P11032-1,71638_20-33-69-D2,50,0.05,1529.76,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.78,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.8,-80.82494
P11032-1,71638_20-33-69-D2,50,0.05,1529.82,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.84,-86.76748
P11032-1,71638_20-33-69-D2,50,0.05,1529.86,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.88,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.9,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.92,-81.4685
P11032-1,71638_20-33-69-D2,50,0.05,1529.94,-120
P11032-1,71638_20-33-69-D2,50,0.05,1529.96,-77.53009
P11032-1,71638_20-33-69-D2,50,0.05,1529.98,-84.77686
P11032-1,71638_20-33-69-D2,50,0.05,1530,-80.49733
P11032-1,71638_20-33-69-D2,50,0.05,1530.02,-80.14843
P11032-1,71638_20-33-69-D2,50,0.05,1530.04,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.06,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.08,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.1,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.12,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.14,-87.32594
P11032-1,71638_20-33-69-D2,50,0.05,1530.16,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.18,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.2,-77.27694
P11032-1,71638_20-33-69-D2,50,0.05,1530.22,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.24,-83.30776
P11032-1,71638_20-33-69-D2,50,0.05,1530.26,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.28,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.3,-80.00913
P11032-1,71638_20-33-69-D2,50,0.05,1530.32,-78.98253
P11032-1,71638_20-33-69-D2,50,0.05,1530.34,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.36,-85.18988
P11032-1,71638_20-33-69-D2,50,0.05,1530.38,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.4,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.42,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.44,-87.08187
P11032-1,71638_20-33-69-D2,50,0.05,1530.46,-82.10913
P11032-1,71638_20-33-69-D2,50,0.05,1530.48,-79.15066
P11032-1,71638_20-33-69-D2,50,0.05,1530.5,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.52,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.54,-89.60586
P11032-1,71638_20-33-69-D2,50,0.05,1530.56,-84.40932
P11032-1,71638_20-33-69-D2,50,0.05,1530.58,-80.97834
P11032-1,71638_20-33-69-D2,50,0.05,1530.6,-77.9833
P11032-1,71638_20-33-69-D2,50,0.05,1530.62,-81.25576
P11032-1,71638_20-33-69-D2,50,0.05,1530.64,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.66,-82.59164
P11032-1,71638_20-33-69-D2,50,0.05,1530.68,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.7,-81.07015
P11032-1,71638_20-33-69-D2,50,0.05,1530.72,-97.8728
P11032-1,71638_20-33-69-D2,50,0.05,1530.74,-78.27397
P11032-1,71638_20-33-69-D2,50,0.05,1530.76,-83.16143
P11032-1,71638_20-33-69-D2,50,0.05,1530.78,-81.54902
P11032-1,71638_20-33-69-D2,50,0.05,1530.8,-88.36242
P11032-1,71638_20-33-69-D2,50,0.05,1530.82,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.84,-76.97669
P11032-1,71638_20-33-69-D2,50,0.05,1530.86,-74.14765
P11032-1,71638_20-33-69-D2,50,0.05,1530.88,-100.2956
P11032-1,71638_20-33-69-D2,50,0.05,1530.9,-79.40815
P11032-1,71638_20-33-69-D2,50,0.05,1530.92,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.94,-77.74949
P11032-1,71638_20-33-69-D2,50,0.05,1530.96,-120
P11032-1,71638_20-33-69-D2,50,0.05,1530.98,-80.08907
P11032-1,71638_20-33-69-D2,50,0.05,1531,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.02,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.04,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.06,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.08,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.1,-82.11337
P11032-1,71638_20-33-69-D2,50,0.05,1531.12,-83.54774
P11032-1,71638_20-33-69-D2,50,0.05,1531.14,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.16,-81.26098
P11032-1,71638_20-33-69-D2,50,0.05,1531.18,-79.43095
P11032-1,71638_20-33-69-D2,50,0.05,1531.2,-77.20105
P11032-1,71638_20-33-69-D2,50,0.05,1531.22,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.24,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.26,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.28,-79.66576
P11032-1,71638_20-33-69-D2,50,0.05,1531.3,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.32,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.34,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.36,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.38,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.4,-78.7517
P11032-1,71638_20-33-69-D2,50,0.05,1531.42,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.44,-86.9897
P11032-1,71638_20-33-69-D2,50,0.05,1531.46,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.48,-77.72628
P11032-1,71638_20-33-69-D2,50,0.05,1531.5,-87.19877
P11032-1,71638_20-33-69-D2,50,0.05,1531.52,-81.61025
P11032-1,71638_20-33-69-D2,50,0.05,1531.54,-79.58607
P11032-1,71638_20-33-69-D2,50,0.05,1531.56,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.58,-81.36261
P11032-1,71638_20-33-69-D2,50,0.05,1531.6,-85.26805
P11032-1,71638_20-33-69-D2,50,0.05,1531.62,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.64,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.66,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.68,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.7,-91.75614
P11032-1,71638_20-33-69-D2,50,0.05,1531.72,-80.75359
P11032-1,71638_20-33-69-D2,50,0.05,1531.74,-79.06929
P11032-1,71638_20-33-69-D2,50,0.05,1531.76,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.78,-79.49234
P11032-1,71638_20-33-69-D2,50,0.05,1531.8,-91.75159
P11032-1,71638_20-33-69-D2,50,0.05,1531.82,-83.15065
P11032-1,71638_20-33-69-D2,50,0.05,1531.84,-91.24881
P11032-1,71638_20-33-69-D2,50,0.05,1531.86,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.88,-79.50394
P11032-1,71638_20-33-69-D2,50,0.05,1531.9,-75.39403
P11032-1,71638_20-33-69-D2,50,0.05,1531.92,-120
P11032-1,71638_20-33-69-D2,50,0.05,1531.94,-91.82898
P11032-1,71638_20-33-69-D2,50,0.05,1531.96,-77.53994
P11032-1,71638_20-33-69-D2,50,0.05,1531.98,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.02,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.04,-78.84389
P11032-1,71638_20-33-69-D2,50,0.05,1532.06,-79.79639
P11032-1,71638_20-33-69-D2,50,0.05,1532.08,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.1,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.12,-83.25323
P11032-1,71638_20-33-69-D2,50,0.05,1532.14,-78.08549
P11032-1,71638_20-33-69-D2,50,0.05,1532.16,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.18,-83.91581
P11032-1,71638_20-33-69-D2,50,0.05,1532.2,-79.54286
P11032-1,71638_20-33-69-D2,50,0.05,1532.22,-87.00275
P11032-1,71638_20-33-69-D2,50,0.05,1532.24,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.26,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.28,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.3,-89.57424
P11032-1,71638_20-33-69-D2,50,0.05,1532.32,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.34,-83.4592
P11032-1,71638_20-33-69-D2,50,0.05,1532.36,-84.48794
P11032-1,71638_20-33-69-D2,50,0.05,1532.38,-81.30886
P11032-1,71638_20-33-69-D2,50,0.05,1532.4,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.42,-94.1184
P11032-1,71638_20-33-69-D2,50,0.05,1532.44,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.46,-84.91066
P11032-1,71638_20-33-69-D2,50,0.05,1532.48,-77.21933
P11032-1,71638_20-33-69-D2,50,0.05,1532.5,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.52,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.54,-93.28179
P11032-1,71638_20-33-69-D2,50,0.05,1532.56,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.58,-80.00782
P11032-1,71638_20-33-69-D2,50,0.05,1532.6,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.62,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.64,-83.15334
P11032-1,71638_20-33-69-D2,50,0.05,1532.66,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.68,-81.63106
P11032-1,71638_20-33-69-D2,50,0.05,1532.7,-77.45936
P11032-1,71638_20-33-69-D2,50,0.05,1532.72,-80.69458
P11032-1,71638_20-33-69-D2,50,0.05,1532.74,-78.63279
P11032-1,71638_20-33-69-D2,50,0.05,1532.76,-89.66174
P11032-1,71638_20-33-69-D2,50,0.05,1532.78,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.8,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.82,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.84,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.86,-120
P11032-1,71638_20-33-69-D2,50,0.05,1532.88,-84.0749
P11032-1,71638_20-33-69-D2,50,0.05,1532.9,-78.44968
P11032-1,71638_20-33-69-D2,50,0.05,1532.92,-85.51448
P11032-1,71638_20-33-69-D2,50,0.05,1532.94,-83.23489
P11032-1,71638_20-33-69-D2,50,0.05,1532.96,-81.02428
P11032-1,71638_20-33-69-D2,50,0.05,1532.98,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533,-78.9449
P11032-1,71638_20-33-69-D2,50,0.05,1533.02,-93.38377
P11032-1,71638_20-33-69-D2,50,0.05,1533.04,-80.96856
P11032-1,71638_20-33-69-D2,50,0.05,1533.06,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.08,-89.04482
P11032-1,71638_20-33-69-D2,50,0.05,1533.1,-82.81
P11032-1,71638_20-33-69-D2,50,0.05,1533.12,-80.31751
P11032-1,71638_20-33-69-D2,50,0.05,1533.14,-83.36111
P11032-1,71638_20-33-69-D2,50,0.05,1533.16,-79.43095
P11032-1,71638_20-33-69-D2,50,0.05,1533.18,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.2,-83.11402
P11032-1,71638_20-33-69-D2,50,0.05,1533.22,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.24,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.26,-78.01893
P11032-1,71638_20-33-69-D2,50,0.05,1533.28,-89.12574
P11032-1,71638_20-33-69-D2,50,0.05,1533.3,-78.09949
P11032-1,71638_20-33-69-D2,50,0.05,1533.32,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.34,-81.72372
P11032-1,71638_20-33-69-D2,50,0.05,1533.36,-83.03731
P11032-1,71638_20-33-69-D2,50,0.05,1533.38,-77.95609
P11032-1,71638_20-33-69-D2,50,0.05,1533.4,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.42,-80.3133
P11032-1,71638_20-33-69-D2,50,0.05,1533.44,-82.926
P11032-1,71638_20-33-69-D2,50,0.05,1533.46,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.48,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.5,-79.04134
P11032-1,71638_20-33-69-D2,50,0.05,1533.52,-77.52027
P11032-1,71638_20-33-69-D2,50,0.05,1533.54,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.56,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.58,-80.60331
P11032-1,71638_20-33-69-D2,50,0.05,1533.6,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.62,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.64,-84.00991
P11032-1,71638_20-33-69-D2,50,0.05,1533.66,-82.52821
P11032-1,71638_20-33-69-D2,50,0.05,1533.68,-79.694
P11032-1,71638_20-33-69-D2,50,0.05,1533.7,-78.39531
P11032-1,71638_20-33-69-D2,50,0.05,1533.72,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.74,-77.23308
P11032-1,71638_20-33-69-D2,50,0.05,1533.76,-80.27658
P11032-1,71638_20-33-69-D2,50,0.05,1533.78,-84.54445
P11032-1,71638_20-33-69-D2,50,0.05,1533.8,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.82,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.84,-80.7186
P11032-1,71638_20-33-69-D2,50,0.05,1533.86,-88.8773
P11032-1,71638_20-33-69-D2,50,0.05,1533.88,-80.81027
P11032-1,71638_20-33-69-D2,50,0.05,1533.9,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.92,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.94,-79.20819
P11032-1,71638_20-33-69-D2,50,0.05,1533.96,-120
P11032-1,71638_20-33-69-D2,50,0.05,1533.98,-81.73407
P11032-1,71638_20-33-69-D2,50,0.05,1534,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.02,-78.96881
P11032-1,71638_20-33-69-D2,50,0.05,1534.04,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.06,-84.93224
P11032-1,71638_20-33-69-D2,50,0.05,1534.08,-97.8199
P11032-1,71638_20-33-69-D2,50,0.05,1534.1,-79.25184
P11032-1,71638_20-33-69-D2,50,0.05,1534.12,-82.23662
P11032-1,71638_20-33-69-D2,50,0.05,1534.14,-80.77119
P11032-1,71638_20-33-69-D2,50,0.05,1534.16,-82.55707
P11032-1,71638_20-33-69-D2,50,0.05,1534.18,-81.81906
P11032-1,71638_20-33-69-D2,50,0.05,1534.2,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.22,-82.19395
P11032-1,71638_20-33-69-D2,50,0.05,1534.24,-90.88896
P11032-1,71638_20-33-69-D2,50,0.05,1534.26,-76.51306
P11032-1,71638_20-33-69-D2,50,0.05,1534.28,-78.4649
P11032-1,71638_20-33-69-D2,50,0.05,1534.3,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.32,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.34,-80.90444
P11032-1,71638_20-33-69-D2,50,0.05,1534.36,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.38,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.4,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.42,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.44,-90.23833
P11032-1,71638_20-33-69-D2,50,0.05,1534.46,-81.5391
P11032-1,71638_20-33-69-D2,50,0.05,1534.48,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.5,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.52,-81.59079
P11032-1,71638_20-33-69-D2,50,0.05,1534.54,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.56,-80.29328
P11032-1,71638_20-33-69-D2,50,0.05,1534.58,-76.17803
P11032-1,71638_20-33-69-D2,50,0.05,1534.6,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.62,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.64,-78.97566
P11032-1,71638_20-33-69-D2,50,0.05,1534.66,-84.1375
P11032-1,71638_20-33-69-D2,50,0.05,1534.68,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.7,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.72,-79.42334
P11032-1,71638_20-33-69-D2,50,0.05,1534.74,-80.3541
P11032-1,71638_20-33-69-D2,50,0.05,1534.76,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.78,-82.93538
P11032-1,71638_20-33-69-D2,50,0.05,1534.8,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.82,-74.7379
P11032-1,71638_20-33-69-D2,50,0.05,1534.84,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.86,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.88,-81.10754
P11032-1,71638_20-33-69-D2,50,0.05,1534.9,-85.071
P11032-1,71638_20-33-69-D2,50,0.05,1534.92,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.94,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.96,-120
P11032-1,71638_20-33-69-D2,50,0.05,1534.98,-79.93534
P11032-1,71638_20-33-69-D2,50,0.05,1535,-79.33301
P11032-1,71638_20-33-69-D2,50,0.05,1535.02,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.04,-80.05375
P11032-1,71638_20-33-69-D2,50,0.05,1535.06,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.08,-76.42446
P11032-1,71638_20-33-69-D2,50,0.05,1535.1,-83.37809
P11032-1,71638_20-33-69-D2,50,0.05,1535.12,-80.6083
P11032-1,71638_20-33-69-D2,50,0.05,1535.14,-82.20692
P11032-1,71638_20-33-69-D2,50,0.05,1535.16,-80.18091
P11032-1,71638_20-33-69-D2,50,0.05,1535.18,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.2,-80.08508
P11032-1,71638_20-33-69-D2,50,0.05,1535.22,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.24,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.26,-120
P11032-1,71638_20-33-69-D2,50,0.05,1535.28,-120
