lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-35-P5,50,0.2,1528.68,-92.27238
P11032-3,71638_20-52-35-P5,50,0.2,1528.7,-79.53895
P11032-3,71638_20-52-35-P5,50,0.2,1528.72,-120
P11032-3,71638_20-52-35-P5,50,0.2,1528.74,-120
P11032-3,71638_20-52-35-P5,50,0.2,1528.76,-120
P11032-3,71638_20-52-35-P5,50,0.2,1528.78,-82.33215
P11032-3,71638_20-52-35-P5,50,0.2,1528.8,-85.61933
P11032-3,71638_20-52-35-P5,50,0.2,1528.82,-78.35647
P11032-3,71638_20-52-35-P5,50,0.2,1528.84,-120
P11032-3,71638_20-52-35-P5,50,0.2,1528.86,-78.54493
P11032-3,71638_20-52-35-P5,50,0.2,1528.88,-92.62648
P11032-3,71638_20-52-35-P5,50,0.2,1528.9,-81.34778
P11032-3,71638_20-52-35-P5,50,0.2,1528.92,-77.92904
P11032-3,71638_20-52-35-P5,50,0.2,1528.94,-85.23168
P11032-3,71638_20-52-35-P5,50,0.2,1528.96,-79.93962
P11032-3,71638_20-52-35-P5,50,0.2,1528.98,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529,-81.02868
P11032-3,71638_20-52-35-P5,50,0.2,1529.02,-80.94636
P11032-3,71638_20-52-35-P5,50,0.2,1529.04,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.06,-91.7888
P11032-3,71638_20-52-35-P5,50,0.2,1529.08,-77.43282
P11032-3,71638_20-52-35-P5,50,0.2,1529.1,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.12,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.14,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.16,-76.19427
P11032-3,71638_20-52-35-P5,50,0.2,1529.18,-81.79996
P11032-3,71638_20-52-35-P5,50,0.2,1529.2,-79.83384
P11032-3,71638_20-52-35-P5,50,0.2,1529.22,-78.9449
P11032-3,71638_20-52-35-P5,50,0.2,1529.24,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.26,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.28,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.3,-79.21181
P11032-3,71638_20-52-35-P5,50,0.2,1529.32,-75.68475
P11032-3,71638_20-52-35-P5,50,0.2,1529.34,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.36,-77.71343
P11032-3,71638_20-52-35-P5,50,0.2,1529.38,-73.49013
P11032-3,71638_20-52-35-P5,50,0.2,1529.4,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.42,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.44,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.46,-79.40058
P11032-3,71638_20-52-35-P5,50,0.2,1529.48,-84.08045
P11032-3,71638_20-52-35-P5,50,0.2,1529.5,-77.7963
P11032-3,71638_20-52-35-P5,50,0.2,1529.52,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.54,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.56,-76.3339
P11032-3,71638_20-52-35-P5,50,0.2,1529.58,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.6,-80.53548
P11032-3,71638_20-52-35-P5,50,0.2,1529.62,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.64,-86.18524
P11032-3,71638_20-52-35-P5,50,0.2,1529.66,-90.42249
P11032-3,71638_20-52-35-P5,50,0.2,1529.68,-80.47304
P11032-3,71638_20-52-35-P5,50,0.2,1529.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.72,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.74,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.76,-77.75208
P11032-3,71638_20-52-35-P5,50,0.2,1529.78,-78.49244
P11032-3,71638_20-52-35-P5,50,0.2,1529.8,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.82,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.84,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.86,-97.88346
P11032-3,71638_20-52-35-P5,50,0.2,1529.88,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.9,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.92,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.94,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.96,-120
P11032-3,71638_20-52-35-P5,50,0.2,1529.98,-79.45387
P11032-3,71638_20-52-35-P5,50,0.2,1530,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.02,-78.75822
P11032-3,71638_20-52-35-P5,50,0.2,1530.04,-86.07655
P11032-3,71638_20-52-35-P5,50,0.2,1530.06,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.08,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.1,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.12,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.14,-81.91249
P11032-3,71638_20-52-35-P5,50,0.2,1530.16,-91.78028
P11032-3,71638_20-52-35-P5,50,0.2,1530.18,-75.68154
P11032-3,71638_20-52-35-P5,50,0.2,1530.2,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.22,-79.30702
P11032-3,71638_20-52-35-P5,50,0.2,1530.24,-75.67512
P11032-3,71638_20-52-35-P5,50,0.2,1530.26,-77.29321
P11032-3,71638_20-52-35-P5,50,0.2,1530.28,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.3,-81.00782
P11032-3,71638_20-52-35-P5,50,0.2,1530.32,-76.97886
P11032-3,71638_20-52-35-P5,50,0.2,1530.34,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.36,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.38,-80.45323
P11032-3,71638_20-52-35-P5,50,0.2,1530.4,-78.61697
P11032-3,71638_20-52-35-P5,50,0.2,1530.42,-87.03116
P11032-3,71638_20-52-35-P5,50,0.2,1530.44,-78.3357
P11032-3,71638_20-52-35-P5,50,0.2,1530.46,-79.32929
P11032-3,71638_20-52-35-P5,50,0.2,1530.48,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.5,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.52,-84.56429
P11032-3,71638_20-52-35-P5,50,0.2,1530.54,-80.06123
P11032-3,71638_20-52-35-P5,50,0.2,1530.56,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.58,-80.03576
P11032-3,71638_20-52-35-P5,50,0.2,1530.6,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.62,-90.14035
P11032-3,71638_20-52-35-P5,50,0.2,1530.64,-78.71601
P11032-3,71638_20-52-35-P5,50,0.2,1530.66,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.68,-80.92374
P11032-3,71638_20-52-35-P5,50,0.2,1530.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.72,-77.81464
P11032-3,71638_20-52-35-P5,50,0.2,1530.74,-78.69345
P11032-3,71638_20-52-35-P5,50,0.2,1530.76,-93.2039
P11032-3,71638_20-52-35-P5,50,0.2,1530.78,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.8,-79.40437
P11032-3,71638_20-52-35-P5,50,0.2,1530.82,-80.03182
P11032-3,71638_20-52-35-P5,50,0.2,1530.84,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.86,-82.9226
P11032-3,71638_20-52-35-P5,50,0.2,1530.88,-77.50068
P11032-3,71638_20-52-35-P5,50,0.2,1530.9,-120
P11032-3,71638_20-52-35-P5,50,0.2,1530.92,-82.43364
P11032-3,71638_20-52-35-P5,50,0.2,1530.94,-81.38167
P11032-3,71638_20-52-35-P5,50,0.2,1530.96,-80.32312
P11032-3,71638_20-52-35-P5,50,0.2,1530.98,-85.36555
P11032-3,71638_20-52-35-P5,50,0.2,1531,-91.69283
P11032-3,71638_20-52-35-P5,50,0.2,1531.02,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.04,-78.31503
P11032-3,71638_20-52-35-P5,50,0.2,1531.06,-79.94819
P11032-3,71638_20-52-35-P5,50,0.2,1531.08,-75.81865
P11032-3,71638_20-52-35-P5,50,0.2,1531.1,-82.28192
P11032-3,71638_20-52-35-P5,50,0.2,1531.12,-80.92159
P11032-3,71638_20-52-35-P5,50,0.2,1531.14,-83.44669
P11032-3,71638_20-52-35-P5,50,0.2,1531.16,-79.33301
P11032-3,71638_20-52-35-P5,50,0.2,1531.18,-79.09389
P11032-3,71638_20-52-35-P5,50,0.2,1531.2,-81.42728
P11032-3,71638_20-52-35-P5,50,0.2,1531.22,-99.32557
P11032-3,71638_20-52-35-P5,50,0.2,1531.24,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.26,-78.671
P11032-3,71638_20-52-35-P5,50,0.2,1531.28,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.3,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.32,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.34,-80.44264
P11032-3,71638_20-52-35-P5,50,0.2,1531.36,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.38,-76.30228
P11032-3,71638_20-52-35-P5,50,0.2,1531.4,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.42,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.44,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.46,-92.59795
P11032-3,71638_20-52-35-P5,50,0.2,1531.48,-80.06035
P11032-3,71638_20-52-35-P5,50,0.2,1531.5,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.52,-77.42802
P11032-3,71638_20-52-35-P5,50,0.2,1531.54,-79.21543
P11032-3,71638_20-52-35-P5,50,0.2,1531.56,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.58,-79.6377
P11032-3,71638_20-52-35-P5,50,0.2,1531.6,-79.30332
P11032-3,71638_20-52-35-P5,50,0.2,1531.62,-79.50394
P11032-3,71638_20-52-35-P5,50,0.2,1531.64,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.66,-78.02995
P11032-3,71638_20-52-35-P5,50,0.2,1531.68,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.72,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.74,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.76,-80.88257
P11032-3,71638_20-52-35-P5,50,0.2,1531.78,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.8,-81.54406
P11032-3,71638_20-52-35-P5,50,0.2,1531.82,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.84,-78.98253
P11032-3,71638_20-52-35-P5,50,0.2,1531.86,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.88,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.9,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.92,-89.35917
P11032-3,71638_20-52-35-P5,50,0.2,1531.94,-120
P11032-3,71638_20-52-35-P5,50,0.2,1531.96,-84.79385
P11032-3,71638_20-52-35-P5,50,0.2,1531.98,-85.47447
P11032-3,71638_20-52-35-P5,50,0.2,1532,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.02,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.04,-79.73875
P11032-3,71638_20-52-35-P5,50,0.2,1532.06,-79.89276
P11032-3,71638_20-52-35-P5,50,0.2,1532.08,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.1,-95.69119
P11032-3,71638_20-52-35-P5,50,0.2,1532.12,-80.83651
P11032-3,71638_20-52-35-P5,50,0.2,1532.14,-82.97225
P11032-3,71638_20-52-35-P5,50,0.2,1532.16,-82.06419
P11032-3,71638_20-52-35-P5,50,0.2,1532.18,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.2,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.22,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.24,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.26,-78.80414
P11032-3,71638_20-52-35-P5,50,0.2,1532.28,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.3,-85.13711
P11032-3,71638_20-52-35-P5,50,0.2,1532.32,-77.75726
P11032-3,71638_20-52-35-P5,50,0.2,1532.34,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.36,-86.75101
P11032-3,71638_20-52-35-P5,50,0.2,1532.38,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.4,-77.6675
P11032-3,71638_20-52-35-P5,50,0.2,1532.42,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.44,-81.43452
P11032-3,71638_20-52-35-P5,50,0.2,1532.46,-80.10639
P11032-3,71638_20-52-35-P5,50,0.2,1532.48,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.5,-76.55804
P11032-3,71638_20-52-35-P5,50,0.2,1532.52,-82.17599
P11032-3,71638_20-52-35-P5,50,0.2,1532.54,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.56,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.58,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.6,-76.29672
P11032-3,71638_20-52-35-P5,50,0.2,1532.62,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.64,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.66,-80.17457
P11032-3,71638_20-52-35-P5,50,0.2,1532.68,-80.48274
P11032-3,71638_20-52-35-P5,50,0.2,1532.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.72,-79.17574
P11032-3,71638_20-52-35-P5,50,0.2,1532.74,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.76,-79.73467
P11032-3,71638_20-52-35-P5,50,0.2,1532.78,-80.55912
P11032-3,71638_20-52-35-P5,50,0.2,1532.8,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.82,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.84,-80.93503
P11032-3,71638_20-52-35-P5,50,0.2,1532.86,-82.23154
P11032-3,71638_20-52-35-P5,50,0.2,1532.88,-79.62175
P11032-3,71638_20-52-35-P5,50,0.2,1532.9,-76.94649
P11032-3,71638_20-52-35-P5,50,0.2,1532.92,-120
P11032-3,71638_20-52-35-P5,50,0.2,1532.94,-90.60581
P11032-3,71638_20-52-35-P5,50,0.2,1532.96,-78.86391
P11032-3,71638_20-52-35-P5,50,0.2,1532.98,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533,-84.04394
P11032-3,71638_20-52-35-P5,50,0.2,1533.02,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.04,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.06,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.08,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.1,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.12,-76.44357
P11032-3,71638_20-52-35-P5,50,0.2,1533.14,-76.86344
P11032-3,71638_20-52-35-P5,50,0.2,1533.16,-80.79981
P11032-3,71638_20-52-35-P5,50,0.2,1533.18,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.2,-77.08187
P11032-3,71638_20-52-35-P5,50,0.2,1533.22,-77.76245
P11032-3,71638_20-52-35-P5,50,0.2,1533.24,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.26,-81.98665
P11032-3,71638_20-52-35-P5,50,0.2,1533.28,-77.12646
P11032-3,71638_20-52-35-P5,50,0.2,1533.3,-83.51933
P11032-3,71638_20-52-35-P5,50,0.2,1533.32,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.34,-77.83834
P11032-3,71638_20-52-35-P5,50,0.2,1533.36,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.38,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.4,-80.59185
P11032-3,71638_20-52-35-P5,50,0.2,1533.42,-76.11544
P11032-3,71638_20-52-35-P5,50,0.2,1533.44,-82.16382
P11032-3,71638_20-52-35-P5,50,0.2,1533.46,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.48,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.5,-79.02743
P11032-3,71638_20-52-35-P5,50,0.2,1533.52,-78.38632
P11032-3,71638_20-52-35-P5,50,0.2,1533.54,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.56,-83.49207
P11032-3,71638_20-52-35-P5,50,0.2,1533.58,-86.76129
P11032-3,71638_20-52-35-P5,50,0.2,1533.6,-83.10958
P11032-3,71638_20-52-35-P5,50,0.2,1533.62,-77.86482
P11032-3,71638_20-52-35-P5,50,0.2,1533.64,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.66,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.68,-94.3735
P11032-3,71638_20-52-35-P5,50,0.2,1533.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.72,-78.30032
P11032-3,71638_20-52-35-P5,50,0.2,1533.74,-85.84359
P11032-3,71638_20-52-35-P5,50,0.2,1533.76,-85.23893
P11032-3,71638_20-52-35-P5,50,0.2,1533.78,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.8,-76.36576
P11032-3,71638_20-52-35-P5,50,0.2,1533.82,-86.85711
P11032-3,71638_20-52-35-P5,50,0.2,1533.84,-80.25488
P11032-3,71638_20-52-35-P5,50,0.2,1533.86,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.88,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.9,-120
P11032-3,71638_20-52-35-P5,50,0.2,1533.92,-82.04328
P11032-3,71638_20-52-35-P5,50,0.2,1533.94,-84.08045
P11032-3,71638_20-52-35-P5,50,0.2,1533.96,-84.39376
P11032-3,71638_20-52-35-P5,50,0.2,1533.98,-83.75099
P11032-3,71638_20-52-35-P5,50,0.2,1534,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.02,-77.7237
P11032-3,71638_20-52-35-P5,50,0.2,1534.04,-87.63463
P11032-3,71638_20-52-35-P5,50,0.2,1534.06,-82.34928
P11032-3,71638_20-52-35-P5,50,0.2,1534.08,-80.59733
P11032-3,71638_20-52-35-P5,50,0.2,1534.1,-85.79549
P11032-3,71638_20-52-35-P5,50,0.2,1534.12,-79.18293
P11032-3,71638_20-52-35-P5,50,0.2,1534.14,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.16,-75.45308
P11032-3,71638_20-52-35-P5,50,0.2,1534.18,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.2,-81.53292
P11032-3,71638_20-52-35-P5,50,0.2,1534.22,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.24,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.26,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.28,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.3,-76.00153
P11032-3,71638_20-52-35-P5,50,0.2,1534.32,-80.86027
P11032-3,71638_20-52-35-P5,50,0.2,1534.34,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.36,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.38,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.4,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.42,-78.64867
P11032-3,71638_20-52-35-P5,50,0.2,1534.44,-84.09827
P11032-3,71638_20-52-35-P5,50,0.2,1534.46,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.48,-77.41602
P11032-3,71638_20-52-35-P5,50,0.2,1534.5,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.52,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.54,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.56,-80.07889
P11032-3,71638_20-52-35-P5,50,0.2,1534.58,-77.20333
P11032-3,71638_20-52-35-P5,50,0.2,1534.6,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.62,-78.97566
P11032-3,71638_20-52-35-P5,50,0.2,1534.64,-94.79779
P11032-3,71638_20-52-35-P5,50,0.2,1534.66,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.68,-88.13326
P11032-3,71638_20-52-35-P5,50,0.2,1534.7,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.72,-83.54185
P11032-3,71638_20-52-35-P5,50,0.2,1534.74,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.76,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.78,-87.81202
P11032-3,71638_20-52-35-P5,50,0.2,1534.8,-76.362
P11032-3,71638_20-52-35-P5,50,0.2,1534.82,-81.48069
P11032-3,71638_20-52-35-P5,50,0.2,1534.84,-79.79639
P11032-3,71638_20-52-35-P5,50,0.2,1534.86,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.88,-81.87421
P11032-3,71638_20-52-35-P5,50,0.2,1534.9,-78.93469
P11032-3,71638_20-52-35-P5,50,0.2,1534.92,-79.73058
P11032-3,71638_20-52-35-P5,50,0.2,1534.94,-120
P11032-3,71638_20-52-35-P5,50,0.2,1534.96,-75.76918
P11032-3,71638_20-52-35-P5,50,0.2,1534.98,-79.53505
P11032-3,71638_20-52-35-P5,50,0.2,1535,-78.62329
P11032-3,71638_20-52-35-P5,50,0.2,1535.02,-120
P11032-3,71638_20-52-35-P5,50,0.2,1535.04,-80.63235
P11032-3,71638_20-52-35-P5,50,0.2,1535.06,-79.42334
P11032-3,71638_20-52-35-P5,50,0.2,1535.08,-77.64472
P11032-3,71638_20-52-35-P5,50,0.2,1535.1,-120
P11032-3,71638_20-52-35-P5,50,0.2,1535.12,-120
P11032-3,71638_20-52-35-P5,50,0.2,1535.14,-120
P11032-3,71638_20-52-35-P5,50,0.2,1535.16,-86.57183
P11032-3,71638_20-52-35-P5,50,0.2,1535.18,-120
P11032-3,71638_20-52-35-P5,50,0.2,1535.2,-77.41123
P11032-3,71638_20-52-35-P5,50,0.2,1535.22,-79.83803
P11032-3,71638_20-52-35-P5,50,0.2,1535.24,-82.3905
P11032-3,71638_20-52-35-P5,50,0.2,1535.26,-95.28708
