lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-12-43-53,50,0.05,1528.9,-79.47691
P11032-3,71638_20-12-43-53,50,0.05,1528.92,-120
P11032-3,71638_20-12-43-53,50,0.05,1528.94,-85.58305
P11032-3,71638_20-12-43-53,50,0.05,1528.96,-77.20333
P11032-3,71638_20-12-43-53,50,0.05,1528.98,-120
P11032-3,71638_20-12-43-53,50,0.05,1529,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.02,-81.73601
P11032-3,71638_20-12-43-53,50,0.05,1529.04,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.06,-75.69602
P11032-3,71638_20-12-43-53,50,0.05,1529.08,-84.92414
P11032-3,71638_20-12-43-53,50,0.05,1529.1,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.14,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.18,-85.01414
P11032-3,71638_20-12-43-53,50,0.05,1529.2,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.22,-80.86133
P11032-3,71638_20-12-43-53,50,0.05,1529.24,-77.3471
P11032-3,71638_20-12-43-53,50,0.05,1529.26,-81.35726
P11032-3,71638_20-12-43-53,50,0.05,1529.28,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.3,-85.01414
P11032-3,71638_20-12-43-53,50,0.05,1529.32,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.34,-78.32683
P11032-3,71638_20-12-43-53,50,0.05,1529.36,-83.32267
P11032-3,71638_20-12-43-53,50,0.05,1529.38,-77.27694
P11032-3,71638_20-12-43-53,50,0.05,1529.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.42,-94.57175
P11032-3,71638_20-12-43-53,50,0.05,1529.44,-84.87182
P11032-3,71638_20-12-43-53,50,0.05,1529.46,-75.67512
P11032-3,71638_20-12-43-53,50,0.05,1529.48,-81.21421
P11032-3,71638_20-12-43-53,50,0.05,1529.5,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.52,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.54,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.56,-80.31237
P11032-3,71638_20-12-43-53,50,0.05,1529.58,-81.29538
P11032-3,71638_20-12-43-53,50,0.05,1529.6,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.62,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.64,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.66,-78.173
P11032-3,71638_20-12-43-53,50,0.05,1529.68,-81.70889
P11032-3,71638_20-12-43-53,50,0.05,1529.7,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.72,-77.19877
P11032-3,71638_20-12-43-53,50,0.05,1529.74,-90.59284
P11032-3,71638_20-12-43-53,50,0.05,1529.76,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.78,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.8,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.82,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.84,-80.41675
P11032-3,71638_20-12-43-53,50,0.05,1529.86,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.88,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.9,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.92,-77.93984
P11032-3,71638_20-12-43-53,50,0.05,1529.94,-81.84954
P11032-3,71638_20-12-43-53,50,0.05,1529.96,-120
P11032-3,71638_20-12-43-53,50,0.05,1529.98,-120
P11032-3,71638_20-12-43-53,50,0.05,1530,-81.71211
P11032-3,71638_20-12-43-53,50,0.05,1530.02,-89.897
P11032-3,71638_20-12-43-53,50,0.05,1530.04,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.06,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.08,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.1,-80.75411
P11032-3,71638_20-12-43-53,50,0.05,1530.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.14,-81.975
P11032-3,71638_20-12-43-53,50,0.05,1530.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.18,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.2,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.22,-79.0101
P11032-3,71638_20-12-43-53,50,0.05,1530.24,-77.19649
P11032-3,71638_20-12-43-53,50,0.05,1530.26,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.28,-76.58368
P11032-3,71638_20-12-43-53,50,0.05,1530.3,-79.13996
P11032-3,71638_20-12-43-53,50,0.05,1530.32,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.34,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.36,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.38,-89.74694
P11032-3,71638_20-12-43-53,50,0.05,1530.4,-80.87141
P11032-3,71638_20-12-43-53,50,0.05,1530.42,-92.34555
P11032-3,71638_20-12-43-53,50,0.05,1530.44,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.46,-79.08333
P11032-3,71638_20-12-43-53,50,0.05,1530.48,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.5,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.52,-83.35922
P11032-3,71638_20-12-43-53,50,0.05,1530.54,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.56,-83.89553
P11032-3,71638_20-12-43-53,50,0.05,1530.58,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.6,-96.11544
P11032-3,71638_20-12-43-53,50,0.05,1530.62,-83.31055
P11032-3,71638_20-12-43-53,50,0.05,1530.64,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.66,-81.74964
P11032-3,71638_20-12-43-53,50,0.05,1530.68,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.7,-87.05313
P11032-3,71638_20-12-43-53,50,0.05,1530.72,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.74,-79.77984
P11032-3,71638_20-12-43-53,50,0.05,1530.76,-84.55932
P11032-3,71638_20-12-43-53,50,0.05,1530.78,-88.02995
P11032-3,71638_20-12-43-53,50,0.05,1530.8,-80.26226
P11032-3,71638_20-12-43-53,50,0.05,1530.82,-76.05548
P11032-3,71638_20-12-43-53,50,0.05,1530.84,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.86,-77.23998
P11032-3,71638_20-12-43-53,50,0.05,1530.88,-79.35168
P11032-3,71638_20-12-43-53,50,0.05,1530.9,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.92,-81.65579
P11032-3,71638_20-12-43-53,50,0.05,1530.94,-120
P11032-3,71638_20-12-43-53,50,0.05,1530.96,-81.90036
P11032-3,71638_20-12-43-53,50,0.05,1530.98,-120
P11032-3,71638_20-12-43-53,50,0.05,1531,-79.40437
P11032-3,71638_20-12-43-53,50,0.05,1531.02,-81.19129
P11032-3,71638_20-12-43-53,50,0.05,1531.04,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.06,-78.3062
P11032-3,71638_20-12-43-53,50,0.05,1531.08,-83.21027
P11032-3,71638_20-12-43-53,50,0.05,1531.1,-82.26433
P11032-3,71638_20-12-43-53,50,0.05,1531.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.14,-79.33674
P11032-3,71638_20-12-43-53,50,0.05,1531.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.18,-84.1128
P11032-3,71638_20-12-43-53,50,0.05,1531.2,-76.68775
P11032-3,71638_20-12-43-53,50,0.05,1531.22,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.24,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.26,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.28,-76.92504
P11032-3,71638_20-12-43-53,50,0.05,1531.3,-84.85187
P11032-3,71638_20-12-43-53,50,0.05,1531.32,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.34,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.36,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.38,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.42,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.44,-82.60665
P11032-3,71638_20-12-43-53,50,0.05,1531.46,-83.61411
P11032-3,71638_20-12-43-53,50,0.05,1531.48,-79.33301
P11032-3,71638_20-12-43-53,50,0.05,1531.5,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.52,-82.54301
P11032-3,71638_20-12-43-53,50,0.05,1531.54,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.56,-86.78609
P11032-3,71638_20-12-43-53,50,0.05,1531.58,-83.50568
P11032-3,71638_20-12-43-53,50,0.05,1531.6,-81.25286
P11032-3,71638_20-12-43-53,50,0.05,1531.62,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.64,-87.19422
P11032-3,71638_20-12-43-53,50,0.05,1531.66,-89.77572
P11032-3,71638_20-12-43-53,50,0.05,1531.68,-86.50528
P11032-3,71638_20-12-43-53,50,0.05,1531.7,-82.08029
P11032-3,71638_20-12-43-53,50,0.05,1531.72,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.74,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.76,-79.8632
P11032-3,71638_20-12-43-53,50,0.05,1531.78,-78.27981
P11032-3,71638_20-12-43-53,50,0.05,1531.8,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.82,-120
P11032-3,71638_20-12-43-53,50,0.05,1531.84,-81.88358
P11032-3,71638_20-12-43-53,50,0.05,1531.86,-78.50781
P11032-3,71638_20-12-43-53,50,0.05,1531.88,-77.43042
P11032-3,71638_20-12-43-53,50,0.05,1531.9,-84.20559
P11032-3,71638_20-12-43-53,50,0.05,1531.92,-81.49293
P11032-3,71638_20-12-43-53,50,0.05,1531.94,-80.81027
P11032-3,71638_20-12-43-53,50,0.05,1531.96,-80.00087
P11032-3,71638_20-12-43-53,50,0.05,1531.98,-79.91826
P11032-3,71638_20-12-43-53,50,0.05,1532,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.02,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.04,-94.68266
P11032-3,71638_20-12-43-53,50,0.05,1532.06,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.08,-88.27105
P11032-3,71638_20-12-43-53,50,0.05,1532.1,-78.58864
P11032-3,71638_20-12-43-53,50,0.05,1532.12,-82.66001
P11032-3,71638_20-12-43-53,50,0.05,1532.14,-86.04324
P11032-3,71638_20-12-43-53,50,0.05,1532.16,-79.23724
P11032-3,71638_20-12-43-53,50,0.05,1532.18,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.2,-77.03774
P11032-3,71638_20-12-43-53,50,0.05,1532.22,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.24,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.26,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.28,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.3,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.32,-85.57363
P11032-3,71638_20-12-43-53,50,0.05,1532.34,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.36,-84.14426
P11032-3,71638_20-12-43-53,50,0.05,1532.38,-78.77784
P11032-3,71638_20-12-43-53,50,0.05,1532.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.42,-87.87546
P11032-3,71638_20-12-43-53,50,0.05,1532.44,-91.17305
P11032-3,71638_20-12-43-53,50,0.05,1532.46,-85.39403
P11032-3,71638_20-12-43-53,50,0.05,1532.48,-81.12664
P11032-3,71638_20-12-43-53,50,0.05,1532.5,-81.02868
P11032-3,71638_20-12-43-53,50,0.05,1532.52,-79.49234
P11032-3,71638_20-12-43-53,50,0.05,1532.54,-78.3062
P11032-3,71638_20-12-43-53,50,0.05,1532.56,-87.84362
P11032-3,71638_20-12-43-53,50,0.05,1532.58,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.6,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.62,-84.34743
P11032-3,71638_20-12-43-53,50,0.05,1532.64,-78.93469
P11032-3,71638_20-12-43-53,50,0.05,1532.66,-81.19987
P11032-3,71638_20-12-43-53,50,0.05,1532.68,-86.40354
P11032-3,71638_20-12-43-53,50,0.05,1532.7,-84.1005
P11032-3,71638_20-12-43-53,50,0.05,1532.72,-81.91857
P11032-3,71638_20-12-43-53,50,0.05,1532.74,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.76,-80.14394
P11032-3,71638_20-12-43-53,50,0.05,1532.78,-76.53061
P11032-3,71638_20-12-43-53,50,0.05,1532.8,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.82,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.84,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.86,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.88,-85.23458
P11032-3,71638_20-12-43-53,50,0.05,1532.9,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.92,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.94,-90.9729
P11032-3,71638_20-12-43-53,50,0.05,1532.96,-120
P11032-3,71638_20-12-43-53,50,0.05,1532.98,-99.75925
P11032-3,71638_20-12-43-53,50,0.05,1533,-82.14243
P11032-3,71638_20-12-43-53,50,0.05,1533.02,-76.08183
P11032-3,71638_20-12-43-53,50,0.05,1533.04,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.06,-81.55647
P11032-3,71638_20-12-43-53,50,0.05,1533.08,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.1,-85.31505
P11032-3,71638_20-12-43-53,50,0.05,1533.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.14,-82.06769
P11032-3,71638_20-12-43-53,50,0.05,1533.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.18,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.2,-81.76656
P11032-3,71638_20-12-43-53,50,0.05,1533.22,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.24,-77.7237
P11032-3,71638_20-12-43-53,50,0.05,1533.26,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.28,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.3,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.32,-83.57338
P11032-3,71638_20-12-43-53,50,0.05,1533.34,-109.2922
P11032-3,71638_20-12-43-53,50,0.05,1533.36,-81.51626
P11032-3,71638_20-12-43-53,50,0.05,1533.38,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.42,-78.91773
P11032-3,71638_20-12-43-53,50,0.05,1533.44,-80.87034
P11032-3,71638_20-12-43-53,50,0.05,1533.46,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.48,-81.85553
P11032-3,71638_20-12-43-53,50,0.05,1533.5,-78.81735
P11032-3,71638_20-12-43-53,50,0.05,1533.52,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.54,-86.5267
P11032-3,71638_20-12-43-53,50,0.05,1533.56,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.58,-76.64342
P11032-3,71638_20-12-43-53,50,0.05,1533.6,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.62,-81.46545
P11032-3,71638_20-12-43-53,50,0.05,1533.64,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.66,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.68,-81.11652
P11032-3,71638_20-12-43-53,50,0.05,1533.7,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.72,-77.2262
P11032-3,71638_20-12-43-53,50,0.05,1533.74,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.76,-84.53087
P11032-3,71638_20-12-43-53,50,0.05,1533.78,-81.1702
P11032-3,71638_20-12-43-53,50,0.05,1533.8,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.82,-79.41954
P11032-3,71638_20-12-43-53,50,0.05,1533.84,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.86,-76.06952
P11032-3,71638_20-12-43-53,50,0.05,1533.88,-82.66803
P11032-3,71638_20-12-43-53,50,0.05,1533.9,-120
P11032-3,71638_20-12-43-53,50,0.05,1533.92,-85.37752
P11032-3,71638_20-12-43-53,50,0.05,1533.94,-77.87546
P11032-3,71638_20-12-43-53,50,0.05,1533.96,-79.54677
P11032-3,71638_20-12-43-53,50,0.05,1533.98,-78.60121
P11032-3,71638_20-12-43-53,50,0.05,1534,-78.37436
P11032-3,71638_20-12-43-53,50,0.05,1534.02,-79.18293
P11032-3,71638_20-12-43-53,50,0.05,1534.04,-80.63285
P11032-3,71638_20-12-43-53,50,0.05,1534.06,-79.37794
P11032-3,71638_20-12-43-53,50,0.05,1534.08,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.1,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.14,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.18,-84.9174
P11032-3,71638_20-12-43-53,50,0.05,1534.2,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.22,-80.50415
P11032-3,71638_20-12-43-53,50,0.05,1534.24,-88.41939
P11032-3,71638_20-12-43-53,50,0.05,1534.26,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.28,-81.42065
P11032-3,71638_20-12-43-53,50,0.05,1534.3,-86.6736
P11032-3,71638_20-12-43-53,50,0.05,1534.32,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.34,-78.43148
P11032-3,71638_20-12-43-53,50,0.05,1534.36,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.38,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.42,-79.8506
P11032-3,71638_20-12-43-53,50,0.05,1534.44,-86.91649
P11032-3,71638_20-12-43-53,50,0.05,1534.46,-88.44664
P11032-3,71638_20-12-43-53,50,0.05,1534.48,-87.09743
P11032-3,71638_20-12-43-53,50,0.05,1534.5,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.52,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.54,-93.47174
P11032-3,71638_20-12-43-53,50,0.05,1534.56,-81.32474
P11032-3,71638_20-12-43-53,50,0.05,1534.58,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.6,-84.61678
P11032-3,71638_20-12-43-53,50,0.05,1534.62,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.64,-84.17823
P11032-3,71638_20-12-43-53,50,0.05,1534.66,-80.28214
P11032-3,71638_20-12-43-53,50,0.05,1534.68,-80.98324
P11032-3,71638_20-12-43-53,50,0.05,1534.7,-79.46154
P11032-3,71638_20-12-43-53,50,0.05,1534.72,-77.28623
P11032-3,71638_20-12-43-53,50,0.05,1534.74,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.76,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.78,-81.5683
P11032-3,71638_20-12-43-53,50,0.05,1534.8,-76.28747
P11032-3,71638_20-12-43-53,50,0.05,1534.82,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.84,-80.26595
P11032-3,71638_20-12-43-53,50,0.05,1534.86,-79.46537
P11032-3,71638_20-12-43-53,50,0.05,1534.88,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.9,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.92,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.94,-81.09355
P11032-3,71638_20-12-43-53,50,0.05,1534.96,-120
P11032-3,71638_20-12-43-53,50,0.05,1534.98,-120
P11032-3,71638_20-12-43-53,50,0.05,1535,-77.07301
P11032-3,71638_20-12-43-53,50,0.05,1535.02,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.04,-88.13044
P11032-3,71638_20-12-43-53,50,0.05,1535.06,-84.73273
P11032-3,71638_20-12-43-53,50,0.05,1535.08,-82.74333
P11032-3,71638_20-12-43-53,50,0.05,1535.1,-79.20819
P11032-3,71638_20-12-43-53,50,0.05,1535.12,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.14,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.16,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.18,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.2,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.22,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.24,-87.86748
P11032-3,71638_20-12-43-53,50,0.05,1535.26,-76.98319
P11032-3,71638_20-12-43-53,50,0.05,1535.28,-77.79369
P11032-3,71638_20-12-43-53,50,0.05,1535.3,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.32,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.34,-82.63843
P11032-3,71638_20-12-43-53,50,0.05,1535.36,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.38,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.4,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.42,-76.43401
P11032-3,71638_20-12-43-53,50,0.05,1535.44,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.46,-120
P11032-3,71638_20-12-43-53,50,0.05,1535.48,-77.55475
P11032-3,71638_20-12-43-53,50,0.05,1535.5,-80.62633
P11032-3,71638_20-12-43-53,50,0.05,1535.52,-120
