lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-49-W1,50,0.4,1531.26,-79.72243
P11032-3,71638_20-62-49-W1,50,0.4,1531.28,-78.4863
P11032-3,71638_20-62-49-W1,50,0.4,1531.3,-80.50317
P11032-3,71638_20-62-49-W1,50,0.4,1531.32,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.34,-85.77903
P11032-3,71638_20-62-49-W1,50,0.4,1531.36,-75.90913
P11032-3,71638_20-62-49-W1,50,0.4,1531.38,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.4,-81.54468
P11032-3,71638_20-62-49-W1,50,0.4,1531.42,-80.50464
P11032-3,71638_20-62-49-W1,50,0.4,1531.44,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.46,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.48,-79.16139
P11032-3,71638_20-62-49-W1,50,0.4,1531.5,-80.93611
P11032-3,71638_20-62-49-W1,50,0.4,1531.52,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.54,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.56,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.58,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.6,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.62,-83.29383
P11032-3,71638_20-62-49-W1,50,0.4,1531.64,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.66,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.68,-81.98322
P11032-3,71638_20-62-49-W1,50,0.4,1531.7,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.72,-77.24919
P11032-3,71638_20-62-49-W1,50,0.4,1531.74,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.76,-80.23008
P11032-3,71638_20-62-49-W1,50,0.4,1531.78,-78.96538
P11032-3,71638_20-62-49-W1,50,0.4,1531.8,-81.38705
P11032-3,71638_20-62-49-W1,50,0.4,1531.82,-86.23606
P11032-3,71638_20-62-49-W1,50,0.4,1531.84,-77.0708
P11032-3,71638_20-62-49-W1,50,0.4,1531.86,-81.0824
P11032-3,71638_20-62-49-W1,50,0.4,1531.88,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.9,-92.68331
P11032-3,71638_20-62-49-W1,50,0.4,1531.92,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.94,-120
P11032-3,71638_20-62-49-W1,50,0.4,1531.96,-77.63715
P11032-3,71638_20-62-49-W1,50,0.4,1531.98,-79.06578
P11032-3,71638_20-62-49-W1,50,0.4,1532,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.02,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.04,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.06,-80.54433
P11032-3,71638_20-62-49-W1,50,0.4,1532.08,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.1,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.12,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.14,-90.67323
P11032-3,71638_20-62-49-W1,50,0.4,1532.16,-86.97886
P11032-3,71638_20-62-49-W1,50,0.4,1532.18,-83.09538
P11032-3,71638_20-62-49-W1,50,0.4,1532.2,-84.38064
P11032-3,71638_20-62-49-W1,50,0.4,1532.22,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.24,-82.16311
P11032-3,71638_20-62-49-W1,50,0.4,1532.26,-78.0827
P11032-3,71638_20-62-49-W1,50,0.4,1532.28,-80.98324
P11032-3,71638_20-62-49-W1,50,0.4,1532.3,-80.13766
P11032-3,71638_20-62-49-W1,50,0.4,1532.32,-85.53774
P11032-3,71638_20-62-49-W1,50,0.4,1532.34,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.36,-89.48462
P11032-3,71638_20-62-49-W1,50,0.4,1532.38,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.4,-120
P11032-3,71638_20-62-49-W1,50,0.4,1532.42,-120
