lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-43-J4,50,0.05,1528.38,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.4,-76.06074
P11032-3,71638_20-42-43-J4,50,0.05,1528.42,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.44,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.46,-78.6774
P11032-3,71638_20-42-43-J4,50,0.05,1528.48,-79.694
P11032-3,71638_20-42-43-J4,50,0.05,1528.5,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.52,-83.21027
P11032-3,71638_20-42-43-J4,50,0.05,1528.54,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.56,-100.8964
P11032-3,71638_20-42-43-J4,50,0.05,1528.58,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.6,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.62,-80.89642
P11032-3,71638_20-42-43-J4,50,0.05,1528.64,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.66,-77.26073
P11032-3,71638_20-42-43-J4,50,0.05,1528.68,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.7,-86.91863
P11032-3,71638_20-42-43-J4,50,0.05,1528.72,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.74,-80.23604
P11032-3,71638_20-42-43-J4,50,0.05,1528.76,-81.45208
P11032-3,71638_20-42-43-J4,50,0.05,1528.78,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.8,-76.82564
P11032-3,71638_20-42-43-J4,50,0.05,1528.82,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.84,-88.27689
P11032-3,71638_20-42-43-J4,50,0.05,1528.86,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.88,-81.44481
P11032-3,71638_20-42-43-J4,50,0.05,1528.9,-85.476
P11032-3,71638_20-42-43-J4,50,0.05,1528.92,-120
P11032-3,71638_20-42-43-J4,50,0.05,1528.94,-89.95249
P11032-3,71638_20-42-43-J4,50,0.05,1528.96,-80.15158
P11032-3,71638_20-42-43-J4,50,0.05,1528.98,-78.41336
P11032-3,71638_20-42-43-J4,50,0.05,1529,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.02,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.04,-88.48937
P11032-3,71638_20-42-43-J4,50,0.05,1529.06,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.08,-82.91324
P11032-3,71638_20-42-43-J4,50,0.05,1529.1,-75.69441
P11032-3,71638_20-42-43-J4,50,0.05,1529.12,-84.83068
P11032-3,71638_20-42-43-J4,50,0.05,1529.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.16,-77.88346
P11032-3,71638_20-42-43-J4,50,0.05,1529.18,-82.909
P11032-3,71638_20-42-43-J4,50,0.05,1529.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.22,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.24,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.26,-88.14175
P11032-3,71638_20-42-43-J4,50,0.05,1529.28,-83.27995
P11032-3,71638_20-42-43-J4,50,0.05,1529.3,-78.70632
P11032-3,71638_20-42-43-J4,50,0.05,1529.32,-80.88629
P11032-3,71638_20-42-43-J4,50,0.05,1529.34,-87.70062
P11032-3,71638_20-42-43-J4,50,0.05,1529.36,-79.60586
P11032-3,71638_20-42-43-J4,50,0.05,1529.38,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.4,-80.01828
P11032-3,71638_20-42-43-J4,50,0.05,1529.42,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.44,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.46,-82.77366
P11032-3,71638_20-42-43-J4,50,0.05,1529.48,-84.27942
P11032-3,71638_20-42-43-J4,50,0.05,1529.5,-82.86006
P11032-3,71638_20-42-43-J4,50,0.05,1529.52,-80.44505
P11032-3,71638_20-42-43-J4,50,0.05,1529.54,-83.46691
P11032-3,71638_20-42-43-J4,50,0.05,1529.56,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.58,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.6,-86.37895
P11032-3,71638_20-42-43-J4,50,0.05,1529.62,-81.48375
P11032-3,71638_20-42-43-J4,50,0.05,1529.64,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.66,-85.34766
P11032-3,71638_20-42-43-J4,50,0.05,1529.68,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.7,-87.17151
P11032-3,71638_20-42-43-J4,50,0.05,1529.72,-84.14652
P11032-3,71638_20-42-43-J4,50,0.05,1529.74,-81.32238
P11032-3,71638_20-42-43-J4,50,0.05,1529.76,-87.24919
P11032-3,71638_20-42-43-J4,50,0.05,1529.78,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.8,-79.83803
P11032-3,71638_20-42-43-J4,50,0.05,1529.82,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.84,-78.48324
P11032-3,71638_20-42-43-J4,50,0.05,1529.86,-83.12204
P11032-3,71638_20-42-43-J4,50,0.05,1529.88,-79.83384
P11032-3,71638_20-42-43-J4,50,0.05,1529.9,-91.14808
P11032-3,71638_20-42-43-J4,50,0.05,1529.92,-76.50528
P11032-3,71638_20-42-43-J4,50,0.05,1529.94,-83.53008
P11032-3,71638_20-42-43-J4,50,0.05,1529.96,-120
P11032-3,71638_20-42-43-J4,50,0.05,1529.98,-78.17585
P11032-3,71638_20-42-43-J4,50,0.05,1530,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.02,-79.74285
P11032-3,71638_20-42-43-J4,50,0.05,1530.04,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.06,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.08,-82.46417
P11032-3,71638_20-42-43-J4,50,0.05,1530.1,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.12,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.14,-76.93789
P11032-3,71638_20-42-43-J4,50,0.05,1530.16,-83.12828
P11032-3,71638_20-42-43-J4,50,0.05,1530.18,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.22,-100.3082
P11032-3,71638_20-42-43-J4,50,0.05,1530.24,-82.81747
P11032-3,71638_20-42-43-J4,50,0.05,1530.26,-80.55369
P11032-3,71638_20-42-43-J4,50,0.05,1530.28,-82.08099
P11032-3,71638_20-42-43-J4,50,0.05,1530.3,-80.41819
P11032-3,71638_20-42-43-J4,50,0.05,1530.32,-79.77572
P11032-3,71638_20-42-43-J4,50,0.05,1530.34,-83.38471
P11032-3,71638_20-42-43-J4,50,0.05,1530.36,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.38,-81.59016
P11032-3,71638_20-42-43-J4,50,0.05,1530.4,-78.07154
P11032-3,71638_20-42-43-J4,50,0.05,1530.42,-83.54873
P11032-3,71638_20-42-43-J4,50,0.05,1530.44,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.46,-84.1375
P11032-3,71638_20-42-43-J4,50,0.05,1530.48,-79.73058
P11032-3,71638_20-42-43-J4,50,0.05,1530.5,-86.43592
P11032-3,71638_20-42-43-J4,50,0.05,1530.52,-87.66243
P11032-3,71638_20-42-43-J4,50,0.05,1530.54,-89.99132
P11032-3,71638_20-42-43-J4,50,0.05,1530.56,-89.89276
P11032-3,71638_20-42-43-J4,50,0.05,1530.58,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.6,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.62,-80.59185
P11032-3,71638_20-42-43-J4,50,0.05,1530.64,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.66,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.68,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.7,-76.32085
P11032-3,71638_20-42-43-J4,50,0.05,1530.72,-87.10411
P11032-3,71638_20-42-43-J4,50,0.05,1530.74,-76.85922
P11032-3,71638_20-42-43-J4,50,0.05,1530.76,-76.42828
P11032-3,71638_20-42-43-J4,50,0.05,1530.78,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.8,-84.57548
P11032-3,71638_20-42-43-J4,50,0.05,1530.82,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.84,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.86,-77.90753
P11032-3,71638_20-42-43-J4,50,0.05,1530.88,-81.87621
P11032-3,71638_20-42-43-J4,50,0.05,1530.9,-81.73796
P11032-3,71638_20-42-43-J4,50,0.05,1530.92,-120
P11032-3,71638_20-42-43-J4,50,0.05,1530.94,-77.34475
P11032-3,71638_20-42-43-J4,50,0.05,1530.96,-85.11167
P11032-3,71638_20-42-43-J4,50,0.05,1530.98,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531,-81.79076
P11032-3,71638_20-42-43-J4,50,0.05,1531.02,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.04,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.06,-79.06578
P11032-3,71638_20-42-43-J4,50,0.05,1531.08,-86.70399
P11032-3,71638_20-42-43-J4,50,0.05,1531.1,-84.49405
P11032-3,71638_20-42-43-J4,50,0.05,1531.12,-77.37786
P11032-3,71638_20-42-43-J4,50,0.05,1531.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.16,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.18,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.22,-80.87831
P11032-3,71638_20-42-43-J4,50,0.05,1531.24,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.26,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.28,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.3,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.32,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.34,-87.73916
P11032-3,71638_20-42-43-J4,50,0.05,1531.36,-83.6251
P11032-3,71638_20-42-43-J4,50,0.05,1531.38,-81.32533
P11032-3,71638_20-42-43-J4,50,0.05,1531.4,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.42,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.44,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.46,-85.83526
P11032-3,71638_20-42-43-J4,50,0.05,1531.48,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.5,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.52,-80.29886
P11032-3,71638_20-42-43-J4,50,0.05,1531.54,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.56,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.58,-77.19422
P11032-3,71638_20-42-43-J4,50,0.05,1531.6,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.62,-89.82132
P11032-3,71638_20-42-43-J4,50,0.05,1531.64,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.66,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.68,-83.16593
P11032-3,71638_20-42-43-J4,50,0.05,1531.7,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.72,-82.53911
P11032-3,71638_20-42-43-J4,50,0.05,1531.74,-80.16013
P11032-3,71638_20-42-43-J4,50,0.05,1531.76,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.78,-91.11933
P11032-3,71638_20-42-43-J4,50,0.05,1531.8,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.82,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.84,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.86,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.88,-78.61066
P11032-3,71638_20-42-43-J4,50,0.05,1531.9,-77.27926
P11032-3,71638_20-42-43-J4,50,0.05,1531.92,-80.62984
P11032-3,71638_20-42-43-J4,50,0.05,1531.94,-120
P11032-3,71638_20-42-43-J4,50,0.05,1531.96,-79.09389
P11032-3,71638_20-42-43-J4,50,0.05,1531.98,-78.01893
P11032-3,71638_20-42-43-J4,50,0.05,1532,-82.97656
P11032-3,71638_20-42-43-J4,50,0.05,1532.02,-83.05834
P11032-3,71638_20-42-43-J4,50,0.05,1532.04,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.06,-77.07301
P11032-3,71638_20-42-43-J4,50,0.05,1532.08,-78.041
P11032-3,71638_20-42-43-J4,50,0.05,1532.1,-81.50335
P11032-3,71638_20-42-43-J4,50,0.05,1532.12,-84.4636
P11032-3,71638_20-42-43-J4,50,0.05,1532.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.16,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.18,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.22,-76.05198
P11032-3,71638_20-42-43-J4,50,0.05,1532.24,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.26,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.28,-78.56361
P11032-3,71638_20-42-43-J4,50,0.05,1532.3,-83.86264
P11032-3,71638_20-42-43-J4,50,0.05,1532.32,-75.08638
P11032-3,71638_20-42-43-J4,50,0.05,1532.34,-84.50261
P11032-3,71638_20-42-43-J4,50,0.05,1532.36,-80.65754
P11032-3,71638_20-42-43-J4,50,0.05,1532.38,-80.92642
P11032-3,71638_20-42-43-J4,50,0.05,1532.4,-80.42584
P11032-3,71638_20-42-43-J4,50,0.05,1532.42,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.44,-76.85501
P11032-3,71638_20-42-43-J4,50,0.05,1532.46,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.48,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.5,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.52,-78.84389
P11032-3,71638_20-42-43-J4,50,0.05,1532.54,-79.64971
P11032-3,71638_20-42-43-J4,50,0.05,1532.56,-83.86264
P11032-3,71638_20-42-43-J4,50,0.05,1532.58,-81.48497
P11032-3,71638_20-42-43-J4,50,0.05,1532.6,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.62,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.64,-81.29538
P11032-3,71638_20-42-43-J4,50,0.05,1532.66,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.68,-89.52725
P11032-3,71638_20-42-43-J4,50,0.05,1532.7,-87.28623
P11032-3,71638_20-42-43-J4,50,0.05,1532.72,-80.10239
P11032-3,71638_20-42-43-J4,50,0.05,1532.74,-75.7741
P11032-3,71638_20-42-43-J4,50,0.05,1532.76,-80.8661
P11032-3,71638_20-42-43-J4,50,0.05,1532.78,-83.89553
P11032-3,71638_20-42-43-J4,50,0.05,1532.8,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.82,-77.99697
P11032-3,71638_20-42-43-J4,50,0.05,1532.84,-120
P11032-3,71638_20-42-43-J4,50,0.05,1532.86,-77.05313
P11032-3,71638_20-42-43-J4,50,0.05,1532.88,-82.20548
P11032-3,71638_20-42-43-J4,50,0.05,1532.9,-84.46967
P11032-3,71638_20-42-43-J4,50,0.05,1532.92,-82.44125
P11032-3,71638_20-42-43-J4,50,0.05,1532.94,-89.17215
P11032-3,71638_20-42-43-J4,50,0.05,1532.96,-77.31188
P11032-3,71638_20-42-43-J4,50,0.05,1532.98,-81.56767
P11032-3,71638_20-42-43-J4,50,0.05,1533,-79.1364
P11032-3,71638_20-42-43-J4,50,0.05,1533.02,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.04,-85.21145
P11032-3,71638_20-42-43-J4,50,0.05,1533.06,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.08,-77.51291
P11032-3,71638_20-42-43-J4,50,0.05,1533.1,-83.53204
P11032-3,71638_20-42-43-J4,50,0.05,1533.12,-84.64073
P11032-3,71638_20-42-43-J4,50,0.05,1533.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.16,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.18,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.2,-79.45004
P11032-3,71638_20-42-43-J4,50,0.05,1533.22,-79.28486
P11032-3,71638_20-42-43-J4,50,0.05,1533.24,-83.47367
P11032-3,71638_20-42-43-J4,50,0.05,1533.26,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.28,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.3,-79.06929
P11032-3,71638_20-42-43-J4,50,0.05,1533.32,-84.26664
P11032-3,71638_20-42-43-J4,50,0.05,1533.34,-89.75104
P11032-3,71638_20-42-43-J4,50,0.05,1533.36,-87.41842
P11032-3,71638_20-42-43-J4,50,0.05,1533.38,-76.55019
P11032-3,71638_20-42-43-J4,50,0.05,1533.4,-84.25274
P11032-3,71638_20-42-43-J4,50,0.05,1533.42,-84.10609
P11032-3,71638_20-42-43-J4,50,0.05,1533.44,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.46,-78.95172
P11032-3,71638_20-42-43-J4,50,0.05,1533.48,-79.12219
P11032-3,71638_20-42-43-J4,50,0.05,1533.5,-82.75806
P11032-3,71638_20-42-43-J4,50,0.05,1533.52,-84.96073
P11032-3,71638_20-42-43-J4,50,0.05,1533.54,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.56,-80.23742
P11032-3,71638_20-42-43-J4,50,0.05,1533.58,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.6,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.62,-76.86766
P11032-3,71638_20-42-43-J4,50,0.05,1533.64,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.66,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.68,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.7,-86.21239
P11032-3,71638_20-42-43-J4,50,0.05,1533.72,-79.81716
P11032-3,71638_20-42-43-J4,50,0.05,1533.74,-80.39291
P11032-3,71638_20-42-43-J4,50,0.05,1533.76,-79.66576
P11032-3,71638_20-42-43-J4,50,0.05,1533.78,-81.41824
P11032-3,71638_20-42-43-J4,50,0.05,1533.8,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.82,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.84,-82.45575
P11032-3,71638_20-42-43-J4,50,0.05,1533.86,-77.78586
P11032-3,71638_20-42-43-J4,50,0.05,1533.88,-79.47691
P11032-3,71638_20-42-43-J4,50,0.05,1533.9,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.92,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.94,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.96,-120
P11032-3,71638_20-42-43-J4,50,0.05,1533.98,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534,-82.83412
P11032-3,71638_20-42-43-J4,50,0.05,1534.02,-79.33674
P11032-3,71638_20-42-43-J4,50,0.05,1534.04,-86.49171
P11032-3,71638_20-42-43-J4,50,0.05,1534.06,-76.65747
P11032-3,71638_20-42-43-J4,50,0.05,1534.08,-90.03488
P11032-3,71638_20-42-43-J4,50,0.05,1534.1,-80.20361
P11032-3,71638_20-42-43-J4,50,0.05,1534.12,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.16,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.18,-78.3357
P11032-3,71638_20-42-43-J4,50,0.05,1534.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.22,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.24,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.26,-82.81
P11032-3,71638_20-42-43-J4,50,0.05,1534.28,-82.122559999999993
P11032-3,71638_20-42-43-J4,50,0.05,1534.3,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.32,-76.61344
P11032-3,71638_20-42-43-J4,50,0.05,1534.34,-88.52015
P11032-3,71638_20-42-43-J4,50,0.05,1534.36,-77.32359
P11032-3,71638_20-42-43-J4,50,0.05,1534.38,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.4,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.42,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.44,-100.8181
P11032-3,71638_20-42-43-J4,50,0.05,1534.46,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.48,-77.03335
P11032-3,71638_20-42-43-J4,50,0.05,1534.5,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.52,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.54,-81.82699
P11032-3,71638_20-42-43-J4,50,0.05,1534.56,-75.318
P11032-3,71638_20-42-43-J4,50,0.05,1534.58,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.6,-82.83579
P11032-3,71638_20-42-43-J4,50,0.05,1534.62,-82.27092
P11032-3,71638_20-42-43-J4,50,0.05,1534.64,-85.05428
P11032-3,71638_20-42-43-J4,50,0.05,1534.66,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.68,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.7,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.72,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.74,-81.62033
P11032-3,71638_20-42-43-J4,50,0.05,1534.76,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.78,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.8,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.82,-86.37141
P11032-3,71638_20-42-43-J4,50,0.05,1534.84,-79.21181
P11032-3,71638_20-42-43-J4,50,0.05,1534.86,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.88,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.9,-88.7031
P11032-3,71638_20-42-43-J4,50,0.05,1534.92,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.94,-120
P11032-3,71638_20-42-43-J4,50,0.05,1534.96,-85.76754
P11032-3,71638_20-42-43-J4,50,0.05,1534.98,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.02,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.04,-81.94159
P11032-3,71638_20-42-43-J4,50,0.05,1535.06,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.08,-79.1364
P11032-3,71638_20-42-43-J4,50,0.05,1535.1,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.12,-85.78232
P11032-3,71638_20-42-43-J4,50,0.05,1535.14,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.16,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.18,-76.85711
P11032-3,71638_20-42-43-J4,50,0.05,1535.2,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.22,-79.87585
P11032-3,71638_20-42-43-J4,50,0.05,1535.24,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.26,-120
P11032-3,71638_20-42-43-J4,50,0.05,1535.28,-120
