lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-62-46-X9,50,0.05,1528.32,-81.00946
P11032-3,71638_20-62-46-X9,50,0.05,1528.34,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.36,-79.22269
P11032-3,71638_20-62-46-X9,50,0.05,1528.38,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.4,-77.90217
P11032-3,71638_20-62-46-X9,50,0.05,1528.42,-77.14443
P11032-3,71638_20-62-46-X9,50,0.05,1528.44,-81.27261
P11032-3,71638_20-62-46-X9,50,0.05,1528.46,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.48,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.5,-79.74694
P11032-3,71638_20-62-46-X9,50,0.05,1528.52,-75.90913
P11032-3,71638_20-62-46-X9,50,0.05,1528.54,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.56,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.58,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.6,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.62,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.64,-80.73246
P11032-3,71638_20-62-46-X9,50,0.05,1528.66,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.68,-80.56852
P11032-3,71638_20-62-46-X9,50,0.05,1528.7,-81.92059
P11032-3,71638_20-62-46-X9,50,0.05,1528.72,-79.55068
P11032-3,71638_20-62-46-X9,50,0.05,1528.74,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.76,-76.36764
P11032-3,71638_20-62-46-X9,50,0.05,1528.78,-97.30721
P11032-3,71638_20-62-46-X9,50,0.05,1528.8,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.84,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.86,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.88,-80.91569
P11032-3,71638_20-62-46-X9,50,0.05,1528.9,-82.86425
P11032-3,71638_20-62-46-X9,50,0.05,1528.92,-120
P11032-3,71638_20-62-46-X9,50,0.05,1528.94,-79.78811
P11032-3,71638_20-62-46-X9,50,0.05,1528.96,-77.53994
P11032-3,71638_20-62-46-X9,50,0.05,1528.98,-79.60586
P11032-3,71638_20-62-46-X9,50,0.05,1529,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.02,-86.12788
P11032-3,71638_20-62-46-X9,50,0.05,1529.04,-83.36017
P11032-3,71638_20-62-46-X9,50,0.05,1529.06,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.08,-82.17169
P11032-3,71638_20-62-46-X9,50,0.05,1529.1,-86.6314
P11032-3,71638_20-62-46-X9,50,0.05,1529.12,-85.476
P11032-3,71638_20-62-46-X9,50,0.05,1529.14,-88.97909
P11032-3,71638_20-62-46-X9,50,0.05,1529.16,-80.40005
P11032-3,71638_20-62-46-X9,50,0.05,1529.18,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.2,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.22,-85.0307
P11032-3,71638_20-62-46-X9,50,0.05,1529.24,-83.50081
P11032-3,71638_20-62-46-X9,50,0.05,1529.26,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.28,-83.29105
P11032-3,71638_20-62-46-X9,50,0.05,1529.3,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.32,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.34,-80.8066
P11032-3,71638_20-62-46-X9,50,0.05,1529.36,-82.3448
P11032-3,71638_20-62-46-X9,50,0.05,1529.38,-79.80053
P11032-3,71638_20-62-46-X9,50,0.05,1529.4,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.44,-77.52272
P11032-3,71638_20-62-46-X9,50,0.05,1529.46,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.48,-79.34047
P11032-3,71638_20-62-46-X9,50,0.05,1529.5,-80.6103
P11032-3,71638_20-62-46-X9,50,0.05,1529.52,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.54,-83.75718
P11032-3,71638_20-62-46-X9,50,0.05,1529.56,-89.30332
P11032-3,71638_20-62-46-X9,50,0.05,1529.58,-77.48362
P11032-3,71638_20-62-46-X9,50,0.05,1529.6,-78.06597
P11032-3,71638_20-62-46-X9,50,0.05,1529.62,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.64,-80.79407
P11032-3,71638_20-62-46-X9,50,0.05,1529.66,-82.6504
P11032-3,71638_20-62-46-X9,50,0.05,1529.68,-81.97911
P11032-3,71638_20-62-46-X9,50,0.05,1529.7,-79.67381
P11032-3,71638_20-62-46-X9,50,0.05,1529.72,-79.33301
P11032-3,71638_20-62-46-X9,50,0.05,1529.74,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.76,-79.17215
P11032-3,71638_20-62-46-X9,50,0.05,1529.78,-77.16021
P11032-3,71638_20-62-46-X9,50,0.05,1529.8,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.84,-80.33436
P11032-3,71638_20-62-46-X9,50,0.05,1529.86,-77.17604
P11032-3,71638_20-62-46-X9,50,0.05,1529.88,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.9,-86.91436
P11032-3,71638_20-62-46-X9,50,0.05,1529.92,-120
P11032-3,71638_20-62-46-X9,50,0.05,1529.94,-86.81102
P11032-3,71638_20-62-46-X9,50,0.05,1529.96,-74.61678
P11032-3,71638_20-62-46-X9,50,0.05,1529.98,-79.60189
P11032-3,71638_20-62-46-X9,50,0.05,1530,-91.93616
P11032-3,71638_20-62-46-X9,50,0.05,1530.02,-88.73544
P11032-3,71638_20-62-46-X9,50,0.05,1530.04,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.06,-86.98536
P11032-3,71638_20-62-46-X9,50,0.05,1530.08,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.1,-82.8853
P11032-3,71638_20-62-46-X9,50,0.05,1530.12,-75.67993
P11032-3,71638_20-62-46-X9,50,0.05,1530.14,-82.46417
P11032-3,71638_20-62-46-X9,50,0.05,1530.16,-80.19088
P11032-3,71638_20-62-46-X9,50,0.05,1530.18,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.2,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.22,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.24,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.26,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.28,-80.47983
P11032-3,71638_20-62-46-X9,50,0.05,1530.3,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.32,-81.76526
P11032-3,71638_20-62-46-X9,50,0.05,1530.34,-79.11155
P11032-3,71638_20-62-46-X9,50,0.05,1530.36,-80.70019
P11032-3,71638_20-62-46-X9,50,0.05,1530.38,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.4,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.44,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.46,-86.41494
P11032-3,71638_20-62-46-X9,50,0.05,1530.48,-89.84221
P11032-3,71638_20-62-46-X9,50,0.05,1530.5,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.52,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.54,-77.84891
P11032-3,71638_20-62-46-X9,50,0.05,1530.56,-83.85841
P11032-3,71638_20-62-46-X9,50,0.05,1530.58,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.6,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.62,-77.8199
P11032-3,71638_20-62-46-X9,50,0.05,1530.64,-93.53302
P11032-3,71638_20-62-46-X9,50,0.05,1530.66,-80.72732
P11032-3,71638_20-62-46-X9,50,0.05,1530.68,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.7,-81.42125
P11032-3,71638_20-62-46-X9,50,0.05,1530.72,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.74,-77.24228
P11032-3,71638_20-62-46-X9,50,0.05,1530.76,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.78,-76.19066
P11032-3,71638_20-62-46-X9,50,0.05,1530.8,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.84,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.86,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.88,-80.31237
P11032-3,71638_20-62-46-X9,50,0.05,1530.9,-77.18739
P11032-3,71638_20-62-46-X9,50,0.05,1530.92,-84.79516
P11032-3,71638_20-62-46-X9,50,0.05,1530.94,-120
P11032-3,71638_20-62-46-X9,50,0.05,1530.96,-80.76601
P11032-3,71638_20-62-46-X9,50,0.05,1530.98,-80.54778
P11032-3,71638_20-62-46-X9,50,0.05,1531,-77.98603
P11032-3,71638_20-62-46-X9,50,0.05,1531.02,-83.2744
P11032-3,71638_20-62-46-X9,50,0.05,1531.04,-82.48798
P11032-3,71638_20-62-46-X9,50,0.05,1531.06,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.08,-83.25231
P11032-3,71638_20-62-46-X9,50,0.05,1531.1,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.12,-83.77268
P11032-3,71638_20-62-46-X9,50,0.05,1531.14,-88.79426
P11032-3,71638_20-62-46-X9,50,0.05,1531.16,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.18,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.2,-75.70894
P11032-3,71638_20-62-46-X9,50,0.05,1531.22,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.24,-82.72377
P11032-3,71638_20-62-46-X9,50,0.05,1531.26,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.28,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.3,-77.44004
P11032-3,71638_20-62-46-X9,50,0.05,1531.32,-82.8946
P11032-3,71638_20-62-46-X9,50,0.05,1531.34,-79.23724
P11032-3,71638_20-62-46-X9,50,0.05,1531.36,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.38,-79.37042
P11032-3,71638_20-62-46-X9,50,0.05,1531.4,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.44,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.46,-91.61025
P11032-3,71638_20-62-46-X9,50,0.05,1531.48,-95.00588
P11032-3,71638_20-62-46-X9,50,0.05,1531.5,-78.82066
P11032-3,71638_20-62-46-X9,50,0.05,1531.52,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.54,-80.84917
P11032-3,71638_20-62-46-X9,50,0.05,1531.56,-78.62646
P11032-3,71638_20-62-46-X9,50,0.05,1531.58,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.6,-80.42153
P11032-3,71638_20-62-46-X9,50,0.05,1531.62,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.64,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.66,-83.73968
P11032-3,71638_20-62-46-X9,50,0.05,1531.68,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.7,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.72,-78.9279
P11032-3,71638_20-62-46-X9,50,0.05,1531.74,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.76,-81.75614
P11032-3,71638_20-62-46-X9,50,0.05,1531.78,-79.38548
P11032-3,71638_20-62-46-X9,50,0.05,1531.8,-81.40802
P11032-3,71638_20-62-46-X9,50,0.05,1531.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.84,-75.71379
P11032-3,71638_20-62-46-X9,50,0.05,1531.86,-75.76918
P11032-3,71638_20-62-46-X9,50,0.05,1531.88,-86.75923
P11032-3,71638_20-62-46-X9,50,0.05,1531.9,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.92,-78.69666
P11032-3,71638_20-62-46-X9,50,0.05,1531.94,-120
P11032-3,71638_20-62-46-X9,50,0.05,1531.96,-83.72429
P11032-3,71638_20-62-46-X9,50,0.05,1531.98,-85.40155
P11032-3,71638_20-62-46-X9,50,0.05,1532,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.02,-82.67365
P11032-3,71638_20-62-46-X9,50,0.05,1532.04,-94.68266
P11032-3,71638_20-62-46-X9,50,0.05,1532.06,-78.57924
P11032-3,71638_20-62-46-X9,50,0.05,1532.08,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.1,-75.93119
P11032-3,71638_20-62-46-X9,50,0.05,1532.12,-81.23147
P11032-3,71638_20-62-46-X9,50,0.05,1532.14,-89.13996
P11032-3,71638_20-62-46-X9,50,0.05,1532.16,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.18,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.2,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.22,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.24,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.26,-80.83073
P11032-3,71638_20-62-46-X9,50,0.05,1532.28,-81.5789
P11032-3,71638_20-62-46-X9,50,0.05,1532.3,-84.33327
P11032-3,71638_20-62-46-X9,50,0.05,1532.32,-85.68636
P11032-3,71638_20-62-46-X9,50,0.05,1532.34,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.36,-82.43668
P11032-3,71638_20-62-46-X9,50,0.05,1532.38,-80.13228
P11032-3,71638_20-62-46-X9,50,0.05,1532.4,-81.52859
P11032-3,71638_20-62-46-X9,50,0.05,1532.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.44,-81.33654
P11032-3,71638_20-62-46-X9,50,0.05,1532.46,-82.56333
P11032-3,71638_20-62-46-X9,50,0.05,1532.48,-80.59235
P11032-3,71638_20-62-46-X9,50,0.05,1532.5,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.52,-85.00588
P11032-3,71638_20-62-46-X9,50,0.05,1532.54,-80.33108
P11032-3,71638_20-62-46-X9,50,0.05,1532.56,-83.33669
P11032-3,71638_20-62-46-X9,50,0.05,1532.58,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.6,-79.47306
P11032-3,71638_20-62-46-X9,50,0.05,1532.62,-90.85075
P11032-3,71638_20-62-46-X9,50,0.05,1532.64,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.66,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.68,-86.56394
P11032-3,71638_20-62-46-X9,50,0.05,1532.7,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.72,-78.29152
P11032-3,71638_20-62-46-X9,50,0.05,1532.74,-92.13888
P11032-3,71638_20-62-46-X9,50,0.05,1532.76,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.78,-88.88737
P11032-3,71638_20-62-46-X9,50,0.05,1532.8,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.82,-80.47837
P11032-3,71638_20-62-46-X9,50,0.05,1532.84,-78.87395
P11032-3,71638_20-62-46-X9,50,0.05,1532.86,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.88,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.9,-79.31443
P11032-3,71638_20-62-46-X9,50,0.05,1532.92,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.94,-82.31806
P11032-3,71638_20-62-46-X9,50,0.05,1532.96,-120
P11032-3,71638_20-62-46-X9,50,0.05,1532.98,-84.93766
P11032-3,71638_20-62-46-X9,50,0.05,1533,-77.22849
P11032-3,71638_20-62-46-X9,50,0.05,1533.02,-83.32827
P11032-3,71638_20-62-46-X9,50,0.05,1533.04,-77.23538
P11032-3,71638_20-62-46-X9,50,0.05,1533.06,-84.62559
P11032-3,71638_20-62-46-X9,50,0.05,1533.08,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.1,-81.87488
P11032-3,71638_20-62-46-X9,50,0.05,1533.12,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.14,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.16,-81.28019
P11032-3,71638_20-62-46-X9,50,0.05,1533.18,-76.30784
P11032-3,71638_20-62-46-X9,50,0.05,1533.2,-84.04394
P11032-3,71638_20-62-46-X9,50,0.05,1533.22,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.24,-79.76748
P11032-3,71638_20-62-46-X9,50,0.05,1533.26,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.28,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.3,-84.25737
P11032-3,71638_20-62-46-X9,50,0.05,1533.32,-86.96156
P11032-3,71638_20-62-46-X9,50,0.05,1533.34,-83.43614
P11032-3,71638_20-62-46-X9,50,0.05,1533.36,-78.62329
P11032-3,71638_20-62-46-X9,50,0.05,1533.38,-82.16382
P11032-3,71638_20-62-46-X9,50,0.05,1533.4,-75.12579
P11032-3,71638_20-62-46-X9,50,0.05,1533.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.44,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.46,-82.37922
P11032-3,71638_20-62-46-X9,50,0.05,1533.48,-88.18728
P11032-3,71638_20-62-46-X9,50,0.05,1533.5,-79.63371
P11032-3,71638_20-62-46-X9,50,0.05,1533.52,-86.23788
P11032-3,71638_20-62-46-X9,50,0.05,1533.54,-85.22589
P11032-3,71638_20-62-46-X9,50,0.05,1533.56,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.58,-80.297
P11032-3,71638_20-62-46-X9,50,0.05,1533.6,-80.15698
P11032-3,71638_20-62-46-X9,50,0.05,1533.62,-80.04716
P11032-3,71638_20-62-46-X9,50,0.05,1533.64,-77.64472
P11032-3,71638_20-62-46-X9,50,0.05,1533.66,-80.2278
P11032-3,71638_20-62-46-X9,50,0.05,1533.68,-83.98483
P11032-3,71638_20-62-46-X9,50,0.05,1533.7,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.72,-78.82066
P11032-3,71638_20-62-46-X9,50,0.05,1533.74,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.76,-79.65773
P11032-3,71638_20-62-46-X9,50,0.05,1533.78,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.8,-77.74949
P11032-3,71638_20-62-46-X9,50,0.05,1533.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1533.84,-84.75344
P11032-3,71638_20-62-46-X9,50,0.05,1533.86,-85.94312
P11032-3,71638_20-62-46-X9,50,0.05,1533.88,-87.70574
P11032-3,71638_20-62-46-X9,50,0.05,1533.9,-78.61697
P11032-3,71638_20-62-46-X9,50,0.05,1533.92,-79.52725
P11032-3,71638_20-62-46-X9,50,0.05,1533.94,-84.96482
P11032-3,71638_20-62-46-X9,50,0.05,1533.96,-80.57942
P11032-3,71638_20-62-46-X9,50,0.05,1533.98,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534,-87.75726
P11032-3,71638_20-62-46-X9,50,0.05,1534.02,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.04,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.06,-78.05486
P11032-3,71638_20-62-46-X9,50,0.05,1534.08,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.1,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.12,-80.08198
P11032-3,71638_20-62-46-X9,50,0.05,1534.14,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.16,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.18,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.2,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.22,-77.67512
P11032-3,71638_20-62-46-X9,50,0.05,1534.24,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.26,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.28,-83.90939
P11032-3,71638_20-62-46-X9,50,0.05,1534.3,-80.73041
P11032-3,71638_20-62-46-X9,50,0.05,1534.32,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.34,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.36,-82.95935
P11032-3,71638_20-62-46-X9,50,0.05,1534.38,-78.77129
P11032-3,71638_20-62-46-X9,50,0.05,1534.4,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.42,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.44,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.46,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.48,-80.12647
P11032-3,71638_20-62-46-X9,50,0.05,1534.5,-89.02049
P11032-3,71638_20-62-46-X9,50,0.05,1534.52,-83.57634
P11032-3,71638_20-62-46-X9,50,0.05,1534.54,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.56,-90.23833
P11032-3,71638_20-62-46-X9,50,0.05,1534.58,-85.24038
P11032-3,71638_20-62-46-X9,50,0.05,1534.6,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.62,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.64,-85.50522
P11032-3,71638_20-62-46-X9,50,0.05,1534.66,-88.7031
P11032-3,71638_20-62-46-X9,50,0.05,1534.68,-90.18499
P11032-3,71638_20-62-46-X9,50,0.05,1534.7,-76.98536
P11032-3,71638_20-62-46-X9,50,0.05,1534.72,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.74,-94.49894
P11032-3,71638_20-62-46-X9,50,0.05,1534.76,-79.32185
P11032-3,71638_20-62-46-X9,50,0.05,1534.78,-75.01138
P11032-3,71638_20-62-46-X9,50,0.05,1534.8,-84.78339
P11032-3,71638_20-62-46-X9,50,0.05,1534.82,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.84,-76.72641
P11032-3,71638_20-62-46-X9,50,0.05,1534.86,-120
P11032-3,71638_20-62-46-X9,50,0.05,1534.88,-84.28641
P11032-3,71638_20-62-46-X9,50,0.05,1534.9,-88.86057
P11032-3,71638_20-62-46-X9,50,0.05,1534.92,-85.73001
P11032-3,71638_20-62-46-X9,50,0.05,1534.94,-79.91826
P11032-3,71638_20-62-46-X9,50,0.05,1534.96,-83.81743
P11032-3,71638_20-62-46-X9,50,0.05,1534.98,-120
P11032-3,71638_20-62-46-X9,50,0.05,1535,-83.3264
P11032-3,71638_20-62-46-X9,50,0.05,1535.02,-85.48214
P11032-3,71638_20-62-46-X9,50,0.05,1535.04,-120
P11032-3,71638_20-62-46-X9,50,0.05,1535.06,-81.46241
P11032-3,71638_20-62-46-X9,50,0.05,1535.08,-120
P11032-3,71638_20-62-46-X9,50,0.05,1535.1,-78.78769
P11032-3,71638_20-62-46-X9,50,0.05,1535.12,-79.00665
P11032-3,71638_20-62-46-X9,50,0.05,1535.14,-120
P11032-3,71638_20-62-46-X9,50,0.05,1535.16,-80.77119
P11032-3,71638_20-62-46-X9,50,0.05,1535.18,-77.40645
P11032-3,71638_20-62-46-X9,50,0.05,1535.2,-120
P11032-3,71638_20-62-46-X9,50,0.05,1535.22,-87.62205
P11032-3,71638_20-62-46-X9,50,0.05,1535.24,-82.13888
