lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-69-N7,50,0.05,1528.08,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.12,-87.28158
P11032-3,71638_20-53-69-N7,50,0.05,1528.14,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.16,-79.88007
P11032-3,71638_20-53-69-N7,50,0.05,1528.18,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.2,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.22,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.24,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.26,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.28,-100.3166
P11032-3,71638_20-53-69-N7,50,0.05,1528.3,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.32,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.34,-87.2538
P11032-3,71638_20-53-69-N7,50,0.05,1528.36,-80.04848
P11032-3,71638_20-53-69-N7,50,0.05,1528.38,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.4,-90.89642
P11032-3,71638_20-53-69-N7,50,0.05,1528.42,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.44,-84.1375
P11032-3,71638_20-53-69-N7,50,0.05,1528.46,-78.7517
P11032-3,71638_20-53-69-N7,50,0.05,1528.48,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.5,-90.53941
P11032-3,71638_20-53-69-N7,50,0.05,1528.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.54,-79.09037
P11032-3,71638_20-53-69-N7,50,0.05,1528.56,-78.72571
P11032-3,71638_20-53-69-N7,50,0.05,1528.58,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.6,-79.97834
P11032-3,71638_20-53-69-N7,50,0.05,1528.62,-81.10586
P11032-3,71638_20-53-69-N7,50,0.05,1528.64,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.66,-76.72641
P11032-3,71638_20-53-69-N7,50,0.05,1528.68,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.7,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.72,-91.86552
P11032-3,71638_20-53-69-N7,50,0.05,1528.74,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.76,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.78,-81.75874
P11032-3,71638_20-53-69-N7,50,0.05,1528.8,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.82,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.84,-78.9449
P11032-3,71638_20-53-69-N7,50,0.05,1528.86,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.88,-87.30721
P11032-3,71638_20-53-69-N7,50,0.05,1528.9,-80.07889
P11032-3,71638_20-53-69-N7,50,0.05,1528.92,-77.27694
P11032-3,71638_20-53-69-N7,50,0.05,1528.94,-120
P11032-3,71638_20-53-69-N7,50,0.05,1528.96,-83.29476
P11032-3,71638_20-53-69-N7,50,0.05,1528.98,-81.84289
P11032-3,71638_20-53-69-N7,50,0.05,1529,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.02,-80.33858
P11032-3,71638_20-53-69-N7,50,0.05,1529.04,-83.21027
P11032-3,71638_20-53-69-N7,50,0.05,1529.06,-86.29487
P11032-3,71638_20-53-69-N7,50,0.05,1529.08,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.12,-75.98772
P11032-3,71638_20-53-69-N7,50,0.05,1529.14,-85.06681
P11032-3,71638_20-53-69-N7,50,0.05,1529.16,-89.39302
P11032-3,71638_20-53-69-N7,50,0.05,1529.18,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.2,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.22,-76.67562
P11032-3,71638_20-53-69-N7,50,0.05,1529.24,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.26,-86.16544
P11032-3,71638_20-53-69-N7,50,0.05,1529.28,-81.20789
P11032-3,71638_20-53-69-N7,50,0.05,1529.3,-78.83724
P11032-3,71638_20-53-69-N7,50,0.05,1529.32,-79.74285
P11032-3,71638_20-53-69-N7,50,0.05,1529.34,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.36,-79.5117
P11032-3,71638_20-53-69-N7,50,0.05,1529.38,-88.69988
P11032-3,71638_20-53-69-N7,50,0.05,1529.4,-80.9173
P11032-3,71638_20-53-69-N7,50,0.05,1529.42,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.44,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.46,-78.79097
P11032-3,71638_20-53-69-N7,50,0.05,1529.48,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.5,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.52,-79.71429
P11032-3,71638_20-53-69-N7,50,0.05,1529.54,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.56,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.58,-80.09572
P11032-3,71638_20-53-69-N7,50,0.05,1529.6,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.62,-77.9833
P11032-3,71638_20-53-69-N7,50,0.05,1529.64,-84.10609
P11032-3,71638_20-53-69-N7,50,0.05,1529.66,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.68,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.7,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.72,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.74,-79.93106
P11032-3,71638_20-53-69-N7,50,0.05,1529.76,-83.69674
P11032-3,71638_20-53-69-N7,50,0.05,1529.78,-79.26282
P11032-3,71638_20-53-69-N7,50,0.05,1529.8,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.82,-77.85951
P11032-3,71638_20-53-69-N7,50,0.05,1529.84,-88.20736
P11032-3,71638_20-53-69-N7,50,0.05,1529.86,-81.90104
P11032-3,71638_20-53-69-N7,50,0.05,1529.88,-80.28029
P11032-3,71638_20-53-69-N7,50,0.05,1529.9,-74.70955
P11032-3,71638_20-53-69-N7,50,0.05,1529.92,-120
P11032-3,71638_20-53-69-N7,50,0.05,1529.94,-78.29152
P11032-3,71638_20-53-69-N7,50,0.05,1529.96,-87.16699
P11032-3,71638_20-53-69-N7,50,0.05,1529.98,-79.8464
P11032-3,71638_20-53-69-N7,50,0.05,1530,-86.8361
P11032-3,71638_20-53-69-N7,50,0.05,1530.02,-88.23619
P11032-3,71638_20-53-69-N7,50,0.05,1530.04,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.06,-80.26503
P11032-3,71638_20-53-69-N7,50,0.05,1530.08,-82.656
P11032-3,71638_20-53-69-N7,50,0.05,1530.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.12,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.14,-81.55026
P11032-3,71638_20-53-69-N7,50,0.05,1530.16,-85.48521
P11032-3,71638_20-53-69-N7,50,0.05,1530.18,-82.83663
P11032-3,71638_20-53-69-N7,50,0.05,1530.2,-80.86981
P11032-3,71638_20-53-69-N7,50,0.05,1530.22,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.24,-81.11764
P11032-3,71638_20-53-69-N7,50,0.05,1530.26,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.28,-80.25442
P11032-3,71638_20-53-69-N7,50,0.05,1530.3,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.32,-79.75104
P11032-3,71638_20-53-69-N7,50,0.05,1530.34,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.36,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.38,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.4,-91.93142
P11032-3,71638_20-53-69-N7,50,0.05,1530.42,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.44,-77.72113
P11032-3,71638_20-53-69-N7,50,0.05,1530.46,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.48,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.5,-86.48011
P11032-3,71638_20-53-69-N7,50,0.05,1530.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.54,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.56,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.58,-79.37418
P11032-3,71638_20-53-69-N7,50,0.05,1530.6,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.62,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.64,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.66,-76.97669
P11032-3,71638_20-53-69-N7,50,0.05,1530.68,-82.02317
P11032-3,71638_20-53-69-N7,50,0.05,1530.7,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.72,-79.3968
P11032-3,71638_20-53-69-N7,50,0.05,1530.74,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.76,-82.29001
P11032-3,71638_20-53-69-N7,50,0.05,1530.78,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.8,-80.60331
P11032-3,71638_20-53-69-N7,50,0.05,1530.82,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.84,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.86,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.88,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.9,-120
P11032-3,71638_20-53-69-N7,50,0.05,1530.92,-78.88401
P11032-3,71638_20-53-69-N7,50,0.05,1530.94,-78.93469
P11032-3,71638_20-53-69-N7,50,0.05,1530.96,-82.52355
P11032-3,71638_20-53-69-N7,50,0.05,1530.98,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.02,-90.2956
P11032-3,71638_20-53-69-N7,50,0.05,1531.04,-78.37137
P11032-3,71638_20-53-69-N7,50,0.05,1531.06,-85.47294
P11032-3,71638_20-53-69-N7,50,0.05,1531.08,-76.19246
P11032-3,71638_20-53-69-N7,50,0.05,1531.1,-93.09095
P11032-3,71638_20-53-69-N7,50,0.05,1531.12,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.14,-75.55331
P11032-3,71638_20-53-69-N7,50,0.05,1531.16,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.18,-76.27088
P11032-3,71638_20-53-69-N7,50,0.05,1531.2,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.22,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.24,-75.25201
P11032-3,71638_20-53-69-N7,50,0.05,1531.26,-79.02049
P11032-3,71638_20-53-69-N7,50,0.05,1531.28,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.3,-78.57924
P11032-3,71638_20-53-69-N7,50,0.05,1531.32,-81.50826
P11032-3,71638_20-53-69-N7,50,0.05,1531.34,-77.75726
P11032-3,71638_20-53-69-N7,50,0.05,1531.36,-88.24778
P11032-3,71638_20-53-69-N7,50,0.05,1531.38,-79.694
P11032-3,71638_20-53-69-N7,50,0.05,1531.4,-78.31503
P11032-3,71638_20-53-69-N7,50,0.05,1531.42,-81.87621
P11032-3,71638_20-53-69-N7,50,0.05,1531.44,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.46,-88.0827
P11032-3,71638_20-53-69-N7,50,0.05,1531.48,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.5,-80.16464
P11032-3,71638_20-53-69-N7,50,0.05,1531.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.54,-79.27383
P11032-3,71638_20-53-69-N7,50,0.05,1531.56,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.58,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.6,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.62,-79.34794
P11032-3,71638_20-53-69-N7,50,0.05,1531.64,-86.62142
P11032-3,71638_20-53-69-N7,50,0.05,1531.66,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.68,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.7,-78.96196
P11032-3,71638_20-53-69-N7,50,0.05,1531.72,-85.47753
P11032-3,71638_20-53-69-N7,50,0.05,1531.74,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.76,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.78,-76.93789
P11032-3,71638_20-53-69-N7,50,0.05,1531.8,-91.18159
P11032-3,71638_20-53-69-N7,50,0.05,1531.82,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.84,-84.25969
P11032-3,71638_20-53-69-N7,50,0.05,1531.86,-78.42543
P11032-3,71638_20-53-69-N7,50,0.05,1531.88,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.9,-79.71429
P11032-3,71638_20-53-69-N7,50,0.05,1531.92,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.94,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.96,-120
P11032-3,71638_20-53-69-N7,50,0.05,1531.98,-84.9336
P11032-3,71638_20-53-69-N7,50,0.05,1532,-80.64745
P11032-3,71638_20-53-69-N7,50,0.05,1532.02,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.04,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.06,-78.15025
P11032-3,71638_20-53-69-N7,50,0.05,1532.08,-77.17151
P11032-3,71638_20-53-69-N7,50,0.05,1532.1,-80
P11032-3,71638_20-53-69-N7,50,0.05,1532.12,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.14,-81.86419
P11032-3,71638_20-53-69-N7,50,0.05,1532.16,-82.37772
P11032-3,71638_20-53-69-N7,50,0.05,1532.18,-84.09604
P11032-3,71638_20-53-69-N7,50,0.05,1532.2,-85.69119
P11032-3,71638_20-53-69-N7,50,0.05,1532.22,-84.78862
P11032-3,71638_20-53-69-N7,50,0.05,1532.24,-89.914
P11032-3,71638_20-53-69-N7,50,0.05,1532.26,-79.08333
P11032-3,71638_20-53-69-N7,50,0.05,1532.28,-78.40433
P11032-3,71638_20-53-69-N7,50,0.05,1532.3,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.32,-78.26814
P11032-3,71638_20-53-69-N7,50,0.05,1532.34,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.36,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.38,-76.31155
P11032-3,71638_20-53-69-N7,50,0.05,1532.4,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.42,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.44,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.46,-79.09389
P11032-3,71638_20-53-69-N7,50,0.05,1532.48,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.5,-75.8203
P11032-3,71638_20-53-69-N7,50,0.05,1532.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.54,-85.35809
P11032-3,71638_20-53-69-N7,50,0.05,1532.56,-78.95513
P11032-3,71638_20-53-69-N7,50,0.05,1532.58,-85.51912
P11032-3,71638_20-53-69-N7,50,0.05,1532.6,-79.37418
P11032-3,71638_20-53-69-N7,50,0.05,1532.62,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.64,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.66,-81.80522
P11032-3,71638_20-53-69-N7,50,0.05,1532.68,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.7,-78.83392
P11032-3,71638_20-53-69-N7,50,0.05,1532.72,-80.68847
P11032-3,71638_20-53-69-N7,50,0.05,1532.74,-77.10411
P11032-3,71638_20-53-69-N7,50,0.05,1532.76,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.78,-83.60514
P11032-3,71638_20-53-69-N7,50,0.05,1532.8,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.82,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.84,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.86,-120
P11032-3,71638_20-53-69-N7,50,0.05,1532.88,-79.82132
P11032-3,71638_20-53-69-N7,50,0.05,1532.9,-77.54241
P11032-3,71638_20-53-69-N7,50,0.05,1532.92,-81.20216
P11032-3,71638_20-53-69-N7,50,0.05,1532.94,-81.17589
P11032-3,71638_20-53-69-N7,50,0.05,1532.96,-80.96639
P11032-3,71638_20-53-69-N7,50,0.05,1532.98,-81.360830000000007
P11032-3,71638_20-53-69-N7,50,0.05,1533,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.02,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.04,-81.02043
P11032-3,71638_20-53-69-N7,50,0.05,1533.06,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.08,-81.69027
P11032-3,71638_20-53-69-N7,50,0.05,1533.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.12,-78.671
P11032-3,71638_20-53-69-N7,50,0.05,1533.14,-80.70224
P11032-3,71638_20-53-69-N7,50,0.05,1533.16,-84.45148
P11032-3,71638_20-53-69-N7,50,0.05,1533.18,-80.74482
P11032-3,71638_20-53-69-N7,50,0.05,1533.2,-85.31505
P11032-3,71638_20-53-69-N7,50,0.05,1533.22,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.24,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.26,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.28,-85.56581
P11032-3,71638_20-53-69-N7,50,0.05,1533.3,-79.12574
P11032-3,71638_20-53-69-N7,50,0.05,1533.32,-79.52725
P11032-3,71638_20-53-69-N7,50,0.05,1533.34,-81.98253
P11032-3,71638_20-53-69-N7,50,0.05,1533.36,-85.52532
P11032-3,71638_20-53-69-N7,50,0.05,1533.38,-77.47632
P11032-3,71638_20-53-69-N7,50,0.05,1533.4,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.42,-82.08029
P11032-3,71638_20-53-69-N7,50,0.05,1533.44,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.46,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.48,-79.59002
P11032-3,71638_20-53-69-N7,50,0.05,1533.5,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.54,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.56,-79.6377
P11032-3,71638_20-53-69-N7,50,0.05,1533.58,-85.20713
P11032-3,71638_20-53-69-N7,50,0.05,1533.6,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.62,-78.55426
P11032-3,71638_20-53-69-N7,50,0.05,1533.64,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.66,-76.52865
P11032-3,71638_20-53-69-N7,50,0.05,1533.68,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.7,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.72,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.74,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.76,-82.24462
P11032-3,71638_20-53-69-N7,50,0.05,1533.78,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.8,-79.59793
P11032-3,71638_20-53-69-N7,50,0.05,1533.82,-75.96365
P11032-3,71638_20-53-69-N7,50,0.05,1533.84,-78.98597
P11032-3,71638_20-53-69-N7,50,0.05,1533.86,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.88,-80.72476
P11032-3,71638_20-53-69-N7,50,0.05,1533.9,-94.973
P11032-3,71638_20-53-69-N7,50,0.05,1533.92,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.94,-92.11832
P11032-3,71638_20-53-69-N7,50,0.05,1533.96,-120
P11032-3,71638_20-53-69-N7,50,0.05,1533.98,-81.87421
P11032-3,71638_20-53-69-N7,50,0.05,1534,-92.94393
P11032-3,71638_20-53-69-N7,50,0.05,1534.02,-80.03488
P11032-3,71638_20-53-69-N7,50,0.05,1534.04,-86.49171
P11032-3,71638_20-53-69-N7,50,0.05,1534.06,-75.8838
P11032-3,71638_20-53-69-N7,50,0.05,1534.08,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.12,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.14,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.16,-77.99697
P11032-3,71638_20-53-69-N7,50,0.05,1534.18,-78.11634
P11032-3,71638_20-53-69-N7,50,0.05,1534.2,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.22,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.24,-85.79549
P11032-3,71638_20-53-69-N7,50,0.05,1534.26,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.28,-76.35449
P11032-3,71638_20-53-69-N7,50,0.05,1534.3,-80.54581
P11032-3,71638_20-53-69-N7,50,0.05,1534.32,-89.10448
P11032-3,71638_20-53-69-N7,50,0.05,1534.34,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.36,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.38,-81.97021
P11032-3,71638_20-53-69-N7,50,0.05,1534.4,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.42,-88.3357
P11032-3,71638_20-53-69-N7,50,0.05,1534.44,-79.48847
P11032-3,71638_20-53-69-N7,50,0.05,1534.46,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.48,-81.64246
P11032-3,71638_20-53-69-N7,50,0.05,1534.5,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.52,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.54,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.56,-76.15826
P11032-3,71638_20-53-69-N7,50,0.05,1534.58,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.6,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.62,-91.78749
P11032-3,71638_20-53-69-N7,50,0.05,1534.64,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.66,-78.47712
P11032-3,71638_20-53-69-N7,50,0.05,1534.68,-85.65431
P11032-3,71638_20-53-69-N7,50,0.05,1534.7,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.72,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.74,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.76,-80.70224
P11032-3,71638_20-53-69-N7,50,0.05,1534.78,-84.0849
P11032-3,71638_20-53-69-N7,50,0.05,1534.8,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.82,-74.5618
P11032-3,71638_20-53-69-N7,50,0.05,1534.84,-78.31503
P11032-3,71638_20-53-69-N7,50,0.05,1534.86,-86.02929
P11032-3,71638_20-53-69-N7,50,0.05,1534.88,-82.06
P11032-3,71638_20-53-69-N7,50,0.05,1534.9,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.92,-120
P11032-3,71638_20-53-69-N7,50,0.05,1534.94,-78.70955
P11032-3,71638_20-53-69-N7,50,0.05,1534.96,-77.73658
P11032-3,71638_20-53-69-N7,50,0.05,1534.98,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535,-81.37392
P11032-3,71638_20-53-69-N7,50,0.05,1535.02,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.04,-82.75315
P11032-3,71638_20-53-69-N7,50,0.05,1535.06,-79.66979
P11032-3,71638_20-53-69-N7,50,0.05,1535.08,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.1,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.12,-79.06228
P11032-3,71638_20-53-69-N7,50,0.05,1535.14,-77.74432
P11032-3,71638_20-53-69-N7,50,0.05,1535.16,-83.04431
P11032-3,71638_20-53-69-N7,50,0.05,1535.18,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.2,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.22,-86.23423
P11032-3,71638_20-53-69-N7,50,0.05,1535.24,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.26,-120
P11032-3,71638_20-53-69-N7,50,0.05,1535.28,-120
