lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-76-Q5,50,0.4,1528.54,-90.83546
P11032-3,71638_20-53-76-Q5,50,0.4,1528.56,-86.10657
P11032-3,71638_20-53-76-Q5,50,0.4,1528.58,-79.21906
P11032-3,71638_20-53-76-Q5,50,0.4,1528.6,-81.78159
P11032-3,71638_20-53-76-Q5,50,0.4,1528.62,-77.58952
P11032-3,71638_20-53-76-Q5,50,0.4,1528.64,-80.20452
P11032-3,71638_20-53-76-Q5,50,0.4,1528.66,-81.91316
P11032-3,71638_20-53-76-Q5,50,0.4,1528.68,-79.70211
P11032-3,71638_20-53-76-Q5,50,0.4,1528.7,-79.89276
P11032-3,71638_20-53-76-Q5,50,0.4,1528.72,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.74,-80.55665
P11032-3,71638_20-53-76-Q5,50,0.4,1528.76,-83.68962
P11032-3,71638_20-53-76-Q5,50,0.4,1528.78,-81.49476
P11032-3,71638_20-53-76-Q5,50,0.4,1528.8,-75.39704
P11032-3,71638_20-53-76-Q5,50,0.4,1528.82,-79.62972
P11032-3,71638_20-53-76-Q5,50,0.4,1528.84,-76.74895
P11032-3,71638_20-53-76-Q5,50,0.4,1528.86,-79.82549
P11032-3,71638_20-53-76-Q5,50,0.4,1528.88,-78.27397
P11032-3,71638_20-53-76-Q5,50,0.4,1528.9,-79.60189
P11032-3,71638_20-53-76-Q5,50,0.4,1528.92,-78.81074
P11032-3,71638_20-53-76-Q5,50,0.4,1528.94,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1528.96,-80.16735
P11032-3,71638_20-53-76-Q5,50,0.4,1528.98,-77.84627
P11032-3,71638_20-53-76-Q5,50,0.4,1529,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.02,-83.1256
P11032-3,71638_20-53-76-Q5,50,0.4,1529.04,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.06,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.08,-82.17958
P11032-3,71638_20-53-76-Q5,50,0.4,1529.1,-80.00739
P11032-3,71638_20-53-76-Q5,50,0.4,1529.12,-81.51565
P11032-3,71638_20-53-76-Q5,50,0.4,1529.14,-77.80415
P11032-3,71638_20-53-76-Q5,50,0.4,1529.16,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.18,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.2,-79.62574
P11032-3,71638_20-53-76-Q5,50,0.4,1529.22,-78.05486
P11032-3,71638_20-53-76-Q5,50,0.4,1529.24,-77.65989
P11032-3,71638_20-53-76-Q5,50,0.4,1529.26,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.28,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.3,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.32,-79.8632
P11032-3,71638_20-53-76-Q5,50,0.4,1529.34,-78.28566
P11032-3,71638_20-53-76-Q5,50,0.4,1529.36,-79.39302
P11032-3,71638_20-53-76-Q5,50,0.4,1529.38,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.4,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.42,-77.07301
P11032-3,71638_20-53-76-Q5,50,0.4,1529.44,-77.09743
P11032-3,71638_20-53-76-Q5,50,0.4,1529.46,-77.53748
P11032-3,71638_20-53-76-Q5,50,0.4,1529.48,-77.32125
P11032-3,71638_20-53-76-Q5,50,0.4,1529.5,-77.85686
P11032-3,71638_20-53-76-Q5,50,0.4,1529.52,-85.06263
P11032-3,71638_20-53-76-Q5,50,0.4,1529.54,-84.22508
P11032-3,71638_20-53-76-Q5,50,0.4,1529.56,-82.43288
P11032-3,71638_20-53-76-Q5,50,0.4,1529.58,-84.25159
P11032-3,71638_20-53-76-Q5,50,0.4,1529.6,-82.40634
P11032-3,71638_20-53-76-Q5,50,0.4,1529.62,-75.87371
P11032-3,71638_20-53-76-Q5,50,0.4,1529.64,-78.83392
P11032-3,71638_20-53-76-Q5,50,0.4,1529.66,-84.50139
P11032-3,71638_20-53-76-Q5,50,0.4,1529.68,-82.28486
P11032-3,71638_20-53-76-Q5,50,0.4,1529.7,-86.44548
P11032-3,71638_20-53-76-Q5,50,0.4,1529.72,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.74,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.76,-76.69789
P11032-3,71638_20-53-76-Q5,50,0.4,1529.78,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.8,-77.34004
P11032-3,71638_20-53-76-Q5,50,0.4,1529.82,-78.39531
P11032-3,71638_20-53-76-Q5,50,0.4,1529.84,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1529.86,-86.24885
P11032-3,71638_20-53-76-Q5,50,0.4,1529.88,-88.55426
P11032-3,71638_20-53-76-Q5,50,0.4,1529.9,-77.57956
P11032-3,71638_20-53-76-Q5,50,0.4,1529.92,-86.06074
P11032-3,71638_20-53-76-Q5,50,0.4,1529.94,-80.81445
P11032-3,71638_20-53-76-Q5,50,0.4,1529.96,-75.02103
P11032-3,71638_20-53-76-Q5,50,0.4,1529.98,-81.80324
P11032-3,71638_20-53-76-Q5,50,0.4,1530,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.02,-84.3427
P11032-3,71638_20-53-76-Q5,50,0.4,1530.04,-75.55799
P11032-3,71638_20-53-76-Q5,50,0.4,1530.06,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.08,-98.93129
P11032-3,71638_20-53-76-Q5,50,0.4,1530.1,-81.83427
P11032-3,71638_20-53-76-Q5,50,0.4,1530.12,-78.41638
P11032-3,71638_20-53-76-Q5,50,0.4,1530.14,-75.56268
P11032-3,71638_20-53-76-Q5,50,0.4,1530.16,-77.36838
P11032-3,71638_20-53-76-Q5,50,0.4,1530.18,-75.54551
P11032-3,71638_20-53-76-Q5,50,0.4,1530.2,-77.29088
P11032-3,71638_20-53-76-Q5,50,0.4,1530.22,-87.8199
P11032-3,71638_20-53-76-Q5,50,0.4,1530.24,-78.21887
P11032-3,71638_20-53-76-Q5,50,0.4,1530.26,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.28,-77.85421
P11032-3,71638_20-53-76-Q5,50,0.4,1530.3,-89.56638
P11032-3,71638_20-53-76-Q5,50,0.4,1530.32,-80.33014
P11032-3,71638_20-53-76-Q5,50,0.4,1530.34,-77.53994
P11032-3,71638_20-53-76-Q5,50,0.4,1530.36,-78.14458
P11032-3,71638_20-53-76-Q5,50,0.4,1530.38,-82.94992
P11032-3,71638_20-53-76-Q5,50,0.4,1530.4,-78.12479
P11032-3,71638_20-53-76-Q5,50,0.4,1530.42,-75.37452
P11032-3,71638_20-53-76-Q5,50,0.4,1530.44,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.46,-78.42241
P11032-3,71638_20-53-76-Q5,50,0.4,1530.48,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.5,-76.68775
P11032-3,71638_20-53-76-Q5,50,0.4,1530.52,-84.49283
P11032-3,71638_20-53-76-Q5,50,0.4,1530.54,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.56,-77.52272
P11032-3,71638_20-53-76-Q5,50,0.4,1530.58,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.6,-83.02074
P11032-3,71638_20-53-76-Q5,50,0.4,1530.62,-77.1108
P11032-3,71638_20-53-76-Q5,50,0.4,1530.64,-81.05739
P11032-3,71638_20-53-76-Q5,50,0.4,1530.66,-77.64472
P11032-3,71638_20-53-76-Q5,50,0.4,1530.68,-92.08871
P11032-3,71638_20-53-76-Q5,50,0.4,1530.7,-78.62013
P11032-3,71638_20-53-76-Q5,50,0.4,1530.72,-86.32085
P11032-3,71638_20-53-76-Q5,50,0.4,1530.74,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.76,-77.01802
P11032-3,71638_20-53-76-Q5,50,0.4,1530.78,-77.36364
P11032-3,71638_20-53-76-Q5,50,0.4,1530.8,-83.72122
P11032-3,71638_20-53-76-Q5,50,0.4,1530.82,-74.13976
P11032-3,71638_20-53-76-Q5,50,0.4,1530.84,-84.43215
P11032-3,71638_20-53-76-Q5,50,0.4,1530.86,-79.73467
P11032-3,71638_20-53-76-Q5,50,0.4,1530.88,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.9,-84.71855
P11032-3,71638_20-53-76-Q5,50,0.4,1530.92,-76.36764
P11032-3,71638_20-53-76-Q5,50,0.4,1530.94,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.96,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1530.98,-80.69968
P11032-3,71638_20-53-76-Q5,50,0.4,1531,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.02,-79.3968
P11032-3,71638_20-53-76-Q5,50,0.4,1531.04,-76.58368
P11032-3,71638_20-53-76-Q5,50,0.4,1531.06,-80.66969
P11032-3,71638_20-53-76-Q5,50,0.4,1531.08,-85.33132
P11032-3,71638_20-53-76-Q5,50,0.4,1531.1,-86.99405
P11032-3,71638_20-53-76-Q5,50,0.4,1531.12,-77.82779
P11032-3,71638_20-53-76-Q5,50,0.4,1531.14,-90.99742
P11032-3,71638_20-53-76-Q5,50,0.4,1531.16,-75.0307
P11032-3,71638_20-53-76-Q5,50,0.4,1531.18,-82.21342
P11032-3,71638_20-53-76-Q5,50,0.4,1531.2,-80.46917
P11032-3,71638_20-53-76-Q5,50,0.4,1531.22,-76.29672
P11032-3,71638_20-53-76-Q5,50,0.4,1531.24,-79.48076
P11032-3,71638_20-53-76-Q5,50,0.4,1531.26,-86.86977
P11032-3,71638_20-53-76-Q5,50,0.4,1531.28,-79.5546
P11032-3,71638_20-53-76-Q5,50,0.4,1531.3,-81.23436
P11032-3,71638_20-53-76-Q5,50,0.4,1531.32,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.34,-80.12289
P11032-3,71638_20-53-76-Q5,50,0.4,1531.36,-76.5443
P11032-3,71638_20-53-76-Q5,50,0.4,1531.38,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.4,-77.75985
P11032-3,71638_20-53-76-Q5,50,0.4,1531.42,-84.69544
P11032-3,71638_20-53-76-Q5,50,0.4,1531.44,-80.97453
P11032-3,71638_20-53-76-Q5,50,0.4,1531.46,-88.15025
P11032-3,71638_20-53-76-Q5,50,0.4,1531.48,-78.3357
P11032-3,71638_20-53-76-Q5,50,0.4,1531.5,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.52,-78.21023
P11032-3,71638_20-53-76-Q5,50,0.4,1531.54,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.56,-75.99289
P11032-3,71638_20-53-76-Q5,50,0.4,1531.58,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.6,-74.32033
P11032-3,71638_20-53-76-Q5,50,0.4,1531.62,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.64,-79.41195
P11032-3,71638_20-53-76-Q5,50,0.4,1531.66,-78.25068
P11032-3,71638_20-53-76-Q5,50,0.4,1531.68,-81.73342
P11032-3,71638_20-53-76-Q5,50,0.4,1531.7,-78.74844
P11032-3,71638_20-53-76-Q5,50,0.4,1531.72,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.74,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.76,-80.36023
P11032-3,71638_20-53-76-Q5,50,0.4,1531.78,-84.7057
P11032-3,71638_20-53-76-Q5,50,0.4,1531.8,-76.18885
P11032-3,71638_20-53-76-Q5,50,0.4,1531.82,-75.31062
P11032-3,71638_20-53-76-Q5,50,0.4,1531.84,-80.4624
P11032-3,71638_20-53-76-Q5,50,0.4,1531.86,-75.78232
P11032-3,71638_20-53-76-Q5,50,0.4,1531.88,-77.26304
P11032-3,71638_20-53-76-Q5,50,0.4,1531.9,-78.09949
P11032-3,71638_20-53-76-Q5,50,0.4,1531.92,-77.06416
P11032-3,71638_20-53-76-Q5,50,0.4,1531.94,-82.83746
P11032-3,71638_20-53-76-Q5,50,0.4,1531.96,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1531.98,-78.29445
P11032-3,71638_20-53-76-Q5,50,0.4,1532,-77.4739
P11032-3,71638_20-53-76-Q5,50,0.4,1532.02,-74.57922
P11032-3,71638_20-53-76-Q5,50,0.4,1532.04,-77.64724
P11032-3,71638_20-53-76-Q5,50,0.4,1532.06,-76.27456
P11032-3,71638_20-53-76-Q5,50,0.4,1532.08,-78.50165
P11032-3,71638_20-53-76-Q5,50,0.4,1532.1,-80.12602
P11032-3,71638_20-53-76-Q5,50,0.4,1532.12,-76.02408
P11032-3,71638_20-53-76-Q5,50,0.4,1532.14,-76.39975
P11032-3,71638_20-53-76-Q5,50,0.4,1532.16,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.18,-75.97395
P11032-3,71638_20-53-76-Q5,50,0.4,1532.2,-79.15781
P11032-3,71638_20-53-76-Q5,50,0.4,1532.22,-89.914
P11032-3,71638_20-53-76-Q5,50,0.4,1532.24,-75.03209
P11032-3,71638_20-53-76-Q5,50,0.4,1532.26,-80.75721
P11032-3,71638_20-53-76-Q5,50,0.4,1532.28,-80.13766
P11032-3,71638_20-53-76-Q5,50,0.4,1532.3,-80.34281
P11032-3,71638_20-53-76-Q5,50,0.4,1532.32,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.34,-77.32125
P11032-3,71638_20-53-76-Q5,50,0.4,1532.36,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.38,-84.31916
P11032-3,71638_20-53-76-Q5,50,0.4,1532.4,-86.06074
P11032-3,71638_20-53-76-Q5,50,0.4,1532.42,-74.61426
P11032-3,71638_20-53-76-Q5,50,0.4,1532.44,-91.59329
P11032-3,71638_20-53-76-Q5,50,0.4,1532.46,-80.39815
P11032-3,71638_20-53-76-Q5,50,0.4,1532.48,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.5,-76.17083
P11032-3,71638_20-53-76-Q5,50,0.4,1532.52,-78.50165
P11032-3,71638_20-53-76-Q5,50,0.4,1532.54,-76.11899
P11032-3,71638_20-53-76-Q5,50,0.4,1532.56,-76.43019
P11032-3,71638_20-53-76-Q5,50,0.4,1532.58,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.6,-77.34475
P11032-3,71638_20-53-76-Q5,50,0.4,1532.62,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.64,-80.122
P11032-3,71638_20-53-76-Q5,50,0.4,1532.66,-86.06074
P11032-3,71638_20-53-76-Q5,50,0.4,1532.68,-84.61929
P11032-3,71638_20-53-76-Q5,50,0.4,1532.7,-76.75718
P11032-3,71638_20-53-76-Q5,50,0.4,1532.72,-78.72895
P11032-3,71638_20-53-76-Q5,50,0.4,1532.74,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.76,-79.41574
P11032-3,71638_20-53-76-Q5,50,0.4,1532.78,-82.18029
P11032-3,71638_20-53-76-Q5,50,0.4,1532.8,-79.19013
P11032-3,71638_20-53-76-Q5,50,0.4,1532.82,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.84,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.86,-77.69296
P11032-3,71638_20-53-76-Q5,50,0.4,1532.88,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.9,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.92,-76.74484
P11032-3,71638_20-53-76-Q5,50,0.4,1532.94,-80.00391
P11032-3,71638_20-53-76-Q5,50,0.4,1532.96,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1532.98,-83.45535
P11032-3,71638_20-53-76-Q5,50,0.4,1533,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.02,-78.64231
P11032-3,71638_20-53-76-Q5,50,0.4,1533.04,-84.77686
P11032-3,71638_20-53-76-Q5,50,0.4,1533.06,-77.94525
P11032-3,71638_20-53-76-Q5,50,0.4,1533.08,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.1,-84.55312
P11032-3,71638_20-53-76-Q5,50,0.4,1533.12,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.14,-87.50557
P11032-3,71638_20-53-76-Q5,50,0.4,1533.16,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.18,-78.28274
P11032-3,71638_20-53-76-Q5,50,0.4,1533.2,-80.94366
P11032-3,71638_20-53-76-Q5,50,0.4,1533.22,-91.89029
P11032-3,71638_20-53-76-Q5,50,0.4,1533.24,-75.8203
P11032-3,71638_20-53-76-Q5,50,0.4,1533.26,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.28,-79.59398
P11032-3,71638_20-53-76-Q5,50,0.4,1533.3,-76.41684
P11032-3,71638_20-53-76-Q5,50,0.4,1533.32,-83.76337
P11032-3,71638_20-53-76-Q5,50,0.4,1533.34,-82.42376
P11032-3,71638_20-53-76-Q5,50,0.4,1533.36,-83.50373
P11032-3,71638_20-53-76-Q5,50,0.4,1533.38,-81.81576
P11032-3,71638_20-53-76-Q5,50,0.4,1533.4,-87.67766
P11032-3,71638_20-53-76-Q5,50,0.4,1533.42,-77.60701
P11032-3,71638_20-53-76-Q5,50,0.4,1533.44,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.46,-79.41954
P11032-3,71638_20-53-76-Q5,50,0.4,1533.48,-81.10754
P11032-3,71638_20-53-76-Q5,50,0.4,1533.5,-76.57183
P11032-3,71638_20-53-76-Q5,50,0.4,1533.52,-78.05486
P11032-3,71638_20-53-76-Q5,50,0.4,1533.54,-75.9568
P11032-3,71638_20-53-76-Q5,50,0.4,1533.56,-81.02263
P11032-3,71638_20-53-76-Q5,50,0.4,1533.58,-79.38548
P11032-3,71638_20-53-76-Q5,50,0.4,1533.6,-82.8853
P11032-3,71638_20-53-76-Q5,50,0.4,1533.62,-83.59618
P11032-3,71638_20-53-76-Q5,50,0.4,1533.64,-79.73058
P11032-3,71638_20-53-76-Q5,50,0.4,1533.66,-85.92269
P11032-3,71638_20-53-76-Q5,50,0.4,1533.68,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.7,-83.05395
P11032-3,71638_20-53-76-Q5,50,0.4,1533.72,-78.21023
P11032-3,71638_20-53-76-Q5,50,0.4,1533.74,-75.71217
P11032-3,71638_20-53-76-Q5,50,0.4,1533.76,-76.93361
P11032-3,71638_20-53-76-Q5,50,0.4,1533.78,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.8,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.82,-79.61777
P11032-3,71638_20-53-76-Q5,50,0.4,1533.84,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.86,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1533.88,-73.86898
P11032-3,71638_20-53-76-Q5,50,0.4,1533.9,-82.27898
P11032-3,71638_20-53-76-Q5,50,0.4,1533.92,-75.94142
P11032-3,71638_20-53-76-Q5,50,0.4,1533.94,-80.49246
P11032-3,71638_20-53-76-Q5,50,0.4,1533.96,-82.23662
P11032-3,71638_20-53-76-Q5,50,0.4,1533.98,-84.79124
P11032-3,71638_20-53-76-Q5,50,0.4,1534,-76.34699
P11032-3,71638_20-53-76-Q5,50,0.4,1534.02,-83.98918
P11032-3,71638_20-53-76-Q5,50,0.4,1534.04,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.06,-78.37137
P11032-3,71638_20-53-76-Q5,50,0.4,1534.08,-87.02458
P11032-3,71638_20-53-76-Q5,50,0.4,1534.1,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.12,-82.66883
P11032-3,71638_20-53-76-Q5,50,0.4,1534.14,-79.14353
P11032-3,71638_20-53-76-Q5,50,0.4,1534.16,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.18,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.2,-89.55068
P11032-3,71638_20-53-76-Q5,50,0.4,1534.22,-81.91384
P11032-3,71638_20-53-76-Q5,50,0.4,1534.24,-85.77574
P11032-3,71638_20-53-76-Q5,50,0.4,1534.26,-75.96879
P11032-3,71638_20-53-76-Q5,50,0.4,1534.28,-77.86748
P11032-3,71638_20-53-76-Q5,50,0.4,1534.3,-79.30702
P11032-3,71638_20-53-76-Q5,50,0.4,1534.32,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.34,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.36,-75.05985
P11032-3,71638_20-53-76-Q5,50,0.4,1534.38,-81.52427
P11032-3,71638_20-53-76-Q5,50,0.4,1534.4,-82.14314
P11032-3,71638_20-53-76-Q5,50,0.4,1534.42,-77.84098
P11032-3,71638_20-53-76-Q5,50,0.4,1534.44,-88.66461
P11032-3,71638_20-53-76-Q5,50,0.4,1534.46,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.48,-81.16055
P11032-3,71638_20-53-76-Q5,50,0.4,1534.5,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.52,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.54,-79.68592
P11032-3,71638_20-53-76-Q5,50,0.4,1534.56,-78.44664
P11032-3,71638_20-53-76-Q5,50,0.4,1534.58,-76.19246
P11032-3,71638_20-53-76-Q5,50,0.4,1534.6,-76.41304
P11032-3,71638_20-53-76-Q5,50,0.4,1534.62,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.64,-75.46835
P11032-3,71638_20-53-76-Q5,50,0.4,1534.66,-85.10463
P11032-3,71638_20-53-76-Q5,50,0.4,1534.68,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.7,-85.61616
P11032-3,71638_20-53-76-Q5,50,0.4,1534.72,-84.7379
P11032-3,71638_20-53-76-Q5,50,0.4,1534.74,-76.17983
P11032-3,71638_20-53-76-Q5,50,0.4,1534.76,-83.6231
P11032-3,71638_20-53-76-Q5,50,0.4,1534.78,-77.69551
P11032-3,71638_20-53-76-Q5,50,0.4,1534.8,-120
P11032-3,71638_20-53-76-Q5,50,0.4,1534.82,-87.53994
P11032-3,71638_20-53-76-Q5,50,0.4,1534.84,-76.78195
P11032-3,71638_20-53-76-Q5,50,0.4,1534.86,-120
