lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-55-B6,50,0.4,1528.4,-80.94042
P11032-1,71638_20-33-55-B6,50,0.4,1528.42,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.44,-76.84449
P11032-1,71638_20-33-55-B6,50,0.4,1528.46,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.48,-88.27689
P11032-1,71638_20-33-55-B6,50,0.4,1528.5,-76.24519
P11032-1,71638_20-33-55-B6,50,0.4,1528.52,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.54,-86.74895
P11032-1,71638_20-33-55-B6,50,0.4,1528.56,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.58,-77.45694
P11032-1,71638_20-33-55-B6,50,0.4,1528.6,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.64,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.66,-83.99572
P11032-1,71638_20-33-55-B6,50,0.4,1528.68,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.7,-75.46682
P11032-1,71638_20-33-55-B6,50,0.4,1528.72,-87.148929999999993
P11032-1,71638_20-33-55-B6,50,0.4,1528.74,-83.68962
P11032-1,71638_20-33-55-B6,50,0.4,1528.76,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.78,-85.19849
P11032-1,71638_20-33-55-B6,50,0.4,1528.8,-77.44969
P11032-1,71638_20-33-55-B6,50,0.4,1528.82,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.86,-87.20105
P11032-1,71638_20-33-55-B6,50,0.4,1528.88,-77.70574
P11032-1,71638_20-33-55-B6,50,0.4,1528.9,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.92,-82.49029
P11032-1,71638_20-33-55-B6,50,0.4,1528.94,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.96,-120
P11032-1,71638_20-33-55-B6,50,0.4,1528.98,-82.62648
P11032-1,71638_20-33-55-B6,50,0.4,1529,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.02,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.04,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.06,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.08,-78.99974
P11032-1,71638_20-33-55-B6,50,0.4,1529.1,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.12,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.14,-78.04931
P11032-1,71638_20-33-55-B6,50,0.4,1529.16,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.18,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.2,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.22,-83.25874
P11032-1,71638_20-33-55-B6,50,0.4,1529.24,-91.14808
P11032-1,71638_20-33-55-B6,50,0.4,1529.26,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.28,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.32,-77.80415
P11032-1,71638_20-33-55-B6,50,0.4,1529.34,-85.96022
P11032-1,71638_20-33-55-B6,50,0.4,1529.36,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.38,-76.5189
P11032-1,71638_20-33-55-B6,50,0.4,1529.4,-84.23774
P11032-1,71638_20-33-55-B6,50,0.4,1529.42,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.44,-82.92941
P11032-1,71638_20-33-55-B6,50,0.4,1529.46,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.48,-79.88007
P11032-1,71638_20-33-55-B6,50,0.4,1529.5,-88.62646
P11032-1,71638_20-33-55-B6,50,0.4,1529.52,-83.81743
P11032-1,71638_20-33-55-B6,50,0.4,1529.54,-85.0307
P11032-1,71638_20-33-55-B6,50,0.4,1529.56,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.58,-83.20572
P11032-1,71638_20-33-55-B6,50,0.4,1529.6,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.64,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.66,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.68,-79.79639
P11032-1,71638_20-33-55-B6,50,0.4,1529.7,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.72,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.74,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.76,-80.24247
P11032-1,71638_20-33-55-B6,50,0.4,1529.78,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.8,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.82,-77.89147
P11032-1,71638_20-33-55-B6,50,0.4,1529.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.86,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.88,-86.6035
P11032-1,71638_20-33-55-B6,50,0.4,1529.9,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.92,-120
P11032-1,71638_20-33-55-B6,50,0.4,1529.94,-80.70019
P11032-1,71638_20-33-55-B6,50,0.4,1529.96,-81.03364
P11032-1,71638_20-33-55-B6,50,0.4,1529.98,-74.73919
P11032-1,71638_20-33-55-B6,50,0.4,1530,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.02,-85.59248
P11032-1,71638_20-33-55-B6,50,0.4,1530.04,-75.98255
P11032-1,71638_20-33-55-B6,50,0.4,1530.06,-81.02043
P11032-1,71638_20-33-55-B6,50,0.4,1530.08,-79.02049
P11032-1,71638_20-33-55-B6,50,0.4,1530.1,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.12,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.14,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.16,-88.96881
P11032-1,71638_20-33-55-B6,50,0.4,1530.18,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.2,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.22,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.24,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.26,-81.09132
P11032-1,71638_20-33-55-B6,50,0.4,1530.28,-83.1078
P11032-1,71638_20-33-55-B6,50,0.4,1530.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.32,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.34,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.36,-79.43095
P11032-1,71638_20-33-55-B6,50,0.4,1530.38,-79.94819
P11032-1,71638_20-33-55-B6,50,0.4,1530.4,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.42,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.44,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.46,-83.74893
P11032-1,71638_20-33-55-B6,50,0.4,1530.48,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.5,-82.25191
P11032-1,71638_20-33-55-B6,50,0.4,1530.52,-77.148929999999993
P11032-1,71638_20-33-55-B6,50,0.4,1530.54,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.56,-79.11864
P11032-1,71638_20-33-55-B6,50,0.4,1530.58,-83.42466
P11032-1,71638_20-33-55-B6,50,0.4,1530.6,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.62,-76.38083
P11032-1,71638_20-33-55-B6,50,0.4,1530.64,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.66,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.68,-80.86133
P11032-1,71638_20-33-55-B6,50,0.4,1530.7,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.72,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.74,-82.3151
P11032-1,71638_20-33-55-B6,50,0.4,1530.76,-76.55019
P11032-1,71638_20-33-55-B6,50,0.4,1530.78,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.8,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.82,-84.51733
P11032-1,71638_20-33-55-B6,50,0.4,1530.84,-79.77159
P11032-1,71638_20-33-55-B6,50,0.4,1530.86,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.88,-81.36142
P11032-1,71638_20-33-55-B6,50,0.4,1530.9,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.92,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.94,-78.37734
P11032-1,71638_20-33-55-B6,50,0.4,1530.96,-120
P11032-1,71638_20-33-55-B6,50,0.4,1530.98,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.02,-81.32709
P11032-1,71638_20-33-55-B6,50,0.4,1531.04,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.06,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.08,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.1,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.12,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.14,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.16,-82.27312
P11032-1,71638_20-33-55-B6,50,0.4,1531.18,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.2,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.22,-80.81655
P11032-1,71638_20-33-55-B6,50,0.4,1531.24,-83.71305
P11032-1,71638_20-33-55-B6,50,0.4,1531.26,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.28,-79.27383
P11032-1,71638_20-33-55-B6,50,0.4,1531.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.32,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.34,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.36,-82.73925
P11032-1,71638_20-33-55-B6,50,0.4,1531.38,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.4,-79.24453
P11032-1,71638_20-33-55-B6,50,0.4,1531.42,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.44,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.46,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.48,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.5,-78.48324
P11032-1,71638_20-33-55-B6,50,0.4,1531.52,-82.05164
P11032-1,71638_20-33-55-B6,50,0.4,1531.54,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.56,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.58,-78.92451
P11032-1,71638_20-33-55-B6,50,0.4,1531.6,-82.33438
P11032-1,71638_20-33-55-B6,50,0.4,1531.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.64,-81.00891
P11032-1,71638_20-33-55-B6,50,0.4,1531.66,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.68,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.7,-95.33577
P11032-1,71638_20-33-55-B6,50,0.4,1531.72,-78.01068
P11032-1,71638_20-33-55-B6,50,0.4,1531.74,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.76,-77.02896
P11032-1,71638_20-33-55-B6,50,0.4,1531.78,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.8,-81.33122
P11032-1,71638_20-33-55-B6,50,0.4,1531.82,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.86,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.88,-82.48875
P11032-1,71638_20-33-55-B6,50,0.4,1531.9,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.92,-80.45661
P11032-1,71638_20-33-55-B6,50,0.4,1531.94,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.96,-120
P11032-1,71638_20-33-55-B6,50,0.4,1531.98,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532,-80.67729
P11032-1,71638_20-33-55-B6,50,0.4,1532.02,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.04,-83.94156
P11032-1,71638_20-33-55-B6,50,0.4,1532.06,-82.23154
P11032-1,71638_20-33-55-B6,50,0.4,1532.08,-79.66174
P11032-1,71638_20-33-55-B6,50,0.4,1532.1,-75.89391
P11032-1,71638_20-33-55-B6,50,0.4,1532.12,-79.897
P11032-1,71638_20-33-55-B6,50,0.4,1532.14,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.16,-80.75721
P11032-1,71638_20-33-55-B6,50,0.4,1532.18,-75.94483
P11032-1,71638_20-33-55-B6,50,0.4,1532.2,-78.77129
P11032-1,71638_20-33-55-B6,50,0.4,1532.22,-76.95509
P11032-1,71638_20-33-55-B6,50,0.4,1532.24,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.26,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.28,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.32,-79.74694
P11032-1,71638_20-33-55-B6,50,0.4,1532.34,-80.63335
P11032-1,71638_20-33-55-B6,50,0.4,1532.36,-78.79426
P11032-1,71638_20-33-55-B6,50,0.4,1532.38,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.4,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.42,-86.9229
P11032-1,71638_20-33-55-B6,50,0.4,1532.44,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.46,-81.93006
P11032-1,71638_20-33-55-B6,50,0.4,1532.48,-96.75101
P11032-1,71638_20-33-55-B6,50,0.4,1532.5,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.52,-75.31505
P11032-1,71638_20-33-55-B6,50,0.4,1532.54,-78.51397
P11032-1,71638_20-33-55-B6,50,0.4,1532.56,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.58,-80.13766
P11032-1,71638_20-33-55-B6,50,0.4,1532.6,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.64,-79.02743
P11032-1,71638_20-33-55-B6,50,0.4,1532.66,-81.99489
P11032-1,71638_20-33-55-B6,50,0.4,1532.68,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.7,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.72,-76.98319
P11032-1,71638_20-33-55-B6,50,0.4,1532.74,-83.38755
P11032-1,71638_20-33-55-B6,50,0.4,1532.76,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.78,-78.3535
P11032-1,71638_20-33-55-B6,50,0.4,1532.8,-88.29738
P11032-1,71638_20-33-55-B6,50,0.4,1532.82,-76.85501
P11032-1,71638_20-33-55-B6,50,0.4,1532.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.86,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.88,-94.82672
P11032-1,71638_20-33-55-B6,50,0.4,1532.9,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.92,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.94,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.96,-120
P11032-1,71638_20-33-55-B6,50,0.4,1532.98,-79.21906
P11032-1,71638_20-33-55-B6,50,0.4,1533,-76.31899
P11032-1,71638_20-33-55-B6,50,0.4,1533.02,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.04,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.06,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.08,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.1,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.12,-77.29554
P11032-1,71638_20-33-55-B6,50,0.4,1533.14,-80.75101
P11032-1,71638_20-33-55-B6,50,0.4,1533.16,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.18,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.2,-81.63739
P11032-1,71638_20-33-55-B6,50,0.4,1533.22,-90
P11032-1,71638_20-33-55-B6,50,0.4,1533.24,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.26,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.28,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.32,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.34,-85.12437
P11032-1,71638_20-33-55-B6,50,0.4,1533.36,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.38,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.4,-79.04831
P11032-1,71638_20-33-55-B6,50,0.4,1533.42,-86.23788
P11032-1,71638_20-33-55-B6,50,0.4,1533.44,-81.1413
P11032-1,71638_20-33-55-B6,50,0.4,1533.46,-78.08549
P11032-1,71638_20-33-55-B6,50,0.4,1533.48,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.5,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.52,-76.99187
P11032-1,71638_20-33-55-B6,50,0.4,1533.54,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.56,-77.38024
P11032-1,71638_20-33-55-B6,50,0.4,1533.58,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.6,-75.90743
P11032-1,71638_20-33-55-B6,50,0.4,1533.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.64,-80.66462
P11032-1,71638_20-33-55-B6,50,0.4,1533.66,-84.81486
P11032-1,71638_20-33-55-B6,50,0.4,1533.68,-83.10602
P11032-1,71638_20-33-55-B6,50,0.4,1533.7,-78.8941
P11032-1,71638_20-33-55-B6,50,0.4,1533.72,-80.34798
P11032-1,71638_20-33-55-B6,50,0.4,1533.74,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.76,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.78,-76.74484
P11032-1,71638_20-33-55-B6,50,0.4,1533.8,-83.87004
P11032-1,71638_20-33-55-B6,50,0.4,1533.82,-79.8632
P11032-1,71638_20-33-55-B6,50,0.4,1533.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.86,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.88,-82.86174
P11032-1,71638_20-33-55-B6,50,0.4,1533.9,-78.91097
P11032-1,71638_20-33-55-B6,50,0.4,1533.92,-75.06403
P11032-1,71638_20-33-55-B6,50,0.4,1533.94,-89.73875
P11032-1,71638_20-33-55-B6,50,0.4,1533.96,-120
P11032-1,71638_20-33-55-B6,50,0.4,1533.98,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534,-81.96202
P11032-1,71638_20-33-55-B6,50,0.4,1534.02,-80.39577
P11032-1,71638_20-33-55-B6,50,0.4,1534.04,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.06,-82.00246
P11032-1,71638_20-33-55-B6,50,0.4,1534.08,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.1,-89.23724
P11032-1,71638_20-33-55-B6,50,0.4,1534.12,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.14,-102.2878
P11032-1,71638_20-33-55-B6,50,0.4,1534.16,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.18,-86.70195
P11032-1,71638_20-33-55-B6,50,0.4,1534.2,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.22,-80.25258
P11032-1,71638_20-33-55-B6,50,0.4,1534.24,-87.97512
P11032-1,71638_20-33-55-B6,50,0.4,1534.26,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.28,-82.08029
P11032-1,71638_20-33-55-B6,50,0.4,1534.3,-82.34555
P11032-1,71638_20-33-55-B6,50,0.4,1534.32,-85.65751
P11032-1,71638_20-33-55-B6,50,0.4,1534.34,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.36,-85.43634
P11032-1,71638_20-33-55-B6,50,0.4,1534.38,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.4,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.42,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.44,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.46,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.48,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.5,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.52,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.54,-96.71824
P11032-1,71638_20-33-55-B6,50,0.4,1534.56,-89.14353
P11032-1,71638_20-33-55-B6,50,0.4,1534.58,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.6,-79.25184
P11032-1,71638_20-33-55-B6,50,0.4,1534.62,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.64,-82.3151
P11032-1,71638_20-33-55-B6,50,0.4,1534.66,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.68,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.7,-78.47712
P11032-1,71638_20-33-55-B6,50,0.4,1534.72,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.74,-82.2541
P11032-1,71638_20-33-55-B6,50,0.4,1534.76,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.78,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.8,-81.14695
P11032-1,71638_20-33-55-B6,50,0.4,1534.82,-85.65431
P11032-1,71638_20-33-55-B6,50,0.4,1534.84,-120
P11032-1,71638_20-33-55-B6,50,0.4,1534.86,-98.86057
P11032-1,71638_20-33-55-B6,50,0.4,1534.88,-79.21181
P11032-1,71638_20-33-55-B6,50,0.4,1534.9,-84.39854
P11032-1,71638_20-33-55-B6,50,0.4,1534.92,-84.16461
P11032-1,71638_20-33-55-B6,50,0.4,1534.94,-80.92535
P11032-1,71638_20-33-55-B6,50,0.4,1534.96,-77.73142
P11032-1,71638_20-33-55-B6,50,0.4,1534.98,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535,-77.91021
P11032-1,71638_20-33-55-B6,50,0.4,1535.02,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.04,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.06,-83.07506
P11032-1,71638_20-33-55-B6,50,0.4,1535.08,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.1,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.12,-92.83162
P11032-1,71638_20-33-55-B6,50,0.4,1535.14,-84.71855
P11032-1,71638_20-33-55-B6,50,0.4,1535.16,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.18,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.2,-77.73142
P11032-1,71638_20-33-55-B6,50,0.4,1535.22,-81.29947
P11032-1,71638_20-33-55-B6,50,0.4,1535.24,-85.48214
P11032-1,71638_20-33-55-B6,50,0.4,1535.26,-78.7844
P11032-1,71638_20-33-55-B6,50,0.4,1535.28,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.3,-120
P11032-1,71638_20-33-55-B6,50,0.4,1535.32,-86.68978
P11032-1,71638_20-33-55-B6,50,0.4,1535.34,-120
