lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-40-M4,50,0.4,1527.98,-79.8632
P11032-3,71638_20-42-40-M4,50,0.4,1528,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.02,-78.42543
P11032-3,71638_20-42-40-M4,50,0.4,1528.04,-79.97402
P11032-3,71638_20-42-40-M4,50,0.4,1528.06,-109.3479
P11032-3,71638_20-42-40-M4,50,0.4,1528.08,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.1,-84.64959
P11032-3,71638_20-42-40-M4,50,0.4,1528.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.14,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.16,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.18,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.2,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.22,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.24,-78.10229
P11032-3,71638_20-42-40-M4,50,0.4,1528.26,-80.73246
P11032-3,71638_20-42-40-M4,50,0.4,1528.28,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.3,-80.18816
P11032-3,71638_20-42-40-M4,50,0.4,1528.32,-82.46417
P11032-3,71638_20-42-40-M4,50,0.4,1528.34,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.36,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.38,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.4,-81.91316
P11032-3,71638_20-42-40-M4,50,0.4,1528.42,-85.03485
P11032-3,71638_20-42-40-M4,50,0.4,1528.44,-79.08333
P11032-3,71638_20-42-40-M4,50,0.4,1528.46,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.48,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.5,-81.4309
P11032-3,71638_20-42-40-M4,50,0.4,1528.52,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.54,-77.26767
P11032-3,71638_20-42-40-M4,50,0.4,1528.56,-81.48008
P11032-3,71638_20-42-40-M4,50,0.4,1528.58,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.6,-75.01414
P11032-3,71638_20-42-40-M4,50,0.4,1528.62,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.64,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.66,-81.19873
P11032-3,71638_20-42-40-M4,50,0.4,1528.68,-76.97669
P11032-3,71638_20-42-40-M4,50,0.4,1528.7,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.72,-79.93106
P11032-3,71638_20-42-40-M4,50,0.4,1528.74,-78.18442
P11032-3,71638_20-42-40-M4,50,0.4,1528.76,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.78,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.8,-79.50394
P11032-3,71638_20-42-40-M4,50,0.4,1528.82,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.84,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.86,-79.01702
P11032-3,71638_20-42-40-M4,50,0.4,1528.88,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.9,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.92,-79.90974
P11032-3,71638_20-42-40-M4,50,0.4,1528.94,-79.97402
P11032-3,71638_20-42-40-M4,50,0.4,1528.96,-120
P11032-3,71638_20-42-40-M4,50,0.4,1528.98,-76.93361
P11032-3,71638_20-42-40-M4,50,0.4,1529,-82.4726
P11032-3,71638_20-42-40-M4,50,0.4,1529.02,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.04,-78.13326
P11032-3,71638_20-42-40-M4,50,0.4,1529.06,-77.83306
P11032-3,71638_20-42-40-M4,50,0.4,1529.08,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.1,-75.79055
P11032-3,71638_20-42-40-M4,50,0.4,1529.12,-80.87194
P11032-3,71638_20-42-40-M4,50,0.4,1529.14,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.16,-88.73869
P11032-3,71638_20-42-40-M4,50,0.4,1529.18,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.2,-76.9897
P11032-3,71638_20-42-40-M4,50,0.4,1529.22,-76.91649
P11032-3,71638_20-42-40-M4,50,0.4,1529.24,-78.11634
P11032-3,71638_20-42-40-M4,50,0.4,1529.26,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.28,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.3,-78.53872
P11032-3,71638_20-42-40-M4,50,0.4,1529.32,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.34,-85.27975
P11032-3,71638_20-42-40-M4,50,0.4,1529.36,-78.68381
P11032-3,71638_20-42-40-M4,50,0.4,1529.38,-85.26075
P11032-3,71638_20-42-40-M4,50,0.4,1529.4,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.42,-80.16825
P11032-3,71638_20-42-40-M4,50,0.4,1529.44,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.46,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.48,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.5,-82.97914
P11032-3,71638_20-42-40-M4,50,0.4,1529.52,-88.97223
P11032-3,71638_20-42-40-M4,50,0.4,1529.54,-77.72113
P11032-3,71638_20-42-40-M4,50,0.4,1529.56,-90
P11032-3,71638_20-42-40-M4,50,0.4,1529.58,-88.55426
P11032-3,71638_20-42-40-M4,50,0.4,1529.6,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.62,-76.66754
P11032-3,71638_20-42-40-M4,50,0.4,1529.64,-79.20457
P11032-3,71638_20-42-40-M4,50,0.4,1529.66,-83.72122
P11032-3,71638_20-42-40-M4,50,0.4,1529.68,-81.62727
P11032-3,71638_20-42-40-M4,50,0.4,1529.7,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.72,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.74,-76.515
P11032-3,71638_20-42-40-M4,50,0.4,1529.76,-81.95588
P11032-3,71638_20-42-40-M4,50,0.4,1529.78,-91.0824
P11032-3,71638_20-42-40-M4,50,0.4,1529.8,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.82,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.84,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.86,-84.32033
P11032-3,71638_20-42-40-M4,50,0.4,1529.88,-79.77984
P11032-3,71638_20-42-40-M4,50,0.4,1529.9,-120
P11032-3,71638_20-42-40-M4,50,0.4,1529.92,-78.39531
P11032-3,71638_20-42-40-M4,50,0.4,1529.94,-84.48306
P11032-3,71638_20-42-40-M4,50,0.4,1529.96,-81.46484
P11032-3,71638_20-42-40-M4,50,0.4,1529.98,-78.37137
P11032-3,71638_20-42-40-M4,50,0.4,1530,-80.74791
P11032-3,71638_20-42-40-M4,50,0.4,1530.02,-83.91153
P11032-3,71638_20-42-40-M4,50,0.4,1530.04,-86.62341
P11032-3,71638_20-42-40-M4,50,0.4,1530.06,-78.27689
P11032-3,71638_20-42-40-M4,50,0.4,1530.08,-83.48528
P11032-3,71638_20-42-40-M4,50,0.4,1530.1,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.14,-78.671
P11032-3,71638_20-42-40-M4,50,0.4,1530.16,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.18,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.2,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.22,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.24,-84.22049
P11032-3,71638_20-42-40-M4,50,0.4,1530.26,-78.48324
P11032-3,71638_20-42-40-M4,50,0.4,1530.28,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.3,-78.75496
P11032-3,71638_20-42-40-M4,50,0.4,1530.32,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.34,-82.83663
P11032-3,71638_20-42-40-M4,50,0.4,1530.36,-75.30178
P11032-3,71638_20-42-40-M4,50,0.4,1530.38,-76.91649
P11032-3,71638_20-42-40-M4,50,0.4,1530.4,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.42,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.44,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.46,-75.9363
P11032-3,71638_20-42-40-M4,50,0.4,1530.48,-81.22629
P11032-3,71638_20-42-40-M4,50,0.4,1530.5,-77.09075
P11032-3,71638_20-42-40-M4,50,0.4,1530.52,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.54,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.56,-80.66614
P11032-3,71638_20-42-40-M4,50,0.4,1530.58,-80.49879
P11032-3,71638_20-42-40-M4,50,0.4,1530.6,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.62,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.64,-79.4577
P11032-3,71638_20-42-40-M4,50,0.4,1530.66,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.68,-86.6837
P11032-3,71638_20-42-40-M4,50,0.4,1530.7,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.72,-81.94295
P11032-3,71638_20-42-40-M4,50,0.4,1530.74,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.76,-80.38247
P11032-3,71638_20-42-40-M4,50,0.4,1530.78,-79.73875
P11032-3,71638_20-42-40-M4,50,0.4,1530.8,-82.84749
P11032-3,71638_20-42-40-M4,50,0.4,1530.82,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.84,-75.13286
P11032-3,71638_20-42-40-M4,50,0.4,1530.86,-76.33204
P11032-3,71638_20-42-40-M4,50,0.4,1530.88,-76.67764
P11032-3,71638_20-42-40-M4,50,0.4,1530.9,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.92,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.94,-120
P11032-3,71638_20-42-40-M4,50,0.4,1530.96,-82.37246
P11032-3,71638_20-42-40-M4,50,0.4,1530.98,-79.96539
P11032-3,71638_20-42-40-M4,50,0.4,1531,-84.35808
P11032-3,71638_20-42-40-M4,50,0.4,1531.02,-83.54087
P11032-3,71638_20-42-40-M4,50,0.4,1531.04,-76.23788
P11032-3,71638_20-42-40-M4,50,0.4,1531.06,-80.49586
P11032-3,71638_20-42-40-M4,50,0.4,1531.08,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.1,-81.96748
P11032-3,71638_20-42-40-M4,50,0.4,1531.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.14,-74.46117
P11032-3,71638_20-42-40-M4,50,0.4,1531.16,-81.05573
P11032-3,71638_20-42-40-M4,50,0.4,1531.18,-84.55188
P11032-3,71638_20-42-40-M4,50,0.4,1531.2,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.22,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.24,-80.35788
P11032-3,71638_20-42-40-M4,50,0.4,1531.26,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.28,-76.7305
P11032-3,71638_20-42-40-M4,50,0.4,1531.3,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.32,-75.73651
P11032-3,71638_20-42-40-M4,50,0.4,1531.34,-80.26595
P11032-3,71638_20-42-40-M4,50,0.4,1531.36,-78.64549
P11032-3,71638_20-42-40-M4,50,0.4,1531.38,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.4,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.42,-79.36667
P11032-3,71638_20-42-40-M4,50,0.4,1531.44,-81.8217
P11032-3,71638_20-42-40-M4,50,0.4,1531.46,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.48,-77.22162
P11032-3,71638_20-42-40-M4,50,0.4,1531.5,-77.90217
P11032-3,71638_20-42-40-M4,50,0.4,1531.52,-75.93119
P11032-3,71638_20-42-40-M4,50,0.4,1531.54,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.56,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.58,-96.52865
P11032-3,71638_20-42-40-M4,50,0.4,1531.6,-78.39231
P11032-3,71638_20-42-40-M4,50,0.4,1531.62,-81.54096
P11032-3,71638_20-42-40-M4,50,0.4,1531.64,-77.06196
P11032-3,71638_20-42-40-M4,50,0.4,1531.66,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.68,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.7,-78.96881
P11032-3,71638_20-42-40-M4,50,0.4,1531.72,-86.35074
P11032-3,71638_20-42-40-M4,50,0.4,1531.74,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.76,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.78,-81.66534
P11032-3,71638_20-42-40-M4,50,0.4,1531.8,-79.8843
P11032-3,71638_20-42-40-M4,50,0.4,1531.82,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.84,-81.76656
P11032-3,71638_20-42-40-M4,50,0.4,1531.86,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.88,-79.81716
P11032-3,71638_20-42-40-M4,50,0.4,1531.9,-79.27015
P11032-3,71638_20-42-40-M4,50,0.4,1531.92,-80.40053
P11032-3,71638_20-42-40-M4,50,0.4,1531.94,-120
P11032-3,71638_20-42-40-M4,50,0.4,1531.96,-79.00319
P11032-3,71638_20-42-40-M4,50,0.4,1531.98,-83.3236
P11032-3,71638_20-42-40-M4,50,0.4,1532,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.02,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.04,-86.21057
P11032-3,71638_20-42-40-M4,50,0.4,1532.06,-83.09538
P11032-3,71638_20-42-40-M4,50,0.4,1532.08,-78.53562
P11032-3,71638_20-42-40-M4,50,0.4,1532.1,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.14,-80.28631
P11032-3,71638_20-42-40-M4,50,0.4,1532.16,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.18,-81.01988
P11032-3,71638_20-42-40-M4,50,0.4,1532.2,-84.12177
P11032-3,71638_20-42-40-M4,50,0.4,1532.22,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.24,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.26,-79.28486
P11032-3,71638_20-42-40-M4,50,0.4,1532.28,-98.51397
P11032-3,71638_20-42-40-M4,50,0.4,1532.3,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.32,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.34,-91.04136
P11032-3,71638_20-42-40-M4,50,0.4,1532.36,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.38,-92.96795
P11032-3,71638_20-42-40-M4,50,0.4,1532.4,-85.00588
P11032-3,71638_20-42-40-M4,50,0.4,1532.42,-81.06793
P11032-3,71638_20-42-40-M4,50,0.4,1532.44,-80.56308
P11032-3,71638_20-42-40-M4,50,0.4,1532.46,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.48,-82.418450000000007
P11032-3,71638_20-42-40-M4,50,0.4,1532.5,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.52,-81.97842
P11032-3,71638_20-42-40-M4,50,0.4,1532.54,-83.75202
P11032-3,71638_20-42-40-M4,50,0.4,1532.56,-76.00672
P11032-3,71638_20-42-40-M4,50,0.4,1532.58,-77.81727
P11032-3,71638_20-42-40-M4,50,0.4,1532.6,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.62,-85.00588
P11032-3,71638_20-42-40-M4,50,0.4,1532.64,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.66,-81.18672
P11032-3,71638_20-42-40-M4,50,0.4,1532.68,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.7,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.72,-86.67562
P11032-3,71638_20-42-40-M4,50,0.4,1532.74,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.76,-91.66407
P11032-3,71638_20-42-40-M4,50,0.4,1532.78,-80.29979
P11032-3,71638_20-42-40-M4,50,0.4,1532.8,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.82,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.84,-79.20819
P11032-3,71638_20-42-40-M4,50,0.4,1532.86,-85.87539
P11032-3,71638_20-42-40-M4,50,0.4,1532.88,-78.22464
P11032-3,71638_20-42-40-M4,50,0.4,1532.9,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.92,-78.5855
P11032-3,71638_20-42-40-M4,50,0.4,1532.94,-83.22393
P11032-3,71638_20-42-40-M4,50,0.4,1532.96,-120
P11032-3,71638_20-42-40-M4,50,0.4,1532.98,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533,-93.61211
P11032-3,71638_20-42-40-M4,50,0.4,1533.02,-78.85389
P11032-3,71638_20-42-40-M4,50,0.4,1533.04,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.06,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.08,-103.2735
P11032-3,71638_20-42-40-M4,50,0.4,1533.1,-79.2775
P11032-3,71638_20-42-40-M4,50,0.4,1533.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.14,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.16,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.18,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.2,-80.86822
P11032-3,71638_20-42-40-M4,50,0.4,1533.22,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.24,-77.91021
P11032-3,71638_20-42-40-M4,50,0.4,1533.26,-83.60115
P11032-3,71638_20-42-40-M4,50,0.4,1533.28,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.3,-95.67833
P11032-3,71638_20-42-40-M4,50,0.4,1533.32,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.34,-81.09467
P11032-3,71638_20-42-40-M4,50,0.4,1533.36,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.38,-81.99008
P11032-3,71638_20-42-40-M4,50,0.4,1533.4,-84.0927
P11032-3,71638_20-42-40-M4,50,0.4,1533.42,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.44,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.46,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.48,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.5,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.52,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.54,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.56,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.58,-79.897
P11032-3,71638_20-42-40-M4,50,0.4,1533.6,-79.48847
P11032-3,71638_20-42-40-M4,50,0.4,1533.62,-83.10958
P11032-3,71638_20-42-40-M4,50,0.4,1533.64,-83.44285
P11032-3,71638_20-42-40-M4,50,0.4,1533.66,-86.95725
P11032-3,71638_20-42-40-M4,50,0.4,1533.68,-76.56986
P11032-3,71638_20-42-40-M4,50,0.4,1533.7,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.72,-77.00275
P11032-3,71638_20-42-40-M4,50,0.4,1533.74,-85.90236
P11032-3,71638_20-42-40-M4,50,0.4,1533.76,-80.82232
P11032-3,71638_20-42-40-M4,50,0.4,1533.78,-89.89276
P11032-3,71638_20-42-40-M4,50,0.4,1533.8,-80.22231
P11032-3,71638_20-42-40-M4,50,0.4,1533.82,-86.34325
P11032-3,71638_20-42-40-M4,50,0.4,1533.84,-120
P11032-3,71638_20-42-40-M4,50,0.4,1533.86,-80.39862
P11032-3,71638_20-42-40-M4,50,0.4,1533.88,-79.36291
P11032-3,71638_20-42-40-M4,50,0.4,1533.9,-83.08476
P11032-3,71638_20-42-40-M4,50,0.4,1533.92,-81.28602
P11032-3,71638_20-42-40-M4,50,0.4,1533.94,-82.01073
P11032-3,71638_20-42-40-M4,50,0.4,1533.96,-78.09949
P11032-3,71638_20-42-40-M4,50,0.4,1533.98,-82.02732
P11032-3,71638_20-42-40-M4,50,0.4,1534,-85.26513
P11032-3,71638_20-42-40-M4,50,0.4,1534.02,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.04,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.06,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.08,-77.00929
P11032-3,71638_20-42-40-M4,50,0.4,1534.1,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.14,-76.33951
P11032-3,71638_20-42-40-M4,50,0.4,1534.16,-76.2764
P11032-3,71638_20-42-40-M4,50,0.4,1534.18,-84.02744
P11032-3,71638_20-42-40-M4,50,0.4,1534.2,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.22,-79.59002
P11032-3,71638_20-42-40-M4,50,0.4,1534.24,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.26,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.28,-96.26353
P11032-3,71638_20-42-40-M4,50,0.4,1534.3,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.32,-90.08287
P11032-3,71638_20-42-40-M4,50,0.4,1534.34,-78.41939
P11032-3,71638_20-42-40-M4,50,0.4,1534.36,-79.55068
P11032-3,71638_20-42-40-M4,50,0.4,1534.38,-95.84693
P11032-3,71638_20-42-40-M4,50,0.4,1534.4,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.42,-80.99578
P11032-3,71638_20-42-40-M4,50,0.4,1534.44,-81.88961
P11032-3,71638_20-42-40-M4,50,0.4,1534.46,-79.77572
P11032-3,71638_20-42-40-M4,50,0.4,1534.48,-84.11168
P11032-3,71638_20-42-40-M4,50,0.4,1534.5,-79.95679
P11032-3,71638_20-42-40-M4,50,0.4,1534.52,-81.56082
P11032-3,71638_20-42-40-M4,50,0.4,1534.54,-86.17443
P11032-3,71638_20-42-40-M4,50,0.4,1534.56,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.58,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.6,-82.17671
P11032-3,71638_20-42-40-M4,50,0.4,1534.62,-79.69805
P11032-3,71638_20-42-40-M4,50,0.4,1534.64,-77.42561
P11032-3,71638_20-42-40-M4,50,0.4,1534.66,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.68,-79.46154
P11032-3,71638_20-42-40-M4,50,0.4,1534.7,-79.73467
P11032-3,71638_20-42-40-M4,50,0.4,1534.72,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.74,-84.15104
P11032-3,71638_20-42-40-M4,50,0.4,1534.76,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.78,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.8,-101.488
P11032-3,71638_20-42-40-M4,50,0.4,1534.82,-81.47337
P11032-3,71638_20-42-40-M4,50,0.4,1534.84,-75.81367
P11032-3,71638_20-42-40-M4,50,0.4,1534.86,-82.33215
P11032-3,71638_20-42-40-M4,50,0.4,1534.88,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.9,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.92,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.94,-120
P11032-3,71638_20-42-40-M4,50,0.4,1534.96,-79.00665
P11032-3,71638_20-42-40-M4,50,0.4,1534.98,-94.95665
P11032-3,71638_20-42-40-M4,50,0.4,1535,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.02,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.04,-79.48462
P11032-3,71638_20-42-40-M4,50,0.4,1535.06,-75.49597
P11032-3,71638_20-42-40-M4,50,0.4,1535.08,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.1,-78.44057
P11032-3,71638_20-42-40-M4,50,0.4,1535.12,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.14,-81.43392
P11032-3,71638_20-42-40-M4,50,0.4,1535.16,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.18,-76.21784
P11032-3,71638_20-42-40-M4,50,0.4,1535.2,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.22,-80.37252
P11032-3,71638_20-42-40-M4,50,0.4,1535.24,-120
P11032-3,71638_20-42-40-M4,50,0.4,1535.26,-120
