lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-34-86-G3,50,0.2,1533.74,-91.72695
P11032-3,71638_20-34-86-G3,50,0.2,1533.76,-120
P11032-3,71638_20-34-86-G3,50,0.2,1533.78,-85.80375
P11032-3,71638_20-34-86-G3,50,0.2,1533.8,-86.21239
P11032-3,71638_20-34-86-G3,50,0.2,1533.82,-120
P11032-3,71638_20-34-86-G3,50,0.2,1533.84,-77.00057
P11032-3,71638_20-34-86-G3,50,0.2,1533.86,-120
P11032-3,71638_20-34-86-G3,50,0.2,1533.88,-90.59384
P11032-3,71638_20-34-86-G3,50,0.2,1533.9,-120
P11032-3,71638_20-34-86-G3,50,0.2,1533.92,-82.74415
P11032-3,71638_20-34-86-G3,50,0.2,1533.94,-84.50629
P11032-3,71638_20-34-86-G3,50,0.2,1533.96,-76.9897
P11032-3,71638_20-34-86-G3,50,0.2,1533.98,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534,-84.66864
P11032-3,71638_20-34-86-G3,50,0.2,1534.02,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.04,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.06,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.08,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.1,-76.8508
P11032-3,71638_20-34-86-G3,50,0.2,1534.12,-83.06625
P11032-3,71638_20-34-86-G3,50,0.2,1534.14,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.16,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.18,-82.36722
P11032-3,71638_20-34-86-G3,50,0.2,1534.2,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.22,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.24,-87.46178
P11032-3,71638_20-34-86-G3,50,0.2,1534.26,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.28,-92.37171
P11032-3,71638_20-34-86-G3,50,0.2,1534.3,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.32,-75.77903
P11032-3,71638_20-34-86-G3,50,0.2,1534.34,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.36,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.38,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.4,-82.13462
P11032-3,71638_20-34-86-G3,50,0.2,1534.42,-82.27972
P11032-3,71638_20-34-86-G3,50,0.2,1534.44,-81.87421
P11032-3,71638_20-34-86-G3,50,0.2,1534.46,-77.88879
P11032-3,71638_20-34-86-G3,50,0.2,1534.48,-79.99566
P11032-3,71638_20-34-86-G3,50,0.2,1534.5,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.52,-81.89767
P11032-3,71638_20-34-86-G3,50,0.2,1534.54,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.56,-77.70062
P11032-3,71638_20-34-86-G3,50,0.2,1534.58,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.6,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.62,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.64,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.66,-78.7031
P11032-3,71638_20-34-86-G3,50,0.2,1534.68,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.7,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.72,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.74,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.76,-81.62033
P11032-3,71638_20-34-86-G3,50,0.2,1534.78,-79.90124
P11032-3,71638_20-34-86-G3,50,0.2,1534.8,-82.75724
P11032-3,71638_20-34-86-G3,50,0.2,1534.82,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.84,-77.98876
P11032-3,71638_20-34-86-G3,50,0.2,1534.86,-77.58952
P11032-3,71638_20-34-86-G3,50,0.2,1534.88,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.9,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.92,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.94,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.96,-120
P11032-3,71638_20-34-86-G3,50,0.2,1534.98,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.02,-78.31797
P11032-3,71638_20-34-86-G3,50,0.2,1535.04,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.06,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.08,-79.28855
P11032-3,71638_20-34-86-G3,50,0.2,1535.1,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.12,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.14,-90.63235
P11032-3,71638_20-34-86-G3,50,0.2,1535.16,-85.88212
P11032-3,71638_20-34-86-G3,50,0.2,1535.18,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.2,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.22,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.24,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.26,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.28,-81.86219
P11032-3,71638_20-34-86-G3,50,0.2,1535.3,-120
P11032-3,71638_20-34-86-G3,50,0.2,1535.32,-78.27105
