lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-65-N4,50,0.05,1529.64,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.66,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.68,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.7,-80.56407
P11032-3,71638_20-53-65-N4,50,0.05,1529.72,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.74,-78.57611
P11032-3,71638_20-53-65-N4,50,0.05,1529.76,-82.6504
P11032-3,71638_20-53-65-N4,50,0.05,1529.78,-77.42082
P11032-3,71638_20-53-65-N4,50,0.05,1529.8,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.82,-78.89747
P11032-3,71638_20-53-65-N4,50,0.05,1529.84,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.86,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.88,-81.49783
P11032-3,71638_20-53-65-N4,50,0.05,1529.9,-120
P11032-3,71638_20-53-65-N4,50,0.05,1529.92,-77.30954
P11032-3,71638_20-53-65-N4,50,0.05,1529.94,-85.09199
P11032-3,71638_20-53-65-N4,50,0.05,1529.96,-77.79369
P11032-3,71638_20-53-65-N4,50,0.05,1529.98,-95.36107
P11032-3,71638_20-53-65-N4,50,0.05,1530,-79.86741
P11032-3,71638_20-53-65-N4,50,0.05,1530.02,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.04,-85.9363
P11032-3,71638_20-53-65-N4,50,0.05,1530.06,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.08,-84.31564
P11032-3,71638_20-53-65-N4,50,0.05,1530.1,-79.81716
P11032-3,71638_20-53-65-N4,50,0.05,1530.12,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.14,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.16,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.18,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.2,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.22,-95.36107
P11032-3,71638_20-53-65-N4,50,0.05,1530.24,-76.97886
P11032-3,71638_20-53-65-N4,50,0.05,1530.26,-81.47947
P11032-3,71638_20-53-65-N4,50,0.05,1530.28,-85.4485
P11032-3,71638_20-53-65-N4,50,0.05,1530.3,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.32,-81.0785
P11032-3,71638_20-53-65-N4,50,0.05,1530.34,-78.15025
P11032-3,71638_20-53-65-N4,50,0.05,1530.36,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.38,-83.13453
P11032-3,71638_20-53-65-N4,50,0.05,1530.4,-77.53994
P11032-3,71638_20-53-65-N4,50,0.05,1530.42,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.44,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.46,-81.055179999999993
P11032-3,71638_20-53-65-N4,50,0.05,1530.48,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.5,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.52,-86.43592
P11032-3,71638_20-53-65-N4,50,0.05,1530.54,-78.87395
P11032-3,71638_20-53-65-N4,50,0.05,1530.56,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.58,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.6,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.62,-81.35845
P11032-3,71638_20-53-65-N4,50,0.05,1530.64,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.66,-84.76904
P11032-3,71638_20-53-65-N4,50,0.05,1530.68,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.7,-85.94824
P11032-3,71638_20-53-65-N4,50,0.05,1530.72,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.74,-78.33274
P11032-3,71638_20-53-65-N4,50,0.05,1530.76,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.78,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.8,-78.00794
P11032-3,71638_20-53-65-N4,50,0.05,1530.82,-81.02538
P11032-3,71638_20-53-65-N4,50,0.05,1530.84,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.86,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.88,-83.86264
P11032-3,71638_20-53-65-N4,50,0.05,1530.9,-120
P11032-3,71638_20-53-65-N4,50,0.05,1530.92,-75.60194
P11032-3,71638_20-53-65-N4,50,0.05,1530.94,-84.24928
P11032-3,71638_20-53-65-N4,50,0.05,1530.96,-81.09244
P11032-3,71638_20-53-65-N4,50,0.05,1530.98,-80.02264
P11032-3,71638_20-53-65-N4,50,0.05,1531,-90.81445
P11032-3,71638_20-53-65-N4,50,0.05,1531.02,-78.29152
P11032-3,71638_20-53-65-N4,50,0.05,1531.04,-83.48431
P11032-3,71638_20-53-65-N4,50,0.05,1531.06,-89.20096
P11032-3,71638_20-53-65-N4,50,0.05,1531.08,-88.57611
P11032-3,71638_20-53-65-N4,50,0.05,1531.1,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.12,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.14,-88.87395
P11032-3,71638_20-53-65-N4,50,0.05,1531.16,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.18,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.2,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.22,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.24,-78.15309
P11032-3,71638_20-53-65-N4,50,0.05,1531.26,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.28,-84.8825
P11032-3,71638_20-53-65-N4,50,0.05,1531.3,-95.90067
P11032-3,71638_20-53-65-N4,50,0.05,1531.32,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.34,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.36,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.38,-89.54677
P11032-3,71638_20-53-65-N4,50,0.05,1531.4,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.42,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.44,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.46,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.48,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.5,-80.34751
P11032-3,71638_20-53-65-N4,50,0.05,1531.52,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.54,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.56,-77.98603
P11032-3,71638_20-53-65-N4,50,0.05,1531.58,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.6,-82.56647
P11032-3,71638_20-53-65-N4,50,0.05,1531.62,-76.6374
P11032-3,71638_20-53-65-N4,50,0.05,1531.64,-81.85619
P11032-3,71638_20-53-65-N4,50,0.05,1531.66,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.68,-78.86057
P11032-3,71638_20-53-65-N4,50,0.05,1531.7,-82.90985
P11032-3,71638_20-53-65-N4,50,0.05,1531.72,-84.16915
P11032-3,71638_20-53-65-N4,50,0.05,1531.74,-81.34896
P11032-3,71638_20-53-65-N4,50,0.05,1531.76,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.78,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.8,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.82,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.84,-81.57266
P11032-3,71638_20-53-65-N4,50,0.05,1531.86,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.88,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.9,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.92,-86.71009
P11032-3,71638_20-53-65-N4,50,0.05,1531.94,-120
P11032-3,71638_20-53-65-N4,50,0.05,1531.96,-81.844220000000007
P11032-3,71638_20-53-65-N4,50,0.05,1531.98,-88.4863
P11032-3,71638_20-53-65-N4,50,0.05,1532,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.02,-81.17475
P11032-3,71638_20-53-65-N4,50,0.05,1532.04,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.06,-80.56159
P11032-3,71638_20-53-65-N4,50,0.05,1532.08,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.1,-85.17412
P11032-3,71638_20-53-65-N4,50,0.05,1532.12,-87.05313
P11032-3,71638_20-53-65-N4,50,0.05,1532.14,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.16,-78.06597
P11032-3,71638_20-53-65-N4,50,0.05,1532.18,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.2,-75.03762
P11032-3,71638_20-53-65-N4,50,0.05,1532.22,-80.9496
P11032-3,71638_20-53-65-N4,50,0.05,1532.24,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.26,-81.38944
P11032-3,71638_20-53-65-N4,50,0.05,1532.28,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.3,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.32,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.34,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.36,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.38,-77.03116
P11032-3,71638_20-53-65-N4,50,0.05,1532.4,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.42,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.44,-76.09595
P11032-3,71638_20-53-65-N4,50,0.05,1532.46,-83.24955
P11032-3,71638_20-53-65-N4,50,0.05,1532.48,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.5,-88.62329
P11032-3,71638_20-53-65-N4,50,0.05,1532.52,-82.25264
P11032-3,71638_20-53-65-N4,50,0.05,1532.54,-82.44506
P11032-3,71638_20-53-65-N4,50,0.05,1532.56,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.58,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.6,-80.59832
P11032-3,71638_20-53-65-N4,50,0.05,1532.62,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.64,-78.82066
P11032-3,71638_20-53-65-N4,50,0.05,1532.66,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.68,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.7,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.72,-82.44964
P11032-3,71638_20-53-65-N4,50,0.05,1532.74,-87.0708
P11032-3,71638_20-53-65-N4,50,0.05,1532.76,-77.88612
P11032-3,71638_20-53-65-N4,50,0.05,1532.78,-83.51152
P11032-3,71638_20-53-65-N4,50,0.05,1532.8,-82.59558
P11032-3,71638_20-53-65-N4,50,0.05,1532.82,-75.867
P11032-3,71638_20-53-65-N4,50,0.05,1532.84,-89.17215
P11032-3,71638_20-53-65-N4,50,0.05,1532.86,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.88,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.9,-79.62574
P11032-3,71638_20-53-65-N4,50,0.05,1532.92,-81.06349
P11032-3,71638_20-53-65-N4,50,0.05,1532.94,-120
P11032-3,71638_20-53-65-N4,50,0.05,1532.96,-81.18216
P11032-3,71638_20-53-65-N4,50,0.05,1532.98,-82.93368
P11032-3,71638_20-53-65-N4,50,0.05,1533,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.02,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.04,-78.74844
P11032-3,71638_20-53-65-N4,50,0.05,1533.06,-89.95249
P11032-3,71638_20-53-65-N4,50,0.05,1533.08,-78.41035
P11032-3,71638_20-53-65-N4,50,0.05,1533.1,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.12,-79.6417
P11032-3,71638_20-53-65-N4,50,0.05,1533.14,-84.99764
P11032-3,71638_20-53-65-N4,50,0.05,1533.16,-79.62574
P11032-3,71638_20-53-65-N4,50,0.05,1533.18,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.2,-96.07303
P11032-3,71638_20-53-65-N4,50,0.05,1533.22,-80.22551
P11032-3,71638_20-53-65-N4,50,0.05,1533.24,-84.31095
P11032-3,71638_20-53-65-N4,50,0.05,1533.26,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.28,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.3,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.32,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.34,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.36,-78.82066
P11032-3,71638_20-53-65-N4,50,0.05,1533.38,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.4,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.42,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.44,-82.57825
P11032-3,71638_20-53-65-N4,50,0.05,1533.46,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.48,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.5,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.52,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.54,-76.03104
P11032-3,71638_20-53-65-N4,50,0.05,1533.56,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.58,-82.83663
P11032-3,71638_20-53-65-N4,50,0.05,1533.6,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.62,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.64,-82.68653
P11032-3,71638_20-53-65-N4,50,0.05,1533.66,-77.58205
P11032-3,71638_20-53-65-N4,50,0.05,1533.68,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.7,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.72,-87.32828
P11032-3,71638_20-53-65-N4,50,0.05,1533.74,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.76,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.78,-83.08476
P11032-3,71638_20-53-65-N4,50,0.05,1533.8,-83.67543
P11032-3,71638_20-53-65-N4,50,0.05,1533.82,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.84,-82.15954
P11032-3,71638_20-53-65-N4,50,0.05,1533.86,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.88,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.9,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.92,-84.30275
P11032-3,71638_20-53-65-N4,50,0.05,1533.94,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.96,-120
P11032-3,71638_20-53-65-N4,50,0.05,1533.98,-79.05878
P11032-3,71638_20-53-65-N4,50,0.05,1534,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.02,-88.07433
P11032-3,71638_20-53-65-N4,50,0.05,1534.04,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.06,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.08,-78.90759
P11032-3,71638_20-53-65-N4,50,0.05,1534.1,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.12,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.14,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.16,-77.86217
P11032-3,71638_20-53-65-N4,50,0.05,1534.18,-80.7227
P11032-3,71638_20-53-65-N4,50,0.05,1534.2,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.22,-78.03271
P11032-3,71638_20-53-65-N4,50,0.05,1534.24,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.26,-85.32984
P11032-3,71638_20-53-65-N4,50,0.05,1534.28,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.3,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.32,-78.14458
P11032-3,71638_20-53-65-N4,50,0.05,1534.34,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.36,-76.14751
P11032-3,71638_20-53-65-N4,50,0.05,1534.38,-78.78769
P11032-3,71638_20-53-65-N4,50,0.05,1534.4,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.42,-85.46835
P11032-3,71638_20-53-65-N4,50,0.05,1534.44,-81.29011
P11032-3,71638_20-53-65-N4,50,0.05,1534.46,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.48,-77.75208
P11032-3,71638_20-53-65-N4,50,0.05,1534.5,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.52,-84.46967
P11032-3,71638_20-53-65-N4,50,0.05,1534.54,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.56,-80.47256
P11032-3,71638_20-53-65-N4,50,0.05,1534.58,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.6,-81.00234
P11032-3,71638_20-53-65-N4,50,0.05,1534.62,-77.50068
P11032-3,71638_20-53-65-N4,50,0.05,1534.64,-79.02049
P11032-3,71638_20-53-65-N4,50,0.05,1534.66,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.68,-79.53505
P11032-3,71638_20-53-65-N4,50,0.05,1534.7,-80.51881
P11032-3,71638_20-53-65-N4,50,0.05,1534.72,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.74,-77.51291
P11032-3,71638_20-53-65-N4,50,0.05,1534.76,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.78,-76.75718
P11032-3,71638_20-53-65-N4,50,0.05,1534.8,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.82,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.84,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.86,-76.6035
P11032-3,71638_20-53-65-N4,50,0.05,1534.88,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.9,-90.34845
P11032-3,71638_20-53-65-N4,50,0.05,1534.92,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.94,-81.42366
P11032-3,71638_20-53-65-N4,50,0.05,1534.96,-120
P11032-3,71638_20-53-65-N4,50,0.05,1534.98,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.02,-82.23299
P11032-3,71638_20-53-65-N4,50,0.05,1535.04,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.06,-85.63043
P11032-3,71638_20-53-65-N4,50,0.05,1535.08,-80.74688
P11032-3,71638_20-53-65-N4,50,0.05,1535.1,-80.89002
P11032-3,71638_20-53-65-N4,50,0.05,1535.12,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.14,-75.11449
P11032-3,71638_20-53-65-N4,50,0.05,1535.16,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.18,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.2,-87.01365
P11032-3,71638_20-53-65-N4,50,0.05,1535.22,-80.8831
P11032-3,71638_20-53-65-N4,50,0.05,1535.24,-120
P11032-3,71638_20-53-65-N4,50,0.05,1535.26,-81.73796
P11032-3,71638_20-53-65-N4,50,0.05,1535.28,-87.96423
P11032-3,71638_20-53-65-N4,50,0.05,1535.3,-80.31704
