lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-62-H9,50,0.2,1527.6,-85.06263
P11032-3,71638_20-43-62-H9,50,0.2,1527.62,-79.12929
P11032-3,71638_20-43-62-H9,50,0.2,1527.64,-120
P11032-3,71638_20-43-62-H9,50,0.2,1527.66,-83.23764
P11032-3,71638_20-43-62-H9,50,0.2,1527.68,-120
P11032-3,71638_20-43-62-H9,50,0.2,1527.7,-75.64315
P11032-3,71638_20-43-62-H9,50,0.2,1527.72,-78.76475
P11032-3,71638_20-43-62-H9,50,0.2,1527.74,-76.82982
P11032-3,71638_20-43-62-H9,50,0.2,1527.76,-82.46877
P11032-3,71638_20-43-62-H9,50,0.2,1527.78,-83.8426
P11032-3,71638_20-43-62-H9,50,0.2,1527.8,-84.45874
P11032-3,71638_20-43-62-H9,50,0.2,1527.82,-82.21704
P11032-3,71638_20-43-62-H9,50,0.2,1527.84,-85.43482
P11032-3,71638_20-43-62-H9,50,0.2,1527.86,-76.3097
P11032-3,71638_20-43-62-H9,50,0.2,1527.88,-87.22391
P11032-3,71638_20-43-62-H9,50,0.2,1527.9,-80.37252
P11032-3,71638_20-43-62-H9,50,0.2,1527.92,-80.7821
P11032-3,71638_20-43-62-H9,50,0.2,1527.94,-120
P11032-3,71638_20-43-62-H9,50,0.2,1527.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1527.98,-74.45027
P11032-3,71638_20-43-62-H9,50,0.2,1528,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.02,-88.31208
P11032-3,71638_20-43-62-H9,50,0.2,1528.04,-83.32734
P11032-3,71638_20-43-62-H9,50,0.2,1528.06,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.08,-86.18885
P11032-3,71638_20-43-62-H9,50,0.2,1528.1,-77.5597
P11032-3,71638_20-43-62-H9,50,0.2,1528.12,-92.81581
P11032-3,71638_20-43-62-H9,50,0.2,1528.14,-80.91569
P11032-3,71638_20-43-62-H9,50,0.2,1528.16,-75.53308
P11032-3,71638_20-43-62-H9,50,0.2,1528.18,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.2,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.22,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.24,-79.71836
P11032-3,71638_20-43-62-H9,50,0.2,1528.26,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.3,-77.18512
P11032-3,71638_20-43-62-H9,50,0.2,1528.32,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.34,-89.48462
P11032-3,71638_20-43-62-H9,50,0.2,1528.36,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.38,-78.7031
P11032-3,71638_20-43-62-H9,50,0.2,1528.4,-78.62329
P11032-3,71638_20-43-62-H9,50,0.2,1528.42,-80.95284
P11032-3,71638_20-43-62-H9,50,0.2,1528.44,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.46,-77.26304
P11032-3,71638_20-43-62-H9,50,0.2,1528.48,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.5,-77.40406
P11032-3,71638_20-43-62-H9,50,0.2,1528.52,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.54,-80.2789
P11032-3,71638_20-43-62-H9,50,0.2,1528.56,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.58,-80.48274
P11032-3,71638_20-43-62-H9,50,0.2,1528.6,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.62,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.64,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.66,-82.30623
P11032-3,71638_20-43-62-H9,50,0.2,1528.68,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.7,-79.99132
P11032-3,71638_20-43-62-H9,50,0.2,1528.72,-85.03485
P11032-3,71638_20-43-62-H9,50,0.2,1528.74,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.78,-81.27902
P11032-3,71638_20-43-62-H9,50,0.2,1528.8,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.82,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.84,-83.37148
P11032-3,71638_20-43-62-H9,50,0.2,1528.86,-76.38083
P11032-3,71638_20-43-62-H9,50,0.2,1528.88,-83.25231
P11032-3,71638_20-43-62-H9,50,0.2,1528.9,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.92,-82.89375
P11032-3,71638_20-43-62-H9,50,0.2,1528.94,-120
P11032-3,71638_20-43-62-H9,50,0.2,1528.96,-77.9833
P11032-3,71638_20-43-62-H9,50,0.2,1528.98,-82.85419
P11032-3,71638_20-43-62-H9,50,0.2,1529,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.02,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.04,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.06,-77.75985
P11032-3,71638_20-43-62-H9,50,0.2,1529.08,-82.5814
P11032-3,71638_20-43-62-H9,50,0.2,1529.1,-85.26513
P11032-3,71638_20-43-62-H9,50,0.2,1529.12,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.14,-76.06249
P11032-3,71638_20-43-62-H9,50,0.2,1529.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.18,-86.26904
P11032-3,71638_20-43-62-H9,50,0.2,1529.2,-83.26887
P11032-3,71638_20-43-62-H9,50,0.2,1529.22,-76.52085
P11032-3,71638_20-43-62-H9,50,0.2,1529.24,-76.76954
P11032-3,71638_20-43-62-H9,50,0.2,1529.26,-82.56804
P11032-3,71638_20-43-62-H9,50,0.2,1529.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.3,-79.06578
P11032-3,71638_20-43-62-H9,50,0.2,1529.32,-84.27942
P11032-3,71638_20-43-62-H9,50,0.2,1529.34,-79.96109
P11032-3,71638_20-43-62-H9,50,0.2,1529.36,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.38,-83.95234
P11032-3,71638_20-43-62-H9,50,0.2,1529.4,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.42,-82.54925
P11032-3,71638_20-43-62-H9,50,0.2,1529.44,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.46,-83.02945
P11032-3,71638_20-43-62-H9,50,0.2,1529.48,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.5,-84.61678
P11032-3,71638_20-43-62-H9,50,0.2,1529.52,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.54,-77.95609
P11032-3,71638_20-43-62-H9,50,0.2,1529.56,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.58,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.6,-79.71022
P11032-3,71638_20-43-62-H9,50,0.2,1529.62,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.64,-90.42249
P11032-3,71638_20-43-62-H9,50,0.2,1529.66,-82.36273
P11032-3,71638_20-43-62-H9,50,0.2,1529.68,-83.32267
P11032-3,71638_20-43-62-H9,50,0.2,1529.7,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.72,-81.30886
P11032-3,71638_20-43-62-H9,50,0.2,1529.74,-76.40734
P11032-3,71638_20-43-62-H9,50,0.2,1529.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.78,-89.71022
P11032-3,71638_20-43-62-H9,50,0.2,1529.8,-81.79208
P11032-3,71638_20-43-62-H9,50,0.2,1529.82,-87.79369
P11032-3,71638_20-43-62-H9,50,0.2,1529.84,-79.71022
P11032-3,71638_20-43-62-H9,50,0.2,1529.86,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.88,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.9,-81.59141
P11032-3,71638_20-43-62-H9,50,0.2,1529.92,-84.02963
P11032-3,71638_20-43-62-H9,50,0.2,1529.94,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1529.98,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.02,-78.32683
P11032-3,71638_20-43-62-H9,50,0.2,1530.04,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.06,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.08,-85.24038
P11032-3,71638_20-43-62-H9,50,0.2,1530.1,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.12,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.14,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.18,-80.76031
P11032-3,71638_20-43-62-H9,50,0.2,1530.2,-93.00509
P11032-3,71638_20-43-62-H9,50,0.2,1530.22,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.24,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.26,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.3,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.32,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.34,-74.9174
P11032-3,71638_20-43-62-H9,50,0.2,1530.36,-81.53601
P11032-3,71638_20-43-62-H9,50,0.2,1530.38,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.4,-82.57746
P11032-3,71638_20-43-62-H9,50,0.2,1530.42,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.44,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.46,-88.51089
P11032-3,71638_20-43-62-H9,50,0.2,1530.48,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.5,-80.2558
P11032-3,71638_20-43-62-H9,50,0.2,1530.52,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.54,-109.3367
P11032-3,71638_20-43-62-H9,50,0.2,1530.56,-83.44765
P11032-3,71638_20-43-62-H9,50,0.2,1530.58,-76.54822
P11032-3,71638_20-43-62-H9,50,0.2,1530.6,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.62,-79.45004
P11032-3,71638_20-43-62-H9,50,0.2,1530.64,-83.08919
P11032-3,71638_20-43-62-H9,50,0.2,1530.66,-77.36838
P11032-3,71638_20-43-62-H9,50,0.2,1530.68,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.7,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.72,-78.01068
P11032-3,71638_20-43-62-H9,50,0.2,1530.74,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.76,-80.47159
P11032-3,71638_20-43-62-H9,50,0.2,1530.78,-79.18293
P11032-3,71638_20-43-62-H9,50,0.2,1530.8,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.82,-83.05746
P11032-3,71638_20-43-62-H9,50,0.2,1530.84,-91.69668
P11032-3,71638_20-43-62-H9,50,0.2,1530.86,-78.82729
P11032-3,71638_20-43-62-H9,50,0.2,1530.88,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.9,-82.70916
P11032-3,71638_20-43-62-H9,50,0.2,1530.92,-86.29487
P11032-3,71638_20-43-62-H9,50,0.2,1530.94,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1530.98,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531,-83.8258
P11032-3,71638_20-43-62-H9,50,0.2,1531.02,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.04,-80.79564
P11032-3,71638_20-43-62-H9,50,0.2,1531.06,-83.51835
P11032-3,71638_20-43-62-H9,50,0.2,1531.08,-80.89482
P11032-3,71638_20-43-62-H9,50,0.2,1531.1,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.12,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.14,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.18,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.2,-81.20044
P11032-3,71638_20-43-62-H9,50,0.2,1531.22,-83.20663
P11032-3,71638_20-43-62-H9,50,0.2,1531.24,-84.09939
P11032-3,71638_20-43-62-H9,50,0.2,1531.26,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.3,-79.07982
P11032-3,71638_20-43-62-H9,50,0.2,1531.32,-85.13711
P11032-3,71638_20-43-62-H9,50,0.2,1531.34,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.36,-83.5566
P11032-3,71638_20-43-62-H9,50,0.2,1531.38,-81.36677
P11032-3,71638_20-43-62-H9,50,0.2,1531.4,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.42,-81.15658
P11032-3,71638_20-43-62-H9,50,0.2,1531.44,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.46,-83.34231
P11032-3,71638_20-43-62-H9,50,0.2,1531.48,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.5,-78.41638
P11032-3,71638_20-43-62-H9,50,0.2,1531.52,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.54,-76.24885
P11032-3,71638_20-43-62-H9,50,0.2,1531.56,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.58,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.6,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.62,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.64,-96.76335
P11032-3,71638_20-43-62-H9,50,0.2,1531.66,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.68,-80.19224
P11032-3,71638_20-43-62-H9,50,0.2,1531.7,-85.51294
P11032-3,71638_20-43-62-H9,50,0.2,1531.72,-86.57577
P11032-3,71638_20-43-62-H9,50,0.2,1531.74,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.78,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.8,-83.02683
P11032-3,71638_20-43-62-H9,50,0.2,1531.82,-85.82861
P11032-3,71638_20-43-62-H9,50,0.2,1531.84,-86.17263
P11032-3,71638_20-43-62-H9,50,0.2,1531.86,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.88,-85.21145
P11032-3,71638_20-43-62-H9,50,0.2,1531.9,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.92,-78.61697
P11032-3,71638_20-43-62-H9,50,0.2,1531.94,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1531.98,-77.83306
P11032-3,71638_20-43-62-H9,50,0.2,1532,-79.6417
P11032-3,71638_20-43-62-H9,50,0.2,1532.02,-82.32028
P11032-3,71638_20-43-62-H9,50,0.2,1532.04,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.06,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.08,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.1,-78.54804
P11032-3,71638_20-43-62-H9,50,0.2,1532.12,-80.63135
P11032-3,71638_20-43-62-H9,50,0.2,1532.14,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.18,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.2,-75.84526
P11032-3,71638_20-43-62-H9,50,0.2,1532.22,-80.75721
P11032-3,71638_20-43-62-H9,50,0.2,1532.24,-78.041
P11032-3,71638_20-43-62-H9,50,0.2,1532.26,-91.52489
P11032-3,71638_20-43-62-H9,50,0.2,1532.28,-84.83068
P11032-3,71638_20-43-62-H9,50,0.2,1532.3,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.32,-81.32945
P11032-3,71638_20-43-62-H9,50,0.2,1532.34,-89.76336
P11032-3,71638_20-43-62-H9,50,0.2,1532.36,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.38,-85.57363
P11032-3,71638_20-43-62-H9,50,0.2,1532.4,-84.34743
P11032-3,71638_20-43-62-H9,50,0.2,1532.42,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.44,-86.56394
P11032-3,71638_20-43-62-H9,50,0.2,1532.46,-92.31214
P11032-3,71638_20-43-62-H9,50,0.2,1532.48,-82.44506
P11032-3,71638_20-43-62-H9,50,0.2,1532.5,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.52,-89.66576
P11032-3,71638_20-43-62-H9,50,0.2,1532.54,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.56,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.58,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.6,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.62,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.64,-89.52725
P11032-3,71638_20-43-62-H9,50,0.2,1532.66,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.68,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.7,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.72,-76.25068
P11032-3,71638_20-43-62-H9,50,0.2,1532.74,-88.96881
P11032-3,71638_20-43-62-H9,50,0.2,1532.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.78,-83.07682
P11032-3,71638_20-43-62-H9,50,0.2,1532.8,-81.94295
P11032-3,71638_20-43-62-H9,50,0.2,1532.82,-95.49751
P11032-3,71638_20-43-62-H9,50,0.2,1532.84,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.86,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.88,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.9,-89.43476
P11032-3,71638_20-43-62-H9,50,0.2,1532.92,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.94,-89.75925
P11032-3,71638_20-43-62-H9,50,0.2,1532.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1532.98,-83.07682
P11032-3,71638_20-43-62-H9,50,0.2,1533,-79.36667
P11032-3,71638_20-43-62-H9,50,0.2,1533.02,-82.99037
P11032-3,71638_20-43-62-H9,50,0.2,1533.04,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.06,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.08,-91.44118
P11032-3,71638_20-43-62-H9,50,0.2,1533.1,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.12,-80.04628
P11032-3,71638_20-43-62-H9,50,0.2,1533.14,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.18,-78.0827
P11032-3,71638_20-43-62-H9,50,0.2,1533.2,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.22,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.24,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.26,-80.01
P11032-3,71638_20-43-62-H9,50,0.2,1533.28,-79.00665
P11032-3,71638_20-43-62-H9,50,0.2,1533.3,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.32,-80.7227
P11032-3,71638_20-43-62-H9,50,0.2,1533.34,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.36,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.38,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.4,-78.06319
P11032-3,71638_20-43-62-H9,50,0.2,1533.42,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.44,-83.46981
P11032-3,71638_20-43-62-H9,50,0.2,1533.46,-80.42488
P11032-3,71638_20-43-62-H9,50,0.2,1533.48,-76.94219
P11032-3,71638_20-43-62-H9,50,0.2,1533.5,-79.11864
P11032-3,71638_20-43-62-H9,50,0.2,1533.52,-81.24187
P11032-3,71638_20-43-62-H9,50,0.2,1533.54,-83.26887
P11032-3,71638_20-43-62-H9,50,0.2,1533.56,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.58,-77.23308
P11032-3,71638_20-43-62-H9,50,0.2,1533.6,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.62,-79.52725
P11032-3,71638_20-43-62-H9,50,0.2,1533.64,-85.30767
P11032-3,71638_20-43-62-H9,50,0.2,1533.66,-84.8625
P11032-3,71638_20-43-62-H9,50,0.2,1533.68,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.7,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.72,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.74,-79.20457
P11032-3,71638_20-43-62-H9,50,0.2,1533.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.78,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.8,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.82,-102.2959
P11032-3,71638_20-43-62-H9,50,0.2,1533.84,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.86,-78.6742
P11032-3,71638_20-43-62-H9,50,0.2,1533.88,-83.84576
P11032-3,71638_20-43-62-H9,50,0.2,1533.9,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.92,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.94,-82.29737
P11032-3,71638_20-43-62-H9,50,0.2,1533.96,-120
P11032-3,71638_20-43-62-H9,50,0.2,1533.98,-83.57239
P11032-3,71638_20-43-62-H9,50,0.2,1534,-79.00319
P11032-3,71638_20-43-62-H9,50,0.2,1534.02,-81.86619
P11032-3,71638_20-43-62-H9,50,0.2,1534.04,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.06,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.08,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.1,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.12,-90.70479
P11032-3,71638_20-43-62-H9,50,0.2,1534.14,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.18,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.2,-84.08045
P11032-3,71638_20-43-62-H9,50,0.2,1534.22,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.24,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.26,-81.23898
P11032-3,71638_20-43-62-H9,50,0.2,1534.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.3,-81.26679
P11032-3,71638_20-43-62-H9,50,0.2,1534.32,-77.18285
P11032-3,71638_20-43-62-H9,50,0.2,1534.34,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.36,-77.08409
P11032-3,71638_20-43-62-H9,50,0.2,1534.38,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.4,-77.72113
P11032-3,71638_20-43-62-H9,50,0.2,1534.42,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.44,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.46,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.48,-82.21994
P11032-3,71638_20-43-62-H9,50,0.2,1534.5,-84.35689
P11032-3,71638_20-43-62-H9,50,0.2,1534.52,-80.79981
P11032-3,71638_20-43-62-H9,50,0.2,1534.54,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.56,-79.06578
P11032-3,71638_20-43-62-H9,50,0.2,1534.58,-83.98049
P11032-3,71638_20-43-62-H9,50,0.2,1534.6,-80.6778
P11032-3,71638_20-43-62-H9,50,0.2,1534.62,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.64,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.66,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.68,-86.28378
P11032-3,71638_20-43-62-H9,50,0.2,1534.7,-85.10463
P11032-3,71638_20-43-62-H9,50,0.2,1534.72,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.74,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.76,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.78,-88.37137
P11032-3,71638_20-43-62-H9,50,0.2,1534.8,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.82,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.84,-91.86619
P11032-3,71638_20-43-62-H9,50,0.2,1534.86,-82.03495
P11032-3,71638_20-43-62-H9,50,0.2,1534.88,-83.86687
P11032-3,71638_20-43-62-H9,50,0.2,1534.9,-120
P11032-3,71638_20-43-62-H9,50,0.2,1534.92,-78.68061
P11032-3,71638_20-43-62-H9,50,0.2,1534.94,-80.01653
P11032-3,71638_20-43-62-H9,50,0.2,1534.96,-82.11832
P11032-3,71638_20-43-62-H9,50,0.2,1534.98,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.02,-85.44698
P11032-3,71638_20-43-62-H9,50,0.2,1535.04,-77.20105
P11032-3,71638_20-43-62-H9,50,0.2,1535.06,-83.31055
P11032-3,71638_20-43-62-H9,50,0.2,1535.08,-79.56245
P11032-3,71638_20-43-62-H9,50,0.2,1535.1,-81.34186
P11032-3,71638_20-43-62-H9,50,0.2,1535.12,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.14,-78.22175
P11032-3,71638_20-43-62-H9,50,0.2,1535.16,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.18,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.2,-93.35452
P11032-3,71638_20-43-62-H9,50,0.2,1535.22,-79.57818
P11032-3,71638_20-43-62-H9,50,0.2,1535.24,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.26,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.28,-120
P11032-3,71638_20-43-62-H9,50,0.2,1535.3,-120
