lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-42-65,50,0.05,1527.92,-120
P11032-3,71638_20-22-42-65,50,0.05,1527.94,-85.29737
P11032-3,71638_20-22-42-65,50,0.05,1527.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1527.98,-78.21023
P11032-3,71638_20-22-42-65,50,0.05,1528,-92.1049
P11032-3,71638_20-22-42-65,50,0.05,1528.02,-80.40434
P11032-3,71638_20-22-42-65,50,0.05,1528.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.06,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.08,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.1,-87.76764
P11032-3,71638_20-22-42-65,50,0.05,1528.12,-81.5658
P11032-3,71638_20-22-42-65,50,0.05,1528.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.16,-78.87395
P11032-3,71638_20-22-42-65,50,0.05,1528.18,-81.21191
P11032-3,71638_20-22-42-65,50,0.05,1528.2,-87.85686
P11032-3,71638_20-22-42-65,50,0.05,1528.22,-78.25359
P11032-3,71638_20-22-42-65,50,0.05,1528.24,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.26,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.28,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.3,-89.22269
P11032-3,71638_20-22-42-65,50,0.05,1528.32,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.34,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.36,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.38,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.4,-82.29811
P11032-3,71638_20-22-42-65,50,0.05,1528.42,-75.02932
P11032-3,71638_20-22-42-65,50,0.05,1528.44,-94.29691
P11032-3,71638_20-22-42-65,50,0.05,1528.46,-80.15698
P11032-3,71638_20-22-42-65,50,0.05,1528.48,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.5,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.52,-85.54707
P11032-3,71638_20-22-42-65,50,0.05,1528.54,-77.26304
P11032-3,71638_20-22-42-65,50,0.05,1528.56,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.58,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.6,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.62,-79.18653
P11032-3,71638_20-22-42-65,50,0.05,1528.64,-88.78112
P11032-3,71638_20-22-42-65,50,0.05,1528.66,-81.69091
P11032-3,71638_20-22-42-65,50,0.05,1528.68,-78.80414
P11032-3,71638_20-22-42-65,50,0.05,1528.7,-79.82549
P11032-3,71638_20-22-42-65,50,0.05,1528.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.74,-76.56788
P11032-3,71638_20-22-42-65,50,0.05,1528.76,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.78,-85.54707
P11032-3,71638_20-22-42-65,50,0.05,1528.8,-78.71278
P11032-3,71638_20-22-42-65,50,0.05,1528.82,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.84,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.86,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.88,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.9,-79.58607
P11032-3,71638_20-22-42-65,50,0.05,1528.92,-86.67764
P11032-3,71638_20-22-42-65,50,0.05,1528.94,-78.78769
P11032-3,71638_20-22-42-65,50,0.05,1528.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1528.98,-120
P11032-3,71638_20-22-42-65,50,0.05,1529,-82.91324
P11032-3,71638_20-22-42-65,50,0.05,1529.02,-79.8464
P11032-3,71638_20-22-42-65,50,0.05,1529.04,-85.45613
P11032-3,71638_20-22-42-65,50,0.05,1529.06,-86.47046
P11032-3,71638_20-22-42-65,50,0.05,1529.08,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.1,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.12,-81.42366
P11032-3,71638_20-22-42-65,50,0.05,1529.14,-79.86741
P11032-3,71638_20-22-42-65,50,0.05,1529.16,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.18,-76.13144
P11032-3,71638_20-22-42-65,50,0.05,1529.2,-79.31072
P11032-3,71638_20-22-42-65,50,0.05,1529.22,-79.99132
P11032-3,71638_20-22-42-65,50,0.05,1529.24,-83.70998
P11032-3,71638_20-22-42-65,50,0.05,1529.26,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.28,-82.58612
P11032-3,71638_20-22-42-65,50,0.05,1529.3,-84.00444
P11032-3,71638_20-22-42-65,50,0.05,1529.32,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.34,-85.9998
P11032-3,71638_20-22-42-65,50,0.05,1529.36,-89.90124
P11032-3,71638_20-22-42-65,50,0.05,1529.38,-77.62205
P11032-3,71638_20-22-42-65,50,0.05,1529.4,-87.33063
P11032-3,71638_20-22-42-65,50,0.05,1529.42,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.44,-80.14214
P11032-3,71638_20-22-42-65,50,0.05,1529.46,-82.91919
P11032-3,71638_20-22-42-65,50,0.05,1529.48,-79.78397
P11032-3,71638_20-22-42-65,50,0.05,1529.5,-80.75204
P11032-3,71638_20-22-42-65,50,0.05,1529.52,-88.01068
P11032-3,71638_20-22-42-65,50,0.05,1529.54,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.56,-77.04433
P11032-3,71638_20-22-42-65,50,0.05,1529.58,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.6,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.62,-82.22573
P11032-3,71638_20-22-42-65,50,0.05,1529.64,-79.05529
P11032-3,71638_20-22-42-65,50,0.05,1529.66,-79.75514
P11032-3,71638_20-22-42-65,50,0.05,1529.68,-78.03547
P11032-3,71638_20-22-42-65,50,0.05,1529.7,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.72,-80.83125
P11032-3,71638_20-22-42-65,50,0.05,1529.74,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.76,-75.24474
P11032-3,71638_20-22-42-65,50,0.05,1529.78,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.8,-81.26854
P11032-3,71638_20-22-42-65,50,0.05,1529.82,-77.25842
P11032-3,71638_20-22-42-65,50,0.05,1529.84,-84.0927
P11032-3,71638_20-22-42-65,50,0.05,1529.86,-88.48324
P11032-3,71638_20-22-42-65,50,0.05,1529.88,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.9,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.92,-75.77246
P11032-3,71638_20-22-42-65,50,0.05,1529.94,-120
P11032-3,71638_20-22-42-65,50,0.05,1529.96,-77.15344
P11032-3,71638_20-22-42-65,50,0.05,1529.98,-80.24936
P11032-3,71638_20-22-42-65,50,0.05,1530,-79.43095
P11032-3,71638_20-22-42-65,50,0.05,1530.02,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.04,-79.34794
P11032-3,71638_20-22-42-65,50,0.05,1530.06,-87.3002
P11032-3,71638_20-22-42-65,50,0.05,1530.08,-78.51397
P11032-3,71638_20-22-42-65,50,0.05,1530.1,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.12,-83.46305
P11032-3,71638_20-22-42-65,50,0.05,1530.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.16,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.18,-75.68958
P11032-3,71638_20-22-42-65,50,0.05,1530.2,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.22,-82.87603
P11032-3,71638_20-22-42-65,50,0.05,1530.24,-76.79023
P11032-3,71638_20-22-42-65,50,0.05,1530.26,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.28,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.3,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.32,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.34,-83.89872
P11032-3,71638_20-22-42-65,50,0.05,1530.36,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.38,-75.29884
P11032-3,71638_20-22-42-65,50,0.05,1530.4,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.42,-76.39785
P11032-3,71638_20-22-42-65,50,0.05,1530.44,-79.59398
P11032-3,71638_20-22-42-65,50,0.05,1530.46,-79.09037
P11032-3,71638_20-22-42-65,50,0.05,1530.48,-76.81519
P11032-3,71638_20-22-42-65,50,0.05,1530.5,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.52,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.54,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.56,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.58,-78.45272
P11032-3,71638_20-22-42-65,50,0.05,1530.6,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.62,-79.76748
P11032-3,71638_20-22-42-65,50,0.05,1530.64,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.66,-77.81202
P11032-3,71638_20-22-42-65,50,0.05,1530.68,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.7,-91.62222
P11032-3,71638_20-22-42-65,50,0.05,1530.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.74,-84.28058
P11032-3,71638_20-22-42-65,50,0.05,1530.76,-81.39363
P11032-3,71638_20-22-42-65,50,0.05,1530.78,-79.48076
P11032-3,71638_20-22-42-65,50,0.05,1530.8,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.82,-75.74303
P11032-3,71638_20-22-42-65,50,0.05,1530.84,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.86,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.88,-120
P11032-3,71638_20-22-42-65,50,0.05,1530.9,-81.5602
P11032-3,71638_20-22-42-65,50,0.05,1530.92,-76.58763
P11032-3,71638_20-22-42-65,50,0.05,1530.94,-83.221190000000007
P11032-3,71638_20-22-42-65,50,0.05,1530.96,-85.02932
P11032-3,71638_20-22-42-65,50,0.05,1530.98,-120
P11032-3,71638_20-22-42-65,50,0.05,1531,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.02,-77.73658
P11032-3,71638_20-22-42-65,50,0.05,1531.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.06,-85.17841
P11032-3,71638_20-22-42-65,50,0.05,1531.08,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.1,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.12,-76.32458
P11032-3,71638_20-22-42-65,50,0.05,1531.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.16,-82.01487
P11032-3,71638_20-22-42-65,50,0.05,1531.18,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.2,-85.46835
P11032-3,71638_20-22-42-65,50,0.05,1531.22,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.24,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.26,-79.15424
P11032-3,71638_20-22-42-65,50,0.05,1531.28,-82.29001
P11032-3,71638_20-22-42-65,50,0.05,1531.3,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.32,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.34,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.36,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.38,-81.01933
P11032-3,71638_20-22-42-65,50,0.05,1531.4,-79.19734
P11032-3,71638_20-22-42-65,50,0.05,1531.42,-78.12479
P11032-3,71638_20-22-42-65,50,0.05,1531.44,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.46,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.48,-80.37015
P11032-3,71638_20-22-42-65,50,0.05,1531.5,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.52,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.54,-83.92759
P11032-3,71638_20-22-42-65,50,0.05,1531.56,-76.92932
P11032-3,71638_20-22-42-65,50,0.05,1531.58,-79.02743
P11032-3,71638_20-22-42-65,50,0.05,1531.6,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.62,-86.09418
P11032-3,71638_20-22-42-65,50,0.05,1531.64,-77.84627
P11032-3,71638_20-22-42-65,50,0.05,1531.66,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.68,-81.7633
P11032-3,71638_20-22-42-65,50,0.05,1531.7,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.74,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.76,-85.30178
P11032-3,71638_20-22-42-65,50,0.05,1531.78,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.8,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.82,-79.06228
P11032-3,71638_20-22-42-65,50,0.05,1531.84,-82.40861
P11032-3,71638_20-22-42-65,50,0.05,1531.86,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.88,-86.15288
P11032-3,71638_20-22-42-65,50,0.05,1531.9,-80.18272
P11032-3,71638_20-22-42-65,50,0.05,1531.92,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.94,-77.62708
P11032-3,71638_20-22-42-65,50,0.05,1531.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1531.98,-120
P11032-3,71638_20-22-42-65,50,0.05,1532,-82.99642
P11032-3,71638_20-22-42-65,50,0.05,1532.02,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.06,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.08,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.1,-81.49599
P11032-3,71638_20-22-42-65,50,0.05,1532.12,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.16,-78.38932
P11032-3,71638_20-22-42-65,50,0.05,1532.18,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.2,-77.34946
P11032-3,71638_20-22-42-65,50,0.05,1532.22,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.24,-86.5189
P11032-3,71638_20-22-42-65,50,0.05,1532.26,-83.17945
P11032-3,71638_20-22-42-65,50,0.05,1532.28,-90.7899
P11032-3,71638_20-22-42-65,50,0.05,1532.3,-80.87619
P11032-3,71638_20-22-42-65,50,0.05,1532.32,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.34,-77.51046
P11032-3,71638_20-22-42-65,50,0.05,1532.36,-80
P11032-3,71638_20-22-42-65,50,0.05,1532.38,-81.47032
P11032-3,71638_20-22-42-65,50,0.05,1532.4,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.42,-78.8941
P11032-3,71638_20-22-42-65,50,0.05,1532.44,-85.8203
P11032-3,71638_20-22-42-65,50,0.05,1532.46,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.48,-77.61703
P11032-3,71638_20-22-42-65,50,0.05,1532.5,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.52,-78.55115
P11032-3,71638_20-22-42-65,50,0.05,1532.54,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.56,-78.2594
P11032-3,71638_20-22-42-65,50,0.05,1532.58,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.6,-78.88401
P11032-3,71638_20-22-42-65,50,0.05,1532.62,-80.80817
P11032-3,71638_20-22-42-65,50,0.05,1532.64,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.66,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.68,-88.19874
P11032-3,71638_20-22-42-65,50,0.05,1532.7,-86.89519
P11032-3,71638_20-22-42-65,50,0.05,1532.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.74,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.76,-89.95679
P11032-3,71638_20-22-42-65,50,0.05,1532.78,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.8,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.82,-85.0515
P11032-3,71638_20-22-42-65,50,0.05,1532.84,-85.56894
P11032-3,71638_20-22-42-65,50,0.05,1532.86,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.88,-78.52015
P11032-3,71638_20-22-42-65,50,0.05,1532.9,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.92,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.94,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1532.98,-92.22283
P11032-3,71638_20-22-42-65,50,0.05,1533,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.02,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.06,-79.52725
P11032-3,71638_20-22-42-65,50,0.05,1533.08,-95.31505
P11032-3,71638_20-22-42-65,50,0.05,1533.1,-80.20406
P11032-3,71638_20-22-42-65,50,0.05,1533.12,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.14,-78.38333
P11032-3,71638_20-22-42-65,50,0.05,1533.16,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.18,-83.69572
P11032-3,71638_20-22-42-65,50,0.05,1533.2,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.22,-82.99989
P11032-3,71638_20-22-42-65,50,0.05,1533.24,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.26,-82.89967
P11032-3,71638_20-22-42-65,50,0.05,1533.28,-78.97909
P11032-3,71638_20-22-42-65,50,0.05,1533.3,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.32,-80.43591
P11032-3,71638_20-22-42-65,50,0.05,1533.34,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.36,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.38,-79.1151
P11032-3,71638_20-22-42-65,50,0.05,1533.4,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.42,-90.96476
P11032-3,71638_20-22-42-65,50,0.05,1533.44,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.46,-83.92545
P11032-3,71638_20-22-42-65,50,0.05,1533.48,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.5,-78.69666
P11032-3,71638_20-22-42-65,50,0.05,1533.52,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.54,-79.97834
P11032-3,71638_20-22-42-65,50,0.05,1533.56,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.58,-85.8486
P11032-3,71638_20-22-42-65,50,0.05,1533.6,-81.13453
P11032-3,71638_20-22-42-65,50,0.05,1533.62,-81.30358
P11032-3,71638_20-22-42-65,50,0.05,1533.64,-81.11652
P11032-3,71638_20-22-42-65,50,0.05,1533.66,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.68,-79.73875
P11032-3,71638_20-22-42-65,50,0.05,1533.7,-82.64002
P11032-3,71638_20-22-42-65,50,0.05,1533.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.74,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.76,-83.78512
P11032-3,71638_20-22-42-65,50,0.05,1533.78,-89.74694
P11032-3,71638_20-22-42-65,50,0.05,1533.8,-80.52959
P11032-3,71638_20-22-42-65,50,0.05,1533.82,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.84,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.86,-80.27658
P11032-3,71638_20-22-42-65,50,0.05,1533.88,-81.89029
P11032-3,71638_20-22-42-65,50,0.05,1533.9,-85.76426
P11032-3,71638_20-22-42-65,50,0.05,1533.92,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.94,-80.35646
P11032-3,71638_20-22-42-65,50,0.05,1533.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1533.98,-81.01714
P11032-3,71638_20-22-42-65,50,0.05,1534,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.02,-80.35646
P11032-3,71638_20-22-42-65,50,0.05,1534.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.06,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.08,-92.2878
P11032-3,71638_20-22-42-65,50,0.05,1534.1,-77.11527
P11032-3,71638_20-22-42-65,50,0.05,1534.12,-89.06929
P11032-3,71638_20-22-42-65,50,0.05,1534.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.16,-93.48044
P11032-3,71638_20-22-42-65,50,0.05,1534.18,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.2,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.22,-88.6742
P11032-3,71638_20-22-42-65,50,0.05,1534.24,-93.15065
P11032-3,71638_20-22-42-65,50,0.05,1534.26,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.28,-86.05373
P11032-3,71638_20-22-42-65,50,0.05,1534.3,-78.94149
P11032-3,71638_20-22-42-65,50,0.05,1534.32,-79.72243
P11032-3,71638_20-22-42-65,50,0.05,1534.34,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.36,-83.36299
P11032-3,71638_20-22-42-65,50,0.05,1534.38,-83.22758
P11032-3,71638_20-22-42-65,50,0.05,1534.4,-77.44727
P11032-3,71638_20-22-42-65,50,0.05,1534.42,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.44,-76.68168
P11032-3,71638_20-22-42-65,50,0.05,1534.46,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.48,-83.22758
P11032-3,71638_20-22-42-65,50,0.05,1534.5,-79.21906
P11032-3,71638_20-22-42-65,50,0.05,1534.52,-81.68834
P11032-3,71638_20-22-42-65,50,0.05,1534.54,-82.70916
P11032-3,71638_20-22-42-65,50,0.05,1534.56,-85.94654
P11032-3,71638_20-22-42-65,50,0.05,1534.58,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.6,-79.37794
P11032-3,71638_20-22-42-65,50,0.05,1534.62,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.64,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.66,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.68,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.7,-78.91435
P11032-3,71638_20-22-42-65,50,0.05,1534.72,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.74,-81.35964
P11032-3,71638_20-22-42-65,50,0.05,1534.76,-89.87585
P11032-3,71638_20-22-42-65,50,0.05,1534.78,-82.72784
P11032-3,71638_20-22-42-65,50,0.05,1534.8,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.82,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.84,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.86,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.88,-84.24581
P11032-3,71638_20-22-42-65,50,0.05,1534.9,-79.41954
P11032-3,71638_20-22-42-65,50,0.05,1534.92,-82.11832
P11032-3,71638_20-22-42-65,50,0.05,1534.94,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.96,-120
P11032-3,71638_20-22-42-65,50,0.05,1534.98,-89.73058
P11032-3,71638_20-22-42-65,50,0.05,1535,-79.16139
P11032-3,71638_20-22-42-65,50,0.05,1535.02,-79.82132
P11032-3,71638_20-22-42-65,50,0.05,1535.04,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.06,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.08,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.1,-78.98941
P11032-3,71638_20-22-42-65,50,0.05,1535.12,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.14,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.16,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.18,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.2,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.22,-79.74285
P11032-3,71638_20-22-42-65,50,0.05,1535.24,-81.60899
P11032-3,71638_20-22-42-65,50,0.05,1535.26,-82.54457
P11032-3,71638_20-22-42-65,50,0.05,1535.28,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.3,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.32,-76.88034
P11032-3,71638_20-22-42-65,50,0.05,1535.34,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.36,-82.70511
P11032-3,71638_20-22-42-65,50,0.05,1535.38,-77.94254
P11032-3,71638_20-22-42-65,50,0.05,1535.4,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.42,-77.72628
P11032-3,71638_20-22-42-65,50,0.05,1535.44,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.46,-83.10602
P11032-3,71638_20-22-42-65,50,0.05,1535.48,-80.73452
P11032-3,71638_20-22-42-65,50,0.05,1535.5,-120
P11032-3,71638_20-22-42-65,50,0.05,1535.52,-87.2262
P11032-3,71638_20-22-42-65,50,0.05,1535.54,-120
