lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-65-C5,50,0.05,1530.7,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.72,-88.32978
P11032-1,71638_20-33-65-C5,50,0.05,1530.74,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.76,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.78,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.8,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.82,-83.09893
P11032-1,71638_20-33-65-C5,50,0.05,1530.84,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.86,-120
P11032-1,71638_20-33-65-C5,50,0.05,1530.88,-90.18907
P11032-1,71638_20-33-65-C5,50,0.05,1530.9,-78.60436
P11032-1,71638_20-33-65-C5,50,0.05,1530.92,-91.69283
P11032-1,71638_20-33-65-C5,50,0.05,1530.94,-79.68592
P11032-1,71638_20-33-65-C5,50,0.05,1530.96,-86.00326
P11032-1,71638_20-33-65-C5,50,0.05,1530.98,-100.8757
P11032-1,71638_20-33-65-C5,50,0.05,1531,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.02,-80.68796
P11032-1,71638_20-33-65-C5,50,0.05,1531.04,-80.85128
P11032-1,71638_20-33-65-C5,50,0.05,1531.06,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.08,-79.13996
P11032-1,71638_20-33-65-C5,50,0.05,1531.1,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.12,-83.56054
P11032-1,71638_20-33-65-C5,50,0.05,1531.14,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.16,-83.34607
P11032-1,71638_20-33-65-C5,50,0.05,1531.18,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.2,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.22,-82.00728
P11032-1,71638_20-33-65-C5,50,0.05,1531.24,-80.00826
P11032-1,71638_20-33-65-C5,50,0.05,1531.26,-80.83493
P11032-1,71638_20-33-65-C5,50,0.05,1531.28,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.3,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.32,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.34,-78.72571
P11032-1,71638_20-33-65-C5,50,0.05,1531.36,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.38,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.4,-88.60436
P11032-1,71638_20-33-65-C5,50,0.05,1531.42,-85.81699
P11032-1,71638_20-33-65-C5,50,0.05,1531.44,-81.48008
P11032-1,71638_20-33-65-C5,50,0.05,1531.46,-93.87852
P11032-1,71638_20-33-65-C5,50,0.05,1531.48,-81.91519
P11032-1,71638_20-33-65-C5,50,0.05,1531.5,-92.5065
P11032-1,71638_20-33-65-C5,50,0.05,1531.52,-79.914
P11032-1,71638_20-33-65-C5,50,0.05,1531.54,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.56,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.58,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.6,-80.72938
P11032-1,71638_20-33-65-C5,50,0.05,1531.62,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.64,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.66,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.68,-77.64219
P11032-1,71638_20-33-65-C5,50,0.05,1531.7,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.72,-97.27462
P11032-1,71638_20-33-65-C5,50,0.05,1531.74,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.76,-79.30332
P11032-1,71638_20-33-65-C5,50,0.05,1531.78,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.8,-76.09772
P11032-1,71638_20-33-65-C5,50,0.05,1531.82,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.84,-81.59455
P11032-1,71638_20-33-65-C5,50,0.05,1531.86,-120
P11032-1,71638_20-33-65-C5,50,0.05,1531.88,-78.59492
P11032-1,71638_20-33-65-C5,50,0.05,1531.9,-81.18787
P11032-1,71638_20-33-65-C5,50,0.05,1531.92,-77.89147
P11032-1,71638_20-33-65-C5,50,0.05,1531.94,-81.40082
P11032-1,71638_20-33-65-C5,50,0.05,1531.96,-83.25782
P11032-1,71638_20-33-65-C5,50,0.05,1531.98,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532,-85.7889
P11032-1,71638_20-33-65-C5,50,0.05,1532.02,-80.65956
P11032-1,71638_20-33-65-C5,50,0.05,1532.04,-78.4649
P11032-1,71638_20-33-65-C5,50,0.05,1532.06,-78.7517
P11032-1,71638_20-33-65-C5,50,0.05,1532.08,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.1,-80.23237
P11032-1,71638_20-33-65-C5,50,0.05,1532.12,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.14,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.16,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.18,-79.54286
P11032-1,71638_20-33-65-C5,50,0.05,1532.2,-76.46468
P11032-1,71638_20-33-65-C5,50,0.05,1532.22,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.24,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.26,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.28,-80.47159
P11032-1,71638_20-33-65-C5,50,0.05,1532.3,-76.58961
P11032-1,71638_20-33-65-C5,50,0.05,1532.32,-82.39125
P11032-1,71638_20-33-65-C5,50,0.05,1532.34,-82.35674
P11032-1,71638_20-33-65-C5,50,0.05,1532.36,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.38,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.4,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.42,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.44,-82.01073
P11032-1,71638_20-33-65-C5,50,0.05,1532.46,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.48,-89.21906
P11032-1,71638_20-33-65-C5,50,0.05,1532.5,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.52,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.54,-83.40274
P11032-1,71638_20-33-65-C5,50,0.05,1532.56,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.58,-77.62708
P11032-1,71638_20-33-65-C5,50,0.05,1532.6,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.62,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.64,-79.38925
P11032-1,71638_20-33-65-C5,50,0.05,1532.66,-85.46529
P11032-1,71638_20-33-65-C5,50,0.05,1532.68,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.7,-78.75496
P11032-1,71638_20-33-65-C5,50,0.05,1532.72,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.74,-79.12929
P11032-1,71638_20-33-65-C5,50,0.05,1532.76,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.78,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.8,-76.50917
P11032-1,71638_20-33-65-C5,50,0.05,1532.82,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.84,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.86,-85.83692
P11032-1,71638_20-33-65-C5,50,0.05,1532.88,-79.32929
P11032-1,71638_20-33-65-C5,50,0.05,1532.9,-81.16907
P11032-1,71638_20-33-65-C5,50,0.05,1532.92,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.94,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.96,-120
P11032-1,71638_20-33-65-C5,50,0.05,1532.98,-81.47337
P11032-1,71638_20-33-65-C5,50,0.05,1533,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.02,-82.02732
P11032-1,71638_20-33-65-C5,50,0.05,1533.04,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.06,-81.41944
P11032-1,71638_20-33-65-C5,50,0.05,1533.08,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.1,-87.20105
P11032-1,71638_20-33-65-C5,50,0.05,1533.12,-77.6045
P11032-1,71638_20-33-65-C5,50,0.05,1533.14,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.16,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.18,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.2,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.22,-80.94366
P11032-1,71638_20-33-65-C5,50,0.05,1533.24,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.26,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.28,-85.49289
P11032-1,71638_20-33-65-C5,50,0.05,1533.3,-91.23263
P11032-1,71638_20-33-65-C5,50,0.05,1533.32,-79.51947
P11032-1,71638_20-33-65-C5,50,0.05,1533.34,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.36,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.38,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.4,-79.96539
P11032-1,71638_20-33-65-C5,50,0.05,1533.42,-79.86741
P11032-1,71638_20-33-65-C5,50,0.05,1533.44,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.46,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.48,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.5,-78.68381
P11032-1,71638_20-33-65-C5,50,0.05,1533.52,-76.36952
P11032-1,71638_20-33-65-C5,50,0.05,1533.54,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.56,-84.25274
P11032-1,71638_20-33-65-C5,50,0.05,1533.58,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.6,-82.74824
P11032-1,71638_20-33-65-C5,50,0.05,1533.62,-84.40572
P11032-1,71638_20-33-65-C5,50,0.05,1533.64,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.66,-81.32709
P11032-1,71638_20-33-65-C5,50,0.05,1533.68,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.7,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.72,-78.88401
P11032-1,71638_20-33-65-C5,50,0.05,1533.74,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.76,-81.012200000000007
P11032-1,71638_20-33-65-C5,50,0.05,1533.78,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.8,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.82,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.84,-78.51397
P11032-1,71638_20-33-65-C5,50,0.05,1533.86,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.88,-81.48253
P11032-1,71638_20-33-65-C5,50,0.05,1533.9,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.92,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.94,-120
P11032-1,71638_20-33-65-C5,50,0.05,1533.96,-79.27015
P11032-1,71638_20-33-65-C5,50,0.05,1533.98,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534,-89.98699
P11032-1,71638_20-33-65-C5,50,0.05,1534.02,-79.8464
P11032-1,71638_20-33-65-C5,50,0.05,1534.04,-93.2569
P11032-1,71638_20-33-65-C5,50,0.05,1534.06,-82.60349
P11032-1,71638_20-33-65-C5,50,0.05,1534.08,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.1,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.12,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.14,-80.79564
P11032-1,71638_20-33-65-C5,50,0.05,1534.16,-76.65747
P11032-1,71638_20-33-65-C5,50,0.05,1534.18,-81.51811
P11032-1,71638_20-33-65-C5,50,0.05,1534.2,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.22,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.24,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.26,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.28,-80.48225
P11032-1,71638_20-33-65-C5,50,0.05,1534.3,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.32,-79.74285
P11032-1,71638_20-33-65-C5,50,0.05,1534.34,-76.86766
P11032-1,71638_20-33-65-C5,50,0.05,1534.36,-82.73191
P11032-1,71638_20-33-65-C5,50,0.05,1534.38,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.4,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.42,-81.02153
P11032-1,71638_20-33-65-C5,50,0.05,1534.44,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.46,-82.6233
P11032-1,71638_20-33-65-C5,50,0.05,1534.48,-77.47875
P11032-1,71638_20-33-65-C5,50,0.05,1534.5,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.52,-89.97834
P11032-1,71638_20-33-65-C5,50,0.05,1534.54,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.56,-82.73762
P11032-1,71638_20-33-65-C5,50,0.05,1534.58,-75.91082
P11032-1,71638_20-33-65-C5,50,0.05,1534.6,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.62,-91.63549
P11032-1,71638_20-33-65-C5,50,0.05,1534.64,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.66,-79.897
P11032-1,71638_20-33-65-C5,50,0.05,1534.68,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.7,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.72,-80.54187
P11032-1,71638_20-33-65-C5,50,0.05,1534.74,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.76,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.78,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.8,-79.40437
P11032-1,71638_20-33-65-C5,50,0.05,1534.82,-80.06828
P11032-1,71638_20-33-65-C5,50,0.05,1534.84,-102.2797
P11032-1,71638_20-33-65-C5,50,0.05,1534.86,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.88,-79.37042
P11032-1,71638_20-33-65-C5,50,0.05,1534.9,-78.17015
P11032-1,71638_20-33-65-C5,50,0.05,1534.92,-81.46606
P11032-1,71638_20-33-65-C5,50,0.05,1534.94,-75.4546
P11032-1,71638_20-33-65-C5,50,0.05,1534.96,-120
P11032-1,71638_20-33-65-C5,50,0.05,1534.98,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.02,-76.45507
P11032-1,71638_20-33-65-C5,50,0.05,1535.04,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.06,-83.18036
P11032-1,71638_20-33-65-C5,50,0.05,1535.08,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.1,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.12,-83.92652
P11032-1,71638_20-33-65-C5,50,0.05,1535.14,-94.49405
P11032-1,71638_20-33-65-C5,50,0.05,1535.16,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.18,-81.38346
P11032-1,71638_20-33-65-C5,50,0.05,1535.2,-79.08685
P11032-1,71638_20-33-65-C5,50,0.05,1535.22,-79.26648
P11032-1,71638_20-33-65-C5,50,0.05,1535.24,-120
P11032-1,71638_20-33-65-C5,50,0.05,1535.26,-77.05754
P11032-1,71638_20-33-65-C5,50,0.05,1535.28,-76.14572
P11032-1,71638_20-33-65-C5,50,0.05,1535.3,-81.03749
