lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-34-60,50,0.2,1528.5,-83.52715
P11032-3,71638_20-22-34-60,50,0.2,1528.52,-87.36127
P11032-3,71638_20-22-34-60,50,0.2,1528.54,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.56,-77.09743
P11032-3,71638_20-22-34-60,50,0.2,1528.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.6,-78.9449
P11032-3,71638_20-22-34-60,50,0.2,1528.62,-78.69988
P11032-3,71638_20-22-34-60,50,0.2,1528.64,-78.4436
P11032-3,71638_20-22-34-60,50,0.2,1528.66,-85.33429
P11032-3,71638_20-22-34-60,50,0.2,1528.68,-81.6317
P11032-3,71638_20-22-34-60,50,0.2,1528.7,-87.85686
P11032-3,71638_20-22-34-60,50,0.2,1528.72,-80.69662
P11032-3,71638_20-22-34-60,50,0.2,1528.74,-78.50473
P11032-3,71638_20-22-34-60,50,0.2,1528.76,-80.47692
P11032-3,71638_20-22-34-60,50,0.2,1528.78,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.8,-75.89898
P11032-3,71638_20-22-34-60,50,0.2,1528.82,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.84,-77.33298
P11032-3,71638_20-22-34-60,50,0.2,1528.86,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.88,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.9,-76.63941
P11032-3,71638_20-22-34-60,50,0.2,1528.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1528.94,-78.33866
P11032-3,71638_20-22-34-60,50,0.2,1528.96,-76.72437
P11032-3,71638_20-22-34-60,50,0.2,1528.98,-86.515
P11032-3,71638_20-22-34-60,50,0.2,1529,-79.67381
P11032-3,71638_20-22-34-60,50,0.2,1529.02,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.04,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.06,-77.43042
P11032-3,71638_20-22-34-60,50,0.2,1529.08,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.1,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.12,-82.83496
P11032-3,71638_20-22-34-60,50,0.2,1529.14,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.16,-97.30487
P11032-3,71638_20-22-34-60,50,0.2,1529.18,-78.75496
P11032-3,71638_20-22-34-60,50,0.2,1529.2,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.22,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.24,-80.92374
P11032-3,71638_20-22-34-60,50,0.2,1529.26,-78.54182
P11032-3,71638_20-22-34-60,50,0.2,1529.28,-80.74018
P11032-3,71638_20-22-34-60,50,0.2,1529.3,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.32,-82.99902
P11032-3,71638_20-22-34-60,50,0.2,1529.34,-76.71213
P11032-3,71638_20-22-34-60,50,0.2,1529.36,-82.57668
P11032-3,71638_20-22-34-60,50,0.2,1529.38,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.4,-82.66001
P11032-3,71638_20-22-34-60,50,0.2,1529.42,-75.47141
P11032-3,71638_20-22-34-60,50,0.2,1529.44,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.46,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.48,-81.33654
P11032-3,71638_20-22-34-60,50,0.2,1529.5,-80.50708
P11032-3,71638_20-22-34-60,50,0.2,1529.52,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.54,-81.53292
P11032-3,71638_20-22-34-60,50,0.2,1529.56,-77.00493
P11032-3,71638_20-22-34-60,50,0.2,1529.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.6,-76.58565
P11032-3,71638_20-22-34-60,50,0.2,1529.62,-77.5995
P11032-3,71638_20-22-34-60,50,0.2,1529.64,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.66,-88.34162
P11032-3,71638_20-22-34-60,50,0.2,1529.68,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.7,-81.07627
P11032-3,71638_20-22-34-60,50,0.2,1529.72,-81.31532
P11032-3,71638_20-22-34-60,50,0.2,1529.74,-81.71662
P11032-3,71638_20-22-34-60,50,0.2,1529.76,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.78,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.8,-83.6271
P11032-3,71638_20-22-34-60,50,0.2,1529.82,-87.88346
P11032-3,71638_20-22-34-60,50,0.2,1529.84,-89.09389
P11032-3,71638_20-22-34-60,50,0.2,1529.86,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.88,-82.01971
P11032-3,71638_20-22-34-60,50,0.2,1529.9,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1529.94,-77.87812
P11032-3,71638_20-22-34-60,50,0.2,1529.96,-78.48937
P11032-3,71638_20-22-34-60,50,0.2,1529.98,-96.78816
P11032-3,71638_20-22-34-60,50,0.2,1530,-80.35175
P11032-3,71638_20-22-34-60,50,0.2,1530.02,-78.01618
P11032-3,71638_20-22-34-60,50,0.2,1530.04,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.06,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.08,-80.19588
P11032-3,71638_20-22-34-60,50,0.2,1530.1,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.12,-76.98102
P11032-3,71638_20-22-34-60,50,0.2,1530.14,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.16,-81.10474
P11032-3,71638_20-22-34-60,50,0.2,1530.18,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.2,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.22,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.24,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.26,-79.17933
P11032-3,71638_20-22-34-60,50,0.2,1530.28,-76.32085
P11032-3,71638_20-22-34-60,50,0.2,1530.3,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.32,-83.86264
P11032-3,71638_20-22-34-60,50,0.2,1530.34,-98.93129
P11032-3,71638_20-22-34-60,50,0.2,1530.36,-84.22049
P11032-3,71638_20-22-34-60,50,0.2,1530.38,-78.17585
P11032-3,71638_20-22-34-60,50,0.2,1530.4,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.42,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.44,-78.44664
P11032-3,71638_20-22-34-60,50,0.2,1530.46,-76.73664
P11032-3,71638_20-22-34-60,50,0.2,1530.48,-79.68188
P11032-3,71638_20-22-34-60,50,0.2,1530.5,-76.60946
P11032-3,71638_20-22-34-60,50,0.2,1530.52,-84.74307
P11032-3,71638_20-22-34-60,50,0.2,1530.54,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.56,-81.24649
P11032-3,71638_20-22-34-60,50,0.2,1530.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.6,-80.90926
P11032-3,71638_20-22-34-60,50,0.2,1530.62,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.64,-82.97656
P11032-3,71638_20-22-34-60,50,0.2,1530.66,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.68,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.7,-83.51055
P11032-3,71638_20-22-34-60,50,0.2,1530.72,-87.26536
P11032-3,71638_20-22-34-60,50,0.2,1530.74,-77.54241
P11032-3,71638_20-22-34-60,50,0.2,1530.76,-83.86687
P11032-3,71638_20-22-34-60,50,0.2,1530.78,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.8,-76.20876
P11032-3,71638_20-22-34-60,50,0.2,1530.82,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.84,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.86,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.88,-82.5877
P11032-3,71638_20-22-34-60,50,0.2,1530.9,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1530.94,-78.56049
P11032-3,71638_20-22-34-60,50,0.2,1530.96,-80.47886
P11032-3,71638_20-22-34-60,50,0.2,1530.98,-80.39482
P11032-3,71638_20-22-34-60,50,0.2,1531,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.02,-74.16801
P11032-3,71638_20-22-34-60,50,0.2,1531.04,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.06,-84.2899
P11032-3,71638_20-22-34-60,50,0.2,1531.08,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.1,-77.67766
P11032-3,71638_20-22-34-60,50,0.2,1531.12,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.14,-86.77161
P11032-3,71638_20-22-34-60,50,0.2,1531.16,-78.94831
P11032-3,71638_20-22-34-60,50,0.2,1531.18,-81.65134
P11032-3,71638_20-22-34-60,50,0.2,1531.2,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.22,-83.30218
P11032-3,71638_20-22-34-60,50,0.2,1531.24,-78.61382
P11032-3,71638_20-22-34-60,50,0.2,1531.26,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.28,-76.42637
P11032-3,71638_20-22-34-60,50,0.2,1531.3,-87.77284
P11032-3,71638_20-22-34-60,50,0.2,1531.32,-86.4859
P11032-3,71638_20-22-34-60,50,0.2,1531.34,-80.05551
P11032-3,71638_20-22-34-60,50,0.2,1531.36,-88.52942
P11032-3,71638_20-22-34-60,50,0.2,1531.38,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.4,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.42,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.44,-77.23768
P11032-3,71638_20-22-34-60,50,0.2,1531.46,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.48,-81.86753
P11032-3,71638_20-22-34-60,50,0.2,1531.5,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.52,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.54,-85.57207
P11032-3,71638_20-22-34-60,50,0.2,1531.56,-80.91354
P11032-3,71638_20-22-34-60,50,0.2,1531.58,-86.62142
P11032-3,71638_20-22-34-60,50,0.2,1531.6,-85.13286
P11032-3,71638_20-22-34-60,50,0.2,1531.62,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.64,-77.76504
P11032-3,71638_20-22-34-60,50,0.2,1531.66,-78.91773
P11032-3,71638_20-22-34-60,50,0.2,1531.68,-78.71924
P11032-3,71638_20-22-34-60,50,0.2,1531.7,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.72,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.74,-79.73875
P11032-3,71638_20-22-34-60,50,0.2,1531.76,-81.06016
P11032-3,71638_20-22-34-60,50,0.2,1531.78,-83.47174
P11032-3,71638_20-22-34-60,50,0.2,1531.8,-87.21704
P11032-3,71638_20-22-34-60,50,0.2,1531.82,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.84,-93.5125
P11032-3,71638_20-22-34-60,50,0.2,1531.86,-79.36291
P11032-3,71638_20-22-34-60,50,0.2,1531.88,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.9,-78.99974
P11032-3,71638_20-22-34-60,50,0.2,1531.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1531.94,-77.04653
P11032-3,71638_20-22-34-60,50,0.2,1531.96,-77.14668
P11032-3,71638_20-22-34-60,50,0.2,1531.98,-95.33132
P11032-3,71638_20-22-34-60,50,0.2,1532,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.02,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.04,-84.40812
P11032-3,71638_20-22-34-60,50,0.2,1532.06,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.08,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.1,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.12,-79.32557
P11032-3,71638_20-22-34-60,50,0.2,1532.14,-84.05607
P11032-3,71638_20-22-34-60,50,0.2,1532.16,-79.90124
P11032-3,71638_20-22-34-60,50,0.2,1532.18,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.2,-81.30651
P11032-3,71638_20-22-34-60,50,0.2,1532.22,-76.47625
P11032-3,71638_20-22-34-60,50,0.2,1532.24,-89.01702
P11032-3,71638_20-22-34-60,50,0.2,1532.26,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.28,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.3,-81.69861
P11032-3,71638_20-22-34-60,50,0.2,1532.32,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.34,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.36,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.38,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.4,-79.27383
P11032-3,71638_20-22-34-60,50,0.2,1532.42,-79.06228
P11032-3,71638_20-22-34-60,50,0.2,1532.44,-82.0845
P11032-3,71638_20-22-34-60,50,0.2,1532.46,-84.70955
P11032-3,71638_20-22-34-60,50,0.2,1532.48,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.5,-84.06492
P11032-3,71638_20-22-34-60,50,0.2,1532.52,-76.47432
P11032-3,71638_20-22-34-60,50,0.2,1532.54,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.56,-75.47141
P11032-3,71638_20-22-34-60,50,0.2,1532.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.6,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.62,-75.41664
P11032-3,71638_20-22-34-60,50,0.2,1532.64,-80.46579
P11032-3,71638_20-22-34-60,50,0.2,1532.66,-79.41954
P11032-3,71638_20-22-34-60,50,0.2,1532.68,-80.17457
P11032-3,71638_20-22-34-60,50,0.2,1532.7,-74.51733
P11032-3,71638_20-22-34-60,50,0.2,1532.72,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.74,-79.13284
P11032-3,71638_20-22-34-60,50,0.2,1532.76,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.78,-79.84221
P11032-3,71638_20-22-34-60,50,0.2,1532.8,-80.59434
P11032-3,71638_20-22-34-60,50,0.2,1532.82,-84.19303
P11032-3,71638_20-22-34-60,50,0.2,1532.84,-85.79549
P11032-3,71638_20-22-34-60,50,0.2,1532.86,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.88,-78.94831
P11032-3,71638_20-22-34-60,50,0.2,1532.9,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.92,-80.09173
P11032-3,71638_20-22-34-60,50,0.2,1532.94,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.96,-120
P11032-3,71638_20-22-34-60,50,0.2,1532.98,-77.05313
P11032-3,71638_20-22-34-60,50,0.2,1533,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.02,-84.18847
P11032-3,71638_20-22-34-60,50,0.2,1533.04,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.06,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.08,-79.05529
P11032-3,71638_20-22-34-60,50,0.2,1533.1,-78.33866
P11032-3,71638_20-22-34-60,50,0.2,1533.12,-81.27319
P11032-3,71638_20-22-34-60,50,0.2,1533.14,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.16,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.18,-77.83306
P11032-3,71638_20-22-34-60,50,0.2,1533.2,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.22,-81.19815
P11032-3,71638_20-22-34-60,50,0.2,1533.24,-79.1151
P11032-3,71638_20-22-34-60,50,0.2,1533.26,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.28,-78.95513
P11032-3,71638_20-22-34-60,50,0.2,1533.3,-85.23024
P11032-3,71638_20-22-34-60,50,0.2,1533.32,-78.13326
P11032-3,71638_20-22-34-60,50,0.2,1533.34,-77.42802
P11032-3,71638_20-22-34-60,50,0.2,1533.36,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.38,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.4,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.42,-78.22752
P11032-3,71638_20-22-34-60,50,0.2,1533.44,-78.66781
P11032-3,71638_20-22-34-60,50,0.2,1533.46,-82.17169
P11032-3,71638_20-22-34-60,50,0.2,1533.48,-79.68188
P11032-3,71638_20-22-34-60,50,0.2,1533.5,-83.73968
P11032-3,71638_20-22-34-60,50,0.2,1533.52,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.54,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.56,-79.55068
P11032-3,71638_20-22-34-60,50,0.2,1533.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.6,-77.58454
P11032-3,71638_20-22-34-60,50,0.2,1533.62,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.64,-80.99305
P11032-3,71638_20-22-34-60,50,0.2,1533.66,-77.92904
P11032-3,71638_20-22-34-60,50,0.2,1533.68,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.7,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.72,-79.12929
P11032-3,71638_20-22-34-60,50,0.2,1533.74,-79.02743
P11032-3,71638_20-22-34-60,50,0.2,1533.76,-81.86686
P11032-3,71638_20-22-34-60,50,0.2,1533.78,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.8,-80.72476
P11032-3,71638_20-22-34-60,50,0.2,1533.82,-79.50007
P11032-3,71638_20-22-34-60,50,0.2,1533.84,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.86,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.88,-81.56269
P11032-3,71638_20-22-34-60,50,0.2,1533.9,-80.33155
P11032-3,71638_20-22-34-60,50,0.2,1533.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1533.94,-76.83191
P11032-3,71638_20-22-34-60,50,0.2,1533.96,-81.53292
P11032-3,71638_20-22-34-60,50,0.2,1533.98,-77.8199
P11032-3,71638_20-22-34-60,50,0.2,1534,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.02,-79.70211
P11032-3,71638_20-22-34-60,50,0.2,1534.04,-96.97453
P11032-3,71638_20-22-34-60,50,0.2,1534.06,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.08,-77.26073
P11032-3,71638_20-22-34-60,50,0.2,1534.1,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.12,-83.3904
P11032-3,71638_20-22-34-60,50,0.2,1534.14,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.16,-87.66496
P11032-3,71638_20-22-34-60,50,0.2,1534.18,-85.0962
P11032-3,71638_20-22-34-60,50,0.2,1534.2,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.22,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.24,-85.99462
P11032-3,71638_20-22-34-60,50,0.2,1534.26,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.28,-79.67784
P11032-3,71638_20-22-34-60,50,0.2,1534.3,-78.17015
P11032-3,71638_20-22-34-60,50,0.2,1534.32,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.34,-76.19246
P11032-3,71638_20-22-34-60,50,0.2,1534.36,-82.39879
P11032-3,71638_20-22-34-60,50,0.2,1534.38,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.4,-75.37303
P11032-3,71638_20-22-34-60,50,0.2,1534.42,-79.04482
P11032-3,71638_20-22-34-60,50,0.2,1534.44,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.46,-76.96804
P11032-3,71638_20-22-34-60,50,0.2,1534.48,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.5,-80.84336
P11032-3,71638_20-22-34-60,50,0.2,1534.52,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.54,-83.07858
P11032-3,71638_20-22-34-60,50,0.2,1534.56,-85.84693
P11032-3,71638_20-22-34-60,50,0.2,1534.58,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.6,-76.21602
P11032-3,71638_20-22-34-60,50,0.2,1534.62,-78.29152
P11032-3,71638_20-22-34-60,50,0.2,1534.64,-80.87459
P11032-3,71638_20-22-34-60,50,0.2,1534.66,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.68,-77.52518
P11032-3,71638_20-22-34-60,50,0.2,1534.7,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.72,-78.11916
P11032-3,71638_20-22-34-60,50,0.2,1534.74,-82.6233
P11032-3,71638_20-22-34-60,50,0.2,1534.76,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.78,-91.94567
P11032-3,71638_20-22-34-60,50,0.2,1534.8,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.82,-76.20332
P11032-3,71638_20-22-34-60,50,0.2,1534.84,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.86,-77.53501
P11032-3,71638_20-22-34-60,50,0.2,1534.88,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.9,-77.8357
P11032-3,71638_20-22-34-60,50,0.2,1534.92,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.94,-120
P11032-3,71638_20-22-34-60,50,0.2,1534.96,-75.68475
P11032-3,71638_20-22-34-60,50,0.2,1534.98,-81.01494
P11032-3,71638_20-22-34-60,50,0.2,1535,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.02,-76.97236
P11032-3,71638_20-22-34-60,50,0.2,1535.04,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.06,-82.42604
P11032-3,71638_20-22-34-60,50,0.2,1535.08,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.1,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.12,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.14,-76.9897
P11032-3,71638_20-22-34-60,50,0.2,1535.16,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.18,-80.92105
P11032-3,71638_20-22-34-60,50,0.2,1535.2,-77.94254
P11032-3,71638_20-22-34-60,50,0.2,1535.22,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.24,-87.96423
P11032-3,71638_20-22-34-60,50,0.2,1535.26,-76.23971
P11032-3,71638_20-22-34-60,50,0.2,1535.28,-81.98185
P11032-3,71638_20-22-34-60,50,0.2,1535.3,-81.57953
P11032-3,71638_20-22-34-60,50,0.2,1535.32,-87.77544
P11032-3,71638_20-22-34-60,50,0.2,1535.34,-77.4958
P11032-3,71638_20-22-34-60,50,0.2,1535.36,-78.85723
P11032-3,71638_20-22-34-60,50,0.2,1535.38,-79.46537
P11032-3,71638_20-22-34-60,50,0.2,1535.4,-77.5995
P11032-3,71638_20-22-34-60,50,0.2,1535.42,-90.57298
P11032-3,71638_20-22-34-60,50,0.2,1535.44,-120
P11032-3,71638_20-22-34-60,50,0.2,1535.46,-84.12065
P11032-3,71638_20-22-34-60,50,0.2,1535.48,-120
