lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-48-G1,50,0.05,1528.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.66,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.68,-81.65452
P11032-3,71638_20-32-48-G1,50,0.05,1528.7,-75.67993
P11032-3,71638_20-32-48-G1,50,0.05,1528.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.74,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.76,-86.70195
P11032-3,71638_20-32-48-G1,50,0.05,1528.78,-81.08017
P11032-3,71638_20-32-48-G1,50,0.05,1528.8,-82.99383
P11032-3,71638_20-32-48-G1,50,0.05,1528.82,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.84,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.86,-83.29476
P11032-3,71638_20-32-48-G1,50,0.05,1528.88,-81.72049
P11032-3,71638_20-32-48-G1,50,0.05,1528.9,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.92,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.96,-120
P11032-3,71638_20-32-48-G1,50,0.05,1528.98,-81.00344
P11032-3,71638_20-32-48-G1,50,0.05,1529,-75.82694
P11032-3,71638_20-32-48-G1,50,0.05,1529.02,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.04,-80.15698
P11032-3,71638_20-32-48-G1,50,0.05,1529.06,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.08,-79.48076
P11032-3,71638_20-32-48-G1,50,0.05,1529.1,-86.00499
P11032-3,71638_20-32-48-G1,50,0.05,1529.12,-79.34794
P11032-3,71638_20-32-48-G1,50,0.05,1529.14,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.16,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.18,-81.10923
P11032-3,71638_20-32-48-G1,50,0.05,1529.2,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.24,-100.3124
P11032-3,71638_20-32-48-G1,50,0.05,1529.26,-79.15066
P11032-3,71638_20-32-48-G1,50,0.05,1529.28,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.3,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.32,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.34,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.36,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.38,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.4,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.42,-96.55608
P11032-3,71638_20-32-48-G1,50,0.05,1529.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.46,-82.47721
P11032-3,71638_20-32-48-G1,50,0.05,1529.48,-94.57175
P11032-3,71638_20-32-48-G1,50,0.05,1529.5,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.52,-80.38911
P11032-3,71638_20-32-48-G1,50,0.05,1529.54,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.56,-80.09572
P11032-3,71638_20-32-48-G1,50,0.05,1529.58,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.6,-84.05497
P11032-3,71638_20-32-48-G1,50,0.05,1529.62,-81.95588
P11032-3,71638_20-32-48-G1,50,0.05,1529.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.66,-83.32267
P11032-3,71638_20-32-48-G1,50,0.05,1529.68,-86.29117
P11032-3,71638_20-32-48-G1,50,0.05,1529.7,-83.60414
P11032-3,71638_20-32-48-G1,50,0.05,1529.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.74,-79.90974
P11032-3,71638_20-32-48-G1,50,0.05,1529.76,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.78,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.8,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.82,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.84,-75.73814
P11032-3,71638_20-32-48-G1,50,0.05,1529.86,-83.51152
P11032-3,71638_20-32-48-G1,50,0.05,1529.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.9,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.92,-78.27397
P11032-3,71638_20-32-48-G1,50,0.05,1529.94,-80.00913
P11032-3,71638_20-32-48-G1,50,0.05,1529.96,-120
P11032-3,71638_20-32-48-G1,50,0.05,1529.98,-76.7305
P11032-3,71638_20-32-48-G1,50,0.05,1530,-77.67258
P11032-3,71638_20-32-48-G1,50,0.05,1530.02,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.04,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.06,-85.4485
P11032-3,71638_20-32-48-G1,50,0.05,1530.08,-85.07379
P11032-3,71638_20-32-48-G1,50,0.05,1530.1,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.12,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.14,-77.02896
P11032-3,71638_20-32-48-G1,50,0.05,1530.16,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.18,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.2,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.24,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.26,-75.79549
P11032-3,71638_20-32-48-G1,50,0.05,1530.28,-84.28874
P11032-3,71638_20-32-48-G1,50,0.05,1530.3,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.32,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.34,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.36,-79.60189
P11032-3,71638_20-32-48-G1,50,0.05,1530.38,-78.173
P11032-3,71638_20-32-48-G1,50,0.05,1530.4,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.42,-91.62664
P11032-3,71638_20-32-48-G1,50,0.05,1530.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.46,-81.31414
P11032-3,71638_20-32-48-G1,50,0.05,1530.48,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.5,-84.42252
P11032-3,71638_20-32-48-G1,50,0.05,1530.52,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.54,-88.88737
P11032-3,71638_20-32-48-G1,50,0.05,1530.56,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.58,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.6,-78.3654
P11032-3,71638_20-32-48-G1,50,0.05,1530.62,-81.16907
P11032-3,71638_20-32-48-G1,50,0.05,1530.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.66,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.68,-78.96881
P11032-3,71638_20-32-48-G1,50,0.05,1530.7,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.74,-79.35168
P11032-3,71638_20-32-48-G1,50,0.05,1530.76,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.78,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.8,-86.45507
P11032-3,71638_20-32-48-G1,50,0.05,1530.82,-75.88044
P11032-3,71638_20-32-48-G1,50,0.05,1530.84,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.86,-96.54038
P11032-3,71638_20-32-48-G1,50,0.05,1530.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.9,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.92,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1530.96,-79.15781
P11032-3,71638_20-32-48-G1,50,0.05,1530.98,-77.36838
P11032-3,71638_20-32-48-G1,50,0.05,1531,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.02,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.04,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.06,-81.9233
P11032-3,71638_20-32-48-G1,50,0.05,1531.08,-78.79755
P11032-3,71638_20-32-48-G1,50,0.05,1531.1,-78.69023
P11032-3,71638_20-32-48-G1,50,0.05,1531.12,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.14,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.16,-82.3329
P11032-3,71638_20-32-48-G1,50,0.05,1531.18,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.2,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.24,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.26,-76.55411
P11032-3,71638_20-32-48-G1,50,0.05,1531.28,-78.70632
P11032-3,71638_20-32-48-G1,50,0.05,1531.3,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.32,-83.07682
P11032-3,71638_20-32-48-G1,50,0.05,1531.34,-83.24405
P11032-3,71638_20-32-48-G1,50,0.05,1531.36,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.38,-76.23241
P11032-3,71638_20-32-48-G1,50,0.05,1531.4,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.42,-84.8625
P11032-3,71638_20-32-48-G1,50,0.05,1531.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.46,-81.7829
P11032-3,71638_20-32-48-G1,50,0.05,1531.48,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.5,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.52,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.54,-85.62725
P11032-3,71638_20-32-48-G1,50,0.05,1531.56,-80.34939
P11032-3,71638_20-32-48-G1,50,0.05,1531.58,-80.62833
P11032-3,71638_20-32-48-G1,50,0.05,1531.6,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.62,-87.35654
P11032-3,71638_20-32-48-G1,50,0.05,1531.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.66,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.68,-80.23008
P11032-3,71638_20-32-48-G1,50,0.05,1531.7,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.74,-88.82397
P11032-3,71638_20-32-48-G1,50,0.05,1531.76,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.78,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.8,-78.31797
P11032-3,71638_20-32-48-G1,50,0.05,1531.82,-79.60586
P11032-3,71638_20-32-48-G1,50,0.05,1531.84,-76.66553
P11032-3,71638_20-32-48-G1,50,0.05,1531.86,-78.35647
P11032-3,71638_20-32-48-G1,50,0.05,1531.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.9,-84.21819
P11032-3,71638_20-32-48-G1,50,0.05,1531.92,-78.98597
P11032-3,71638_20-32-48-G1,50,0.05,1531.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.96,-120
P11032-3,71638_20-32-48-G1,50,0.05,1531.98,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532,-76.77161
P11032-3,71638_20-32-48-G1,50,0.05,1532.02,-84.30041
P11032-3,71638_20-32-48-G1,50,0.05,1532.04,-77.92366
P11032-3,71638_20-32-48-G1,50,0.05,1532.06,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.08,-83.05395
P11032-3,71638_20-32-48-G1,50,0.05,1532.1,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.12,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.14,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.16,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.18,-87.72628
P11032-3,71638_20-32-48-G1,50,0.05,1532.2,-94.83465
P11032-3,71638_20-32-48-G1,50,0.05,1532.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.24,-80.72117
P11032-3,71638_20-32-48-G1,50,0.05,1532.26,-80.62582
P11032-3,71638_20-32-48-G1,50,0.05,1532.28,-76.27088
P11032-3,71638_20-32-48-G1,50,0.05,1532.3,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.32,-81.35726
P11032-3,71638_20-32-48-G1,50,0.05,1532.34,-79.82132
P11032-3,71638_20-32-48-G1,50,0.05,1532.36,-77.48605
P11032-3,71638_20-32-48-G1,50,0.05,1532.38,-78.90759
P11032-3,71638_20-32-48-G1,50,0.05,1532.4,-78.20161
P11032-3,71638_20-32-48-G1,50,0.05,1532.42,-78.00245
P11032-3,71638_20-32-48-G1,50,0.05,1532.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.46,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.48,-79.97834
P11032-3,71638_20-32-48-G1,50,0.05,1532.5,-79.17215
P11032-3,71638_20-32-48-G1,50,0.05,1532.52,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.54,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.56,-76.28932
P11032-3,71638_20-32-48-G1,50,0.05,1532.58,-81.85153
P11032-3,71638_20-32-48-G1,50,0.05,1532.6,-77.04213
P11032-3,71638_20-32-48-G1,50,0.05,1532.62,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.64,-75.93971
P11032-3,71638_20-32-48-G1,50,0.05,1532.66,-80.10639
P11032-3,71638_20-32-48-G1,50,0.05,1532.68,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.7,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.74,-86.99405
P11032-3,71638_20-32-48-G1,50,0.05,1532.76,-81.39542
P11032-3,71638_20-32-48-G1,50,0.05,1532.78,-79.96539
P11032-3,71638_20-32-48-G1,50,0.05,1532.8,-87.96423
P11032-3,71638_20-32-48-G1,50,0.05,1532.82,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.84,-78.68061
P11032-3,71638_20-32-48-G1,50,0.05,1532.86,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.9,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.92,-81.762
P11032-3,71638_20-32-48-G1,50,0.05,1532.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1532.96,-89.43476
P11032-3,71638_20-32-48-G1,50,0.05,1532.98,-83.16053
P11032-3,71638_20-32-48-G1,50,0.05,1533,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.02,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.04,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.06,-78.82066
P11032-3,71638_20-32-48-G1,50,0.05,1533.08,-77.15795
P11032-3,71638_20-32-48-G1,50,0.05,1533.1,-85.81202
P11032-3,71638_20-32-48-G1,50,0.05,1533.12,-78.06041
P11032-3,71638_20-32-48-G1,50,0.05,1533.14,-79.78811
P11032-3,71638_20-32-48-G1,50,0.05,1533.16,-77.65483
P11032-3,71638_20-32-48-G1,50,0.05,1533.18,-84.01866
P11032-3,71638_20-32-48-G1,50,0.05,1533.2,-81.34186
P11032-3,71638_20-32-48-G1,50,0.05,1533.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.24,-82.39201
P11032-3,71638_20-32-48-G1,50,0.05,1533.26,-75.58462
P11032-3,71638_20-32-48-G1,50,0.05,1533.28,-97.53501
P11032-3,71638_20-32-48-G1,50,0.05,1533.3,-78.87395
P11032-3,71638_20-32-48-G1,50,0.05,1533.32,-81.99008
P11032-3,71638_20-32-48-G1,50,0.05,1533.34,-87.53009
P11032-3,71638_20-32-48-G1,50,0.05,1533.36,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.38,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.4,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.42,-82.56882
P11032-3,71638_20-32-48-G1,50,0.05,1533.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.46,-79.97834
P11032-3,71638_20-32-48-G1,50,0.05,1533.48,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.5,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.52,-90.83862
P11032-3,71638_20-32-48-G1,50,0.05,1533.54,-80.09395
P11032-3,71638_20-32-48-G1,50,0.05,1533.56,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.58,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.6,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.62,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.66,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.68,-91.50396
P11032-3,71638_20-32-48-G1,50,0.05,1533.7,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.74,-80.77378
P11032-3,71638_20-32-48-G1,50,0.05,1533.76,-78.25649
P11032-3,71638_20-32-48-G1,50,0.05,1533.78,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.8,-83.74688
P11032-3,71638_20-32-48-G1,50,0.05,1533.82,-82.81249
P11032-3,71638_20-32-48-G1,50,0.05,1533.84,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.86,-80.65855
P11032-3,71638_20-32-48-G1,50,0.05,1533.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.9,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.92,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1533.96,-83.6191
P11032-3,71638_20-32-48-G1,50,0.05,1533.98,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.02,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.04,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.06,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.08,-78.57924
P11032-3,71638_20-32-48-G1,50,0.05,1534.1,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.12,-77.95066
P11032-3,71638_20-32-48-G1,50,0.05,1534.14,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.16,-83.22484
P11032-3,71638_20-32-48-G1,50,0.05,1534.18,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.2,-80.6088
P11032-3,71638_20-32-48-G1,50,0.05,1534.22,-78.52324
P11032-3,71638_20-32-48-G1,50,0.05,1534.24,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.26,-78.71924
P11032-3,71638_20-32-48-G1,50,0.05,1534.28,-87.20789
P11032-3,71638_20-32-48-G1,50,0.05,1534.3,-75.94483
P11032-3,71638_20-32-48-G1,50,0.05,1534.32,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.34,-83.61511
P11032-3,71638_20-32-48-G1,50,0.05,1534.36,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.38,-77.61954
P11032-3,71638_20-32-48-G1,50,0.05,1534.4,-82.51192
P11032-3,71638_20-32-48-G1,50,0.05,1534.42,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.44,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.46,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.48,-79.59793
P11032-3,71638_20-32-48-G1,50,0.05,1534.5,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.52,-79.05529
P11032-3,71638_20-32-48-G1,50,0.05,1534.54,-79.45004
P11032-3,71638_20-32-48-G1,50,0.05,1534.56,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.58,-83.49498
P11032-3,71638_20-32-48-G1,50,0.05,1534.6,-79.89276
P11032-3,71638_20-32-48-G1,50,0.05,1534.62,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.64,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.66,-87.8728
P11032-3,71638_20-32-48-G1,50,0.05,1534.68,-82.63285
P11032-3,71638_20-32-48-G1,50,0.05,1534.7,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.72,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.74,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.76,-80.1153
P11032-3,71638_20-32-48-G1,50,0.05,1534.78,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.8,-86.09065
P11032-3,71638_20-32-48-G1,50,0.05,1534.82,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.84,-77.86482
P11032-3,71638_20-32-48-G1,50,0.05,1534.86,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.88,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.9,-76.97453
P11032-3,71638_20-32-48-G1,50,0.05,1534.92,-81.94567
P11032-3,71638_20-32-48-G1,50,0.05,1534.94,-120
P11032-3,71638_20-32-48-G1,50,0.05,1534.96,-81.46606
P11032-3,71638_20-32-48-G1,50,0.05,1534.98,-81.89767
P11032-3,71638_20-32-48-G1,50,0.05,1535,-86.06952
P11032-3,71638_20-32-48-G1,50,0.05,1535.02,-83.04431
P11032-3,71638_20-32-48-G1,50,0.05,1535.04,-77.79369
P11032-3,71638_20-32-48-G1,50,0.05,1535.06,-87.716
P11032-3,71638_20-32-48-G1,50,0.05,1535.08,-77.34946
P11032-3,71638_20-32-48-G1,50,0.05,1535.1,-78.46795
P11032-3,71638_20-32-48-G1,50,0.05,1535.12,-120
P11032-3,71638_20-32-48-G1,50,0.05,1535.14,-81.90979
P11032-3,71638_20-32-48-G1,50,0.05,1535.16,-79.09389
P11032-3,71638_20-32-48-G1,50,0.05,1535.18,-120
P11032-3,71638_20-32-48-G1,50,0.05,1535.2,-84.01538
P11032-3,71638_20-32-48-G1,50,0.05,1535.22,-120
P11032-3,71638_20-32-48-G1,50,0.05,1535.24,-82.31066
P11032-3,71638_20-32-48-G1,50,0.05,1535.26,-91.34186
P11032-3,71638_20-32-48-G1,50,0.05,1535.28,-120
P11032-3,71638_20-32-48-G1,50,0.05,1535.3,-77.74174
P11032-3,71638_20-32-48-G1,50,0.05,1535.32,-120
