lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-59-J7,50,0.05,1528.64,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.66,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.68,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.7,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.72,-79.96539
P11032-3,71638_20-43-59-J7,50,0.05,1528.74,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.76,-93.22028
P11032-3,71638_20-43-59-J7,50,0.05,1528.78,-78.50781
P11032-3,71638_20-43-59-J7,50,0.05,1528.8,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.82,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.84,-83.2413
P11032-3,71638_20-43-59-J7,50,0.05,1528.86,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.88,-81.72049
P11032-3,71638_20-43-59-J7,50,0.05,1528.9,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.92,-80.99087
P11032-3,71638_20-43-59-J7,50,0.05,1528.94,-83.15693
P11032-3,71638_20-43-59-J7,50,0.05,1528.96,-120
P11032-3,71638_20-43-59-J7,50,0.05,1528.98,-82.76791
P11032-3,71638_20-43-59-J7,50,0.05,1529,-76.6736
P11032-3,71638_20-43-59-J7,50,0.05,1529.02,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.04,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.06,-83.13632
P11032-3,71638_20-43-59-J7,50,0.05,1529.08,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.1,-78.96196
P11032-3,71638_20-43-59-J7,50,0.05,1529.12,-85.35212
P11032-3,71638_20-43-59-J7,50,0.05,1529.14,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.16,-82.58612
P11032-3,71638_20-43-59-J7,50,0.05,1529.18,-82.41542
P11032-3,71638_20-43-59-J7,50,0.05,1529.2,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.22,-82.10137
P11032-3,71638_20-43-59-J7,50,0.05,1529.24,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.26,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.28,-79.88007
P11032-3,71638_20-43-59-J7,50,0.05,1529.3,-79.15781
P11032-3,71638_20-43-59-J7,50,0.05,1529.32,-77.28623
P11032-3,71638_20-43-59-J7,50,0.05,1529.34,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.36,-83.01899
P11032-3,71638_20-43-59-J7,50,0.05,1529.38,-79.36291
P11032-3,71638_20-43-59-J7,50,0.05,1529.4,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.42,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.44,-78.59492
P11032-3,71638_20-43-59-J7,50,0.05,1529.46,-79.32557
P11032-3,71638_20-43-59-J7,50,0.05,1529.48,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.5,-77.23768
P11032-3,71638_20-43-59-J7,50,0.05,1529.52,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.54,-82.53132
P11032-3,71638_20-43-59-J7,50,0.05,1529.56,-84.57175
P11032-3,71638_20-43-59-J7,50,0.05,1529.58,-84.33327
P11032-3,71638_20-43-59-J7,50,0.05,1529.6,-91.49048
P11032-3,71638_20-43-59-J7,50,0.05,1529.62,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.64,-86.12254
P11032-3,71638_20-43-59-J7,50,0.05,1529.66,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.68,-80.07446
P11032-3,71638_20-43-59-J7,50,0.05,1529.7,-83.52324
P11032-3,71638_20-43-59-J7,50,0.05,1529.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.74,-77.13319
P11032-3,71638_20-43-59-J7,50,0.05,1529.76,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.78,-77.41123
P11032-3,71638_20-43-59-J7,50,0.05,1529.8,-84.9026
P11032-3,71638_20-43-59-J7,50,0.05,1529.82,-80.59882
P11032-3,71638_20-43-59-J7,50,0.05,1529.84,-81.27494
P11032-3,71638_20-43-59-J7,50,0.05,1529.86,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.88,-88.81405
P11032-3,71638_20-43-59-J7,50,0.05,1529.9,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.92,-82.23371
P11032-3,71638_20-43-59-J7,50,0.05,1529.94,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.96,-120
P11032-3,71638_20-43-59-J7,50,0.05,1529.98,-86.33017
P11032-3,71638_20-43-59-J7,50,0.05,1530,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.02,-76.03801
P11032-3,71638_20-43-59-J7,50,0.05,1530.04,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.06,-82.24681
P11032-3,71638_20-43-59-J7,50,0.05,1530.08,-76.45507
P11032-3,71638_20-43-59-J7,50,0.05,1530.1,-78.3654
P11032-3,71638_20-43-59-J7,50,0.05,1530.12,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.14,-81.31121
P11032-3,71638_20-43-59-J7,50,0.05,1530.16,-76.75923
P11032-3,71638_20-43-59-J7,50,0.05,1530.18,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.2,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.22,-79.95679
P11032-3,71638_20-43-59-J7,50,0.05,1530.24,-77.716
P11032-3,71638_20-43-59-J7,50,0.05,1530.26,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.28,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.3,-90.04496
P11032-3,71638_20-43-59-J7,50,0.05,1530.32,-85.39553
P11032-3,71638_20-43-59-J7,50,0.05,1530.34,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.36,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.38,-77.4739
P11032-3,71638_20-43-59-J7,50,0.05,1530.4,-82.02732
P11032-3,71638_20-43-59-J7,50,0.05,1530.42,-79.05529
P11032-3,71638_20-43-59-J7,50,0.05,1530.44,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.46,-93.10336
P11032-3,71638_20-43-59-J7,50,0.05,1530.48,-83.60713
P11032-3,71638_20-43-59-J7,50,0.05,1530.5,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.52,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.54,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.56,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.58,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.6,-77.19877
P11032-3,71638_20-43-59-J7,50,0.05,1530.62,-79.48462
P11032-3,71638_20-43-59-J7,50,0.05,1530.64,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.66,-80.77586
P11032-3,71638_20-43-59-J7,50,0.05,1530.68,-77.96967
P11032-3,71638_20-43-59-J7,50,0.05,1530.7,-82.37622
P11032-3,71638_20-43-59-J7,50,0.05,1530.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.74,-74.87316
P11032-3,71638_20-43-59-J7,50,0.05,1530.76,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.78,-79.57424
P11032-3,71638_20-43-59-J7,50,0.05,1530.8,-78.62329
P11032-3,71638_20-43-59-J7,50,0.05,1530.82,-78.83724
P11032-3,71638_20-43-59-J7,50,0.05,1530.84,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.86,-77.68021
P11032-3,71638_20-43-59-J7,50,0.05,1530.88,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.9,-80.43976
P11032-3,71638_20-43-59-J7,50,0.05,1530.92,-82.50573
P11032-3,71638_20-43-59-J7,50,0.05,1530.94,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.96,-120
P11032-3,71638_20-43-59-J7,50,0.05,1530.98,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531,-85.34915
P11032-3,71638_20-43-59-J7,50,0.05,1531.02,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.04,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.06,-84.47089
P11032-3,71638_20-43-59-J7,50,0.05,1531.08,-77.52272
P11032-3,71638_20-43-59-J7,50,0.05,1531.1,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.12,-78.64867
P11032-3,71638_20-43-59-J7,50,0.05,1531.14,-75.70571
P11032-3,71638_20-43-59-J7,50,0.05,1531.16,-78.47712
P11032-3,71638_20-43-59-J7,50,0.05,1531.18,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.2,-80.6778
P11032-3,71638_20-43-59-J7,50,0.05,1531.22,-88.68061
P11032-3,71638_20-43-59-J7,50,0.05,1531.24,-83.65321
P11032-3,71638_20-43-59-J7,50,0.05,1531.26,-83.28087
P11032-3,71638_20-43-59-J7,50,0.05,1531.28,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.3,-86.03975
P11032-3,71638_20-43-59-J7,50,0.05,1531.32,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.34,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.36,-78.26231
P11032-3,71638_20-43-59-J7,50,0.05,1531.38,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.4,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.42,-86.94004
P11032-3,71638_20-43-59-J7,50,0.05,1531.44,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.46,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.48,-81.19644
P11032-3,71638_20-43-59-J7,50,0.05,1531.5,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.52,-78.47406
P11032-3,71638_20-43-59-J7,50,0.05,1531.54,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.56,-84.61678
P11032-3,71638_20-43-59-J7,50,0.05,1531.58,-77.17604
P11032-3,71638_20-43-59-J7,50,0.05,1531.6,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.62,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.64,-82.12115
P11032-3,71638_20-43-59-J7,50,0.05,1531.66,-90.17638
P11032-3,71638_20-43-59-J7,50,0.05,1531.68,-81.093
P11032-3,71638_20-43-59-J7,50,0.05,1531.7,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.74,-77.52272
P11032-3,71638_20-43-59-J7,50,0.05,1531.76,-92.88024
P11032-3,71638_20-43-59-J7,50,0.05,1531.78,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.8,-88.52324
P11032-3,71638_20-43-59-J7,50,0.05,1531.82,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.84,-82.01073
P11032-3,71638_20-43-59-J7,50,0.05,1531.86,-79.24453
P11032-3,71638_20-43-59-J7,50,0.05,1531.88,-84.36875
P11032-3,71638_20-43-59-J7,50,0.05,1531.9,-120
P11032-3,71638_20-43-59-J7,50,0.05,1531.92,-82.38222
P11032-3,71638_20-43-59-J7,50,0.05,1531.94,-81.10866
P11032-3,71638_20-43-59-J7,50,0.05,1531.96,-83.82161
P11032-3,71638_20-43-59-J7,50,0.05,1531.98,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.02,-79.43858
P11032-3,71638_20-43-59-J7,50,0.05,1532.04,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.06,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.08,-80.04321
P11032-3,71638_20-43-59-J7,50,0.05,1532.1,-82.44049
P11032-3,71638_20-43-59-J7,50,0.05,1532.12,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.14,-76.79646
P11032-3,71638_20-43-59-J7,50,0.05,1532.16,-77.82779
P11032-3,71638_20-43-59-J7,50,0.05,1532.18,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.2,-82.29958
P11032-3,71638_20-43-59-J7,50,0.05,1532.22,-80.76342
P11032-3,71638_20-43-59-J7,50,0.05,1532.24,-75.157
P11032-3,71638_20-43-59-J7,50,0.05,1532.26,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.28,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.3,-78.80085
P11032-3,71638_20-43-59-J7,50,0.05,1532.32,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.34,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.36,-78.61066
P11032-3,71638_20-43-59-J7,50,0.05,1532.38,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.4,-80.59832
P11032-3,71638_20-43-59-J7,50,0.05,1532.42,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.44,-79.03785
P11032-3,71638_20-43-59-J7,50,0.05,1532.46,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.48,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.5,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.52,-83.6201
P11032-3,71638_20-43-59-J7,50,0.05,1532.54,-82.23589
P11032-3,71638_20-43-59-J7,50,0.05,1532.56,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.58,-88.4436
P11032-3,71638_20-43-59-J7,50,0.05,1532.6,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.62,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.64,-77.93174
P11032-3,71638_20-43-59-J7,50,0.05,1532.66,-76.55804
P11032-3,71638_20-43-59-J7,50,0.05,1532.68,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.7,-92.48567
P11032-3,71638_20-43-59-J7,50,0.05,1532.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.74,-80.80399
P11032-3,71638_20-43-59-J7,50,0.05,1532.76,-83.58129
P11032-3,71638_20-43-59-J7,50,0.05,1532.78,-79.76336
P11032-3,71638_20-43-59-J7,50,0.05,1532.8,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.82,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.84,-83.98375
P11032-3,71638_20-43-59-J7,50,0.05,1532.86,-80.4842
P11032-3,71638_20-43-59-J7,50,0.05,1532.88,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.9,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.92,-120
P11032-3,71638_20-43-59-J7,50,0.05,1532.94,-80.8534
P11032-3,71638_20-43-59-J7,50,0.05,1532.96,-79.65372
P11032-3,71638_20-43-59-J7,50,0.05,1532.98,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533,-82.36572
P11032-3,71638_20-43-59-J7,50,0.05,1533.02,-76.44548
P11032-3,71638_20-43-59-J7,50,0.05,1533.04,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.06,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.08,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.1,-79.68996
P11032-3,71638_20-43-59-J7,50,0.05,1533.12,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.14,-81.19815
P11032-3,71638_20-43-59-J7,50,0.05,1533.16,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.18,-78.38333
P11032-3,71638_20-43-59-J7,50,0.05,1533.2,-86.199700000000007
P11032-3,71638_20-43-59-J7,50,0.05,1533.22,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.24,-76.05023
P11032-3,71638_20-43-59-J7,50,0.05,1533.26,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.28,-76.89519
P11032-3,71638_20-43-59-J7,50,0.05,1533.3,-77.92096
P11032-3,71638_20-43-59-J7,50,0.05,1533.32,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.34,-77.62456
P11032-3,71638_20-43-59-J7,50,0.05,1533.36,-82.08871
P11032-3,71638_20-43-59-J7,50,0.05,1533.38,-78.58864
P11032-3,71638_20-43-59-J7,50,0.05,1533.4,-84.19759
P11032-3,71638_20-43-59-J7,50,0.05,1533.42,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.44,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.46,-84.96073
P11032-3,71638_20-43-59-J7,50,0.05,1533.48,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.5,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.52,-87.27694
P11032-3,71638_20-43-59-J7,50,0.05,1533.54,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.56,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.58,-79.53115
P11032-3,71638_20-43-59-J7,50,0.05,1533.6,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.62,-86.25802
P11032-3,71638_20-43-59-J7,50,0.05,1533.64,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.66,-83.21209
P11032-3,71638_20-43-59-J7,50,0.05,1533.68,-84.53087
P11032-3,71638_20-43-59-J7,50,0.05,1533.7,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.74,-83.92116
P11032-3,71638_20-43-59-J7,50,0.05,1533.76,-80.72476
P11032-3,71638_20-43-59-J7,50,0.05,1533.78,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.8,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.82,-80.06873
P11032-3,71638_20-43-59-J7,50,0.05,1533.84,-75.70248
P11032-3,71638_20-43-59-J7,50,0.05,1533.86,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.88,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.9,-85.52067
P11032-3,71638_20-43-59-J7,50,0.05,1533.92,-83.17945
P11032-3,71638_20-43-59-J7,50,0.05,1533.94,-78.62963
P11032-3,71638_20-43-59-J7,50,0.05,1533.96,-120
P11032-3,71638_20-43-59-J7,50,0.05,1533.98,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534,-77.95609
P11032-3,71638_20-43-59-J7,50,0.05,1534.02,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.04,-81.17532
P11032-3,71638_20-43-59-J7,50,0.05,1534.06,-80.87034
P11032-3,71638_20-43-59-J7,50,0.05,1534.08,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.1,-76.37329
P11032-3,71638_20-43-59-J7,50,0.05,1534.12,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.14,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.16,-80.11843
P11032-3,71638_20-43-59-J7,50,0.05,1534.18,-77.2262
P11032-3,71638_20-43-59-J7,50,0.05,1534.2,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.22,-78.80744
P11032-3,71638_20-43-59-J7,50,0.05,1534.24,-82.76544
P11032-3,71638_20-43-59-J7,50,0.05,1534.26,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.28,-103.2532
P11032-3,71638_20-43-59-J7,50,0.05,1534.3,-81.77636
P11032-3,71638_20-43-59-J7,50,0.05,1534.32,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.34,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.36,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.38,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.4,-81.38107
P11032-3,71638_20-43-59-J7,50,0.05,1534.42,-102.2797
P11032-3,71638_20-43-59-J7,50,0.05,1534.44,-89.82549
P11032-3,71638_20-43-59-J7,50,0.05,1534.46,-81.41643
P11032-3,71638_20-43-59-J7,50,0.05,1534.48,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.5,-77.24458
P11032-3,71638_20-43-59-J7,50,0.05,1534.52,-85.24038
P11032-3,71638_20-43-59-J7,50,0.05,1534.54,-80.35929
P11032-3,71638_20-43-59-J7,50,0.05,1534.56,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.58,-89.45004
P11032-3,71638_20-43-59-J7,50,0.05,1534.6,-80.27658
P11032-3,71638_20-43-59-J7,50,0.05,1534.62,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.64,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.66,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.68,-79.25184
P11032-3,71638_20-43-59-J7,50,0.05,1534.7,-76.6374
P11032-3,71638_20-43-59-J7,50,0.05,1534.72,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.74,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.76,-85.45003
P11032-3,71638_20-43-59-J7,50,0.05,1534.78,-78.75496
P11032-3,71638_20-43-59-J7,50,0.05,1534.8,-84.94036
P11032-3,71638_20-43-59-J7,50,0.05,1534.82,-80.34845
P11032-3,71638_20-43-59-J7,50,0.05,1534.84,-80.78158
P11032-3,71638_20-43-59-J7,50,0.05,1534.86,-85.41513
P11032-3,71638_20-43-59-J7,50,0.05,1534.88,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.9,-120
P11032-3,71638_20-43-59-J7,50,0.05,1534.92,-84.04614
P11032-3,71638_20-43-59-J7,50,0.05,1534.94,-81.673
P11032-3,71638_20-43-59-J7,50,0.05,1534.96,-75.61933
P11032-3,71638_20-43-59-J7,50,0.05,1534.98,-80.47837
P11032-3,71638_20-43-59-J7,50,0.05,1535,-120
P11032-3,71638_20-43-59-J7,50,0.05,1535.02,-84.08157
P11032-3,71638_20-43-59-J7,50,0.05,1535.04,-82.95163
P11032-3,71638_20-43-59-J7,50,0.05,1535.06,-76.57577
P11032-3,71638_20-43-59-J7,50,0.05,1535.08,-78.41035
P11032-3,71638_20-43-59-J7,50,0.05,1535.1,-120
P11032-3,71638_20-43-59-J7,50,0.05,1535.12,-75.42724
P11032-3,71638_20-43-59-J7,50,0.05,1535.14,-77.15795
P11032-3,71638_20-43-59-J7,50,0.05,1535.16,-120
P11032-3,71638_20-43-59-J7,50,0.05,1535.18,-78.16161
P11032-3,71638_20-43-59-J7,50,0.05,1535.2,-120
P11032-3,71638_20-43-59-J7,50,0.05,1535.22,-84.40932
P11032-3,71638_20-43-59-J7,50,0.05,1535.24,-83.93834
P11032-3,71638_20-43-59-J7,50,0.05,1535.26,-79.13996
