lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-30-D3,50,0.05,1530.08,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.1,-87.84891
P11032-3,71638_20-32-30-D3,50,0.05,1530.12,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.14,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.16,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.18,-83.38471
P11032-3,71638_20-32-30-D3,50,0.05,1530.2,-97.03554
P11032-3,71638_20-32-30-D3,50,0.05,1530.22,-78.93469
P11032-3,71638_20-32-30-D3,50,0.05,1530.24,-84.96345
P11032-3,71638_20-32-30-D3,50,0.05,1530.26,-87.52272
P11032-3,71638_20-32-30-D3,50,0.05,1530.28,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.3,-78.26231
P11032-3,71638_20-32-30-D3,50,0.05,1530.32,-79.29593
P11032-3,71638_20-32-30-D3,50,0.05,1530.34,-104.568
P11032-3,71638_20-32-30-D3,50,0.05,1530.36,-89.34047
P11032-3,71638_20-32-30-D3,50,0.05,1530.38,-78.56361
P11032-3,71638_20-32-30-D3,50,0.05,1530.4,-76.92504
P11032-3,71638_20-32-30-D3,50,0.05,1530.42,-83.85841
P11032-3,71638_20-32-30-D3,50,0.05,1530.44,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.46,-98.54804
P11032-3,71638_20-32-30-D3,50,0.05,1530.48,-88.65504
P11032-3,71638_20-32-30-D3,50,0.05,1530.5,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.52,-83.34794
P11032-3,71638_20-32-30-D3,50,0.05,1530.54,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.56,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.58,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.6,-84.89455
P11032-3,71638_20-32-30-D3,50,0.05,1530.62,-92.42908
P11032-3,71638_20-32-30-D3,50,0.05,1530.64,-77.07966
P11032-3,71638_20-32-30-D3,50,0.05,1530.66,-79.813
P11032-3,71638_20-32-30-D3,50,0.05,1530.68,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.7,-80.46047
P11032-3,71638_20-32-30-D3,50,0.05,1530.72,-80.63285
P11032-3,71638_20-32-30-D3,50,0.05,1530.74,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.76,-78.55737
P11032-3,71638_20-32-30-D3,50,0.05,1530.78,-80.18771
P11032-3,71638_20-32-30-D3,50,0.05,1530.8,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.82,-81.79536
P11032-3,71638_20-32-30-D3,50,0.05,1530.84,-77.67766
P11032-3,71638_20-32-30-D3,50,0.05,1530.86,-120
P11032-3,71638_20-32-30-D3,50,0.05,1530.88,-80.57645
P11032-3,71638_20-32-30-D3,50,0.05,1530.9,-78.97223
P11032-3,71638_20-32-30-D3,50,0.05,1530.92,-77.03335
P11032-3,71638_20-32-30-D3,50,0.05,1530.94,-84.03843
P11032-3,71638_20-32-30-D3,50,0.05,1530.96,-80.23696
P11032-3,71638_20-32-30-D3,50,0.05,1530.98,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531,-80.63486
P11032-3,71638_20-32-30-D3,50,0.05,1531.02,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.04,-76.74484
P11032-3,71638_20-32-30-D3,50,0.05,1531.06,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.08,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.1,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.12,-76.66754
P11032-3,71638_20-32-30-D3,50,0.05,1531.14,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.16,-79.55852
P11032-3,71638_20-32-30-D3,50,0.05,1531.18,-82.44811
P11032-3,71638_20-32-30-D3,50,0.05,1531.2,-85.20713
P11032-3,71638_20-32-30-D3,50,0.05,1531.22,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.24,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.26,-78.03824
P11032-3,71638_20-32-30-D3,50,0.05,1531.28,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.3,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.32,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.34,-77.96695
P11032-3,71638_20-32-30-D3,50,0.05,1531.36,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.38,-85.40909
P11032-3,71638_20-32-30-D3,50,0.05,1531.4,-77.77284
P11032-3,71638_20-32-30-D3,50,0.05,1531.42,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.44,-80.9173
P11032-3,71638_20-32-30-D3,50,0.05,1531.46,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.48,-83.08653
P11032-3,71638_20-32-30-D3,50,0.05,1531.5,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.52,-85.25492
P11032-3,71638_20-32-30-D3,50,0.05,1531.54,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.56,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.58,-80.3161
P11032-3,71638_20-32-30-D3,50,0.05,1531.6,-97.55475
P11032-3,71638_20-32-30-D3,50,0.05,1531.62,-84.41651
P11032-3,71638_20-32-30-D3,50,0.05,1531.64,-78.73219
P11032-3,71638_20-32-30-D3,50,0.05,1531.66,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.68,-78.41336
P11032-3,71638_20-32-30-D3,50,0.05,1531.7,-86.15647
P11032-3,71638_20-32-30-D3,50,0.05,1531.72,-78.28859
P11032-3,71638_20-32-30-D3,50,0.05,1531.74,-82.47567
P11032-3,71638_20-32-30-D3,50,0.05,1531.76,-86.52865
P11032-3,71638_20-32-30-D3,50,0.05,1531.78,-76.88246
P11032-3,71638_20-32-30-D3,50,0.05,1531.8,-82.07608
P11032-3,71638_20-32-30-D3,50,0.05,1531.82,-78.3357
P11032-3,71638_20-32-30-D3,50,0.05,1531.84,-78.79755
P11032-3,71638_20-32-30-D3,50,0.05,1531.86,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.88,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.9,-75.13286
P11032-3,71638_20-32-30-D3,50,0.05,1531.92,-80.45661
P11032-3,71638_20-32-30-D3,50,0.05,1531.94,-85.65751
P11032-3,71638_20-32-30-D3,50,0.05,1531.96,-120
P11032-3,71638_20-32-30-D3,50,0.05,1531.98,-76.81102
P11032-3,71638_20-32-30-D3,50,0.05,1532,-79.32185
P11032-3,71638_20-32-30-D3,50,0.05,1532.02,-86.09065
P11032-3,71638_20-32-30-D3,50,0.05,1532.04,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.06,-78.03271
P11032-3,71638_20-32-30-D3,50,0.05,1532.08,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.1,-85.09199
P11032-3,71638_20-32-30-D3,50,0.05,1532.12,-76.88034
P11032-3,71638_20-32-30-D3,50,0.05,1532.14,-82.08029
P11032-3,71638_20-32-30-D3,50,0.05,1532.16,-83.15693
P11032-3,71638_20-32-30-D3,50,0.05,1532.18,-83.67239
P11032-3,71638_20-32-30-D3,50,0.05,1532.2,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.22,-80.08907
P11032-3,71638_20-32-30-D3,50,0.05,1532.24,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.26,-87.29321
P11032-3,71638_20-32-30-D3,50,0.05,1532.28,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.3,-81.66789
P11032-3,71638_20-32-30-D3,50,0.05,1532.32,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.34,-75.29296
P11032-3,71638_20-32-30-D3,50,0.05,1532.36,-77.62708
P11032-3,71638_20-32-30-D3,50,0.05,1532.38,-82.33067
P11032-3,71638_20-32-30-D3,50,0.05,1532.4,-79.58607
P11032-3,71638_20-32-30-D3,50,0.05,1532.42,-84.27826
P11032-3,71638_20-32-30-D3,50,0.05,1532.44,-91.17305
P11032-3,71638_20-32-30-D3,50,0.05,1532.46,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.48,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.5,-81.43452
P11032-3,71638_20-32-30-D3,50,0.05,1532.52,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.54,-80.98324
P11032-3,71638_20-32-30-D3,50,0.05,1532.56,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.58,-80.05947
P11032-3,71638_20-32-30-D3,50,0.05,1532.6,-88.30032
P11032-3,71638_20-32-30-D3,50,0.05,1532.62,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.64,-77.64977
P11032-3,71638_20-32-30-D3,50,0.05,1532.66,-78.72895
P11032-3,71638_20-32-30-D3,50,0.05,1532.68,-85.89898
P11032-3,71638_20-32-30-D3,50,0.05,1532.7,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.72,-82.21487
P11032-3,71638_20-32-30-D3,50,0.05,1532.74,-85.49751
P11032-3,71638_20-32-30-D3,50,0.05,1532.76,-80.27288
P11032-3,71638_20-32-30-D3,50,0.05,1532.78,-79.69805
P11032-3,71638_20-32-30-D3,50,0.05,1532.8,-79.21906
P11032-3,71638_20-32-30-D3,50,0.05,1532.82,-85.26805
P11032-3,71638_20-32-30-D3,50,0.05,1532.84,-83.93404
P11032-3,71638_20-32-30-D3,50,0.05,1532.86,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.88,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.9,-79.88007
P11032-3,71638_20-32-30-D3,50,0.05,1532.92,-81.66407
P11032-3,71638_20-32-30-D3,50,0.05,1532.94,-120
P11032-3,71638_20-32-30-D3,50,0.05,1532.96,-79.20819
P11032-3,71638_20-32-30-D3,50,0.05,1532.98,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533,-79.12219
P11032-3,71638_20-32-30-D3,50,0.05,1533.02,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.04,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.06,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.08,-78.80414
P11032-3,71638_20-32-30-D3,50,0.05,1533.1,-77.11527
P11032-3,71638_20-32-30-D3,50,0.05,1533.12,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.14,-79.28486
P11032-3,71638_20-32-30-D3,50,0.05,1533.16,-82.39201
P11032-3,71638_20-32-30-D3,50,0.05,1533.18,-79.29593
P11032-3,71638_20-32-30-D3,50,0.05,1533.2,-81.9942
P11032-3,71638_20-32-30-D3,50,0.05,1533.22,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.24,-83.90299
P11032-3,71638_20-32-30-D3,50,0.05,1533.26,-78.70632
P11032-3,71638_20-32-30-D3,50,0.05,1533.28,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.3,-80.81236
P11032-3,71638_20-32-30-D3,50,0.05,1533.32,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.34,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.36,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.38,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.4,-94.37707
P11032-3,71638_20-32-30-D3,50,0.05,1533.42,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.44,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.46,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.48,-76.66351
P11032-3,71638_20-32-30-D3,50,0.05,1533.5,-76.92932
P11032-3,71638_20-32-30-D3,50,0.05,1533.52,-79.43858
P11032-3,71638_20-32-30-D3,50,0.05,1533.54,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.56,-94.24004
P11032-3,71638_20-32-30-D3,50,0.05,1533.58,-78.64549
P11032-3,71638_20-32-30-D3,50,0.05,1533.6,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.62,-80.88896
P11032-3,71638_20-32-30-D3,50,0.05,1533.64,-77.37786
P11032-3,71638_20-32-30-D3,50,0.05,1533.66,-85.48521
P11032-3,71638_20-32-30-D3,50,0.05,1533.68,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.7,-85.071
P11032-3,71638_20-32-30-D3,50,0.05,1533.72,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.74,-84.69288
P11032-3,71638_20-32-30-D3,50,0.05,1533.76,-78.42543
P11032-3,71638_20-32-30-D3,50,0.05,1533.78,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.8,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.82,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.84,-78.30326
P11032-3,71638_20-32-30-D3,50,0.05,1533.86,-89.89276
P11032-3,71638_20-32-30-D3,50,0.05,1533.88,-83.93404
P11032-3,71638_20-32-30-D3,50,0.05,1533.9,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.92,-77.53748
P11032-3,71638_20-32-30-D3,50,0.05,1533.94,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.96,-120
P11032-3,71638_20-32-30-D3,50,0.05,1533.98,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.02,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.04,-77.85421
P11032-3,71638_20-32-30-D3,50,0.05,1534.06,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.08,-74.93089
P11032-3,71638_20-32-30-D3,50,0.05,1534.1,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.12,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.14,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.16,-80.56209
P11032-3,71638_20-32-30-D3,50,0.05,1534.18,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.2,-81.78028
P11032-3,71638_20-32-30-D3,50,0.05,1534.22,-80.88257
P11032-3,71638_20-32-30-D3,50,0.05,1534.24,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.26,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.28,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.3,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.32,-79.78811
P11032-3,71638_20-32-30-D3,50,0.05,1534.34,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.36,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.38,-88.44664
P11032-3,71638_20-32-30-D3,50,0.05,1534.4,-87.78064
P11032-3,71638_20-32-30-D3,50,0.05,1534.42,-83.70692
P11032-3,71638_20-32-30-D3,50,0.05,1534.44,-78.11072
P11032-3,71638_20-32-30-D3,50,0.05,1534.46,-82.97569
P11032-3,71638_20-32-30-D3,50,0.05,1534.48,-79.32185
P11032-3,71638_20-32-30-D3,50,0.05,1534.5,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.52,-78.3062
P11032-3,71638_20-32-30-D3,50,0.05,1534.54,-81.83494
P11032-3,71638_20-32-30-D3,50,0.05,1534.56,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.58,-87.6904
P11032-3,71638_20-32-30-D3,50,0.05,1534.6,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.62,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.64,-94.0849
P11032-3,71638_20-32-30-D3,50,0.05,1534.66,-80.92535
P11032-3,71638_20-32-30-D3,50,0.05,1534.68,-80.21683
P11032-3,71638_20-32-30-D3,50,0.05,1534.7,-82.7189
P11032-3,71638_20-32-30-D3,50,0.05,1534.72,-81.346
P11032-3,71638_20-32-30-D3,50,0.05,1534.74,-84.46967
P11032-3,71638_20-32-30-D3,50,0.05,1534.76,-76.40165
P11032-3,71638_20-32-30-D3,50,0.05,1534.78,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.8,-77.24228
P11032-3,71638_20-32-30-D3,50,0.05,1534.82,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.84,-78.84722
P11032-3,71638_20-32-30-D3,50,0.05,1534.86,-94.64579
P11032-3,71638_20-32-30-D3,50,0.05,1534.88,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.9,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.92,-120
P11032-3,71638_20-32-30-D3,50,0.05,1534.94,-81.4309
P11032-3,71638_20-32-30-D3,50,0.05,1534.96,-78.62963
P11032-3,71638_20-32-30-D3,50,0.05,1534.98,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.02,-79.914
P11032-3,71638_20-32-30-D3,50,0.05,1535.04,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.06,-78.1673
P11032-3,71638_20-32-30-D3,50,0.05,1535.08,-81.89364
P11032-3,71638_20-32-30-D3,50,0.05,1535.1,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.12,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.14,-89.87163
P11032-3,71638_20-32-30-D3,50,0.05,1535.16,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.18,-87.30721
P11032-3,71638_20-32-30-D3,50,0.05,1535.2,-77.97784
P11032-3,71638_20-32-30-D3,50,0.05,1535.22,-120
P11032-3,71638_20-32-30-D3,50,0.05,1535.24,-75.81865
