lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-34-A3,50,0.05,1527.64,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.66,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.68,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.7,-79.68996
P11032-3,71638_20-22-34-A3,50,0.05,1527.72,-98.93469
P11032-3,71638_20-22-34-A3,50,0.05,1527.74,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.76,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.78,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.8,-79.17574
P11032-3,71638_20-22-34-A3,50,0.05,1527.82,-90.36684
P11032-3,71638_20-22-34-A3,50,0.05,1527.84,-80.01828
P11032-3,71638_20-22-34-A3,50,0.05,1527.86,-80.59284
P11032-3,71638_20-22-34-A3,50,0.05,1527.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.9,-85.74629
P11032-3,71638_20-22-34-A3,50,0.05,1527.92,-76.57577
P11032-3,71638_20-22-34-A3,50,0.05,1527.94,-84.58795
P11032-3,71638_20-22-34-A3,50,0.05,1527.96,-120
P11032-3,71638_20-22-34-A3,50,0.05,1527.98,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528,-84.75474
P11032-3,71638_20-22-34-A3,50,0.05,1528.02,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.04,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.06,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.08,-81.99214
P11032-3,71638_20-22-34-A3,50,0.05,1528.1,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.12,-78.01343
P11032-3,71638_20-22-34-A3,50,0.05,1528.14,-79.40058
P11032-3,71638_20-22-34-A3,50,0.05,1528.16,-80.26826
P11032-3,71638_20-22-34-A3,50,0.05,1528.18,-83.56153
P11032-3,71638_20-22-34-A3,50,0.05,1528.2,-90.53941
P11032-3,71638_20-22-34-A3,50,0.05,1528.22,-90.10461
P11032-3,71638_20-22-34-A3,50,0.05,1528.24,-80.83546
P11032-3,71638_20-22-34-A3,50,0.05,1528.26,-82.03981
P11032-3,71638_20-22-34-A3,50,0.05,1528.28,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.3,-88.01343
P11032-3,71638_20-22-34-A3,50,0.05,1528.32,-82.52588
P11032-3,71638_20-22-34-A3,50,0.05,1528.34,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.36,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.38,-78.52015
P11032-3,71638_20-22-34-A3,50,0.05,1528.4,-79.88007
P11032-3,71638_20-22-34-A3,50,0.05,1528.42,-77.41602
P11032-3,71638_20-22-34-A3,50,0.05,1528.44,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.46,-83.79656
P11032-3,71638_20-22-34-A3,50,0.05,1528.48,-79.92252
P11032-3,71638_20-22-34-A3,50,0.05,1528.5,-86.6314
P11032-3,71638_20-22-34-A3,50,0.05,1528.52,-85.7889
P11032-3,71638_20-22-34-A3,50,0.05,1528.54,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.56,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.58,-81.77374
P11032-3,71638_20-22-34-A3,50,0.05,1528.6,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.62,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.64,-81.95997
P11032-3,71638_20-22-34-A3,50,0.05,1528.66,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.68,-78.69988
P11032-3,71638_20-22-34-A3,50,0.05,1528.7,-87.22849
P11032-3,71638_20-22-34-A3,50,0.05,1528.72,-85.1159
P11032-3,71638_20-22-34-A3,50,0.05,1528.74,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.76,-79.57424
P11032-3,71638_20-22-34-A3,50,0.05,1528.78,-80.52223
P11032-3,71638_20-22-34-A3,50,0.05,1528.8,-84.25621
P11032-3,71638_20-22-34-A3,50,0.05,1528.82,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.84,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.86,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.9,-120
P11032-3,71638_20-22-34-A3,50,0.05,1528.92,-76.31155
P11032-3,71638_20-22-34-A3,50,0.05,1528.94,-86.56001
P11032-3,71638_20-22-34-A3,50,0.05,1528.96,-85.19849
P11032-3,71638_20-22-34-A3,50,0.05,1528.98,-86.33764
P11032-3,71638_20-22-34-A3,50,0.05,1529,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.02,-81.34067
P11032-3,71638_20-22-34-A3,50,0.05,1529.04,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.06,-79.73467
P11032-3,71638_20-22-34-A3,50,0.05,1529.08,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.1,-76.28932
P11032-3,71638_20-22-34-A3,50,0.05,1529.12,-78.85389
P11032-3,71638_20-22-34-A3,50,0.05,1529.14,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.16,-77.602
P11032-3,71638_20-22-34-A3,50,0.05,1529.18,-78.52942
P11032-3,71638_20-22-34-A3,50,0.05,1529.2,-94.87182
P11032-3,71638_20-22-34-A3,50,0.05,1529.22,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.24,-79.24818
P11032-3,71638_20-22-34-A3,50,0.05,1529.26,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.28,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.3,-76.25068
P11032-3,71638_20-22-34-A3,50,0.05,1529.32,-75.14847
P11032-3,71638_20-22-34-A3,50,0.05,1529.34,-84.61678
P11032-3,71638_20-22-34-A3,50,0.05,1529.36,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.38,-82.66963
P11032-3,71638_20-22-34-A3,50,0.05,1529.4,-80.29096
P11032-3,71638_20-22-34-A3,50,0.05,1529.42,-84.99901
P11032-3,71638_20-22-34-A3,50,0.05,1529.44,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.46,-78.11916
P11032-3,71638_20-22-34-A3,50,0.05,1529.48,-77.63211
P11032-3,71638_20-22-34-A3,50,0.05,1529.5,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.52,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.54,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.56,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.58,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.6,-94.15895
P11032-3,71638_20-22-34-A3,50,0.05,1529.62,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.64,-81.27494
P11032-3,71638_20-22-34-A3,50,0.05,1529.66,-78.17585
P11032-3,71638_20-22-34-A3,50,0.05,1529.68,-80.14753
P11032-3,71638_20-22-34-A3,50,0.05,1529.7,-77.13993
P11032-3,71638_20-22-34-A3,50,0.05,1529.72,-79.88853
P11032-3,71638_20-22-34-A3,50,0.05,1529.74,-82.91919
P11032-3,71638_20-22-34-A3,50,0.05,1529.76,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.78,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.8,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.82,-78.42846
P11032-3,71638_20-22-34-A3,50,0.05,1529.84,-81.92465
P11032-3,71638_20-22-34-A3,50,0.05,1529.86,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.88,-81.01824
P11032-3,71638_20-22-34-A3,50,0.05,1529.9,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.92,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.94,-96.78816
P11032-3,71638_20-22-34-A3,50,0.05,1529.96,-120
P11032-3,71638_20-22-34-A3,50,0.05,1529.98,-78.97909
P11032-3,71638_20-22-34-A3,50,0.05,1530,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.02,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.04,-77.99697
P11032-3,71638_20-22-34-A3,50,0.05,1530.06,-78.49244
P11032-3,71638_20-22-34-A3,50,0.05,1530.08,-93.54185
P11032-3,71638_20-22-34-A3,50,0.05,1530.1,-80.2278
P11032-3,71638_20-22-34-A3,50,0.05,1530.12,-77.59201
P11032-3,71638_20-22-34-A3,50,0.05,1530.14,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.16,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.18,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.2,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.22,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.24,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.26,-82.32399
P11032-3,71638_20-22-34-A3,50,0.05,1530.28,-79.83803
P11032-3,71638_20-22-34-A3,50,0.05,1530.3,-82.58218
P11032-3,71638_20-22-34-A3,50,0.05,1530.32,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.34,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.36,-78.81074
P11032-3,71638_20-22-34-A3,50,0.05,1530.38,-83.16503
P11032-3,71638_20-22-34-A3,50,0.05,1530.4,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.42,-78.59806
P11032-3,71638_20-22-34-A3,50,0.05,1530.44,-81.67874
P11032-3,71638_20-22-34-A3,50,0.05,1530.46,-84.86383
P11032-3,71638_20-22-34-A3,50,0.05,1530.48,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.5,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.52,-76.23058
P11032-3,71638_20-22-34-A3,50,0.05,1530.54,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.56,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.58,-93.53792
P11032-3,71638_20-22-34-A3,50,0.05,1530.6,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.62,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.64,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.66,-79.68592
P11032-3,71638_20-22-34-A3,50,0.05,1530.68,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.7,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.72,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.74,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.76,-85.476
P11032-3,71638_20-22-34-A3,50,0.05,1530.78,-85.67833
P11032-3,71638_20-22-34-A3,50,0.05,1530.8,-86.25618
P11032-3,71638_20-22-34-A3,50,0.05,1530.82,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.84,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.86,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.9,-76.89732
P11032-3,71638_20-22-34-A3,50,0.05,1530.92,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.94,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.96,-120
P11032-3,71638_20-22-34-A3,50,0.05,1530.98,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.02,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.04,-82.33736
P11032-3,71638_20-22-34-A3,50,0.05,1531.06,-85.29737
P11032-3,71638_20-22-34-A3,50,0.05,1531.08,-87.20789
P11032-3,71638_20-22-34-A3,50,0.05,1531.1,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.12,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.14,-78.44664
P11032-3,71638_20-22-34-A3,50,0.05,1531.16,-81.95861
P11032-3,71638_20-22-34-A3,50,0.05,1531.18,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.2,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.22,-79.21543
P11032-3,71638_20-22-34-A3,50,0.05,1531.24,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.26,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.28,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.3,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.32,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.34,-94.54817
P11032-3,71638_20-22-34-A3,50,0.05,1531.36,-83.45342
P11032-3,71638_20-22-34-A3,50,0.05,1531.38,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.4,-79.57818
P11032-3,71638_20-22-34-A3,50,0.05,1531.42,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.44,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.46,-82.48875
P11032-3,71638_20-22-34-A3,50,0.05,1531.48,-76.86555
P11032-3,71638_20-22-34-A3,50,0.05,1531.5,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.52,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.54,-83.64818
P11032-3,71638_20-22-34-A3,50,0.05,1531.56,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.58,-80.01523
P11032-3,71638_20-22-34-A3,50,0.05,1531.6,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.62,-81.28661
P11032-3,71638_20-22-34-A3,50,0.05,1531.64,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.66,-77.77024
P11032-3,71638_20-22-34-A3,50,0.05,1531.68,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.7,-76.45124
P11032-3,71638_20-22-34-A3,50,0.05,1531.72,-79.8506
P11032-3,71638_20-22-34-A3,50,0.05,1531.74,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.76,-79.78811
P11032-3,71638_20-22-34-A3,50,0.05,1531.78,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.8,-78.3654
P11032-3,71638_20-22-34-A3,50,0.05,1531.82,-99.31072
P11032-3,71638_20-22-34-A3,50,0.05,1531.84,-77.57956
P11032-3,71638_20-22-34-A3,50,0.05,1531.86,-75.77246
P11032-3,71638_20-22-34-A3,50,0.05,1531.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.9,-78.41336
P11032-3,71638_20-22-34-A3,50,0.05,1531.92,-120
P11032-3,71638_20-22-34-A3,50,0.05,1531.94,-76.19427
P11032-3,71638_20-22-34-A3,50,0.05,1531.96,-75.9159
P11032-3,71638_20-22-34-A3,50,0.05,1531.98,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532,-75.85027
P11032-3,71638_20-22-34-A3,50,0.05,1532.02,-90.85921
P11032-3,71638_20-22-34-A3,50,0.05,1532.04,-77.3969
P11032-3,71638_20-22-34-A3,50,0.05,1532.06,-80.35788
P11032-3,71638_20-22-34-A3,50,0.05,1532.08,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.1,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.12,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.14,-88.66461
P11032-3,71638_20-22-34-A3,50,0.05,1532.16,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.18,-83.37337
P11032-3,71638_20-22-34-A3,50,0.05,1532.2,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.22,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.24,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.26,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.28,-77.96967
P11032-3,71638_20-22-34-A3,50,0.05,1532.3,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.32,-77.53994
P11032-3,71638_20-22-34-A3,50,0.05,1532.34,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.36,-80.45999
P11032-3,71638_20-22-34-A3,50,0.05,1532.38,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.4,-79.35542
P11032-3,71638_20-22-34-A3,50,0.05,1532.42,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.44,-85.9193
P11032-3,71638_20-22-34-A3,50,0.05,1532.46,-91.240710000000007
P11032-3,71638_20-22-34-A3,50,0.05,1532.48,-77.23538
P11032-3,71638_20-22-34-A3,50,0.05,1532.5,-87.99971
P11032-3,71638_20-22-34-A3,50,0.05,1532.52,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.54,-81.88291
P11032-3,71638_20-22-34-A3,50,0.05,1532.56,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.58,-77.1108
P11032-3,71638_20-22-34-A3,50,0.05,1532.6,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.62,-85.46529
P11032-3,71638_20-22-34-A3,50,0.05,1532.64,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.66,-79.94819
P11032-3,71638_20-22-34-A3,50,0.05,1532.68,-78.69988
P11032-3,71638_20-22-34-A3,50,0.05,1532.7,-88.29738
P11032-3,71638_20-22-34-A3,50,0.05,1532.72,-79.00665
P11032-3,71638_20-22-34-A3,50,0.05,1532.74,-82.84414
P11032-3,71638_20-22-34-A3,50,0.05,1532.76,-77.55475
P11032-3,71638_20-22-34-A3,50,0.05,1532.78,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.8,-76.84449
P11032-3,71638_20-22-34-A3,50,0.05,1532.82,-93.06625
P11032-3,71638_20-22-34-A3,50,0.05,1532.84,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.86,-81.09635
P11032-3,71638_20-22-34-A3,50,0.05,1532.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.9,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.92,-75.49751
P11032-3,71638_20-22-34-A3,50,0.05,1532.94,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.96,-120
P11032-3,71638_20-22-34-A3,50,0.05,1532.98,-85.87539
P11032-3,71638_20-22-34-A3,50,0.05,1533,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.02,-74.8825
P11032-3,71638_20-22-34-A3,50,0.05,1533.04,-79.69805
P11032-3,71638_20-22-34-A3,50,0.05,1533.06,-83.85419
P11032-3,71638_20-22-34-A3,50,0.05,1533.08,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.1,-81.02043
P11032-3,71638_20-22-34-A3,50,0.05,1533.12,-90.54335
P11032-3,71638_20-22-34-A3,50,0.05,1533.14,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.16,-81.62285
P11032-3,71638_20-22-34-A3,50,0.05,1533.18,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.2,-80.6078
P11032-3,71638_20-22-34-A3,50,0.05,1533.22,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.24,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.26,-77.18058
P11032-3,71638_20-22-34-A3,50,0.05,1533.28,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.3,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.32,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.34,-81.98253
P11032-3,71638_20-22-34-A3,50,0.05,1533.36,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.38,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.4,-86.5267
P11032-3,71638_20-22-34-A3,50,0.05,1533.42,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.44,-78.49858
P11032-3,71638_20-22-34-A3,50,0.05,1533.46,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.48,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.5,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.52,-81.20789
P11032-3,71638_20-22-34-A3,50,0.05,1533.54,-79.93106
P11032-3,71638_20-22-34-A3,50,0.05,1533.56,-83.6201
P11032-3,71638_20-22-34-A3,50,0.05,1533.58,-78.76148
P11032-3,71638_20-22-34-A3,50,0.05,1533.6,-88.11916
P11032-3,71638_20-22-34-A3,50,0.05,1533.62,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.64,-79.7265
P11032-3,71638_20-22-34-A3,50,0.05,1533.66,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.68,-78.77456
P11032-3,71638_20-22-34-A3,50,0.05,1533.7,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.72,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.74,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.76,-76.13323
P11032-3,71638_20-22-34-A3,50,0.05,1533.78,-83.58129
P11032-3,71638_20-22-34-A3,50,0.05,1533.8,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.82,-76.33951
P11032-3,71638_20-22-34-A3,50,0.05,1533.84,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.86,-77.97784
P11032-3,71638_20-22-34-A3,50,0.05,1533.88,-81.97021
P11032-3,71638_20-22-34-A3,50,0.05,1533.9,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.92,-120
P11032-3,71638_20-22-34-A3,50,0.05,1533.94,-77.40645
P11032-3,71638_20-22-34-A3,50,0.05,1533.96,-77.82516
P11032-3,71638_20-22-34-A3,50,0.05,1533.98,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.02,-75.81699
P11032-3,71638_20-22-34-A3,50,0.05,1534.04,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.06,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.08,-80.4983
P11032-3,71638_20-22-34-A3,50,0.05,1534.1,-79.24453
P11032-3,71638_20-22-34-A3,50,0.05,1534.12,-95.47753
P11032-3,71638_20-22-34-A3,50,0.05,1534.14,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.16,-88.04377
P11032-3,71638_20-22-34-A3,50,0.05,1534.18,-81.59141
P11032-3,71638_20-22-34-A3,50,0.05,1534.2,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.22,-82.53833
P11032-3,71638_20-22-34-A3,50,0.05,1534.24,-86.70195
P11032-3,71638_20-22-34-A3,50,0.05,1534.26,-75.62091
P11032-3,71638_20-22-34-A3,50,0.05,1534.28,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.3,-79.04831
P11032-3,71638_20-22-34-A3,50,0.05,1534.32,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.34,-86.35261
P11032-3,71638_20-22-34-A3,50,0.05,1534.36,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.38,-79.79639
P11032-3,71638_20-22-34-A3,50,0.05,1534.4,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.42,-81.8502
P11032-3,71638_20-22-34-A3,50,0.05,1534.44,-79.10802
P11032-3,71638_20-22-34-A3,50,0.05,1534.46,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.48,-78.4649
P11032-3,71638_20-22-34-A3,50,0.05,1534.5,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.52,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.54,-90.69662
P11032-3,71638_20-22-34-A3,50,0.05,1534.56,-79.94819
P11032-3,71638_20-22-34-A3,50,0.05,1534.58,-85.54085
P11032-3,71638_20-22-34-A3,50,0.05,1534.6,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.62,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.64,-78.39531
P11032-3,71638_20-22-34-A3,50,0.05,1534.66,-78.95172
P11032-3,71638_20-22-34-A3,50,0.05,1534.68,-76.52085
P11032-3,71638_20-22-34-A3,50,0.05,1534.7,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.72,-87.45452
P11032-3,71638_20-22-34-A3,50,0.05,1534.74,-89.22632
P11032-3,71638_20-22-34-A3,50,0.05,1534.76,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.78,-81.71082
P11032-3,71638_20-22-34-A3,50,0.05,1534.8,-79.16856
P11032-3,71638_20-22-34-A3,50,0.05,1534.82,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.84,-81.11427
P11032-3,71638_20-22-34-A3,50,0.05,1534.86,-80.61881
P11032-3,71638_20-22-34-A3,50,0.05,1534.88,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.9,-77.19649
P11032-3,71638_20-22-34-A3,50,0.05,1534.92,-80.86239
P11032-3,71638_20-22-34-A3,50,0.05,1534.94,-120
P11032-3,71638_20-22-34-A3,50,0.05,1534.96,-78.32978
P11032-3,71638_20-22-34-A3,50,0.05,1534.98,-79.29962
P11032-3,71638_20-22-34-A3,50,0.05,1535,-78.06319
P11032-3,71638_20-22-34-A3,50,0.05,1535.02,-82.93112
P11032-3,71638_20-22-34-A3,50,0.05,1535.04,-87.39213
P11032-3,71638_20-22-34-A3,50,0.05,1535.06,-120
P11032-3,71638_20-22-34-A3,50,0.05,1535.08,-89.97402
P11032-3,71638_20-22-34-A3,50,0.05,1535.1,-120
P11032-3,71638_20-22-34-A3,50,0.05,1535.12,-81.143
P11032-3,71638_20-22-34-A3,50,0.05,1535.14,-77.63715
P11032-3,71638_20-22-34-A3,50,0.05,1535.16,-120
P11032-3,71638_20-22-34-A3,50,0.05,1535.18,-120
P11032-3,71638_20-22-34-A3,50,0.05,1535.2,-82.77202
P11032-3,71638_20-22-34-A3,50,0.05,1535.22,-77.69296
P11032-3,71638_20-22-34-A3,50,0.05,1535.24,-82.72377
P11032-3,71638_20-22-34-A3,50,0.05,1535.26,-77.4642
P11032-3,71638_20-22-34-A3,50,0.05,1535.28,-120
