lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-31-K9,50,0.4,1528.78,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.8,-80.33295
P11032-3,71638_20-42-31-K9,50,0.4,1528.82,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.84,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.86,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.88,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.9,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.92,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.94,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.96,-120
P11032-3,71638_20-42-31-K9,50,0.4,1528.98,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529,-76.35074
P11032-3,71638_20-42-31-K9,50,0.4,1529.02,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.04,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.06,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.08,-91.7134
P11032-3,71638_20-42-31-K9,50,0.4,1529.1,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.12,-79.13284
P11032-3,71638_20-42-31-K9,50,0.4,1529.14,-79.60983
P11032-3,71638_20-42-31-K9,50,0.4,1529.16,-82.3277
P11032-3,71638_20-42-31-K9,50,0.4,1529.18,-90.71041
P11032-3,71638_20-42-31-K9,50,0.4,1529.2,-76.75923
P11032-3,71638_20-42-31-K9,50,0.4,1529.22,-78.28566
P11032-3,71638_20-42-31-K9,50,0.4,1529.24,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.26,-80.16329
P11032-3,71638_20-42-31-K9,50,0.4,1529.28,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.3,-80.06432
P11032-3,71638_20-42-31-K9,50,0.4,1529.32,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.34,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.36,-76.23788
P11032-3,71638_20-42-31-K9,50,0.4,1529.38,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.4,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.42,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.44,-79.17933
P11032-3,71638_20-42-31-K9,50,0.4,1529.46,-81.91654
P11032-3,71638_20-42-31-K9,50,0.4,1529.48,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.5,-79.10095
P11032-3,71638_20-42-31-K9,50,0.4,1529.52,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.54,-80.17367
P11032-3,71638_20-42-31-K9,50,0.4,1529.56,-80.96096
P11032-3,71638_20-42-31-K9,50,0.4,1529.58,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.6,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.62,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.64,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.66,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.68,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.7,-77.54241
P11032-3,71638_20-42-31-K9,50,0.4,1529.72,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.74,-79.65773
P11032-3,71638_20-42-31-K9,50,0.4,1529.76,-88.97223
P11032-3,71638_20-42-31-K9,50,0.4,1529.78,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.8,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.82,-78.59178
P11032-3,71638_20-42-31-K9,50,0.4,1529.84,-81.84622
P11032-3,71638_20-42-31-K9,50,0.4,1529.86,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.88,-84.05497
P11032-3,71638_20-42-31-K9,50,0.4,1529.9,-79.93534
P11032-3,71638_20-42-31-K9,50,0.4,1529.92,-75.80705
P11032-3,71638_20-42-31-K9,50,0.4,1529.94,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.96,-120
P11032-3,71638_20-42-31-K9,50,0.4,1529.98,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.02,-75.97911
P11032-3,71638_20-42-31-K9,50,0.4,1530.04,-88.55115
P11032-3,71638_20-42-31-K9,50,0.4,1530.06,-84.20788
P11032-3,71638_20-42-31-K9,50,0.4,1530.08,-78.70632
P11032-3,71638_20-42-31-K9,50,0.4,1530.1,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.12,-77.71087
P11032-3,71638_20-42-31-K9,50,0.4,1530.14,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.16,-85.02656
P11032-3,71638_20-42-31-K9,50,0.4,1530.18,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.2,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.22,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.24,-77.8094
P11032-3,71638_20-42-31-K9,50,0.4,1530.26,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.28,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.3,-76.67562
P11032-3,71638_20-42-31-K9,50,0.4,1530.32,-77.91827
P11032-3,71638_20-42-31-K9,50,0.4,1530.34,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.36,-77.84891
P11032-3,71638_20-42-31-K9,50,0.4,1530.38,-81.57578
P11032-3,71638_20-42-31-K9,50,0.4,1530.4,-89.08685
P11032-3,71638_20-42-31-K9,50,0.4,1530.42,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.44,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.46,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.48,-86.61942
P11032-3,71638_20-42-31-K9,50,0.4,1530.5,-86.95725
P11032-3,71638_20-42-31-K9,50,0.4,1530.52,-83.90726
P11032-3,71638_20-42-31-K9,50,0.4,1530.54,-80.14439
P11032-3,71638_20-42-31-K9,50,0.4,1530.56,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.58,-75.64315
P11032-3,71638_20-42-31-K9,50,0.4,1530.6,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.62,-83.05746
P11032-3,71638_20-42-31-K9,50,0.4,1530.64,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.66,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.68,-81.26273
P11032-3,71638_20-42-31-K9,50,0.4,1530.7,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.72,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.74,-78.03824
P11032-3,71638_20-42-31-K9,50,0.4,1530.76,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.78,-78.90759
P11032-3,71638_20-42-31-K9,50,0.4,1530.8,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.82,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.84,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.86,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.88,-79.59793
P11032-3,71638_20-42-31-K9,50,0.4,1530.9,-83.8258
P11032-3,71638_20-42-31-K9,50,0.4,1530.92,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.94,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.96,-120
P11032-3,71638_20-42-31-K9,50,0.4,1530.98,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531,-78.99974
P11032-3,71638_20-42-31-K9,50,0.4,1531.02,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.04,-88.29152
P11032-3,71638_20-42-31-K9,50,0.4,1531.06,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.08,-78.76148
P11032-3,71638_20-42-31-K9,50,0.4,1531.1,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.12,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.14,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.16,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.18,-79.78397
P11032-3,71638_20-42-31-K9,50,0.4,1531.2,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.22,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.24,-82.66722
P11032-3,71638_20-42-31-K9,50,0.4,1531.26,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.28,-79.50782
P11032-3,71638_20-42-31-K9,50,0.4,1531.3,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.32,-85.13711
P11032-3,71638_20-42-31-K9,50,0.4,1531.34,-82.80586
P11032-3,71638_20-42-31-K9,50,0.4,1531.36,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.38,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.4,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.42,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.44,-84.98941
P11032-3,71638_20-42-31-K9,50,0.4,1531.46,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.48,-76.16185
P11032-3,71638_20-42-31-K9,50,0.4,1531.5,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.52,-84.62181
P11032-3,71638_20-42-31-K9,50,0.4,1531.54,-81.3324
P11032-3,71638_20-42-31-K9,50,0.4,1531.56,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.58,-79.47306
P11032-3,71638_20-42-31-K9,50,0.4,1531.6,-88.82397
P11032-3,71638_20-42-31-K9,50,0.4,1531.62,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.64,-78.76475
P11032-3,71638_20-42-31-K9,50,0.4,1531.66,-79.93534
P11032-3,71638_20-42-31-K9,50,0.4,1531.68,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.7,-82.20476
P11032-3,71638_20-42-31-K9,50,0.4,1531.72,-78.01618
P11032-3,71638_20-42-31-K9,50,0.4,1531.74,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.76,-78.4588
P11032-3,71638_20-42-31-K9,50,0.4,1531.78,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.8,-86.85711
P11032-3,71638_20-42-31-K9,50,0.4,1531.82,-76.52085
P11032-3,71638_20-42-31-K9,50,0.4,1531.84,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.86,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.88,-82.54379
P11032-3,71638_20-42-31-K9,50,0.4,1531.9,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.92,-90.38911
P11032-3,71638_20-42-31-K9,50,0.4,1531.94,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.96,-120
P11032-3,71638_20-42-31-K9,50,0.4,1531.98,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.02,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.04,-80.67932
P11032-3,71638_20-42-31-K9,50,0.4,1532.06,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.08,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.1,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.12,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.14,-84.94579
P11032-3,71638_20-42-31-K9,50,0.4,1532.16,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.18,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.2,-80.05331
P11032-3,71638_20-42-31-K9,50,0.4,1532.22,-88.81405
P11032-3,71638_20-42-31-K9,50,0.4,1532.24,-92.67928
P11032-3,71638_20-42-31-K9,50,0.4,1532.26,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.28,-78.24198
P11032-3,71638_20-42-31-K9,50,0.4,1532.3,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.32,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.34,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.36,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.38,-78.38632
P11032-3,71638_20-42-31-K9,50,0.4,1532.4,-79.83384
P11032-3,71638_20-42-31-K9,50,0.4,1532.42,-79.56638
P11032-3,71638_20-42-31-K9,50,0.4,1532.44,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.46,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.48,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.5,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.52,-80.26041
P11032-3,71638_20-42-31-K9,50,0.4,1532.54,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.56,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.58,-78.46795
P11032-3,71638_20-42-31-K9,50,0.4,1532.6,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.62,-85.89898
P11032-3,71638_20-42-31-K9,50,0.4,1532.64,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.66,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.68,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.7,-95.49751
P11032-3,71638_20-42-31-K9,50,0.4,1532.72,-86.9702
P11032-3,71638_20-42-31-K9,50,0.4,1532.74,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.76,-96.07831
P11032-3,71638_20-42-31-K9,50,0.4,1532.78,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.8,-78.26814
P11032-3,71638_20-42-31-K9,50,0.4,1532.82,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.84,-79.0101
P11032-3,71638_20-42-31-K9,50,0.4,1532.86,-79.694
P11032-3,71638_20-42-31-K9,50,0.4,1532.88,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.9,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.92,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.94,-120
P11032-3,71638_20-42-31-K9,50,0.4,1532.96,-83.213
P11032-3,71638_20-42-31-K9,50,0.4,1532.98,-81.59706
P11032-3,71638_20-42-31-K9,50,0.4,1533,-79.59398
P11032-3,71638_20-42-31-K9,50,0.4,1533.02,-79.90974
P11032-3,71638_20-42-31-K9,50,0.4,1533.04,-79.44622
P11032-3,71638_20-42-31-K9,50,0.4,1533.06,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.08,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.1,-88.80414
P11032-3,71638_20-42-31-K9,50,0.4,1533.12,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.14,-85.91082
P11032-3,71638_20-42-31-K9,50,0.4,1533.16,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.18,-76.78816
P11032-3,71638_20-42-31-K9,50,0.4,1533.2,-79.6417
P11032-3,71638_20-42-31-K9,50,0.4,1533.22,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.24,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.26,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.28,-79.93534
P11032-3,71638_20-42-31-K9,50,0.4,1533.3,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.32,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.34,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.36,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.38,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.4,-78.51706
P11032-3,71638_20-42-31-K9,50,0.4,1533.42,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.44,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.46,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.48,-87.5597
P11032-3,71638_20-42-31-K9,50,0.4,1533.5,-82.62569
P11032-3,71638_20-42-31-K9,50,0.4,1533.52,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.54,-76.99622
P11032-3,71638_20-42-31-K9,50,0.4,1533.56,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.58,-82.44201
P11032-3,71638_20-42-31-K9,50,0.4,1533.6,-86.73869
P11032-3,71638_20-42-31-K9,50,0.4,1533.62,-76.85711
P11032-3,71638_20-42-31-K9,50,0.4,1533.64,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.66,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.68,-85.82362
P11032-3,71638_20-42-31-K9,50,0.4,1533.7,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.72,-76.14394
P11032-3,71638_20-42-31-K9,50,0.4,1533.74,-84.23543
P11032-3,71638_20-42-31-K9,50,0.4,1533.76,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.78,-83.15873
P11032-3,71638_20-42-31-K9,50,0.4,1533.8,-78.57924
P11032-3,71638_20-42-31-K9,50,0.4,1533.82,-77.3189
P11032-3,71638_20-42-31-K9,50,0.4,1533.84,-80.99305
P11032-3,71638_20-42-31-K9,50,0.4,1533.86,-80.60531
P11032-3,71638_20-42-31-K9,50,0.4,1533.88,-86.10657
P11032-3,71638_20-42-31-K9,50,0.4,1533.9,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.92,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.94,-81.28427
P11032-3,71638_20-42-31-K9,50,0.4,1533.96,-120
P11032-3,71638_20-42-31-K9,50,0.4,1533.98,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534,-79.16856
P11032-3,71638_20-42-31-K9,50,0.4,1534.02,-76.56591
P11032-3,71638_20-42-31-K9,50,0.4,1534.04,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.06,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.08,-93.59618
P11032-3,71638_20-42-31-K9,50,0.4,1534.1,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.12,-80.23558
P11032-3,71638_20-42-31-K9,50,0.4,1534.14,-81.7192
P11032-3,71638_20-42-31-K9,50,0.4,1534.16,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.18,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.2,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.22,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.24,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.26,-81.76135
P11032-3,71638_20-42-31-K9,50,0.4,1534.28,-84.40333
P11032-3,71638_20-42-31-K9,50,0.4,1534.3,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.32,-81.61718
P11032-3,71638_20-42-31-K9,50,0.4,1534.34,-85.38201
P11032-3,71638_20-42-31-K9,50,0.4,1534.36,-78.90421
P11032-3,71638_20-42-31-K9,50,0.4,1534.38,-81.56082
P11032-3,71638_20-42-31-K9,50,0.4,1534.4,-78.62646
P11032-3,71638_20-42-31-K9,50,0.4,1534.42,-82.95592
P11032-3,71638_20-42-31-K9,50,0.4,1534.44,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.46,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.48,-78.56985
P11032-3,71638_20-42-31-K9,50,0.4,1534.5,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.52,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.54,-80.64846
P11032-3,71638_20-42-31-K9,50,0.4,1534.56,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.58,-86.99187
P11032-3,71638_20-42-31-K9,50,0.4,1534.6,-76.1493
P11032-3,71638_20-42-31-K9,50,0.4,1534.62,-82.73762
P11032-3,71638_20-42-31-K9,50,0.4,1534.64,-81.5683
P11032-3,71638_20-42-31-K9,50,0.4,1534.66,-85.92609
P11032-3,71638_20-42-31-K9,50,0.4,1534.68,-77.44245
P11032-3,71638_20-42-31-K9,50,0.4,1534.7,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.72,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.74,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.76,-82.04328
P11032-3,71638_20-42-31-K9,50,0.4,1534.78,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.8,-78.81405
P11032-3,71638_20-42-31-K9,50,0.4,1534.82,-76.88034
P11032-3,71638_20-42-31-K9,50,0.4,1534.84,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.86,-79.54677
P11032-3,71638_20-42-31-K9,50,0.4,1534.88,-84.61678
P11032-3,71638_20-42-31-K9,50,0.4,1534.9,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.92,-120
P11032-3,71638_20-42-31-K9,50,0.4,1534.94,-81.37392
P11032-3,71638_20-42-31-K9,50,0.4,1534.96,-86.32644
P11032-3,71638_20-42-31-K9,50,0.4,1534.98,-82.63285
P11032-3,71638_20-42-31-K9,50,0.4,1535,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.02,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.04,-82.02317
P11032-3,71638_20-42-31-K9,50,0.4,1535.06,-76.08359
P11032-3,71638_20-42-31-K9,50,0.4,1535.08,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.1,-81.20388
P11032-3,71638_20-42-31-K9,50,0.4,1535.12,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.14,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.16,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.18,-89.13996
P11032-3,71638_20-42-31-K9,50,0.4,1535.2,-77.84098
P11032-3,71638_20-42-31-K9,50,0.4,1535.22,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.24,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.26,-82.26726
P11032-3,71638_20-42-31-K9,50,0.4,1535.28,-88.06319
P11032-3,71638_20-42-31-K9,50,0.4,1535.3,-80.2512
P11032-3,71638_20-42-31-K9,50,0.4,1535.32,-120
P11032-3,71638_20-42-31-K9,50,0.4,1535.34,-80.122
P11032-3,71638_20-42-31-K9,50,0.4,1535.36,-80.52615
