lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-35-K9,50,0.05,1532.06,-92.1467
P11032-3,71638_20-42-35-K9,50,0.05,1532.08,-76.24702
P11032-3,71638_20-42-35-K9,50,0.05,1532.1,-79.50394
P11032-3,71638_20-42-35-K9,50,0.05,1532.12,-89.13996
P11032-3,71638_20-42-35-K9,50,0.05,1532.14,-84.698
P11032-3,71638_20-42-35-K9,50,0.05,1532.16,-83.84155
P11032-3,71638_20-42-35-K9,50,0.05,1532.18,-77.36601
P11032-3,71638_20-42-35-K9,50,0.05,1532.2,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.22,-79.13284
P11032-3,71638_20-42-35-K9,50,0.05,1532.24,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.26,-76.91222
P11032-3,71638_20-42-35-K9,50,0.05,1532.28,-82.26067
P11032-3,71638_20-42-35-K9,50,0.05,1532.3,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.32,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.34,-79.09742
P11032-3,71638_20-42-35-K9,50,0.05,1532.36,-80.20133
P11032-3,71638_20-42-35-K9,50,0.05,1532.38,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.4,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.42,-86.10302
P11032-3,71638_20-42-35-K9,50,0.05,1532.44,-84.83068
P11032-3,71638_20-42-35-K9,50,0.05,1532.46,-81.9382
P11032-3,71638_20-42-35-K9,50,0.05,1532.48,-79.56638
P11032-3,71638_20-42-35-K9,50,0.05,1532.5,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.52,-91.44905
P11032-3,71638_20-42-35-K9,50,0.05,1532.54,-86.40354
P11032-3,71638_20-42-35-K9,50,0.05,1532.56,-96.29302
P11032-3,71638_20-42-35-K9,50,0.05,1532.58,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.6,-83.41512
P11032-3,71638_20-42-35-K9,50,0.05,1532.62,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.64,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.66,-76.14751
P11032-3,71638_20-42-35-K9,50,0.05,1532.68,-85.55487
P11032-3,71638_20-42-35-K9,50,0.05,1532.7,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.72,-87.17831
P11032-3,71638_20-42-35-K9,50,0.05,1532.74,-80.18634
P11032-3,71638_20-42-35-K9,50,0.05,1532.76,-77.47147
P11032-3,71638_20-42-35-K9,50,0.05,1532.78,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.8,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.82,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.84,-84.61552
P11032-3,71638_20-42-35-K9,50,0.05,1532.86,-83.92009
P11032-3,71638_20-42-35-K9,50,0.05,1532.88,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.9,-84.87449
P11032-3,71638_20-42-35-K9,50,0.05,1532.92,-81.30475
P11032-3,71638_20-42-35-K9,50,0.05,1532.94,-120
P11032-3,71638_20-42-35-K9,50,0.05,1532.96,-84.32974
P11032-3,71638_20-42-35-K9,50,0.05,1532.98,-79.52336
P11032-3,71638_20-42-35-K9,50,0.05,1533,-79.75925
P11032-3,71638_20-42-35-K9,50,0.05,1533.02,-86.11544
P11032-3,71638_20-42-35-K9,50,0.05,1533.04,-80.4292
P11032-3,71638_20-42-35-K9,50,0.05,1533.06,-90.60181
P11032-3,71638_20-42-35-K9,50,0.05,1533.08,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.1,-79.60189
P11032-3,71638_20-42-35-K9,50,0.05,1533.12,-78.25068
P11032-3,71638_20-42-35-K9,50,0.05,1533.14,-79.55852
P11032-3,71638_20-42-35-K9,50,0.05,1533.16,-86.35074
P11032-3,71638_20-42-35-K9,50,0.05,1533.18,-82.8208
P11032-3,71638_20-42-35-K9,50,0.05,1533.2,-96.50722
P11032-3,71638_20-42-35-K9,50,0.05,1533.22,-80.20953
P11032-3,71638_20-42-35-K9,50,0.05,1533.24,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.26,-78.95513
P11032-3,71638_20-42-35-K9,50,0.05,1533.28,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.3,-79.0309
P11032-3,71638_20-42-35-K9,50,0.05,1533.32,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.34,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.36,-76.49946
P11032-3,71638_20-42-35-K9,50,0.05,1533.38,-83.66835
P11032-3,71638_20-42-35-K9,50,0.05,1533.4,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.42,-81.16736
P11032-3,71638_20-42-35-K9,50,0.05,1533.44,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.46,-77.91559
P11032-3,71638_20-42-35-K9,50,0.05,1533.48,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.5,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.52,-85.02517
P11032-3,71638_20-42-35-K9,50,0.05,1533.54,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.56,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.58,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.6,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.62,-81.22801
P11032-3,71638_20-42-35-K9,50,0.05,1533.64,-82.15954
P11032-3,71638_20-42-35-K9,50,0.05,1533.66,-77.79108
P11032-3,71638_20-42-35-K9,50,0.05,1533.68,-96.066
P11032-3,71638_20-42-35-K9,50,0.05,1533.7,-84.83068
P11032-3,71638_20-42-35-K9,50,0.05,1533.72,-88.15025
P11032-3,71638_20-42-35-K9,50,0.05,1533.74,-79.68996
P11032-3,71638_20-42-35-K9,50,0.05,1533.76,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.78,-77.92904
P11032-3,71638_20-42-35-K9,50,0.05,1533.8,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.82,-88.99629
P11032-3,71638_20-42-35-K9,50,0.05,1533.84,-77.60951
P11032-3,71638_20-42-35-K9,50,0.05,1533.86,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.88,-85.94312
P11032-3,71638_20-42-35-K9,50,0.05,1533.9,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.92,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.94,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.96,-120
P11032-3,71638_20-42-35-K9,50,0.05,1533.98,-82.71727
P11032-3,71638_20-42-35-K9,50,0.05,1534,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.02,-82.80503
P11032-3,71638_20-42-35-K9,50,0.05,1534.04,-81.48864
P11032-3,71638_20-42-35-K9,50,0.05,1534.06,-75.61774
P11032-3,71638_20-42-35-K9,50,0.05,1534.08,-82.27898
P11032-3,71638_20-42-35-K9,50,0.05,1534.1,-78.62646
P11032-3,71638_20-42-35-K9,50,0.05,1534.12,-79.82132
P11032-3,71638_20-42-35-K9,50,0.05,1534.14,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.16,-84.87049
P11032-3,71638_20-42-35-K9,50,0.05,1534.18,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.2,-81.15545
P11032-3,71638_20-42-35-K9,50,0.05,1534.22,-84.3368
P11032-3,71638_20-42-35-K9,50,0.05,1534.24,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.26,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.28,-78.09388
P11032-3,71638_20-42-35-K9,50,0.05,1534.3,-90.18907
P11032-3,71638_20-42-35-K9,50,0.05,1534.32,-77.12198
P11032-3,71638_20-42-35-K9,50,0.05,1534.34,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.36,-83.30776
P11032-3,71638_20-42-35-K9,50,0.05,1534.38,-76.65546
P11032-3,71638_20-42-35-K9,50,0.05,1534.4,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.42,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.44,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.46,-79.25915
P11032-3,71638_20-42-35-K9,50,0.05,1534.48,-79.83803
P11032-3,71638_20-42-35-K9,50,0.05,1534.5,-80.14708
P11032-3,71638_20-42-35-K9,50,0.05,1534.52,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.54,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.56,-79.98266
P11032-3,71638_20-42-35-K9,50,0.05,1534.58,-76.72845
P11032-3,71638_20-42-35-K9,50,0.05,1534.6,-81.33181
P11032-3,71638_20-42-35-K9,50,0.05,1534.62,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.64,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.66,-77.54487
P11032-3,71638_20-42-35-K9,50,0.05,1534.68,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.7,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.72,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.74,-80.37678
P11032-3,71638_20-42-35-K9,50,0.05,1534.76,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.78,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.8,-79.14709
P11032-3,71638_20-42-35-K9,50,0.05,1534.82,-80.49586
P11032-3,71638_20-42-35-K9,50,0.05,1534.84,-85.24038
P11032-3,71638_20-42-35-K9,50,0.05,1534.86,-76.6615
P11032-3,71638_20-42-35-K9,50,0.05,1534.88,-80.38199
P11032-3,71638_20-42-35-K9,50,0.05,1534.9,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.92,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.94,-84.35689
P11032-3,71638_20-42-35-K9,50,0.05,1534.96,-120
P11032-3,71638_20-42-35-K9,50,0.05,1534.98,-79.20457
P11032-3,71638_20-42-35-K9,50,0.05,1535,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.02,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.04,-78.38632
P11032-3,71638_20-42-35-K9,50,0.05,1535.06,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.08,-80.01261
P11032-3,71638_20-42-35-K9,50,0.05,1535.1,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.12,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.14,-80.84547
P11032-3,71638_20-42-35-K9,50,0.05,1535.16,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.18,-74.57424
P11032-3,71638_20-42-35-K9,50,0.05,1535.2,-81.52057
P11032-3,71638_20-42-35-K9,50,0.05,1535.22,-88.40734
P11032-3,71638_20-42-35-K9,50,0.05,1535.24,-120
P11032-3,71638_20-42-35-K9,50,0.05,1535.26,-120
