lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-43-S7,50,0.05,1528.94,-78.74844
P11032-3,71638_20-52-43-S7,50,0.05,1528.96,-120
P11032-3,71638_20-52-43-S7,50,0.05,1528.98,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529,-82.93282
P11032-3,71638_20-52-43-S7,50,0.05,1529.02,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.04,-80.07358
P11032-3,71638_20-52-43-S7,50,0.05,1529.06,-81.85819
P11032-3,71638_20-52-43-S7,50,0.05,1529.08,-85.73164
P11032-3,71638_20-52-43-S7,50,0.05,1529.1,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.12,-83.31614
P11032-3,71638_20-52-43-S7,50,0.05,1529.14,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.18,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.2,-81.67236
P11032-3,71638_20-52-43-S7,50,0.05,1529.22,-80.62783
P11032-3,71638_20-52-43-S7,50,0.05,1529.24,-88.93469
P11032-3,71638_20-52-43-S7,50,0.05,1529.26,-81.96338
P11032-3,71638_20-52-43-S7,50,0.05,1529.28,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.3,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.32,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.34,-80.81865
P11032-3,71638_20-52-43-S7,50,0.05,1529.36,-75.38052
P11032-3,71638_20-52-43-S7,50,0.05,1529.38,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.4,-77.71343
P11032-3,71638_20-52-43-S7,50,0.05,1529.42,-79.48847
P11032-3,71638_20-52-43-S7,50,0.05,1529.44,-78.49244
P11032-3,71638_20-52-43-S7,50,0.05,1529.46,-79.85479
P11032-3,71638_20-52-43-S7,50,0.05,1529.48,-79.24088
P11032-3,71638_20-52-43-S7,50,0.05,1529.5,-83.12204
P11032-3,71638_20-52-43-S7,50,0.05,1529.52,-92.10137
P11032-3,71638_20-52-43-S7,50,0.05,1529.54,-79.48462
P11032-3,71638_20-52-43-S7,50,0.05,1529.56,-79.22269
P11032-3,71638_20-52-43-S7,50,0.05,1529.58,-79.71022
P11032-3,71638_20-52-43-S7,50,0.05,1529.6,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.62,-84.04173
P11032-3,71638_20-52-43-S7,50,0.05,1529.64,-80.29607
P11032-3,71638_20-52-43-S7,50,0.05,1529.66,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.7,-76.98102
P11032-3,71638_20-52-43-S7,50,0.05,1529.72,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.74,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.76,-80.24247
P11032-3,71638_20-52-43-S7,50,0.05,1529.78,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.8,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.82,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.84,-83.20572
P11032-3,71638_20-52-43-S7,50,0.05,1529.86,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.88,-87.82253
P11032-3,71638_20-52-43-S7,50,0.05,1529.9,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.92,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.94,-120
P11032-3,71638_20-52-43-S7,50,0.05,1529.96,-79.5546
P11032-3,71638_20-52-43-S7,50,0.05,1529.98,-77.32359
P11032-3,71638_20-52-43-S7,50,0.05,1530,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.02,-95.9176
P11032-3,71638_20-52-43-S7,50,0.05,1530.04,-86.64542
P11032-3,71638_20-52-43-S7,50,0.05,1530.06,-77.7083
P11032-3,71638_20-52-43-S7,50,0.05,1530.08,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.1,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.12,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.14,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.18,-77.95609
P11032-3,71638_20-52-43-S7,50,0.05,1530.2,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.22,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.24,-81.77309
P11032-3,71638_20-52-43-S7,50,0.05,1530.26,-83.37337
P11032-3,71638_20-52-43-S7,50,0.05,1530.28,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.3,-81.2575
P11032-3,71638_20-52-43-S7,50,0.05,1530.32,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.34,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.36,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.38,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.4,-93.20845
P11032-3,71638_20-52-43-S7,50,0.05,1530.42,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.44,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.46,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.48,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.5,-85.15273
P11032-3,71638_20-52-43-S7,50,0.05,1530.52,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.54,-90.19724
P11032-3,71638_20-52-43-S7,50,0.05,1530.56,-78.26231
P11032-3,71638_20-52-43-S7,50,0.05,1530.58,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.6,-82.92089
P11032-3,71638_20-52-43-S7,50,0.05,1530.62,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.64,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.66,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.7,-78.78769
P11032-3,71638_20-52-43-S7,50,0.05,1530.72,-79.59398
P11032-3,71638_20-52-43-S7,50,0.05,1530.74,-85.60194
P11032-3,71638_20-52-43-S7,50,0.05,1530.76,-85.18271
P11032-3,71638_20-52-43-S7,50,0.05,1530.78,-92.89713
P11032-3,71638_20-52-43-S7,50,0.05,1530.8,-81.84954
P11032-3,71638_20-52-43-S7,50,0.05,1530.82,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.84,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.86,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.88,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.9,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.92,-78.57298
P11032-3,71638_20-52-43-S7,50,0.05,1530.94,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.96,-120
P11032-3,71638_20-52-43-S7,50,0.05,1530.98,-85.76754
P11032-3,71638_20-52-43-S7,50,0.05,1531,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.02,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.04,-86.04324
P11032-3,71638_20-52-43-S7,50,0.05,1531.06,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.08,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.1,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.12,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.14,-77.44004
P11032-3,71638_20-52-43-S7,50,0.05,1531.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.18,-78.57298
P11032-3,71638_20-52-43-S7,50,0.05,1531.2,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.22,-77.28158
P11032-3,71638_20-52-43-S7,50,0.05,1531.24,-85.07519
P11032-3,71638_20-52-43-S7,50,0.05,1531.26,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.28,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.3,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.32,-79.19374
P11032-3,71638_20-52-43-S7,50,0.05,1531.34,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.36,-89.19374
P11032-3,71638_20-52-43-S7,50,0.05,1531.38,-84.80172
P11032-3,71638_20-52-43-S7,50,0.05,1531.4,-83.40845
P11032-3,71638_20-52-43-S7,50,0.05,1531.42,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.44,-82.01073
P11032-3,71638_20-52-43-S7,50,0.05,1531.46,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.48,-79.10095
P11032-3,71638_20-52-43-S7,50,0.05,1531.5,-88.56673
P11032-3,71638_20-52-43-S7,50,0.05,1531.52,-79.16139
P11032-3,71638_20-52-43-S7,50,0.05,1531.54,-87.19877
P11032-3,71638_20-52-43-S7,50,0.05,1531.56,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.58,-83.57535
P11032-3,71638_20-52-43-S7,50,0.05,1531.6,-85.51294
P11032-3,71638_20-52-43-S7,50,0.05,1531.62,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.64,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.66,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.7,-86.59754
P11032-3,71638_20-52-43-S7,50,0.05,1531.72,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.74,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.76,-88.31208
P11032-3,71638_20-52-43-S7,50,0.05,1531.78,-81.94227
P11032-3,71638_20-52-43-S7,50,0.05,1531.8,-84.43939
P11032-3,71638_20-52-43-S7,50,0.05,1531.82,-80.55962
P11032-3,71638_20-52-43-S7,50,0.05,1531.84,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.86,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.88,-80.43976
P11032-3,71638_20-52-43-S7,50,0.05,1531.9,-88.66781
P11032-3,71638_20-52-43-S7,50,0.05,1531.92,-120
P11032-3,71638_20-52-43-S7,50,0.05,1531.94,-79.813
P11032-3,71638_20-52-43-S7,50,0.05,1531.96,-78.49244
P11032-3,71638_20-52-43-S7,50,0.05,1531.98,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.02,-77.7237
P11032-3,71638_20-52-43-S7,50,0.05,1532.04,-77.50557
P11032-3,71638_20-52-43-S7,50,0.05,1532.06,-77.98876
P11032-3,71638_20-52-43-S7,50,0.05,1532.08,-77.95066
P11032-3,71638_20-52-43-S7,50,0.05,1532.1,-82.82246
P11032-3,71638_20-52-43-S7,50,0.05,1532.12,-82.97225
P11032-3,71638_20-52-43-S7,50,0.05,1532.14,-77.4739
P11032-3,71638_20-52-43-S7,50,0.05,1532.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.18,-87.72628
P11032-3,71638_20-52-43-S7,50,0.05,1532.2,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.22,-80.12066
P11032-3,71638_20-52-43-S7,50,0.05,1532.24,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.26,-85.59563
P11032-3,71638_20-52-43-S7,50,0.05,1532.28,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.3,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.32,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.34,-84.37588
P11032-3,71638_20-52-43-S7,50,0.05,1532.36,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.38,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.4,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.42,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.44,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.46,-85.80044
P11032-3,71638_20-52-43-S7,50,0.05,1532.48,-78.50473
P11032-3,71638_20-52-43-S7,50,0.05,1532.5,-84.31916
P11032-3,71638_20-52-43-S7,50,0.05,1532.52,-81.06793
P11032-3,71638_20-52-43-S7,50,0.05,1532.54,-79.3968
P11032-3,71638_20-52-43-S7,50,0.05,1532.56,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.58,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.6,-82.2439
P11032-3,71638_20-52-43-S7,50,0.05,1532.62,-82.05164
P11032-3,71638_20-52-43-S7,50,0.05,1532.64,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.66,-77.96423
P11032-3,71638_20-52-43-S7,50,0.05,1532.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.7,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.72,-75.72676
P11032-3,71638_20-52-43-S7,50,0.05,1532.74,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.76,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.78,-78.63914
P11032-3,71638_20-52-43-S7,50,0.05,1532.8,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.82,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.84,-79.82967
P11032-3,71638_20-52-43-S7,50,0.05,1532.86,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.88,-98.88737
P11032-3,71638_20-52-43-S7,50,0.05,1532.9,-86.84449
P11032-3,71638_20-52-43-S7,50,0.05,1532.92,-120
P11032-3,71638_20-52-43-S7,50,0.05,1532.94,-78.82729
P11032-3,71638_20-52-43-S7,50,0.05,1532.96,-76.02234
P11032-3,71638_20-52-43-S7,50,0.05,1532.98,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533,-77.61954
P11032-3,71638_20-52-43-S7,50,0.05,1533.02,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.04,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.06,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.08,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.1,-78.48937
P11032-3,71638_20-52-43-S7,50,0.05,1533.12,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.14,-85.29884
P11032-3,71638_20-52-43-S7,50,0.05,1533.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.18,-91.81246
P11032-3,71638_20-52-43-S7,50,0.05,1533.2,-81.85952
P11032-3,71638_20-52-43-S7,50,0.05,1533.22,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.24,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.26,-79.05529
P11032-3,71638_20-52-43-S7,50,0.05,1533.28,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.3,-83.61211
P11032-3,71638_20-52-43-S7,50,0.05,1533.32,-77.90217
P11032-3,71638_20-52-43-S7,50,0.05,1533.34,-82.07188
P11032-3,71638_20-52-43-S7,50,0.05,1533.36,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.38,-87.77024
P11032-3,71638_20-52-43-S7,50,0.05,1533.4,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.42,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.44,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.46,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.48,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.5,-81.82369
P11032-3,71638_20-52-43-S7,50,0.05,1533.52,-77.9915
P11032-3,71638_20-52-43-S7,50,0.05,1533.54,-92.30032
P11032-3,71638_20-52-43-S7,50,0.05,1533.56,-81.02263
P11032-3,71638_20-52-43-S7,50,0.05,1533.58,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.6,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.62,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.64,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.66,-78.0799
P11032-3,71638_20-52-43-S7,50,0.05,1533.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.7,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.72,-81.34067
P11032-3,71638_20-52-43-S7,50,0.05,1533.74,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.76,-81.81972
P11032-3,71638_20-52-43-S7,50,0.05,1533.78,-80.82232
P11032-3,71638_20-52-43-S7,50,0.05,1533.8,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.82,-78.82066
P11032-3,71638_20-52-43-S7,50,0.05,1533.84,-79.18293
P11032-3,71638_20-52-43-S7,50,0.05,1533.86,-82.84164
P11032-3,71638_20-52-43-S7,50,0.05,1533.88,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.9,-81.28602
P11032-3,71638_20-52-43-S7,50,0.05,1533.92,-82.04328
P11032-3,71638_20-52-43-S7,50,0.05,1533.94,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.96,-120
P11032-3,71638_20-52-43-S7,50,0.05,1533.98,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.02,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.04,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.06,-82.40257
P11032-3,71638_20-52-43-S7,50,0.05,1534.08,-75.5083
P11032-3,71638_20-52-43-S7,50,0.05,1534.1,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.12,-92.375470000000007
P11032-3,71638_20-52-43-S7,50,0.05,1534.14,-85.28268
P11032-3,71638_20-52-43-S7,50,0.05,1534.16,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.18,-81.41764
P11032-3,71638_20-52-43-S7,50,0.05,1534.2,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.22,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.24,-78.73869
P11032-3,71638_20-52-43-S7,50,0.05,1534.26,-77.31656
P11032-3,71638_20-52-43-S7,50,0.05,1534.28,-80.65805
P11032-3,71638_20-52-43-S7,50,0.05,1534.3,-82.91919
P11032-3,71638_20-52-43-S7,50,0.05,1534.32,-79.29593
P11032-3,71638_20-52-43-S7,50,0.05,1534.34,-84.68138
P11032-3,71638_20-52-43-S7,50,0.05,1534.36,-80.63486
P11032-3,71638_20-52-43-S7,50,0.05,1534.38,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.4,-80.93827
P11032-3,71638_20-52-43-S7,50,0.05,1534.42,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.44,-89.40437
P11032-3,71638_20-52-43-S7,50,0.05,1534.46,-83.44958
P11032-3,71638_20-52-43-S7,50,0.05,1534.48,-83.35922
P11032-3,71638_20-52-43-S7,50,0.05,1534.5,-77.90217
P11032-3,71638_20-52-43-S7,50,0.05,1534.52,-82.88446
P11032-3,71638_20-52-43-S7,50,0.05,1534.54,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.56,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.58,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.6,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.62,-85.98599
P11032-3,71638_20-52-43-S7,50,0.05,1534.64,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.66,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.68,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.7,-84.76774
P11032-3,71638_20-52-43-S7,50,0.05,1534.72,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.74,-82.51192
P11032-3,71638_20-52-43-S7,50,0.05,1534.76,-83.12025
P11032-3,71638_20-52-43-S7,50,0.05,1534.78,-82.49414
P11032-3,71638_20-52-43-S7,50,0.05,1534.8,-81.38107
P11032-3,71638_20-52-43-S7,50,0.05,1534.82,-79.57424
P11032-3,71638_20-52-43-S7,50,0.05,1534.84,-82.35899
P11032-3,71638_20-52-43-S7,50,0.05,1534.86,-80.76342
P11032-3,71638_20-52-43-S7,50,0.05,1534.88,-76.4859
P11032-3,71638_20-52-43-S7,50,0.05,1534.9,-80.17367
P11032-3,71638_20-52-43-S7,50,0.05,1534.92,-84.49894
P11032-3,71638_20-52-43-S7,50,0.05,1534.94,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.96,-120
P11032-3,71638_20-52-43-S7,50,0.05,1534.98,-75.59406
P11032-3,71638_20-52-43-S7,50,0.05,1535,-88.30326
P11032-3,71638_20-52-43-S7,50,0.05,1535.02,-120
P11032-3,71638_20-52-43-S7,50,0.05,1535.04,-120
P11032-3,71638_20-52-43-S7,50,0.05,1535.06,-83.18036
P11032-3,71638_20-52-43-S7,50,0.05,1535.08,-90.75307
P11032-3,71638_20-52-43-S7,50,0.05,1535.1,-82.72377
P11032-3,71638_20-52-43-S7,50,0.05,1535.12,-89.53895
P11032-3,71638_20-52-43-S7,50,0.05,1535.14,-120
P11032-3,71638_20-52-43-S7,50,0.05,1535.16,-83.73865
P11032-3,71638_20-52-43-S7,50,0.05,1535.18,-80.04321
P11032-3,71638_20-52-43-S7,50,0.05,1535.2,-120
P11032-3,71638_20-52-43-S7,50,0.05,1535.22,-85.06681
P11032-3,71638_20-52-43-S7,50,0.05,1535.24,-81.97363
P11032-3,71638_20-52-43-S7,50,0.05,1535.26,-106.2562
P11032-3,71638_20-52-43-S7,50,0.05,1535.28,-78.75822
P11032-3,71638_20-52-43-S7,50,0.05,1535.3,-120
P11032-3,71638_20-52-43-S7,50,0.05,1535.32,-120
