lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-69-N7,50,0.4,1527.9,-120
P11032-3,71638_20-53-69-N7,50,0.4,1527.92,-120
P11032-3,71638_20-53-69-N7,50,0.4,1527.94,-83.50081
P11032-3,71638_20-53-69-N7,50,0.4,1527.96,-84.06714
P11032-3,71638_20-53-69-N7,50,0.4,1527.98,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528,-81.72049
P11032-3,71638_20-53-69-N7,50,0.4,1528.02,-82.56333
P11032-3,71638_20-53-69-N7,50,0.4,1528.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.06,-76.59953
P11032-3,71638_20-53-69-N7,50,0.4,1528.08,-80.05331
P11032-3,71638_20-53-69-N7,50,0.4,1528.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.12,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.14,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.16,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.18,-83.60812
P11032-3,71638_20-53-69-N7,50,0.4,1528.2,-79.65773
P11032-3,71638_20-53-69-N7,50,0.4,1528.22,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.24,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.28,-81.00344
P11032-3,71638_20-53-69-N7,50,0.4,1528.3,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.32,-78.01343
P11032-3,71638_20-53-69-N7,50,0.4,1528.34,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.36,-82.12115
P11032-3,71638_20-53-69-N7,50,0.4,1528.38,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.4,-85.73164
P11032-3,71638_20-53-69-N7,50,0.4,1528.42,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.44,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.46,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.48,-82.59953
P11032-3,71638_20-53-69-N7,50,0.4,1528.5,-81.64627
P11032-3,71638_20-53-69-N7,50,0.4,1528.52,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.54,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.56,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.58,-82.42832
P11032-3,71638_20-53-69-N7,50,0.4,1528.6,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.62,-76.29302
P11032-3,71638_20-53-69-N7,50,0.4,1528.64,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.66,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.68,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.7,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.72,-78.06597
P11032-3,71638_20-53-69-N7,50,0.4,1528.74,-78.13609
P11032-3,71638_20-53-69-N7,50,0.4,1528.76,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.78,-78.87395
P11032-3,71638_20-53-69-N7,50,0.4,1528.8,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.82,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.84,-86.25252
P11032-3,71638_20-53-69-N7,50,0.4,1528.86,-77.88879
P11032-3,71638_20-53-69-N7,50,0.4,1528.88,-79.06228
P11032-3,71638_20-53-69-N7,50,0.4,1528.9,-81.66917
P11032-3,71638_20-53-69-N7,50,0.4,1528.92,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.94,-80.78626
P11032-3,71638_20-53-69-N7,50,0.4,1528.96,-120
P11032-3,71638_20-53-69-N7,50,0.4,1528.98,-83.17765
P11032-3,71638_20-53-69-N7,50,0.4,1529,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.02,-92.02386
P11032-3,71638_20-53-69-N7,50,0.4,1529.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.06,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.08,-80.40434
P11032-3,71638_20-53-69-N7,50,0.4,1529.1,-78.82729
P11032-3,71638_20-53-69-N7,50,0.4,1529.12,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.14,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.16,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.18,-83.50081
P11032-3,71638_20-53-69-N7,50,0.4,1529.2,-81.15431
P11032-3,71638_20-53-69-N7,50,0.4,1529.22,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.24,-79.66174
P11032-3,71638_20-53-69-N7,50,0.4,1529.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.28,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.3,-82.28486
P11032-3,71638_20-53-69-N7,50,0.4,1529.32,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.34,-78.89747
P11032-3,71638_20-53-69-N7,50,0.4,1529.36,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.38,-78.20736
P11032-3,71638_20-53-69-N7,50,0.4,1529.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.42,-88.34162
P11032-3,71638_20-53-69-N7,50,0.4,1529.44,-79.14353
P11032-3,71638_20-53-69-N7,50,0.4,1529.46,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.48,-79.14709
P11032-3,71638_20-53-69-N7,50,0.4,1529.5,-76.27825
P11032-3,71638_20-53-69-N7,50,0.4,1529.52,-77.52272
P11032-3,71638_20-53-69-N7,50,0.4,1529.54,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.56,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.58,-77.35654
P11032-3,71638_20-53-69-N7,50,0.4,1529.6,-83.23764
P11032-3,71638_20-53-69-N7,50,0.4,1529.62,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.64,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.66,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.68,-81.61277
P11032-3,71638_20-53-69-N7,50,0.4,1529.7,-83.8426
P11032-3,71638_20-53-69-N7,50,0.4,1529.72,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.74,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.76,-81.03088
P11032-3,71638_20-53-69-N7,50,0.4,1529.78,-74.82672
P11032-3,71638_20-53-69-N7,50,0.4,1529.8,-79.13284
P11032-3,71638_20-53-69-N7,50,0.4,1529.82,-80.7821
P11032-3,71638_20-53-69-N7,50,0.4,1529.84,-85.27975
P11032-3,71638_20-53-69-N7,50,0.4,1529.86,-82.55864
P11032-3,71638_20-53-69-N7,50,0.4,1529.88,-120
P11032-3,71638_20-53-69-N7,50,0.4,1529.9,-84.08045
P11032-3,71638_20-53-69-N7,50,0.4,1529.92,-76.34138
P11032-3,71638_20-53-69-N7,50,0.4,1529.94,-90.30817
P11032-3,71638_20-53-69-N7,50,0.4,1529.96,-89.70211
P11032-3,71638_20-53-69-N7,50,0.4,1529.98,-94.71598
P11032-3,71638_20-53-69-N7,50,0.4,1530,-80.44649
P11032-3,71638_20-53-69-N7,50,0.4,1530.02,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.06,-91.41583
P11032-3,71638_20-53-69-N7,50,0.4,1530.08,-89.94391
P11032-3,71638_20-53-69-N7,50,0.4,1530.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.12,-77.38975
P11032-3,71638_20-53-69-N7,50,0.4,1530.14,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.16,-74.33445
P11032-3,71638_20-53-69-N7,50,0.4,1530.18,-85.07379
P11032-3,71638_20-53-69-N7,50,0.4,1530.2,-78.86057
P11032-3,71638_20-53-69-N7,50,0.4,1530.22,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.24,-76.15288
P11032-3,71638_20-53-69-N7,50,0.4,1530.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.28,-93.54185
P11032-3,71638_20-53-69-N7,50,0.4,1530.3,-87.72628
P11032-3,71638_20-53-69-N7,50,0.4,1530.32,-78.77129
P11032-3,71638_20-53-69-N7,50,0.4,1530.34,-81.61592
P11032-3,71638_20-53-69-N7,50,0.4,1530.36,-87.94254
P11032-3,71638_20-53-69-N7,50,0.4,1530.38,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.42,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.44,-78.03271
P11032-3,71638_20-53-69-N7,50,0.4,1530.46,-77.62708
P11032-3,71638_20-53-69-N7,50,0.4,1530.48,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.5,-79.42714
P11032-3,71638_20-53-69-N7,50,0.4,1530.52,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.54,-80.22368
P11032-3,71638_20-53-69-N7,50,0.4,1530.56,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.58,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.6,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.62,-88.36242
P11032-3,71638_20-53-69-N7,50,0.4,1530.64,-85.2491
P11032-3,71638_20-53-69-N7,50,0.4,1530.66,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.68,-78.85723
P11032-3,71638_20-53-69-N7,50,0.4,1530.7,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.72,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.74,-82.20476
P11032-3,71638_20-53-69-N7,50,0.4,1530.76,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.78,-79.51558
P11032-3,71638_20-53-69-N7,50,0.4,1530.8,-81.84157
P11032-3,71638_20-53-69-N7,50,0.4,1530.82,-77.57707
P11032-3,71638_20-53-69-N7,50,0.4,1530.84,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.86,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.88,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.9,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.92,-85.04594
P11032-3,71638_20-53-69-N7,50,0.4,1530.94,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.96,-120
P11032-3,71638_20-53-69-N7,50,0.4,1530.98,-75.13428
P11032-3,71638_20-53-69-N7,50,0.4,1531,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.02,-76.6334
P11032-3,71638_20-53-69-N7,50,0.4,1531.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.06,-78.48018
P11032-3,71638_20-53-69-N7,50,0.4,1531.08,-78.88401
P11032-3,71638_20-53-69-N7,50,0.4,1531.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.12,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.14,-80.95339
P11032-3,71638_20-53-69-N7,50,0.4,1531.16,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.18,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.2,-81.32945
P11032-3,71638_20-53-69-N7,50,0.4,1531.22,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.24,-76.57577
P11032-3,71638_20-53-69-N7,50,0.4,1531.26,-80.59533
P11032-3,71638_20-53-69-N7,50,0.4,1531.28,-77.38737
P11032-3,71638_20-53-69-N7,50,0.4,1531.3,-100.2914
P11032-3,71638_20-53-69-N7,50,0.4,1531.32,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.34,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.36,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.38,-79.60586
P11032-3,71638_20-53-69-N7,50,0.4,1531.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.42,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.44,-75.99289
P11032-3,71638_20-53-69-N7,50,0.4,1531.46,-77.28158
P11032-3,71638_20-53-69-N7,50,0.4,1531.48,-85.10463
P11032-3,71638_20-53-69-N7,50,0.4,1531.5,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.52,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.54,-78.09668
P11032-3,71638_20-53-69-N7,50,0.4,1531.56,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.58,-77.96695
P11032-3,71638_20-53-69-N7,50,0.4,1531.6,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.62,-84.11728
P11032-3,71638_20-53-69-N7,50,0.4,1531.64,-76.66956
P11032-3,71638_20-53-69-N7,50,0.4,1531.66,-86.62142
P11032-3,71638_20-53-69-N7,50,0.4,1531.68,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.7,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.72,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.74,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.76,-91.91114
P11032-3,71638_20-53-69-N7,50,0.4,1531.78,-78.48018
P11032-3,71638_20-53-69-N7,50,0.4,1531.8,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.82,-80.39482
P11032-3,71638_20-53-69-N7,50,0.4,1531.84,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.86,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.88,-82.41694
P11032-3,71638_20-53-69-N7,50,0.4,1531.9,-120
P11032-3,71638_20-53-69-N7,50,0.4,1531.92,-79.22269
P11032-3,71638_20-53-69-N7,50,0.4,1531.94,-85.65751
P11032-3,71638_20-53-69-N7,50,0.4,1531.96,-78.95854
P11032-3,71638_20-53-69-N7,50,0.4,1531.98,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532,-82.34704
P11032-3,71638_20-53-69-N7,50,0.4,1532.02,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.04,-79.82967
P11032-3,71638_20-53-69-N7,50,0.4,1532.06,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.08,-77.26767
P11032-3,71638_20-53-69-N7,50,0.4,1532.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.12,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.14,-83.84155
P11032-3,71638_20-53-69-N7,50,0.4,1532.16,-80.73298
P11032-3,71638_20-53-69-N7,50,0.4,1532.18,-77.75467
P11032-3,71638_20-53-69-N7,50,0.4,1532.2,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.22,-83.13632
P11032-3,71638_20-53-69-N7,50,0.4,1532.24,-87.72628
P11032-3,71638_20-53-69-N7,50,0.4,1532.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.28,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.3,-81.63106
P11032-3,71638_20-53-69-N7,50,0.4,1532.32,-79.12219
P11032-3,71638_20-53-69-N7,50,0.4,1532.34,-82.59953
P11032-3,71638_20-53-69-N7,50,0.4,1532.36,-87.07522
P11032-3,71638_20-53-69-N7,50,0.4,1532.38,-86.24885
P11032-3,71638_20-53-69-N7,50,0.4,1532.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.42,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.44,-80.82652
P11032-3,71638_20-53-69-N7,50,0.4,1532.46,-79.55852
P11032-3,71638_20-53-69-N7,50,0.4,1532.48,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.5,-80.01305
P11032-3,71638_20-53-69-N7,50,0.4,1532.52,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.54,-78.16161
P11032-3,71638_20-53-69-N7,50,0.4,1532.56,-82.14243
P11032-3,71638_20-53-69-N7,50,0.4,1532.58,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.6,-81.06072
P11032-3,71638_20-53-69-N7,50,0.4,1532.62,-77.83043
P11032-3,71638_20-53-69-N7,50,0.4,1532.64,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.66,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.68,-92.48952
P11032-3,71638_20-53-69-N7,50,0.4,1532.7,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.72,-78.93129
P11032-3,71638_20-53-69-N7,50,0.4,1532.74,-78.47712
P11032-3,71638_20-53-69-N7,50,0.4,1532.76,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.78,-77.59201
P11032-3,71638_20-53-69-N7,50,0.4,1532.8,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.82,-83.34325
P11032-3,71638_20-53-69-N7,50,0.4,1532.84,-120
P11032-3,71638_20-53-69-N7,50,0.4,1532.86,-78.94831
P11032-3,71638_20-53-69-N7,50,0.4,1532.88,-76.515
P11032-3,71638_20-53-69-N7,50,0.4,1532.9,-81.40261
P11032-3,71638_20-53-69-N7,50,0.4,1532.92,-88.16161
P11032-3,71638_20-53-69-N7,50,0.4,1532.94,-79.87163
P11032-3,71638_20-53-69-N7,50,0.4,1532.96,-78.26231
P11032-3,71638_20-53-69-N7,50,0.4,1532.98,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533,-87.8357
P11032-3,71638_20-53-69-N7,50,0.4,1533.02,-82.48182
P11032-3,71638_20-53-69-N7,50,0.4,1533.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.06,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.08,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.12,-80.03576
P11032-3,71638_20-53-69-N7,50,0.4,1533.14,-83.61211
P11032-3,71638_20-53-69-N7,50,0.4,1533.16,-78.93129
P11032-3,71638_20-53-69-N7,50,0.4,1533.18,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.2,-77.28158
P11032-3,71638_20-53-69-N7,50,0.4,1533.22,-85.17841
P11032-3,71638_20-53-69-N7,50,0.4,1533.24,-84.05718
P11032-3,71638_20-53-69-N7,50,0.4,1533.26,-79.27015
P11032-3,71638_20-53-69-N7,50,0.4,1533.28,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.3,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.32,-76.79438
P11032-3,71638_20-53-69-N7,50,0.4,1533.34,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.36,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.38,-77.6853
P11032-3,71638_20-53-69-N7,50,0.4,1533.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.42,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.44,-80.45902
P11032-3,71638_20-53-69-N7,50,0.4,1533.46,-82.35301
P11032-3,71638_20-53-69-N7,50,0.4,1533.48,-82.74824
P11032-3,71638_20-53-69-N7,50,0.4,1533.5,-79.91826
P11032-3,71638_20-53-69-N7,50,0.4,1533.52,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.54,-76.72437
P11032-3,71638_20-53-69-N7,50,0.4,1533.56,-80.23192
P11032-3,71638_20-53-69-N7,50,0.4,1533.58,-78.83392
P11032-3,71638_20-53-69-N7,50,0.4,1533.6,-80.12021
P11032-3,71638_20-53-69-N7,50,0.4,1533.62,-78.65504
P11032-3,71638_20-53-69-N7,50,0.4,1533.64,-79.76336
P11032-3,71638_20-53-69-N7,50,0.4,1533.66,-74.65213
P11032-3,71638_20-53-69-N7,50,0.4,1533.68,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.7,-77.08853
P11032-3,71638_20-53-69-N7,50,0.4,1533.72,-77.14668
P11032-3,71638_20-53-69-N7,50,0.4,1533.74,-79.18293
P11032-3,71638_20-53-69-N7,50,0.4,1533.76,-80.95447
P11032-3,71638_20-53-69-N7,50,0.4,1533.78,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.8,-82.14314
P11032-3,71638_20-53-69-N7,50,0.4,1533.82,-87.2723
P11032-3,71638_20-53-69-N7,50,0.4,1533.84,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.86,-120
P11032-3,71638_20-53-69-N7,50,0.4,1533.88,-89.79225
P11032-3,71638_20-53-69-N7,50,0.4,1533.9,-76.56986
P11032-3,71638_20-53-69-N7,50,0.4,1533.92,-77.8199
P11032-3,71638_20-53-69-N7,50,0.4,1533.94,-84.28175
P11032-3,71638_20-53-69-N7,50,0.4,1533.96,-86.94864
P11032-3,71638_20-53-69-N7,50,0.4,1533.98,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534,-82.34034
P11032-3,71638_20-53-69-N7,50,0.4,1534.02,-79.0763
P11032-3,71638_20-53-69-N7,50,0.4,1534.04,-83.15065
P11032-3,71638_20-53-69-N7,50,0.4,1534.06,-77.62708
P11032-3,71638_20-53-69-N7,50,0.4,1534.08,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.12,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.14,-80.21957
P11032-3,71638_20-53-69-N7,50,0.4,1534.16,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.18,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.2,-77.46662
P11032-3,71638_20-53-69-N7,50,0.4,1534.22,-78.11916
P11032-3,71638_20-53-69-N7,50,0.4,1534.24,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.28,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.3,-82.18101
P11032-3,71638_20-53-69-N7,50,0.4,1534.32,-76.17443
P11032-3,71638_20-53-69-N7,50,0.4,1534.34,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.36,-80.30864
P11032-3,71638_20-53-69-N7,50,0.4,1534.38,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.4,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.42,-80.16329
P11032-3,71638_20-53-69-N7,50,0.4,1534.44,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.46,-79.75514
P11032-3,71638_20-53-69-N7,50,0.4,1534.48,-78.20736
P11032-3,71638_20-53-69-N7,50,0.4,1534.5,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.52,-86.89094
P11032-3,71638_20-53-69-N7,50,0.4,1534.54,-76.83191
P11032-3,71638_20-53-69-N7,50,0.4,1534.56,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.58,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.6,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.62,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.64,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.66,-80.56555
P11032-3,71638_20-53-69-N7,50,0.4,1534.68,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.7,-87.48119
P11032-3,71638_20-53-69-N7,50,0.4,1534.72,-77.08631
P11032-3,71638_20-53-69-N7,50,0.4,1534.74,-81.19472
P11032-3,71638_20-53-69-N7,50,0.4,1534.76,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.78,-80.08907
P11032-3,71638_20-53-69-N7,50,0.4,1534.8,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.82,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.84,-81.48069
P11032-3,71638_20-53-69-N7,50,0.4,1534.86,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.88,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.9,-75.78232
P11032-3,71638_20-53-69-N7,50,0.4,1534.92,-80.51881
P11032-3,71638_20-53-69-N7,50,0.4,1534.94,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.96,-120
P11032-3,71638_20-53-69-N7,50,0.4,1534.98,-89.27015
P11032-3,71638_20-53-69-N7,50,0.4,1535,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.02,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.04,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.06,-79.5546
P11032-3,71638_20-53-69-N7,50,0.4,1535.08,-88.85723
P11032-3,71638_20-53-69-N7,50,0.4,1535.1,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.12,-76.97453
P11032-3,71638_20-53-69-N7,50,0.4,1535.14,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.16,-81.75289
P11032-3,71638_20-53-69-N7,50,0.4,1535.18,-83.23398
P11032-3,71638_20-53-69-N7,50,0.4,1535.2,-87.6853
P11032-3,71638_20-53-69-N7,50,0.4,1535.22,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.24,-93.70285
P11032-3,71638_20-53-69-N7,50,0.4,1535.26,-120
P11032-3,71638_20-53-69-N7,50,0.4,1535.28,-79.47691
P11032-3,71638_20-53-69-N7,50,0.4,1535.3,-81.13002
