lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-31-18-C2,50,0.2,1530.98,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531,-83.38377
P11032-3,71638_20-31-18-C2,50,0.2,1531.02,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.04,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.06,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.08,-78.57924
P11032-3,71638_20-31-18-C2,50,0.2,1531.1,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.12,-96.77161
P11032-3,71638_20-31-18-C2,50,0.2,1531.14,-84.73015
P11032-3,71638_20-31-18-C2,50,0.2,1531.16,-80.70173
P11032-3,71638_20-31-18-C2,50,0.2,1531.18,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.2,-83.02858
P11032-3,71638_20-31-18-C2,50,0.2,1531.22,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.24,-77.51046
P11032-3,71638_20-31-18-C2,50,0.2,1531.26,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.28,-89.32557
P11032-3,71638_20-31-18-C2,50,0.2,1531.3,-83.52519
P11032-3,71638_20-31-18-C2,50,0.2,1531.32,-87.06637
P11032-3,71638_20-31-18-C2,50,0.2,1531.34,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.36,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.38,-96.76748
P11032-3,71638_20-31-18-C2,50,0.2,1531.4,-75.93119
P11032-3,71638_20-31-18-C2,50,0.2,1531.42,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.44,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.46,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.48,-82.63524
P11032-3,71638_20-31-18-C2,50,0.2,1531.5,-77.89949
P11032-3,71638_20-31-18-C2,50,0.2,1531.52,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.54,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.56,-80.68746
P11032-3,71638_20-31-18-C2,50,0.2,1531.58,-92.41239
P11032-3,71638_20-31-18-C2,50,0.2,1531.6,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.62,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.64,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.66,-81.66534
P11032-3,71638_20-31-18-C2,50,0.2,1531.68,-79.80468
P11032-3,71638_20-31-18-C2,50,0.2,1531.7,-93.083
P11032-3,71638_20-31-18-C2,50,0.2,1531.72,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.74,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.76,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.78,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.8,-77.62456
P11032-3,71638_20-31-18-C2,50,0.2,1531.82,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.84,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.86,-79.6417
P11032-3,71638_20-31-18-C2,50,0.2,1531.88,-86.25802
P11032-3,71638_20-31-18-C2,50,0.2,1531.9,-82.72052
P11032-3,71638_20-31-18-C2,50,0.2,1531.92,-82.52588
P11032-3,71638_20-31-18-C2,50,0.2,1531.94,-120
P11032-3,71638_20-31-18-C2,50,0.2,1531.96,-82.01902
P11032-3,71638_20-31-18-C2,50,0.2,1531.98,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.02,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.04,-78.50165
P11032-3,71638_20-31-18-C2,50,0.2,1532.06,-77.93984
P11032-3,71638_20-31-18-C2,50,0.2,1532.08,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.1,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.12,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.14,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.16,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.18,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.2,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.22,-88.7031
P11032-3,71638_20-31-18-C2,50,0.2,1532.24,-84.74437
P11032-3,71638_20-31-18-C2,50,0.2,1532.26,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.28,-78.55426
P11032-3,71638_20-31-18-C2,50,0.2,1532.3,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.32,-88.36839
P11032-3,71638_20-31-18-C2,50,0.2,1532.34,-92.14243
P11032-3,71638_20-31-18-C2,50,0.2,1532.36,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.38,-79.16139
P11032-3,71638_20-31-18-C2,50,0.2,1532.4,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.42,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.44,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.46,-79.83803
P11032-3,71638_20-31-18-C2,50,0.2,1532.48,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.5,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.52,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.54,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.56,-77.23308
P11032-3,71638_20-31-18-C2,50,0.2,1532.58,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.6,-81.92262
P11032-3,71638_20-31-18-C2,50,0.2,1532.62,-81.42065
P11032-3,71638_20-31-18-C2,50,0.2,1532.64,-93.07065
P11032-3,71638_20-31-18-C2,50,0.2,1532.66,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.68,-76.88034
P11032-3,71638_20-31-18-C2,50,0.2,1532.7,-80.91569
P11032-3,71638_20-31-18-C2,50,0.2,1532.72,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.74,-76.58565
P11032-3,71638_20-31-18-C2,50,0.2,1532.76,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.78,-77.54487
P11032-3,71638_20-31-18-C2,50,0.2,1532.8,-80.32686
P11032-3,71638_20-31-18-C2,50,0.2,1532.82,-78.48018
P11032-3,71638_20-31-18-C2,50,0.2,1532.84,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.86,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.88,-79.76748
P11032-3,71638_20-31-18-C2,50,0.2,1532.9,-75.87539
P11032-3,71638_20-31-18-C2,50,0.2,1532.92,-120
P11032-3,71638_20-31-18-C2,50,0.2,1532.94,-77.19877
P11032-3,71638_20-31-18-C2,50,0.2,1532.96,-77.82253
P11032-3,71638_20-31-18-C2,50,0.2,1532.98,-87.3969
P11032-3,71638_20-31-18-C2,50,0.2,1533,-80.93719
P11032-3,71638_20-31-18-C2,50,0.2,1533.02,-85.01276
P11032-3,71638_20-31-18-C2,50,0.2,1533.04,-79.5117
P11032-3,71638_20-31-18-C2,50,0.2,1533.06,-82.66642
P11032-3,71638_20-31-18-C2,50,0.2,1533.08,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.1,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.12,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.14,-75.17269
P11032-3,71638_20-31-18-C2,50,0.2,1533.16,-91.65961
P11032-3,71638_20-31-18-C2,50,0.2,1533.18,-81.78159
P11032-3,71638_20-31-18-C2,50,0.2,1533.2,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.22,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.24,-78.35053
P11032-3,71638_20-31-18-C2,50,0.2,1533.26,-77.75467
P11032-3,71638_20-31-18-C2,50,0.2,1533.28,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.3,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.32,-82.36198
P11032-3,71638_20-31-18-C2,50,0.2,1533.34,-86.45892
P11032-3,71638_20-31-18-C2,50,0.2,1533.36,-78.75496
P11032-3,71638_20-31-18-C2,50,0.2,1533.38,-82.25702
P11032-3,71638_20-31-18-C2,50,0.2,1533.4,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.42,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.44,-90.20543
P11032-3,71638_20-31-18-C2,50,0.2,1533.46,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.48,-78.46185
P11032-3,71638_20-31-18-C2,50,0.2,1533.5,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.52,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.54,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.56,-76.86133
P11032-3,71638_20-31-18-C2,50,0.2,1533.58,-85.10745
P11032-3,71638_20-31-18-C2,50,0.2,1533.6,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.62,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.64,-86.73459
P11032-3,71638_20-31-18-C2,50,0.2,1533.66,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.68,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.7,-78.84722
P11032-3,71638_20-31-18-C2,50,0.2,1533.72,-77.02458
P11032-3,71638_20-31-18-C2,50,0.2,1533.74,-76.75101
P11032-3,71638_20-31-18-C2,50,0.2,1533.76,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.78,-84.973
P11032-3,71638_20-31-18-C2,50,0.2,1533.8,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.82,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.84,-77.98057
P11032-3,71638_20-31-18-C2,50,0.2,1533.86,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.88,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.9,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.92,-89.79225
P11032-3,71638_20-31-18-C2,50,0.2,1533.94,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.96,-120
P11032-3,71638_20-31-18-C2,50,0.2,1533.98,-86.22512
P11032-3,71638_20-31-18-C2,50,0.2,1534,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.02,-86.01539
P11032-3,71638_20-31-18-C2,50,0.2,1534.04,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.06,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.08,-83.1399
P11032-3,71638_20-31-18-C2,50,0.2,1534.1,-79.2336
P11032-3,71638_20-31-18-C2,50,0.2,1534.12,-78.30326
P11032-3,71638_20-31-18-C2,50,0.2,1534.14,-81.88961
P11032-3,71638_20-31-18-C2,50,0.2,1534.16,-86.14036
P11032-3,71638_20-31-18-C2,50,0.2,1534.18,-81.24302
P11032-3,71638_20-31-18-C2,50,0.2,1534.2,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.22,-76.06425
P11032-3,71638_20-31-18-C2,50,0.2,1534.24,-81.81115
P11032-3,71638_20-31-18-C2,50,0.2,1534.26,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.28,-80.01044
P11032-3,71638_20-31-18-C2,50,0.2,1534.3,-77.97512
P11032-3,71638_20-31-18-C2,50,0.2,1534.32,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.34,-81.07182
P11032-3,71638_20-31-18-C2,50,0.2,1534.36,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.38,-89.31814
P11032-3,71638_20-31-18-C2,50,0.2,1534.4,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.42,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.44,-77.53994
P11032-3,71638_20-31-18-C2,50,0.2,1534.46,-86.39217
P11032-3,71638_20-31-18-C2,50,0.2,1534.48,-80.15248
P11032-3,71638_20-31-18-C2,50,0.2,1534.5,-88.3357
P11032-3,71638_20-31-18-C2,50,0.2,1534.52,-88.2333
P11032-3,71638_20-31-18-C2,50,0.2,1534.54,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.56,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.58,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.6,-78.13609
P11032-3,71638_20-31-18-C2,50,0.2,1534.62,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.64,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.66,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.68,-79.81716
P11032-3,71638_20-31-18-C2,50,0.2,1534.7,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.72,-94.0849
P11032-3,71638_20-31-18-C2,50,0.2,1534.74,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.76,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.78,-78.40132
P11032-3,71638_20-31-18-C2,50,0.2,1534.8,-84.87716
P11032-3,71638_20-31-18-C2,50,0.2,1534.82,-82.34108
P11032-3,71638_20-31-18-C2,50,0.2,1534.84,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.86,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.88,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.9,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.92,-120
P11032-3,71638_20-31-18-C2,50,0.2,1534.94,-89.45004
P11032-3,71638_20-31-18-C2,50,0.2,1534.96,-78.53872
P11032-3,71638_20-31-18-C2,50,0.2,1534.98,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.02,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.04,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.06,-81.93413
P11032-3,71638_20-31-18-C2,50,0.2,1535.08,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.1,-83.26703
P11032-3,71638_20-31-18-C2,50,0.2,1535.12,-77.06637
P11032-3,71638_20-31-18-C2,50,0.2,1535.14,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.16,-78.15593
P11032-3,71638_20-31-18-C2,50,0.2,1535.18,-120
P11032-3,71638_20-31-18-C2,50,0.2,1535.2,-83.69064
P11032-3,71638_20-31-18-C2,50,0.2,1535.22,-87.83834
P11032-3,71638_20-31-18-C2,50,0.2,1535.24,-92.93112
P11032-3,71638_20-31-18-C2,50,0.2,1535.26,-82.56333
P11032-3,71638_20-31-18-C2,50,0.2,1535.28,-81.93413
P11032-3,71638_20-31-18-C2,50,0.2,1535.3,-90.57298
