lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-48-H8,50,0.2,1530.58,-86.54822
P11032-3,71638_20-42-48-H8,50,0.2,1530.6,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.62,-80.2891
P11032-3,71638_20-42-48-H8,50,0.2,1530.64,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.66,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.68,-79.44622
P11032-3,71638_20-42-48-H8,50,0.2,1530.7,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.72,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.74,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.76,-79.06578
P11032-3,71638_20-42-48-H8,50,0.2,1530.78,-77.75726
P11032-3,71638_20-42-48-H8,50,0.2,1530.8,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.82,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.84,-77.4642
P11032-3,71638_20-42-48-H8,50,0.2,1530.86,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.88,-81.26505
P11032-3,71638_20-42-48-H8,50,0.2,1530.9,-83.1158
P11032-3,71638_20-42-48-H8,50,0.2,1530.92,-85.98427
P11032-3,71638_20-42-48-H8,50,0.2,1530.94,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.96,-120
P11032-3,71638_20-42-48-H8,50,0.2,1530.98,-80.66361
P11032-3,71638_20-42-48-H8,50,0.2,1531,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.02,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.04,-89.59793
P11032-3,71638_20-42-48-H8,50,0.2,1531.06,-84.49894
P11032-3,71638_20-42-48-H8,50,0.2,1531.08,-84.91874
P11032-3,71638_20-42-48-H8,50,0.2,1531.1,-82.02317
P11032-3,71638_20-42-48-H8,50,0.2,1531.12,-90.57199
P11032-3,71638_20-42-48-H8,50,0.2,1531.14,-83.87004
P11032-3,71638_20-42-48-H8,50,0.2,1531.16,-77.86217
P11032-3,71638_20-42-48-H8,50,0.2,1531.18,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.2,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.22,-78.55115
P11032-3,71638_20-42-48-H8,50,0.2,1531.24,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.26,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.28,-76.30042
P11032-3,71638_20-42-48-H8,50,0.2,1531.3,-93.88277
P11032-3,71638_20-42-48-H8,50,0.2,1531.32,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.34,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.36,-79.17215
P11032-3,71638_20-42-48-H8,50,0.2,1531.38,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.4,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.42,-80.67983
P11032-3,71638_20-42-48-H8,50,0.2,1531.44,-86.2233
P11032-3,71638_20-42-48-H8,50,0.2,1531.46,-79.82967
P11032-3,71638_20-42-48-H8,50,0.2,1531.48,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.5,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.52,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.54,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.56,-76.74895
P11032-3,71638_20-42-48-H8,50,0.2,1531.58,-83.0312
P11032-3,71638_20-42-48-H8,50,0.2,1531.6,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.62,-78.06041
P11032-3,71638_20-42-48-H8,50,0.2,1531.64,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.66,-89.87163
P11032-3,71638_20-42-48-H8,50,0.2,1531.68,-88.671
P11032-3,71638_20-42-48-H8,50,0.2,1531.7,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.72,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.74,-77.31188
P11032-3,71638_20-42-48-H8,50,0.2,1531.76,-77.50313
P11032-3,71638_20-42-48-H8,50,0.2,1531.78,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.8,-84.25969
P11032-3,71638_20-42-48-H8,50,0.2,1531.82,-81.79011
P11032-3,71638_20-42-48-H8,50,0.2,1531.84,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.86,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.88,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.9,-77.13768
P11032-3,71638_20-42-48-H8,50,0.2,1531.92,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.94,-78.31503
P11032-3,71638_20-42-48-H8,50,0.2,1531.96,-120
P11032-3,71638_20-42-48-H8,50,0.2,1531.98,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532,-80.11976
P11032-3,71638_20-42-48-H8,50,0.2,1532.02,-78.41336
P11032-3,71638_20-42-48-H8,50,0.2,1532.04,-85.59563
P11032-3,71638_20-42-48-H8,50,0.2,1532.06,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.08,-82.7368
P11032-3,71638_20-42-48-H8,50,0.2,1532.1,-84.32386
P11032-3,71638_20-42-48-H8,50,0.2,1532.12,-84.6382
P11032-3,71638_20-42-48-H8,50,0.2,1532.14,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.16,-77.54241
P11032-3,71638_20-42-48-H8,50,0.2,1532.18,-86.8529
P11032-3,71638_20-42-48-H8,50,0.2,1532.2,-84.60924
P11032-3,71638_20-42-48-H8,50,0.2,1532.22,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.24,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.26,-79.57818
P11032-3,71638_20-42-48-H8,50,0.2,1532.28,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.3,-89.09389
P11032-3,71638_20-42-48-H8,50,0.2,1532.32,-81.04136
P11032-3,71638_20-42-48-H8,50,0.2,1532.34,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.36,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.38,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.4,-78.19301
P11032-3,71638_20-42-48-H8,50,0.2,1532.42,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.44,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.46,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.48,-82.64721
P11032-3,71638_20-42-48-H8,50,0.2,1532.5,-85.64952
P11032-3,71638_20-42-48-H8,50,0.2,1532.52,-80.15383
P11032-3,71638_20-42-48-H8,50,0.2,1532.54,-79.83384
P11032-3,71638_20-42-48-H8,50,0.2,1532.56,-79.59002
P11032-3,71638_20-42-48-H8,50,0.2,1532.58,-79.87585
P11032-3,71638_20-42-48-H8,50,0.2,1532.6,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.62,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.64,-104.5309
P11032-3,71638_20-42-48-H8,50,0.2,1532.66,-79.70616
P11032-3,71638_20-42-48-H8,50,0.2,1532.68,-80.92642
P11032-3,71638_20-42-48-H8,50,0.2,1532.7,-82.13036
P11032-3,71638_20-42-48-H8,50,0.2,1532.72,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.74,-75.0948
P11032-3,71638_20-42-48-H8,50,0.2,1532.76,-84.31564
P11032-3,71638_20-42-48-H8,50,0.2,1532.78,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.8,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.82,-78.91773
P11032-3,71638_20-42-48-H8,50,0.2,1532.84,-82.76626
P11032-3,71638_20-42-48-H8,50,0.2,1532.86,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.88,-78.8706
P11032-3,71638_20-42-48-H8,50,0.2,1532.9,-79.89276
P11032-3,71638_20-42-48-H8,50,0.2,1532.92,-82.12185
P11032-3,71638_20-42-48-H8,50,0.2,1532.94,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.96,-120
P11032-3,71638_20-42-48-H8,50,0.2,1532.98,-80.12825
P11032-3,71638_20-42-48-H8,50,0.2,1533,-75.51139
P11032-3,71638_20-42-48-H8,50,0.2,1533.02,-78.24488
P11032-3,71638_20-42-48-H8,50,0.2,1533.04,-77.00493
P11032-3,71638_20-42-48-H8,50,0.2,1533.06,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.08,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.1,-78.97909
P11032-3,71638_20-42-48-H8,50,0.2,1533.12,-77.69296
P11032-3,71638_20-42-48-H8,50,0.2,1533.14,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.16,-78.08829
P11032-3,71638_20-42-48-H8,50,0.2,1533.18,-80.83073
P11032-3,71638_20-42-48-H8,50,0.2,1533.2,-81.04633
P11032-3,71638_20-42-48-H8,50,0.2,1533.22,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.24,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.26,-79.27015
P11032-3,71638_20-42-48-H8,50,0.2,1533.28,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.3,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.32,-79.47306
P11032-3,71638_20-42-48-H8,50,0.2,1533.34,-77.32125
P11032-3,71638_20-42-48-H8,50,0.2,1533.36,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.38,-78.59178
P11032-3,71638_20-42-48-H8,50,0.2,1533.4,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.42,-81.61151
P11032-3,71638_20-42-48-H8,50,0.2,1533.44,-80.06784
P11032-3,71638_20-42-48-H8,50,0.2,1533.46,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.48,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.5,-77.10634
P11032-3,71638_20-42-48-H8,50,0.2,1533.52,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.54,-80.63285
P11032-3,71638_20-42-48-H8,50,0.2,1533.56,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.58,-79.93534
P11032-3,71638_20-42-48-H8,50,0.2,1533.6,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.62,-83.66835
P11032-3,71638_20-42-48-H8,50,0.2,1533.64,-89.33301
P11032-3,71638_20-42-48-H8,50,0.2,1533.66,-85.22156
P11032-3,71638_20-42-48-H8,50,0.2,1533.68,-79.39302
P11032-3,71638_20-42-48-H8,50,0.2,1533.7,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.72,-82.57432
P11032-3,71638_20-42-48-H8,50,0.2,1533.74,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.76,-77.6523
P11032-3,71638_20-42-48-H8,50,0.2,1533.78,-76.91649
P11032-3,71638_20-42-48-H8,50,0.2,1533.8,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.82,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.84,-79.56245
P11032-3,71638_20-42-48-H8,50,0.2,1533.86,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.88,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.9,-102.2959
P11032-3,71638_20-42-48-H8,50,0.2,1533.92,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.94,-80.52125
P11032-3,71638_20-42-48-H8,50,0.2,1533.96,-120
P11032-3,71638_20-42-48-H8,50,0.2,1533.98,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534,-90.41245
P11032-3,71638_20-42-48-H8,50,0.2,1534.02,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.04,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.06,-90.70479
P11032-3,71638_20-42-48-H8,50,0.2,1534.08,-77.39452
P11032-3,71638_20-42-48-H8,50,0.2,1534.1,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.12,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.14,-83.98918
P11032-3,71638_20-42-48-H8,50,0.2,1534.16,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.18,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.2,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.22,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.24,-77.00057
P11032-3,71638_20-42-48-H8,50,0.2,1534.26,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.28,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.3,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.32,-78.27689
P11032-3,71638_20-42-48-H8,50,0.2,1534.34,-86.01019
P11032-3,71638_20-42-48-H8,50,0.2,1534.36,-86.69789
P11032-3,71638_20-42-48-H8,50,0.2,1534.38,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.4,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.42,-80.06828
P11032-3,71638_20-42-48-H8,50,0.2,1534.44,-78.82066
P11032-3,71638_20-42-48-H8,50,0.2,1534.46,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.48,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.5,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.52,-82.4849
P11032-3,71638_20-42-48-H8,50,0.2,1534.54,-102.2797
P11032-3,71638_20-42-48-H8,50,0.2,1534.56,-88.44664
P11032-3,71638_20-42-48-H8,50,0.2,1534.58,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.6,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.62,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.64,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.66,-81.80324
P11032-3,71638_20-42-48-H8,50,0.2,1534.68,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.7,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.72,-78.57611
P11032-3,71638_20-42-48-H8,50,0.2,1534.74,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.76,-79.5117
P11032-3,71638_20-42-48-H8,50,0.2,1534.78,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.8,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.82,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.84,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.86,-75.58148
P11032-3,71638_20-42-48-H8,50,0.2,1534.88,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.9,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.92,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.94,-120
P11032-3,71638_20-42-48-H8,50,0.2,1534.96,-79.36667
P11032-3,71638_20-42-48-H8,50,0.2,1534.98,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.02,-82.08941
P11032-3,71638_20-42-48-H8,50,0.2,1535.04,-85.98255
P11032-3,71638_20-42-48-H8,50,0.2,1535.06,-80.44601
P11032-3,71638_20-42-48-H8,50,0.2,1535.08,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.1,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.12,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.14,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.16,-88.5855
P11032-3,71638_20-42-48-H8,50,0.2,1535.18,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.2,-77.1108
P11032-3,71638_20-42-48-H8,50,0.2,1535.22,-86.86133
P11032-3,71638_20-42-48-H8,50,0.2,1535.24,-79.7265
P11032-3,71638_20-42-48-H8,50,0.2,1535.26,-120
P11032-3,71638_20-42-48-H8,50,0.2,1535.28,-79.15424
P11032-3,71638_20-42-48-H8,50,0.2,1535.3,-120
