lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-59-J7,50,0.2,1528.08,-86.12788
P11032-3,71638_20-43-59-J7,50,0.2,1528.1,-82.51734
P11032-3,71638_20-43-59-J7,50,0.2,1528.12,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.14,-81.17817
P11032-3,71638_20-43-59-J7,50,0.2,1528.16,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.18,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.2,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.22,-81.64627
P11032-3,71638_20-43-59-J7,50,0.2,1528.24,-86.06425
P11032-3,71638_20-43-59-J7,50,0.2,1528.26,-80.07358
P11032-3,71638_20-43-59-J7,50,0.2,1528.28,-76.34699
P11032-3,71638_20-43-59-J7,50,0.2,1528.3,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.32,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.34,-80.79824
P11032-3,71638_20-43-59-J7,50,0.2,1528.36,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.38,-76.38272
P11032-3,71638_20-43-59-J7,50,0.2,1528.4,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.42,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.44,-77.74949
P11032-3,71638_20-43-59-J7,50,0.2,1528.46,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.48,-85.19849
P11032-3,71638_20-43-59-J7,50,0.2,1528.5,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.52,-83.98266
P11032-3,71638_20-43-59-J7,50,0.2,1528.54,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.56,-77.24689
P11032-3,71638_20-43-59-J7,50,0.2,1528.58,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.6,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.62,-87.88879
P11032-3,71638_20-43-59-J7,50,0.2,1528.64,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.66,-78.49551
P11032-3,71638_20-43-59-J7,50,0.2,1528.68,-86.18885
P11032-3,71638_20-43-59-J7,50,0.2,1528.7,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.72,-91.28602
P11032-3,71638_20-43-59-J7,50,0.2,1528.74,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.76,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.78,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.8,-80.79251
P11032-3,71638_20-43-59-J7,50,0.2,1528.82,-76.81311
P11032-3,71638_20-43-59-J7,50,0.2,1528.84,-88.01343
P11032-3,71638_20-43-59-J7,50,0.2,1528.86,-93.22028
P11032-3,71638_20-43-59-J7,50,0.2,1528.88,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.9,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.92,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.94,-120
P11032-3,71638_20-43-59-J7,50,0.2,1528.96,-80.46047
P11032-3,71638_20-43-59-J7,50,0.2,1528.98,-93.1158
P11032-3,71638_20-43-59-J7,50,0.2,1529,-83.21027
P11032-3,71638_20-43-59-J7,50,0.2,1529.02,-83.1158
P11032-3,71638_20-43-59-J7,50,0.2,1529.04,-81.69091
P11032-3,71638_20-43-59-J7,50,0.2,1529.06,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.08,-81.12608
P11032-3,71638_20-43-59-J7,50,0.2,1529.1,-80.05859
P11032-3,71638_20-43-59-J7,50,0.2,1529.12,-90.42632
P11032-3,71638_20-43-59-J7,50,0.2,1529.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.16,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.18,-78.53872
P11032-3,71638_20-43-59-J7,50,0.2,1529.2,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.22,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.24,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.26,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.28,-83.14258
P11032-3,71638_20-43-59-J7,50,0.2,1529.3,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.32,-85.40005
P11032-3,71638_20-43-59-J7,50,0.2,1529.34,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.36,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.38,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.4,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.42,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.44,-78.49244
P11032-3,71638_20-43-59-J7,50,0.2,1529.46,-79.87163
P11032-3,71638_20-43-59-J7,50,0.2,1529.48,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.5,-83.03906
P11032-3,71638_20-43-59-J7,50,0.2,1529.52,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.54,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.56,-91.01824
P11032-3,71638_20-43-59-J7,50,0.2,1529.58,-91.63486
P11032-3,71638_20-43-59-J7,50,0.2,1529.6,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.62,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.64,-78.8773
P11032-3,71638_20-43-59-J7,50,0.2,1529.66,-76.81102
P11032-3,71638_20-43-59-J7,50,0.2,1529.68,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.7,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.72,-82.13391
P11032-3,71638_20-43-59-J7,50,0.2,1529.74,-85.88212
P11032-3,71638_20-43-59-J7,50,0.2,1529.76,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.78,-82.07678
P11032-3,71638_20-43-59-J7,50,0.2,1529.8,-88.62646
P11032-3,71638_20-43-59-J7,50,0.2,1529.82,-84.17255
P11032-3,71638_20-43-59-J7,50,0.2,1529.84,-78.23619
P11032-3,71638_20-43-59-J7,50,0.2,1529.86,-79.37418
P11032-3,71638_20-43-59-J7,50,0.2,1529.88,-76.42446
P11032-3,71638_20-43-59-J7,50,0.2,1529.9,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.92,-81.26854
P11032-3,71638_20-43-59-J7,50,0.2,1529.94,-120
P11032-3,71638_20-43-59-J7,50,0.2,1529.96,-80.4292
P11032-3,71638_20-43-59-J7,50,0.2,1529.98,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.02,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.04,-79.6377
P11032-3,71638_20-43-59-J7,50,0.2,1530.06,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.08,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.1,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.12,-78.70955
P11032-3,71638_20-43-59-J7,50,0.2,1530.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.16,-86.18163
P11032-3,71638_20-43-59-J7,50,0.2,1530.18,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.2,-80.05507
P11032-3,71638_20-43-59-J7,50,0.2,1530.22,-78.68702
P11032-3,71638_20-43-59-J7,50,0.2,1530.24,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.26,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.28,-83.81324
P11032-3,71638_20-43-59-J7,50,0.2,1530.3,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.32,-78.671
P11032-3,71638_20-43-59-J7,50,0.2,1530.34,-80.60032
P11032-3,71638_20-43-59-J7,50,0.2,1530.36,-87.88079
P11032-3,71638_20-43-59-J7,50,0.2,1530.38,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.4,-92.61457
P11032-3,71638_20-43-59-J7,50,0.2,1530.42,-82.67044
P11032-3,71638_20-43-59-J7,50,0.2,1530.44,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.46,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.48,-78.51089
P11032-3,71638_20-43-59-J7,50,0.2,1530.5,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.52,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.54,-91.70053
P11032-3,71638_20-43-59-J7,50,0.2,1530.56,-77.29554
P11032-3,71638_20-43-59-J7,50,0.2,1530.58,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.6,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.62,-83.53302
P11032-3,71638_20-43-59-J7,50,0.2,1530.64,-83.9794
P11032-3,71638_20-43-59-J7,50,0.2,1530.66,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.68,-86.77988
P11032-3,71638_20-43-59-J7,50,0.2,1530.7,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.72,-94.70698
P11032-3,71638_20-43-59-J7,50,0.2,1530.74,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.76,-79.78397
P11032-3,71638_20-43-59-J7,50,0.2,1530.78,-81.88827
P11032-3,71638_20-43-59-J7,50,0.2,1530.8,-81.20216
P11032-3,71638_20-43-59-J7,50,0.2,1530.82,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.84,-77.38975
P11032-3,71638_20-43-59-J7,50,0.2,1530.86,-96.10657
P11032-3,71638_20-43-59-J7,50,0.2,1530.88,-77.31422
P11032-3,71638_20-43-59-J7,50,0.2,1530.9,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.92,-120
P11032-3,71638_20-43-59-J7,50,0.2,1530.94,-82.24317
P11032-3,71638_20-43-59-J7,50,0.2,1530.96,-78.99285
P11032-3,71638_20-43-59-J7,50,0.2,1530.98,-78.54493
P11032-3,71638_20-43-59-J7,50,0.2,1531,-87.26073
P11032-3,71638_20-43-59-J7,50,0.2,1531.02,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.04,-80.32873
P11032-3,71638_20-43-59-J7,50,0.2,1531.06,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.08,-74.76124
P11032-3,71638_20-43-59-J7,50,0.2,1531.1,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.12,-76.61942
P11032-3,71638_20-43-59-J7,50,0.2,1531.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.16,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.18,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.2,-82.50109
P11032-3,71638_20-43-59-J7,50,0.2,1531.22,-78.64231
P11032-3,71638_20-43-59-J7,50,0.2,1531.24,-88.46185
P11032-3,71638_20-43-59-J7,50,0.2,1531.26,-77.0708
P11032-3,71638_20-43-59-J7,50,0.2,1531.28,-86.53647
P11032-3,71638_20-43-59-J7,50,0.2,1531.3,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.32,-76.68168
P11032-3,71638_20-43-59-J7,50,0.2,1531.34,-100.2877
P11032-3,71638_20-43-59-J7,50,0.2,1531.36,-92.78684
P11032-3,71638_20-43-59-J7,50,0.2,1531.38,-80.47644
P11032-3,71638_20-43-59-J7,50,0.2,1531.4,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.42,-79.23724
P11032-3,71638_20-43-59-J7,50,0.2,1531.44,-79.86741
P11032-3,71638_20-43-59-J7,50,0.2,1531.46,-79.06929
P11032-3,71638_20-43-59-J7,50,0.2,1531.48,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.5,-81.06405
P11032-3,71638_20-43-59-J7,50,0.2,1531.52,-80.35363
P11032-3,71638_20-43-59-J7,50,0.2,1531.54,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.56,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.58,-83.3059
P11032-3,71638_20-43-59-J7,50,0.2,1531.6,-78.10229
P11032-3,71638_20-43-59-J7,50,0.2,1531.62,-87.82516
P11032-3,71638_20-43-59-J7,50,0.2,1531.64,-89.14709
P11032-3,71638_20-43-59-J7,50,0.2,1531.66,-82.594
P11032-3,71638_20-43-59-J7,50,0.2,1531.68,-81.85619
P11032-3,71638_20-43-59-J7,50,0.2,1531.7,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.72,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.74,-79.88853
P11032-3,71638_20-43-59-J7,50,0.2,1531.76,-78.80085
P11032-3,71638_20-43-59-J7,50,0.2,1531.78,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.8,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.82,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.84,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.86,-86.06952
P11032-3,71638_20-43-59-J7,50,0.2,1531.88,-85.50985
P11032-3,71638_20-43-59-J7,50,0.2,1531.9,-79.77159
P11032-3,71638_20-43-59-J7,50,0.2,1531.92,-120
P11032-3,71638_20-43-59-J7,50,0.2,1531.94,-80.00087
P11032-3,71638_20-43-59-J7,50,0.2,1531.96,-80.03663
P11032-3,71638_20-43-59-J7,50,0.2,1531.98,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532,-78.10791
P11032-3,71638_20-43-59-J7,50,0.2,1532.02,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.04,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.06,-79.04482
P11032-3,71638_20-43-59-J7,50,0.2,1532.08,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.1,-86.75512
P11032-3,71638_20-43-59-J7,50,0.2,1532.12,-82.7556
P11032-3,71638_20-43-59-J7,50,0.2,1532.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.16,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.18,-81.5683
P11032-3,71638_20-43-59-J7,50,0.2,1532.2,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.22,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.24,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.26,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.28,-79.8843
P11032-3,71638_20-43-59-J7,50,0.2,1532.3,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.32,-86.29302
P11032-3,71638_20-43-59-J7,50,0.2,1532.34,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.36,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.38,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.4,-78.72247
P11032-3,71638_20-43-59-J7,50,0.2,1532.42,-88.62329
P11032-3,71638_20-43-59-J7,50,0.2,1532.44,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.46,-82.30401
P11032-3,71638_20-43-59-J7,50,0.2,1532.48,-81.30886
P11032-3,71638_20-43-59-J7,50,0.2,1532.5,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.52,-80.26041
P11032-3,71638_20-43-59-J7,50,0.2,1532.54,-79.10802
P11032-3,71638_20-43-59-J7,50,0.2,1532.56,-81.87555
P11032-3,71638_20-43-59-J7,50,0.2,1532.58,-81.81246
P11032-3,71638_20-43-59-J7,50,0.2,1532.6,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.62,-84.69288
P11032-3,71638_20-43-59-J7,50,0.2,1532.64,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.66,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.68,-80.92642
P11032-3,71638_20-43-59-J7,50,0.2,1532.7,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.72,-80.61731
P11032-3,71638_20-43-59-J7,50,0.2,1532.74,-79.43476
P11032-3,71638_20-43-59-J7,50,0.2,1532.76,-78.39531
P11032-3,71638_20-43-59-J7,50,0.2,1532.78,-81.360830000000007
P11032-3,71638_20-43-59-J7,50,0.2,1532.8,-78.64231
P11032-3,71638_20-43-59-J7,50,0.2,1532.82,-77.4642
P11032-3,71638_20-43-59-J7,50,0.2,1532.84,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.86,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.88,-120
P11032-3,71638_20-43-59-J7,50,0.2,1532.9,-82.22283
P11032-3,71638_20-43-59-J7,50,0.2,1532.92,-82.29958
P11032-3,71638_20-43-59-J7,50,0.2,1532.94,-80.41102
P11032-3,71638_20-43-59-J7,50,0.2,1532.96,-82.32621
P11032-3,71638_20-43-59-J7,50,0.2,1532.98,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.02,-80.42345
P11032-3,71638_20-43-59-J7,50,0.2,1533.04,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.06,-79.77572
P11032-3,71638_20-43-59-J7,50,0.2,1533.08,-81.13848
P11032-3,71638_20-43-59-J7,50,0.2,1533.1,-93.73147
P11032-3,71638_20-43-59-J7,50,0.2,1533.12,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.16,-82.8208
P11032-3,71638_20-43-59-J7,50,0.2,1533.18,-83.20936
P11032-3,71638_20-43-59-J7,50,0.2,1533.2,-76.39407
P11032-3,71638_20-43-59-J7,50,0.2,1533.22,-78.26522
P11032-3,71638_20-43-59-J7,50,0.2,1533.24,-76.54234
P11032-3,71638_20-43-59-J7,50,0.2,1533.26,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.28,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.3,-81.19815
P11032-3,71638_20-43-59-J7,50,0.2,1533.32,-77.97239
P11032-3,71638_20-43-59-J7,50,0.2,1533.34,-84.51856
P11032-3,71638_20-43-59-J7,50,0.2,1533.36,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.38,-81.58891
P11032-3,71638_20-43-59-J7,50,0.2,1533.4,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.42,-83.07858
P11032-3,71638_20-43-59-J7,50,0.2,1533.44,-101.5083
P11032-3,71638_20-43-59-J7,50,0.2,1533.46,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.48,-84.24004
P11032-3,71638_20-43-59-J7,50,0.2,1533.5,-78.90759
P11032-3,71638_20-43-59-J7,50,0.2,1533.52,-79.37794
P11032-3,71638_20-43-59-J7,50,0.2,1533.54,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.56,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.58,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.6,-82.4504
P11032-3,71638_20-43-59-J7,50,0.2,1533.62,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.64,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.66,-92.85167
P11032-3,71638_20-43-59-J7,50,0.2,1533.68,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.7,-80.71297
P11032-3,71638_20-43-59-J7,50,0.2,1533.72,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.74,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.76,-91.96202
P11032-3,71638_20-43-59-J7,50,0.2,1533.78,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.8,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.82,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.84,-78.93469
P11032-3,71638_20-43-59-J7,50,0.2,1533.86,-76.47817
P11032-3,71638_20-43-59-J7,50,0.2,1533.88,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.9,-95.13711
P11032-3,71638_20-43-59-J7,50,0.2,1533.92,-120
P11032-3,71638_20-43-59-J7,50,0.2,1533.94,-93.04606
P11032-3,71638_20-43-59-J7,50,0.2,1533.96,-78.8941
P11032-3,71638_20-43-59-J7,50,0.2,1533.98,-77.64977
P11032-3,71638_20-43-59-J7,50,0.2,1534,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.02,-79.50394
P11032-3,71638_20-43-59-J7,50,0.2,1534.04,-79.4577
P11032-3,71638_20-43-59-J7,50,0.2,1534.06,-94.65339
P11032-3,71638_20-43-59-J7,50,0.2,1534.08,-85.53152
P11032-3,71638_20-43-59-J7,50,0.2,1534.1,-76.2672
P11032-3,71638_20-43-59-J7,50,0.2,1534.12,-80.70479
P11032-3,71638_20-43-59-J7,50,0.2,1534.14,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.16,-80.89536
P11032-3,71638_20-43-59-J7,50,0.2,1534.18,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.2,-79.21181
P11032-3,71638_20-43-59-J7,50,0.2,1534.22,-81.75744
P11032-3,71638_20-43-59-J7,50,0.2,1534.24,-90.41245
P11032-3,71638_20-43-59-J7,50,0.2,1534.26,-103.2532
P11032-3,71638_20-43-59-J7,50,0.2,1534.28,-78.54182
P11032-3,71638_20-43-59-J7,50,0.2,1534.3,-78.04931
P11032-3,71638_20-43-59-J7,50,0.2,1534.32,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.34,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.36,-83.59221
P11032-3,71638_20-43-59-J7,50,0.2,1534.38,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.4,-75.06403
P11032-3,71638_20-43-59-J7,50,0.2,1534.42,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.44,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.46,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.48,-79.12219
P11032-3,71638_20-43-59-J7,50,0.2,1534.5,-81.06127
P11032-3,71638_20-43-59-J7,50,0.2,1534.52,-77.58703
P11032-3,71638_20-43-59-J7,50,0.2,1534.54,-78.73544
P11032-3,71638_20-43-59-J7,50,0.2,1534.56,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.58,-85.78725
P11032-3,71638_20-43-59-J7,50,0.2,1534.6,-83.17404
P11032-3,71638_20-43-59-J7,50,0.2,1534.62,-77.59201
P11032-3,71638_20-43-59-J7,50,0.2,1534.64,-82.81581
P11032-3,71638_20-43-59-J7,50,0.2,1534.66,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.68,-88.3357
P11032-3,71638_20-43-59-J7,50,0.2,1534.7,-85.65431
P11032-3,71638_20-43-59-J7,50,0.2,1534.72,-76.59953
P11032-3,71638_20-43-59-J7,50,0.2,1534.74,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.76,-90.34845
P11032-3,71638_20-43-59-J7,50,0.2,1534.78,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.8,-77.44245
P11032-3,71638_20-43-59-J7,50,0.2,1534.82,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.84,-80.32639
P11032-3,71638_20-43-59-J7,50,0.2,1534.86,-80.64846
P11032-3,71638_20-43-59-J7,50,0.2,1534.88,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.9,-77.52518
P11032-3,71638_20-43-59-J7,50,0.2,1534.92,-79.28118
P11032-3,71638_20-43-59-J7,50,0.2,1534.94,-120
P11032-3,71638_20-43-59-J7,50,0.2,1534.96,-79.16497
P11032-3,71638_20-43-59-J7,50,0.2,1534.98,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.02,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.04,-83.70285
P11032-3,71638_20-43-59-J7,50,0.2,1535.06,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.08,-82.11407
P11032-3,71638_20-43-59-J7,50,0.2,1535.1,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.12,-79.02049
P11032-3,71638_20-43-59-J7,50,0.2,1535.14,-81.42668
P11032-3,71638_20-43-59-J7,50,0.2,1535.16,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.18,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.2,-81.8702
P11032-3,71638_20-43-59-J7,50,0.2,1535.22,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.24,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.26,-120
P11032-3,71638_20-43-59-J7,50,0.2,1535.28,-83.76441
