lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-35-K9,50,0.2,1532.7,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.72,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.74,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.76,-81.80127
P11032-3,71638_20-42-35-K9,50,0.2,1532.78,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.8,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.82,-78.52942
P11032-3,71638_20-42-35-K9,50,0.2,1532.84,-120
P11032-3,71638_20-42-35-K9,50,0.2,1532.86,-86.94434
P11032-3,71638_20-42-35-K9,50,0.2,1532.88,-83.98375
P11032-3,71638_20-42-35-K9,50,0.2,1532.9,-82.44964
P11032-3,71638_20-42-35-K9,50,0.2,1532.92,-81.02428
P11032-3,71638_20-42-35-K9,50,0.2,1532.94,-80.6118
P11032-3,71638_20-42-35-K9,50,0.2,1532.96,-83.47754
P11032-3,71638_20-42-35-K9,50,0.2,1532.98,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533,-87.01584
P11032-3,71638_20-42-35-K9,50,0.2,1533.02,-78.74194
P11032-3,71638_20-42-35-K9,50,0.2,1533.04,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.06,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.08,-81.52736
P11032-3,71638_20-42-35-K9,50,0.2,1533.1,-80.09306
P11032-3,71638_20-42-35-K9,50,0.2,1533.12,-81.32827
P11032-3,71638_20-42-35-K9,50,0.2,1533.14,-78.26522
P11032-3,71638_20-42-35-K9,50,0.2,1533.16,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.18,-80.12423
P11032-3,71638_20-42-35-K9,50,0.2,1533.2,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.22,-79.28855
P11032-3,71638_20-42-35-K9,50,0.2,1533.24,-79.8843
P11032-3,71638_20-42-35-K9,50,0.2,1533.26,-84.9812
P11032-3,71638_20-42-35-K9,50,0.2,1533.28,-88.69023
P11032-3,71638_20-42-35-K9,50,0.2,1533.3,-78.37137
P11032-3,71638_20-42-35-K9,50,0.2,1533.32,-84.698
P11032-3,71638_20-42-35-K9,50,0.2,1533.34,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.36,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.38,-78.85389
P11032-3,71638_20-42-35-K9,50,0.2,1533.4,-77.30254
P11032-3,71638_20-42-35-K9,50,0.2,1533.42,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.44,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.46,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.48,-83.25874
P11032-3,71638_20-42-35-K9,50,0.2,1533.5,-89.38171
P11032-3,71638_20-42-35-K9,50,0.2,1533.52,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.54,-78.77784
P11032-3,71638_20-42-35-K9,50,0.2,1533.56,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.58,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.6,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.62,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.64,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.66,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.68,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.7,-81.62917
P11032-3,71638_20-42-35-K9,50,0.2,1533.72,-86.00326
P11032-3,71638_20-42-35-K9,50,0.2,1533.74,-120
P11032-3,71638_20-42-35-K9,50,0.2,1533.76,-79.75925
P11032-3,71638_20-42-35-K9,50,0.2,1533.78,-78.85389
P11032-3,71638_20-42-35-K9,50,0.2,1533.8,-79.71022
P11032-3,71638_20-42-35-K9,50,0.2,1533.82,-77.07522
P11032-3,71638_20-42-35-K9,50,0.2,1533.84,-79.96109
P11032-3,71638_20-42-35-K9,50,0.2,1533.86,-81.72695
P11032-3,71638_20-42-35-K9,50,0.2,1533.88,-80.68237
P11032-3,71638_20-42-35-K9,50,0.2,1533.9,-79.82132
P11032-3,71638_20-42-35-K9,50,0.2,1533.92,-89.33301
P11032-3,71638_20-42-35-K9,50,0.2,1533.94,-86.31341
P11032-3,71638_20-42-35-K9,50,0.2,1533.96,-78.61066
P11032-3,71638_20-42-35-K9,50,0.2,1533.98,-78.59492
P11032-3,71638_20-42-35-K9,50,0.2,1534,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.02,-81.56892
P11032-3,71638_20-42-35-K9,50,0.2,1534.04,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.06,-84.40692
P11032-3,71638_20-42-35-K9,50,0.2,1534.08,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.1,-77.20333
P11032-3,71638_20-42-35-K9,50,0.2,1534.12,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.14,-82.31436
P11032-3,71638_20-42-35-K9,50,0.2,1534.16,-76.02755
P11032-3,71638_20-42-35-K9,50,0.2,1534.18,-79.24453
P11032-3,71638_20-42-35-K9,50,0.2,1534.2,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.22,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.24,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.26,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.28,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.3,-77.716
P11032-3,71638_20-42-35-K9,50,0.2,1534.32,-87.45694
P11032-3,71638_20-42-35-K9,50,0.2,1534.34,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.36,-80.05639
P11032-3,71638_20-42-35-K9,50,0.2,1534.38,-84.89321
P11032-3,71638_20-42-35-K9,50,0.2,1534.4,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.42,-79.98266
P11032-3,71638_20-42-35-K9,50,0.2,1534.44,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.46,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.48,-74.66482
P11032-3,71638_20-42-35-K9,50,0.2,1534.5,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.52,-75.8603
P11032-3,71638_20-42-35-K9,50,0.2,1534.54,-78.28859
P11032-3,71638_20-42-35-K9,50,0.2,1534.56,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.58,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.6,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.62,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.64,-76.77781
P11032-3,71638_20-42-35-K9,50,0.2,1534.66,-79.71022
P11032-3,71638_20-42-35-K9,50,0.2,1534.68,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.7,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.72,-80.26041
P11032-3,71638_20-42-35-K9,50,0.2,1534.74,-83.38187
P11032-3,71638_20-42-35-K9,50,0.2,1534.76,-80.51881
P11032-3,71638_20-42-35-K9,50,0.2,1534.78,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.8,-76.73869
P11032-3,71638_20-42-35-K9,50,0.2,1534.82,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.84,-81.68834
P11032-3,71638_20-42-35-K9,50,0.2,1534.86,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.88,-83.70692
P11032-3,71638_20-42-35-K9,50,0.2,1534.9,-78.3654
P11032-3,71638_20-42-35-K9,50,0.2,1534.92,-120
P11032-3,71638_20-42-35-K9,50,0.2,1534.94,-87.25611
P11032-3,71638_20-42-35-K9,50,0.2,1534.96,-78.30326
P11032-3,71638_20-42-35-K9,50,0.2,1534.98,-81.44481
P11032-3,71638_20-42-35-K9,50,0.2,1535,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.02,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.04,-79.16497
P11032-3,71638_20-42-35-K9,50,0.2,1535.06,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.08,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.1,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.12,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.14,-81.30651
P11032-3,71638_20-42-35-K9,50,0.2,1535.16,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.18,-80.11129
P11032-3,71638_20-42-35-K9,50,0.2,1535.2,-81.143
P11032-3,71638_20-42-35-K9,50,0.2,1535.22,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.24,-82.22428
P11032-3,71638_20-42-35-K9,50,0.2,1535.26,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.28,-74.29457
P11032-3,71638_20-42-35-K9,50,0.2,1535.3,-120
P11032-3,71638_20-42-35-K9,50,0.2,1535.32,-79.04134
