lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-46-Q9,50,0.05,1528.34,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.36,-77.12198
P11032-3,71638_20-52-46-Q9,50,0.05,1528.38,-80.79251
P11032-3,71638_20-52-46-Q9,50,0.05,1528.4,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.42,-77.5721
P11032-3,71638_20-52-46-Q9,50,0.05,1528.44,-81.3265
P11032-3,71638_20-52-46-Q9,50,0.05,1528.46,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.48,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.5,-87.64724
P11032-3,71638_20-52-46-Q9,50,0.05,1528.52,-81.08686
P11032-3,71638_20-52-46-Q9,50,0.05,1528.54,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.56,-78.90759
P11032-3,71638_20-52-46-Q9,50,0.05,1528.58,-88.89747
P11032-3,71638_20-52-46-Q9,50,0.05,1528.6,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.62,-82.6544
P11032-3,71638_20-52-46-Q9,50,0.05,1528.64,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.66,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.68,-80.76238
P11032-3,71638_20-52-46-Q9,50,0.05,1528.7,-76.05373
P11032-3,71638_20-52-46-Q9,50,0.05,1528.72,-75.58148
P11032-3,71638_20-52-46-Q9,50,0.05,1528.74,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.76,-78.91773
P11032-3,71638_20-52-46-Q9,50,0.05,1528.78,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.8,-81.54468
P11032-3,71638_20-52-46-Q9,50,0.05,1528.82,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.84,-78.22464
P11032-3,71638_20-52-46-Q9,50,0.05,1528.86,-86.06425
P11032-3,71638_20-52-46-Q9,50,0.05,1528.88,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.9,-84.17596
P11032-3,71638_20-52-46-Q9,50,0.05,1528.92,-78.99629
P11032-3,71638_20-52-46-Q9,50,0.05,1528.94,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1528.96,-77.3471
P11032-3,71638_20-52-46-Q9,50,0.05,1528.98,-79.00319
P11032-3,71638_20-52-46-Q9,50,0.05,1529,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.02,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.04,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.06,-88.48937
P11032-3,71638_20-52-46-Q9,50,0.05,1529.08,-83.01378
P11032-3,71638_20-52-46-Q9,50,0.05,1529.1,-82.42832
P11032-3,71638_20-52-46-Q9,50,0.05,1529.12,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.14,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.16,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.18,-81.56145
P11032-3,71638_20-52-46-Q9,50,0.05,1529.2,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.22,-77.05534
P11032-3,71638_20-52-46-Q9,50,0.05,1529.24,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.26,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.28,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.3,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.32,-80.62783
P11032-3,71638_20-52-46-Q9,50,0.05,1529.34,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.36,-91.42005
P11032-3,71638_20-52-46-Q9,50,0.05,1529.38,-79.64971
P11032-3,71638_20-52-46-Q9,50,0.05,1529.4,-78.34756
P11032-3,71638_20-52-46-Q9,50,0.05,1529.42,-77.25611
P11032-3,71638_20-52-46-Q9,50,0.05,1529.44,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.46,-78.76148
P11032-3,71638_20-52-46-Q9,50,0.05,1529.48,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.5,-93.66128
P11032-3,71638_20-52-46-Q9,50,0.05,1529.52,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.54,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.56,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.58,-78.83392
P11032-3,71638_20-52-46-Q9,50,0.05,1529.6,-78.73219
P11032-3,71638_20-52-46-Q9,50,0.05,1529.62,-85.0962
P11032-3,71638_20-52-46-Q9,50,0.05,1529.64,-76.72233
P11032-3,71638_20-52-46-Q9,50,0.05,1529.66,-80.38911
P11032-3,71638_20-52-46-Q9,50,0.05,1529.68,-82.75396
P11032-3,71638_20-52-46-Q9,50,0.05,1529.7,-81.03088
P11032-3,71638_20-52-46-Q9,50,0.05,1529.72,-80.9173
P11032-3,71638_20-52-46-Q9,50,0.05,1529.74,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.76,-88.37734
P11032-3,71638_20-52-46-Q9,50,0.05,1529.78,-77.06637
P11032-3,71638_20-52-46-Q9,50,0.05,1529.8,-81.5839
P11032-3,71638_20-52-46-Q9,50,0.05,1529.82,-77.53009
P11032-3,71638_20-52-46-Q9,50,0.05,1529.84,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.86,-81.54034
P11032-3,71638_20-52-46-Q9,50,0.05,1529.88,-82.9388
P11032-3,71638_20-52-46-Q9,50,0.05,1529.9,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.92,-79.78811
P11032-3,71638_20-52-46-Q9,50,0.05,1529.94,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.96,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1529.98,-78.6742
P11032-3,71638_20-52-46-Q9,50,0.05,1530,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.02,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.04,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.06,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.08,-77.65736
P11032-3,71638_20-52-46-Q9,50,0.05,1530.1,-81.68258
P11032-3,71638_20-52-46-Q9,50,0.05,1530.12,-75.86365
P11032-3,71638_20-52-46-Q9,50,0.05,1530.14,-78.64549
P11032-3,71638_20-52-46-Q9,50,0.05,1530.16,-97.57956
P11032-3,71638_20-52-46-Q9,50,0.05,1530.18,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.2,-77.1287
P11032-3,71638_20-52-46-Q9,50,0.05,1530.22,-81.01385
P11032-3,71638_20-52-46-Q9,50,0.05,1530.24,-84.89857
P11032-3,71638_20-52-46-Q9,50,0.05,1530.26,-80.69458
P11032-3,71638_20-52-46-Q9,50,0.05,1530.28,-79.5117
P11032-3,71638_20-52-46-Q9,50,0.05,1530.3,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.32,-79.53115
P11032-3,71638_20-52-46-Q9,50,0.05,1530.34,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.36,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.38,-77.20333
P11032-3,71638_20-52-46-Q9,50,0.05,1530.4,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.42,-89.12574
P11032-3,71638_20-52-46-Q9,50,0.05,1530.44,-79.45004
P11032-3,71638_20-52-46-Q9,50,0.05,1530.46,-78.27689
P11032-3,71638_20-52-46-Q9,50,0.05,1530.48,-80.0257
P11032-3,71638_20-52-46-Q9,50,0.05,1530.5,-79.53115
P11032-3,71638_20-52-46-Q9,50,0.05,1530.52,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.54,-79.05878
P11032-3,71638_20-52-46-Q9,50,0.05,1530.56,-82.92089
P11032-3,71638_20-52-46-Q9,50,0.05,1530.58,-78.4649
P11032-3,71638_20-52-46-Q9,50,0.05,1530.6,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.62,-79.914
P11032-3,71638_20-52-46-Q9,50,0.05,1530.64,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.66,-76.12077
P11032-3,71638_20-52-46-Q9,50,0.05,1530.68,-79.96109
P11032-3,71638_20-52-46-Q9,50,0.05,1530.7,-80.65653
P11032-3,71638_20-52-46-Q9,50,0.05,1530.72,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.74,-81.07015
P11032-3,71638_20-52-46-Q9,50,0.05,1530.76,-83.68455
P11032-3,71638_20-52-46-Q9,50,0.05,1530.78,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.8,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.82,-79.04134
P11032-3,71638_20-52-46-Q9,50,0.05,1530.84,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.86,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1530.88,-88.02444
P11032-3,71638_20-52-46-Q9,50,0.05,1530.9,-77.71856
P11032-3,71638_20-52-46-Q9,50,0.05,1530.92,-75.7659
P11032-3,71638_20-52-46-Q9,50,0.05,1530.94,-79.58607
P11032-3,71638_20-52-46-Q9,50,0.05,1530.96,-88.57611
P11032-3,71638_20-52-46-Q9,50,0.05,1530.98,-85.34915
P11032-3,71638_20-52-46-Q9,50,0.05,1531,-78.32092
P11032-3,71638_20-52-46-Q9,50,0.05,1531.02,-81.312970000000007
P11032-3,71638_20-52-46-Q9,50,0.05,1531.04,-78.83724
P11032-3,71638_20-52-46-Q9,50,0.05,1531.06,-82.83329
P11032-3,71638_20-52-46-Q9,50,0.05,1531.08,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.1,-81.65897
P11032-3,71638_20-52-46-Q9,50,0.05,1531.12,-82.23008
P11032-3,71638_20-52-46-Q9,50,0.05,1531.14,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.16,-81.09467
P11032-3,71638_20-52-46-Q9,50,0.05,1531.18,-83.52519
P11032-3,71638_20-52-46-Q9,50,0.05,1531.2,-86.67562
P11032-3,71638_20-52-46-Q9,50,0.05,1531.22,-78.74194
P11032-3,71638_20-52-46-Q9,50,0.05,1531.24,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.26,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.28,-79.50782
P11032-3,71638_20-52-46-Q9,50,0.05,1531.3,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.32,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.34,-77.03993
P11032-3,71638_20-52-46-Q9,50,0.05,1531.36,-80.02439
P11032-3,71638_20-52-46-Q9,50,0.05,1531.38,-76.42256
P11032-3,71638_20-52-46-Q9,50,0.05,1531.4,-78.82397
P11032-3,71638_20-52-46-Q9,50,0.05,1531.42,-87.27926
P11032-3,71638_20-52-46-Q9,50,0.05,1531.44,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.46,-91.61025
P11032-3,71638_20-52-46-Q9,50,0.05,1531.48,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.5,-75.9363
P11032-3,71638_20-52-46-Q9,50,0.05,1531.52,-81.6845
P11032-3,71638_20-52-46-Q9,50,0.05,1531.54,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.56,-78.32092
P11032-3,71638_20-52-46-Q9,50,0.05,1531.58,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.6,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.62,-81.38406
P11032-3,71638_20-52-46-Q9,50,0.05,1531.64,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.66,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.68,-82.3077
P11032-3,71638_20-52-46-Q9,50,0.05,1531.7,-80.04058
P11032-3,71638_20-52-46-Q9,50,0.05,1531.72,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.74,-87.35654
P11032-3,71638_20-52-46-Q9,50,0.05,1531.76,-76.17623
P11032-3,71638_20-52-46-Q9,50,0.05,1531.78,-78.26814
P11032-3,71638_20-52-46-Q9,50,0.05,1531.8,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.82,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.84,-81.86819
P11032-3,71638_20-52-46-Q9,50,0.05,1531.86,-98.173
P11032-3,71638_20-52-46-Q9,50,0.05,1531.88,-79.86741
P11032-3,71638_20-52-46-Q9,50,0.05,1531.9,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1531.92,-87.26999
P11032-3,71638_20-52-46-Q9,50,0.05,1531.94,-78.34756
P11032-3,71638_20-52-46-Q9,50,0.05,1531.96,-77.99697
P11032-3,71638_20-52-46-Q9,50,0.05,1531.98,-78.8306
P11032-3,71638_20-52-46-Q9,50,0.05,1532,-75.46376
P11032-3,71638_20-52-46-Q9,50,0.05,1532.02,-82.7597
P11032-3,71638_20-52-46-Q9,50,0.05,1532.04,-83.90299
P11032-3,71638_20-52-46-Q9,50,0.05,1532.06,-80.13139
P11032-3,71638_20-52-46-Q9,50,0.05,1532.08,-85.72839
P11032-3,71638_20-52-46-Q9,50,0.05,1532.1,-77.12646
P11032-3,71638_20-52-46-Q9,50,0.05,1532.12,-76.92718
P11032-3,71638_20-52-46-Q9,50,0.05,1532.14,-76.90796
P11032-3,71638_20-52-46-Q9,50,0.05,1532.16,-86.43019
P11032-3,71638_20-52-46-Q9,50,0.05,1532.18,-77.12198
P11032-3,71638_20-52-46-Q9,50,0.05,1532.2,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.22,-80.84917
P11032-3,71638_20-52-46-Q9,50,0.05,1532.24,-84.65339
P11032-3,71638_20-52-46-Q9,50,0.05,1532.26,-76.13323
P11032-3,71638_20-52-46-Q9,50,0.05,1532.28,-76.91222
P11032-3,71638_20-52-46-Q9,50,0.05,1532.3,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.32,-75.88886
P11032-3,71638_20-52-46-Q9,50,0.05,1532.34,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.36,-92.22718
P11032-3,71638_20-52-46-Q9,50,0.05,1532.38,-83.15334
P11032-3,71638_20-52-46-Q9,50,0.05,1532.4,-81.20617
P11032-3,71638_20-52-46-Q9,50,0.05,1532.42,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.44,-81.61592
P11032-3,71638_20-52-46-Q9,50,0.05,1532.46,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.48,-84.5618
P11032-3,71638_20-52-46-Q9,50,0.05,1532.5,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.52,-77.71343
P11032-3,71638_20-52-46-Q9,50,0.05,1532.54,-77.88612
P11032-3,71638_20-52-46-Q9,50,0.05,1532.56,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.58,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.6,-76.31899
P11032-3,71638_20-52-46-Q9,50,0.05,1532.62,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.64,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.66,-80.45999
P11032-3,71638_20-52-46-Q9,50,0.05,1532.68,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.7,-80.04014
P11032-3,71638_20-52-46-Q9,50,0.05,1532.72,-77.44004
P11032-3,71638_20-52-46-Q9,50,0.05,1532.74,-81.48069
P11032-3,71638_20-52-46-Q9,50,0.05,1532.76,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.78,-77.54241
P11032-3,71638_20-52-46-Q9,50,0.05,1532.8,-80.19179
P11032-3,71638_20-52-46-Q9,50,0.05,1532.82,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.84,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.86,-80.09706
P11032-3,71638_20-52-46-Q9,50,0.05,1532.88,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.9,-79.41954
P11032-3,71638_20-52-46-Q9,50,0.05,1532.92,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1532.94,-77.08187
P11032-3,71638_20-52-46-Q9,50,0.05,1532.96,-82.54067
P11032-3,71638_20-52-46-Q9,50,0.05,1532.98,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533,-76.81102
P11032-3,71638_20-52-46-Q9,50,0.05,1533.02,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.04,-81.21881
P11032-3,71638_20-52-46-Q9,50,0.05,1533.06,-90.37299
P11032-3,71638_20-52-46-Q9,50,0.05,1533.08,-83.38377
P11032-3,71638_20-52-46-Q9,50,0.05,1533.1,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.12,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.14,-77.72113
P11032-3,71638_20-52-46-Q9,50,0.05,1533.16,-79.96539
P11032-3,71638_20-52-46-Q9,50,0.05,1533.18,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.2,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.22,-84.9812
P11032-3,71638_20-52-46-Q9,50,0.05,1533.24,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.26,-78.00519
P11032-3,71638_20-52-46-Q9,50,0.05,1533.28,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.3,-90.60181
P11032-3,71638_20-52-46-Q9,50,0.05,1533.32,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.34,-89.16497
P11032-3,71638_20-52-46-Q9,50,0.05,1533.36,-81.15431
P11032-3,71638_20-52-46-Q9,50,0.05,1533.38,-79.17933
P11032-3,71638_20-52-46-Q9,50,0.05,1533.4,-80.49294
P11032-3,71638_20-52-46-Q9,50,0.05,1533.42,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.44,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.46,-91.5814
P11032-3,71638_20-52-46-Q9,50,0.05,1533.48,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.5,-77.30721
P11032-3,71638_20-52-46-Q9,50,0.05,1533.52,-76.0415
P11032-3,71638_20-52-46-Q9,50,0.05,1533.54,-78.09388
P11032-3,71638_20-52-46-Q9,50,0.05,1533.56,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.58,-81.10754
P11032-3,71638_20-52-46-Q9,50,0.05,1533.6,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.62,-79.16497
P11032-3,71638_20-52-46-Q9,50,0.05,1533.64,-79.19374
P11032-3,71638_20-52-46-Q9,50,0.05,1533.66,-76.99839
P11032-3,71638_20-52-46-Q9,50,0.05,1533.68,-83.35358
P11032-3,71638_20-52-46-Q9,50,0.05,1533.7,-91.72695
P11032-3,71638_20-52-46-Q9,50,0.05,1533.72,-80.98651
P11032-3,71638_20-52-46-Q9,50,0.05,1533.74,-78.25359
P11032-3,71638_20-52-46-Q9,50,0.05,1533.76,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.78,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.8,-86.32085
P11032-3,71638_20-52-46-Q9,50,0.05,1533.82,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.84,-75.77739
P11032-3,71638_20-52-46-Q9,50,0.05,1533.86,-76.52085
P11032-3,71638_20-52-46-Q9,50,0.05,1533.88,-94.66228
P11032-3,71638_20-52-46-Q9,50,0.05,1533.9,-87.41363
P11032-3,71638_20-52-46-Q9,50,0.05,1533.92,-78.32387
P11032-3,71638_20-52-46-Q9,50,0.05,1533.94,-82.82413
P11032-3,71638_20-52-46-Q9,50,0.05,1533.96,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1533.98,-81.83494
P11032-3,71638_20-52-46-Q9,50,0.05,1534,-79.17574
P11032-3,71638_20-52-46-Q9,50,0.05,1534.02,-80.05023
P11032-3,71638_20-52-46-Q9,50,0.05,1534.04,-78.04377
P11032-3,71638_20-52-46-Q9,50,0.05,1534.06,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.08,-87.54734
P11032-3,71638_20-52-46-Q9,50,0.05,1534.1,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.12,-76.96156
P11032-3,71638_20-52-46-Q9,50,0.05,1534.14,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.16,-77.86748
P11032-3,71638_20-52-46-Q9,50,0.05,1534.18,-77.54734
P11032-3,71638_20-52-46-Q9,50,0.05,1534.2,-82.41164
P11032-3,71638_20-52-46-Q9,50,0.05,1534.22,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.24,-83.01465
P11032-3,71638_20-52-46-Q9,50,0.05,1534.26,-86.76954
P11032-3,71638_20-52-46-Q9,50,0.05,1534.28,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.3,-76.33017
P11032-3,71638_20-52-46-Q9,50,0.05,1534.32,-82.57118
P11032-3,71638_20-52-46-Q9,50,0.05,1534.34,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.36,-95.2959
P11032-3,71638_20-52-46-Q9,50,0.05,1534.38,-78.9449
P11032-3,71638_20-52-46-Q9,50,0.05,1534.4,-74.95529
P11032-3,71638_20-52-46-Q9,50,0.05,1534.42,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.44,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.46,-78.76802
P11032-3,71638_20-52-46-Q9,50,0.05,1534.48,-106.2599
P11032-3,71638_20-52-46-Q9,50,0.05,1534.5,-80.18499
P11032-3,71638_20-52-46-Q9,50,0.05,1534.52,-82.37622
P11032-3,71638_20-52-46-Q9,50,0.05,1534.54,-75.89898
P11032-3,71638_20-52-46-Q9,50,0.05,1534.56,-77.52027
P11032-3,71638_20-52-46-Q9,50,0.05,1534.58,-87.597
P11032-3,71638_20-52-46-Q9,50,0.05,1534.6,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.62,-77.30254
P11032-3,71638_20-52-46-Q9,50,0.05,1534.64,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.66,-81.37392
P11032-3,71638_20-52-46-Q9,50,0.05,1534.68,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.7,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.72,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.74,-82.39502
P11032-3,71638_20-52-46-Q9,50,0.05,1534.76,-79.24818
P11032-3,71638_20-52-46-Q9,50,0.05,1534.78,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.8,-78.55737
P11032-3,71638_20-52-46-Q9,50,0.05,1534.82,-80.33717
P11032-3,71638_20-52-46-Q9,50,0.05,1534.84,-76.94434
P11032-3,71638_20-52-46-Q9,50,0.05,1534.86,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.88,-82.32399
P11032-3,71638_20-52-46-Q9,50,0.05,1534.9,-79.50394
P11032-3,71638_20-52-46-Q9,50,0.05,1534.92,-77.85951
P11032-3,71638_20-52-46-Q9,50,0.05,1534.94,-120
P11032-3,71638_20-52-46-Q9,50,0.05,1534.96,-120
