lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-35-C9,50,0.05,1528.72,-78.11916
P11032-3,71638_20-32-35-C9,50,0.05,1528.74,-85.61933
P11032-3,71638_20-32-35-C9,50,0.05,1528.76,-77.33298
P11032-3,71638_20-32-35-C9,50,0.05,1528.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1528.8,-83.67745
P11032-3,71638_20-32-35-C9,50,0.05,1528.82,-86.18885
P11032-3,71638_20-32-35-C9,50,0.05,1528.84,-120
P11032-3,71638_20-32-35-C9,50,0.05,1528.86,-79.29593
P11032-3,71638_20-32-35-C9,50,0.05,1528.88,-81.85819
P11032-3,71638_20-32-35-C9,50,0.05,1528.9,-76.60747
P11032-3,71638_20-32-35-C9,50,0.05,1528.92,-81.55896
P11032-3,71638_20-32-35-C9,50,0.05,1528.94,-79.93106
P11032-3,71638_20-32-35-C9,50,0.05,1528.96,-120
P11032-3,71638_20-32-35-C9,50,0.05,1528.98,-79.62574
P11032-3,71638_20-32-35-C9,50,0.05,1529,-82.97225
P11032-3,71638_20-32-35-C9,50,0.05,1529.02,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.04,-77.08409
P11032-3,71638_20-32-35-C9,50,0.05,1529.06,-79.63371
P11032-3,71638_20-32-35-C9,50,0.05,1529.08,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.1,-82.14599
P11032-3,71638_20-32-35-C9,50,0.05,1529.12,-78.19587
P11032-3,71638_20-32-35-C9,50,0.05,1529.14,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.16,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.18,-76.29857
P11032-3,71638_20-32-35-C9,50,0.05,1529.2,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.22,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.24,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.26,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.28,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.3,-79.58213
P11032-3,71638_20-32-35-C9,50,0.05,1529.32,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.34,-86.31155
P11032-3,71638_20-32-35-C9,50,0.05,1529.36,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.38,-77.05975
P11032-3,71638_20-32-35-C9,50,0.05,1529.4,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.42,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.44,-86.79231
P11032-3,71638_20-32-35-C9,50,0.05,1529.46,-86.14394
P11032-3,71638_20-32-35-C9,50,0.05,1529.48,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.5,-78.60436
P11032-3,71638_20-32-35-C9,50,0.05,1529.52,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.54,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.56,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.58,-83.51152
P11032-3,71638_20-32-35-C9,50,0.05,1529.6,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.62,-82.87014
P11032-3,71638_20-32-35-C9,50,0.05,1529.64,-85.96022
P11032-3,71638_20-32-35-C9,50,0.05,1529.66,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.68,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.7,-82.20909
P11032-3,71638_20-32-35-C9,50,0.05,1529.72,-78.61066
P11032-3,71638_20-32-35-C9,50,0.05,1529.74,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.76,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.8,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.82,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.84,-83.06977
P11032-3,71638_20-32-35-C9,50,0.05,1529.86,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.88,-77.41842
P11032-3,71638_20-32-35-C9,50,0.05,1529.9,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.92,-120
P11032-3,71638_20-32-35-C9,50,0.05,1529.94,-80.28678
P11032-3,71638_20-32-35-C9,50,0.05,1529.96,-80.88789
P11032-3,71638_20-32-35-C9,50,0.05,1529.98,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530,-84.642
P11032-3,71638_20-32-35-C9,50,0.05,1530.02,-78.4863
P11032-3,71638_20-32-35-C9,50,0.05,1530.04,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.06,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.08,-79.74694
P11032-3,71638_20-32-35-C9,50,0.05,1530.1,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.12,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.14,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.16,-82.14599
P11032-3,71638_20-32-35-C9,50,0.05,1530.18,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.2,-77.84627
P11032-3,71638_20-32-35-C9,50,0.05,1530.22,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.24,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.26,-78.35945
P11032-3,71638_20-32-35-C9,50,0.05,1530.28,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.3,-76.97886
P11032-3,71638_20-32-35-C9,50,0.05,1530.32,-83.48528
P11032-3,71638_20-32-35-C9,50,0.05,1530.34,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.36,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.38,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.4,-79.1151
P11032-3,71638_20-32-35-C9,50,0.05,1530.42,-84.87983
P11032-3,71638_20-32-35-C9,50,0.05,1530.44,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.46,-76.67158
P11032-3,71638_20-32-35-C9,50,0.05,1530.48,-86.68775
P11032-3,71638_20-32-35-C9,50,0.05,1530.5,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.52,-77.84362
P11032-3,71638_20-32-35-C9,50,0.05,1530.54,-76.98102
P11032-3,71638_20-32-35-C9,50,0.05,1530.56,-85.83359
P11032-3,71638_20-32-35-C9,50,0.05,1530.58,-84.50751
P11032-3,71638_20-32-35-C9,50,0.05,1530.6,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.62,-81.42848
P11032-3,71638_20-32-35-C9,50,0.05,1530.64,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.66,-77.44486
P11032-3,71638_20-32-35-C9,50,0.05,1530.68,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.7,-78.54804
P11032-3,71638_20-32-35-C9,50,0.05,1530.72,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.74,-79.54286
P11032-3,71638_20-32-35-C9,50,0.05,1530.76,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.8,-79.83803
P11032-3,71638_20-32-35-C9,50,0.05,1530.82,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.84,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.86,-78.39832
P11032-3,71638_20-32-35-C9,50,0.05,1530.88,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.9,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.92,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.94,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.96,-120
P11032-3,71638_20-32-35-C9,50,0.05,1530.98,-79.22632
P11032-3,71638_20-32-35-C9,50,0.05,1531,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.02,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.04,-91.19758
P11032-3,71638_20-32-35-C9,50,0.05,1531.06,-81.97158
P11032-3,71638_20-32-35-C9,50,0.05,1531.08,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.1,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.12,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.14,-86.46853
P11032-3,71638_20-32-35-C9,50,0.05,1531.16,-95.01001
P11032-3,71638_20-32-35-C9,50,0.05,1531.18,-79.82132
P11032-3,71638_20-32-35-C9,50,0.05,1531.2,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.22,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.24,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.26,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.28,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.3,-79.55852
P11032-3,71638_20-32-35-C9,50,0.05,1531.32,-77.59451
P11032-3,71638_20-32-35-C9,50,0.05,1531.34,-80.96205
P11032-3,71638_20-32-35-C9,50,0.05,1531.36,-82.25191
P11032-3,71638_20-32-35-C9,50,0.05,1531.38,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.4,-81.64753
P11032-3,71638_20-32-35-C9,50,0.05,1531.42,-84.832
P11032-3,71638_20-32-35-C9,50,0.05,1531.44,-84.19988
P11032-3,71638_20-32-35-C9,50,0.05,1531.46,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.48,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.5,-75.81865
P11032-3,71638_20-32-35-C9,50,0.05,1531.52,-86.33204
P11032-3,71638_20-32-35-C9,50,0.05,1531.54,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.56,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.58,-77.9833
P11032-3,71638_20-32-35-C9,50,0.05,1531.6,-81.57703
P11032-3,71638_20-32-35-C9,50,0.05,1531.62,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.64,-85.4607
P11032-3,71638_20-32-35-C9,50,0.05,1531.66,-78.66142
P11032-3,71638_20-32-35-C9,50,0.05,1531.68,-79.31443
P11032-3,71638_20-32-35-C9,50,0.05,1531.7,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.72,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.74,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.76,-81.40501
P11032-3,71638_20-32-35-C9,50,0.05,1531.78,-81.15261
P11032-3,71638_20-32-35-C9,50,0.05,1531.8,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.82,-79.69805
P11032-3,71638_20-32-35-C9,50,0.05,1531.84,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.86,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.88,-120
P11032-3,71638_20-32-35-C9,50,0.05,1531.9,-88.59492
P11032-3,71638_20-32-35-C9,50,0.05,1531.92,-77.17151
P11032-3,71638_20-32-35-C9,50,0.05,1531.94,-81.82898
P11032-3,71638_20-32-35-C9,50,0.05,1531.96,-84.20559
P11032-3,71638_20-32-35-C9,50,0.05,1531.98,-80.26872
P11032-3,71638_20-32-35-C9,50,0.05,1532,-84.85452
P11032-3,71638_20-32-35-C9,50,0.05,1532.02,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.04,-78.62329
P11032-3,71638_20-32-35-C9,50,0.05,1532.06,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.08,-79.54286
P11032-3,71638_20-32-35-C9,50,0.05,1532.1,-87.40645
P11032-3,71638_20-32-35-C9,50,0.05,1532.12,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.14,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.16,-77.45936
P11032-3,71638_20-32-35-C9,50,0.05,1532.18,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.2,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.22,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.24,-94.25621
P11032-3,71638_20-32-35-C9,50,0.05,1532.26,-78.93809
P11032-3,71638_20-32-35-C9,50,0.05,1532.28,-79.34047
P11032-3,71638_20-32-35-C9,50,0.05,1532.3,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.32,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.34,-79.60586
P11032-3,71638_20-32-35-C9,50,0.05,1532.36,-82.97828
P11032-3,71638_20-32-35-C9,50,0.05,1532.38,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.4,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.42,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.44,-91.74379
P11032-3,71638_20-32-35-C9,50,0.05,1532.46,-75.687970000000007
P11032-3,71638_20-32-35-C9,50,0.05,1532.48,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.5,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.52,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.54,-77.32594
P11032-3,71638_20-32-35-C9,50,0.05,1532.56,-80.6158
P11032-3,71638_20-32-35-C9,50,0.05,1532.58,-77.33063
P11032-3,71638_20-32-35-C9,50,0.05,1532.6,-81.84356
P11032-3,71638_20-32-35-C9,50,0.05,1532.62,-78.85389
P11032-3,71638_20-32-35-C9,50,0.05,1532.64,-87.28856
P11032-3,71638_20-32-35-C9,50,0.05,1532.66,-79.914
P11032-3,71638_20-32-35-C9,50,0.05,1532.68,-81.85952
P11032-3,71638_20-32-35-C9,50,0.05,1532.7,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.72,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.74,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.76,-81.74704
P11032-3,71638_20-32-35-C9,50,0.05,1532.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.8,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.82,-90.21363
P11032-3,71638_20-32-35-C9,50,0.05,1532.84,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.86,-79.41574
P11032-3,71638_20-32-35-C9,50,0.05,1532.88,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.9,-76.09772
P11032-3,71638_20-32-35-C9,50,0.05,1532.92,-79.29962
P11032-3,71638_20-32-35-C9,50,0.05,1532.94,-76.42065
P11032-3,71638_20-32-35-C9,50,0.05,1532.96,-120
P11032-3,71638_20-32-35-C9,50,0.05,1532.98,-78.18728
P11032-3,71638_20-32-35-C9,50,0.05,1533,-80.79407
P11032-3,71638_20-32-35-C9,50,0.05,1533.02,-81.07238
P11032-3,71638_20-32-35-C9,50,0.05,1533.04,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.06,-82.36572
P11032-3,71638_20-32-35-C9,50,0.05,1533.08,-77.36838
P11032-3,71638_20-32-35-C9,50,0.05,1533.1,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.12,-82.09222
P11032-3,71638_20-32-35-C9,50,0.05,1533.14,-77.58205
P11032-3,71638_20-32-35-C9,50,0.05,1533.16,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.18,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.2,-80.36212
P11032-3,71638_20-32-35-C9,50,0.05,1533.22,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.24,-80.14529
P11032-3,71638_20-32-35-C9,50,0.05,1533.26,-80.6844
P11032-3,71638_20-32-35-C9,50,0.05,1533.28,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.3,-86.15647
P11032-3,71638_20-32-35-C9,50,0.05,1533.32,-81.38705
P11032-3,71638_20-32-35-C9,50,0.05,1533.34,-78.95172
P11032-3,71638_20-32-35-C9,50,0.05,1533.36,-89.75104
P11032-3,71638_20-32-35-C9,50,0.05,1533.38,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.4,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.42,-79.50394
P11032-3,71638_20-32-35-C9,50,0.05,1533.44,-99.75104
P11032-3,71638_20-32-35-C9,50,0.05,1533.46,-88.76148
P11032-3,71638_20-32-35-C9,50,0.05,1533.48,-86.81311
P11032-3,71638_20-32-35-C9,50,0.05,1533.5,-83.76337
P11032-3,71638_20-32-35-C9,50,0.05,1533.52,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.54,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.56,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.58,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.6,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.62,-83.35734
P11032-3,71638_20-32-35-C9,50,0.05,1533.64,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.66,-78.84722
P11032-3,71638_20-32-35-C9,50,0.05,1533.68,-80.26595
P11032-3,71638_20-32-35-C9,50,0.05,1533.7,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.72,-79.04482
P11032-3,71638_20-32-35-C9,50,0.05,1533.74,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.76,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.8,-81.33417
P11032-3,71638_20-32-35-C9,50,0.05,1533.82,-79.43476
P11032-3,71638_20-32-35-C9,50,0.05,1533.84,-82.06
P11032-3,71638_20-32-35-C9,50,0.05,1533.86,-80.2278
P11032-3,71638_20-32-35-C9,50,0.05,1533.88,-87.11304
P11032-3,71638_20-32-35-C9,50,0.05,1533.9,-120
P11032-3,71638_20-32-35-C9,50,0.05,1533.92,-82.25337
P11032-3,71638_20-32-35-C9,50,0.05,1533.94,-79.2775
P11032-3,71638_20-32-35-C9,50,0.05,1533.96,-82.05164
P11032-3,71638_20-32-35-C9,50,0.05,1533.98,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534,-87.29321
P11032-3,71638_20-32-35-C9,50,0.05,1534.02,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.04,-78.58864
P11032-3,71638_20-32-35-C9,50,0.05,1534.06,-82.83412
P11032-3,71638_20-32-35-C9,50,0.05,1534.08,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.1,-79.50007
P11032-3,71638_20-32-35-C9,50,0.05,1534.12,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.14,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.16,-76.80686
P11032-3,71638_20-32-35-C9,50,0.05,1534.18,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.2,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.22,-86.01539
P11032-3,71638_20-32-35-C9,50,0.05,1534.24,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.26,-88.55737
P11032-3,71638_20-32-35-C9,50,0.05,1534.28,-83.31894
P11032-3,71638_20-32-35-C9,50,0.05,1534.3,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.32,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.34,-79.45004
P11032-3,71638_20-32-35-C9,50,0.05,1534.36,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.38,-83.6231
P11032-3,71638_20-32-35-C9,50,0.05,1534.4,-84.17823
P11032-3,71638_20-32-35-C9,50,0.05,1534.42,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.44,-82.20259
P11032-3,71638_20-32-35-C9,50,0.05,1534.46,-83.17404
P11032-3,71638_20-32-35-C9,50,0.05,1534.48,-78.70632
P11032-3,71638_20-32-35-C9,50,0.05,1534.5,-77.58952
P11032-3,71638_20-32-35-C9,50,0.05,1534.52,-80.90016
P11032-3,71638_20-32-35-C9,50,0.05,1534.54,-90.57744
P11032-3,71638_20-32-35-C9,50,0.05,1534.56,-79.32929
P11032-3,71638_20-32-35-C9,50,0.05,1534.58,-77.45936
P11032-3,71638_20-32-35-C9,50,0.05,1534.6,-79.59002
P11032-3,71638_20-32-35-C9,50,0.05,1534.62,-87.0708
P11032-3,71638_20-32-35-C9,50,0.05,1534.64,-79.09742
P11032-3,71638_20-32-35-C9,50,0.05,1534.66,-79.38925
P11032-3,71638_20-32-35-C9,50,0.05,1534.68,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.7,-84.89321
P11032-3,71638_20-32-35-C9,50,0.05,1534.72,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.74,-79.85479
P11032-3,71638_20-32-35-C9,50,0.05,1534.76,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.78,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.8,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.82,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.84,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.86,-80.26595
P11032-3,71638_20-32-35-C9,50,0.05,1534.88,-78.3535
P11032-3,71638_20-32-35-C9,50,0.05,1534.9,-79.00665
P11032-3,71638_20-32-35-C9,50,0.05,1534.92,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.94,-120
P11032-3,71638_20-32-35-C9,50,0.05,1534.96,-83.46016
P11032-3,71638_20-32-35-C9,50,0.05,1534.98,-82.55785
P11032-3,71638_20-32-35-C9,50,0.05,1535,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.02,-82.69541
P11032-3,71638_20-32-35-C9,50,0.05,1535.04,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.06,-86.34512
P11032-3,71638_20-32-35-C9,50,0.05,1535.08,-81.17703
P11032-3,71638_20-32-35-C9,50,0.05,1535.1,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.12,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.14,-75.67351
P11032-3,71638_20-32-35-C9,50,0.05,1535.16,-80.2512
P11032-3,71638_20-32-35-C9,50,0.05,1535.18,-79.59398
P11032-3,71638_20-32-35-C9,50,0.05,1535.2,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.22,-80.05375
P11032-3,71638_20-32-35-C9,50,0.05,1535.24,-78.4588
P11032-3,71638_20-32-35-C9,50,0.05,1535.26,-120
P11032-3,71638_20-32-35-C9,50,0.05,1535.28,-77.22162
